occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.578,0.0161,0.374,0.0493,0.0,0.289,0,0,0,0
1.0,0.61,0.0165,0.281,0.0493,0.0,0.193,0,0,0,0
1.0,0.594,0.0163,0.327,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.578,0.0192,0.374,0.0604,0.0,0.0963,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0,0.0963,0,0,0,0
0.889,0.614,0.0291,0.281,0.105,0.0,0.0,0,0,0,0
0.667,0.623,0.0353,0.281,0.15,0.0,0.0,0,0,0,0
0.667,0.623,0.0353,0.281,0.15,0.0,0.0,0,0,0,0
0.667,0.623,0.0353,0.281,0.15,0.0,0.0,0,0,0,0
0.667,0.629,0.0384,0.281,0.16,0.0,0.0,0,0,0,0
0.667,0.642,0.0447,0.281,0.181,0.0,0.0,0,0,0,0
0.667,0.642,0.0447,0.281,0.181,0.0,0.0,0,0,0,0
0.667,0.642,0.0447,0.281,0.181,0.0,0.0,0,0,0,0
0.556,0.615,0.0351,0.327,0.137,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.591,0.0357,0.374,0.0922,0.0,0.193,0,0,0,0
0.333,0.649,0.0754,0.281,0.178,0.0,0.289,0,0,0,0
0.333,0.649,0.0754,0.281,0.178,0.0,0.289,0,0,0,0
0.333,0.649,0.0754,0.281,0.178,0.0,0.193,0,0,0,0
0.333,0.649,0.0783,0.281,0.177,0.0,0.385,0,0,0,0
0.333,0.649,0.0839,0.281,0.177,0.0,0.0,0,0,0,0
0.333,0.649,0.0839,0.281,0.177,0.0,0.0963,0,0,0,0
0.333,0.649,0.0839,0.281,0.177,0.0,0.0,0,0,0,0
0.333,0.649,0.0854,0.281,0.177,0.0,0.0963,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.0,0.0963,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.0,0.0963,0,0,0,0
0.333,0.653,0.0913,0.281,0.18,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.281,0.185,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.281,0.185,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.281,0.185,0.0,0.0,0,0,0,0
0.333,0.668,0.105,0.281,0.192,0.0,0.289,0,0,0,0
0.333,0.682,0.119,0.281,0.207,0.0,0.0963,0,0,0,0
0.333,0.682,0.119,0.281,0.207,0.0,0.0963,0,0,0,0
0.333,0.682,0.119,0.281,0.207,0.0,0.289,0,0,0,0
0.333,0.688,0.127,0.281,0.223,0.0,0.193,0,0,0,0
0.333,0.701,0.144,0.281,0.256,0.0,0.0,0,0,0,0
0.444,0.748,0.186,0.234,0.325,0.333,0.0,0,0,0,0
0.778,0.887,0.314,0.0936,0.531,1.0,0.193,0,0,0,0
1.0,0.987,0.445,0.0,0.733,1.0,0.26,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.733,0.357,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.0,0.0963,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.0,0.233,0,0,0,0
1.0,0.993,0.609,0.0,0.9,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.967,0.811,0.0,0.955,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.915,0.913,0.0,0.851,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.0,0.729,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.0,0.729,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.0,0.729,0.0,0.0,0,0,0,0
1.0,0.837,0.764,0.0,0.699,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.0,0.64,0.0,0.0,0,0,0,0
1.0,0.735,0.418,0.0936,0.509,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.0,0.0,0,0,0,0
1.0,0.629,0.154,0.281,0.203,0.0,0.361,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.0,0.202,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.0,0.178,0,0,0,0
1.0,0.614,0.0723,0.281,0.102,0.0,0.158,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.578,0.0201,0.374,0.0604,0.0,0.16,0,0,0,0
1.0,0.61,0.024,0.281,0.0826,0.0,0.032,0,0,0,0
1.0,0.61,0.024,0.281,0.0826,0.0,0.0,0,0,0,0
1.0,0.614,0.0269,0.281,0.105,0.0,0.175,0,0,0,0
1.0,0.623,0.0326,0.281,0.15,0.0,0.385,0,0,0,0
1.0,0.623,0.0326,0.281,0.15,0.0,0.0,0,0,0,0
1.0,0.623,0.0326,0.281,0.15,0.0,0.133,0,0,0,0
1.0,0.656,0.0482,0.234,0.204,0.0,0.359,0,0,0,0
1.0,0.723,0.0794,0.14,0.312,0.0,0.0,0,0,0,0
1.0,0.723,0.0794,0.14,0.312,0.0,0.165,0,0,0,0
1.0,0.723,0.0794,0.14,0.312,0.0,0.193,0,0,0,0
1.0,0.727,0.0953,0.14,0.317,0.0,0.0,0,0,0,0
1.0,0.736,0.127,0.14,0.329,0.0,0.173,0,0,0,0
1.0,0.736,0.127,0.14,0.329,0.0,0.519,0,0,0,0
1.0,0.736,0.127,0.14,0.329,0.0,0.104,0,0,0,0
1.0,0.736,0.14,0.14,0.331,0.0,0.0,0,0,0,0
1.0,0.736,0.166,0.14,0.336,0.0,0.367,0,0,0,0
1.0,0.736,0.166,0.14,0.336,0.0,0.541,0,0,0,0
1.0,0.736,0.166,0.14,0.336,0.0,0.0,0,0,0,0
1.0,0.765,0.206,0.0936,0.379,0.0,0.0,0,0,0,0
0.889,0.794,0.257,0.0468,0.42,0.0,0.164,0,0,0,0
0.667,0.736,0.197,0.14,0.327,0.0,0.0329,0,0,0,0
0.667,0.736,0.197,0.14,0.327,0.0,0.0,0,0,0,0
0.667,0.736,0.203,0.14,0.323,0.0,0.222,0,0,0,0
0.778,0.765,0.249,0.0936,0.359,0.0,0.0,0,0,0,0
1.0,0.824,0.315,0.0,0.448,0.0,0.0316,0,0,0,0
1.0,0.824,0.315,0.0,0.448,0.0,0.158,0,0,0,0
1.0,0.824,0.322,0.0,0.444,0.0,0.0,0,0,0,0
0.778,0.765,0.267,0.0936,0.349,0.0,0.0,0,0,0,0
0.333,0.649,0.125,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.649,0.125,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.649,0.132,0.281,0.177,0.333,0.385,0,0,0,0
0.333,0.649,0.145,0.281,0.177,0.667,0.193,0,0,0,0
0.333,0.649,0.145,0.281,0.177,0.0,0.385,0,0,0,0
0.333,0.649,0.145,0.281,0.177,0.0,0.0,0,0,0,0
0.333,0.649,0.151,0.281,0.177,0.0,0.0,0,0,0,0
0.333,0.649,0.164,0.281,0.178,0.0,0.289,0,0,0,0
0.444,0.678,0.213,0.234,0.22,0.0,0.481,0,0,0,0
0.667,0.736,0.31,0.14,0.306,0.0,0.193,0,0,0,0
0.556,0.711,0.266,0.187,0.265,0.0,0.0963,0,0,0,0
0.333,0.662,0.179,0.281,0.185,0.0,0.193,0,0,0,0
0.333,0.662,0.179,0.281,0.185,0.0,0.0,0,0,0,0
0.333,0.662,0.179,0.281,0.185,0.0,0.0963,0,0,0,0
0.333,0.668,0.182,0.281,0.192,0.0,0.0,0,0,0,0
0.333,0.682,0.188,0.281,0.207,0.0,0.0963,0,0,0,0
0.333,0.682,0.188,0.281,0.207,0.0,0.0,0,0,0,0
0.333,0.682,0.188,0.281,0.207,0.0,0.0,0,0,0,0
0.333,0.688,0.19,0.281,0.223,0.0,0.0,0,0,0,0
0.333,0.701,0.194,0.281,0.256,0.0,0.0963,0,0,0,0
0.333,0.701,0.194,0.281,0.256,0.0,0.0,0,0,0,0
0.333,0.701,0.194,0.281,0.256,0.0,0.0,0,0,0,0
0.444,0.752,0.274,0.234,0.367,0.0,0.0,0,0,0,0
0.667,0.854,0.434,0.14,0.591,0.0,0.0,0,0,0,0
0.667,0.854,0.434,0.14,0.591,0.333,0.0,0,0,0,0
0.667,0.854,0.434,0.14,0.591,1.0,0.0963,0,0,0,0
0.667,0.849,0.479,0.14,0.616,1.0,0.0,0,0,0,0
0.667,0.841,0.569,0.14,0.667,0.733,0.0,0,0,0,0
0.667,0.841,0.569,0.14,0.667,0.0,0.0963,0,0,0,0
0.778,0.887,0.661,0.0936,0.77,0.0,0.0,0,0,0,0
0.889,0.925,0.786,0.0468,0.859,0.0,0.0,0,0,0,0
0.667,0.815,0.668,0.14,0.625,0.0,0.0963,0,0,0,0
0.667,0.815,0.668,0.14,0.625,0.0,0.0,0,0,0,0
0.667,0.815,0.668,0.14,0.625,0.0,0.0,0,0,0,0
0.667,0.797,0.651,0.14,0.584,0.0,0.102,0,0,0,0
0.778,0.796,0.717,0.0936,0.578,0.0,0.193,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.0,0.152,0,0,0,0
1.0,0.812,0.741,0.0468,0.633,0.0,0.0305,0,0,0,0
1.0,0.71,0.392,0.14,0.443,0.0,0.0,0,0,0,0
1.0,0.71,0.392,0.14,0.443,0.0,0.17,0,0,0,0
1.0,0.71,0.392,0.14,0.443,0.0,0.374,0,0,0,0
1.0,0.661,0.267,0.234,0.312,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.614,0.0748,0.281,0.102,0.0,0.142,0,0,0,0
1.0,0.594,0.0391,0.327,0.0658,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.588,0.0283,0.374,0.0931,0.0,0.176,0,0,0,0
1.0,0.642,0.0488,0.281,0.181,0.0,0.388,0,0,0,0
1.0,0.703,0.0931,0.187,0.277,0.333,0.193,0,0,0,0
1.0,0.824,0.182,0.0,0.469,1.0,0.0,0,0,0,0
1.0,0.824,0.182,0.0,0.469,0.667,0.171,0,0,0,0
1.0,0.824,0.182,0.0,0.469,0.0,0.41,0,0,0,0
1.0,0.824,0.201,0.0,0.472,0.0,0.0,0,0,0,0
1.0,0.824,0.241,0.0,0.479,0.0,0.106,0,0,0,0
1.0,0.824,0.241,0.0,0.479,0.0,0.203,0,0,0,0
1.0,0.824,0.241,0.0,0.479,0.0,0.0963,0,0,0,0
0.889,0.794,0.226,0.0468,0.429,0.0,0.193,0,0,0,0
0.667,0.736,0.197,0.14,0.327,0.0,0.0,0,0,0,0
0.556,0.707,0.167,0.187,0.281,0.0,0.0963,0,0,0,0
0.333,0.649,0.108,0.281,0.188,0.0,0.0,0,0,0,0
0.333,0.649,0.111,0.281,0.186,0.0,0.0,0,0,0,0
0.333,0.649,0.117,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.649,0.117,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.649,0.117,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.649,0.12,0.281,0.181,0.0,0.193,0,0,0,0
0.333,0.649,0.125,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.649,0.125,0.281,0.178,0.0,0.193,0,0,0,0
0.333,0.649,0.125,0.281,0.178,0.0,0.289,0,0,0,0
0.333,0.649,0.132,0.281,0.177,0.0,0.193,0,0,0,0
0.444,0.678,0.188,0.234,0.219,0.0,0.265,0,0,0,0
0.556,0.707,0.23,0.187,0.261,0.0,0.0674,0,0,0,0
0.333,0.649,0.145,0.281,0.177,0.0,0.0,0,0,0,0
0.333,0.649,0.151,0.281,0.177,0.0,0.466,0,0,0,0
0.444,0.678,0.213,0.234,0.22,0.0,0.0963,0,0,0,0
0.667,0.736,0.31,0.14,0.306,0.333,0.0,0,0,0,0
0.667,0.736,0.31,0.14,0.306,1.0,0.289,0,0,0,0
0.667,0.745,0.32,0.14,0.311,1.0,0.0963,0,0,0,0
0.667,0.762,0.34,0.14,0.32,1.0,0.0,0,0,0,0
0.667,0.762,0.34,0.14,0.32,0.733,0.0,0,0,0,0
0.667,0.762,0.34,0.14,0.32,0.0,0.0,0,0,0,0
0.667,0.775,0.346,0.14,0.335,0.0,0.0963,0,0,0,0
0.667,0.802,0.358,0.14,0.365,0.0,0.0,0,0,0,0
0.667,0.802,0.358,0.14,0.365,0.0,0.193,0,0,0,0
0.667,0.802,0.358,0.14,0.365,0.0,0.0,0,0,0,0
0.778,0.861,0.42,0.0936,0.466,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.193,0,0,0,0
1.0,0.987,0.578,0.0,0.733,0.0,0.0963,0,0,0,0
1.0,1.0,0.642,0.0,0.862,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.0,0.862,0.0,0.0963,0,0,0,0
1.0,1.0,0.642,0.0,0.862,0.0,0.193,0,0,0,0
1.0,0.993,0.71,0.0,0.9,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.0,0.0963,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.0,0.0963,0,0,0,0
1.0,0.967,0.894,0.0,0.955,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.333,0.0,0,0,0,0
1.0,0.941,0.993,0.0,0.913,1.0,0.0,0,0,0,0
0.889,0.882,0.868,0.0468,0.776,1.0,0.0,0,0,0,0
0.667,0.762,0.617,0.14,0.502,0.733,0.0,0,0,0,0
0.667,0.762,0.617,0.14,0.502,0.0,0.0,0,0,0,0
0.667,0.762,0.617,0.14,0.502,0.0,0.0,0,0,0,0
0.667,0.72,0.48,0.187,0.417,0.0,0.0,0,0,0,0
0.667,0.636,0.205,0.281,0.246,0.0,0.0,0,0,0,0
0.667,0.636,0.205,0.281,0.246,0.0,0.157,0,0,0,0
0.778,0.661,0.267,0.234,0.312,0.0,0.0628,0,0,0,0
1.0,0.697,0.322,0.14,0.356,0.0,0.0,0,0,0,0
1.0,0.653,0.155,0.187,0.16,0.0,0.165,0,0,0,0
1.0,0.616,0.1,0.281,0.116,0.0,0.265,0,0,0,0
1.0,0.598,0.0727,0.327,0.0936,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.526,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0351,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.304,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.578,0.0192,0.374,0.0604,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0,0.0,0,0,0,0
1.0,0.634,0.0355,0.234,0.138,0.0,0.0,0,0,0,0
1.0,0.684,0.0548,0.14,0.25,0.0,0.0,0,0,0,0
1.0,0.684,0.0548,0.14,0.25,0.0,0.0,0,0,0,0
0.889,0.664,0.0483,0.187,0.216,0.333,0.0963,0,0,0,0
0.667,0.656,0.0481,0.234,0.204,1.0,0.178,0,0,0,0
0.556,0.696,0.0639,0.187,0.268,1.0,0.299,0,0,0,0
0.333,0.642,0.0447,0.281,0.181,0.733,0.0,0,0,0,0
0.333,0.642,0.0447,0.281,0.181,0.0,0.0963,0,0,0,0
0.333,0.645,0.0473,0.281,0.183,0.0,0.0963,0,0,0,0
0.333,0.649,0.0524,0.281,0.189,0.0,0.0963,0,0,0,0
0.333,0.649,0.0524,0.281,0.189,0.0,0.0963,0,0,0,0
0.333,0.649,0.0524,0.281,0.189,0.0,0.0963,0,0,0,0
0.333,0.649,0.0549,0.281,0.19,0.0,0.0,0,0,0,0
0.333,0.649,0.0601,0.281,0.193,0.0,0.0,0,0,0,0
0.333,0.649,0.0601,0.281,0.193,0.0,0.0,0,0,0,0
0.333,0.649,0.0601,0.281,0.193,0.0,0.0,0,0,0,0
0.222,0.62,0.0453,0.327,0.145,0.0,0.0,0,0,0,0
0.111,0.591,0.0326,0.374,0.0957,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.281,0.188,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.281,0.188,0.0,0.0,0,0,0,0
0.333,0.649,0.068,0.281,0.186,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.281,0.182,0.0,0.193,0,0,0,0
0.333,0.649,0.072,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.649,0.0731,0.281,0.181,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.649,0.0783,0.281,0.177,0.0,0.0963,0,0,0,0
0.333,0.649,0.0839,0.281,0.177,0.0,0.193,0,0,0,0
0.333,0.649,0.0839,0.281,0.177,0.333,0.289,0,0,0,0
0.333,0.649,0.0839,0.281,0.177,1.0,0.0,0,0,0,0
0.333,0.649,0.0854,0.281,0.177,0.667,0.0,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.0,0.0963,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.0,0.193,0,0,0,0
0.333,0.653,0.0913,0.281,0.18,0.0,0.385,0,0,0,0
0.444,0.695,0.125,0.234,0.23,0.0,0.0,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.0,0.0963,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.0,0.0,0,0,0,0
0.667,0.775,0.194,0.14,0.335,0.0,0.0963,0,0,0,0
0.667,0.802,0.222,0.14,0.365,0.333,0.0,0,0,0,0
0.667,0.802,0.222,0.14,0.365,1.0,0.193,0,0,0,0
0.667,0.802,0.222,0.14,0.365,1.0,0.0,0,0,0,0
0.667,0.815,0.238,0.14,0.397,0.733,0.0963,0,0,0,0
0.667,0.841,0.271,0.14,0.462,0.0,0.0,0,0,0,0
0.667,0.841,0.271,0.14,0.462,0.0,0.193,0,0,0,0
0.667,0.841,0.271,0.14,0.462,0.0,0.0,0,0,0,0
0.667,0.845,0.302,0.14,0.505,0.0,0.0,0,0,0,0
0.667,0.854,0.364,0.14,0.591,0.0,0.0963,0,0,0,0
0.667,0.854,0.364,0.14,0.591,0.0,0.193,0,0,0,0
0.667,0.854,0.364,0.14,0.591,0.0,0.289,0,0,0,0
0.667,0.849,0.411,0.14,0.616,0.0,0.0963,0,0,0,0
0.667,0.841,0.507,0.14,0.667,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.14,0.667,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.14,0.667,0.0,0.0,0,0,0,0
0.667,0.832,0.546,0.14,0.653,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.14,0.625,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.14,0.625,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.14,0.625,0.0,0.0,0,0,0,0
0.667,0.797,0.614,0.14,0.584,0.0,0.0,0,0,0,0
0.667,0.762,0.592,0.14,0.502,0.0,0.0,0,0,0,0
0.667,0.762,0.592,0.14,0.502,0.0,0.0,0,0,0,0
0.667,0.762,0.592,0.14,0.502,0.0,0.0,0,0,0,0
0.667,0.695,0.4,0.234,0.351,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.778,0.586,0.0732,0.374,0.115,0.0,0.0,0,0,0,0
1.0,0.611,0.131,0.327,0.181,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.421,0.0493,0.0,0.245,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
