occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.618,0.178,0.291,0.0,0.0,0,0,0,0
0.667,0.618,0.178,0.291,0.0,0.0,0,0,0,0
0.667,0.618,0.178,0.291,0.0,0.0,0,0,0,0
0.667,0.618,0.19,0.29,0.0,0.0749,0,0,0,0
0.667,0.618,0.209,0.288,0.0,0.15,0,0,0,0
0.667,0.618,0.209,0.288,0.0,0.15,0,0,0,0
0.667,0.618,0.209,0.288,0.0,0.0749,0,0,0,0
0.667,0.618,0.22,0.292,0.0,0.0749,0,0,0,0
0.667,0.618,0.237,0.297,0.0,0.15,0,0,0,0
0.667,0.618,0.237,0.297,0.0,0.0,0,0,0,0
0.667,0.618,0.237,0.297,0.0,0.0,0,0,0,0
0.667,0.626,0.247,0.314,0.0,0.15,0,0,0,0
0.667,0.639,0.261,0.34,0.0,0.15,0,0,0,0
0.667,0.639,0.261,0.34,0.0,0.199,0,0,0,0
0.667,0.639,0.261,0.34,0.0,0.0749,0,0,0,0
0.667,0.64,0.24,0.337,0.0,0.0749,0,0,0,0
0.667,0.653,0.235,0.372,0.0,0.0,0,0,0,0
0.667,0.67,0.274,0.429,0.0,0.0749,0,0,0,0
0.667,0.67,0.274,0.429,0.0,0.0749,0,0,0,0
0.667,0.682,0.277,0.48,0.0,0.0,0,0,0,0
0.733,0.714,0.309,0.608,0.0,0.2,0,0,0,0
0.833,0.735,0.349,0.684,0.0,0.338,0,0,0,0
0.9,0.749,0.376,0.735,0.0,0.15,0,0,0,0
1.0,0.776,0.445,0.865,0.0,0.347,0,0,0,0
1.0,0.785,0.489,0.946,0.0,0.211,0,0,0,0
1.0,0.785,0.489,0.946,0.0,0.0,0,0,0,0
1.0,0.785,0.489,0.946,0.0,0.0,0,0,0,0
1.0,0.779,0.551,0.932,0.0,0.15,0,0,0,0
1.0,0.77,0.643,0.91,0.0,0.0,0,0,0,0
1.0,0.77,0.643,0.91,0.0,0.0,0,0,0,0
1.0,0.77,0.643,0.91,0.0,0.0749,0,0,0,0
1.0,0.757,0.689,0.84,0.0,0.0,0,0,0,0
1.0,0.727,0.707,0.689,0.0,0.225,0,0,0,0
1.0,0.709,0.633,0.621,0.0,0.0,0,0,0,0
1.0,0.709,0.633,0.621,0.0,0.0749,0,0,0,0
1.0,0.681,0.569,0.527,0.0,0.15,0,0,0,0
1.0,0.639,0.471,0.387,0.0,0.225,0,0,0,0
1.0,0.639,0.471,0.387,0.0,0.0,0,0,0,0
1.0,0.639,0.471,0.387,0.0,0.0,0,0,0,0
1.0,0.622,0.403,0.369,0.0,0.13,0,0,0,0
1.0,0.591,0.243,0.282,0.0,0.0434,0,0,0,0
1.0,0.58,0.159,0.195,0.0,0.225,0,0,0,0
1.0,0.58,0.159,0.195,0.0,0.0,0,0,0,0
1.0,0.573,0.127,0.163,0.0,0.0,0,0,0,0
1.0,0.564,0.079,0.116,0.0,0.0,0,0,0,0
1.0,0.564,0.0668,0.102,0.0,0.0,0,0,0,0
1.0,0.563,0.0486,0.0825,0.0,0.0,0,0,0,0
1.0,0.562,0.0409,0.0742,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0249,0.0567,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0225,0.0748,0.0,0.193,0,0,0,0
1.0,0.573,0.0291,0.113,0.0,0.359,0,0,0,0
1.0,0.58,0.0407,0.141,0.0,0.0749,0,0,0,0
1.0,0.59,0.0582,0.183,0.0,0.266,0,0,0,0
1.0,0.59,0.0582,0.183,0.0,0.338,0,0,0,0
1.0,0.59,0.0582,0.183,0.4,0.0749,0,0,0,0
0.933,0.596,0.0752,0.211,1.0,0.12,0,0,0,0
0.833,0.604,0.101,0.252,0.733,0.135,0,0,0,0
0.833,0.604,0.101,0.252,0.0,0.0,0,0,0,0
0.833,0.604,0.101,0.252,0.0,0.203,0,0,0,0
0.833,0.61,0.121,0.276,0.0,0.245,0,0,0,0
0.9,0.624,0.165,0.337,0.0,0.0,0,0,0,0
1.0,0.632,0.185,0.377,0.0,0.344,0,0,0,0
1.0,0.632,0.185,0.377,0.0,0.376,0,0,0,0
0.933,0.627,0.177,0.346,0.0,0.0749,0,0,0,0
0.833,0.618,0.166,0.299,0.0,0.0818,0,0,0,0
0.833,0.618,0.166,0.299,0.0,0.232,0,0,0,0
0.767,0.613,0.151,0.274,0.0,0.0749,0,0,0,0
0.667,0.604,0.132,0.234,0.0,0.0,0,0,0,0
0.667,0.604,0.138,0.23,0.0,0.0749,0,0,0,0
0.667,0.604,0.138,0.23,0.0,0.0,0,0,0,0
0.667,0.604,0.138,0.23,0.0,0.15,0,0,0,0
0.667,0.604,0.147,0.23,0.0,0.15,0,0,0,0
0.667,0.604,0.161,0.229,0.0,0.15,0,0,0,0
0.667,0.61,0.18,0.252,0.0,0.0749,0,0,0,0
0.667,0.618,0.209,0.288,0.0,0.15,0,0,0,0
0.667,0.618,0.22,0.292,0.0,0.15,0,0,0,0
0.667,0.618,0.237,0.297,0.0,0.0749,0,0,0,0
0.667,0.618,0.237,0.297,0.0,0.0749,0,0,0,0
0.667,0.618,0.237,0.297,0.0,0.0749,0,0,0,0
0.667,0.626,0.247,0.314,0.0,0.0749,0,0,0,0
0.667,0.639,0.261,0.34,0.0,0.0749,0,0,0,0
0.667,0.639,0.261,0.34,0.0,0.225,0,0,0,0
0.667,0.639,0.261,0.34,0.0,0.225,0,0,0,0
0.533,0.63,0.215,0.299,0.0,0.0,0,0,0,0
0.333,0.616,0.146,0.239,0.0,0.15,0,0,0,0
0.467,0.637,0.197,0.315,0.0,0.354,0,0,0,0
0.667,0.67,0.274,0.429,0.0,0.204,0,0,0,0
0.667,0.682,0.277,0.48,0.4,0.0,0,0,0,0
0.667,0.7,0.283,0.557,0.667,0.0,0,0,0,0
0.667,0.7,0.283,0.557,0.0,0.15,0,0,0,0
0.667,0.7,0.283,0.557,0.0,0.0,0,0,0,0
0.6,0.69,0.271,0.533,0.0,0.0749,0,0,0,0
0.5,0.673,0.254,0.498,0.0,0.126,0,0,0,0
0.5,0.673,0.254,0.498,0.0,0.18,0,0,0,0
0.433,0.658,0.222,0.438,0.0,0.0749,0,0,0,0
0.4,0.648,0.237,0.401,0.0,0.0,0,0,0,0
0.567,0.68,0.372,0.537,0.0,0.0692,0,0,0,0
0.667,0.7,0.435,0.623,0.0,0.0,0,0,0,0
0.667,0.7,0.435,0.623,0.0,0.0,0,0,0,0
0.733,0.704,0.514,0.622,0.0,0.0,0,0,0,0
0.833,0.709,0.633,0.621,0.0,0.0749,0,0,0,0
0.833,0.709,0.633,0.621,0.0,0.0,0,0,0,0
0.833,0.709,0.633,0.621,0.0,0.0,0,0,0,0
0.833,0.681,0.569,0.527,0.0,0.0,0,0,0,0
0.833,0.639,0.471,0.387,0.0,0.0,0,0,0,0
0.833,0.639,0.471,0.387,0.0,0.0,0,0,0,0
0.833,0.639,0.471,0.387,0.0,0.0749,0,0,0,0
0.833,0.619,0.375,0.34,0.0,0.0,0,0,0,0
0.833,0.585,0.201,0.239,0.0,0.0,0,0,0,0
0.833,0.58,0.159,0.195,0.0,0.0,0,0,0,0
0.833,0.58,0.159,0.195,0.0,0.0,0,0,0,0
0.833,0.573,0.115,0.15,0.0,0.0,0,0,0,0
0.833,0.563,0.0486,0.0825,0.0,0.0,0,0,0,0
0.833,0.563,0.0486,0.0825,0.0,0.0,0,0,0,0
0.833,0.563,0.0486,0.0825,0.0,0.0,0,0,0,0
0.833,0.562,0.0355,0.0693,0.0,0.0,0,0,0,0
1.0,0.56,0.0294,0.0617,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.9,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0162,0.0496,0.0,0.26,0,0,0,0
1.0,0.56,0.0168,0.0501,0.0,0.13,0,0,0,0
1.0,0.56,0.0172,0.0504,0.0,0.355,0,0,0,0
1.0,0.559,0.0177,0.0508,0.0,0.0749,0,0,0,0
1.0,0.559,0.0195,0.063,0.0,0.187,0,0,0,0
1.0,0.559,0.0223,0.0813,0.0,0.116,0,0,0,0
1.0,0.559,0.0223,0.0813,0.0,0.0749,0,0,0,0
1.0,0.559,0.0223,0.0813,0.0,0.456,0,0,0,0
0.933,0.562,0.0224,0.088,0.0,0.051,0,0,0,0
0.833,0.565,0.0226,0.098,0.0,0.0749,0,0,0,0
0.833,0.569,0.0281,0.137,0.0,0.208,0,0,0,0
0.833,0.573,0.0362,0.195,0.0,0.215,0,0,0,0
0.833,0.587,0.0446,0.239,0.0,0.0429,0,0,0,0
0.833,0.608,0.0573,0.304,0.4,0.169,0,0,0,0
0.833,0.608,0.0573,0.304,0.667,0.531,0,0,0,0
0.833,0.608,0.0573,0.304,0.0,0.225,0,0,0,0
0.7,0.601,0.0513,0.256,0.0,0.15,0,0,0,0
0.5,0.59,0.0424,0.183,0.0,0.327,0,0,0,0
0.567,0.601,0.053,0.236,0.0,0.285,0,0,0,0
0.6,0.613,0.0637,0.29,0.0,0.0749,0,0,0,0
0.433,0.598,0.0527,0.224,0.0,0.33,0,0,0,0
0.333,0.59,0.0483,0.185,0.0,0.0214,0,0,0,0
0.333,0.59,0.0483,0.185,0.0,0.0,0,0,0,0
0.333,0.59,0.0483,0.185,0.0,0.354,0,0,0,0
0.333,0.59,0.0501,0.183,0.0,0.375,0,0,0,0
0.333,0.59,0.0528,0.18,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.18,0.0,0.0749,0,0,0,0
0.333,0.59,0.0528,0.18,0.0,0.0,0,0,0,0
0.333,0.59,0.0546,0.178,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.174,0.0,0.0,0,0,0,0
0.267,0.584,0.0491,0.149,0.0,0.0,0,0,0,0
0.167,0.576,0.0366,0.112,0.0,0.0,0,0,0,0
0.167,0.576,0.0371,0.111,0.0,0.225,0,0,0,0
0.167,0.576,0.0379,0.11,0.0,0.15,0,0,0,0
0.167,0.576,0.0379,0.11,0.0,0.0749,0,0,0,0
0.167,0.576,0.0379,0.11,0.0,0.0,0,0,0,0
0.167,0.576,0.0392,0.109,0.0,0.0749,0,0,0,0
0.167,0.576,0.0412,0.109,0.0,0.0,0,0,0,0
0.233,0.581,0.0513,0.133,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.169,0.0,0.0,0,0,0,0
0.4,0.59,0.0678,0.171,0.0,0.0749,0,0,0,0
0.567,0.596,0.0805,0.198,0.0,0.225,0,0,0,0
0.667,0.604,0.0966,0.235,0.0,0.0749,0,0,0,0
0.667,0.604,0.0966,0.235,0.0,0.0749,0,0,0,0
0.667,0.61,0.101,0.248,0.0,0.0,0,0,0,0
0.667,0.619,0.107,0.267,0.0,0.0749,0,0,0,0
0.667,0.619,0.107,0.267,0.0,0.199,0,0,0,0
0.667,0.619,0.107,0.267,0.0,0.137,0,0,0,0
0.733,0.64,0.133,0.332,0.4,0.0749,0,0,0,0
0.833,0.67,0.17,0.429,1.0,0.193,0,0,0,0
0.833,0.67,0.17,0.429,0.733,0.0393,0,0,0,0
0.767,0.67,0.17,0.429,0.0,0.0,0,0,0,0
0.733,0.696,0.205,0.531,0.0,0.185,0,0,0,0
0.833,0.735,0.256,0.684,0.0,0.0749,0,0,0,0
0.833,0.735,0.256,0.684,0.0,0.159,0,0,0,0
0.833,0.735,0.256,0.684,0.0,0.0749,0,0,0,0
0.767,0.725,0.265,0.669,0.0,0.0,0,0,0,0
0.667,0.711,0.278,0.647,0.0,0.129,0,0,0,0
0.733,0.726,0.304,0.707,0.0,0.386,0,0,0,0
0.833,0.748,0.344,0.797,0.0,0.3,0,0,0,0
0.9,0.757,0.436,0.842,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.0,0.251,0,0,0,0
1.0,0.77,0.573,0.91,0.0,0.188,0,0,0,0
1.0,0.77,0.573,0.91,0.0,0.0,0,0,0,0
1.0,0.757,0.627,0.84,0.0,0.16,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.244,0,0,0,0
1.0,0.714,0.693,0.664,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.0,0.0949,0,0,0,0
1.0,0.677,0.671,0.557,0.0,0.119,0,0,0,0
1.0,0.67,0.627,0.523,0.0,0.0,0,0,0,0
1.0,0.634,0.447,0.419,0.0,0.0,0,0,0,0
1.0,0.598,0.276,0.341,0.0,0.0749,0,0,0,0
1.0,0.598,0.276,0.341,0.0,0.0,0,0,0,0
1.0,0.598,0.276,0.341,0.0,0.0,0,0,0,0
1.0,0.585,0.204,0.264,0.0,0.0,0,0,0,0
1.0,0.565,0.085,0.136,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.116,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.116,0.0,0.0,0,0,0,0
1.0,0.562,0.0553,0.099,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.074,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.074,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.074,0.0,0.0,0,0,0,0
1.0,0.559,0.0297,0.0674,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.0576,0.0,0.13,0,0,0,0
1.0,0.56,0.0197,0.0543,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0213,0.0882,0.0,0.0749,0,0,0,0
1.0,0.569,0.0294,0.147,0.0,0.1,0,0,0,0
1.0,0.58,0.0364,0.184,0.4,0.0,0,0,0,0
0.933,0.592,0.0428,0.215,1.0,0.0,0,0,0,0
0.833,0.594,0.0449,0.228,1.0,0.503,0,0,0,0
0.833,0.608,0.0573,0.304,0.867,0.041,0,0,0,0
0.833,0.612,0.062,0.309,0.0,0.15,0,0,0,0
0.833,0.618,0.069,0.317,0.0,0.293,0,0,0,0
0.633,0.607,0.0583,0.263,0.0,0.0749,0,0,0,0
0.333,0.59,0.0424,0.183,0.0,0.279,0,0,0,0
0.333,0.59,0.0448,0.184,0.0,0.397,0,0,0,0
0.333,0.59,0.0483,0.185,0.0,0.0749,0,0,0,0
0.333,0.59,0.0483,0.185,0.0,0.202,0,0,0,0
0.333,0.59,0.0483,0.185,0.0,0.202,0,0,0,0
0.333,0.59,0.0501,0.183,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.18,0.0,0.321,0,0,0,0
0.333,0.59,0.0528,0.18,0.0,0.212,0,0,0,0
0.267,0.584,0.0454,0.154,0.0,0.0749,0,0,0,0
0.167,0.576,0.0353,0.114,0.0,0.236,0,0,0,0
0.3,0.587,0.0532,0.162,0.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.237,0.0,0.249,0,0,0,0
0.5,0.604,0.0781,0.237,0.0,0.0,0,0,0,0
0.5,0.604,0.0797,0.234,0.0,0.15,0,0,0,0
0.5,0.604,0.082,0.23,0.0,0.317,0,0,0,0
0.367,0.593,0.0644,0.182,0.0,0.157,0,0,0,0
0.233,0.581,0.0467,0.134,0.0,0.15,0,0,0,0
0.333,0.59,0.0626,0.17,0.0,0.366,0,0,0,0
0.333,0.59,0.0665,0.169,0.0,0.0749,0,0,0,0
0.333,0.59,0.0665,0.169,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.169,0.0,0.15,0,0,0,0
0.4,0.596,0.0785,0.195,0.0,0.0749,0,0,0,0
0.5,0.598,0.0859,0.21,0.0,0.15,0,0,0,0
0.5,0.59,0.0697,0.173,0.0,0.3,0,0,0,0
0.567,0.596,0.0805,0.198,0.0,0.0749,0,0,0,0
0.6,0.603,0.0887,0.219,0.0,0.0749,0,0,0,0
0.5,0.6,0.0769,0.194,0.0,0.225,0,0,0,0
0.5,0.6,0.0769,0.194,0.0,0.225,0,0,0,0
0.5,0.6,0.0769,0.194,0.0,0.3,0,0,0,0
0.433,0.606,0.0834,0.212,0.0,0.0749,0,0,0,0
0.4,0.626,0.109,0.277,0.0,0.0749,0,0,0,0
0.567,0.653,0.147,0.372,0.0,0.0,0,0,0,0
0.667,0.67,0.17,0.429,0.0,0.0749,0,0,0,0
0.667,0.682,0.185,0.48,0.0,0.0,0,0,0,0
0.667,0.7,0.208,0.557,0.0,0.15,0,0,0,0
0.667,0.7,0.208,0.557,0.0,0.15,0,0,0,0
0.667,0.7,0.208,0.557,0.0,0.0749,0,0,0,0
0.733,0.704,0.236,0.593,0.0,0.15,0,0,0,0
0.833,0.711,0.278,0.647,0.4,0.0749,0,0,0,0
0.9,0.726,0.304,0.707,1.0,0.15,0,0,0,0
1.0,0.748,0.344,0.797,0.733,0.0,0,0,0,0
0.933,0.729,0.361,0.727,0.0,0.0,0,0,0,0
0.833,0.7,0.387,0.623,0.0,0.0,0,0,0,0
0.833,0.7,0.387,0.623,0.0,0.0749,0,0,0,0
0.833,0.7,0.387,0.623,0.0,0.0749,0,0,0,0
0.833,0.692,0.423,0.576,0.4,0.0,0,0,0,0
0.833,0.68,0.477,0.506,0.667,0.0749,0,0,0,0
0.833,0.68,0.477,0.506,0.0,0.0,0,0,0,0
0.833,0.68,0.477,0.506,0.0,0.0,0,0,0,0
0.833,0.656,0.424,0.425,0.0,0.123,0,0,0,0
0.833,0.619,0.343,0.303,0.0,0.0409,0,0,0,0
0.833,0.619,0.343,0.303,0.4,0.0,0,0,0,0
0.9,0.627,0.387,0.337,1.0,0.0829,0,0,0,0
1.0,0.622,0.382,0.369,1.0,0.0,0,0,0,0
1.0,0.594,0.25,0.312,0.867,0.0,0,0,0,0
1.0,0.585,0.185,0.239,0.0,0.0,0,0,0,0
1.0,0.58,0.146,0.195,0.0,0.0,0,0,0,0
1.0,0.573,0.104,0.15,0.0,0.0,0,0,0,0
1.0,0.563,0.0425,0.0825,0.0,0.0,0,0,0,0
1.0,0.563,0.0425,0.0825,0.0,0.0,0,0,0,0
1.0,0.562,0.0318,0.0693,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.563,0.0186,0.0688,0.0,0.191,0,0,0,0
1.0,0.565,0.0226,0.098,0.0,0.0749,0,0,0,0
1.0,0.569,0.0281,0.137,0.0,0.0,0,0,0,0
0.933,0.572,0.0335,0.176,0.0,0.334,0,0,0,0
0.7,0.566,0.024,0.108,0.0,0.0557,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.566,0.02,0.0748,0.0,0.16,0,0,0,0
0.5,0.58,0.0327,0.141,0.0,0.0749,0,0,0,0
0.5,0.59,0.0424,0.183,0.0,0.0,0,0,0,0
0.5,0.59,0.0424,0.183,0.0,0.419,0,0,0,0
0.5,0.59,0.0424,0.183,0.0,0.0,0,0,0,0
0.433,0.584,0.0383,0.157,0.0,0.15,0,0,0,0
0.333,0.576,0.0321,0.117,0.0,0.205,0,0,0,0
0.333,0.576,0.0321,0.117,0.4,0.118,0,0,0,0
0.333,0.576,0.0321,0.117,0.667,0.0749,0,0,0,0
0.333,0.576,0.033,0.116,0.0,0.196,0,0,0,0
0.333,0.576,0.0343,0.115,0.0,0.0,0,0,0,0
0.333,0.576,0.0343,0.115,0.0,0.0,0,0,0,0
0.267,0.57,0.027,0.0886,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.233,0.567,0.0247,0.0735,0.4,0.0749,0,0,0,0
0.333,0.581,0.0467,0.134,1.0,0.0749,0,0,0,0
0.333,0.59,0.06,0.17,0.733,0.0,0,0,0,0
0.333,0.59,0.0626,0.17,0.0,0.0,0,0,0,0
0.267,0.584,0.0563,0.145,0.0,0.0749,0,0,0,0
0.167,0.576,0.0412,0.109,0.0,0.15,0,0,0,0
0.167,0.576,0.0412,0.109,0.0,0.225,0,0,0,0
0.167,0.576,0.0418,0.11,0.0,0.0749,0,0,0,0
0.233,0.581,0.0536,0.136,0.0,0.15,0,0,0,0
0.333,0.59,0.0697,0.173,0.0,0.3,0,0,0,0
0.333,0.584,0.0589,0.148,0.0,0.375,0,0,0,0
0.4,0.586,0.0564,0.145,0.0,0.15,0,0,0,0
0.5,0.6,0.0769,0.194,0.0,0.15,0,0,0,0
0.5,0.6,0.0769,0.194,0.0,0.225,0,0,0,0
0.5,0.6,0.0769,0.194,0.0,0.15,0,0,0,0
0.5,0.606,0.0834,0.212,0.0,0.225,0,0,0,0
0.5,0.616,0.0931,0.239,0.0,0.3,0,0,0,0
0.5,0.616,0.0931,0.239,0.0,0.15,0,0,0,0
0.5,0.616,0.0931,0.239,0.0,0.3,0,0,0,0
0.567,0.636,0.12,0.316,0.0,0.465,0,0,0,0
0.667,0.666,0.16,0.43,0.0,0.15,0,0,0,0
0.733,0.68,0.179,0.481,0.4,0.15,0,0,0,0
0.833,0.7,0.208,0.557,0.667,0.0749,0,0,0,0
0.833,0.704,0.236,0.593,0.0,0.0,0,0,0,0
0.9,0.726,0.304,0.707,0.0,0.15,0,0,0,0
1.0,0.748,0.344,0.797,0.0,0.0749,0,0,0,0
0.933,0.733,0.318,0.737,0.0,0.0749,0,0,0,0
0.833,0.707,0.322,0.637,0.0,0.0,0,0,0,0
0.767,0.687,0.35,0.566,0.0,0.15,0,0,0,0
0.6,0.652,0.257,0.422,0.0,0.0749,0,0,0,0
0.567,0.645,0.239,0.394,0.0,0.15,0,0,0,0
0.667,0.66,0.321,0.445,0.0,0.0,0,0,0,0
0.733,0.662,0.408,0.438,0.0,0.0,0,0,0,0
0.833,0.68,0.477,0.506,0.0,0.225,0,0,0,0
0.833,0.68,0.477,0.506,0.0,0.15,0,0,0,0
0.833,0.663,0.467,0.459,0.0,0.114,0,0,0,0
