Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 01:02:00,0.37813155751910704,0.2226250936202797,0.0,0.0063021926253184505,0.0037104182270046616,0.0,0.027402702364361906,0.3007288551547452,0.0,0.05,0.0,0.0,0.0,0.20804176028694638,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.004203247669956139,0.0,On,0.0006520896863887003,0.0,On,0.022547365008017066,0,On,0.02333984143881661,0,On,0.23873767942098925,0.1790532595657419,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,84.73818281087702,51.666666666666686,46.10666666666668,0.0,51.93834980406279,0.0,0.0,0.0,132.40341064199535,51.94916639580139,51.95457469167069,51.93834980406279,12.43753247303448,20.223761379690522,0.0,4.394597801350756,2.8921994567289935,2.8,9.236100170605994,-808.8599169811046,-569.1812163022573,-225.3402788446462,-1251.8901400670675,-0.0,-0.0,509.41876262630444,0.0,3.0,0.05513236875200223,0.0,0,0.4020842370901455,197.99884266666666,-66.38853954034161,0.198379560585228,9.471595651017864,0.0028536980929580445,71.3839035286411,1.2210120640787032,0.28996450910207994,-602.5785354144259,33.397319112168574,0.18359589854830696,-22.06017681266372,-203.2801020319825
2025-01-01 01:03:00,0.37813155751910704,0.2226250936202797,0.0,0.0063021926253184505,0.0037104182270046616,0.0,0.027402702364361906,0.3007288551547452,0.0,0.05,0.0,0.0,0.0,0.20804176028694638,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.004203247669956139,0.0,On,0.0006520896863887003,0.0,On,0.022547365008017066,0,On,0.02333984143881661,0,On,0.23873767942098925,0.1790532595657419,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,84.84496305962855,51.666666666666686,46.10666666666668,0.0,51.92424709439728,0.0,0.0,0.0,132.57025478066961,51.93596360226545,51.941821856199546,51.92424709439728,12.43753247303448,20.170550398893663,0.0,4.4047780553396585,2.8498125606294793,2.8,9.236100170605994,-798.985665827189,-573.1666889028829,-213.60438648573387,-1246.119724973068,-0.0,-0.0,509.41876262630444,0.0,3.0,0.055046351504470556,0.0,0,0.40145690726316224,197.99884266666666,-62.28470348042549,0.19904692573353283,9.447507758139523,0.002853891144673798,71.48635077827997,1.2212334243785614,0.28996450910207994,-606.4255258803502,33.258836977467276,0.18332196492286726,-11.900659319594402,-201.70372716613946
2025-01-01 01:04:00,0.37813155751910704,0.2226250936202797,0.0,0.0063021926253184505,0.0037104182270046616,0.0,0.027402702364361906,0.3007288551547452,0.0,0.05,0.0,0.0,0.0,0.20804176028694638,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.004203247669956139,0.0,On,0.0006520896863887003,0.0,On,0.022547365008017066,0,On,0.02333984143881661,0,On,0.23873767942098925,0.1790532595657419,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,84.94814953428383,51.666666666666686,46.10666666666668,0.0,51.91012704353233,0.0,0.0,0.0,132.73148364731847,51.92274417163003,51.92905273567889,51.91012704353233,12.43753247303448,20.118668225956924,0.0,4.41463792095273,2.8096198407908846,2.8,9.236100170605994,-789.4677244369618,-577.0249874197658,291.7693336640209,-1240.503693408134,-0.0,-0.0,509.41876262630444,0.0,3.0,0.05496242895099478,0.0,0,0.40084485418703286,197.99884266666666,-58.38279365513213,0.19970039857047225,9.424118314598292,0.0028540844384067543,71.58554127139415,1.2214493303848781,0.28996450910207994,-610.1514455921889,33.12645817242315,0.18306183295778075,491.08692544221736,-199.31759177819646
2025-01-01 01:05:00,0.37813155751910704,0.2226250936202797,0.0,0.0063021926253184505,0.0037104182270046616,0.0,0.027402702364361906,0.3007288551547452,0.0,0.05,0.0,0.0,0.0,0.20804176028694638,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.004203247669956139,0.0,On,0.0006520896863887003,0.0,On,0.022547365008017066,0,On,0.02333984143881661,0,On,0.23873767942098925,0.1790532595657419,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,85.04789102695439,51.666666666666686,46.10666666666668,0.0,51.89599025013251,0.0,0.0,0.0,132.88732972961623,51.90950866382992,51.916267870678624,51.89599025013251,12.43753247303448,20.068059716024056,0.0,4.424190771594916,2.8000000000003955,2.8,9.236100170605994,-780.2902396009658,-580.7614829619971,445.60569907238227,-1235.0353205152712,-0.0,-0.0,509.41876262630444,0.0,3.0,0.05488051577677865,0.0,0,0.4002474556549568,197.99884266666666,-54.67368171199895,0.2003404914763585,9.401398236410511,0.0028542779661289435,71.68160801569671,1.2216600060277678,0.28996450910207994,-613.7613481921583,32.999865230161134,0.18299951738473968,644.1405294977752,-198.53483042539295
2025-01-01 01:06:00,0.37813155751910704,0.2226250936202797,0.0,0.0063021926253184505,0.0037104182270046616,0.0,0.027402702364361906,0.3007288551547452,0.0,0.05,0.0,0.0,0.0,0.20804176028694638,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.004203247669956139,0.0,On,0.0006520896863887003,0.0,On,0.022547365008017066,0,On,0.02333984143881661,0,On,0.23873767942098925,0.1790532595657419,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,85.14432694192782,51.666666666666686,46.10666666666668,0.0,51.88183728807141,0.0,0.0,0.0,133.0380108467622,51.896257615617074,51.90346777938991,51.88183728807141,12.43753247303448,20.01867321572246,0.0,4.433449355588804,2.8000000000003955,2.8,9.236100170605994,-771.437828996241,-584.3812903062695,436.47197565497186,-1229.7083175233352,-0.0,-0.0,509.41876262630444,0.0,3.0,0.05480053201841285,0.0,0,0.39966412848817423,197.99884266666666,-51.1482740992104,0.20096768614742458,9.379320287156792,0.002854471720143789,71.77467566511814,1.2218656611388008,0.28996450910207994,-617.2600511116797,32.87876080541009,0.18299951738473968,633.8655931631824,-197.39361750821058
2025-01-01 01:07:00,0.37813155751910704,0.2226250936202797,0.0,0.0063021926253184505,0.0037104182270046616,0.0,0.027402702364361906,0.3007288551547452,0.0,0.05,0.0,0.0,0.0,0.20804176028694638,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.004203247669956139,0.0,On,0.0006520896863887003,0.0,On,0.022547365008017066,0,On,0.02333984143881661,0,On,0.23873767942098925,0.1790532595657419,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,85.23758850294398,51.666666666666686,46.10666666666668,0.0,51.86766870799536,0.0,0.0,0.0,133.18373203584997,51.88299154202332,51.890652959037304,51.86766870799536,12.43753247303448,19.970460112565394,0.0,4.442425826269747,2.8000000000003955,2.8,9.236100170605994,-762.8956677588205,-587.8892829562567,427.58013289194207,-1224.5167776472604,-0.0,-0.0,509.41876262630444,0.0,3.0,0.05472240236193537,0.0,0,0.3990943234166712,197.99884266666666,-47.79765273786472,0.20158243805222176,9.357153657829196,0.0028546656930651714,71.86486162234486,1.2220664932869252,0.28996450910207994,-620.6521469439523,32.76286398769562,0.18299951738473968,624.1145555112471,-196.534422619305
2025-01-01 01:08:00,0.37813155751910704,0.2226250936202797,0.0,0.0063021926253184505,0.0037104182270046616,0.0,0.027402702364361906,0.3007288551547452,0.0,0.05,0.0,0.0,0.0,0.20804176028694638,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.004203247669956139,0.0,On,0.0006520896863887003,0.0,On,0.022547365008017066,0,On,0.02333984143881661,0,On,0.23873767942098925,0.1790532595657419,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,85.3277996673133,51.666666666666686,46.10666666666668,0.0,51.85348503868612,0.0,0.0,0.0,133.32468698017703,51.86971093763489,51.87782388710929,51.85348503868612,12.43753247303448,19.923374494099598,0.0,4.451131770739506,2.8000000000003955,2.8,9.236100170605994,-754.6495689762862,-591.2901066497204,418.9221278168483,-1219.45513457352,-0.0,-0.0,509.41876262630444,0.0,3.0,0.05464605561484124,0.0,0,0.39853752122850944,197.99884266666666,-44.61319702907082,0.20218517968137337,9.336285965298194,0.002854859877799235,71.95227686718955,1.2222626891627457,0.28996450910207994,-623.9420143095934,32.65190765987297,0.18299951738473968,614.5333763200978,-195.6112485032495
2025-01-01 01:09:00,0.37813155751910704,0.2226250936202797,0.0,0.0063021926253184505,0.0037104182270046616,0.0,0.027402702364361906,0.3007288551547452,0.0,0.05,0.0,0.0,0.0,0.20804176028694638,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.004203247669956139,0.0,On,0.0006520896863887003,0.0,On,0.022547365008017066,0,On,0.02333984143881661,0,On,0.23873767942098925,0.1790532595657419,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,85.41507783924024,51.666666666666686,46.10666666666668,0.0,51.839286788271366,0.0,0.0,0.0,133.46105912381287,51.85641627772465,51.86498102245129,51.839286788271366,12.43753247303448,19.87737288187579,0.0,4.459578237273062,2.800000000000395,2.8,9.236100170605994,-746.6860249278013,-594.5881904944597,410.49051789599724,-1214.518129594311,-0.0,-0.0,509.41876262630444,0.0,3.0,0.054571424296349265,0.0,0,0.3979932297816126,197.99884266666666,-41.58665795979488,0.20277632298771694,9.315285325627027,0.002855054267528267,72.03702659862533,1.2224544256554024,0.28996450910207994,-627.1338282133288,32.54563771886907,0.18299951738473968,605.220000753147,-194.72948285714978
2025-01-01 01:10:00,0.37813155751910704,0.2226250936202797,0.0,0.0063021926253184505,0.0037104182270046616,0.0,0.027402702364361906,0.3007288551547452,0.0,0.05,0.0,0.0,0.0,0.20804176028694638,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.004203247669956139,0.0,On,0.0006520896863887003,0.0,On,0.022547365008017066,0,On,0.02333984143881661,0,On,0.23873767942098925,0.1790532595657419,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,85.49953444390239,51.666666666666686,46.10666666666668,0.0,51.82507444531637,0.0,0.0,0.0,133.5930225685975,51.84310801927303,51.85212480625137,51.82507444531637,12.43753247303448,19.832414017606297,-0.0009193157270743768,4.467775761465829,2.8000000000003955,2.8,9.236100170605994,-738.9922110406101,-597.787756972588,402.2781289822969,-1209.700784833782,-0.0,-0.0,509.41876262630444,0.0,3.0,0.054498444309852484,0.0,0,0.3974609816149249,197.99884266666666,-38.71018883313238,0.20335626127333176,9.29483507351296,0.0028552488556961774,72.11921074737857,1.2226418707154978,0.28996450910207994,-630.2315699246977,32.443812952109774,0.18299951738473968,596.1422072524155,-193.86407827011857
2025-01-01 01:11:00,0.37813155751910704,0.2226250936202797,0.0,0.0063021926253184505,0.0037104182270046616,0.0,0.027402702364361906,0.3007288551547452,0.0,0.05,0.0,0.0,0.0,0.20804176028694638,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.004203247669956139,0.0,On,0.0006520896863887003,0.0,On,0.022547365008017066,0,On,0.02333984143881661,0,On,0.23873767942098925,0.1790532595657419,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,85.58127540159596,51.666666666666686,46.10666666666668,0.0,51.810848479820024,0.0,0.0,0.0,133.72074281499368,51.8297866018997,51.83925566293954,51.810848479820024,12.43753247303448,19.788458686585848,-0.04487464674752317,4.475734391169861,2.800000000000395,2.8,9.236100170605994,-731.5559715804006,-600.8928316713574,394.27807986267976,-1204.9983808755496,-0.0,-0.0,509.41876262630444,0.0,3.0,0.05442705467379373,0.0,0,0.3969403319856672,197.99884266666666,-35.97635333115548,0.20392537069166672,9.274914445568024,0.00285544363599527,72.1989243965549,1.2228251840656545,0.28996450910207994,-633.2390364011342,32.34620472977683,0.18299951738473968,587.2972516058794,-193.01917174319965
2025-01-01 01:12:00,0.37813155751910704,0.2226250936202797,0.0,0.0063021926253184505,0.0037104182270046616,0.0,0.027402702364361906,0.3007288551547452,0.0,0.05,0.0,0.0,0.0,0.20804176028694638,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.004203247669956139,0.0,On,0.0006520896863887003,0.0,On,0.022547365008017066,0,On,0.02333984143881661,0,On,0.23873767942098925,0.1790532595657419,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,85.66040152908192,51.666666666666686,46.10666666666668,0.0,51.796609344131966,0.0,0.0,0.0,133.8443773891905,51.816452448721186,51.8263740010158,51.796609344131966,12.43753247303448,19.74546956825738,-0.08786376507599059,4.483463710238662,2.8000000000003955,2.8,9.236100170605994,-724.3657944853603,-603.9072528185877,386.48377013829986,-1200.4064376411252,-0.0,-0.0,509.41876262630444,0.0,3.0,0.05435719729487811,0.0,0,0.3964308572153602,197.99884266666666,-33.37811947053953,0.20448401147810766,9.255503680596128,0.0028556386023540687,72.27625813567435,1.22300451780041,0.28996450910207994,-636.1598492608306,32.25259644224284,0.18299951738473968,578.6774026583529,-192.19363252005306
2025-01-01 01:13:00,0.37813155751910704,0.2226250936202797,0.0,0.0063021926253184505,0.0037104182270046616,0.0,0.027402702364361906,0.3007288551547452,0.0,0.05,0.0,0.0,0.0,0.20804176028694638,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.004203247669956139,0.0,On,0.0006520896863887003,0.0,On,0.022547365008017066,0,On,0.02333984143881661,0,On,0.23873767942098925,0.1790532595657419,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,85.73700888669362,51.666666666666686,46.10666666666668,0.0,51.78235747380277,0.0,0.0,0.0,133.96407638545878,51.803105967146074,51.81348021381773,51.78235747380277,12.43753247303448,19.70341110704973,-0.12992222628363947,4.490972861106901,2.8000000000003955,2.8,9.236100170605994,-717.410780496889,-606.8346804477326,378.888864435911,-1195.9206977333595,-0.0,-0.0,509.41876262630444,0.0,3.0,0.0542888167727156,0.0,0,0.395932153265069,197.99884266666666,-30.908845389834127,0.20503252898518018,9.236583951056327,0.002855833748926038,72.35129836531964,1.2231800169037637,0.28996450910207994,-638.9974633153315,32.16278286759891,0.18299951738473968,570.2759302998674,-191.38706586395637
2025-01-01 01:14:00,0.37813155751910704,0.2226250936202797,0.0,0.0063021926253184505,0.0037104182270046616,0.0,0.027402702364361906,0.3007288551547452,0.0,0.05,0.0,0.0,0.0,0.20804176028694638,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.004203247669956139,0.0,On,0.0006520896863887003,0.0,On,0.022547365008017066,0,On,0.02333984143881661,0,On,0.23873767942098925,0.1790532595657419,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,85.81118908400575,51.666666666666686,46.10666666666668,0.0,51.7680932883764,0.0,0.0,0.0,134.07998294375898,51.789747549616095,51.80057468023595,51.7680932883764,12.43753247303448,19.6622493987561,-0.1710839345772719,4.498270566247227,2.8000000000003955,2.8,9.236100170605994,-710.6806098612136,-609.6786051035449,371.4872791382222,-1191.537111699791,-0.0,-0.0,509.41876262630444,0.0,3.0,0.05422186022840672,0.0,0,0.39544383448526593,197.99884266666666,-28.562260787727098,0.2055712545740537,9.218137302829152,0.002856029070079069,72.42412756420343,1.2233518197038125,0.28996450910207994,-641.7551746777948,32.076569574249845,0.18299951738473968,562.0863152525783,-190.5990361143561
2025-01-01 01:15:00,0.37014395131863015,0.2199746341859184,0.0,0.006169065855310503,0.0036662439030986397,0.0,0.02586652225621882,0.29427742906241133,0.0,0.05,0.0,0.0,0.0,0.20539130085258506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.004203247669956139,0.0,On,0.0006089107747224216,0.0,On,0.021054363811540258,0,On,0.020422361258964537,0,On,0.23520373350850748,0.17640280013138057,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,85.8830295522272,51.666666666666686,46.10666666666668,0.0,51.75381719213173,0.0,0.0,0.0,134.192233675355,51.776377574299566,51.787657765383486,51.75381719213173,12.43753247303448,19.621952089147495,-0.21138124418587623,4.505365148554638,2.8000000000003955,2.8,9.236100170605994,-711.905738566414,-612.4423560985605,364.2731057481959,-1187.2518248312992,-0.0,-0.0,501.6785326397013,0.0,3.0,0.054156277151858084,0.0,0,0.3949655325022929,197.99884266666666,-26.3324463748161,0.2061005063977433,9.199452254231714,0.0028562245603856447,72.4206116627105,1.2235200582780459,0.28996450910207994,-644.4361284659889,31.99377236742835,0.18299951738473968,554.2097091239996,-189.93660337580366
2025-01-01 01:16:00,0.37014395131863015,0.2199746341859184,0.0,0.006169065855310503,0.0036662439030986397,0.0,0.02586652225621882,0.29427742906241133,0.0,0.05,0.0,0.0,0.0,0.20539130085258506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.004203247669956139,0.0,On,0.0006089107747224216,0.0,On,0.021054363811540258,0,On,0.020422361258964537,0,On,0.23520373350850748,0.17640280013138057,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,85.952906764815,51.666666666666686,46.10666666666668,0.0,51.73952957477862,0.0,0.0,0.0,134.30141682002343,51.76299640574241,51.77472982122432,51.73952957477862,12.43753247303448,19.58237859615767,-0.25095473717570016,4.512264550709624,2.8000000000003857,2.8,9.236100170605994,-705.5758723205837,-615.1291093571822,357.2408162376104,-1183.0495259008278,-0.0,-0.0,501.6785326397013,0.0,3.0,0.05409184062154772,0.0,0,0.3944955923615541,197.99884266666666,-24.204879059457255,0.20662198409200755,9.181842529002472,0.0028564200143226066,72.4895706273617,1.2236853174793836,0.28996450910207994,-647.0433261193812,31.914216762198944,0.1829995173847396,546.2731821942422,-189.0323659566318
2025-01-01 01:17:00,0.37014395131863015,0.2199746341859184,0.0,0.006169065855310503,0.0036662439030986397,0.0,0.02586652225621882,0.29427742906241133,0.0,0.05,0.0,0.0,0.0,0.20539130085258506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.004203247669956139,0.0,On,0.0006089107747224216,0.0,On,0.021054363811540258,0,On,0.020422361258964537,0,On,0.23520373350850748,0.17640280013138057,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,86.0206000736036,51.666666666666686,46.10666666666668,0.0,51.72523076333614,0.0,0.0,0.0,134.40718761500563,51.74960434983343,51.76179114308208,51.72523076333614,12.43753247303448,19.54361183462545,-0.2897214987079195,4.518976353565369,2.8000000000003853,2.8,9.236100170605994,-699.4445760765435,-617.7418948856134,350.38504624618326,-1178.9386779091199,-0.0,-0.0,501.6785326397013,0.0,3.0,0.05402868741725595,0.0,0,0.3940350116075931,197.99884266666666,-22.18443080712491,0.2071345598497426,9.163966278924597,0.0028566156279496964,72.55653786547096,1.2238472480345193,0.28996450910207994,-649.5796323474342,31.837737461820755,0.1829995173847396,538.7380207785483,-188.35297453236498
2025-01-01 01:18:00,0.9722752013186302,0.2199746341859184,0.5161125000000001,0.016204586688643836,0.0036662439030986397,0.008601875000000002,0.02586652225621882,0.29427742906241133,0.60213125,0.05,0.0,0.5161125000000001,0.0,0.20539130085258506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.004203247669956139,0.0,On,0.0006089107747224216,0.0,On,0.021054363811540258,0,On,0.020422361258964537,0,On,0.23520373350850748,0.17640280013138057,On,0,0,Off,On,9793.618671928914,20.33333333333337,0.8,2909.125684737754,15.125766383333335,0.60213125,1,12100.613106666668,12100.613106666668,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,86.08618615026863,51.666666666666686,46.10666666666668,0.0,51.710921121548544,0.0,0.0,0.0,134.50966585979472,51.73620174683988,51.748842059485554,51.710921121548544,12.43753247303448,19.50562344059491,-0.3277098927384614,4.5255077936020704,2.8000000000003857,2.8,9.236100170605994,9100.115892665059,-620.2836038610908,3252.8261692978945,-1174.9159256131525,-0.0,-0.0,501.6785326397013,0.0,3.0,0.05396677313639016,0.0,0,0.3935834664091836,197.99884266666666,-20.265386290404663,0.20763851749419035,9.14719347822663,0.002856811396382278,72.62158267930909,1.2240059659148383,0.28996450910207994,-652.0477817253704,31.764177864279684,0.1829995173847396,531.4236705996947,-187.72318603955418
