occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.826,0.795,0.0441,0.544,0.0,0.0706,0,0,0,0
1.0,0.72,0.433,0.148,0.374,0.0,0.0,0,0,0,0
1.0,0.663,0.259,0.225,0.27,0.0,0.0,0,0,0,0
1.0,0.655,0.239,0.241,0.252,0.0,0.0791,0,0,0,0
1.0,0.632,0.184,0.285,0.203,0.0,0.0,0,0,0,0
1.0,0.595,0.0781,0.345,0.106,0.0,0.0,0,0,0,0
1.0,0.584,0.0467,0.361,0.0778,0.0,0.0,0,0,0,0
1.0,0.584,0.0467,0.361,0.0778,0.0,0.0639,0,0,0,0
0.895,0.568,0.0241,0.405,0.0569,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0796,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.962,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.576,0.0172,0.377,0.0499,0.0,0.154,0,0,0,0
1.0,0.581,0.0177,0.361,0.0501,0.0,0.0,0,0,0,0
0.895,0.581,0.0195,0.361,0.0602,0.0,0.0769,0,0,0,0
0.857,0.581,0.0202,0.361,0.0638,0.0,0.0769,0,0,0,0
0.857,0.611,0.0266,0.273,0.085,0.733,0.0769,0,0,0,0
0.857,0.621,0.0289,0.241,0.0927,1.0,0.0,0,0,0,0
0.857,0.671,0.0502,0.152,0.22,1.0,0.308,0,0,0,0
0.857,0.689,0.0579,0.12,0.267,1.0,0.154,0,0,0,0
0.857,0.689,0.0579,0.12,0.267,1.0,0.0769,0,0,0,0
0.857,0.689,0.0579,0.12,0.267,0.4,0.0769,0,0,0,0
0.857,0.719,0.0728,0.12,0.316,0.0,0.384,0,0,0,0
0.648,0.681,0.0599,0.209,0.25,0.0,0.0769,0,0,0,0
0.571,0.688,0.0624,0.196,0.262,0.733,0.154,0,0,0,0
0.676,0.722,0.0748,0.136,0.318,1.0,0.0769,0,0,0,0
0.61,0.714,0.0788,0.164,0.304,0.333,0.0769,0,0,0,0
0.571,0.708,0.079,0.18,0.293,0.0,0.231,0,0,0,0
0.571,0.708,0.079,0.18,0.293,0.0,0.0,0,0,0,0
0.571,0.708,0.079,0.18,0.293,0.0,0.0769,0,0,0,0
0.676,0.735,0.103,0.136,0.344,0.0,0.0769,0,0,0,0
0.61,0.691,0.0833,0.209,0.271,0.0,0.0769,0,0,0,0
0.571,0.671,0.0731,0.241,0.238,0.0,0.0769,0,0,0,0
0.571,0.671,0.0731,0.241,0.238,0.0,0.0,0,0,0,0
0.571,0.698,0.0947,0.196,0.278,0.0,0.0769,0,0,0,0
0.571,0.708,0.103,0.18,0.293,0.0,0.0,0,0,0,0
0.571,0.708,0.103,0.18,0.293,0.0,0.0769,0,0,0,0
0.571,0.708,0.103,0.18,0.293,0.0,0.0769,0,0,0,0
0.571,0.708,0.11,0.18,0.285,0.0,0.0769,0,0,0,0
0.571,0.708,0.113,0.18,0.282,0.0,0.0,0,0,0,0
0.571,0.708,0.113,0.18,0.282,0.0,0.0,0,0,0,0
0.571,0.708,0.113,0.18,0.282,0.0,0.0,0,0,0,0
0.467,0.681,0.0983,0.225,0.235,0.0,0.0,0,0,0,0
0.429,0.671,0.093,0.241,0.218,0.733,0.061,0,0,0,0
0.429,0.671,0.093,0.241,0.218,1.0,0.0,0,0,0,0
0.429,0.671,0.093,0.241,0.218,1.0,0.0769,0,0,0,0
0.533,0.698,0.123,0.196,0.258,0.333,0.126,0,0,0,0
0.571,0.708,0.133,0.18,0.272,0.0,0.0769,0,0,0,0
0.571,0.708,0.133,0.18,0.272,0.0,0.308,0,0,0,0
0.571,0.708,0.133,0.18,0.272,0.0,0.147,0,0,0,0
0.467,0.681,0.116,0.225,0.234,0.0,0.154,0,0,0,0
0.429,0.671,0.11,0.241,0.22,0.0,0.0769,0,0,0,0
0.429,0.671,0.11,0.241,0.22,0.0,0.228,0,0,0,0
0.324,0.644,0.0867,0.285,0.178,0.0,0.167,0,0,0,0
0.286,0.643,0.0843,0.301,0.173,0.0,0.0769,0,0,0,0
0.286,0.646,0.0864,0.301,0.177,0.0,0.231,0,0,0,0
0.286,0.646,0.0864,0.301,0.177,0.0,0.385,0,0,0,0
0.286,0.646,0.0864,0.301,0.177,0.0,0.0281,0,0,0,0
0.39,0.695,0.133,0.257,0.262,0.733,0.0769,0,0,0,0
0.429,0.713,0.149,0.241,0.292,0.267,0.249,0,0,0,0
0.533,0.75,0.182,0.196,0.352,0.0,0.154,0,0,0,0
0.676,0.801,0.226,0.136,0.433,0.0,0.0,0,0,0,0
0.714,0.845,0.277,0.12,0.559,0.0,0.0,0,0,0,0
0.714,0.856,0.292,0.12,0.598,0.0,0.0769,0,0,0,0
0.714,0.856,0.292,0.12,0.598,0.0,0.0769,0,0,0,0
0.714,0.856,0.292,0.12,0.598,0.0,0.0,0,0,0,0
0.714,0.866,0.365,0.12,0.686,0.0,0.0,0,0,0,0
0.714,0.87,0.391,0.12,0.719,0.0,0.384,0,0,0,0
0.714,0.87,0.391,0.12,0.719,0.0,0.0769,0,0,0,0
0.819,0.915,0.446,0.0762,0.817,0.0,0.0,0,0,0,0
0.857,0.919,0.602,0.0602,0.847,0.0,0.0,0,0,0,0
0.857,0.915,0.652,0.0602,0.845,0.0,0.0,0,0,0,0
0.857,0.915,0.652,0.0602,0.845,0.0,0.0,0,0,0,0
0.857,0.915,0.652,0.0602,0.845,0.0,0.0,0,0,0,0
0.752,0.812,0.571,0.148,0.575,0.0,0.0,0,0,0,0
0.819,0.814,0.638,0.136,0.556,0.0,0.0,0,0,0,0
0.857,0.828,0.673,0.12,0.584,0.0,0.0,0,0,0,0
0.857,0.828,0.673,0.12,0.584,0.0,0.0,0,0,0,0
0.857,0.787,0.647,0.12,0.481,0.0,0.0,0,0,0,0
0.857,0.772,0.638,0.12,0.444,0.0,0.0,0,0,0,0
0.857,0.772,0.638,0.12,0.444,0.0,0.126,0,0,0,0
0.857,0.772,0.638,0.12,0.444,0.0,0.0,0,0,0,0
0.857,0.686,0.345,0.209,0.303,0.0,0.259,0,0,0,0
0.857,0.655,0.239,0.241,0.252,0.0,0.129,0,0,0,0
0.857,0.632,0.184,0.285,0.203,0.0,0.0,0,0,0,0
0.962,0.646,0.219,0.257,0.234,0.0,0.0,0,0,0,0
1.0,0.636,0.143,0.241,0.166,0.0,0.0,0,0,0,0
1.0,0.63,0.108,0.241,0.135,0.0,0.0,0,0,0,0
1.0,0.63,0.108,0.241,0.135,0.0,0.0,0,0,0,0
1.0,0.613,0.0858,0.285,0.114,0.0,0.0,0,0,0,0
1.0,0.588,0.044,0.345,0.0723,0.0,0.0,0,0,0,0
1.0,0.581,0.0317,0.361,0.0599,0.0,0.0,0,0,0,0
1.0,0.581,0.0317,0.361,0.0599,0.0,0.0,0,0,0,0
1.0,0.581,0.0317,0.361,0.0599,0.0,0.0769,0,0,0,0
1.0,0.581,0.0258,0.361,0.0547,0.0,0.0,0,0,0,0
1.0,0.581,0.0236,0.361,0.0529,0.0,0.0,0,0,0,0
1.0,0.581,0.0236,0.361,0.0529,0.0,0.0,0,0,0,0
1.0,0.581,0.0236,0.361,0.0529,0.0,0.154,0,0,0,0
1.0,0.581,0.0209,0.361,0.0503,0.0,0.0769,0,0,0,0
1.0,0.581,0.02,0.361,0.0493,0.0,0.308,0,0,0,0
1.0,0.596,0.0213,0.317,0.0493,0.0,0.0,0,0,0,0
1.0,0.601,0.0218,0.301,0.0493,0.0,0.0,0,0,0,0
1.0,0.616,0.0199,0.257,0.0493,0.0,0.0769,0,0,0,0
1.0,0.621,0.0192,0.241,0.0493,0.0,0.0769,0,0,0,0
1.0,0.621,0.0192,0.241,0.0493,0.0,0.0769,0,0,0,0
1.0,0.621,0.0192,0.241,0.0493,0.0,0.0769,0,0,0,0
1.0,0.592,0.0195,0.329,0.0499,0.0,0.154,0,0,0,0
1.0,0.581,0.0196,0.361,0.0501,0.0,0.0,0,0,0,0
1.0,0.581,0.0196,0.361,0.0501,0.0,0.0769,0,0,0,0
1.0,0.581,0.0196,0.361,0.0501,0.0,0.0769,0,0,0,0
0.895,0.567,0.0185,0.405,0.0496,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.586,0.0278,0.377,0.091,0.0,0.0769,0,0,0,0
0.857,0.595,0.0314,0.361,0.106,0.0,0.0769,0,0,0,0
0.857,0.624,0.0562,0.317,0.154,0.0,0.0,0,0,0,0
0.857,0.635,0.0652,0.301,0.171,0.0,0.0769,0,0,0,0
0.857,0.635,0.0652,0.301,0.171,0.0,0.0,0,0,0,0
0.752,0.608,0.048,0.345,0.126,0.0,0.0,0,0,0,0
0.714,0.625,0.0714,0.317,0.158,0.0,0.148,0,0,0,0
0.714,0.635,0.0822,0.301,0.175,0.0,0.384,0,0,0,0
0.714,0.662,0.106,0.257,0.221,0.0,0.0,0,0,0,0
0.714,0.671,0.114,0.241,0.238,0.0,0.412,0,0,0,0
0.61,0.671,0.129,0.241,0.233,0.733,0.231,0,0,0,0
0.467,0.644,0.106,0.285,0.187,1.0,0.129,0,0,0,0
0.429,0.635,0.0954,0.301,0.171,0.333,0.103,0,0,0,0
0.429,0.635,0.0954,0.301,0.171,0.0,0.0,0,0,0,0
0.429,0.635,0.101,0.301,0.167,0.0,0.0769,0,0,0,0
0.429,0.635,0.104,0.301,0.166,0.0,0.308,0,0,0,0
0.324,0.608,0.0722,0.345,0.123,0.0,0.0,0,0,0,0
0.39,0.625,0.0921,0.317,0.15,0.733,0.0769,0,0,0,0
0.429,0.635,0.108,0.301,0.163,0.267,0.154,0,0,0,0
0.429,0.635,0.11,0.301,0.162,0.0,0.308,0,0,0,0
0.324,0.608,0.0764,0.345,0.121,0.0,0.154,0,0,0,0
0.286,0.571,0.0304,0.405,0.0644,0.0,0.0,0,0,0,0
0.286,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.286,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.286,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.286,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.286,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.286,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.286,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.286,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.286,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.39,0.592,0.0692,0.377,0.0961,0.0,0.0,0,0,0,0
0.429,0.604,0.0877,0.361,0.113,0.0,0.0769,0,0,0,0
0.429,0.604,0.0877,0.361,0.113,0.0,0.538,0,0,0,0
0.533,0.647,0.144,0.317,0.185,0.0,0.154,0,0,0,0
0.571,0.737,0.272,0.213,0.33,0.733,0.0769,0,0,0,0
0.676,0.801,0.365,0.136,0.433,1.0,0.154,0,0,0,0
0.714,0.814,0.384,0.12,0.454,1.0,0.0769,0,0,0,0
0.714,0.845,0.394,0.12,0.559,0.333,0.154,0,0,0,0
0.714,0.856,0.397,0.12,0.598,0.0,0.0,0,0,0,0
0.714,0.856,0.397,0.12,0.598,0.0,0.308,0,0,0,0
0.714,0.856,0.397,0.12,0.598,0.0,0.0769,0,0,0,0
0.714,0.866,0.449,0.12,0.686,0.0,0.0,0,0,0,0
0.819,0.915,0.533,0.0762,0.817,0.0,0.172,0,0,0,0
0.857,0.931,0.557,0.0602,0.852,0.0,0.0769,0,0,0,0
0.857,0.931,0.557,0.0602,0.852,0.0,0.0,0,0,0,0
0.857,0.919,0.685,0.0602,0.847,0.0,0.34,0,0,0,0
0.857,0.915,0.732,0.0602,0.845,0.0,0.0769,0,0,0,0
0.857,0.915,0.732,0.0602,0.845,0.0,0.0769,0,0,0,0
0.857,0.915,0.732,0.0602,0.845,0.0,0.0769,0,0,0,0
0.857,0.89,0.826,0.0602,0.732,0.0,0.0,0,0,0,0
0.857,0.881,0.86,0.0602,0.691,0.0,0.0,0,0,0,0
0.857,0.881,0.86,0.0602,0.691,0.0,0.0,0,0,0,0
0.857,0.881,0.86,0.0602,0.691,0.0,0.0,0,0,0,0
0.857,0.801,0.716,0.104,0.51,0.0,0.0,0,0,0,0
0.857,0.772,0.664,0.12,0.444,0.0,0.0,0,0,0,0
0.857,0.772,0.664,0.12,0.444,0.0,0.0,0,0,0,0
0.857,0.772,0.664,0.12,0.444,0.0,0.0,0,0,0,0
0.857,0.731,0.486,0.12,0.403,0.0,0.154,0,0,0,0
0.857,0.717,0.421,0.12,0.387,0.0,0.0762,0,0,0,0
0.857,0.717,0.421,0.12,0.387,0.0,0.0,0,0,0,0
0.857,0.717,0.421,0.12,0.387,0.0,0.0,0,0,0,0
0.857,0.669,0.229,0.164,0.223,0.0,0.0,0,0,0,0
0.857,0.652,0.159,0.18,0.163,0.0,0.0,0,0,0,0
0.857,0.636,0.134,0.225,0.142,0.0,0.0,0,0,0,0
0.857,0.63,0.124,0.241,0.135,0.0,0.0,0,0,0,0
0.857,0.594,0.0564,0.329,0.0799,0.0,0.0,0,0,0,0
0.857,0.581,0.0317,0.361,0.0599,0.0,0.0,0,0,0,0
0.857,0.581,0.0317,0.361,0.0599,0.0,0.0,0,0,0,0
0.857,0.581,0.0317,0.361,0.0599,0.0,0.0,0,0,0,0
0.857,0.567,0.0218,0.405,0.0522,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.962,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.58,0.0227,0.377,0.0812,0.0,0.0704,0,0,0,0
1.0,0.587,0.0244,0.361,0.0928,0.0,0.0769,0,0,0,0
1.0,0.587,0.0244,0.361,0.0928,0.0,0.0827,0,0,0,0
1.0,0.606,0.029,0.317,0.125,0.0,0.0769,0,0,0,0
0.895,0.649,0.0506,0.257,0.198,0.733,0.0769,0,0,0,0
0.857,0.663,0.0579,0.241,0.22,1.0,0.133,0,0,0,0
0.857,0.663,0.0579,0.241,0.22,1.0,0.231,0,0,0,0
0.857,0.663,0.0579,0.241,0.22,1.0,0.0,0,0,0,0
0.857,0.669,0.0805,0.241,0.229,0.4,0.245,0,0,0,0
0.857,0.671,0.0888,0.241,0.232,0.0,0.0898,0,0,0,0
0.857,0.671,0.0888,0.241,0.232,0.0,0.0,0,0,0,0
0.857,0.671,0.0888,0.241,0.232,0.0,0.384,0,0,0,0
0.857,0.725,0.154,0.152,0.328,0.733,0.227,0,0,0,0
0.752,0.718,0.155,0.164,0.317,0.267,0.0,0,0,0,0
0.714,0.708,0.146,0.18,0.3,0.0,0.154,0,0,0,0
0.714,0.708,0.146,0.18,0.3,0.0,0.0769,0,0,0,0
0.61,0.708,0.166,0.18,0.295,0.0,0.308,0,0,0,0
0.571,0.708,0.173,0.18,0.293,0.0,0.0769,0,0,0,0
0.571,0.708,0.173,0.18,0.293,0.0,0.0769,0,0,0,0
0.571,0.708,0.173,0.18,0.293,0.0,0.0,0,0,0,0
0.362,0.654,0.122,0.269,0.2,0.0,0.154,0,0,0,0
0.286,0.635,0.104,0.301,0.166,0.0,0.0769,0,0,0,0
0.286,0.635,0.104,0.301,0.166,0.0,0.23,0,0,0,0
0.286,0.635,0.104,0.301,0.166,0.0,0.3,0,0,0,0
0.286,0.635,0.108,0.301,0.163,0.0,0.154,0,0,0,0
0.286,0.635,0.11,0.301,0.162,0.0,0.154,0,0,0,0
0.286,0.635,0.11,0.301,0.162,0.0,0.31,0,0,0,0
0.286,0.635,0.11,0.301,0.162,0.0,0.308,0,0,0,0
0.286,0.635,0.123,0.301,0.161,0.0,0.0913,0,0,0,0
0.286,0.635,0.128,0.301,0.161,0.0,0.235,0,0,0,0
0.39,0.662,0.168,0.257,0.202,0.0,0.154,0,0,0,0
0.429,0.671,0.183,0.241,0.217,0.0,0.231,0,0,0,0
0.219,0.618,0.108,0.329,0.136,0.0,0.216,0,0,0,0
0.143,0.598,0.0811,0.361,0.106,0.0,0.308,0,0,0,0
0.143,0.598,0.0811,0.361,0.106,0.0,0.244,0,0,0,0
0.143,0.598,0.0811,0.361,0.106,0.0,0.424,0,0,0,0
0.143,0.602,0.0859,0.361,0.111,0.0,0.0769,0,0,0,0
0.143,0.604,0.0877,0.361,0.113,0.0,0.0,0,0,0,0
0.248,0.635,0.139,0.317,0.16,0.733,0.0769,0,0,0,0
0.286,0.646,0.157,0.301,0.177,1.0,0.154,0,0,0,0
0.181,0.621,0.109,0.345,0.143,0.333,0.231,0,0,0,0
0.143,0.612,0.0914,0.361,0.13,0.0,0.154,0,0,0,0
0.143,0.612,0.0914,0.361,0.13,0.0,0.0769,0,0,0,0
0.143,0.612,0.0914,0.361,0.13,0.0,0.0769,0,0,0,0
0.143,0.618,0.0933,0.361,0.151,0.0,0.0,0,0,0,0
0.143,0.62,0.094,0.361,0.159,0.0,0.0,0,0,0,0
0.248,0.664,0.15,0.317,0.239,0.0,0.308,0,0,0,0
0.286,0.679,0.17,0.301,0.269,0.0,0.154,0,0,0,0
0.286,0.683,0.19,0.301,0.304,0.0,0.0,0,0,0,0
0.39,0.73,0.264,0.257,0.415,0.0,0.075,0,0,0,0
0.429,0.746,0.288,0.241,0.451,0.0,0.0,0,0,0,0
0.429,0.746,0.288,0.241,0.451,0.0,0.308,0,0,0,0
0.533,0.783,0.439,0.196,0.545,0.0,0.0769,0,0,0,0
0.571,0.797,0.494,0.18,0.58,0.0,0.0,0,0,0,0
0.676,0.84,0.581,0.136,0.677,0.0,0.0,0,0,0,0
0.714,0.856,0.613,0.12,0.712,0.0,0.0,0,0,0,0
0.819,0.874,0.794,0.0762,0.697,0.0,0.401,0,0,0,0
0.857,0.881,0.86,0.0602,0.691,0.0,0.0282,0,0,0,0
0.857,0.881,0.86,0.0602,0.691,0.0,0.0,0,0,0,0
0.857,0.881,0.86,0.0602,0.691,0.0,0.185,0,0,0,0
0.962,0.801,0.716,0.104,0.51,0.0,0.231,0,0,0,0
1.0,0.772,0.664,0.12,0.444,0.0,0.0,0,0,0,0
1.0,0.772,0.664,0.12,0.444,0.0,0.0,0,0,0,0
1.0,0.772,0.664,0.12,0.444,0.0,0.0,0,0,0,0
1.0,0.709,0.427,0.164,0.353,0.0,0.0,0,0,0,0
1.0,0.686,0.341,0.18,0.32,0.0,0.0769,0,0,0,0
1.0,0.663,0.281,0.225,0.27,0.0,0.0,0,0,0,0
1.0,0.655,0.26,0.241,0.252,0.0,0.0,0,0,0,0
1.0,0.62,0.134,0.285,0.145,0.0,0.0,0,0,0,0
1.0,0.607,0.0888,0.301,0.106,0.0,0.0,0,0,0,0
1.0,0.574,0.037,0.389,0.0645,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.576,0.0161,0.377,0.0493,0.0,0.262,0,0,0,0
1.0,0.581,0.0173,0.361,0.0499,0.733,0.0769,0,0,0,0
1.0,0.581,0.0177,0.361,0.0501,0.267,0.116,0,0,0,0
1.0,0.596,0.019,0.317,0.0507,0.0,0.295,0,0,0,0
1.0,0.601,0.0194,0.301,0.0509,0.0,0.231,0,0,0,0
0.895,0.601,0.0232,0.301,0.071,0.0,0.0,0,0,0,0
0.857,0.616,0.0278,0.257,0.0889,0.0,0.421,0,0,0,0
0.857,0.621,0.0289,0.241,0.0927,0.0,0.174,0,0,0,0
0.752,0.607,0.0258,0.285,0.0821,0.0,0.0,0,0,0,0
0.714,0.61,0.0305,0.301,0.121,0.0,0.0,0,0,0,0
0.714,0.612,0.0327,0.301,0.136,0.0,0.0,0,0,0,0
0.714,0.612,0.0327,0.301,0.136,0.0,0.154,0,0,0,0
0.714,0.612,0.0327,0.301,0.136,0.0,0.0,0,0,0,0
0.714,0.649,0.0478,0.257,0.198,0.0,0.147,0,0,0,0
0.714,0.663,0.0532,0.241,0.22,0.0,0.0134,0,0,0,0
0.61,0.638,0.0441,0.285,0.178,0.0,0.0769,0,0,0,0
0.571,0.629,0.0408,0.301,0.163,0.0,0.137,0,0,0,0
0.467,0.606,0.0341,0.345,0.124,0.0,0.0,0,0,0,0
0.429,0.598,0.0316,0.361,0.11,0.0,0.0,0,0,0,0
0.533,0.625,0.0432,0.317,0.155,0.0,0.0769,0,0,0,0
0.571,0.635,0.0474,0.301,0.171,0.0,0.308,0,0,0,0
0.571,0.688,0.0803,0.213,0.266,0.0,0.154,0,0,0,0
0.571,0.708,0.0922,0.18,0.3,0.0,0.231,0,0,0,0
0.571,0.708,0.0922,0.18,0.3,0.0,0.0,0,0,0,0
0.571,0.708,0.0922,0.18,0.3,0.0,0.231,0,0,0,0
0.571,0.708,0.0998,0.18,0.295,0.0,0.0,0,0,0,0
0.571,0.708,0.103,0.18,0.293,0.0,0.0769,0,0,0,0
0.571,0.708,0.103,0.18,0.293,0.0,0.0,0,0,0,0
0.571,0.708,0.103,0.18,0.293,0.0,0.0,0,0,0,0
0.571,0.708,0.11,0.18,0.285,0.733,0.0769,0,0,0,0
0.571,0.708,0.113,0.18,0.282,1.0,0.0,0,0,0,0
0.571,0.708,0.113,0.18,0.282,0.333,0.0,0,0,0,0
0.571,0.708,0.113,0.18,0.282,0.0,0.0,0,0,0,0
0.571,0.708,0.117,0.18,0.277,0.0,0.0,0,0,0,0
0.571,0.681,0.0999,0.225,0.233,0.0,0.0769,0,0,0,0
0.571,0.671,0.093,0.241,0.218,0.0,0.0,0,0,0,0
0.467,0.644,0.0742,0.285,0.177,0.0,0.154,0,0,0,0
0.533,0.662,0.0943,0.257,0.202,0.0,0.0,0,0,0,0
0.467,0.644,0.0825,0.285,0.176,0.0,0.231,0,0,0,0
0.429,0.635,0.0747,0.301,0.161,0.0,0.154,0,0,0,0
0.429,0.635,0.0747,0.301,0.161,0.0,0.231,0,0,0,0
0.429,0.635,0.0774,0.301,0.163,0.0,0.0769,0,0,0,0
0.429,0.635,0.0783,0.301,0.163,0.0,0.0769,0,0,0,0
0.429,0.635,0.0783,0.301,0.163,0.0,0.308,0,0,0,0
0.429,0.635,0.0783,0.301,0.163,0.0,0.154,0,0,0,0
0.429,0.674,0.11,0.257,0.22,0.0,0.154,0,0,0,0
0.429,0.688,0.122,0.241,0.241,0.0,0.0769,0,0,0,0
0.429,0.688,0.122,0.241,0.241,0.0,0.308,0,0,0,0
0.533,0.688,0.122,0.241,0.241,0.0,0.0769,0,0,0,0
0.781,0.78,0.207,0.152,0.397,0.0,0.149,0,0,0,0
0.857,0.814,0.238,0.12,0.454,0.0,0.0,0,0,0,0
0.857,0.814,0.238,0.12,0.454,0.0,0.0835,0,0,0,0
0.857,0.814,0.238,0.12,0.454,0.0,0.0556,0,0,0,0
0.752,0.801,0.237,0.164,0.479,0.0,0.0769,0,0,0,0
0.819,0.84,0.277,0.136,0.568,0.0,0.0,0,0,0,0
0.752,0.813,0.251,0.164,0.517,0.0,0.0769,0,0,0,0
0.714,0.797,0.237,0.18,0.488,0.0,0.0769,0,0,0,0
0.819,0.85,0.35,0.136,0.657,0.0,0.231,0,0,0,0
0.857,0.87,0.391,0.12,0.719,0.0,0.0769,0,0,0,0
0.857,0.87,0.391,0.12,0.719,0.0,0.281,0,0,0,0
0.857,0.915,0.446,0.0762,0.817,0.0,0.0769,0,0,0,0
