occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.667,0.103,0.191,0.0,0.0,0.0,0.0846,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.169,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.254,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.687,0.126,0.22,0.0,0.0,0.267,0.0,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,1.0,0.0846,0,0,0,0
0.422,0.738,0.178,0.311,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.804,0.237,0.407,0.0,0.0,1.0,0.0,0,0,0,0
0.578,0.703,0.156,0.273,0.0,0.0,1.0,0.254,0,0,0,0
0.422,0.747,0.236,0.392,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.854,0.364,0.591,0.0,0.0,1.0,0.0846,0,0,0,0
0.667,0.854,0.364,0.591,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.85,0.402,0.611,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.841,0.507,0.667,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.841,0.507,0.667,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.667,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.834,0.538,0.656,0.389,0.267,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.625,0.319,0.733,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.625,0.302,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.625,0.505,0.0,0.0,0.0,0,0,0,0
0.756,0.801,0.616,0.592,0.749,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.502,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.502,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.502,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.748,0.53,0.486,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.71,0.36,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.443,0.0,0.0,0.0,0.0982,0,0,0,0
1.0,0.71,0.36,0.443,0.0,0.0,0.0,0.0737,0,0,0,0
1.0,0.7,0.306,0.374,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.656,0.14,0.164,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0773,0.105,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0496,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0197,0.0582,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.61,0.024,0.0826,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.613,0.0263,0.1,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0326,0.15,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0326,0.15,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0326,0.15,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.0451,0.193,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.723,0.0794,0.312,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.723,0.0794,0.312,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.723,0.0794,0.312,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.75,0.107,0.354,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.824,0.182,0.469,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.824,0.182,0.469,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.182,0.469,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.197,0.471,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.241,0.479,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.824,0.241,0.479,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.241,0.479,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.253,0.476,0.0,0.0,0.0,0.265,0,0,0,0
1.0,0.824,0.287,0.466,0.0,0.0,0.0,0.528,0,0,0,0
1.0,0.824,0.287,0.466,0.0,0.0,0.0,0.0239,0,0,0,0
1.0,0.824,0.287,0.466,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.294,0.461,0.0,0.0,0.0,0.0866,0,0,0,0
1.0,0.824,0.315,0.448,0.0,0.0,0.0,0.0217,0,0,0,0
0.911,0.8,0.288,0.413,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.216,0.315,0.0,0.0,0.0,0.276,0,0,0,0
0.667,0.736,0.22,0.313,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.736,0.231,0.306,0.0,0.0,0.0,0.0846,0,0,0,0
0.578,0.713,0.203,0.272,0.0,0.0,0.0,0.0846,0,0,0,0
0.333,0.649,0.125,0.178,0.0,0.0,0.0,0.0846,0,0,0,0
0.333,0.649,0.13,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.145,0.177,0.0,0.0,0.0,0.169,0,0,0,0
0.333,0.649,0.145,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.145,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.15,0.177,0.0,0.0,0.0,0.169,0,0,0,0
0.422,0.672,0.203,0.212,0.0,0.0,0.267,0.423,0,0,0,0
0.667,0.736,0.31,0.306,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.736,0.31,0.306,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.743,0.318,0.31,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.762,0.34,0.32,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.34,0.32,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.34,0.32,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.773,0.345,0.332,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.802,0.358,0.365,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.802,0.358,0.365,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.802,0.358,0.365,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.812,0.361,0.391,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.841,0.369,0.462,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.841,0.369,0.462,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.369,0.462,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.844,0.387,0.497,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.893,0.49,0.663,0.0,0.0,0.267,0.0,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,1.0,0.0,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,0.733,0.0846,0,0,0,0
1.0,0.995,0.696,0.892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.328,0,0,0,0
1.0,0.97,0.884,0.959,0.0,0.0,0.0,0.338,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.423,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.92,0.972,0.864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.836,0.836,0.668,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.537,0.442,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.238,0.215,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0412,0.0674,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0263,0.0843,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.642,0.0488,0.181,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.0651,0.251,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.804,0.11,0.443,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.809,0.129,0.45,0.0,0.0,1.0,0.262,0,0,0,0
1.0,0.824,0.182,0.469,0.0,0.0,0.8,0.0927,0,0,0,0
0.911,0.8,0.167,0.431,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.127,0.329,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.736,0.138,0.331,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.166,0.336,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.166,0.336,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.736,0.166,0.336,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.175,0.334,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.736,0.197,0.327,0.0,0.0,0.0,0.254,0,0,0,0
0.667,0.736,0.197,0.327,0.0,0.0,0.0,0.508,0,0,0,0
0.667,0.736,0.197,0.327,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.202,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.216,0.315,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.736,0.216,0.315,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.736,0.216,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.22,0.313,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.759,0.26,0.341,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.824,0.338,0.435,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.824,0.338,0.435,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.824,0.354,0.434,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.824,0.399,0.431,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.824,0.399,0.431,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.824,0.399,0.431,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.824,0.414,0.432,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.824,0.456,0.434,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.824,0.456,0.434,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.824,0.456,0.434,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.834,0.468,0.44,0.0,0.0,0.267,0.169,0,0,0,0
1.0,0.863,0.502,0.455,0.0,0.0,0.733,0.0846,0,0,0,0
1.0,0.863,0.502,0.455,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.863,0.502,0.455,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.878,0.508,0.473,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.922,0.527,0.522,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.922,0.527,0.522,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.89,0.482,0.48,0.0,0.0,0.267,0.0,0,0,0,0
0.667,0.812,0.361,0.391,0.0,0.0,0.733,0.0846,0,0,0,0
0.667,0.841,0.369,0.462,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.369,0.462,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.841,0.369,0.462,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.844,0.387,0.497,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.854,0.434,0.591,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.893,0.49,0.663,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.995,0.696,0.892,0.0,0.0,0.0,0.0883,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.0442,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.0873,0,0,0,0
1.0,0.97,0.884,0.959,0.0,0.0,0.0,0.0218,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.893,0.893,0.803,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.617,0.502,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.537,0.442,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.317,0.276,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.287,0.268,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.155,0.194,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0175,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0262,0.103,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.684,0.0548,0.25,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.684,0.0548,0.25,0.0,0.0,0.267,0.175,0,0,0,0
1.0,0.7,0.06,0.277,0.0,0.0,0.733,0.13,0,0,0,0
1.0,0.761,0.0817,0.375,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.804,0.102,0.443,0.0,0.0,0.0,0.181,0,0,0,0
0.911,0.782,0.0947,0.408,0.0,0.0,0.0,0.254,0,0,0,0
0.667,0.723,0.0735,0.312,0.0,0.0,0.0,0.0846,0,0,0,0
0.578,0.703,0.0679,0.279,0.0,0.0,0.0,0.25,0,0,0,0
0.333,0.649,0.0524,0.189,0.0,0.0,0.0,0.254,0,0,0,0
0.333,0.649,0.0524,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0524,0.189,0.0,0.0,0.0,0.0893,0,0,0,0
0.333,0.649,0.0544,0.19,0.0,0.0,0.0,0.112,0,0,0,0
0.333,0.649,0.0601,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0601,0.193,0.0,0.0,0.0,0.083,0,0,0,0
0.333,0.649,0.0601,0.193,0.0,0.0,0.0,0.105,0,0,0,0
0.333,0.649,0.0616,0.192,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.188,0.0,0.0,0.0,0.261,0,0,0,0
0.244,0.626,0.0527,0.151,0.0,0.0,0.0,0.115,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.125,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.585,0.0317,0.0836,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.0846,0,0,0,0
0.333,0.649,0.0777,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0839,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.626,0.0658,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.588,0.0377,0.0854,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.134,0,0,0,0
0.422,0.699,0.131,0.233,0.0,0.0,0.0,0.169,0,0,0,0
0.578,0.77,0.194,0.323,0.0,0.0,0.0,0.169,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.169,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.0846,0,0,0,0
0.422,0.724,0.16,0.275,0.0,0.0,0.0,0.254,0,0,0,0
0.667,0.841,0.271,0.462,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.841,0.271,0.462,0.0,0.0,0.267,0.169,0,0,0,0
0.756,0.841,0.271,0.462,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.844,0.296,0.497,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.893,0.41,0.663,0.0,0.0,1.0,0.181,0,0,0,0
1.0,0.961,0.491,0.789,0.0,0.0,0.8,0.12,0,0,0,0
1.0,0.854,0.364,0.591,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.888,0.467,0.694,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.936,0.718,0.882,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.625,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.625,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.781,0.543,0.548,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.708,0.393,0.381,0.0,0.0,0.267,0.0,0,0,0,0
0.667,0.762,0.592,0.502,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.762,0.592,0.502,0.0,0.0,1.0,0.0,0,0,0,0
0.756,0.789,0.669,0.563,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.842,0.788,0.705,0.0,0.0,0.0,0.0929,0,0,0,0
1.0,0.784,0.532,0.64,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.784,0.532,0.64,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.64,0.0,0.0,0.0,0.0893,0,0,0,0
1.0,0.754,0.433,0.518,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.671,0.159,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.671,0.159,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.671,0.159,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.128,0.153,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.61,0.0421,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0421,0.074,0.0,0.0,0.0,0.0882,0,0,0,0
1.0,0.61,0.0378,0.0696,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.597,0.0232,0.0554,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
