Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,1.756125469196964,0.5552729522773678,0.9061297297297297,0.029268757819949403,0.009254549204622797,0.015102162162162161,0.029831710217498027,0.0,0.7595453214794661,0.9167484375,0.05,0.9061297297297297,0.0,0.0,0.5406896189440344,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06977244475910051,0.05232933356932536,On,0.0,0,Off,0.006816077302631578,0.0,On,0.0007381373381535303,0.0,On,0.02227749557671292,0,On,0.03862582955408653,0,On,0.651147047166279,0.4883602853747091,On,0,0,Off,On,21634.07755108654,17.77777777777783,0.9250000000000002,3847.012206413458,26.556044670270268,0.9167484375,1,24564.34132,24564.34132,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,39.60452390115326,51.666666666666686,46.10666666666668,0.0,51.61951605788818,0.0,0.0,0.0,39.60452390115326,51.636006549775786,51.6442517957196,51.61951605788818,12.43753247303448,17.59659303218597,0.0,9.197555515609873,1.6944466302453516,2.8,9.236100170605994,19861.61904729154,1749.5967383585057,1343.6404907498481,-2755.8508788674535,-0.0,-0.0,1205.79403795088,0.0,7.0,0.14291451272260766,0.0,0.0,1.0422855777458808,461.9972995555555,-222.4016628784238,0.2513785956843736,8.504749110891385,0.0030698218511809074,47.74323469992886,1.2318844504379782,0.25438092712220095,-2120.8808021946033,23.46533413965114,0.9061390909439998,1305.5461575579739,38.0943331918743
2025-01-01 00:11:00,1.756125469196964,0.5552729522773678,0.9061297297297297,0.029268757819949403,0.009254549204622797,0.015102162162162161,0.029831710217498027,0.0,0.7595453214794661,0.9167484375,0.05,0.9061297297297297,0.0,0.0,0.5406896189440344,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06977244475910051,0.05232933356932536,On,0.0,0,Off,0.006816077302631578,0.0,On,0.0007381373381535303,0.0,On,0.02227749557671292,0,On,0.03862582955408653,0,On,0.651147047166279,0.4883602853747091,On,0,0,Off,On,21634.07755108654,17.77777777777783,0.9250000000000002,3847.012206413458,26.556044670270268,0.9167484375,1,24564.34132,24564.34132,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,39.35347831310616,51.666666666666686,46.10666666666668,0.0,51.615937877687074,0.0,0.0,0.0,39.35347831310616,51.63267165189974,51.641038539006075,51.615937877687074,12.43753247303448,17.80901471843434,0.0,9.387176558774243,1.8390281579093466,2.8,9.236100170605994,19784.747791420843,1681.2203933582928,1172.4888151241898,-2818.3100047843054,-0.0,-0.0,1205.79403795088,0.0,7.0,0.14408505178926118,0.0,0.0,1.0508224013624519,461.9972995555555,-236.8137928322701,0.24804418856346297,8.604277296566389,0.003069949829144213,45.02653467498273,1.2309849883148016,0.2547923034801507,-2187.2743558278976,21.482542772732305,0.9061390909439998,1134.8100691342365,37.6787459899534
2025-01-01 00:12:00,0.8393770316969642,0.5552729522773678,0.0,0.013989617194949403,0.009254549204622797,0.0,0.029831710217498027,0.0,0.7595453214794661,0.0,0.05,0.0,0.0,0.0,0.5406896189440344,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06977244475910051,0.05232933356932536,On,0.0,0,Off,0.006816077302631578,0.0,On,0.0007381373381535303,0.0,On,0.02227749557671292,0,On,0.03862582955408653,0,On,0.651147047166279,0.4883602853747091,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,39.10925579677285,51.666666666666686,46.10666666666668,0.0,51.612382433481415,0.0,0.0,0.0,39.10925579677285,51.62935789331072,51.637845623225374,51.612382433481415,12.43753247303448,18.01559339373716,0.0,9.564151066819706,1.971254951500024,2.8,9.236100170605994,-1924.3332263723328,-2229.7834253431083,1015.9638821831155,-2879.5868502943567,-0.0,-0.0,1205.79403795088,0.0,7.0,0.14521906481825428,0.0,0.0,1.0590928380212505,461.9972995555555,-250.54041402885625,0.24484882625790663,8.70091507042211,0.0030700706130571656,42.395177022803765,1.2301115288776612,0.25517564529300124,-2249.4180304102815,19.634605067173354,0.9061390909439998,978.6636658748163,37.3002163082992
2025-01-01 00:13:00,0.8393770316969642,0.5552729522773678,0.0,0.013989617194949403,0.009254549204622797,0.0,0.029831710217498027,0.0,0.7595453214794661,0.0,0.05,0.0,0.0,0.0,0.5406896189440344,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06977244475910051,0.05232933356932536,On,0.0,0,Off,0.006816077302631578,0.0,On,0.0007381373381535303,0.0,On,0.02227749557671292,0,On,0.03862582955408653,0,On,0.651147047166279,0.4883602853747091,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,39.22821645186869,51.666666666666686,46.10666666666668,0.0,51.608849108125455,0.0,0.0,0.0,39.22821645186869,51.62606469947215,51.63467249514551,51.608849108125455,12.43753247303448,17.910048517556636,0.0,9.435967946350981,2.092209771393979,2.8,9.236100170605994,-1883.9871193089857,-2183.2381474084987,872.7835379513041,-2848.2135173774095,-0.0,-0.0,1205.79403795088,0.0,7.0,0.14464020626919483,0.0,0.0,1.054871181971451,461.9972995555555,-241.56763988245646,0.24648959849865212,8.651415762395608,0.0030701844190919297,43.65778672993396,1.2305575103500468,0.25489804732996124,-2204.390039672443,21.151892263944486,0.9061390909439998,835.828317830321,36.95522012098308
2025-01-01 00:14:00,0.8393770316969642,0.5552729522773678,0.0,0.013989617194949403,0.009254549204622797,0.0,0.029831710217498027,0.0,0.7595453214794661,0.0,0.05,0.0,0.0,0.0,0.5406896189440344,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06977244475910051,0.05232933356932536,On,0.0,0,Off,0.006816077302631578,0.0,On,0.0007381373381535303,0.0,On,0.02227749557671292,0,On,0.03862582955408653,0,On,0.651147047166279,0.4883602853747091,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,39.34345244708954,51.666666666666686,46.10666666666668,0.0,51.60530506485396,0.0,0.0,0.0,39.34345244708954,51.62276148855481,51.63148970040524,51.60530506485396,12.43753247303448,17.807694823033078,0.0,9.317214334097017,2.2028797973472245,2.8,9.236100170605994,-1846.804741500849,-2140.426898355061,741.778814035875,-2817.9201838694207,-0.0,-0.0,1205.79403795088,0.0,7.0,0.1440777925663215,0.0,0.0,1.0507694593397592,461.9972995555555,-234.6785955823085,0.2480930996146375,8.604186183127114,0.0030703015720145222,44.881914188882334,1.2309903114303355,0.2546406001972719,-2162.7549028904177,22.328004535356953,0.9061390909439998,705.1382660491338,36.64054798674118
2025-01-01 00:15:00,0.8393770316969642,0.5552729522773678,0.0,0.013989617194949403,0.009254549204622797,0.0,0.029831710217498027,0.0,0.7595453214794661,0.0,0.05,0.0,0.0,0.0,0.5406896189440344,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06977244475910051,0.05232933356932536,On,0.0,0,Off,0.006816077302631578,0.0,On,0.0007381373381535303,0.0,On,0.02227749557671292,0,On,0.03862582955408653,0,On,0.651147047166279,0.4883602853747091,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,39.455226898900314,51.666666666666686,46.10666666666668,0.0,51.60175064053501,0.0,0.0,0.0,39.455226898900314,51.61944857419357,51.62829754102285,51.60175064053501,12.43753247303448,17.708306484537978,0.0,9.206939004773977,2.304165073351227,2.8,9.236100170605994,-1810.7164864211386,-2100.6876432511413,621.8839140480014,-2788.628602509821,-0.0,-0.0,1205.79403795088,0.0,7.0,0.14353067036169898,0.0,0.0,1.0467792586786868,461.9972995555555,-227.8819218621977,0.2496618894500695,8.557878480893525,0.0030704219674616475,46.07022784006564,1.2314108601162206,0.25440129992517735,-2124.1616683058865,23.474025054744985,0.9061390909439998,585.530650060798,36.3532639872034
2025-01-01 00:16:00,0.8393770316969642,0.5552729522773678,0.0,0.013989617194949403,0.009254549204622797,0.0,0.029831710217498027,0.0,0.7595453214794661,0.0,0.05,0.0,0.0,0.0,0.5406896189440344,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06977244475910051,0.05232933356932536,On,0.0,0,Off,0.006816077302631578,0.0,On,0.0007381373381535303,0.0,On,0.02227749557671292,0,On,0.03862582955408653,0,On,0.651147047166279,0.4883602853747091,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,39.56372942054859,51.666666666666686,46.10666666666668,0.0,51.598186148243876,0.0,0.0,0.0,39.56372942054859,51.616126247867605,51.62509629767947,51.598186148243876,12.43753247303448,17.611720827881985,0.0,9.104371937281144,2.3968862016697163,2.8,9.236100170605994,-1775.8766013069503,-2063.7732747290693,512.1271120039172,-2760.2804320948558,-0.0,-0.0,1205.79403795088,0.0,7.0,0.14299802421146104,0.0,0.0,1.0428946328988513,461.9972995555555,-221.3902071629748,0.25119764253452087,8.512416634001529,0.003070545508346704,47.224624779599324,1.2318198202216546,0.2541785245562817,-2088.326182513133,24.552907784063635,0.9061390909439998,476.03642200059323,36.09069000332396
2025-01-01 00:17:00,0.8393770316969642,0.5552729522773678,0.0,0.013989617194949403,0.009254549204622797,0.0,0.029831710217498027,0.0,0.7595453214794661,0.0,0.05,0.0,0.0,0.0,0.5406896189440344,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06977244475910051,0.05232933356932536,On,0.0,0,Off,0.006816077302631578,0.0,On,0.0007381373381535303,0.0,On,0.02227749557671292,0,On,0.03862582955408653,0,On,0.651147047166279,0.4883602853747091,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,39.66912624598126,51.666666666666686,46.10666666666668,0.0,51.59461188390891,0.0,0.0,0.0,39.66912624598126,51.612794785089704,51.6218862356801,51.59461188390891,12.43753247303448,17.517795256647997,0.0,9.008854635445363,2.4817913671370704,2.8,9.236100170605994,-1742.231876356269,-2029.442118202292,411.62244035388477,-2732.824230861586,-0.0,-0.0,1205.79403795088,0.0,7.0,0.14247914187197366,0.0,0.0,1.039110387557411,461.9972995555555,-215.2016834455634,0.25270179730197057,8.46833874904529,0.0030706721027936906,48.34676484490758,1.2322177729364927,0.25397088553140723,-2055.005919578104,25.563801375812044,0.9061390909439998,375.772051627114,35.850388726770746
2025-01-01 00:18:00,0.8393770316969642,0.5552729522773678,0.0,0.013989617194949403,0.009254549204622797,0.0,0.029831710217498027,0.0,0.7595453214794661,0.0,0.05,0.0,0.0,0.0,0.5406896189440344,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06977244475910051,0.05232933356932536,On,0.0,0,Off,0.006816077302631578,0.0,On,0.0007381373381535303,0.0,On,0.02227749557671292,0,On,0.03862582955408653,0,On,0.651147047166279,0.4883602853747091,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,39.77156450643476,51.666666666666686,46.10666666666668,0.0,51.59102812842553,0.0,0.0,0.0,39.77156450643476,51.60945444737494,51.61866760684964,51.59102812842553,12.43753247303448,17.426403578594346,0.0,8.919814878612902,2.559562746333507,2.8,9.236100170605994,-1709.737490385835,-1997.4844832890872,319.5621034625081,-2706.2142260368005,-0.0,-0.0,1205.79403795088,0.0,7.0,0.1419733951860751,0.0,0.0,1.0354219414600716,461.9972995555555,-209.3173022999144,0.2541756017434342,8.42557880616166,0.003070801663491198,49.43811432276449,1.2326052320210337,0.25377717463415417,-2023.9906179480595,26.50613465897254,0.9061390909439998,283.93195773782014,35.63014572468795
2025-01-01 00:19:00,0.8393770316969642,0.5552729522773678,0.0,0.013989617194949403,0.009254549204622797,0.0,0.029831710217498027,0.0,0.7595453214794661,0.0,0.05,0.0,0.0,0.0,0.5406896189440344,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06977244475910051,0.05232933356932536,On,0.0,0,Off,0.006816077302631578,0.0,On,0.0007381373381535303,0.0,On,0.02227749557671292,0,On,0.03862582955408653,0,On,0.651147047166279,0.4883602853747091,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,39.87117729650802,51.666666666666686,46.10666666666668,0.0,51.58743514938351,0.0,0.0,0.0,39.87117729650802,51.60610548384918,51.615440651082025,51.58743514938351,12.43753247303448,17.337431652920497,0.0,8.836747294445601,2.6308223527239947,2.8,9.236100170605994,-1678.3440069199196,-1967.7136625351588,235.2095573110454,-2680.4089222032035,-0.0,-0.0,1205.79403795088,0.0,7.0,0.1414802169305617,0.0,0.0,1.0318251578081747,461.9972995555555,-203.72912266759613,0.2556201729898175,8.384077172525826,0.003070934107164801,50.49999880962294,1.232982661967422,0.2535963231146317,-1995.0950931408518,27.381430605692977,0.9061390909439998,199.781605654102,35.427951656943364
2025-01-01 00:20:00,0.8393770316969642,0.5552729522773678,0.0,0.013989617194949403,0.009254549204622797,0.0,0.029831710217498027,0.0,0.7595453214794661,0.0,0.05,0.0,0.0,0.0,0.5406896189440344,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06977244475910051,0.05232933356932536,On,0.0,0,Off,0.006816077302631578,0.0,On,0.0007381373381535303,0.0,On,0.02227749557671292,0,On,0.03862582955408653,0,On,0.651147047166279,0.4883602853747091,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,39.968086760340505,51.666666666666686,46.10666666666668,0.0,51.58383320233625,0.0,0.0,0.0,39.968086760340505,51.60274813243111,51.61220559747854,51.58383320233625,12.43753247303448,17.250774739396274,-0.02700303838155449,8.759199926052316,2.69613736567152,2.8,9.236100170605994,-1648.001749864743,-1939.9619584505738,157.8960075967118,-2655.370237321812,-0.0,-0.0,1205.79403795088,0.0,7.0,0.14099908683222204,0.0,0.0,1.0283162422126522,461.9972995555555,-198.42555049381104,0.257036532382433,8.343183414738037,0.0030710693541913976,51.533635188808844,1.2333504890202902,0.2534273735148035,-1968.1542413072082,28.192282856634364,0.9061390909439998,122.65121419826932,35.24479339844247
2025-01-01 00:21:00,0.8393770316969642,0.5552729522773678,0.0,0.013989617194949403,0.009254549204622797,0.0,0.029831710217498027,0.0,0.7595453214794661,0.0,0.05,0.0,0.0,0.0,0.5406896189440344,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06977244475910051,0.05232933356932536,On,0.0,0,Off,0.006816077302631578,0.0,On,0.0007381373381535303,0.0,On,0.02227749557671292,0,On,0.03862582955408653,0,On,0.651147047166279,0.4883602853747091,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,40.062406163090365,51.666666666666686,46.10666666666668,0.0,51.58022253179094,0.0,0.0,0.0,40.062406163090365,51.59938262075422,51.60896266523587,51.58022253179094,12.43753247303448,17.16633571839336,-0.11144205938446916,8.686764636907803,2.7560251486637073,2.8,9.236100170605994,-1618.662098297572,-1914.077564748052,-117.42684302582067,-2631.0629119961513,-0.0,-0.0,1205.79403795088,0.0,7.0,0.1405295222525341,0.0,0.0,1.0248916747568682,461.9972995555555,-193.39322425230085,0.25842562824512283,8.303447829123602,0.003071207328299726,52.54015296674238,1.2337091085509886,0.2532694596115222,-1943.0194498811527,28.94188513310056,0.9061390909439998,-152.49684714649544,35.07000412067477
2025-01-01 00:22:00,0.8393770316969642,0.5552729522773678,0.0,0.013989617194949403,0.009254549204622797,0.0,0.029831710217498027,0.0,0.7595453214794661,0.0,0.05,0.0,0.0,0.0,0.5406896189440344,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06977244475910051,0.05232933356932536,On,0.0,0,Off,0.006816077302631578,0.0,On,0.0007381373381535303,0.0,On,0.02227749557671292,0,On,0.03862582955408653,0,On,0.651147047166279,0.4883602853747091,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,40.15424130951701,51.666666666666686,46.10666666666668,0.0,51.57660337201145,0.0,0.0,0.0,40.15424130951701,51.596009166914556,51.60571206436611,51.57660337201145,12.43753247303448,17.084023872913843,-0.19375390486398558,8.619070123783708,2.8000000000213414,2.8,9.236100170605994,-1590.2782629365374,-1889.9222530650945,34.95172616077897,-2607.45409540088,-0.0,-0.0,1205.79403795088,0.0,7.0,0.1400710718837194,0.0,0.0,1.0215481640215007,461.9972995555555,-188.6182054865376,0.25978835072878775,8.264822927325024,0.0030713479563285735,53.5206087421479,1.2340588900796854,0.25312179186912404,-1919.5559665640478,29.63371349895338,0.9061390909439998,-2.520225465059246e-08,34.95172618598122
2025-01-01 00:23:00,0.8393770316969642,0.5552729522773678,0.0,0.013989617194949403,0.009254549204622797,0.0,0.029831710217498027,0.0,0.7595453214794661,0.0,0.05,0.0,0.0,0.0,0.5406896189440344,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06977244475910051,0.05232933356932536,On,0.0,0,Off,0.006816077302631578,0.0,On,0.0007381373381535303,0.0,On,0.02227749557671292,0,On,0.03862582955408653,0,On,0.651147047166279,0.4883602853747091,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,40.24369155088956,51.666666666666686,46.10666666666668,0.0,51.572975947692996,0.0,0.0,0.0,40.24369155088956,51.592627980098825,51.602453996301755,51.572975947692996,12.43753247303448,17.00375402356132,-0.2740237542165076,8.555776703572507,2.8513547614961388,2.8,9.236100170605994,-1562.8056520574082,-1867.369595813663,-25.84940201739377,-2584.5130430418812,-0.0,-0.0,1205.79403795088,0.0,7.0,0.1396233113302602,0.0,0.0,1.0182826148602349,461.9972995555555,-184.08664696640716,0.2611255417342161,8.227264131680792,0.0030714911680243054,54.475996372472835,1.2344001808224643,0.252983646630593,-1897.640922845587,30.271327031924066,0.9061390909439998,-60.64475345814347,34.7953514407497
2025-01-01 00:24:00,1.756125469196964,0.5552729522773678,0.9061297297297297,0.029268757819949403,0.009254549204622797,0.015102162162162161,0.029831710217498027,0.0,0.7595453214794661,0.9167484375,0.05,0.9061297297297297,0.0,0.0,0.5406896189440344,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06977244475910051,0.05232933356932536,On,0.0,0,Off,0.006816077302631578,0.0,On,0.0007381373381535303,0.0,On,0.02227749557671292,0,On,0.03862582955408653,0,On,0.651147047166279,0.4883602853747091,On,0,0,Off,On,21634.07755108654,17.77777777777783,0.9250000000000002,3847.012206413458,26.556044670270268,0.9167484375,1,24564.34132,24564.34132,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,40.33085052895931,51.666666666666686,46.10666666666668,0.0,51.569340474545704,0.0,0.0,0.0,40.33085052895931,51.58923926112793,51.599188654419045,51.569340474545704,12.43753247303448,16.925445889533457,-0.3523318882443718,8.496572320277965,2.898492232870447,2.8,9.236100170605994,20097.875546068964,2000.7086403950539,-81.65330281499956,-2562.2108869919057,-0.0,-0.0,1205.79403795088,0.0,7.0,0.13918583989212083,0.0,0.0,1.0150921049395705,461.9972995555555,-179.78515597654786,0.26243800174123255,8.190143664655027,0.0030716368958661647,55.40725439522454,1.2347333082959564,0.25285435787171134,-1877.1618103482779,30.858244329873628,0.9061390909439998,-116.30931594180221,34.65601312680265
2025-01-01 00:25:00,1.756125469196964,0.5552729522773678,0.9061297297297297,0.029268757819949403,0.009254549204622797,0.015102162162162161,0.029831710217498027,0.0,0.7595453214794661,0.9167484375,0.05,0.9061297297297297,0.0,0.0,0.5406896189440344,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06977244475910051,0.05232933356932536,On,0.0,0,Off,0.006816077302631578,0.0,On,0.0007381373381535303,0.0,On,0.02227749557671292,0,On,0.03862582955408653,0,On,0.651147047166279,0.4883602853747091,On,0,0,Off,On,21634.07755108654,17.77777777777783,0.9250000000000002,3847.012206413458,26.556044670270268,0.9167484375,1,24564.34132,24564.34132,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,40.05916151778884,51.666666666666686,46.10666666666668,0.0,51.56569715981091,0.0,0.0,0.0,40.05916151778884,51.5858432029376,51.59591622450096,51.56569715981091,12.43753247303448,17.15554862266397,-0.12222915511385679,8.734633357398044,2.941778007891784,2.8,9.236100170605994,20014.23268780768,1915.5606800185271,-132.89812214725825,-2627.964092949159,-0.0,-0.0,1205.79403795088,0.0,7.0,0.14046948189016356,0.0,0.0,1.0244537961776443,461.9972995555555,-197.67480828058305,0.2586506223593537,8.299191321986672,0.003071785074911976,52.418761688139526,1.233754520552958,0.2533738277377759,-1959.626472339741,28.174945944810116,0.9061390909439998,-167.4254165318323,34.52729438457405
2025-01-01 00:26:00,1.756125469196964,0.5552729522773678,0.9061297297297297,0.029268757819949403,0.009254549204622797,0.015102162162162161,0.029831710217498027,0.0,0.7595453214794661,0.9167484375,0.05,0.9061297297297297,0.0,0.0,0.5406896189440344,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06977244475910051,0.05232933356932536,On,0.0,0,Off,0.006816077302631578,0.0,On,0.0007381373381535303,0.0,On,0.02227749557671292,0,On,0.03862582955408653,0,On,0.651147047166279,0.4883602853747091,On,0,0,Off,On,21634.07755108654,17.77777777777783,0.9250000000000002,3847.012206413458,26.556044670270268,0.9167484375,1,24564.34132,24564.34132,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,39.795283924478824,51.666666666666686,46.10666666666668,0.0,51.562078448131466,0.0,0.0,0.0,39.795283924478824,51.5824700223132,51.59266580940408,51.562078448131466,12.43753247303448,17.37896063618178,0.0,8.956089072281188,2.981545292230016,2.8,9.236100170605994,19934.37634646825,1836.3024271453912,-179.9796894119296,-2692.4416260893163,-0.0,-0.0,1205.79403795088,0.0,7.0,0.14171051652546585,0.0,0.0,1.0335047489270641,461.9972995555555,-213.05361647985387,0.2550317529933597,8.40479797352481,0.0030719253728628366,49.529649569640995,1.2328056792304516,0.2538561089843833,-2036.6207581435,25.91097887543327,0.9061390909439998,-214.3865372562132,34.40684784428358
