Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 22:25:00,0.5225501707799068,0.28317130943034846,0.0,0.008709169512998447,0.004719521823839141,0.0,0.04555735415933086,0.0,0.426992816620576,0.0,0.05,0.0,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.479132993615195,51.666666666666686,46.10666666666668,0.0,51.45903198886619,0.0,0.0,0.0,38.479132993615195,50.869729899006565,51.45903198886619,50.57507885407676,12.43753247303448,17.81988491040255,-0.01344842293082138,5.76063839988782,-0.6,9.236100170605994,-723.7646837703562,-3274.9718708729856,-1451.4871872458698,-0.0,-0.0,716.5762696371719,0.0,4.0,0.05991340633384221,0.0,0,0.43695267993251163,263.9984568888889,11.146233838341729,0.27682652505722244,9.010880010153752,0.003440579421907889,39.03397793847865,1.227079593492006,0.3980468614939606,-3329.946017576179,54.97414670319347
2025-01-01 22:26:00,0.5225501707799068,0.28317130943034846,0.0,0.008709169512998447,0.004719521823839141,0.0,0.04555735415933086,0.0,0.426992816620576,0.0,0.05,0.0,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.50040314882098,51.666666666666686,46.10666666666668,0.0,51.45546048204028,0.0,0.0,0.0,38.50040314882098,50.866489764641784,51.45546048204028,50.57200440594255,12.43753247303448,17.79835155099646,-0.03498178233691007,5.731944987024789,-0.6,9.236100170605994,-719.6572716762892,-3256.5733522436567,-1448.7186869453856,-0.0,-0.0,716.5762696371719,0.0,4.0,0.05986911891223671,0.0,0,0.43662968865656915,263.9984568888889,12.485145631924624,0.2772107702465942,9.000768686783537,0.003440684464010467,39.140848399327275,1.2271703331421038,0.3977524841401225,-3312.4727638322515,55.89941158859472
2025-01-01 22:27:00,0.5225501707799068,0.28317130943034846,0.0,0.008709169512998447,0.004719521823839141,0.0,0.04555735415933086,0.0,0.426992816620576,0.0,0.05,0.0,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.52117203085398,51.666666666666686,46.10666666666668,0.0,51.45188710412099,0.0,0.0,0.0,38.52117203085398,50.863247839224165,51.45188710412099,50.56892820677576,12.43753247303448,17.777247225761606,-0.05608610757176535,5.704376137364262,-0.6,9.236100170605994,-716.2359216271836,-3238.9126359195598,-1446.0073769160042,-0.0,-0.0,716.5762696371719,0.0,4.0,0.059825697171233844,0.0,0,0.4363130108500559,263.9984568888889,13.195185651648899,0.2775881284945193,8.991454366885058,0.0034407897859177147,39.245211051248,1.2272592761600156,0.39746943876160756,-3295.703555190543,56.790919270983125
2025-01-01 22:28:00,0.5225501707799068,0.28317130943034846,0.0,0.008709169512998447,0.004719521823839141,0.0,0.04555735415933086,0.0,0.426992816620576,0.0,0.05,0.0,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.54146760289805,51.666666666666686,46.10666666666668,0.0,51.44831190044256,0.0,0.0,0.0,38.54146760289805,50.860004164963385,51.44831190044256,50.565850297223804,12.43753247303448,17.756547943351254,-0.07678538998211693,5.677884754055089,-0.6,9.236100170605994,-712.3792718573034,-3221.9573623565257,-1443.350056531579,-0.0,-0.0,716.5762696371719,0.0,4.0,0.05978309270672944,0.0,0,0.4360022934984409,263.9984568888889,14.394515037103858,0.27795898634475985,8.981780759906083,0.0034408953809952174,39.347205311614154,1.2273465229865612,0.39719726554424495,-3279.6075026991857,57.65014034265984
2025-01-01 22:29:00,0.5225501707799068,0.28317130943034846,0.0,0.008709169512998447,0.004719521823839141,0.0,0.04555735415933086,0.0,0.426992816620576,0.0,0.05,0.0,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.561298347730485,51.666666666666686,46.10666666666668,0.0,51.44473491381048,0.0,0.0,0.0,38.561298347730485,50.856758781714504,51.44473491381048,50.562770715666524,12.43753247303448,17.73624645317451,-0.09708688015886224,5.652425779080852,-0.6,9.236100170605994,-709.1383777752126,-3205.6766798788517,-1440.7456831729473,-0.0,-0.0,716.5762696371719,0.0,4.0,0.05974129150027072,0.0,0,0.4356974343641634,263.9984568888889,15.031035760562915,0.27832343967654216,8.972886440180595,0.0034410012429776362,39.446871896261236,1.227432103494619,0.3969355234616555,-3264.1551629751866,58.47848309633471
2025-01-01 22:30:00,0.5225501707799068,0.28317130943034846,0.0,0.008709169512998447,0.004719521823839141,0.0,0.04555735415933086,0.0,0.426992816620576,0.0,0.05,0.0,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.58068968504927,51.666666666666686,46.10666666666668,0.0,51.44115618626284,0.0,0.0,0.0,38.58068968504927,50.85351172861829,51.44115618626284,50.559689499796015,12.43753247303448,17.716320947135426,-0.11701238619794552,5.627956099201993,-3.3,9.236100170605994,-1087.0608635801225,-4964.558778201344,-1818.596913886594,-0.0,-0.0,716.5762696371719,0.0,4.0,0.06513433242258006,0.0,0,0.47502926054774147,263.9984568888889,14.959780669299704,0.27868184140568214,8.963618838951838,0.0034411073657090287,8.77958941472603,1.2275161090233826,0.423558714522065,-5023.836061635742,59.27728343439787
2025-01-01 22:31:00,0.5225501707799068,0.28317130943034846,0.0,0.008709169512998447,0.004719521823839141,0.0,0.04555735415933086,0.0,0.426992816620576,0.0,0.05,0.0,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.60635737659349,51.666666666666686,46.10666666666668,0.0,51.437575757538994,0.0,0.0,0.0,38.60635737659349,50.850263042675024,51.437575757538994,50.55660668524305,12.43753247303448,17.69099948248834,-0.1423338508450307,5.554245450048926,-3.3,9.236100170605994,-1074.804199254768,-4911.5297161426815,-1815.0159614816966,-0.0,-0.0,716.5762696371719,0.0,4.0,0.06508449498403719,0.0,0,0.47466579260851377,263.9984568888889,23.63549258975688,0.2791290708028647,8.951916895732705,0.0034411309835575984,8.929265379841478,1.2276229626845998,0.42284770231632246,-4973.994759596059,62.46504345337797
2025-01-01 22:32:00,0.5225501707799068,0.28317130943034846,0.0,0.008709169512998447,0.004719521823839141,0.0,0.04555735415933086,0.0,0.426992816620576,0.0,0.05,0.0,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.63130721568165,51.666666666666686,46.10666666666668,0.0,51.433993060184946,0.0,0.0,0.0,38.63130721568165,50.84701219538449,51.433993060184946,50.55352176298426,12.43753247303448,17.66629282340885,-0.16704050992452224,5.483820749291715,-3.3,9.236100170605994,-1067.546249226932,-4861.406439606761,-1811.5246459433358,-0.0,-0.0,716.5762696371719,0.0,4.0,0.06503584818871085,0.0,0,0.47431100811387933,263.9984568888889,27.402127079232017,0.27956629668678146,8.940537561137365,0.0034411550019565825,9.075169518472773,1.2277272391521747,0.4221672677389133,-4926.492360854518,65.08592124775599
2025-01-01 22:33:00,0.5225501707799068,0.28317130943034846,0.0,0.008709169512998447,0.004719521823839141,0.0,0.04555735415933086,0.0,0.426992816620576,0.0,0.05,0.0,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.655648535077965,51.666666666666686,46.10666666666668,0.0,51.430408159120795,0.0,0.0,0.0,38.655648535077965,50.84375924719341,51.430408159120795,50.550434791229726,12.43753247303448,17.642107062641283,-0.19122627069208775,5.416462959824516,-3.3,9.236100170605994,-1062.5372357774154,-4813.683960036311,-1808.109514703211,-0.0,-0.0,716.5762696371719,0.0,4.0,0.06498820843117209,0.0,0,0.47396356801655115,263.9984568888889,28.996009288623853,0.27999512154463757,8.929431091637458,0.003441179410742725,9.217873697035014,1.2278293336255588,0.42151543758529875,-4881.165861751053,67.48190171474246
2025-01-01 22:34:00,0.5225501707799068,0.28317130943034846,0.0,0.008709169512998447,0.004719521823839141,0.0,0.04555735415933086,0.0,0.426992816620576,0.0,0.05,0.0,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.67943931262973,51.666666666666686,46.10666666666668,0.0,51.42682110938084,0.0,0.0,0.0,38.67943931262973,50.84050424934219,51.42682110938084,50.54734581932287,12.43753247303448,17.618392421538164,-0.2149409117952068,5.3519923384337815,-3.3,9.236100170605994,-1058.4194360289407,-4768.195782169043,-1804.7633829026126,-0.0,-0.0,716.5762696371719,0.0,4.0,0.0649414787666731,0.0,0,0.4736227652916751,263.9984568888889,29.767677236500106,0.2804163795350772,8.918571162564568,0.003441204201287817,9.3576805464573,1.2279294552356366,0.42089060142917656,-4837.8805984258,69.68481625675676
2025-01-01 22:35:00,0.5225501707799068,0.28317130943034846,0.0,0.008709169512998447,0.004719521823839141,0.0,0.04555735415933086,0.0,0.426992816620576,0.0,0.05,0.0,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.70271266470472,51.666666666666686,46.10666666666668,0.0,51.42323196075683,0.0,0.0,0.0,38.70271266470472,50.837247248189186,51.42323196075683,50.54425489190536,12.43753247303448,17.595120484008355,-0.2382128493250164,5.290250997770373,-3.3,9.236100170605994,-1053.9982227628861,-4724.78390064213,-1801.482100243592,-0.0,-0.0,716.5762696371719,0.0,4.0,0.06489560420081603,0.0,0,0.4732881988612455,263.9984568888889,30.907607843534038,0.2808305329334311,8.90794278676001,0.00344122936577738,9.494762346835426,1.2280277230405021,0.42029134613538904,-4796.518158000021,71.73425735789107
2025-01-01 22:36:00,0.5225501707799068,0.28317130943034846,0.0,0.008709169512998447,0.004719521823839141,0.0,0.04555735415933086,0.0,0.426992816620576,0.0,0.05,0.0,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.7254804494089,51.666666666666686,46.10666666666668,0.0,51.41964076004581,0.0,0.0,0.0,38.7254804494089,50.83398828730418,51.41964076004581,50.54116205093337,12.43753247303448,17.57228110204244,-0.26105223129093247,5.231097922348026,-3.3,9.236100170605994,-1049.978033334545,-4683.316138487221,-1798.2641035373326,-0.0,-0.0,716.5762696371719,0.0,4.0,0.06485056566982754,0.0,0,0.4729597296918248,263.9984568888889,31.709800565615865,0.28123772370696504,8.896975493857742,0.003441254896861429,9.62917976902541,1.2281241790206359,0.4197164097418413,-4756.972793307649,73.65665482042826
2025-01-01 22:37:00,0.5225501707799068,0.28317130943034846,0.0,0.008709169512998447,0.004719521823839141,0.0,0.04555735415933086,0.0,0.426992816620576,0.0,0.05,0.0,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.74776556781911,51.666666666666686,46.10666666666668,0.0,51.416047552972195,0.0,0.0,0.0,38.74776556781911,50.830727409258486,51.416047552972195,50.53806733740163,12.43753247303448,17.549854635748886,-0.28347869758448496,5.174405008700358,-3.3,9.236100170605994,-1045.970448359804,-4643.677505003088,-1795.1065000526828,-0.0,-0.0,716.5762696371719,0.0,4.0,0.06480632533738587,0.0,0,0.4726370818404611,263.9984568888889,32.55978205570683,0.2816382643509143,8.88679000514491,0.003441280787355647,9.761051711327848,1.2282189053030796,0.41916464472892745,-4719.148583483641,75.47107848055296
2025-01-01 22:38:00,1.1756939207799069,0.28317130943034846,0.6455783783783784,0.019594898679665115,0.004719521823839141,0.01075963963963964,0.04555735415933086,0.0,0.426992816620576,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,On,10039.295846704204,18.33333333333337,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.76958393970925,51.666666666666686,46.10666666666668,0.0,51.41245238318935,0.0,0.0,0.0,38.76958393970925,50.82746465469498,51.41245238318935,50.5349707904478,12.43753247303448,17.527827443321492,-0.30550589001187944,5.120054388945648,-3.3,9.236100170605994,8997.048286605928,3509.116380255996,-1792.00725060781,-0.0,-0.0,716.5762696371719,0.0,4.0,0.0647628571357758,0.0,0,0.47232006519347675,263.9984568888889,33.183420872363314,0.28203236333160747,8.876813283781436,0.0034413070303969096,9.890460479083838,1.228311958734806,0.41863499335924476,-4682.957496192939,77.19150204203021
2025-01-01 22:39:00,1.1756939207799069,0.28317130943034846,0.6455783783783784,0.019594898679665115,0.004719521823839141,0.01075963963963964,0.04555735415933086,0.0,0.426992816620576,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,On,10039.295846704204,18.33333333333337,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.62560796342844,51.666666666666686,46.10666666666668,0.0,51.40885529291081,0.0,0.0,0.0,38.62560796342844,50.824200062916056,51.40885529291081,50.53187244791869,12.43753247303448,17.648293283187517,-0.18504005014585445,5.297448247607118,-3.3,9.236100170605994,8970.549460473247,3381.2987845817333,-1808.9827924838323,-0.0,-0.0,716.5762696371719,0.0,4.0,0.065000395454857,0.0,0,0.47405244883614356,263.9984568888889,23.66013661570358,0.279898345173415,8.9324023641595,0.003441333619345204,9.14756748748955,1.2278030996584384,0.4203612459122858,-4801.335259505198,67.75166968002686
2025-01-01 22:40:00,1.1756939207799069,0.28317130943034846,0.6455783783783784,0.019594898679665115,0.004719521823839141,0.01075963963963964,0.04555735415933086,0.0,0.426992816620576,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,On,10039.295846704204,18.33333333333337,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.48572877354489,51.666666666666686,46.10666666666668,0.0,51.40527127213287,0.0,0.0,0.0,38.48572877354489,50.82094759463037,51.40527127213287,50.52878575587912,12.43753247303448,17.765250226277203,-0.06808310705616805,5.466358836786627,-3.3,9.236100170605994,8945.345023629265,3260.7563869820497,-1825.5243810555012,-0.0,-0.0,716.5762696371719,0.0,4.0,0.06523057757269586,0.0,0,0.47573118318654584,263.9984568888889,14.997288343389954,0.27784373190447814,8.986586397790965,0.0034413582213344593,8.427887677931533,1.2273094665850468,0.42199838319765526,-4914.731790436555,60.605803011699
2025-01-01 22:41:00,1.1756939207799069,0.28317130943034846,0.6455783783783784,0.019594898679665115,0.004719521823839141,0.01075963963963964,0.04555735415933086,0.0,0.426992816620576,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,On,10039.295846704204,18.33333333333337,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.34969683543753,51.666666666666686,46.10666666666668,0.0,51.40169995030386,0.0,0.0,0.0,38.34969683543753,50.81770690486812,51.40169995030386,50.52571038215026,12.43753247303448,17.878912393437346,0.0,5.627448403183952,-3.3,9.236100170605994,8920.76329204553,3145.6370879698934,-1841.656985177602,-0.0,-0.0,716.5762696371719,0.0,4.0,0.06545386543983094,0.0,0,0.4773596372824027,263.9984568888889,6.548160881757383,0.2758631245919605,9.038919728194127,0.0034413808968924383,7.7299804647653145,1.2268301206326309,0.42355382137334185,-5023.492342404416,54.247055967404364
2025-01-01 22:42:00,1.1756939207799069,0.28317130943034846,0.6455783783783784,0.019594898679665115,0.004719521823839141,0.01075963963963964,0.04555735415933086,0.0,0.426992816620576,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,On,10039.295846704204,18.33333333333337,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.21731455470742,51.666666666666686,46.10666666666668,0.0,51.39814097943729,0.0,0.0,0.0,38.21731455470742,50.81447766967159,51.39814097943729,50.52264601478874,12.43753247303448,17.989449285967527,0.0,5.78122454350216,-3.3,9.236100170605994,8896.903306613583,3035.5514260072787,-1857.39979929254,-0.0,-0.0,716.5762696371719,0.0,4.0,0.06567062894066872,0.0,0,0.4789405087166667,263.9984568888889,-1.5690104352526362,0.27395208241675745,9.089496500974532,0.0034414017028301515,7.0526912665545565,1.2263643147625456,0.42503333261907805,-5127.872235462416,48.541287062789266
2025-01-01 22:43:00,1.1756939207799069,0.28317130943034846,0.6455783783783784,0.019594898679665115,0.004719521823839141,0.01075963963963964,0.04555735415933086,0.0,0.426992816620576,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.2685879760970151,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.006361672149122807,0.0,On,0.03919568201020806,0,On,0.06887551515788908,0,On,0.28531940045177007,0.2139895503388275,On,0,0,Off,On,10039.295846704204,18.33333333333337,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,38.088409649094075,51.666666666666686,46.10666666666668,0.0,51.3945940294156,0.0,0.0,0.0,38.088409649094075,50.81125958172146,51.3945940294156,50.519592357874394,12.43753247303448,18.09700866658883,0.0,5.928115656683897,-3.3,9.236100170605994,8873.766428729032,2930.1270500202463,-1872.7693812498146,-0.0,-0.0,716.5762696371719,0.0,4.0,0.06588119169431916,0.0,0,0.4804761576662335,263.9984568888889,-9.336306362530635,0.27210668910915475,9.138980235750694,0.0034414206929932988,6.3950092506484095,1.22591139656283,0.4264418081822501,-5228.084477343206,43.32915295654794
