occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.596,0.0399,0.105,0.0,0.0855,0,0,0,0
1.0,0.824,0.182,0.469,0.0,0.556,0,0,0,0
1.0,0.824,0.182,0.469,0.0,0.0,0,0,0,0
1.0,0.824,0.182,0.469,0.0,0.08,0,0,0,0
1.0,0.824,0.19,0.47,0.0,0.0837,0,0,0,0
1.0,0.824,0.241,0.479,0.0,0.0837,0,0,0,0
1.0,0.824,0.241,0.479,0.0,0.08,0,0,0,0
1.0,0.824,0.241,0.479,0.133,0.16,0,0,0,0
1.0,0.824,0.247,0.478,1.0,0.0,0,0,0,0
1.0,0.824,0.287,0.466,0.867,0.0,0,0,0,0
1.0,0.824,0.287,0.466,0.0,0.0,0,0,0,0
1.0,0.824,0.287,0.466,0.0,0.0,0,0,0,0
1.0,0.824,0.29,0.464,0.0,0.0,0,0,0,0
1.0,0.824,0.315,0.448,0.0,0.0,0,0,0,0
1.0,0.824,0.315,0.448,0.0,0.08,0,0,0,0
1.0,0.824,0.315,0.448,0.0,0.16,0,0,0,0
1.0,0.824,0.318,0.446,0.0,0.0,0,0,0,0
1.0,0.824,0.338,0.435,0.0,0.08,0,0,0,0
1.0,0.824,0.338,0.435,0.0,0.32,0,0,0,0
1.0,0.824,0.338,0.435,0.0,0.0,0,0,0,0
1.0,0.824,0.346,0.434,0.0,0.0,0,0,0,0
1.0,0.824,0.399,0.431,0.0,0.0,0,0,0,0
1.0,0.824,0.399,0.431,0.0,0.0,0,0,0,0
1.0,0.824,0.399,0.431,0.0,0.0,0,0,0,0
1.0,0.824,0.407,0.431,0.0,0.0,0,0,0,0
1.0,0.824,0.456,0.434,0.0,0.0,0,0,0,0
1.0,0.824,0.456,0.434,0.0,0.0,0,0,0,0
1.0,0.824,0.456,0.434,0.0,0.0,0,0,0,0
1.0,0.829,0.462,0.437,0.0,0.08,0,0,0,0
1.0,0.863,0.502,0.455,0.0,0.16,0,0,0,0
1.0,0.863,0.502,0.455,0.0,0.0,0,0,0,0
1.0,0.863,0.502,0.455,0.0,0.0,0,0,0,0
1.0,0.871,0.505,0.464,0.0,0.0,0,0,0,0
1.0,0.922,0.527,0.522,0.0,0.08,0,0,0,0
1.0,0.922,0.527,0.522,0.0,0.0,0,0,0,0
1.0,0.922,0.527,0.522,0.0,0.0,0,0,0,0
1.0,0.929,0.53,0.542,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.669,0.0,0.08,0,0,0,0
1.0,0.98,0.545,0.669,0.0,0.24,0,0,0,0
1.0,0.98,0.545,0.669,0.0,0.0,0,0,0,0
1.0,0.983,0.558,0.694,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,0,0,0,0
1.0,0.997,0.669,0.877,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0,0,0,0
1.0,0.975,0.864,0.968,0.0,0.08,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.08,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.08,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0,0,0,0
1.0,0.931,0.983,0.888,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.729,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.729,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.729,0.0,0.0,0,0,0,0
1.0,0.852,0.871,0.717,0.0,0.0,0,0,0,0
1.0,0.784,0.578,0.64,0.0,0.0,0,0,0,0
1.0,0.784,0.578,0.64,0.0,0.0,0,0,0,0
1.0,0.784,0.578,0.64,0.0,0.0,0,0,0,0
1.0,0.776,0.536,0.588,0.0,0.0,0,0,0,0
1.0,0.725,0.264,0.248,0.0,0.0,0,0,0,0
1.0,0.725,0.264,0.248,0.0,0.0,0,0,0,0
1.0,0.725,0.264,0.248,0.0,0.0,0,0,0,0
1.0,0.723,0.241,0.232,0.0,0.0,0,0,0,0
1.0,0.706,0.113,0.123,0.0,0.0,0,0,0,0
1.0,0.687,0.1,0.113,0.0,0.0,0,0,0,0
1.0,0.706,0.0947,0.123,0.0,0.08,0,0,0,0
1.0,0.706,0.0947,0.123,0.0,0.48,0,0,0,0
1.0,0.706,0.0882,0.117,0.0,0.0,0,0,0,0
1.0,0.706,0.0461,0.074,0.0,0.0,0,0,0,0
1.0,0.706,0.0461,0.074,0.0,0.0,0,0,0,0
1.0,0.706,0.0461,0.074,0.0,0.0,0,0,0,0
1.0,0.706,0.043,0.0707,0.0,0.0,0,0,0,0
1.0,0.706,0.023,0.0493,0.0,0.0,0,0,0,0
1.0,0.706,0.023,0.0493,0.0,0.0,0,0,0,0
1.0,0.706,0.023,0.0493,0.0,0.0,0,0,0,0
1.0,0.706,0.0224,0.0493,0.0,0.0,0,0,0,0
1.0,0.706,0.0179,0.0493,0.0,0.08,0,0,0,0
1.0,0.706,0.0179,0.0493,0.0,0.16,0,0,0,0
1.0,0.706,0.0179,0.0493,0.0,0.0855,0,0,0,0
1.0,0.687,0.0176,0.0493,0.0,0.171,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.586,0.0236,0.0894,0.0,0.185,0,0,0,0
1.0,0.745,0.0742,0.35,0.0,0.232,0,0,0,0
1.0,0.745,0.0742,0.35,0.0,0.265,0,0,0,0
1.0,0.745,0.0742,0.35,0.0,0.0,0,0,0,0
1.0,0.753,0.078,0.362,0.0,0.0,0,0,0,0
1.0,0.804,0.102,0.443,0.0,0.0,0,0,0,0
1.0,0.804,0.102,0.443,0.0,0.0,0,0,0,0
1.0,0.804,0.102,0.443,0.0,0.0,0,0,0,0
1.0,0.807,0.105,0.446,0.0,0.0,0,0,0,0
1.0,0.824,0.125,0.469,0.0,0.0,0,0,0,0
1.0,0.824,0.125,0.469,0.0,0.202,0,0,0,0
1.0,0.824,0.125,0.469,0.0,0.403,0,0,0,0
1.0,0.824,0.128,0.47,0.0,0.198,0,0,0,0
1.0,0.824,0.148,0.479,0.0,0.0,0,0,0,0
1.0,0.824,0.148,0.479,0.0,0.0816,0,0,0,0
1.0,0.824,0.148,0.479,0.0,0.285,0,0,0,0
1.0,0.824,0.151,0.478,0.0,0.0,0,0,0,0
1.0,0.824,0.166,0.466,0.0,0.165,0,0,0,0
1.0,0.824,0.166,0.466,0.0,0.699,0,0,0,0
1.0,0.824,0.166,0.466,0.0,0.0,0,0,0,0
1.0,0.824,0.169,0.464,0.0,0.0786,0,0,0,0
1.0,0.824,0.184,0.448,0.0,0.196,0,0,0,0
1.0,0.824,0.184,0.448,0.0,0.0,0,0,0,0
1.0,0.824,0.184,0.448,0.0,0.316,0,0,0,0
1.0,0.824,0.186,0.446,0.0,0.0,0,0,0,0
0.867,0.789,0.171,0.383,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.133,0.617,0.067,0.132,0.133,0.0,0,0,0,0
1.0,0.98,0.399,0.669,1.0,0.08,0,0,0,0
1.0,0.98,0.399,0.669,1.0,0.16,0,0,0,0
1.0,0.98,0.399,0.669,1.0,0.08,0,0,0,0
1.0,0.983,0.418,0.694,0.933,0.0,0,0,0,0
1.0,1.0,0.537,0.862,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.862,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.862,0.0,0.0,0,0,0,0
1.0,0.997,0.566,0.877,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.08,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.08,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,0,0,0,0
1.0,0.975,0.776,0.968,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0,0,0,0
1.0,0.931,0.923,0.888,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0,0,0,0
1.0,0.852,0.834,0.717,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.64,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.64,0.0,0.0835,0,0,0,0
1.0,0.784,0.532,0.64,0.0,0.292,0,0,0,0
1.0,0.776,0.492,0.588,0.0,0.0,0,0,0,0
1.0,0.725,0.23,0.248,0.0,0.0766,0,0,0,0
1.0,0.704,0.202,0.222,0.0,0.191,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.706,0.0947,0.123,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.581,0.0175,0.05,0.0,0.0855,0,0,0,0
1.0,0.706,0.0282,0.0546,0.0,0.294,0,0,0,0
1.0,0.706,0.0282,0.0546,0.0,0.08,0,0,0,0
1.0,0.706,0.0282,0.0546,0.0,0.0804,0,0,0,0
1.0,0.706,0.0305,0.0672,0.0,0.523,0,0,0,0
1.0,0.706,0.0461,0.149,0.0,0.16,0,0,0,0
1.0,0.706,0.0461,0.149,0.0,0.08,0,0,0,0
1.0,0.706,0.0461,0.149,0.0,0.322,0,0,0,0
1.0,0.711,0.0498,0.176,0.0,0.286,0,0,0,0
1.0,0.745,0.0742,0.35,0.0,0.08,0,0,0,0
1.0,0.745,0.0742,0.35,0.133,0.08,0,0,0,0
1.0,0.745,0.0742,0.35,1.0,0.0,0,0,0,0
0.867,0.721,0.0664,0.31,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.933,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.133,0.596,0.0397,0.101,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.435,0.0,0.0,0,0,0,0
0.867,0.789,0.171,0.383,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.133,0.602,0.0486,0.103,0.0,0.08,0,0,0,0
1.0,0.863,0.261,0.455,0.0,0.08,0,0,0,0
1.0,0.863,0.261,0.455,0.0,0.0,0,0,0,0
1.0,0.871,0.27,0.464,0.0,0.08,0,0,0,0
1.0,0.922,0.325,0.522,0.0,0.08,0,0,0,0
1.0,0.922,0.325,0.522,0.0,0.08,0,0,0,0
1.0,0.922,0.325,0.522,0.0,0.0,0,0,0,0
1.0,0.929,0.335,0.542,0.0,0.0,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,0,0,0,0
0.867,0.925,0.348,0.586,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.133,0.617,0.114,0.173,0.0,0.0,0,0,0,0
1.0,0.975,0.776,0.968,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.08,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0,0,0,0
1.0,0.931,0.923,0.888,0.0,0.0,0,0,0,0
1.0,0.823,0.765,0.638,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.586,0.0236,0.0894,0.0,0.163,0,0,0,0
1.0,0.745,0.0742,0.35,0.0,0.655,0,0,0,0
0.867,0.721,0.0664,0.31,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.133,0.617,0.067,0.132,0.0,0.08,0,0,0,0
0.867,0.925,0.348,0.586,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.133,0.62,0.0854,0.158,0.0,0.08,0,0,0,0
1.0,1.0,0.537,0.862,0.0,0.08,0,0,0,0
1.0,0.997,0.566,0.877,0.0,0.08,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.08,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.08,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.32,0,0,0,0
1.0,0.975,0.776,0.968,0.0,0.08,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.4,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0,0,0,0
1.0,0.931,0.923,0.888,0.0,0.0,0,0,0,0
1.0,0.823,0.765,0.638,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.586,0.0236,0.0894,0.0,0.161,0,0,0,0
1.0,0.745,0.0742,0.35,0.0,0.485,0,0,0,0
1.0,0.753,0.078,0.362,0.133,0.56,0,0,0,0
1.0,0.804,0.102,0.443,0.867,0.202,0,0,0,0
1.0,0.804,0.102,0.443,0.0,0.0,0,0,0,0
1.0,0.804,0.102,0.443,0.0,0.161,0,0,0,0
1.0,0.807,0.105,0.446,0.0,0.242,0,0,0,0
1.0,0.824,0.125,0.469,0.0,0.48,0,0,0,0
1.0,0.824,0.125,0.469,0.0,0.538,0,0,0,0
1.0,0.824,0.125,0.469,0.0,0.08,0,0,0,0
0.867,0.789,0.111,0.413,0.0,0.32,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
