Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 22:55:00,1.0079274135541285,0.20873194531373146,0.6016447368421053,0.01679879022590214,0.0034788657552288576,0.010027412280701755,0.02618367751308871,0.2649208193743731,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.19414861198039812,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00954250822368421,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,78.19711367021863,51.666666666666686,46.10666666666668,0.0,49.765275935704594,0.0,0.0,0.0,122.18299010971661,48.055069395321944,49.765275935704594,47.19996612513062,12.43753247303448,18.972014243703146,0.0,5.236495394540741,1.309014144891799,-1.1612227649758688,-3.3,9.236100170605994,7914.035266096952,1186.899810203674,-1101.2188677213808,-1019.4939899352947,-666.5514582154373,-0.0,-0.0,409.66410352097006,0.0,2.0,0.022527053777941224,0.0,0.0,0.16429138521031217,131.99922844444444,-10.290527929481158,0.23426703693143708,9.185838113614404,0.003128241671306105,59.42336513903355,1.2224700889448306,0.41976890294552177,-4760.577767174233,61.191253876584696,0.18122781818879996,-1109.6926111607618,8.473743439380947,0.24661817394364283,-700.7456685336945,-318.74832140160026
2025-01-01 22:56:00,1.0079274135541285,0.20873194531373146,0.6016447368421053,0.01679879022590214,0.0034788657552288576,0.010027412280701755,0.02618367751308871,0.2649208193743731,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.19414861198039812,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00954250822368421,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.94456985931662,51.666666666666686,46.10666666666668,0.0,49.751424053298294,0.0,0.0,0.0,121.7883904051822,48.042885745488455,49.751424053298294,47.18861659158354,12.43753247303448,19.05388878518628,0.0,5.340250603639431,1.2907003934273293,-1.1847974602163815,-3.3,9.236100170605994,7904.186547305688,1113.670782383093,-1096.791779837831,-1011.2108613223497,-670.5649525708981,-0.0,-0.0,409.66410352097006,0.0,2.0,0.022579689929869123,0.0,0.0,0.16467526436280228,131.99922844444444,-16.125752365284526,0.2330847608108504,9.224142409420294,0.0031284021850883042,59.30164583297385,1.2221274386842766,0.42077670304118153,-4830.007630070823,57.39208895259439,0.18122781818879996,-1105.28328759527,8.491507757438878,0.2459352598821403,-691.1026351149095,-320.10822620744017
2025-01-01 22:57:00,1.0079274135541285,0.20873194531373146,0.6016447368421053,0.01679879022590214,0.0034788657552288576,0.010027412280701755,0.02618367751308871,0.2649208193743731,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.19414861198039812,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00954250822368421,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.69782046883778,51.666666666666686,46.10666666666668,0.0,49.737615029097775,0.0,0.0,0.0,121.40284448255902,48.030741443723144,49.737615029097775,47.177304651035826,12.43753247303448,19.133643391289265,0.0,5.439370282180148,1.2728428493083508,-1.2082984356778224,-3.3,9.236100170605994,7894.691795967299,1043.5970966322193,-1092.4695255019622,-1002.9307894794804,-674.4836818523748,-0.0,-0.0,409.66410352097006,0.0,2.0,0.022630900941642367,0.0,0.0,0.16504874986806115,131.99922844444444,-21.70177442219618,0.23193984162246387,9.26062036666648,0.003128562414994948,59.18287163935168,1.2217938422133048,0.4217372277953361,-4896.568911301685,53.87968443258267,0.18122781818879996,-1100.9838031199902,8.51427761802803,0.2452525886628953,-681.527073350562,-321.4037161289184
2025-01-01 22:58:00,1.0079274135541285,0.20873194531373146,0.6016447368421053,0.01679879022590214,0.0034788657552288576,0.010027412280701755,0.02618367751308871,0.2649208193743731,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.19414861198039812,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00954250822368421,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.45661815281352,51.666666666666686,46.10666666666668,0.0,49.723847896687545,0.0,0.0,0.0,121.02596586377112,48.018635587215314,49.723847896687545,47.166029432479206,12.43753247303448,19.21136933527587,0.0,5.534092862118405,1.2554234360927303,-1.2317190869167822,-3.3,9.236100170605994,7885.546725736605,976.497767002511,-1088.2322730075539,-994.6562116512521,-678.3114148570626,-0.0,-0.0,409.66410352097006,0.0,2.0,0.022680750486157367,0.0,0.0,0.16541230609699384,131.99922844444444,-27.019111648202667,0.2308304169148887,9.295965378857177,0.003128722367641282,59.06691130122051,1.2214689035262196,0.4226531024368616,-4960.38987933554,50.601322836728855,0.18122781818879996,-1096.7898055473086,8.557532539754725,0.2445703549725087,-672.0214407680048,-322.63477088324714
2025-01-01 22:59:00,1.0079274135541285,0.20873194531373146,0.6016447368421053,0.01679879022590214,0.0034788657552288576,0.010027412280701755,0.02618367751308871,0.2649208193743731,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.19414861198039812,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00954250822368421,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.22073427700158,51.666666666666686,46.10666666666668,0.0,49.71012173086342,0.0,0.0,0.0,120.65739730781497,48.006567311692514,49.71012173086342,47.154790102107064,12.43753247303448,19.287150955813022,0.0,5.624633654347078,1.2384257835601056,-1.255052896043994,-3.3,9.236100170605994,7876.74241559791,912.2193773263498,-1084.1265843117017,-986.5482561628166,-682.0516377639133,-0.0,-0.0,409.66410352097006,0.0,2.0,0.022729297357502648,0.0,0.0,0.1657663618390169,131.99922844444444,-32.08319888004801,0.22975477091254287,9.330876566690412,0.003128882049351068,58.95364364279736,1.2211522567730566,0.42352669193987313,-5021.58681497805,47.51986880307783,0.18122781818879996,-1092.6973534893266,8.570769177624896,0.24388875314231057,-662.5881179443489,-323.96013821846765
2025-01-01 23:00:00,1.0018344630695744,0.20531244549513494,0.6016447368421053,0.01669724105115957,0.0034218740915855825,0.010027412280701755,0.024650060119996604,0.2603614862829111,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.1907291121618016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.008008890830592105,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,76.9899551881545,51.666666666666686,46.10666666666668,0.0,49.69643564451592,0.0,0.0,0.0,120.2968049814914,47.994535788505054,49.69643564451592,47.14358586049962,12.43753247303448,19.361067044334373,0.0,5.711190222270377,1.2218314764827596,-1.2782966518150987,-3.3,9.236100170605994,7862.174519618419,850.62780071629,-1080.0998500498883,-978.1121429800717,-685.707616401561,-0.0,-0.0,403.571153036416,0.0,2.0,0.02277659640606535,0.0,0.0,0.1661113171218558,131.99922844444444,-36.902165737334684,0.22871130955896748,9.364750045736606,0.0031290414661789656,58.84295562532834,1.2208435603412195,0.4243601579540465,-5080.267158132539,44.608635347507345,0.18122781818879996,-1088.7020131904749,8.602163140586612,0.24320788268220211,-653.2281150539812,-324.8840279260905
2025-01-01 23:01:00,1.0018344630695744,0.20531244549513494,0.6016447368421053,0.01669724105115957,0.0034218740915855825,0.010027412280701755,0.024650060119996604,0.2603614862829111,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.1907291121618016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.008008890830592105,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,76.76431111171665,51.666666666666686,46.10666666666668,0.0,49.68278878613492,0.0,0.0,0.0,119.94423611205727,47.9825402222919,49.68278878613492,47.13241594037039,12.43753247303448,19.433105539436458,0.0,5.793946042541463,1.205625497750316,-1.301437307250643,-3.3,9.236100170605994,7854.026652927587,791.6027068077437,-1076.1857574531043,-970.0383706050071,-689.2781584804644,-0.0,-0.0,403.571153036416,0.0,2.0,0.022822644079136572,0.0,0.0,0.16644714603535493,131.99922844444444,-41.4794903492641,0.2276997646885951,9.397580926873472,0.0031292006239285334,58.734856309146096,1.2205428526115665,0.4251554981429685,-5136.5315995628225,41.84798286924445,0.18122781818879996,-1084.8001690453548,8.6144115922505,0.2425281335400256,-643.9463591269409,-326.0920114780662
2025-01-01 23:02:00,1.0018344630695744,0.20531244549513494,0.6016447368421053,0.01669724105115957,0.0034218740915855825,0.010027412280701755,0.024650060119996604,0.2603614862829111,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.1907291121618016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.008008890830592105,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,76.54337412263487,51.666666666666686,46.10666666666668,0.0,49.66918029920543,0.0,0.0,0.0,119.599022066617,47.97057981298269,49.66918029920543,47.121279569871334,12.43753247303448,19.50342511370022,0.0,5.873073027503716,1.1897914972808814,-1.3244759222708953,-3.3,9.236100170605994,7846.181990366568,735.0339074225931,-1072.3444536639101,-961.650794503071,-692.7705709492991,-0.0,-0.0,403.571153036416,0.0,2.0,0.022867545686665866,0.0,0.0,0.16677461661237203,131.99922844444444,-45.8317404414477,0.22671747289411143,9.430114140745452,0.0031293595284323105,58.629126906853244,1.220249460290092,0.42591457380410475,-5190.475473447162,39.223057368433146,0.18122781818879996,-1080.9878845147202,8.643430850810088,0.2418494839046773,-634.7420696271248,-326.9087248759462
2025-01-01 23:03:00,1.0018344630695744,0.20531244549513494,0.6016447368421053,0.01669724105115957,0.0034218740915855825,0.010027412280701755,0.024650060119996604,0.2603614862829111,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.1907291121618016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.008008890830592105,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,76.32696387955858,51.666666666666686,46.10666666666668,0.0,49.655609398484664,0.0,0.0,0.0,119.26088106181028,47.958653827180754,49.655609398484664,47.1101760415288,12.43753247303448,19.572092239688608,0.0,5.948733289605154,1.1743157612743,-1.347400036999625,-3.3,9.236100170605994,7838.628092014449,680.8189194760134,-1068.608122778307,-953.5975117466775,-696.1876456533126,-0.0,-0.0,403.571153036416,0.0,2.0,0.02291134721520178,0.0,0.0,0.16709406423603512,131.99922844444444,-49.9685640895532,0.2257631215930944,9.461731946624777,0.003129518185027602,58.52567263250931,1.2199630958978247,0.4266391296480137,-5242.189687314485,36.72228328917677,0.18122781818879996,-1077.261857785596,8.653735007289068,0.24117231163653016,-625.6198419765228,-327.97766977015465
2025-01-01 23:04:00,1.0018344630695744,0.20531244549513494,0.6016447368421053,0.01669724105115957,0.0034218740915855825,0.010027412280701755,0.024650060119996604,0.2603614862829111,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.1907291121618016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.008008890830592105,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,76.1149086854173,51.666666666666686,46.10666666666668,0.0,49.6420753287799,0.0,0.0,0.0,118.92954482096454,47.94676155958781,49.6420753287799,47.09910467499177,12.43753247303448,19.639170196655616,0.0,6.021080399707721,1.159183284136701,-1.3702104855957575,-3.3,9.236100170605994,7831.35230846029,628.8613337514917,-1064.9390111617488,-945.275488093529,-699.5320537549509,-0.0,-0.0,403.571153036416,0.0,2.0,0.022954092339574274,0.0,0.0,0.16740580742994632,131.99922844444444,-53.89993954207418,0.22483547259210554,9.491806423608569,0.003129676598840793,58.424403453503444,1.2196834860327395,0.42733080830160136,-5291.761346619367,34.33635686953659,0.18122781818879996,-1073.6184760253636,8.679464863614793,0.2404966044704072,-616.5789342032776,-328.69655389025144
2025-01-01 23:05:00,0.3350115464029077,0.20531244549513494,0.0,0.005583525773381795,0.0034218740915855825,0.0,0.024650060119996604,0.2603614862829111,0.0,0.05,0.0,0.0,0.0,0.1907291121618016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.008008890830592105,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,75.90704482880697,51.666666666666686,46.10666666666668,0.0,49.628577363508356,0.0,0.0,0.0,118.60475754501088,47.9349023316572,49.628577363508356,47.08806481573163,12.43753247303448,19.70471931468379,0.0,6.090260306285586,1.144381541618058,-1.3928960876849663,-3.3,9.236100170605994,-356.8706620939074,-5307.216606713355,-1061.3665572132616,-937.2564130242854,-702.8063548183903,-0.0,-0.0,403.571153036416,0.0,2.0,0.022995822601492348,0.0,0.0,0.16771014916070662,131.99922844444444,-57.635460311932995,0.22393335615939824,9.52235945045015,0.003129834774797781,58.32523372232702,1.2194103702910197,0.42799116123491165,-5339.274178365983,32.05757165262846,0.18122781818879996,-1070.0547238239417,8.688166610680089,0.23982270738059103,-607.6233432174165,-329.63306980686895
2025-01-01 23:06:00,0.3350115464029077,0.20531244549513494,0.0,0.005583525773381795,0.0034218740915855825,0.0,0.024650060119996604,0.2603614862829111,0.0,0.05,0.0,0.0,0.0,0.1907291121618016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.008008890830592105,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,76.01388178357857,51.666666666666686,46.10666666666668,0.0,49.615114803366744,0.0,0.0,0.0,118.7716902868415,47.92307549034962,49.615114803366744,47.07705583384105,12.43753247303448,19.653021527235474,0.0,5.989963137183148,1.1298968283209203,-1.4154574322239628,-3.3,9.236100170605994,-349.6132783951284,-5232.314554935679,-1057.8562293120744,-929.0120599344478,-700.2234498483946,-0.0,-0.0,403.571153036416,0.0,2.0,0.022962913794964394,0.0,0.0,0.16747014292361095,131.99922844444444,-52.960981583149795,0.22466469306892126,9.498421634294456,0.003129992717633602,58.38240692731019,1.2196255552673185,0.4270334472519912,-5270.425447209489,38.11089227381147,0.18122781818879996,-1066.5673013914395,8.711072079365124,0.23915061809947072,-598.7523772400965,-330.25968269435134
2025-01-01 23:07:00,0.3350115464029077,0.20531244549513494,0.0,0.005583525773381795,0.0034218740915855825,0.0,0.024650060119996604,0.2603614862829111,0.0,0.05,0.0,0.0,0.0,0.1907291121618016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.008008890830592105,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,76.11622524945584,51.666666666666686,46.10666666666668,0.0,49.601635252735264,0.0,0.0,0.0,118.93160195227475,47.911232003107344,49.601635252735264,47.06603037829339,12.43753247303448,19.60298166831991,0.0,5.894631221515444,1.1157177083182295,-1.4378846224118005,-3.3,9.236100170605994,-343.16042832048095,-5162.689799688089,-1054.4351230245695,-921.0411156309647,-697.7269599016414,-0.0,-0.0,403.571153036416,0.0,2.0,0.02293103659627861,0.0,0.0,0.16723766027495496,131.99922844444444,-49.00462145525549,0.22537549795757067,9.476013301139528,0.003130150787398598,58.43744264963604,1.219833907907035,0.42612115003033285,-5205.197314345397,42.50751465730869,0.18122781818879996,-1063.1534553486397,8.718332324070058,0.23848064797521987,-589.9694466783053,-331.07166895265937
2025-01-01 23:08:00,0.3350115464029077,0.20531244549513494,0.0,0.005583525773381795,0.0034218740915855825,0.0,0.024650060119996604,0.2603614862829111,0.0,0.05,0.0,0.0,0.0,0.1907291121618016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.008008890830592105,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,76.21443089752732,51.666666666666686,46.10666666666668,0.0,49.58813945989714,0.0,0.0,0.0,119.08504827738645,47.89937257004697,49.58813945989714,47.05498912512189,12.43753247303448,19.554467891942572,0.0,5.803809109982801,1.1018316559117938,-1.460178063938475,-3.3,9.236100170605994,-336.8761433318334,-5096.884368195396,-1051.0714662824705,-912.9779468496031,-695.309973100078,-0.0,-0.0,403.571153036416,0.0,2.0,0.022900109185257967,0.0,0.0,0.1670121044944416,131.99922844444444,-45.13732326817146,0.2260673865080428,9.454400221834959,0.003130308979147829,58.490511206799155,1.220035970722831,0.4252501897776437,-5143.247815038861,46.36344684346544,0.18122781818879996,-1059.8101699367926,8.738703654322093,0.237812802747878,-581.2738897457606,-331.7040571038427
2025-01-01 23:09:00,0.3350115464029077,0.20531244549513494,0.0,0.005583525773381795,0.0034218740915855825,0.0,0.024650060119996604,0.2603614862829111,0.0,0.05,0.0,0.0,0.0,0.1907291121618016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.008008890830592105,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,76.3087588295063,51.666666666666686,46.10666666666668,0.0,49.57462811389692,0.0,0.0,0.0,119.2324356711036,47.887497835869056,49.57462811389692,47.04393269685513,12.43753247303448,19.507383912347187,0.0,5.717156900273588,1.0882282163083872,-1.482330943169865,-3.3,9.236100170605994,-330.7517886272087,-5034.545286351143,-1047.7902725193198,-904.8834116231659,-692.9673916185342,-0.0,-0.0,403.571153036416,0.0,2.0,0.022870072137653682,0.0,0.0,0.1667930421968513,131.99922844444444,-41.355550045090496,0.22674150402418655,9.432873131578152,0.0031304672883315197,58.54173609670326,1.220232138891454,0.42441755167781264,-5084.318560289317,49.773273938174654,0.18122781818879996,-1056.5349280000755,8.744655480755643,0.2371473053461478,-572.6678466434545,-332.2155649797114
2025-01-01 23:10:00,0.3350115464029077,0.20531244549513494,0.0,0.005583525773381795,0.0034218740915855825,0.0,0.024650060119996604,0.2603614862829111,0.0,0.05,0.0,0.0,0.0,0.1907291121618016,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.008008890830592105,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,76.39942275173856,51.666666666666686,46.10666666666668,0.0,49.56110186045352,0.0,0.0,0.0,119.3740980495915,47.87560840474852,49.56110186045352,47.032861676896026,12.43753247303448,19.46165069328232,0.0,5.634393951991377,1.0748959548353216,-1.504337953889764,-3.3,9.236100170605994,-324.8480817166213,-4975.342649733202,-1044.5621774889453,-897.0065314203197,-690.6950083545526,-0.0,-0.0,403.571153036416,0.0,2.0,0.022840876824339804,0.0,0.0,0.1665801187265534,131.99922844444444,-37.72422639848479,0.22739877472299727,9.412709545947752,0.00313062571068687,58.59121827623043,1.2204227363386881,0.42362075732150123,-5028.195116788222,52.85246705501965,0.18122781818879996,-1053.3249764612804,8.762798972335048,0.2364843356672251,-564.1528334920434,-332.85369792827623
