Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.4125576876340115,0.24961409230906412,0.0,0.006875961460566859,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,0.0,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,32.96974353421323,51.666666666666686,46.10666666666668,0.0,50.99465899335505,0.0,0.0,0.0,32.96974353421323,49.60842561080875,50.99465899335505,48.91530891953561,12.43753247303448,21.323099918964772,0.0,-0.956522115864958,2.8,9.236100170605994,-545.8675546299299,127.23742095681921,-858.4253128901888,-0.0,-0.0,591.7660700029724,0.0,3.0,0.03556077310064587,0.0,0,0.25934721555002455,197.99884266666666,-279.2083117427135,0.19144588511231317,10.07157972744534,0.002947275738679008,92.42530462556695,1.2163850619926897,0,0,127.23742095681921
2025-01-01 00:11:00,0.4125576876340115,0.24961409230906412,0.0,0.006875961460566859,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,0.0,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,33.10587873744762,51.666666666666686,46.10666666666668,0.0,50.991460532407785,0.0,0.0,0.0,33.10587873744762,49.605649394436085,50.991460532407785,48.91274382545024,12.43753247303448,21.203304339161246,0.0,-0.7928427808238648,2.8,9.236100170605994,-527.9959339125468,124.91568230048337,-850.0075811944793,-0.0,-0.0,591.7660700029724,0.0,3.0,0.03544127514964604,0.0,0,0.2584757086013982,197.99884266666666,-269.75442272103993,0.19287429002967932,10.018462172663764,0.002947526645888428,92.62183946036896,1.2168799208544099,0,0,124.91568230048337
2025-01-01 00:12:00,0.4125576876340115,0.24961409230906412,0.0,0.006875961460566859,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,0.0,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,33.23861384731906,51.666666666666686,46.10666666666668,0.0,50.98824982932253,0.0,0.0,0.0,33.23861384731906,49.60286171480227,50.98824982932253,48.91016765754215,12.43753247303448,21.08641953741431,0.0,-0.6326020695123644,2.8,9.236100170605994,-511.6063822343665,122.66263236772974,-841.8264418324276,-0.0,-0.0,591.7660700029724,0.0,3.0,0.035324516934533284,0.0,0,0.25762418273899973,197.99884266666666,-261.5460104049113,0.19427995566219836,9.966067834762221,0.0029477779843800605,92.81335802661091,1.2173631392906032,0,0,122.66263236772974
2025-01-01 00:13:00,0.4125576876340115,0.24961409230906412,0.0,0.006875961460566859,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,0.0,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,33.3681317105257,51.666666666666686,46.10666666666668,0.0,50.98502719163454,0.0,0.0,0.0,33.3681317105257,49.60006285821208,50.98502719163454,48.90758069150085,12.43753247303448,20.972288650142133,0.0,-0.4757166891181427,2.8,9.236100170605994,-495.6584028491486,120.47630807074374,-833.8686699198727,-0.0,-0.0,591.7660700029724,0.0,3.0,0.035210352940492524,0.0,0,0.2567915767130637,197.99884266666666,-253.55580293224835,0.19566402476406813,9.915051324469314,0.0029480297426039584,93.0001296271285,1.217835338590534,0,0,120.47630807074374
2025-01-01 00:14:00,0.4125576876340115,0.24961409230906412,0.0,0.006875961460566859,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,0.0,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,33.494574009134325,51.666666666666686,46.10666666666668,0.0,50.981792910344026,0.0,0.0,0.0,33.494574009134325,49.59725309557368,50.981792910344026,48.9049831881885,12.43753247303448,20.860790177785418,0.0,-0.322105829252577,2.8,9.236100170605994,-480.25018080353516,118.35462503545908,-826.1237057528217,-0.0,-0.0,591.7660700029724,0.0,3.0,0.03509867205066525,0.0,0,0.25597708014053766,197.99884266666666,-245.89254505368586,0.19702727735425168,9.865350966532013,0.0029482819096375208,93.18235910166638,1.2182969961203196,0,0,118.35462503545908
2025-01-01 00:15:00,0.4125576876340115,0.24961409230906412,0.0,0.006875961460566859,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,0.0,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,33.61806770026612,51.666666666666686,46.10666666666668,0.0,50.978547263638106,0.0,0.0,0.0,33.61806770026612,49.5944326858649,50.978547263638106,48.9023753969783,12.43753247303448,20.751815264468885,0.0,-0.17169096546510004,2.8,9.236100170605994,-465.36674882325724,116.29545959954459,-818.582031746559,-0.0,-0.0,591.7660700029724,0.0,3.0,0.03498937501252644,0.0,0,0.2551799691657864,197.99884266666666,-238.55078707967067,0.19837039026640457,9.816911655770426,0.002948534475038184,93.36022919040953,1.2187485388870292,0,0,116.29545959954459
2025-01-01 00:16:00,0.4125576876340115,0.24961409230906412,0.0,0.006875961460566859,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,0.0,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,33.73872762706035,51.666666666666686,46.10666666666668,0.0,50.9752905182223,0.0,0.0,0.0,33.73872762706035,49.591601877373165,50.9752905182223,48.8997575569486,12.43753247303448,20.645265455273513,0.0,-0.02439571984389421,2.8,9.236100170605994,-450.9941250741108,114.29669911496713,-811.2349959673747,-0.0,-0.0,591.7660700029724,0.0,3.0,0.03488237229262174,0.0,0,0.2543995908150396,197.99884266666666,-231.52519910970847,0.19969395786056293,9.768969615774683,0.0029487874287920856,93.53390454111965,1.2191903525747625,0,0,114.29669911496713
2025-01-01 00:17:00,0.4125576876340115,0.24961409230906412,0.0,0.006875961460566859,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,0.0,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,33.8566594139229,51.666666666666686,46.10666666666668,0.0,50.97202293041593,0.0,0.0,0.0,33.8566594139229,49.58876090871552,50.97202293041593,48.89712989786532,12.43753247303448,20.541050208753834,-0.07006090235730866,0.11985424217491056,2.8,9.236100170605994,-437.1138801333922,112.35627216077708,-804.0746233739942,-0.0,-0.0,591.7660700029724,0.0,3.0,0.0347775816627222,0.0,0,0.25363534539204885,197.99884266666666,-224.80532676237033,0.20099851723017945,9.722199707960051,0.0029490407612719556,93.70353623194859,1.2196227916520384,0,0,112.35627216077708
2025-01-01 00:18:00,0.4125576876340115,0.24961409230906412,0.0,0.006875961460566859,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,0.0,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,33.971961264408165,51.666666666666686,46.10666666666668,0.0,50.96874474698569,0.0,0.0,0.0,33.971961264408165,49.58591000961491,50.96874474698569,48.894492640929535,12.43753247303448,20.439085352288696,-0.1720257588224463,0.26113129211662506,2.8,9.236100170605994,-423.70616040272466,110.47216603832526,-797.0934960322627,-0.0,-0.0,591.7660700029724,0.0,3.0,0.0346749267130639,0.0,0,0.25288667563504,197.99884266666666,-218.37873437343433,0.2022845631582439,9.676559369692864,0.0029492944632053585,93.8692645544117,1.2200461856163274,0,0,110.47216603832526
2025-01-01 00:19:00,0.4125576876340115,0.24961409230906412,0.0,0.006875961460566859,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,0.0,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,34.08472519283816,51.666666666666686,46.10666666666668,0.0,50.965456205816714,0.0,0.0,0.0,34.08472519283816,49.583049401525074,50.965456205816714,48.891845999379264,12.43753247303448,20.339292024793156,-0.27181908631798635,0.39950590438640854,2.8,9.236100170605994,-410.750818233687,108.64243623702725,-790.2846694241762,-0.0,-0.0,591.7660700029724,0.0,3.0,0.03457433584270753,0.0,0,0.2521530593533343,197.99884266666666,-212.23221881248324,0.2035525578999417,9.632008764131974,0.002949548525649327,94.0312209015584,1.2204608432472717,0,0,108.64243623702725
2025-01-01 00:20:00,10.768518469856234,0.24961409230906412,0.0,0.17947530783093724,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,10.355960782222223,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,34.19503788950453,51.666666666666686,46.10666666666668,0.0,50.96215753647225,0.0,0.0,0.0,34.19503788950453,49.58017929815166,50.96215753647225,48.88919017899137,12.43753247303448,20.24159593301498,-0.36951517809616163,0.5350467131832576,2.8,9.236100170605994,9957.732694979462,106.86521085646024,-783.6416120788492,-0.0,-0.0,591.7660700029724,0.0,3.0,0.03447574155647939,0.0,0,0.2514340042998898,197.99884266666666,-206.35254516688258,0.20480293765357896,9.587808768293215,0.002949802939969352,94.18952908111963,1.2208670555798666,0,0,106.86521085646024
2025-01-01 00:21:00,10.768518469856234,0.24961409230906412,0.0,0.17947530783093724,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,10.355960782222223,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,34.132126660326755,51.666666666666686,46.10666666666668,0.0,50.95884896067512,0.0,0.0,0.0,34.132126660326755,49.577299905900574,50.95884896067512,48.8865253785133,12.43753247303448,20.292770883608647,-0.318340227502496,0.6678205645923583,2.8,9.236100170605994,9949.103236074337,105.1386988072997,-787.1185633291502,-0.0,-0.0,591.7660700029724,0.0,3.0,0.03452740150692792,0.0,0,0.2518107639464352,197.99884266666666,-211.5050528217077,0.2041736242529374,9.61152453926191,0.002950057697821412,94.06396618863322,1.2206539548950261,0,0,105.1386988072997
2025-01-01 00:22:00,10.768518469856234,0.24961409230906412,0.0,0.17947530783093724,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,10.355960782222223,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,34.07089802343394,51.666666666666686,46.10666666666668,0.0,50.95554614023674,0.0,0.0,0.0,34.07089802343394,49.57442581108785,50.95554614023674,48.88386564651341,12.43753247303448,20.342505015012495,-0.2686060960986474,0.7978925834663153,2.8,9.236100170605994,9941.63555482405,103.46125146818966,-790.5035249152694,-0.0,-0.0,591.7660700029724,0.0,3.0,0.0345775763973949,0.0,0,0.25217669294624373,197.99884266666666,-215.58777248587558,0.2035645964268627,9.633744092906305,0.002950312160475051,93.94116015800884,1.2204469201547432,0,0,103.46125146818966
2025-01-01 00:23:00,10.768518469856234,0.24961409230906412,0.0,0.17947530783093724,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,10.355960782222223,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,34.0112207518372,51.666666666666686,46.10666666666668,0.0,50.95224892295684,0.0,0.0,0.0,34.0112207518372,49.57155687203086,50.95224892295684,48.881210846567875,12.43753247303448,20.39091097039052,-0.2202001407206211,0.9253262710586653,2.8,9.236100170605994,9934.428012323806,101.83137532773677,-793.8036725255645,-0.0,-0.0,591.7660700029724,0.0,3.0,0.034626382433588045,0.0,0,0.25253263879570265,197.99884266666666,-219.49516737582542,0.2029742514847786,9.655936447761238,0.0029505663340230522,93.82089423745423,1.2202454769664262,0,0,101.83137532773677
2025-01-01 00:24:00,10.768518469856234,0.24961409230906412,0.0,0.17947530783093724,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,10.355960782222223,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,33.952999926740254,51.666666666666686,46.10666666666668,0.0,50.94895716850143,0.0,0.0,0.0,33.952999926740254,49.56869295809693,50.94895716850143,48.87856085289469,12.43753247303448,20.43807019841687,-0.17304091269427246,1.0501835888476847,2.8,9.236100170605994,9927.418348821078,100.24768398528556,-797.0241150907369,-0.0,-0.0,591.7660700029724,0.0,3.0,0.03467390405511989,0.0,0,0.25287921731883617,197.99884266666666,-223.28438831338028,0.2024014012071404,9.678150327796807,0.002950820224077762,93.70301145851403,1.22004928135395,0,0,100.24768398528556
2025-01-01 00:25:00,10.768518469856234,0.24961409230906412,0.0,0.17947530783093724,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,10.355960782222223,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,33.896155738204776,51.666666666666686,46.10666666666668,0.0,50.94567074511995,0.0,0.0,0.0,33.896155738204776,49.56583394664602,50.94567074511995,48.875915547409065,12.43753247303448,20.484051170200555,-0.1270599409105877,1.172525018237631,2.8,9.236100170605994,9920.665095259645,98.70886885431923,-800.1691214081737,-0.0,-0.0,591.7660700029724,0.0,3.0,0.03472021238294122,0.0,0,0.25321694720573285,197.99884266666666,-226.8926355573771,0.20184503738151513,9.699009488867985,0.002951073835904863,93.5873798242486,1.2198580438331348,0,0,98.70886885431923
2025-01-01 00:26:00,10.768518469856234,0.24961409230906412,0.0,0.17947530783093724,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,10.355960782222223,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,33.84061712124616,51.666666666666686,46.10666666666668,0.0,50.94238952827913,0.0,0.0,0.0,33.84061712124616,49.56297972175849,50.94238952827913,48.873274818498174,12.43753247303448,20.52891484750536,-0.08219626360578403,1.2924096054934628,2.8,9.236100170605994,9914.157038647214,97.2136813167931,-803.2424857805231,-0.0,-0.0,591.7660700029724,0.0,3.0,0.034765370770248924,0.0,0,0.2535462904957067,197.99884266666666,-230.32732779745726,0.20130426041062077,9.71925331815534,0.0029513271744789774,93.47388184386574,1.2196715065906762,0,0,97.2136813167931
2025-01-01 00:27:00,10.768518469856234,0.24961409230906412,0.0,0.17947530783093724,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,10.355960782222223,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,33.78632026926682,51.666666666666686,46.10666666666668,0.0,50.93911339987227,0.0,0.0,0.0,33.78632026926682,49.560130173498706,50.93911339987227,48.87063856031194,12.43753247303448,20.572715959945263,-0.038395151165879327,1.409894998121176,2.8,9.236100170605994,9907.886318492145,95.76092166348023,-806.2476099227135,-0.0,-0.0,591.7660700029724,0.0,3.0,0.03480943611731554,0.0,0,0.2538676621664414,197.99884266666666,-233.59292381033652,0.20077826129089824,9.739623245577086,0.0029515802445158005,93.36241206993401,1.2194894381120178,0,0,95.76092166348023
2025-01-01 00:28:00,10.768518469856234,0.24961409230906412,0.0,0.17947530783093724,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,10.355960782222223,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,33.73320687361184,51.666666666666686,46.10666666666668,0.0,50.9358422475629,0.0,0.0,0.0,33.73320687361184,49.5572851973039,50.9358422475629,48.86800667217441,12.43753247303448,20.61550451684548,0.0,1.5250374763653027,2.8,9.236100170605994,9901.843821206301,94.34943208279553,-809.1876021619837,-0.0,-0.0,591.7660700029724,0.0,3.0,0.034852460416171405,0.0,0,0.2541814413994654,197.99884266666666,-236.69542885691067,0.20026630113240984,9.75872487992309,0.0029518330504987606,93.2528741939628,1.2193116268491084,0,0,94.34943208279553
2025-01-01 00:29:00,10.768518469856234,0.24961409230906412,0.0,0.17947530783093724,0.004160234871817735,0.0,0.04509447574656922,0.0,0.3674632118874423,10.355960782222223,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03827839844393764,0,On,0.03464442214202335,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,33.681223039253766,51.666666666666686,46.10666666666668,0.0,50.93257596428764,0.0,0.0,0.0,33.681223039253766,49.554444693521155,50.93257596428764,48.86537905813792,12.43753247303448,20.657326739465592,0.0,1.6378919819877142,2.8,9.236100170605994,9896.018965881509,92.97809208414971,-812.0653379224988,-0.0,-0.0,591.7660700029724,0.0,3.0,0.034894491706665406,0.0,0,0.2544879785527703,197.99884266666666,-239.64254842118692,0.19976769826143598,9.778007746869555,0.0029520855966991932,93.14517925146573,1.2191378773077348,0,0,92.97809208414971
2025-01-01 00:30:00,10.75475466941045,0.24961409230906412,0.0,0.17924591115684085,0.004160234871817735,0.0,0.04001327241330316,0.0,0.3587806147749253,10.355960782222223,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03319719511067158,0,On,0.025961825029506332,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,33.63031856869436,51.666666666666686,46.10666666666668,0.0,50.929314447857095,0.0,0.0,0.0,33.63031856869436,49.55160856703579,50.929314447857095,48.862755626625145,12.43753247303448,20.698225675524085,0.0,1.7485121455847932,2.8,9.236100170605994,9876.637234200341,91.64581538635811,-814.8834990706864,-0.0,-0.0,578.0022695571893,0.0,3.0,0.034935574709475864,0.0,0,0.25478759977740373,197.99884266666666,-242.44231850838398,0.19928181951199936,9.79678381093844,0.002952337887192513,93.03924443569782,1.2189680074619846,0,0,91.64581538635811
2025-01-01 00:31:00,10.75475466941045,0.24961409230906412,0.0,0.17924591115684085,0.004160234871817735,0.0,0.04001327241330316,0.0,0.3587806147749253,10.355960782222223,0.0,0.0,0.24961409230906412,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.006816077302631578,0.0,On,0.03319719511067158,0,On,0.025961825029506332,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,33.580673529240514,51.666666666666686,46.10666666666668,0.0,50.92605760062147,0.0,0.0,0.0,33.580673529240514,49.54877672696001,50.92605760062147,48.86013629012928,12.43753247303448,20.73804647188372,0.0,1.8569503131520908,2.8,9.236100170605994,9871.243702169028,90.35154768336497,-817.6311261115728,-0.0,-0.0,578.0022695571893,0.0,3.0,0.034975555377269936,0.0,0,0.2550791815953489,197.99884266666666,-245.0882234988116,0.19881046370536015,9.814970699553776,0.00295258992587175,92.93536409804099,1.2188026562896435,0,0,90.35154768336497
