Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 19:55:00,0.5322104876917378,0.1339088334537809,0.0,0.008870174794862297,0.0022318138908963485,0.0,0.2709420566697319,0.25126843102200586,0.0,0.010000000000000002,0.0,0.0,0.0,0.13099216678711423,0,0.0029166666666666685,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.034803585526315794,0.0,On,0.23613847114341613,0,On,0.07661220863918682,0,On,0.1270853494044322,0.09531401205332411,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.72652968451949,51.666666666666686,46.10666666666668,0.0,48.4101760087308,0.0,0.0,0.0,126.1352026320617,47.499858398512885,48.4101760087308,47.044699593403934,12.43753247303448,17.446747494868063,0.0,-1.1,-229.12328984103817,-778.644885911285,-0.0,-9.067706524262762,544.0703334609831,0.0,0.466,0.031851413520609426,0.0,0.0003709255341089185,0.4499688261132539,30.755820227555557,14.51896913352645,0.251188528037633,8.385225240373007,0.003047379174764067,-46.69185751306079,1.2289464378881285
2025-01-01 19:56:00,0.5322104876917378,0.1339088334537809,0.0,0.008870174794862297,0.0022318138908963485,0.0,0.2709420566697319,0.25126843102200586,0.0,0.010000000000000002,0.0,0.0,0.0,0.13099216678711423,0,0.0029166666666666685,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.034803585526315794,0.0,On,0.23613847114341613,0,On,0.07661220863918682,0,On,0.1270853494044322,0.09531401205332411,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.72005020629108,51.666666666666686,46.10666666666668,0.0,48.39629258603597,0.0,0.0,0.0,126.1250784473298,47.487280648212575,48.39629258603597,47.032774679300886,12.43753247303448,17.43653969111648,0.0,-1.1,-228.18004838512843,-777.9394868938012,-0.0,-8.946745603206164,544.0703334609831,0.0,0.466,0.031840082539831664,0.0,0.0003661790194072615,0.44974431194141085,30.755820227555557,14.63585065089594,0.25133087593810766,8.379856523072785,0.003047138950709789,-46.63044164373134,1.228989786698172
2025-01-01 19:57:00,0.5322104876917378,0.1339088334537809,0.0,0.008870174794862297,0.0022318138908963485,0.0,0.2709420566697319,0.25126843102200586,0.0,0.010000000000000002,0.0,0.0,0.0,0.13099216678711423,0,0.0029166666666666685,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.034803585526315794,0.0,On,0.23613847114341613,0,On,0.07661220863918682,0,On,0.1270853494044322,0.09531401205332411,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.71304541669245,51.666666666666686,46.10666666666668,0.0,48.382410878018035,0.0,0.0,0.0,126.11413346358195,47.474703907459684,48.382410878018035,47.02085042218051,12.43753247303448,17.42652868862911,0.0,-1.1,-227.26445194878602,-777.2479325056486,-0.0,-8.828175540609946,544.0703334609831,0.0,0.466,0.031828967915680614,0.0,0.0003615213425273772,0.4495240596571821,30.755820227555557,14.741322636489528,0.2514702150619742,8.375199791711536,0.00304689905109487,-46.569777349438716,1.229032305915688
2025-01-01 19:58:00,0.5322104876917378,0.1339088334537809,0.0,0.008870174794862297,0.0022318138908963485,0.0,0.2709420566697319,0.25126843102200586,0.0,0.010000000000000002,0.0,0.0,0.0,0.13099216678711423,0,0.0029166666666666685,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.034803585526315794,0.0,On,0.23613847114341613,0,On,0.07661220863918682,0,On,0.1270853494044322,0.09531401205332411,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.70553811620357,51.666666666666686,46.10666666666668,0.0,48.36853097179202,0.0,0.0,0.0,126.10240330656808,47.46212825810134,48.36853097179202,47.008926901256,12.43753247303448,17.416706072369706,0.0,-1.1,-226.37508097864009,-776.5696274849906,-0.0,-8.71189332909594,544.0703334609831,0.0,0.466,0.03181806042397684,0.0,0.0003569487378100851,0.4493078878639776,30.755820227555557,14.836106374463506,0.2516066730667173,8.370040101344301,0.003046659471868217,-46.50983396291712,1.2290740309664692
2025-01-01 19:59:00,0.5322104876917378,0.1339088334537809,0.0,0.008870174794862297,0.0022318138908963485,0.0,0.2709420566697319,0.25126843102200586,0.0,0.010000000000000002,0.0,0.0,0.0,0.13099216678711423,0,0.0029166666666666685,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.034803585526315794,0.0,On,0.23613847114341613,0,On,0.07661220863918682,0,On,0.1270853494044322,0.09531401205332411,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.69754981829703,51.666666666666686,46.10666666666668,0.0,48.35465295067435,0.0,0.0,0.0,126.08992159108912,47.449553778432204,48.35465295067435,46.99700419231113,12.43753247303448,17.407063903391386,0.0,-1.1,-225.51061028256197,-775.9040104904601,-0.0,-8.59780184680358,544.0703334609831,0.0,0.466,0.031807351360382076,0.0,0.0003524576501355586,0.44909562536460484,30.755820227555557,14.920868593718588,0.25174037049293896,8.36558299829761,0.0030464202091444654,-46.45058253442951,1.22911499527504
2025-01-01 20:00:00,0.5469165260577487,0.13360010092847838,0.0,0.00911527543429581,0.0022266683488079727,0.0,0.25687413511169405,0.2800423909460546,0.0,0.010000000000000002,0.0,0.0,0.0,0.1306834342618117,0,0.0029166666666666685,1,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.03582722039473684,0.0,On,0.2210469147169572,0,On,0.1057978119303056,0,On,0.12766476589107853,0.09574857441830886,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.68910083515847,51.666666666666686,46.10666666666668,0.0,48.34077689439725,0.0,0.0,0.0,126.07672005493511,47.436980543394995,48.34077689439725,46.985082367893874,12.43753247303448,17.397594687078666,0.0,-1.1,-205.5163403516675,-775.250551818442,-0.0,-8.485809460037128,563.2237864400398,0.0,0.534,0.03179683250588901,0.0,0.00034804472108377075,0.4488871104860901,35.24379399466667,14.996234486771812,0.25187142123031786,8.360615121111781,0.003046181259194681,-42.89626751675951,1.2291552303979056
2025-01-01 20:01:00,0.5469165260577487,0.13360010092847838,0.0,0.00911527543429581,0.0022266683488079727,0.0,0.25687413511169405,0.2800423909460546,0.0,0.010000000000000002,0.0,0.0,0.0,0.1306834342618117,0,0.0029166666666666685,1,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.03582722039473684,0.0,On,0.2210469147169572,0,On,0.1057978119303056,0,On,0.12766476589107853,0.09574857441830886,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.67881778145737,51.666666666666686,46.10666666666668,0.0,48.32690287930887,0.0,0.0,0.0,126.06065278352713,47.424408624767665,48.32690287930887,46.97316149749706,12.43753247303448,17.388810314180223,0.0,-1.1,-204.7524548093288,-774.6445474703306,-0.0,-8.381963356880114,563.2237864400398,0.0,0.534,0.03178707274055812,0.0,0.000343948821177297,0.44869362306075805,35.24379399466667,15.050269577842057,0.2519931466433752,8.356051523205046,0.0030459606004884887,-42.842034095283765,1.2291925571872517
2025-01-01 20:02:00,0.5469165260577487,0.13360010092847838,0.0,0.00911527543429581,0.0022266683488079727,0.0,0.25687413511169405,0.2800423909460546,0.0,0.010000000000000002,0.0,0.0,0.0,0.1306834342618117,0,0.0029166666666666685,1,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.03582722039473684,0.0,On,0.2210469147169572,0,On,0.1057978119303056,0,On,0.12766476589107853,0.09574857441830886,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.66815098364383,51.666666666666686,46.10666666666668,0.0,48.31303121040835,0.0,0.0,0.0,126.04398591194348,47.41183830831104,48.31303121040835,46.96124185726239,12.43753247303448,17.38017057867956,0.0,-1.1,-204.01251913256192,-774.0487034709587,-0.0,-8.27987091686462,563.2237864400398,0.0,0.534,0.031777472106348556,0.0,0.0003399183616289125,0.4485032716636579,35.24379399466667,15.092268815221647,0.25211265749858497,8.352170335220126,0.0030457402274516564,-42.788359045510774,1.229229274062945
2025-01-01 20:03:00,0.5469165260577487,0.13360010092847838,0.0,0.00911527543429581,0.0022266683488079727,0.0,0.25687413511169405,0.2800423909460546,0.0,0.010000000000000002,0.0,0.0,0.0,0.1306834342618117,0,0.0029166666666666685,1,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.03582722039473684,0.0,On,0.2210469147169572,0,On,0.1057978119303056,0,On,0.12766476589107853,0.09574857441830886,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.65711592809691,51.666666666666686,46.10666666666668,0.0,48.29916195122241,0.0,0.0,0.0,126.02674363765142,47.39926965381511,48.29916195122241,46.949323505111465,12.43753247303448,17.37166976920331,0.0,-1.1,-203.28992945495816,-773.46261705883,-0.0,-8.17946252551279,563.2237864400398,0.0,0.534,0.03176802433222484,0.0,0.00033595077357856005,0.44831593285007565,35.24379399466667,15.128363689344878,0.25223004095644336,8.347760669330665,0.0030455201370855377,-42.73522150495678,1.2292654050841156
2025-01-01 20:04:00,0.5469165260577487,0.13360010092847838,0.0,0.00911527543429581,0.0022266683488079727,0.0,0.25687413511169405,0.2800423909460546,0.0,0.010000000000000002,0.0,0.0,0.0,0.1306834342618117,0,0.0029166666666666685,1,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.03582722039473684,0.0,On,0.2210469147169572,0,On,0.1057978119303056,0,On,0.12766476589107853,0.09574857441830886,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.64572688359765,51.666666666666686,46.10666666666668,0.0,48.285295162697636,0.0,0.0,0.0,126.00894825562132,47.38670271865698,48.285295162697636,46.93740649663665,12.43753247303448,17.36330262572291,0.0,-1.1,-202.58344654447217,-772.8859171883478,-0.0,-8.08067404252664,563.2237864400398,0.0,0.534,0.031758723643700915,0.0,0.00033204369243137777,0.4481314929618234,35.24379399466667,15.159358246362476,0.2523453772407798,8.343423689100156,0.0030453003265037857,-42.6826022375532,1.229300972407341
2025-01-01 20:05:00,0.5469165260577487,0.13360010092847838,0.0,0.00911527543429581,0.0022266683488079727,0.0,0.25687413511169405,0.2800423909460546,0.0,0.010000000000000002,0.0,0.0,0.0,0.1306834342618117,0,0.0029166666666666685,1,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.03582722039473684,0.0,On,0.2210469147169572,0,On,0.1057978119303056,0,On,0.12766476589107853,0.09574857441830886,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.6339973555303,51.666666666666686,46.10666666666668,0.0,48.27143090340329,0.0,0.0,0.0,125.99062086801608,47.37413755799055,48.27143090340329,46.925490885284184,12.43753247303448,17.355064170419716,0.0,-1.1,-201.893197338729,-772.3182528138033,-0.0,-7.983444790867081,563.2237864400398,0.0,0.534,0.03174956457533072,0.0,0.00032819487950433153,0.4479498444145966,35.24379399466667,15.18471382590173,0.2524587423111548,8.339156694991797,0.0030450807929236026,-42.630483027871946,1.2293359970016133
2025-01-01 20:06:00,0.5469165260577487,0.13360010092847838,0.0,0.00911527543429581,0.0022266683488079727,0.0,0.25687413511169405,0.2800423909460546,0.0,0.010000000000000002,0.0,0.0,0.0,0.1306834342618117,0,0.0029166666666666685,1,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.03582722039473684,0.0,On,0.2210469147169572,0,On,0.1057978119303056,0,On,0.12766476589107853,0.09574857441830886,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.62194022561317,51.666666666666686,46.10666666666668,0.0,48.25756922965847,0.0,0.0,0.0,125.97178160252058,47.36157422486553,48.25756922965847,46.91357672246906,12.43753247303448,17.346949655871228,0.0,-1.1,-201.21883842413627,-771.7592892765363,-0.0,-7.887716935061559,563.2237864400398,0.0,0.534,0.0317405419134651,0.0,0.0003244021982729396,0.44777088456690184,35.24379399466667,15.204381347421782,0.2525702086712593,8.334957112326673,0.0030448615336602395,-42.57884649548372,1.2293704988670873
2025-01-01 20:07:00,0.5469165260577487,0.13360010092847838,0.0,0.00911527543429581,0.0022266683488079727,0.0,0.25687413511169405,0.2800423909460546,0.0,0.010000000000000002,0.0,0.0,0.0,0.1306834342618117,0,0.0029166666666666685,1,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.03582722039473684,0.0,On,0.2210469147169572,0,On,0.1057978119303056,0,On,0.12766476589107853,0.09574857441830886,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.60956775202028,51.666666666666686,46.10666666666668,0.0,48.24371019563602,0.0,0.0,0.0,125.95244961253168,47.349012770324535,48.24371019563602,46.901664057668796,12.43753247303448,17.338954564976525,0.0,-1.1,-200.55964452159174,-771.2087082624925,-0.0,-7.793435471411333,563.2237864400398,0.0,0.534,0.0317316506964843,0.0,0.00032066361473221734,0.44759451572834336,35.24379399466667,15.218712772272202,0.2526798453539796,8.331425142688602,0.0030446425461224933,-42.52767609448547,1.2294044970349456
2025-01-01 20:08:00,0.5469165260577487,0.13360010092847838,0.0,0.00911527543429581,0.0022266683488079727,0.0,0.25687413511169405,0.2800423909460546,0.0,0.010000000000000002,0.0,0.0,0.0,0.1306834342618117,0,0.0029166666666666685,1,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.03582722039473684,0.0,On,0.2210469147169572,0,On,0.1057978119303056,0,On,0.12766476589107853,0.09574857441830886,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.59689157676912,51.666666666666686,46.10666666666668,0.0,48.229853853466416,0.0,0.0,0.0,125.93264308870175,47.33645324350029,48.229853853466416,46.88975293851723,12.43753247303448,17.331074608343148,0.0,-1.1,-199.91486859766712,-770.6662075865806,-0.0,-7.700548188645514,563.2237864400398,0.0,0.534,0.03172288621219407,0.0,0.0003169771965542873,0.4474206451114979,35.24379399466667,15.228100737519291,0.2527877179477185,8.327352942404431,0.0030444238278082058,-42.47695610389074,1.2294380095780313
2025-01-01 20:09:00,0.5469165260577487,0.13360010092847838,0.0,0.00911527543429581,0.0022266683488079727,0.0,0.25687413511169405,0.2800423909460546,0.0,0.010000000000000002,0.0,0.0,0.0,0.1306834342618117,0,0.0029166666666666685,1,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.03582722039473684,0.0,On,0.2210469147169572,0,On,0.1057978119303056,0,On,0.12766476589107853,0.09574857441830886,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.58392275811485,51.666666666666686,46.10666666666668,0.0,48.216000253340404,0.0,0.0,0.0,125.91237930955445,47.32389569171161,48.216000253340404,46.87784341089722,12.43753247303448,17.32330571230061,0.0,-1.1,-199.2838516601356,-770.1315003337246,-0.0,-7.60900551856186,563.2237864400398,0.0,0.534,0.0317142439847794,0.0,0.0003133411078401988,0.4472491845764411,35.24379399466667,15.232867752111046,0.2528938887734104,8.323341171278315,0.0030442053762998185,-42.4266715844533,1.2294710536611746
2025-01-01 20:10:00,0.5469165260577487,0.13360010092847838,0.0,0.00911527543429581,0.0022266683488079727,0.0,0.25687413511169405,0.2800423909460546,0.0,0.010000000000000002,0.0,0.0,0.0,0.1306834342618117,0,0.0029166666666666685,1,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.03582722039473684,0.0,On,0.2210469147169572,0,On,0.1057978119303056,0,On,0.12766476589107853,0.09574857441830886,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.57067180873602,51.666666666666686,46.10666666666668,0.0,48.20214944360626,0.0,0.0,0.0,125.89167470115004,47.31134016055436,48.20214944360626,46.86593551902841,12.43753247303448,17.31564400480239,0.0,-1.1,-198.66599875097074,-769.6043138573353,-0.0,-7.518760362443729,563.2237864400398,0.0,0.534,0.03170571975938623,0.0,0.0003097536028544312,0.44708005032794484,35.24379399466667,15.233289028768443,0.25299841709647786,8.319387729081196,0.0030439871892601615,-42.376808327933134,1.22950364560049
2025-01-01 20:11:00,0.5469165260577487,0.13360010092847838,0.0,0.00911527543429581,0.0022266683488079727,0.0,0.25687413511169405,0.2800423909460546,0.0,0.010000000000000002,0.0,0.0,0.0,0.1306834342618117,0,0.0029166666666666685,1,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.03582722039473684,0.0,On,0.2210469147169572,0,On,0.1057978119303056,0,On,0.12766476589107853,0.09574857441830886,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.55714872957282,51.666666666666686,46.10666666666668,0.0,48.18830147086067,0.0,0.0,0.0,125.87054488995751,47.29878669398644,48.18830147086067,46.85402930554933,12.43753247303448,17.30808580284794,0.0,-1.1,-198.06075036461436,-769.084388885115,-0.0,-7.429767936036236,563.2237864400398,0.0,0.534,0.031697309488371024,0.0,0.00030621302044202,0.44691316264549746,35.24379399466667,15.229620016497172,0.253101359315676,8.315490618086422,0.003043769264428514,-42.32735281180311,1.22953580091627
2025-01-01 20:12:00,0.5469165260577487,0.13360010092847838,0.0,0.00911527543429581,0.0022266683488079727,0.0,0.25687413511169405,0.2800423909460546,0.0,0.010000000000000002,0.0,0.0,0.0,0.1306834342618117,0,0.0029166666666666685,1,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.03582722039473684,0.0,On,0.2210469147169572,0,On,0.1057978119303056,0,On,0.12766476589107853,0.09574857441830886,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.5433630396825,51.666666666666686,46.10666666666668,0.0,48.17445638003401,0.0,0.0,0.0,125.8490047495039,47.286235334407564,48.17445638003401,46.842124811594346,12.43753247303448,17.300627601424228,0.0,-1.1,-197.46757401751267,-768.5714787318302,-0.0,-7.34198563299652,563.2237864400398,0.0,0.534,0.03168900931922068,0.0,0.00030271777913162823,0.44674844564622784,35.24379399466667,15.222103907274217,0.2532027691286524,8.311647937076312,0.0030435515996169093,-42.27829215939494,1.229567534379481
2025-01-01 20:13:00,0.5469165260577487,0.13360010092847838,0.0,0.00911527543429581,0.0022266683488079727,0.0,0.25687413511169405,0.2800423909460546,0.0,0.010000000000000002,0.0,0.0,0.0,0.1306834342618117,0,0.0029166666666666685,1,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.03582722039473684,0.0,On,0.2210469147169572,0,On,0.1057978119303056,0,On,0.12766476589107853,0.09574857441830886,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.52932380408832,51.666666666666686,46.10666666666668,0.0,48.16061421447058,0.0,0.0,0.0,125.82706844388801,47.27368612273429,48.16061421447058,46.83022207686614,12.43753247303448,17.293266063338162,0.0,-1.1,-196.88596397809067,-768.0653485755195,-0.0,-7.255372899348063,563.2237864400398,0.0,0.534,0.03168081558344543,0.0,0.0002992663726331007,0.4465858270669262,35.24379399466667,15.210971056737053,0.2533026976841829,8.307857875831058,0.003043334192706658,-42.22961410323414,1.2295988600545087
2025-01-01 20:14:00,0.5469165260577487,0.13360010092847838,0.0,0.00911527543429581,0.0022266683488079727,0.0,0.25687413511169405,0.2800423909460546,0.0,0.010000000000000002,0.0,0.0,0.0,0.1306834342618117,0,0.0029166666666666685,1,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.03582722039473684,0.0,On,0.2210469147169572,0,On,0.1057978119303056,0,On,0.12766476589107853,0.09574857441830886,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.51503965901374,51.666666666666686,46.10666666666668,0.0,48.146775016004284,0.0,0.0,0.0,125.80474946720896,47.26113909847078,48.146775016004284,46.818321139704025,12.43753247303448,17.285998009670937,0.0,-1.1,-196.31544116937891,-767.5657747784368,-0.0,-7.169891115724297,563.2237864400398,0.0,0.534,0.03167272478614736,0.0,0.0002958573656056118,0.4464252380592779,35.24379399466667,15.196438284742374,0.2534011937253078,8.304719926816487,0.003043117041645064,-42.18130695060418,1.2296297913392966
2025-01-01 20:15:00,0.8062253157737783,0.14620240951303642,0.0,0.013437088596229638,0.0024367068252172737,0.0,0.41222839244288884,0.3839969233308895,0.0,0.010000000000000002,0.0,0.0,0.0,0.14328574284636975,0,0.0029166666666666685,1,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.03582722039473684,0.0,On,0.376401172048152,0,On,0.1929492662023964,0,On,0.1444678440038226,0.10835088300286691,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,80.50051883659982,51.666666666666686,46.10666666666668,0.0,48.132938825030074,0.0,0.0,0.0,125.78206068218722,47.24859429977562,48.132938825030074,46.8064220371484,12.43753247303448,17.278820410808592,0.0,-1.1,93.13284245595764,-767.0725442494189,-0.0,-7.085503486823675,852.112180915733,0.0,1.0,0.0316647335962149,0.0,0.00029248938967677484,0.44626661299734327,65.99961422222222,15.17870927646731,0.25349830372400267,8.30102981965336,0.003042900144442331,-17.907860027253,1.2296603410030678
