Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 12:35:00,0.2614623893241567,0.18272176253045777,0.0,0.004357706488735945,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,0.0,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,21.87723616099182,51.666666666666686,46.10666666666668,0.0,51.63096273346808,0.0,0.0,0.0,21.87723616099182,51.64049255342133,51.64525746339796,51.63096273346808,12.43753247303448,20.574743282414058,-0.03636782869708455,3.9,9.236100170605994,-81.45990307085782,-522.7164852786995,-0.0,-0.0,247.46775992306982,623.2949978528478,0.0,0.02420004599969599,0.0,0,0.45032488478428667,0.0,193.7888222847718,0.19269193688890093,9.602429602238287,0.0028352852933384177,19.994913816684928,1.2183825381842814
2025-01-01 12:36:00,0.2614623893241567,0.18272176253045777,0.0,0.004357706488735945,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,0.0,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,21.910928740414782,51.666666666666686,46.10666666666668,0.0,51.627712577427644,0.0,0.0,0.0,21.910928740414782,51.63742226661145,51.64227711120336,51.627712577427644,12.43753247303448,20.523824539889883,-0.08728657122125938,3.9,9.236100170605994,-77.79085724921674,-520.2462379968927,-0.0,-0.0,247.46775992306982,623.5890893106808,0.0,0.0241594561099179,0.0,0,0.4495695706233981,0.0,194.9876208246061,0.19330747465816772,9.57959642344554,0.002835423563527815,19.95786325325521,1.2185936862142475
2025-01-01 12:37:00,0.2614623893241567,0.18272176253045777,0.0,0.004357706488735945,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,0.0,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,21.94361902726977,51.666666666666686,46.10666666666668,0.0,51.624457441873275,0.0,0.0,0.0,21.94361902726977,51.634347251330325,51.63929215605886,51.624457441873275,12.43753247303448,20.474324307378602,-0.13678680373254082,3.9,9.236100170605994,-74.28377342021281,-517.8493037842483,-0.0,-0.0,247.46775992306982,623.8920953485868,0.0,0.024119967333011867,0.0,0,0.4488347464453488,0.0,196.09777044096563,0.1939082214456998,9.557509001405606,0.002835561553588691,19.921587295326187,1.2187990195911587
2025-01-01 12:38:00,0.2614623893241567,0.18272176253045777,0.0,0.004357706488735945,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,0.0,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,21.975353386896238,51.666666666666686,46.10666666666668,0.0,51.62119747581704,0.0,0.0,0.0,21.975353386896238,51.63126764824131,51.63630273445346,51.62119747581704,12.43753247303448,20.42617688755818,-0.18493422355296119,3.9,9.236100170605994,-70.92669230019521,-515.5221329470464,-0.0,-0.0,247.46775992306982,624.2040598193324,0.0,0.02408152964802412,0.0,0,0.4481194814386749,0.0,197.12768072378137,0.1944947972496907,9.535410837379043,0.002835699269629868,19.886051347206553,1.2189988051838692
2025-01-01 12:39:00,0.2614623893241567,0.18272176253045777,0.0,0.004357706488735945,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,0.0,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,22.006175219415226,51.666666666666686,46.10666666666668,0.0,51.61793282137834,0.0,0.0,0.0,22.006175219415226,51.6281835915008,51.633308976562034,51.61793282137834,12.43753247303448,20.37932078687471,-0.23179032423643164,3.9,9.236100170605994,-67.71036531603295,-513.2614109713152,-0.0,-0.0,247.46775992306982,624.5250183061926,0.0,0.024044096185431435,0.0,0,0.4474229034350901,0.0,198.08328573221237,0.1950677855602113,9.514714621462726,0.002835836717483952,19.851222981415482,1.219193292913244
2025-01-01 12:40:00,0.2614623893241567,0.18272176253045777,0.0,0.004357706488735945,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,0.0,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,22.03612526502527,51.666666666666686,46.10666666666668,0.0,51.61466361422465,0.0,0.0,0.0,22.03612526502527,51.62509520917431,51.630311006649144,51.61466361422465,12.43753247303448,20.333698283081006,-0.2774128280301369,3.9,9.236100170605994,-64.62656758915182,-511.06403449179294,-0.0,-0.0,247.46775992306982,624.8549982202561,0.0,0.024007622901644154,0.0,0,0.44674419285249795,0.0,198.9697069795713,0.19562773722124824,9.493947597864338,0.0028359739027248023,19.817071717982046,1.2193827174980936
2025-01-01 12:41:00,4.999249971546379,0.18272176253045777,0.0,0.08332083285910633,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,4.737787582222222,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,22.065241829050596,51.666666666666686,46.10666666666668,0.0,51.61138998396701,0.0,0.0,0.0,22.065241829050596,51.62200262360984,51.62730894343126,51.61138998396701,12.43753247303448,20.289255105525058,-0.32185600558608485,3.9,9.236100170605994,4676.119990846364,-508.9270930860155,-0.0,-0.0,247.46775992306982,625.1940188993372,0.0,0.023972068341167423,0.0,0,0.4460825782691851,0.0,199.79174178708772,0.19617517309759153,9.473802873297464,0.0028361108306832277,19.783568861795505,1.2195672997389662
2025-01-01 12:42:00,4.999249971546379,0.18272176253045777,0.0,0.08332083285910633,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,4.737787582222222,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,21.973270232408048,51.666666666666686,46.10666666666668,0.0,51.608112054521875,0.0,0.0,0.0,21.973270232408048,51.61890595177954,51.62430290040838,51.608112054521875,12.43753247303448,20.41675187480968,-0.19435923630146235,3.9,9.236100170605994,4666.192279206636,-515.0670733480918,-0.0,-0.0,247.46775992306982,625.5420917114294,0.0,0.02407400209688562,0.0,0,0.44797940552315,0.0,196.0040104094353,0.19464546578229508,9.53209740343026,0.0028362475064613616,19.83944300508461,1.2190375381003054
2025-01-01 12:43:00,4.999249971546379,0.18272176253045777,0.0,0.08332083285910633,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,4.737787582222222,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,21.884207904232326,51.666666666666686,46.10666666666668,0.0,51.60484782348066,0.0,0.0,0.0,21.884207904232326,51.615822187392304,51.62130936934813,51.60484782348066,12.43753247303448,20.540130441263592,-0.07098066984755036,3.9,9.236100170605994,4656.987475924893,-521.0367843249783,-0.0,-0.0,247.46775992306982,625.8992201530785,0.0,0.024172457727031103,0.0,0,0.4498115103175866,0.0,192.76891810457903,0.19317827947121446,9.588056287471053,0.0028363846278122644,19.892936808033127,1.2185253223415826
2025-01-01 12:44:00,4.999249971546379,0.18272176253045777,0.0,0.08332083285910633,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,4.737787582222222,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,21.79784969713004,51.666666666666686,46.10666666666668,0.0,51.60159685830906,0.0,0.0,0.0,21.79784969713004,51.61275092215667,51.618327954080485,51.60159685830906,12.43753247303448,20.659681703213394,0.0,3.9,9.236100170605994,4648.103195244392,-526.8475724328332,-0.0,-0.0,247.46775992306982,626.2654002042334,0.0,0.02426768605210799,0.0,0,0.4515835600285247,0.0,189.6954255319325,0.19176879679958425,9.642570711899221,0.0028365221766837407,19.944218502312257,1.2180294028723841
2025-01-01 12:45:00,4.999249971546379,0.18272176253045777,0.0,0.08332083285910633,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,4.737787582222222,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,21.71402767126613,51.666666666666686,46.10666666666668,0.0,51.59835875696799,0.0,0.0,0.0,21.71402767126613,51.60969177657191,51.61535828637387,51.59835875696799,12.43753247303448,20.775643753522758,0.0,3.9,9.236100170605994,4639.579869074031,-532.5085480183466,-0.0,-0.0,247.46775992306982,626.640619443938,0.0,0.024359893528038298,0.0,0,0.4532993964767317,0.0,186.8330749470859,0.19041299478491872,9.695052230777549,0.0028366601362875827,19.993427069052544,1.2175487541778376
2025-01-01 12:46:00,4.999249971546379,0.18272176253045777,0.0,0.08332083285910633,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,4.737787582222222,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,21.6325928472696,51.666666666666686,46.10666666666668,0.0,51.595133142383155,0.0,0.0,0.0,21.6325928472696,51.606644394706215,51.61240002086775,51.595133142383155,12.43753247303448,20.88822778484429,0.0,3.9,9.236100170605994,4631.409095680453,-538.0277827012376,-0.0,-0.0,247.46775992306982,627.0248586290558,0.0,0.0244492633096198,0.0,0,0.45496242788561386,0.0,184.1815362363984,0.18910730621491348,9.74561900777038,0.0028367984908768584,20.04068599456201,1.2170824664320041
2025-01-01 12:47:00,4.999249971546379,0.18272176253045777,0.0,0.08332083285910633,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,4.737787582222222,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,21.55341181410706,51.666666666666686,46.10666666666668,0.0,51.59191965962664,0.0,0.0,0.0,21.55341181410706,51.603608441535826,51.60945283249042,51.59191965962664,12.43753247303448,20.997622904142276,0.0,3.9,9.236100170605994,4623.580566168318,-543.4125036051498,-0.0,-0.0,247.46775992306982,627.4180908279154,0.0,0.02453595936471265,0.0,0,0.4565757054397734,0.0,181.73772762817592,0.18784854198861053,9.79511610006052,0.002836937225629675,20.086105988862275,1.2166297249217395
2025-01-01 12:48:00,4.999249971546379,0.18272176253045777,0.0,0.08332083285910633,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,4.737787582222222,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,21.476363553549334,51.666666666666686,46.10666666666668,0.0,51.5887179736028,0.0,0.0,0.0,21.476363553549334,51.60058360076006,51.6065164143387,51.5887179736028,12.43753247303448,21.10400063909443,0.0,3.9,9.236100170605994,4616.080558842391,-548.6692813867706,-0.0,-0.0,247.46775992306982,627.8202817665901,0.0,0.024620130281991615,0.0,0,0.4581419941413037,0.0,179.4944980838691,0.18663382156572164,9.843649366938731,0.0028370763265534757,20.129787494414863,1.216189790883086
2025-01-01 12:49:00,4.999249971546379,0.18272176253045777,0.0,0.08332083285910633,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,4.737787582222222,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,21.40133725744894,51.666666666666686,46.10666666666668,0.0,51.585527767206095,0.0,0.0,0.0,21.40133725744894,51.59756957306217,51.60359047599021,51.585527767206095,12.43753247303448,21.207518036461003,0.0,3.9,9.236100170605994,4608.893866326646,-553.8041560729442,-0.0,-0.0,247.46775992306982,628.2313899407444,0.0,0.024701911913556737,0.0,0,0.45966382198462674,0.0,177.44268025429818,0.1854605233168276,9.889825096993825,0.00283721578040839,20.17182243060917,1.2157619882729447
2025-01-01 12:50:00,4.999249971546379,0.18272176253045777,0.0,0.08332083285910633,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,4.737787582222222,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,21.328230734480112,51.666666666666686,46.10666666666668,0.0,51.582348739803415,0.0,0.0,0.0,21.328230734480112,51.594566074676365,51.60067474211285,51.582348739803415,12.43753247303448,21.308319922752094,0.0,3.9,9.236100170605994,4602.0047066793,-558.822726607614,-0.0,-0.0,247.46775992306982,628.6513667247619,0.0,0.024781429319204407,0.0,0,0.4611435161363272,0.0,175.57209114162222,0.18432624710284098,9.935212015693416,0.002837355574643773,20.21229547954571,1.2153456940826783
2025-01-01 12:51:00,0.2614623893241567,0.18272176253045777,0.0,0.004357706488735945,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,0.0,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,21.256949226117097,51.666666666666686,46.10666666666668,0.0,51.57918060595319,0.0,0.0,0.0,21.256949226117097,51.591572836178585,51.59776895129129,51.57918060595319,12.43753247303448,21.406540584184324,0.0,3.9,9.236100170605994,-142.39026242149367,-563.7302154194455,-0.0,-0.0,247.46775992306982,629.0801564814776,0.0,0.024858798225211982,0.0,0,0.4625832300808455,0.0,173.87219307488198,0.1832287854429538,9.979142706526472,0.002837495697344424,20.25128505288167,1.2149403311096543
2025-01-01 12:52:00,0.2614623893241567,0.18272176253045777,0.0,0.004357706488735945,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,0.0,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,21.307695238493913,51.666666666666686,46.10666666666668,0.0,51.576023094300496,0.0,0.0,0.0,21.307695238493913,51.58858960144332,51.594872855014735,51.576023094300496,12.43753247303448,21.331493345876606,0.0,3.9,9.236100170605994,-135.47322880250522,-559.9790122004644,-0.0,-0.0,247.46775992306982,629.5176966767574,0.0,0.02479969311186706,0.0,0,0.4614833766608335,0.0,177.03802347488931,0.18408263707266728,9.945934086141502,0.002837636137184057,20.20211179273872,1.215249850020274
2025-01-01 12:53:00,0.2614623893241567,0.18272176253045777,0.0,0.004357706488735945,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,0.0,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,21.356410673405776,51.666666666666686,46.10666666666668,0.0,51.572858067571346,0.0,0.0,0.0,21.356410673405776,51.58559924493036,51.591969833609866,51.572858067571346,12.43753247303448,21.259322374913495,0.0,3.9,9.236100170605994,-129.3083135344316,-556.3810463966116,-0.0,-0.0,247.46775992306982,629.963917986682,0.0,0.024742792299325352,0.0,0,0.460424541820094,0.0,179.60497293911024,0.18490830449704104,9.913479338058469,0.0028377762003314135,20.15444194177576,1.215547651451101
2025-01-01 12:54:00,0.2614623893241567,0.18272176253045777,0.0,0.004357706488735945,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,0.0,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,21.40326035891377,51.666666666666686,46.10666666666668,0.0,51.569685827636064,0.0,0.0,0.0,21.40326035891377,51.58260205161423,51.58906016360333,51.569685827636064,12.43753247303448,21.189793902472093,0.0,3.9,9.236100170605994,-123.38993251474216,-552.9236093482485,-0.0,-0.0,247.46775992306982,630.418744413171,0.0,0.02468791814818688,0.0,0,0.45940341996811995,0.0,182.06591691043656,0.18570798461745638,9.882406653533126,0.0028379158987455865,20.108156960016785,1.215834683676168
2025-01-01 12:55:00,0.2614623893241567,0.18272176253045777,0.0,0.004357706488735945,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,0.0,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,21.448371726470043,51.666666666666686,46.10666666666668,0.0,51.56650665186362,0.0,0.0,0.0,21.448371726470043,51.57959828333726,51.58614409907408,51.56650665186362,12.43753247303448,21.122727239429732,0.0,3.9,9.236100170605994,-117.71165143978897,-549.5967754077715,-0.0,-0.0,247.46775992306982,630.8820937098408,0.0,0.024634934012250156,0.0,0,0.4584174683335073,0.0,184.41736404491272,0.18648333056229652,9.852620965408391,0.0028380552434362017,20.063165117357336,1.2161116780371084
2025-01-01 12:56:00,0.2614623893241567,0.18272176253045777,0.0,0.004357706488735945,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,0.0,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,21.491854537777634,51.666666666666686,46.10666666666668,0.0,51.56332079868016,0.0,0.0,0.0,21.491854537777634,51.57658818405778,51.5832218767466,51.56332079868016,12.43753247303448,21.05796676954664,0.0,3.9,9.236100170605994,-112.29287524202232,-546.3919768081927,-0.0,-0.0,247.46775992306982,631.353876245908,0.0,0.0245837223387926,0.0,0,0.457464499444536,0.0,186.63134164310054,0.18723575649832594,9.824040498165525,0.0028381942446765755,20.01938728977123,1.2163792640910083
2025-01-01 12:57:00,0.2614623893241567,0.18272176253045777,0.0,0.004357706488735945,0.0030453627088409627,0.0,0.009742037003614847,0.0,0.25172035232054185,0.0,0.0,0.0,0.18272176253045777,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0019395673428362575,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,21.53380595484633,51.666666666666686,46.10666666666668,0.0,51.56012851019548,0.0,0.0,0.0,21.53380595484633,51.57357198233004,51.580293718397314,51.56012851019548,12.43753247303448,20.9953747526562,0.0,3.9,9.236100170605994,-107.12397784211362,-543.301627439972,-0.0,-0.0,247.46775992306982,631.8339969878419,0.0,0.024534179103075978,0.0,0,0.4565425775640483,0.0,188.70988967478857,0.18796651188359406,9.795854054219273,0.0028383329121046694,19.976753327670828,1.216637999040538
