Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 11:44:00,1.4072744097222027,0.3800618842052203,0.6156,0.023454573495370046,0.006334364736753671,0.01026,0.13130562934309747,0.6031547178791052,0.6228140625,0.05,0.0,0.6156,0.0,0.36547855087188696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003618930921052631,0.0,On,0.0049304658132559,0.0,On,0.12275623260878896,0,On,0.11584998338325571,0,On,0.445680220639761,0.3342601654798206,On,On,13403.713357611985,20.0555555555556,0.925,3907.448984888019,18.0414576,0.6228140625,1,16688.348280000002,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,49.55893467275173,51.666666666666686,46.10666666666668,0.0,51.97633066876645,0.0,0.0,0.0,77.43583542617458,51.988854025438684,51.995115703774815,51.97633066876645,12.43753247303448,19.238659517658263,-0.31689603789733667,8.912753355736708,3.3208603663164795,2.2,9.236100170605994,13237.550187144803,1243.8822651849237,-770.3382010698613,-986.8267134531551,-0.0,-0.0,769.2623459996416,482.37895998681796,1.0,0.04444619616104534,0.0,0,0.4159724216780624,65.99961422222222,51.401196986332664,0.208110903925339,8.972708430389467,0.0028186880137545203,111.0381838808122,1.2239622523442284,0.31298198536357097,-2737.7318321545486,74.16511245145351,0.5436834545663999,-794.0877631534569,23.74956208359555
2025-01-01 11:45:00,1.408432842825956,0.3800618842052203,0.6156,0.023473880713765934,0.006334364736753671,0.01026,0.1293498155817095,0.6062689647442465,0.6228140625,0.05,0.0,0.6156,0.0,0.36547855087188696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003618930921052631,0.0,On,0.004854944455065985,0.0,On,0.12087594020559086,0,On,0.11896423024839699,0,On,0.445680220639761,0.3342601654798206,On,On,13403.713357611985,20.0555555555556,0.925,3907.448984888019,18.0414576,0.6228140625,1,16688.348280000002,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,49.28135617774443,51.666666666666686,46.10666666666668,0.0,51.96808335662496,0.0,0.0,0.0,77.00211902772567,51.9811324014831,51.98765692391218,51.96808335662496,12.43753247303448,19.4143505809476,-0.14120497460800152,9.02758389535407,3.3385840469001393,2.2,9.236100170605994,13212.428417618194,1186.4254248097386,-782.9047317497021,-1003.4714379713455,-0.0,-0.0,770.4207791033949,483.2369145090684,1.0,0.04473459378166643,0.0,0,0.4186715380708638,65.99961422222222,41.76571887415855,0.2058745523639784,9.053853653934226,0.0028190724436891954,111.31087392722165,1.2232269534431972,0.3138901511110221,-2792.644207405131,71.62064732685074,0.5436834545663999,-806.6443297807318,23.73959803102964
2025-01-01 11:46:00,1.408432842825956,0.3800618842052203,0.6156,0.023473880713765934,0.006334364736753671,0.01026,0.1293498155817095,0.6062689647442465,0.6228140625,0.05,0.0,0.6156,0.0,0.36547855087188696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003618930921052631,0.0,On,0.004854944455065985,0.0,On,0.12087594020559086,0,On,0.11896423024839699,0,On,0.445680220639761,0.3342601654798206,On,On,13403.713357611985,20.0555555555556,0.925,3907.448984888019,18.0414576,0.6228140625,1,16688.348280000002,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,49.01160389847502,51.666666666666686,46.10666666666668,0.0,51.9598824156047,0.0,0.0,0.0,76.58063109136722,51.973454026172206,51.98023983145596,51.9598824156047,12.43753247303448,19.584913243743223,0.0,9.136022264053,3.3557582266214334,2.2,9.236100170605994,13187.64063911663,1132.2434396167814,-795.0696196368114,-1019.7355746574475,-0.0,-0.0,770.4207791033949,484.0878366485113,1.0,0.04501364364954962,0.0,0,0.4212831687465627,65.99961422222222,33.24207705869671,0.2037302570030402,9.133378328521047,0.0028194580493692105,111.57210329134372,1.222513953023169,0.3147453571246283,-2844.7275918206205,69.5220465493831,0.5436834545663999,-818.8115955425646,23.741975905753257
2025-01-01 11:47:00,1.408432842825956,0.3800618842052203,0.6156,0.023473880713765934,0.006334364736753671,0.01026,0.1293498155817095,0.6062689647442465,0.6228140625,0.05,0.0,0.6156,0.0,0.36547855087188696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003618930921052631,0.0,On,0.004854944455065985,0.0,On,0.12087594020559086,0,On,0.11896423024839699,0,On,0.445680220639761,0.3342601654798206,On,On,13403.713357611985,20.0555555555556,0.925,3907.448984888019,18.0414576,0.6228140625,1,16688.348280000002,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,48.749189203421246,51.666666666666686,46.10666666666668,0.0,51.95172654178743,0.0,0.0,0.0,76.1706081303457,51.965817680127586,51.97286324929766,51.95172654178743,12.43753247303448,19.750669183490007,0.0,9.23857328611202,3.372408846859865,2.2,9.236100170605994,13163.353555582185,1080.7711877558904,-806.9102994140707,-1035.6403920777113,-0.0,-0.0,770.4207791033949,484.9315776260919,1.0,0.045283962921420645,0.0,0,0.4238130896815063,65.99961422222222,24.85981094451654,0.20167134468489284,9.209387525654783,0.0028198447854285522,111.82260800176503,1.2218218328466741,0.3155519997838139,-2894.1860630866013,67.50826595447259,0.5436834545663999,-830.6079389387594,23.69763952468867
2025-01-01 11:48:00,1.408432842825956,0.3800618842052203,0.6156,0.023473880713765934,0.006334364736753671,0.01026,0.1293498155817095,0.6062689647442465,0.6228140625,0.05,0.0,0.6156,0.0,0.36547855087188696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003618930921052631,0.0,On,0.004854944455065985,0.0,On,0.12087594020559086,0,On,0.11896423024839699,0,On,0.445680220639761,0.3342601654798206,On,On,13403.713357611985,20.0555555555556,0.925,3907.448984888019,18.0414576,0.6228140625,1,16688.348280000002,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,48.49370810517758,51.666666666666686,46.10666666666668,0.0,51.94361451263231,0.0,0.0,0.0,75.77141891433998,51.95822222010298,51.965526073838326,51.94361451263231,12.43753247303448,19.9118842191076,0.0,9.335654395152531,3.3885573701375042,2.2,9.236100170605994,13139.723621645342,1031.8758344733214,-818.3589358299179,-1051.202828142154,-0.0,-0.0,770.4207791033949,485.7679908460634,1.0,0.045546067126637675,0.0,0,0.4262661257204304,65.99961422222222,16.79231307211691,0.19969214390461282,9.284143773638633,0.0028202326093627623,112.06300613293996,1.2211494158267775,0.31631372198182445,-2941.18751681728,65.61436640258265,0.5436834545663999,-842.0485653656835,23.6896295357657
2025-01-01 11:49:00,1.408432842825956,0.3800618842052203,0.6156,0.023473880713765934,0.006334364736753671,0.01026,0.1293498155817095,0.6062689647442465,0.6228140625,0.05,0.0,0.6156,0.0,0.36547855087188696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003618930921052631,0.0,On,0.004854944455065985,0.0,On,0.12087594020559086,0,On,0.11896423024839699,0,On,0.445680220639761,0.3342601654798206,On,On,13403.713357611985,20.0555555555556,0.925,3907.448984888019,18.0414576,0.6228140625,1,16688.348280000002,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,48.24481184913459,51.666666666666686,46.10666666666668,0.0,51.93554517288199,0.0,0.0,0.0,75.3825185142728,51.9506665657962,51.9582272622533,51.93554517288199,12.43753247303448,20.06878773324445,0.0,9.42763047384112,3.40422864850567,2.2,9.236100170605994,13116.770607512402,985.407276214084,-829.5157541889695,-1066.4371624835585,-0.0,-0.0,770.4207791033949,486.5969353456194,1.0,0.045800403772162074,0.0,0,0.4286464650857366,65.99961422222222,9.07363328058105,0.19778768589732,9.35638261776614,0.0028206214810589355,112.29383639412467,1.2204956834694594,0.31703370053734825,-2985.8792757373867,63.837567063451814,0.5436834545663999,-853.1510815747525,23.635327385783018
2025-01-01 11:50:00,1.408432842825956,0.3800618842052203,0.6156,0.023473880713765934,0.006334364736753671,0.01026,0.1293498155817095,0.6062689647442465,0.6228140625,0.05,0.0,0.6156,0.0,0.36547855087188696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003618930921052631,0.0,On,0.004854944455065985,0.0,On,0.12087594020559086,0,On,0.11896423024839699,0,On,0.445680220639761,0.3342601654798206,On,On,13403.713357611985,20.0555555555556,0.925,3907.448984888019,18.0414576,0.6228140625,1,16688.348280000002,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,48.00219216162932,51.666666666666686,46.10666666666668,0.0,51.92751742536558,0.0,0.0,0.0,75.00342525254581,51.94314969124336,51.95096582418226,51.92751742536558,12.43753247303448,20.221582412477005,0.0,9.514825798480876,3.4194418250550935,2.2,9.236100170605994,13094.498366686832,941.2316534632746,-840.3146694692222,-1081.3558217022494,-0.0,-0.0,770.4207791033949,487.4182735794623,1.0,0.04604736956215571,0.0,0,0.43095782053588705,65.99961422222222,1.7200516737007945,0.19595354437117685,9.42622110783169,0.0028210113624828597,112.51557797753,1.2198597342150983,0.31771474933223554,-3028.3930352009393,62.17570377619483,0.5436834545663999,-863.9290497317419,23.61438026251976
2025-01-01 11:51:00,0.785618780325956,0.3800618842052203,0.0,0.013093646338765932,0.006334364736753671,0.0,0.1293498155817095,0.6062689647442465,0.0,0.05,0.0,0.0,0.0,0.36547855087188696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003618930921052631,0.0,On,0.004854944455065985,0.0,On,0.12087594020559086,0,On,0.11896423024839699,0,On,0.445680220639761,0.3342601654798206,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,47.76557010923789,51.666666666666686,46.10666666666668,0.0,51.91953022425792,0.0,0.0,0.0,74.6337032956842,51.93567061851181,51.94374081563876,51.91953022425792,12.43753247303448,20.37045160252025,0.0,9.597533200290309,3.4342193745165104,2.2,9.236100170605994,-330.8171015023622,-3008.223661908374,-850.8465966926761,-1095.9699921378767,-0.0,-0.0,770.4207791033949,488.23187204553295,1.0,0.04628732337228064,0.0,0,0.4332035507920125,65.99961422222222,-5.26788846788034,0.19418571526619585,9.4944873379426,0.002821402217446254,112.72866549093996,1.2192407520203064,0.3183593983305045,-3068.848664259308,60.62500235093371,0.5436834545663999,-874.3983923451043,23.551795652428105
2025-01-01 11:52:00,0.785618780325956,0.3800618842052203,0.0,0.013093646338765932,0.006334364736753671,0.0,0.1293498155817095,0.6062689647442465,0.0,0.05,0.0,0.0,0.0,0.36547855087188696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003618930921052631,0.0,On,0.004854944455065985,0.0,On,0.12087594020559086,0,On,0.11896423024839699,0,On,0.445680220639761,0.3342601654798206,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,47.90286052054486,51.666666666666686,46.10666666666668,0.0,51.91158257019368,0.0,0.0,0.0,74.84821956335135,51.9282284131286,51.93655133459607,51.91158257019368,12.43753247303448,20.27226718247583,0.0,9.535029495510878,3.448578598258321,2.2,9.236100170605994,-314.3431673779585,-2976.5040151348458,-861.0523295356932,-1086.3227176304085,-0.0,-0.0,770.4207791033949,489.0376013249626,1.0,0.046129139044984765,0.0,0,0.4317231019936865,65.99961422222222,1.5587711490551044,0.19539440573972494,9.450102579047616,0.002821794011434341,112.4930293402856,1.2196484437809194,0.3178723443401321,-3038.2638310083285,61.75981587348251,0.5436834545663999,-884.5713667890368,23.51903725334368
2025-01-01 11:53:00,0.785618780325956,0.3800618842052203,0.0,0.013093646338765932,0.006334364736753671,0.0,0.1293498155817095,0.6062689647442465,0.0,0.05,0.0,0.0,0.0,0.36547855087188696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003618930921052631,0.0,On,0.004854944455065985,0.0,On,0.12087594020559086,0,On,0.11896423024839699,0,On,0.445680220639761,0.3342601654798206,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,48.03505165227661,51.666666666666686,46.10666666666668,0.0,51.9036122097714,0.0,0.0,0.0,75.0547682066822,51.92076481695207,51.92934112054241,51.9036122097714,12.43753247303448,20.17743105612768,0.0,9.476409835373719,3.4625397840095564,2.2,9.236100170605994,-299.6566777754822,-2945.8852927240405,-871.0133575129312,-1077.036518750385,-0.0,-0.0,770.4207791033949,489.83533613483684,1.0,0.04597607821852823,0.0,0,0.4302906040941031,65.99961422222222,6.959061871508027,0.19657073514404347,9.407460106354275,0.0028221848557662857,112.26368460550141,1.2200424823924994,0.3174148772516652,-3009.6452278168713,63.75993509283078,0.5436834545663999,-894.4623461628566,23.44898864992545
2025-01-01 11:54:00,0.785618780325956,0.3800618842052203,0.0,0.013093646338765932,0.006334364736753671,0.0,0.1293498155817095,0.6062689647442465,0.0,0.05,0.0,0.0,0.0,0.36547855087188696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003618930921052631,0.0,On,0.004854944455065985,0.0,On,0.12087594020559086,0,On,0.11896423024839699,0,On,0.445680220639761,0.3342601654798206,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,48.16256051336381,51.666666666666686,46.10666666666668,0.0,51.89561999236223,0.0,0.0,0.0,75.25400080213095,51.913280624485154,51.92211094054663,51.89561999236223,12.43753247303448,20.085668450089038,0.0,9.421348587596029,3.4761185794041927,2.2,9.236100170605994,-284.9756196506369,-2917.8769105041606,-880.6768918807481,-1068.0813394467582,-0.0,-0.0,770.4207791033949,490.6249553707646,1.0,0.04582772279879628,0.0,0,0.428902144146004,65.99961422222222,12.684940692726457,0.1977173058277206,9.365701500925429,0.0028225747772917206,112.04013748777615,1.2204239846749116,0.3169845786587479,-2982.821865982834,64.9449554786732,0.5436834545663999,-904.0824162316029,23.405524350854797
2025-01-01 11:55:00,0.785618780325956,0.3800618842052203,0.0,0.013093646338765932,0.006334364736753671,0.0,0.1293498155817095,0.6062689647442465,0.0,0.05,0.0,0.0,0.0,0.36547855087188696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003618930921052631,0.0,On,0.004854944455065985,0.0,On,0.12087594020559086,0,On,0.11896423024839699,0,On,0.445680220639761,0.3342601654798206,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,48.285672330408296,51.666666666666686,46.10666666666668,0.0,51.887606697893176,0.0,0.0,0.0,75.44636301626296,51.90577656525794,51.914861498940326,51.887606697893176,12.43753247303448,19.996791610835235,0.0,9.369523200957026,3.4893332870400537,2.2,9.236100170605994,-270.78767748444545,-2891.4494330649095,-890.1157891881954,-1059.4360241239738,-0.0,-0.0,770.4207791033949,491.4063421472809,1.0,0.045683792146943285,0.0,0,0.42755509564745414,65.99961422222222,18.22756753613345,0.19883575047679106,9.326157221537429,0.0028229638007327426,111.82205086161085,1.220793708726428,0.31657903370364027,-2957.626288801286,66.1768557363768,0.5436834545663999,-913.444543703175,23.328754514979554
2025-01-01 11:56:00,0.785618780325956,0.3800618842052203,0.0,0.013093646338765932,0.006334364736753671,0.0,0.1293498155817095,0.6062689647442465,0.0,0.05,0.0,0.0,0.0,0.36547855087188696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003618930921052631,0.0,On,0.004854944455065985,0.0,On,0.12087594020559086,0,On,0.11896423024839699,0,On,0.445680220639761,0.3342601654798206,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,48.40463272352339,51.666666666666686,46.10666666666668,0.0,51.87957305878889,0.0,0.0,0.0,75.6322386305053,51.89825332436021,51.90759345714587,51.87957305878889,12.43753247303448,19.91063891327247,0.0,9.32069116293248,3.5021980530729007,2.2,9.236100170605994,-257.0791242004291,-2866.5783757153413,-899.2831591373888,-1051.0822641043505,-0.0,-0.0,770.4207791033949,492.1793838425935,1.0,0.04554404553829122,0.0,0,0.4262472056536363,65.99961422222222,23.582360800526544,0.1999274490986008,9.286611309336486,0.002823351949349362,111.60913403879,1.2211523063660037,0.31619643640991885,-2933.9316710788275,67.3532953634865,0.5436834545663999,-922.5587506012995,23.275591463910693
2025-01-01 11:57:00,0.785618780325956,0.3800618842052203,0.0,0.013093646338765932,0.006334364736753671,0.0,0.1293498155817095,0.6062689647442465,0.0,0.05,0.0,0.0,0.0,0.36547855087188696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003618930921052631,0.0,On,0.004854944455065985,0.0,On,0.12087594020559086,0,On,0.11896423024839699,0,On,0.445680220639761,0.3342601654798206,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,48.51965151296557,51.666666666666686,46.10666666666668,0.0,51.871519766566635,0.0,0.0,0.0,75.8119554890087,51.89071154861246,51.90030743963538,51.871519766566635,12.43753247303448,19.827072351338913,0.0,9.274639956855863,3.5147293739169534,2.2,9.236100170605994,-243.86177160104035,-2843.1685340306694,-908.2362317001792,-1043.00430000591,-0.0,-0.0,770.4207791033949,492.94397212676006,1.0,0.04540827852371874,0.0,0,0.4249765607230536,65.99961422222222,28.72174930147466,0.20099354774053965,9.249122555590866,0.0028237392451397,111.40113840767043,1.2215003331432512,0.31583520220326516,-2911.627083806641,68.45854977597173,0.5436834545663999,-931.4367240201601,23.20049231998088
2025-01-01 11:58:00,0.785618780325956,0.3800618842052203,0.0,0.013093646338765932,0.006334364736753671,0.0,0.1293498155817095,0.6062689647442465,0.0,0.05,0.0,0.0,0.0,0.36547855087188696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003618930921052631,0.0,On,0.004854944455065985,0.0,On,0.12087594020559086,0,On,0.11896423024839699,0,On,0.445680220639761,0.3342601654798206,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,48.630914410495706,51.666666666666686,46.10666666666668,0.0,51.86344747779737,0.0,0.0,0.0,75.98580376639954,51.88315185214374,51.89300403931693,51.86344747779737,12.43753247303448,19.74596981774315,0.0,9.231181978680722,3.526940444322494,2.2,9.236100170605994,-231.12946138476207,-2821.1142190534556,-916.9612067188242,-1035.1881312039127,-0.0,-0.0,770.4207791033949,493.70000300156187,1.0,0.045276310739734836,0.0,0,0.42374147283187913,65.99961422222222,33.6378907157557,0.20203504440599038,9.212214220830012,0.0028241257090209663,111.19784354619883,1.2218382801558814,0.315493930432431,-2890.6147941841336,69.50057513067783,0.5436834545663999,-940.0878119481878,23.12660522936362
2025-01-01 11:59:00,0.785618780325956,0.3800618842052203,0.0,0.013093646338765932,0.006334364736753671,0.0,0.1293498155817095,0.6062689647442465,0.0,0.05,0.0,0.0,0.0,0.36547855087188696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003618930921052631,0.0,On,0.004854944455065985,0.0,On,0.12087594020559086,0,On,0.11896423024839699,0,On,0.445680220639761,0.3342601654798206,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,48.738589362478216,51.666666666666686,46.10666666666668,0.0,51.85535681812028,0.0,0.0,0.0,76.15404587887221,51.875574820147925,51.88568382116175,51.85535681812028,12.43753247303448,19.66722091596515,0.0,9.1901495594944,3.5388450375365856,2.2,9.236100170605994,-218.86912716806546,-2800.3270372368884,-925.4723770210971,-1027.6210806628908,-0.0,-0.0,770.4207791033949,494.4473773291706,1.0,0.04514797934276473,0.0,0,0.42254041792536795,65.99961422222222,38.331174391430466,0.20305283435120666,9.176536142678078,0.0028245113609514406,110.99904971530185,1.2221665912574433,0.3151713671966798,-2870.8076689778236,70.48063174093504,0.5436834545663999,-948.5217722172055,23.04939519610831
2025-01-01 12:00:00,0.7892886298768035,0.38162280347482364,0.0,0.013154810497946725,0.006360380057913727,0.0,0.12782419257461125,0.6114644373021921,0.0,0.05,0.0,0.0,0.0,0.3670394701414903,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0037697197094298243,0.0,On,0.004790211862331772,0.0,On,0.11926426100284966,0,On,0.12207847711353828,0,On,0.445680220639761,0.3342601654798206,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,48.84283069399817,51.666666666666686,46.10666666666668,0.0,51.84724838520109,0.0,0.0,0.0,76.31692295937214,51.86798101165168,51.87834732487698,51.84724838520109,12.43753247303448,19.590724224507703,0.0,9.151390644291514,3.5504559802007782,2.2,9.236100170605994,-203.3939687147937,-2780.7258794632567,-933.7789270424034,-1020.2915078775804,-0.0,-0.0,774.0906286542424,495.1859988609013,1.0,0.045023134740039224,0.0,0,0.421371995963205,65.99961422222222,42.80691050854432,0.20404773912769864,9.142035230220813,0.002824896220020446,110.80457296822203,1.2224856742748311,0.314866372893754,-2852.1269381339957,71.40105867073908,0.5436834545663999,-956.7476920243372,22.968764981933926
