Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,0.8470088434779924,0.44691839790766263,0.0,0.01411681405796654,0.00744863996512771,0.0,0.07635725162278567,0.7206515918552068,0.0,0.05,0.0,0.0,0.0,0.4323350645743293,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005773848684210526,0.0,On,0.0014170713133902352,0.0,On,0.06916633162518492,0,On,0.14420483908943416,0,On,0.5396287647591169,0.4047215735693376,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.02076111999959,51.666666666666686,46.10666666666668,0.0,51.63581942316333,0.15445061714183125,422.07861616823357,0.0,137.53243924999936,51.367620818783855,51.63581942316333,51.233521516594124,12.43753247303448,17.841285882173473,0.0,4.965199421202004,0.16097429185008738,2.8,9.236100170605994,-795.4142015376024,-2715.1724460080604,2797.240938050663,-1705.0990955786358,-0.0,-0.0,891.2340583892988,0.0,2.0,0.08698552847977134,0.0,0,0.4176251439682948,131.99922844444444,18.450835651734643,0.21172365088522363,8.099585854195823,0.0026238829166405995,39.57687674326998,1.2311797907275712,1.0118700532009977,-2855.2247343222634,140.05228831420297,0.8155251818495999,2804.7790097757147,-7.538071725051728
2025-01-01 00:11:00,0.8470088434779924,0.44691839790766263,0.0,0.01411681405796654,0.00744863996512771,0.0,0.07635725162278567,0.7206515918552068,0.0,0.05,0.0,0.0,0.0,0.4323350645743293,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005773848684210526,0.0,On,0.0014170713133902352,0.0,On,0.06916633162518492,0,On,0.14420483908943416,0,On,0.5396287647591169,0.4047215735693376,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,87.93212493099539,51.666666666666686,46.10666666666668,0.0,51.61885844108753,0.15451747639389113,422.0786161682335,0.0,137.39394520468028,51.32297889187706,51.61885844108753,51.17503911727183,12.43753247303448,17.831442505505585,0.0,4.993895412822383,0.2863834113255607,2.8,9.236100170605994,-794.2729356077277,-2754.5428237583747,2662.851725146642,-1703.3901794855835,-0.0,-0.0,891.2340583892988,0.0,2.0,0.08695525382199007,0.0,0,0.4174797926835988,131.99922844444444,17.88318548855746,0.21186058953489995,8.094915722727626,0.002623952794984601,39.5833893266733,1.2312213873748017,1.0121371547930107,-2893.8295014008586,139.28667764248385,0.8155251818495999,2671.493128985318,-8.641403838675958
2025-01-01 00:12:00,0.8470088434779924,0.44691839790766263,0.0,0.01411681405796654,0.00744863996512771,0.0,0.07635725162278567,0.7206515918552068,0.0,0.05,0.0,0.0,0.0,0.4323350645743293,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005773848684210526,0.0,On,0.0014170713133902352,0.0,On,0.06916633162518492,0,On,0.14420483908943416,0,On,0.5396287647591169,0.4047215735693376,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,87.84360041708264,51.666666666666686,46.10666666666668,0.0,51.60189842493389,0.1545843897431045,422.0786161682337,0.0,137.25562565169162,51.2783480130741,51.60189842493389,51.11657280714421,12.43753247303448,17.821567268460026,0.0,5.021271581646182,0.40524131480755815,2.8,9.236100170605994,-793.405557668041,-2792.110145025044,2535.481365791815,-1701.6764222228032,-0.0,-0.0,891.2340583892988,0.0,2.0,0.08692487655685431,0.0,0,0.4173339487720034,131.99922844444444,17.036806165463666,0.21199805291683782,8.090227250865524,0.002624022682466233,39.59000042231881,1.2312631216486536,1.0123919058237199,-2930.6771390181057,138.5669939930616,0.8155251818495999,2545.1699363757384,-9.688570583923386
2025-01-01 00:13:00,0.8470088434779924,0.44691839790766263,0.0,0.01411681405796654,0.00744863996512771,0.0,0.07635725162278567,0.7206515918552068,0.0,0.05,0.0,0.0,0.0,0.4323350645743293,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005773848684210526,0.0,On,0.0014170713133902352,0.0,On,0.06916633162518492,0,On,0.14420483908943416,0,On,0.5396287647591169,0.4047215735693376,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,87.7551870454544,51.666666666666686,46.10666666666668,0.0,51.584939363708365,0.1546513572982605,422.0786161682336,0.0,137.1174797585225,51.23372816845518,51.584939363708365,51.05812257082859,12.43753247303448,17.81166036010862,0.0,5.047389412612835,0.5179078358661398,2.8,9.236100170605994,-792.7442973552477,-2827.9607862738626,2414.74367844923,-1699.957863410847,-0.0,-0.0,891.2340583892988,0.0,2.0,0.08689439721924559,0.0,0,0.41718761480152167,131.99922844444444,15.979507666300563,0.2121360395227481,8.085520541269979,0.0026240925792509902,39.59670959882919,1.231304992776603,1.0126348875580191,-2965.847853932042,137.88706765817963,0.8155251818495999,2425.426997762571,-10.683319313340698
2025-01-01 00:14:00,0.8470088434779924,0.44691839790766263,0.0,0.01411681405796654,0.00744863996512771,0.0,0.07635725162278567,0.7206515918552068,0.0,0.05,0.0,0.0,0.0,0.4323350645743293,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005773848684210526,0.0,On,0.0014170713133902352,0.0,On,0.06916633162518492,0,On,0.14420483908943416,0,On,0.5396287647591169,0.4047215735693376,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,87.66688325542523,51.666666666666686,46.10666666666668,0.0,51.56798124648716,0.15471837916812625,422.0786161682336,0.0,136.97950508660193,51.189119344166905,51.56798124648716,50.99968839300678,12.43753247303448,17.801722361106627,0.0,5.072306762837303,0.6247224768227833,2.8,9.236100170605994,-791.5449152964773,-2862.175158743161,2300.274363440343,-1698.2346105282425,-0.0,-0.0,891.2340583892988,0.0,2.0,0.08686381754922871,0.0,0,0.41704079912635716,131.99922844444444,15.455636842466447,0.21227454260387432,8.080795914624158,0.0026241624855036297,39.60351539534649,1.23134699832877,1.0128666465399916,-2999.4172381026556,137.2420793594946,0.8155251818495999,2311.9034871856506,-11.629123745307233
2025-01-01 00:15:00,0.737603083239003,0.4412270007793438,0.0,0.012293384720650051,0.007353783346322396,0.0,0.04902495516572041,0.6385781280732825,0.0,0.05,0.0,0.0,0.0,0.42664366744601046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005773848684210526,0.0,On,0.0008683330601199741,0.0,On,0.042382773421389915,0,On,0.06971990481193512,0,On,0.5320402352546918,0.39903017644101874,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,87.53587640622442,51.666666666666686,46.10666666666668,0.0,51.55102406255454,0.30957091092180244,844.1572323364671,0.0,136.77480688472565,51.14452152655042,51.55102406255454,50.941270258548364,12.43753247303448,17.791760809811677,0.0,5.096078266137731,0.7260055707440876,2.8,9.236100170605994,-899.4758631421055,-2894.8285601673397,2191.729747730711,-1696.5079766446831,-0.0,-0.0,782.3594952156191,0.0,2.0,0.08683316070188113,0.0,0,0.4168936129160655,131.99922844444444,14.672618286958503,0.21241346226449614,8.076726483618426,0.0026242324013864477,39.45103893630774,1.2313891064267428,1.0130876984579642,-3031.4567852417094,136.6282250743696,0.8155251818495999,2204.2589519322337,-12.529204201522395
2025-01-01 00:16:00,0.737603083239003,0.4412270007793438,0.0,0.012293384720650051,0.007353783346322396,0.0,0.04902495516572041,0.6385781280732825,0.0,0.05,0.0,0.0,0.0,0.42664366744601046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005773848684210526,0.0,On,0.0008683330601199741,0.0,On,0.042382773421389915,0,On,0.06971990481193512,0,On,0.5320402352546918,0.39903017644101874,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,87.36484931922358,51.666666666666686,46.10666666666668,0.0,51.529017316855345,0.309745185404845,844.1572323364672,0.0,136.50757706128684,51.06626950495174,51.529017316855345,50.83489559899994,12.43753247303448,17.78076086898538,0.0,5.118755656714753,0.8220593797355639,2.8,9.236100170605994,-898.4502280692545,-2925.9918318331515,2088.785596917991,-1694.602176740206,-0.0,-0.0,782.3594952156191,0.0,2.0,0.08679930271639939,0.0,0,0.41673105776110575,131.99922844444444,13.792453455332371,0.2125663705876664,8.071408468465435,0.002624302045706342,39.46074552535728,1.231435612832208,1.0132985312446234,-3062.0343020250393,136.04247019188773,0.8155251818495999,2102.1721452610063,-13.386548343015573
2025-01-01 00:17:00,0.737603083239003,0.4412270007793438,0.0,0.012293384720650051,0.007353783346322396,0.0,0.04902495516572041,0.6385781280732825,0.0,0.05,0.0,0.0,0.0,0.42664366744601046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005773848684210526,0.0,On,0.0008683330601199741,0.0,On,0.042382773421389915,0,On,0.06971990481193512,0,On,0.5320402352546918,0.39903017644101874,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,87.19386693389352,51.666666666666686,46.10666666666668,0.0,51.50701131748193,0.30991965029553564,844.1572323364671,0.0,136.24041708420862,50.98803880111319,51.50701131748193,50.728552542928824,12.43753247303448,17.769764446721013,0.0,5.140388032392143,0.9131691317118491,2.8,9.236100170605994,-896.9616062766158,-2955.7318733614065,1991.135994238184,-1692.6978445818277,-0.0,-0.0,782.3594952156191,0.0,2.0,0.08676544981348198,0.0,0,0.41656852700798264,131.99922844444444,13.376743089592772,0.21271935544826417,8.066091747575733,0.0026243717045307882,39.47045876185415,1.231482107849501,1.0134996076043454,-3091.2142408220625,135.48236746065595,0.8155251818495999,2005.339924513864,-14.203930275680118
2025-01-01 00:18:00,0.737603083239003,0.4412270007793438,0.0,0.012293384720650051,0.007353783346322396,0.0,0.04902495516572041,0.6385781280732825,0.0,0.05,0.0,0.0,0.0,0.42664366744601046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005773848684210526,0.0,On,0.0008683330601199741,0.0,On,0.042382773421389915,0,On,0.06971990481193512,0,On,0.5320402352546918,0.39903017644101874,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,87.02291610835964,51.666666666666686,46.10666666666668,0.0,51.48500606655419,0.31009430588895986,844.1572323364672,0.0,135.97330641931194,50.9098294094629,51.48500606655419,50.62224108091727,12.43753247303448,17.7587765423931,0.0,5.16102207213012,0.9996039984511539,2.8,9.236100170605994,-895.6940190296077,-2984.1120523295103,1898.492284008118,-1690.795844730276,-0.0,-0.0,782.3594952156191,0.0,2.0,0.08673161739043707,0.0,0,0.41640609458052186,131.99922844444444,12.742330485049244,0.21287234976522265,8.06077910528585,0.002624441377871068,39.48016548021735,1.2315285703113614,1.0136913671063161,-3119.0579732787883,134.9459209492778,0.8155251818495999,1913.4762116313098,-14.983927623191757
2025-01-01 00:19:00,0.737603083239003,0.4412270007793438,0.0,0.012293384720650051,0.007353783346322396,0.0,0.04902495516572041,0.6385781280732825,0.0,0.05,0.0,0.0,0.0,0.42664366744601046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005773848684210526,0.0,On,0.0008683330601199741,0.0,On,0.042382773421389915,0,On,0.06971990481193512,0,On,0.5320402352546918,0.39903017644101874,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,86.85200029108746,51.666666666666686,46.10666666666668,0.0,51.46300156795059,0.3102691524668273,844.1572323364671,0.0,135.70625045482416,50.83164132606711,51.46300156795059,50.515961205125365,12.43753247303448,17.747795839166482,0.0,5.180702218527658,1.081618017879065,2.8,9.236100170605994,-894.6078609829594,-3011.1925352964095,1810.5820761349216,-1688.8959475935505,-0.0,-0.0,782.3594952156191,0.0,2.0,0.08669780140208364,0.0,0,0.41624374105745493,131.99922844444444,11.928591394972116,0.21302537105441735,8.056137347555287,0.002624511065716423,39.48986913377112,1.2315750057851167,1.0138742279444615,-3145.62401882012,134.43148352371043,0.8155251818495999,1826.311012941371,-15.728936806449157
2025-01-01 00:20:00,0.737603083239003,0.4412270007793438,0.0,0.012293384720650051,0.007353783346322396,0.0,0.04902495516572041,0.6385781280732825,0.0,0.05,0.0,0.0,0.0,0.42664366744601046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005773848684210526,0.0,On,0.0008683330601199741,0.0,On,0.042382773421389915,0,On,0.06971990481193512,0,On,0.5320402352546918,0.39903017644101874,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,86.68112189540538,51.666666666666686,46.10666666666668,0.0,51.44099782508428,0.31044419031509557,844.1572323364672,0.0,135.4392529615709,50.75347454656216,51.44099782508428,50.4097129073011,12.43753247303448,17.736821413890738,0.0,5.199470833203197,1.1594509634799928,2.8,9.236100170605994,-893.1077497967183,-3037.03055942066,1727.1483083195455,-1686.9979920607589,-0.0,-0.0,782.3594952156191,0.0,2.0,0.08666399901318463,0.0,0,0.4160814528265602,131.99922844444444,11.530747048421375,0.21317843159818833,8.05083053937097,0.0026245807680618767,39.49957214285601,1.2316214181729055,1.0140485884386268,-3170.968238408539,133.9376789878786,0.8155251818495999,1743.5894951417054,-16.441186822160056
2025-01-01 00:21:00,0.737603083239003,0.4412270007793438,0.0,0.012293384720650051,0.007353783346322396,0.0,0.04902495516572041,0.6385781280732825,0.0,0.05,0.0,0.0,0.0,0.42664366744601046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005773848684210526,0.0,On,0.0008683330601199741,0.0,On,0.042382773421389915,0,On,0.06971990481193512,0,On,0.5320402352546918,0.39903017644101874,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,86.5102684356631,51.666666666666686,46.10666666666668,0.0,51.418994841041844,0.3106194197228865,844.1572323364672,0.0,135.17229443072358,50.67532906628363,51.418994841041844,50.30349617890453,12.43753247303448,17.725858016991925,0.0,5.21736833092241,1.2333291636471242,2.8,9.236100170605994,-891.8108512715594,-3061.680658676411,1647.9483627438026,-1685.1027978543596,-0.0,-0.0,782.3594952156191,0.0,2.0,0.08663022486623768,0.0,0,0.415919300187752,131.99922844444444,10.932451367181223,0.21333146741111114,8.045529210406805,0.0026246504849065043,39.50926197516827,1.2316677873541828,1.014214828332434,-3195.144001232063,133.463342555652,0.8155251818495999,1665.071114487489,-17.1227517436864
2025-01-01 00:22:00,0.737603083239003,0.4412270007793438,0.0,0.012293384720650051,0.007353783346322396,0.0,0.04902495516572041,0.6385781280732825,0.0,0.05,0.0,0.0,0.0,0.42664366744601046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005773848684210526,0.0,On,0.0008683330601199741,0.0,On,0.042382773421389915,0,On,0.06971990481193512,0,On,0.5320402352546918,0.39903017644101874,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,86.33944275702169,51.666666666666686,46.10666666666668,0.0,51.39699262058047,0.3107948409665701,844.1572323364671,0.0,134.90537930784637,50.59720488212338,51.39699262058047,50.197311012894836,12.43753247303448,17.714904562166847,0.0,5.2344332968836405,1.3034662736857188,2.8,9.236100170605994,-890.6887647768133,-3085.1841763569373,1572.7532341881024,-1683.210174929954,-0.0,-0.0,782.3594952156191,0.0,2.0,0.08659647562830236,0.0,0,0.41575726713929106,131.99922844444444,10.161914937521836,0.21348449286591145,8.040232756527157,0.0026247202162284038,39.51894147504878,1.2317141179189286,1.014373309929532,-3218.202330073148,133.01815371621092,0.8155251818495999,1590.5287962997327,-17.775562111630247
2025-01-01 00:23:00,0.737603083239003,0.4412270007793438,0.0,0.012293384720650051,0.007353783346322396,0.0,0.04902495516572041,0.6385781280732825,0.0,0.05,0.0,0.0,0.0,0.42664366744601046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005773848684210526,0.0,On,0.0008683330601199741,0.0,On,0.042382773421389915,0,On,0.06971990481193512,0,On,0.5320402352546918,0.39903017644101874,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,86.16864712110059,51.666666666666686,46.10666666666668,0.0,51.37499116807286,0.3109704543261037,844.1572323364671,0.0,134.63851112671966,50.5191019906186,51.37499116807286,50.09115740189148,12.43753247303448,17.703960184982524,0.0,5.250702775408117,1.3700640030821432,2.8,9.236100170605994,-889.1751483360063,-3107.626410558813,1501.3467466691736,-1681.3199718931878,-0.0,-0.0,782.3594952156191,0.0,2.0,0.08656274864795938,0.0,0,0.41559534095148126,131.99922844444444,9.785328341562618,0.21363751939354816,8.034940697066412,0.002624789962010436,39.52861290505132,1.2317604135188995,1.0145243808167155,-3240.192279658264,132.56586909945096,0.8155251818495999,1519.7481620175586,-18.401415348384973
2025-01-01 00:24:00,0.737603083239003,0.4412270007793438,0.0,0.012293384720650051,0.007353783346322396,0.0,0.04902495516572041,0.6385781280732825,0.0,0.05,0.0,0.0,0.0,0.42664366744601046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005773848684210526,0.0,On,0.0008683330601199741,0.0,On,0.042382773421389915,0,On,0.06971990481193512,0,On,0.5320402352546918,0.39903017644101874,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,85.99786976761956,51.666666666666686,46.10666666666668,0.0,51.35299048758547,0.3111462600844245,844.1572323364671,0.0,134.37167151190556,50.44102038802461,51.35299048758547,49.985035338244195,12.43753247303448,17.69302936054809,0.0,5.266211520357431,1.4333128005425617,2.8,9.236100170605994,-887.8554086369647,-3129.0137405329697,1433.5248158247575,-1679.4329591892485,-0.0,-0.0,782.3594952156191,0.0,2.0,0.08652905773088179,0.0,0,0.4154335879065685,131.99922844444444,9.218055336664861,0.2137904864743741,8.030321345503676,0.0026248597222392513,39.53826443730972,1.231806655192405,1.014668366942652,-3261.1599126293486,132.14617209637882,0.8155251818495999,1452.526801133241,-19.001985308483434
2025-01-01 00:25:00,0.737603083239003,0.4412270007793438,0.0,0.012293384720650051,0.007353783346322396,0.0,0.04902495516572041,0.6385781280732825,0.0,0.05,0.0,0.0,0.0,0.42664366744601046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005773848684210526,0.0,On,0.0008683330601199741,0.0,On,0.042382773421389915,0,On,0.06971990481193512,0,On,0.5320402352546918,0.39903017644101874,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,85.8271135542429,51.666666666666686,46.10666666666668,0.0,51.33099058475811,0.3113222585124195,844.1572323364672,0.0,134.10486492850453,50.3629600720626,51.33099058475811,49.878944815714846,12.43753247303448,17.68211099862237,0.0,5.2809935259600405,1.4933924991927454,2.8,9.236100170605994,-886.7061908799049,-3149.4092232467433,1369.094754408783,-1677.5489457639173,-0.0,-0.0,782.3594952156191,0.0,2.0,0.0864953995342357,0.0,0,0.4152719919553143,131.99922844444444,8.48325966839321,0.2139434084862356,8.025042113556257,0.0026249294968817044,39.547898924696824,1.2318528475447663,1.014805586866855,-3281.150359008884,131.74113576214074,0.8155251818495999,1388.6735854683507,-19.578831059567626
2025-01-01 00:26:00,0.737603083239003,0.4412270007793438,0.0,0.012293384720650051,0.007353783346322396,0.0,0.04902495516572041,0.6385781280732825,0.0,0.05,0.0,0.0,0.0,0.42664366744601046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005773848684210526,0.0,On,0.0008683330601199741,0.0,On,0.042382773421389915,0,On,0.06971990481193512,0,On,0.5320402352546918,0.39903017644101874,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,85.65638088495085,51.666666666666686,46.10666666666668,0.0,51.308991464844404,0.31149844988455877,844.1572323364675,0.0,133.8380951327357,50.28492104009752,51.308991464844404,49.77288582772409,12.43753247303448,17.671204181380865,0.0,5.295080970335188,1.550472924216345,2.8,9.236100170605994,-885.1829993508304,-3168.855105627758,1307.8746183960686,-1675.6677706350206,-0.0,-0.0,782.3594952156191,0.0,2.0,0.08646177124455644,0.0,0,0.4151105395900283,131.99922844444444,8.125276068571168,0.21409629752598835,8.019768653680725,0.002624999285909429,39.557518768196374,1.2318989944523542,1.014936341981436,-3300.206379400987,131.3512737732288,0.8155251818495999,1328.008023370623,-20.133404974554313
