Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 19:18:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.15689531786821,51.666666666666686,46.10666666666668,0.0,50.98416822453054,0.0,0.0,0.0,20.15689531786821,48.66017271146431,50.98416822453054,47.4981749549312,12.43753247303448,20.106213892864297,0.0,0.6,630.2072463401375,-159.40895915190347,-0.0,-44.02514936947762,812.0198617296727,0.0,1.0,0.006238304204993954,0.0,0.0017228785376823639,0.3929066207140258,65.99961422222222,21.62149313184603,0.2527894094779101,10.249474060159383,0.0036250529295474287,23.420403639425345,1.2173775800522282
2025-01-01 19:19:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.155433609207318,51.666666666666686,46.10666666666668,0.0,50.98080692017703,0.0,0.0,0.0,20.155433609207318,48.657343860078925,50.98080692017703,47.49561233002987,12.43753247303448,20.105444927432757,0.0,0.6,630.1544808773019,-159.39865236311098,-0.0,-44.00529766975934,812.0198617296727,0.0,1.0,0.006238146777002954,0.0,0.001722169552627874,0.3928638608085131,65.99961422222222,21.53856918049963,0.25283124710280286,10.249141909122352,0.003625482825902228,23.413166267016337,1.2173804570874185
2025-01-01 19:20:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.1540610079752,51.666666666666686,46.10666666666668,0.0,50.97744591678516,0.0,0.0,0.0,20.1540610079752,48.6545152138321,50.97744591678516,47.49304986235557,12.43753247303448,20.104549638208397,0.0,0.6,630.1092886049429,-159.38665273147495,-0.0,-43.98218559113479,812.0198617296727,0.0,1.0,0.006237963484460235,0.0,0.0017213440585045466,0.3928140743668763,65.99961422222222,21.45826519788001,0.2528750560352803,10.24936752966014,0.0036259125883948084,23.406542788687787,1.2173838586423764
2025-01-01 19:21:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.15277362857647,51.666666666666686,46.10666666666668,0.0,50.97408520109564,0.0,0.0,0.0,20.15277362857647,48.651686760218354,50.97408520109564,47.490487539779714,12.43753247303448,20.103533530318625,0.0,0.6,630.071308917388,-159.37303419010232,-0.0,-43.9559556100374,812.0198617296727,0.0,1.0,0.006237755453247709,0.0,0.0017204071140552652,0.3927575666176359,65.99961422222222,21.38043698785507,0.25292075193157826,10.249530358381215,0.003626342228109051,23.400507083481642,1.2173877618646578
2025-01-01 19:22:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.15156777684591,51.666666666666686,46.10666666666668,0.0,50.97072476042686,0.0,0.0,0.0,20.15156777684591,48.64885848727752,50.97072476042686,47.48792535070286,12.43753247303448,20.102401837330557,0.0,0.6,630.0402003481158,-159.3578670428145,-0.0,-43.92674321808892,812.0198617296727,0.0,1.0,0.006237523753566757,0.0,0.0017193635264084164,0.3926946276234435,65.99961422222222,21.30494887934654,0.2529682546514484,10.249633120594702,0.0036267717556575027,23.395034321654173,1.2173921450301752
2025-01-01 19:23:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.150439939416277,51.666666666666686,46.10666666666668,0.0,50.96736458264638,0.0,0.0,0.0,20.150439939416277,48.64603038356788,50.96736458264638,47.48536328402864,12.43753247303448,20.101159536811952,0.0,0.6,630.0156394144083,-159.34121817054412,-0.0,-43.89467731851104,812.0198617296727,0.0,1.0,0.006237269403141388,0.0,0.0017182178656779267,0.39262553315972,65.99961422222222,21.23167317379075,0.2530174880134258,10.249678408412084,0.003627201181204649,23.390100890137937,1.21739698747844
2025-01-01 19:24:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.149386773204245,51.666666666666686,46.10666666666668,0.0,50.96400465614408,0.0,0.0,0.0,20.149386773204245,48.643202438140776,50.96400465614408,47.48280132913913,12.43753247303448,20.099811364862408,0.0,0.6,629.9973195401172,-159.3231512242009,-0.0,-43.85988059661837,812.0198617296727,0.0,1.0,0.006236993370208387,0.0,0.001716974478582168,0.39255054553435814,65.99961422222222,21.160489631263857,0.2530683795666239,10.249045714980412,0.0036276305144888475,23.38568432299043,1.2174022695521058
2025-01-01 19:25:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.148405096027073,51.666666666666686,46.10666666666668,0.0,50.96064496980679,0.0,0.0,0.0,20.148405096027073,48.640374640516725,50.96064496980679,47.48023947587169,12.43753247303448,20.098361829693285,0.0,0.6,629.9849500464742,-159.3037268050286,-0.0,-43.822469866341606,812.0198617296727,0.0,1.0,0.006236696576310796,0.0,0.0017156375011577474,0.3924699143530501,65.99961422222222,21.0912849881717,0.2531208603777398,10.248983422560624,0.003628059764843006,23.381763236444655,1.2174079725404678
2025-01-01 19:26:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.147491877539895,51.666666666666686,46.10666666666668,0.0,50.95728551299447,0.0,0.0,0.0,20.147491877539895,48.63754698066283,50.95728551299447,47.47767771449703,12.43753247303448,20.096815224327685,0.0,0.6,629.9782552105577,-159.2830026333806,-0.0,-43.78255639455445,812.0198617296727,0.0,1.0,0.00623637989890953,0.0,0.0017142108706371842,0.3923838772343745,65.99961422222222,21.023952508820074,0.2531748648321201,10.248870708958563,0.003628488941214095,23.378317268211994,1.217414078626639
2025-01-01 19:27:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.146644230848146,51.666666666666686,46.10666666666668,0.0,50.95392627551753,0.0,0.0,0.0,20.146644230848146,48.634719448971516,50.95392627551753,47.47511603569851,12.43753247303448,20.09517563848611,0.0,0.6,629.9769733887262,-159.26103370676933,-0.0,-43.74024620483869,812.0198617296727,0.0,1.0,0.00623604417382678,0.0,0.0017126983365538676,0.39229266047844574,65.99961422222222,20.958391570661508,0.2532303304478329,10.24870970416049,0.0036289180521815634,23.375327020716142,1.2174205708381116
2025-01-01 19:28:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.14585940469369,51.666666666666686,46.10666666666668,0.0,50.95056724761559,0.0,0.0,0.0,20.14585940469369,48.6318920362403,50.95056724761559,47.47255443055267,12.43753247303448,20.093446969718038,0.0,0.6,629.9808561996476,-159.23787244797495,-0.0,-43.69564036218897,812.0198617296727,0.0,1.0,0.006235690197533683,0.0,0.001711103471132341,0.3921964796926066,65.99961422222222,20.894507280138903,0.253287197701735,10.248502438148632,0.0036293471059747357,23.372774007963976,1.2174274330004664
2025-01-01 19:29:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.145134776062957,51.666666666666686,46.10666666666668,0.0,50.947208419937276,0.0,0.0,0.0,20.145134776062957,48.629064733652875,50.947208419937276,47.469992890510674,12.43753247303448,20.091632933834532,0.0,0.6,629.9896677618074,-159.2135688439336,-0.0,-43.648835240033804,812.0198617296727,0.0,1.0,0.00623531872929374,0.0,0.001709429679017019,0.39209554037735134,65.99961422222222,20.83221011610206,0.25334540986666826,10.248250846326385,0.0036297761104892514,23.37064060578396,1.2174346496939894
2025-01-01 19:30:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.144467843301296,51.666666666666686,46.10666666666668,0.0,50.94384978352115,0.0,0.0,0.0,20.144467843301296,48.626237532760996,50.94384978352115,47.46743140738092,12.43753247303448,20.08973707469235,0.0,-1.1,605.5887082774273,-182.90703762303795,-0.0,-43.97508891368016,812.0198617296727,0.0,1.0,0.006548802335984972,0.0,0.0015744837855642061,0.4009068755577991,65.99961422222222,20.450973084472736,0.2534049128589205,10.247334369527483,0.003630205073302606,23.71764626717014,1.2174422062129917
2025-01-01 19:31:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.146326288622237,51.666666666666686,46.10666666666668,0.0,50.94049132977769,0.0,0.0,0.0,20.146326288622237,48.62341042546754,50.94049132977769,47.464869973312474,12.43753247303448,20.084255298884205,0.0,-1.1,608.7454473719221,-182.82911696230053,-0.0,-43.83249232727821,812.0198617296727,0.0,1.0,0.006547706353975048,0.0,0.001569784360885264,0.4006208560389179,65.99961422222222,23.387194931828194,0.25352113878856647,10.245817322307552,0.003630640402624202,23.7303159660271,1.2174646461690615
2025-01-01 19:32:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.147959561212158,51.666666666666686,46.10666666666668,0.0,50.93713268334127,0.0,0.0,0.0,20.147959561212158,48.62058305735686,50.93713268334127,47.462308244364664,12.43753247303448,20.079093007398757,0.0,-1.1,609.7068315306794,-182.75574957831884,-0.0,-43.698236465997134,812.0198617296727,0.0,1.0,0.006546674157134563,0.0,0.0015653576757195353,0.4003514449537483,65.99961422222222,24.140955845322722,0.2536324171872566,10.243843467062595,0.003631075956465656,23.741599623444692,1.2174857603011981
2025-01-01 19:33:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.14952413352494,51.666666666666686,46.10666666666668,0.0,50.93377387766901,0.0,0.0,0.0,20.14952413352494,48.617755460030054,50.93377387766901,47.45974625121058,12.43753247303448,20.074028042556538,0.0,-1.1,609.9645175236467,-182.68377670222355,-0.0,-43.56654009530856,812.0198617296727,0.0,1.0,0.00654566133586966,0.0,0.0015610133652114578,0.4000870555269916,65.99961422222222,24.194972591506144,0.2537422289760486,10.241920215347829,0.0036315117098538394,23.7524710140302,1.2175064709171937
2025-01-01 19:34:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.15107021124953,51.666666666666686,46.10666666666668,0.0,50.93041492296097,0.0,0.0,0.0,20.15107021124953,48.61492764312864,50.93041492296097,47.45718400321247,12.43753247303448,20.06898912229,0.0,-1.1,610.0975213180088,-182.61218501032883,-0.0,-43.43554875411688,812.0198617296727,0.0,1.0,0.006544653639240637,0.0,0.00155669032824927,0.39982396892429095,65.99961422222222,24.125393352781817,0.253851691793613,10.240632266410158,0.0036319476553597005,23.763242798514007,1.2175270739639288
2025-01-01 19:35:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.152607197129488,51.666666666666686,46.10666666666668,0.0,50.92705582195494,0.0,0.0,0.0,20.152607197129488,48.612099609248155,50.92705582195494,47.45462150289477,12.43753247303448,20.063962897517595,0.0,-1.1,610.2356443202211,-182.54078471551045,-0.0,-43.30491510497341,812.0198617296727,0.0,1.0,0.006543648398596541,0.0,0.0015523771239378285,0.39956148880010894,65.99961422222222,24.061482411032294,0.2539610148670694,10.238729321449387,0.0036323837911871274,23.773973529425888,1.2175476248626798
2025-01-01 19:36:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.154135400359223,51.666666666666686,46.10666666666668,0.0,50.92369657599114,0.0,0.0,0.0,20.154135400359223,48.60927135966458,50.92369657599114,47.45205875150131,12.43753247303448,20.058948930353548,0.0,-1.1,610.4018587961152,-182.46956951628565,-0.0,-43.17462756584555,812.0198617296727,0.0,1.0,0.006542645526950974,0.0,0.0015480733837991668,0.39929959267600584,65.99961422222222,24.026194148573822,0.25407020478507863,10.236832945983537,0.003632820116594908,23.784665076618218,1.2175681254269861
2025-01-01 19:37:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.15565357055864,51.666666666666686,46.10666666666668,0.0,50.92033718636383,0.0,0.0,0.0,20.15565357055864,48.6064428956105,50.92033718636383,47.44949575023383,12.43753247303448,20.053948997657567,0.0,-1.1,610.5822970623179,-182.39856456477523,-0.0,-43.04473209654182,812.0198617296727,0.0,1.0,0.006541645380325773,0.0,0.0015437806407007364,0.3990383737739481,65.99961422222222,24.00573199396237,0.25417923329519837,10.234944058272177,0.003633256630875559,23.795309567193428,1.2175885682734462
2025-01-01 19:38:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.15716143621857,51.666666666666686,46.10666666666668,0.0,50.916977654553115,0.0,0.0,0.0,20.15716143621857,48.60361421849394,50.916977654553115,47.44693250046435,12.43753247303448,20.048963486381155,0.0,-1.1,610.7638160185107,-182.3277752640299,-0.0,-42.91523852085906,812.0198617296727,0.0,1.0,0.0065406480367976826,0.0,0.0015394992352299988,0.39877785275618405,65.99961422222222,23.98696807372699,0.25428809396814916,10.23368366479054,0.0036336933331798165,23.805905234309996,1.2176089517898456
2025-01-01 19:39:00,0.7865990841108963,0.2637829308407331,0.0,0.013109984735181605,0.004396382180678885,0.0,0.13273585516759395,0.0,0.6338632289433024,0.0,0.020000000000000004,0.0,0.0,0.25794959750739976,0.0,0.005833333333333337,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.006438330592105263,0.0,On,0.12629752457548868,0,On,0.2899304322667693,0,On,0.2939833800492269,0.22048753503692012,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.158659613415736,51.666666666666686,46.10666666666668,0.0,50.913617982079444,0.0,0.0,0.0,20.158659613415736,48.60078532976107,50.913617982079444,47.44436900360188,12.43753247303448,20.04399152306098,0.0,-1.1,610.9422271353001,-182.25718912145302,-0.0,-42.786123927050774,812.0198617296727,0.0,1.0,0.00653965332229234,0.0,0.0015352284254811547,0.3985179844165327,65.99961422222222,23.96567845413116,0.2543968002167014,10.231809500762836,0.0036341302226266404,23.816455860705815,1.2176292795982737
