Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,Basement Lighting Electric Power (kW),Basement Lighting Reactive Power (kVAR),Basement Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 12:53:00,0.8389638307031344,0.18799942395227778,0.4905405405405405,0.013982730511718907,0.003133323732537963,0.008175675675675675,0.07727818164670752,0.2553965865564268,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.1850827572856111,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.012770970394736843,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,20.000000000000057,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,77.24659164921691,51.666666666666686,46.10666666666668,0.0,50.721078921195584,0.0,0.0,0.0,120.69779945190142,48.49678456162493,50.721078921195584,47.3846373818396,12.43753247303448,19.78558249095211,0.0,4.136506601000338,7.774188048696161,3.9,9.236100170605994,7010.804805901197,-447.2648955937184,-292.90051842578856,-2862.782374658378,-0.0,-0.0,318.3140934930701,871.6127804792071,0.0,0.13912152882655998,0.0,0,1.9530597976433484,0.0,112.16311065877268,0.22254904750786264,9.563495696144681,0.0031200121064910123,-30.04762024928141,1.2214550412761844,0,0,23.713132515533633,0.06116554365789931,-306.9575969895318,14.057078563743216
2025-01-01 12:54:00,0.8389638307031344,0.18799942395227778,0.4905405405405405,0.013982730511718907,0.003133323732537963,0.008175675675675675,0.07727818164670752,0.2553965865564268,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.1850827572856111,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.012770970394736843,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,20.000000000000057,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,76.83490780872178,51.666666666666686,46.10666666666668,0.0,50.7071349079522,0.0,0.0,0.0,120.05454345112778,48.48474900968047,50.7071349079522,47.37355606054461,12.43753247303448,19.92690353152256,0.0,4.1364968684712435,7.803174598715787,3.9,9.236100170605994,6967.349274531593,-450.7357119381286,-295.32785442963984,-2902.206517170243,-0.0,-0.0,318.3140934930701,872.1764273039154,0.0,0.1397937776906673,0.0,0,1.9624971740262394,0.0,108.13172180103395,0.22059620332212432,9.627762933036902,0.0031198557425072392,-30.14456054825069,1.2208661734337183,0,0,23.880262830693738,0.06123385578530403,-309.5996313472852,14.271776917645337
2025-01-01 12:55:00,0.8389638307031344,0.18799942395227778,0.4905405405405405,0.013982730511718907,0.003133323732537963,0.008175675675675675,0.07727818164670752,0.2553965865564268,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.1850827572856111,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.012770970394736843,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,20.000000000000057,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,76.43377621093427,51.666666666666686,46.10666666666668,0.0,50.69326036494305,0.0,0.0,0.0,119.42777532958479,48.47277760091879,50.69326036494305,47.36253621890666,12.43753247303448,20.064356398810258,0.0,4.1364877349811096,7.83184352275987,3.9,9.236100170605994,6925.006501040429,-453.7866991505134,-297.73757257967026,-2940.7585582780844,-0.0,-0.0,318.3140934930701,872.7264404682522,0.0,0.14044623556962593,0.0,0,1.971656714348991,0.0,104.34098941771074,0.21871491894854855,9.689156978107466,0.0031196987983951956,-30.235711299294135,1.2202939719241561,0,0,23.99346681476772,0.061301344490775886,-312.2173796777131,14.47980709804282
2025-01-01 12:56:00,0.8389638307031344,0.18799942395227778,0.4905405405405405,0.013982730511718907,0.003133323732537963,0.008175675675675675,0.07727818164670752,0.2553965865564268,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.1850827572856111,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.012770970394736843,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,20.000000000000057,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,76.04276595534901,51.666666666666686,46.10666666666668,0.0,50.67945353274377,0.0,0.0,0.0,118.81682180523283,48.46086869122766,50.67945353274377,47.351576270469614,12.43753247303448,20.19810002823212,0.0,4.136481548506378,7.860194479819651,3.9,9.236100170605994,6883.734388253133,-456.680944638455,-300.1295512621461,-2978.4656706050655,-0.0,-0.0,318.3140934930701,873.2630413539774,0.0,0.14107977906135968,0.0,0,1.9805507247455152,0.0,100.77598895739575,0.21690135316401254,9.749796852096093,0.0031195413059031296,-30.32132768189366,1.2197377298088283,0,0,24.196846057072335,0.061368011689513335,-314.81064965747754,14.681098395331455
2025-01-01 12:57:00,0.3426747682031343,0.18799942395227778,0.0,0.005711246136718905,0.003133323732537963,0.0,0.07727818164670752,0.2553965865564268,0.0,0.010000000000000002,0.0,0.0,0.0,0.1850827572856111,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.012770970394736843,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,75.66146902089655,51.666666666666686,46.10666666666668,0.0,50.66571272372625,0.0,0.0,0.0,118.22104534515084,48.44902070363215,50.66571272372625,47.3406746935851,12.43753247303448,20.328284896033715,0.0,4.136470434051761,7.888227017502922,3.9,9.236100170605994,-2599.6169675721558,-4810.409544300827,-302.5036221007835,-3015.3540875975277,-0.0,-0.0,318.3140934930701,873.7864565576499,0.0,0.1416952341270077,0.0,0,1.9891908004844157,0.0,97.42302653230182,0.2151519297263451,9.807739072959954,0.0031193832954250784,-30.401650578064274,1.219196779031779,0,0,24.290511054462023,0.061433858993898985,-317.3792407296269,14.875618628843384
2025-01-01 12:58:00,0.3426747682031343,0.18799942395227778,0.0,0.005711246136718905,0.003133323732537963,0.0,0.07727818164670752,0.2553965865564268,0.0,0.010000000000000002,0.0,0.0,0.0,0.1850827572856111,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.012770970394736843,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,75.9811931701927,51.666666666666686,46.10666666666668,0.0,50.65203631824721,0.0,0.0,0.0,118.7206143284261,48.43723212472979,50.65203631824721,47.329830027971084,12.43753247303448,20.19728016356154,0.0,3.8986725499629222,7.915940645816777,3.9,9.236100170605994,-2556.028827415535,-519.3965194330617,-304.8595825199995,-2978.2339352923054,-0.0,-0.0,318.3140934930701,874.2969162304638,0.0,0.14107589927422523,0.0,0,1.980496258292051,0.0,103.89101438369998,0.2168904539806967,9.748795515257399,0.0031192247960743318,-30.179281701313418,1.2197413715778922,0,0,27.07354773589382,0.061498887888392875,-319.92295078564655,15.063368265647057
2025-01-01 12:59:00,0.3426747682031343,0.18799942395227778,0.0,0.005711246136718905,0.003133323732537963,0.0,0.07727818164670752,0.2553965865564268,0.0,0.010000000000000002,0.0,0.0,0.0,0.1850827572856111,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.012770970394736843,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,76.28889270844435,51.666666666666686,46.10666666666668,0.0,50.638307601738966,0.0,0.0,0.0,119.20139485694429,48.425393730599026,50.638307601738966,47.31893679502906,12.43753247303448,20.07070673617008,0.0,3.9,7.9433348935568615,3.9,9.236100170605994,-2515.029173920097,-569.5151636122885,-307.1971984439224,-2942.5445908627803,-0.0,-0.0,318.3140934930701,874.7946542831711,0.0,0.14047634620818658,0.0,0,1.972079423027872,0.0,109.2013234496132,0.2185849266653155,9.691407013260877,0.003119067526295739,-29.96290494084342,1.2202680082425876,0,0,26.98435487212243,0.061563099862521314,-322.44158131865106,15.244382874728696
2025-01-01 13:00:00,0.34420728465050277,0.18799942395227778,0.0,0.0057367880775083795,0.003133323732537963,0.0,0.07881069809407595,0.2553965865564268,0.0,0.010000000000000002,0.0,0.0,0.0,0.1850827572856111,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.014303486842105266,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,76.5851764652654,51.666666666666686,46.10666666666668,0.0,50.62452857737973,0.0,0.0,0.0,119.6643382269772,48.41350739475722,50.62452857737973,47.30799680344597,12.43753247303448,19.94833959954658,0.0,3.898525334325194,7.970409345609922,3.9,9.236100170605994,-2474.05361163458,-515.8874220784916,-309.51620514748095,-2908.2053697320084,-0.0,-0.0,319.8466099404386,875.2799082103862,0.0,0.13989561989927374,0.0,0,1.963926887493379,0.0,114.30514815698959,0.2202369933063161,9.636144190132887,0.0031189114514831823,-29.752235997537685,1.2207775791039803,0,0,27.002108232917386,0.06162649649834921,-324.9349408700591,15.418735722578134
2025-01-01 13:01:00,0.34420728465050277,0.18799942395227778,0.0,0.0057367880775083795,0.003133323732537963,0.0,0.07881069809407595,0.2553965865564268,0.0,0.010000000000000002,0.0,0.0,0.0,0.1850827572856111,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.014303486842105266,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,76.87043711112482,51.666666666666686,46.10666666666668,0.0,50.61070114692126,0.0,0.0,0.0,120.11005798613252,48.40157489586188,50.61070114692126,47.29701177033219,12.43753247303448,19.830034200308514,0.0,3.9,7.997163669944983,3.9,9.236100170605994,-2436.1737353023927,-569.5713672672127,-311.8163156870414,-2875.1597122881567,-0.0,-0.0,319.8466099404386,875.7529189124873,0.0,0.13933313763686037,0.0,0,1.9560304712961665,0.0,119.13936704532523,0.2218473205897965,9.582266507827175,0.0031187565387212875,-29.547084359120372,1.2212706434176956,0,0,27.061206587230313,0.061689079533312846,-327.402847557508,15.586531870466576
2025-01-01 13:02:00,0.34420728465050277,0.18799942395227778,0.0,0.0057367880775083795,0.003133323732537963,0.0,0.07881069809407595,0.2553965865564268,0.0,0.010000000000000002,0.0,0.0,0.0,0.1850827572856111,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.014303486842105266,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,77.14527091126163,51.666666666666686,46.10666666666668,0.0,50.59682714668016,0.0,0.0,0.0,120.5394857988463,48.389597951389746,50.59682714668016,47.28598335374454,12.43753247303448,19.715570050100165,0.0,3.898521134462464,8.023597638330466,3.9,9.236100170605994,-2399.7551721684895,-516.3437878663276,-314.097228889159,-2843.3312065123896,-0.0,-0.0,319.8466099404386,876.2139305196495,0.0,0.13878794728567512,0.0,0,1.9483768078700663,0.0,123.72942440346146,0.22341771690178144,9.53033811275023,0.0031186027562465687,-29.347172219973285,1.221748080499624,0,0,27.129206985279883,0.061750850908039334,-329.84513104510086,15.747902155941848
2025-01-01 13:03:00,0.34420728465050277,0.18799942395227778,0.0,0.0057367880775083795,0.003133323732537963,0.0,0.07881069809407595,0.2553965865564268,0.0,0.010000000000000002,0.0,0.0,0.0,0.1850827572856111,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.014303486842105266,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,77.41012974718073,51.666666666666686,46.10666666666668,0.0,50.582908313643685,0.0,0.0,0.0,120.9533277299699,48.377578185915326,50.582908313643685,47.27491312205115,12.43753247303448,19.604780374901832,0.0,3.9,8.049711141798273,3.9,9.236100170605994,-2364.7230363488097,-570.5497624418833,-316.35863598240553,-2812.6598060544234,-0.0,-0.0,319.8466099404386,876.6631902049181,0.0,0.13825934357122788,0.0,0,1.9409559962079195,0.0,128.09015976517486,0.2249493585418944,9.47961248314942,0.003118450073935018,-29.152284684704565,1.2222105495062667,0,0,27.163516240574936,0.06181181280165621,-332.2616340430325,15.902998060626919
2025-01-01 13:04:00,0.34420728465050277,0.18799942395227778,0.0,0.0057367880775083795,0.003133323732537963,0.0,0.07881069809407595,0.2553965865564268,0.0,0.010000000000000002,0.0,0.0,0.0,0.1850827572856111,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.014303486842105266,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,77.66543961888148,51.666666666666686,46.10666666666668,0.0,50.568946309511134,0.0,0.0,0.0,121.3522494045023,48.36551715360687,50.568946309511134,47.26380257565474,12.43753247303448,19.497507975354385,-0.0024920246456723305,3.89851554335107,8.075504201719857,3.9,9.236100170605994,-2331.0067180695864,-517.3265147874537,-318.6002261261716,-2783.0892960350084,-0.0,-0.0,319.8466099404386,877.100948003856,0.0,0.1377466595040673,0.0,0,1.9337586727676928,0.0,132.23596802498344,0.2264433788056137,9.430679246382438,0.003118298462939493,-28.962218577285416,1.222658672805365,0,0,27.19599453978432,0.061871967656705384,-334.65221341070236,16.05198728453074
2025-01-01 13:05:00,0.34420728465050277,0.18799942395227778,0.0,0.0057367880775083795,0.003133323732537963,0.0,0.07881069809407595,0.2553965865564268,0.0,0.010000000000000002,0.0,0.0,0.0,0.1850827572856111,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.014303486842105266,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,77.91160250939485,51.666666666666686,46.10666666666668,0.0,50.55494272500523,0.0,0.0,0.0,121.73687892092946,48.35341634225888,50.55494272500523,47.25265315088571,12.43753247303448,19.393604535974063,-0.10639546402599365,3.9,8.100976977227095,3.9,9.236100170605994,-2298.5403536903364,-571.7970937496351,-320.82169099269447,-2754.566992745767,-0.0,-0.0,319.8466099404386,877.5274566275773,0.0,0.13724926373948448,0.0,0,1.926775974406637,0.0,136.180029114992,0.22790086990258215,9.383463287482684,0.003118147895617837,-28.77678163266602,1.2230930385632435,0,0,27.208510079774072,0.06193131819544756,-337.01674092642105,16.195049933726608
2025-01-01 13:06:00,0.34420728465050277,0.18799942395227778,0.0,0.0057367880775083795,0.003133323732537963,0.0,0.07881069809407595,0.2553965865564268,0.0,0.010000000000000002,0.0,0.0,0.0,0.1850827572856111,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.014303486842105266,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,78.1489981426073,51.666666666666686,46.10666666666668,0.0,50.540899083872915,0.0,0.0,0.0,122.1078095978239,48.341277177034144,50.540899083872915,47.241466223614765,12.43753247303448,19.292929973782496,-0.20707002621756132,3.8985130844866442,8.126129769604596,3.9,9.236100170605994,-2267.2623449215967,-518.5480840330225,-322.9986921098413,-2727.0434655774015,-0.0,-0.0,319.8466099404386,877.9429715488659,0.0,0.13676655805982216,0.0,0,1.9199995030366457,0.0,139.93451071536617,0.229322885067417,9.337240721208861,0.0031179983454661,-28.59579173230183,1.2235142031985604,0,0,27.230518232261094,0.06198986742907806,-339.3551037780077,16.356411668166423
2025-01-01 13:07:00,0.8404963471505028,0.18799942395227778,0.4905405405405405,0.01400827245250838,0.003133323732537963,0.008175675675675675,0.07881069809407595,0.2553965865564268,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.1850827572856111,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.014303486842105266,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,20.000000000000057,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,78.3779855778523,51.666666666666686,46.10666666666668,0.0,50.526816846593334,0.0,0.0,0.0,122.46560246539421,48.329101023931834,50.526816846593334,47.23024311260109,12.43753247303448,19.195351847571818,-0.30464815242823917,3.9,8.150967739382356,3.9,9.236100170605994,7205.9949644920425,3778.1623445156197,-325.20581769882585,-2700.4722857756146,-0.0,-0.0,319.8466099404386,878.3477497079554,0.0,0.1362979750877126,0.0,0,1.9134212935215076,0.0,143.51066391948783,0.2307104404906566,9.292603330613643,0.003117849787056558,-28.419076208568132,1.2239226936103973,0,0,27.236851297496347,0.06204762962151199,-341.6676441539282,16.461826455102372
2025-01-01 13:08:00,0.8404963471505028,0.18799942395227778,0.4905405405405405,0.01400827245250838,0.003133323732537963,0.008175675675675675,0.07881069809407595,0.2553965865564268,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.1850827572856111,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.014303486842105266,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,20.000000000000057,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,77.90721016100468,51.666666666666686,46.10666666666668,0.0,50.512697413820284,0.0,0.0,0.0,121.73001587656982,48.316889193007206,50.512697413820284,47.21898508260067,12.43753247303448,19.35851826710263,-0.14148173289742516,4.136304301068389,8.175481360042818,3.9,9.236100170605994,7155.314509729735,-462.1564704927796,-327.34039483851245,-2744.9621466830877,-0.0,-0.0,319.8466099404386,878.7420509872588,0.0,0.1370811210101535,0.0,0,1.9244155000236116,0.0,137.32007006465284,0.22836664321799488,9.366544093960883,0.0031177021959800963,-28.54319174160442,1.223240076763122,0,0,24.643332601579367,0.06210458484491567,-343.95333866485464,16.6129438263422
2025-01-01 13:09:00,0.8404963471505028,0.18799942395227778,0.4905405405405405,0.01400827245250838,0.003133323732537963,0.008175675675675675,0.07881069809407595,0.2553965865564268,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.1850827572856111,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.014303486842105266,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,20.000000000000057,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,77.4494466481297,51.666666666666686,46.10666666666668,0.0,50.49865728894648,0.0,0.0,0.0,121.01476038770265,48.304750712140645,50.49865728894648,47.20779742373774,12.43753247303448,19.516909101136875,0.0,4.1364460340472196,8.199681642386002,3.9,9.236100170605994,7106.8393219100035,-468.42633976391335,-329.5035275895836,-2788.4280951346977,-0.0,-0.0,319.8466099404386,879.1261368986493,0.0,0.13783944580957688,0.0,0,1.9350612547950117,0.0,132.31083069653158,0.22611663243306573,9.43905399457812,0.0031175538776030244,-28.660323241462297,1.2225781706443293,0,0,24.881682110891724,0.0621607608652456,-346.2130798908095,16.70955230122592
