Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-22 10:00:00,0.37772940470338884,0.08639686317799426,0.17824125000000002,0.11822956575652385,0.207948125,0.044553713946864984,0.006998,0.17824125000000002,0.0,0.0,51.66666666666668,16.352740121710614,-0.062110297976538845
2025-01-22 11:00:00,0.3871815922033888,0.08639686317799426,0.186343125,0.11822956575652385,0.2174003125,0.044553713946864984,0.006998,0.186343125,0.0,0.0,51.66666666666668,16.377036385807703,-0.0644158438494407
2025-01-22 12:00:00,0.3706301308706254,0.08780912346954012,0.170139375,0.12011257947858499,0.1984959375,0.04502361389204042,0.006998,0.170139375,0.0,0.0,51.66666666666668,16.359149344318876,-0.05966066821938645
2025-01-22 13:00:00,0.3720398307061517,0.08780912346954012,0.170139375,0.12011257947858499,0.1984959375,0.04643331372756674,0.006998,0.170139375,0.0,0.0,51.66666666666668,16.353226718197828,-0.06774170387918167
2025-01-22 14:00:00,0.3635274430965026,0.08780912346954012,0.1620375,0.12011257947858499,0.18904375,0.047373113617917614,0.006998,0.1620375,0.0,0.0,51.66666666666668,16.349167919886693,-0.06212320119279727
2025-01-22 15:00:00,0.4134565840132421,0.09090561504530648,0.16618529521910502,0.13011315946765645,0.18904375,0.08730167454558563,0.006998,0.1620375,0.004147795219105002,0.0,51.66666666666668,16.339929464204264,-0.06272024222675578
2025-01-22 16:00:00,0.4475057594191197,0.09832698135279912,0.13398229816113583,0.14902846834851194,0.1417828125,0.14969647857060775,0.006998,0.121528125,0.012454173161135822,0.0,51.66666666666668,16.42356071390781,-0.04778584976069882
2025-01-22 17:00:00,0.5515338216944513,0.11328367599984951,0.012459566913046238,0.22590796396596394,0.0,0.31862785772848745,0.006998,0.0,0.012459566913046238,0.0,51.66666666666668,14.761629112701252,0.0
2025-01-22 18:00:00,0.9898908584996479,0.13805489829513673,0.03824170104480425,0.2872969567553307,0.0,0.6955959017443173,0.006998,0.0,0.03824170104480425,0.0,51.66666666666668,13.612134418552055,0.0
2025-01-22 19:00:00,1.0224574100276174,0.13457318400547422,0.012443385657315006,0.3240586557107909,0.0,0.6914007543168265,0.006998,0.0,0.012443385657315006,0.0,51.66666666666668,13.046925552979037,0.0
2025-01-22 20:00:00,0.930217865949876,0.1298316185633739,0.0,0.3516992839945272,0.0,0.5715205819553488,0.006998,0.0,0.0,0.0,51.66666666666668,12.477172710857955,0.0
2025-01-22 21:00:00,0.774659880554345,0.12115809052485198,0.0,0.3307852930810656,0.0,0.43687658747327945,0.006998,0.0,0.0,0.0,51.66666666666668,11.849229443190007,0.0
2025-01-22 22:00:00,0.18858410539312515,0.08922138376108597,0.0,0.12199559320064614,0.0,0.05959051219247902,0.006998,0.0,0.0,0.0,51.66666666666668,10.9580563007529,0.0
2025-01-22 23:00:00,0.18153048530345448,0.08710299332376718,0.0,0.11917107261755441,0.0,0.05536141268590007,0.006998,0.0,0.0,0.0,51.66666666666668,10.092276990663237,0.0
2025-01-23 00:00:00,0.21510842882619585,0.08639686317799426,0.0324075,0.11822956575652385,0.037808749999999995,0.052072113069671994,0.006998,0.0324075,0.0,0.0,51.66666666666668,9.59046326634638,-0.07237598507827293
2025-01-23 01:00:00,0.21275722212963893,0.08569073303222133,0.0324075,0.11728805889549326,0.037808749999999995,0.05066241323414568,0.006998,0.0324075,0.0,0.0,51.66666666666668,9.67151689665427,-0.04468430592370822
2025-01-23 02:00:00,0.6560685277686082,0.0849846028864484,0.413195625,0.1163465520344627,0.4820615625,0.05066241323414568,0.006998,0.413195625,0.0,0.0,51.66666666666668,14.485477847642303,-1.6930494357289458
2025-01-23 03:00:00,0.44623909601722683,0.08427847274067547,0.234954375,0.11540504517343211,0.27411343749999995,0.04972261334379481,0.006998,0.234954375,0.0,0.0,51.66666666666668,16.363329421877953,-0.059461530101171195
2025-01-23 04:00:00,0.4484377823919072,0.09071195888840487,0.2607438438610996,0.12516599769445258,0.26466124999999996,0.051612534697454686,0.006998,0.2268525,0.03389134386109962,0.0,51.66666666666668,16.350765295579556,-0.0629047048553406
2025-01-23 05:00:00,0.4559416930214945,0.09071195888840487,0.2136604722304514,0.1268832136487157,0.2363046875,0.08575579187277883,0.006998,0.202546875,0.011113597230451367,0.0,51.66666666666668,16.347651487174122,-0.06882236825723471
2025-01-23 06:00:00,0.5149781489445658,0.09419367317806736,0.20128899713750356,0.1342348845405474,0.2174003125,0.15634495190401843,0.006998,0.186343125,0.014945872137503563,0.0,51.66666666666668,16.376125653857127,-0.05940564820811899
2025-01-23 07:00:00,0.5255289097647465,0.09860664176688232,0.21180309808876233,0.14282822783124915,0.18904375,0.18665893193349736,0.006998,0.1620375,0.04976559808876233,0.0,51.66666666666668,16.417557789662233,-0.055322231439514716
2025-01-23 08:00:00,0.563170523004339,0.10034749891171355,0.19718684371587022,0.14736267125429656,0.2174003125,0.19140953925004242,0.006998,0.186343125,0.010843718715870226,0.0,51.66666666666668,16.445330035811978,-0.045269926054754946
2025-01-23 09:00:00,0.5578370397807084,0.10034749891171355,0.1886045849599158,0.149575971817569,0.207948125,0.1933149429631395,0.006998,0.17824125000000002,0.010363334959915796,0.0,51.66666666666668,16.387690235996658,-0.0542059503573553
2025-01-23 10:00:00,0.5345136705446158,0.09964136876594061,0.17213095644533466,0.15035168091080153,0.18904375,0.18812023963381436,0.006998,0.1620375,0.010093456445334657,0.0,51.66666666666668,16.33475869303779,-0.060420492833114195
2025-01-23 11:00:00,0.5302133798224953,0.09964136876594061,0.16618823155425794,0.1521261373968734,0.18904375,0.18204549242562187,0.006998,0.1620375,0.004150731554257942,0.0,51.66666666666668,16.337826137692794,-0.06654493305863968
2025-01-23 12:00:00,0.5287954989690615,0.10105362905748647,0.1620375,0.15496315998241403,0.18904375,0.17779058898664754,0.006998,0.1620375,0.0,0.0,51.66666666666668,16.36722855496151,-0.06422368138355558
2025-01-23 13:00:00,0.4421023276478213,0.09774250266049989,0.121528125,0.1481060620959244,0.1417828125,0.14521545305189695,0.006998,0.121528125,0.0,0.0,51.66666666666668,16.379491038576926,-0.05011223154623749
2025-01-23 14:00:00,0.7240711133401159,0.1244182420543745,0.15117619563054624,0.2682580733992706,0.13233062499999998,0.3164844149408453,0.006998,0.11342625,0.03774994563054623,0.0,51.66666666666668,16.400117792133283,-0.050593346844923885
2025-01-23 15:00:00,0.7496964130125775,0.127747547204929,0.112487138878804,0.27803959656882843,0.11342624999999999,0.3512325664437491,0.006998,0.0972225,0.015264638878804004,0.0,51.66666666666668,16.357348990733964,-0.0557166034253342
2025-01-23 16:00:00,0.6220839335491429,0.11201124591534527,0.12173850824909913,0.1895598014827879,0.13233062499999998,0.293195507066355,0.006998,0.11342625,0.00831225824909913,0.0,51.66666666666668,16.367336647886287,-0.06527320886082168
2025-01-23 17:00:00,0.5164632157616929,0.11325780782487303,0.004150731554257942,0.1908879809266071,0.0,0.3185772348350858,0.006998,0.0,0.004150731554257942,0.0,51.66666666666668,15.147521117195247,0.0
2025-01-23 18:00:00,0.594213801654433,0.11570479511547722,0.012468387373648694,0.20750675473612565,0.0,0.3797090469183074,0.006998,0.0,0.012468387373648694,0.0,51.66666666666668,13.44096102798377,0.0
2025-01-23 19:00:00,0.8331904457683083,0.12391549591517365,0.0,0.29138517504044403,0.0,0.5348072707278643,0.006998,0.0,0.0,0.0,51.66666666666668,12.594446578021556,0.0
2025-01-23 20:00:00,0.8387504809216861,0.12502013801775277,0.023263527956894316,0.32334177274033726,0.0,0.508410708181349,0.006998,0.0,0.023263527956894316,0.0,51.66666666666668,11.656232441497046,0.0
2025-01-23 21:00:00,0.4847594471596123,0.10584413093878897,0.0,0.22717710740423605,0.0,0.2505843397553762,0.006998,0.0,0.0,0.0,51.66666666666668,10.795837258896574,0.0
2025-01-23 22:00:00,0.41287756683323096,0.10039643535091572,0.0,0.18652320306528927,0.0,0.2193563637679417,0.006998,0.0,0.0,0.0,51.66666666666668,9.847236781100708,-0.0021952789194458868
2025-01-23 23:00:00,0.2571479853034545,0.08710299332376718,0.064815,0.11917107261755441,0.07561749999999999,0.05536141268590007,0.006998,0.064815,0.0,0.0,51.66666666666668,9.6732262248208,-0.07656702524328536
2025-01-24 00:00:00,0.25291717882619585,0.08639686317799426,0.064815,0.11822956575652385,0.07561749999999999,0.052072113069671994,0.006998,0.064815,0.0,0.0,51.66666666666668,9.691406853625908,-0.05038537572604982
2025-01-24 01:00:00,0.2694703471296389,0.08569073303222133,0.08101875,0.11728805889549326,0.094521875,0.05066241323414568,0.006998,0.08101875,0.0,0.0,51.66666666666668,9.618131327286147,-0.07214190414027982
2025-01-24 02:00:00,0.6938772777686083,0.0849846028864484,0.445603125,0.1163465520344627,0.5198703124999999,0.05066241323414568,0.006998,0.445603125,0.0,0.0,51.66666666666668,14.4277302217063,-1.7307145977959986
2025-01-24 03:00:00,0.5053845636025524,0.08606337681405105,0.30619655332420664,0.1178373877587576,0.33082656250000003,0.04972261334379481,0.006998,0.283565625,0.022630928324206604,0.0,51.66666666666668,16.34252410539407,-0.07703238055312808
2025-01-24 04:00:00,0.44529758915619627,0.08357234259490255,0.234954375,0.11446353831240155,0.27411343749999995,0.04972261334379481,0.006998,0.234954375,0.0,0.0,51.66666666666668,16.37692172425387,-0.06464748609855271
2025-01-24 05:00:00,0.42827281393689803,0.08357234259490255,0.218750625,0.11446353831240155,0.2552090625,0.05160221312449656,0.006998,0.218750625,0.0,0.0,51.66666666666668,16.371602308174378,-0.0566293644320267
2025-01-24 06:00:00,0.4514097023848364,0.0849846028864484,0.234954375,0.1163465520344627,0.27411343749999995,0.05395171285037376,0.006998,0.234954375,0.0,0.0,51.66666666666668,16.35422380369696,-0.06777500292780898
2025-01-24 07:00:00,0.44243082877137124,0.08639686317799426,0.2268525,0.11822956575652385,0.26466124999999996,0.05254201301484744,0.006998,0.2268525,0.0,0.0,51.66666666666668,16.379711128983658,-0.05795720298429874
2025-01-24 08:00:00,0.5820748980043391,0.10034749891171355,0.21501819087126325,0.14736267125429656,0.2363046875,0.19140953925004242,0.006998,0.202546875,0.012471315871263254,0.0,51.66666666666668,16.38952854078032,-0.05720570216063843
2025-01-24 09:00:00,0.6214422445203015,0.10365862530870014,0.19907920918906188,0.15715334639598566,0.22685249999999998,0.23043839812431585,0.006998,0.194445,0.0046342091890618775,0.0,51.66666666666668,16.40982287325524,-0.05115925695227898
2025-01-24 10:00:00,0.3966337797033888,0.08639686317799426,0.194445,0.11822956575652385,0.22685249999999998,0.044553713946864984,0.006998,0.194445,0.0,0.0,51.66666666666668,16.324350569442764,-0.06802090426479006
2025-01-24 11:00:00,0.3966337797033888,0.08639686317799426,0.194445,0.11822956575652385,0.22685249999999998,0.044553713946864984,0.006998,0.194445,0.0,0.0,51.66666666666668,16.33431359563861,-0.07184740532311519
2025-01-24 12:00:00,0.39898669337062537,0.08780912346954012,0.194445,0.12011257947858499,0.22685249999999998,0.04502361389204042,0.006998,0.194445,0.0,0.0,51.66666666666668,16.384530081068863,-0.05885962259059004
2025-01-24 13:00:00,0.39094420570615174,0.08780912346954012,0.186343125,0.12011257947858499,0.2174003125,0.04643331372756674,0.006998,0.186343125,0.0,0.0,51.66666666666668,16.396460999830325,-0.05874051450686271
2025-01-24 14:00:00,0.3824318180965026,0.08780912346954012,0.17824125000000002,0.12011257947858499,0.207948125,0.047373113617917614,0.006998,0.17824125000000002,0.0,0.0,51.66666666666668,16.37031674662006,-0.06566631699724136
2025-01-24 15:00:00,0.3743876234613492,0.08710299332376718,0.170139375,0.11917107261755441,0.1984959375,0.04972261334379481,0.006998,0.170139375,0.0,0.0,51.66666666666668,16.342891362152315,-0.0651583158034156
2025-01-24 16:00:00,0.5088945798531695,0.10287978014865568,0.13399944087126325,0.16254490592244483,0.1417828125,0.19756886143072475,0.006998,0.121528125,0.012471315871263254,0.0,51.66666666666668,16.38393566451613,-0.05188163059440028
2025-01-24 17:00:00,0.5164632157616929,0.11325780782487303,0.016624820377543655,0.1908879809266071,0.0,0.3185772348350858,0.006998,0.0,0.016624820377543655,0.0,51.66666666666668,14.34000966648335,-0.0034546865292001054
2025-01-24 18:00:00,0.594213801654433,0.11570479511547722,0.020789127236246107,0.20750675473612565,0.0,0.3797090469183074,0.006998,0.0,0.020789127236246107,0.0,51.66666666666668,12.496024912261145,0.0
2025-01-24 19:00:00,1.0224574100276174,0.13457318400547422,0.008307009012560799,0.3240586557107909,0.0,0.6914007543168265,0.006998,0.0,0.008307009012560799,0.0,51.66666666666668,11.62514361024749,0.0
2025-01-24 20:00:00,0.930217865949876,0.1298316185633739,0.008749905461865078,0.3516992839945272,0.0,0.5715205819553488,0.006998,0.0,0.008749905461865078,0.0,51.66666666666668,10.892024311817597,0.0
2025-01-24 21:00:00,0.774659880554345,0.12115809052485198,0.022177229522480264,0.3307852930810656,0.0,0.43687658747327945,0.006998,0.0,0.022177229522480264,0.0,51.66666666666668,9.994477245317986,0.0
2025-01-24 22:00:00,0.675301153269548,0.1116749596406513,0.0324075,0.2511696963525373,0.037808749999999995,0.3793247069170108,0.006998,0.0324075,0.0,0.0,51.66666666666668,9.608015399359545,-0.06895027251729596
2025-01-24 23:00:00,0.4429401985161723,0.09936450826260816,0.1090996864880502,0.16644872655668103,0.11342624999999999,0.15606722195949127,0.006998,0.0972225,0.011877186488050192,0.0,51.66666666666668,9.66275803404526,-0.06909706736091575
2025-01-25 00:00:00,0.26236936632619584,0.08639686317799426,0.072916875,0.11822956575652385,0.0850696875,0.052072113069671994,0.006998,0.072916875,0.0,0.0,51.66666666666668,9.668918227149408,-0.05866401689534824
2025-01-25 01:00:00,0.2883747221296389,0.08569073303222133,0.0972225,0.11728805889549326,0.11342624999999999,0.05066241323414568,0.006998,0.0972225,0.0,0.0,51.66666666666668,9.726409054498403,-0.04487364343638136
2025-01-25 02:00:00,0.6938772777686083,0.0849846028864484,0.445603125,0.1163465520344627,0.5198703124999999,0.05066241323414568,0.006998,0.445603125,0.0,0.0,51.66666666666668,14.118335340803748,-2.002728988699709
2025-01-25 03:00:00,0.5124044085172269,0.08427847274067547,0.2916675,0.11540504517343211,0.34027875,0.04972261334379481,0.006998,0.2916675,0.0,0.0,51.66666666666668,16.366361362831913,-0.06904206478173286
2025-01-25 04:00:00,0.495706621840124,0.08535724666827813,0.3011354508536376,0.1171391531579143,0.32137437499999993,0.05019509368220978,0.006998,0.27546375,0.025671700853637562,0.0,51.66666666666668,16.35417306904498,-0.06562689512439919
2025-01-25 05:00:00,0.5221070055214945,0.09071195888840487,0.3002266299938048,0.1268832136487157,0.30246999999999996,0.08575579187277883,0.006998,0.25926,0.04096662999380477,0.0,51.66666666666668,16.36935198945245,-0.06332416998414535
2025-01-25 06:00:00,0.6552601469670375,0.09879820832387684,0.2794880202703102,0.16650589224939352,0.27411343749999995,0.20764281721764394,0.006998,0.234954375,0.04453364527031021,0.0,51.66666666666668,16.402420655427655,-0.05716776439694839
2025-01-25 07:00:00,0.6033576429926484,0.09860664176688232,0.23603443538524901,0.154491648559151,0.2552090625,0.18665893193349736,0.006998,0.218750625,0.017283810385249034,0.0,51.66666666666668,16.380270038266598,-0.05908072943555013
2025-01-25 08:00:00,0.6009792730043391,0.10034749891171355,0.2719315800315355,0.14736267125429656,0.2552090625,0.19140953925004242,0.006998,0.218750625,0.05318095503153549,0.0,51.66666666666668,16.347878191575735,-0.0674031380406609
2025-01-25 09:00:00,0.6240023522807085,0.10034749891171355,0.27694787302795026,0.149575971817569,0.27411343749999995,0.1933149429631395,0.006998,0.234954375,0.04199349802795028,0.0,51.66666666666668,16.37884299217249,-0.06193752600330864
2025-01-25 10:00:00,0.45334690470338884,0.08639686317799426,0.24305625,0.11822956575652385,0.283565625,0.044553713946864984,0.006998,0.24305625,0.0,0.0,51.66666666666668,16.378896445097713,-0.055832309279706775
2025-01-25 11:00:00,0.4249903422033888,0.08639686317799426,0.218750625,0.11822956575652385,0.2552090625,0.044553713946864984,0.006998,0.218750625,0.0,0.0,51.66666666666668,16.396667619647463,-0.05825601593946364
2025-01-25 12:00:00,0.39898669337062537,0.08780912346954012,0.194445,0.12011257947858499,0.22685249999999998,0.04502361389204042,0.006998,0.194445,0.0,0.0,51.66666666666668,16.368738642521283,-0.05395897079040776
2025-01-25 13:00:00,0.4003963932061517,0.08780912346954012,0.194445,0.12011257947858499,0.22685249999999998,0.04643331372756674,0.006998,0.194445,0.0,0.0,51.66666666666668,16.36439829377425,-0.06383804147911724
2025-01-25 14:00:00,0.3918840055965026,0.08780912346954012,0.186343125,0.12011257947858499,0.2174003125,0.047373113617917614,0.006998,0.186343125,0.0,0.0,51.66666666666668,16.40367872156464,-0.054653879078242706
2025-01-25 15:00:00,0.46197773206513487,0.09470823676684575,0.17451664889916824,0.14105524631775845,0.18904375,0.12488073574737645,0.006998,0.1620375,0.012479148899168235,0.0,51.66666666666668,16.365831438164097,-0.06286330893084659
2025-01-25 16:00:00,0.35308468105101987,0.08922138376108597,0.14583375,0.12199559320064614,0.170139375,0.05395171285037376,0.006998,0.14583375,0.0,0.0,51.66666666666668,16.36519752540612,-0.05339472926451204
2025-01-25 17:00:00,0.19235013283724747,0.09204590434417768,0.0,0.12576162064476842,0.0,0.05959051219247902,0.006998,0.0,0.0,0.0,51.66666666666668,14.535922593556775,0.0
2025-01-25 18:00:00,0.1979923461207121,0.09345816463572354,0.0,0.12764463436682957,0.0,0.06334971175388251,0.006998,0.0,0.0,0.0,51.66666666666668,12.232697465410443,0.0
2025-01-25 19:00:00,0.40402570789236597,0.10265185608452536,0.004156113253988901,0.17530615855562282,0.0,0.22172154933674323,0.006998,0.0,0.004156113253988901,0.0,51.66666666666668,10.84824320879111,0.0
2025-01-25 20:00:00,0.8387504809216861,0.12502013801775277,0.008323035645179335,0.32334177274033726,0.0,0.508410708181349,0.006998,0.0,0.008323035645179335,0.0,51.66666666666668,10.204879130081686,0.0
2025-01-25 21:00:00,0.774659880554345,0.12115809052485198,0.0,0.3307852930810656,0.0,0.43687658747327945,0.006998,0.0,0.0,0.0,51.66666666666668,9.627896711859803,-0.038231521554888265
2025-01-25 22:00:00,0.48849506683323096,0.10039643535091572,0.06850091578572227,0.18652320306528927,0.07561749999999999,0.2193563637679417,0.006998,0.064815,0.003685915785722276,0.0,51.66666666666668,9.714949772663507,-0.049947737031642375
2025-01-25 23:00:00,0.2949567353034545,0.08710299332376718,0.0972225,0.11917107261755441,0.11342624999999999,0.05536141268590007,0.006998,0.0972225,0.0,0.0,51.66666666666668,9.669372551108806,-0.06792997897052325
2025-01-26 00:00:00,0.2907259288261958,0.08639686317799426,0.0972225,0.11822956575652385,0.11342624999999999,0.052072113069671994,0.006998,0.0972225,0.0,0.0,51.66666666666668,9.669019207965848,-0.05687492768820134
2025-01-26 01:00:00,0.2978269096296389,0.08569073303222133,0.105324375,0.11728805889549326,0.12287843749999999,0.05066241323414568,0.006998,0.105324375,0.0,0.0,51.66666666666668,9.703661127043567,-0.054761751574431784
2025-01-26 02:00:00,0.6938772777686083,0.0849846028864484,0.445603125,0.1163465520344627,0.5198703124999999,0.05066241323414568,0.006998,0.445603125,0.0,0.0,51.66666666666668,14.386209485266512,-1.7539488195138087
2025-01-26 03:00:00,0.5218565960172269,0.08427847274067547,0.299769375,0.11540504517343211,0.3497309375,0.04972261334379481,0.006998,0.299769375,0.0,0.0,51.66666666666668,16.380125595036493,-0.05699463855463334
2025-01-26 04:00:00,0.46420196415619636,0.08357234259490255,0.251158125,0.11446353831240155,0.2930178125,0.04972261334379481,0.006998,0.251158125,0.0,0.0,51.66666666666668,16.38749799365096,-0.06414783106229312
2025-01-26 05:00:00,0.46101162847919624,0.0871421507416537,0.25385878580232585,0.12067337598055862,0.26466124999999996,0.06867900249863769,0.006998,0.2268525,0.02700628580232586,0.0,51.66666666666668,16.413701831456425,-0.053130834433459825
2025-01-26 06:00:00,0.5846723680112337,0.09879820832387684,0.25571476734888904,0.14317905079358978,0.22685249999999998,0.20764281721764394,0.006998,0.194445,0.06126976734888908,0.0,51.66666666666668,16.363574252714262,-0.05561649466973468
2025-01-26 07:00:00,0.5727898472647465,0.09860664176688232,0.23265720726819195,0.14282822783124915,0.2363046875,0.18665893193349736,0.006998,0.202546875,0.030110332268191913,0.0,51.66666666666668,16.325452063592,-0.0768830719379865
2025-01-26 08:00:00,0.4386733361806474,0.08710299332376718,0.2268525,0.11917107261755441,0.26466124999999996,0.04784301356309305,0.006998,0.2268525,0.0,0.0,51.66666666666668,16.316850871439847,-0.07109126502012654
2025-01-26 09:00:00,0.4074973740095948,0.08710299332376718,0.202546875,0.11917107261755441,0.2363046875,0.04502361389204042,0.006998,0.202546875,0.0,0.0,51.66666666666668,16.382471196594803,-0.05903561044175758
2025-01-26 10:00:00,0.3966337797033888,0.08639686317799426,0.194445,0.11822956575652385,0.22685249999999998,0.044553713946864984,0.006998,0.194445,0.0,0.0,51.66666666666668,16.37403666135722,-0.0625663990492305
2025-01-26 11:00:00,0.36827721720338885,0.08639686317799426,0.170139375,0.11822956575652385,0.1984959375,0.044553713946864984,0.006998,0.170139375,0.0,0.0,51.66666666666668,16.385708531294018,-0.050950094973652625
2025-01-26 12:00:00,0.36117794337062537,0.08780912346954012,0.1620375,0.12011257947858499,0.18904375,0.04502361389204042,0.006998,0.1620375,0.0,0.0,51.66666666666668,16.33357381230468,-0.0667474205166821
2025-01-26 13:00:00,0.35313545570615174,0.08780912346954012,0.153935625,0.12011257947858499,0.1795915625,0.04643331372756674,0.006998,0.153935625,0.0,0.0,51.66666666666668,16.32202701146319,-0.06741347852960852
2025-01-26 14:00:00,0.32571869309650253,0.08780912346954012,0.12963,0.12011257947858499,0.15123499999999998,0.047373113617917614,0.006998,0.12963,0.0,0.0,51.66666666666668,16.423590283962195,-0.04880935815218604
2025-01-26 15:00:00,0.3176744984613492,0.08710299332376718,0.121528125,0.11917107261755441,0.1417828125,0.04972261334379481,0.006998,0.121528125,0.0,0.0,51.66666666666668,16.383694677572663,-0.05239690400267453
2025-01-26 16:00:00,0.6653350855643094,0.1307128430300872,0.15180486669935592,0.3763099819937017,0.13233062499999998,0.14969647857060775,0.006998,0.11342625,0.038378616699355904,0.0,51.66666666666668,16.381695632602042,-0.0543642963659714
2025-01-26 17:00:00,0.8573854862294775,0.1618366003408052,0.0378165460590624,0.5318102513943918,0.0,0.3185772348350858,0.006998,0.0,0.0378165460590624,0.0,51.66666666666668,14.986509409914838,-0.0017114158760563214
2025-01-26 18:00:00,0.6292040638381385,0.11570479511547722,0.009571711227496353,0.24249701691983122,0.0,0.3797090469183074,0.006998,0.0,0.009571711227496353,0.0,51.66666666666668,13.665015743522313,0.0
2025-01-26 19:00:00,0.7467363412148569,0.1421091271381528,0.025838970609317273,0.43977067297703404,0.0,0.2999676682378227,0.006998,0.0,0.025838970609317273,0.0,51.66666666666668,12.865101643570968,0.0
2025-01-26 20:00:00,1.426532855833654,0.1981402089302811,0.02799443649793914,0.8480142738783052,0.0,0.5715205819553488,0.006998,0.0,0.02799443649793914,0.0,51.66666666666668,12.752447760937738,0.0
2025-01-26 21:00:00,0.6297096638569786,0.11350111073182047,0.035259137994776465,0.27898120024265083,0.0,0.34373046361432785,0.006998,0.0,0.035259137994776465,0.0,51.66666666666668,12.296209393277959,0.0
2025-01-26 22:00:00,0.41287756683323096,0.10039643535091572,0.0,0.18652320306528927,0.0,0.2193563637679417,0.006998,0.0,0.0,0.0,51.66666666666668,11.790743563184291,0.0
2025-01-26 23:00:00,0.18153048530345448,0.08710299332376718,0.0,0.11917107261755441,0.0,0.05536141268590007,0.006998,0.0,0.0,0.0,51.66666666666668,11.323936517348177,0.0
2025-01-27 00:00:00,0.17771944272612686,0.08639686317799426,0.0,0.11864932965645483,0.0,0.052072113069671994,0.006998,0.0,0.0,0.0,51.66666666666668,11.036787892847292,0.0
2025-01-27 01:00:00,0.1753682360295699,0.08569073303222133,0.0,0.11770782279542424,0.0,0.05066241323414568,0.006998,0.0,0.0,0.0,51.66666666666668,10.91739453908067,0.0
2025-01-27 02:00:00,0.5241576666685392,0.0849846028864484,0.299769375,0.11676631593439368,0.3497309375,0.05066241323414568,0.006998,0.299769375,0.0,0.0,51.66666666666668,15.416490972422086,-0.852393901212314
2025-01-27 03:00:00,0.32378042241715793,0.08427847274067547,0.12963,0.1158248090733631,0.15123499999999998,0.04972261334379481,0.006998,0.12963,0.0,0.0,51.66666666666668,16.344520620093096,-0.06493062296533034
2025-01-27 04:00:00,0.3039345405561274,0.08357234259490255,0.11342625,0.11488330221233253,0.13233062499999998,0.04972261334379481,0.006998,0.11342625,0.0,0.0,51.66666666666668,16.434030123349302,-0.042839813257063646
2025-01-27 05:00:00,0.2963619528368291,0.08357234259490255,0.105324375,0.11488330221233253,0.12287843749999999,0.05160221312449656,0.006998,0.105324375,0.0,0.0,51.66666666666668,16.373508048927935,-0.05254160691544474
2025-01-27 06:00:00,0.3100466537847674,0.0849846028864484,0.11342625,0.11676631593439368,0.13233062499999998,0.05395171285037376,0.006998,0.11342625,0.0,0.0,51.66666666666668,16.40274678558153,-0.06363890955832333
2025-01-27 07:00:00,0.29161559267130227,0.08639686317799426,0.0972225,0.11864932965645483,0.11342624999999999,0.05254201301484744,0.006998,0.0972225,0.0,0.0,51.66666666666668,16.326352047483272,-0.06021822974036407
2025-01-27 08:00:00,0.2973102875805784,0.08710299332376718,0.105324375,0.1195908365174854,0.12287843749999999,0.04784301356309305,0.006998,0.105324375,0.0,0.0,51.66666666666668,16.339275220635834,-0.06129342801485243
2025-01-27 09:00:00,0.6570445607835048,0.11359200449965993,0.064815,0.2326202971756599,0.07561749999999999,0.34180876360784496,0.006998,0.064815,0.0,0.0,51.66666666666668,16.369339905504287,-0.05472923874990675
2025-01-27 10:00:00,0.582352218342001,0.112885874353887,0.0324075,0.205656211447631,0.037808749999999995,0.3318892568943701,0.006998,0.0324075,0.0,0.0,51.66666666666668,16.277657952901556,-0.06995622656817908
2025-01-27 11:00:00,0.6133539235611013,0.112885874353887,0.08564081831082834,0.2109986610831162,0.07561749999999999,0.31973976247798513,0.006998,0.064815,0.020825818310828345,0.0,51.66666666666668,16.4311756122186,-0.04855086555781642
2025-01-27 12:00:00,0.6731075121103879,0.23073831585685636,0.046482689962391556,0.31686573454350536,0.037808749999999995,0.3114350275668825,0.006998,0.0324075,0.014075189962391552,0.0,51.66666666666668,16.34687806521206,-0.05890093614307978
2025-01-27 13:00:00,1.0437493459314566,0.23092582916970505,0.07743676822274856,0.6887977561771333,0.037808749999999995,0.3101448397543233,0.006998,0.0324075,0.04502926822274856,0.0,51.66666666666668,16.26550088541466,-0.0927476272184796
2025-01-27 14:00:00,0.768408002073662,0.14350193660471308,0.048012168155695596,0.4449255871328167,0.0,0.3164844149408453,0.006998,0.0,0.048012168155695596,0.0,51.66666666666668,16.230390896166508,-0.047916743020423584
2025-01-27 15:00:00,0.6492307980498282,0.11762743979598735,0.047713481559172134,0.2531914816060791,0.037808749999999995,0.3512325664437491,0.006998,0.0324075,0.015305981559172137,0.0,51.66666666666668,16.249221123641625,-0.15154198464669708
2025-01-27 16:00:00,0.7124350324648765,0.12574724682784433,0.008321670190193293,0.26897873707198183,0.0,0.4364582953928947,0.006998,0.0,0.008321670190193293,0.0,51.66666666666668,16.30825637474784,-0.0009090110288389278
