Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 11:10:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,31.24337140467999,51.666666666666686,46.10666666666668,0.0,48.385045993465475,0.0,0.0,0.0,31.24337140467999,47.876094639008784,48.385045993465475,47.621618961780435,12.43753247303448,21.037583395573392,0.0,1.7,1127.5376240685614,-776.331367990809,-0.0,-0.0,324.48585435676557,51.611035319506705,1.0,0.030729721839505057,0.0,0.0,0.7838594676449065,65.99961422222222,-4.929848622181609,0.20139930529319428,10.054052878907395,0.0030471280932313984,79.9484445933235,1.2174922695844599
2025-01-01 11:11:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,31.227313460126958,51.666666666666686,46.10666666666668,0.0,48.38028851918483,0.0,0.0,0.0,31.227313460126958,47.871709893586,48.38028851918483,47.61742058078659,12.43753247303448,21.046989375807225,0.0,1.7,1126.9194582133255,-776.939532325953,-0.0,-0.0,324.48585435676557,50.971490010620556,1.0,0.030738843303959502,0.0,0.0,0.7840921396589503,65.99961422222222,-4.939850142273574,0.20133278791942896,10.059002451803885,0.0030478865071904286,79.88189693576737,1.2174527874551895
2025-01-01 11:12:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,31.211302125116383,51.666666666666686,46.10666666666668,0.0,48.37553351490625,0.0,0.0,0.0,31.211302125116383,47.867327401761216,48.37553351490625,47.6132243451887,12.43753247303448,21.056357555277184,0.0,1.7,1126.2581679588056,-777.5454408069229,-0.0,-0.0,324.48585435676557,50.34197747546711,1.0,0.030747926743326225,0.0,0.0,0.7843238417219749,65.99961422222222,-4.995231915823293,0.2012667160690778,10.06392975692866,0.0030486443144341993,79.81533252655497,1.2174134647151849
2025-01-01 11:13:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,31.195338706699655,51.666666666666686,46.10666666666668,0.0,48.37078097365372,0.0,0.0,0.0,31.195338706699655,47.86294715699315,48.37078097365372,47.60903024866287,12.43753247303448,21.065686804096075,0.0,1.7,1125.6245544295125,-778.1490180171132,-0.0,-0.0,324.48585435676557,49.72258242400956,1.0,0.03075697107958745,0.0,0.0,0.784554546335702,65.99961422222222,-5.0252682349261235,0.20120110319921908,10.068834201638756,0.0030494015146653,79.74875081527213,1.2173743060094053
2025-01-01 11:14:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,31.179420413941997,51.666666666666686,46.10666666666668,0.0,48.36603088825708,0.0,0.0,0.0,31.179420413941997,47.85856915255712,48.36603088825708,47.60483828470715,12.43753247303448,21.074979514339088,0.0,1.7,1125.0192589598905,-778.7504164266388,-0.0,-0.0,324.48585435676557,49.11338409638835,1.0,0.030765978648931044,0.0,0.0,0.7847843130920469,65.99961422222222,-5.029165295022516,0.20113591922921936,10.073717061638913,0.0030501581075784217,79.68215412898302,1.217335301409879
2025-01-01 11:15:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,31.13785254297835,51.666666666666686,46.10666666666668,0.0,48.361283251961055,0.12888358215019152,322.78688978212864,0.0,31.13785254297835,47.85419338212012,48.361283251961055,47.60064844719966,12.43753247303448,21.084237994643804,0.0,1.7,1124.3699556075348,-779.3497833032313,-0.0,-0.0,324.48585435676557,48.51445776194643,1.0,0.030774951705220776,0.0,0.0,0.7850131994829863,65.99961422222222,-5.0791017707855985,0.20107113516102307,10.079294708590199,0.003050914092896714,79.6155447001036,1.2172964413364535
2025-01-01 11:16:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,31.070642058147655,51.666666666666686,46.10666666666668,0.0,48.34974250963156,0.12892500015845618,322.7868897821287,0.0,31.070642058147655,47.80452300968123,48.34974250963156,47.531913259706066,12.43753247303448,21.093460900022887,0.0,1.7,1123.7483946297052,-779.9470294728538,-0.0,-0.0,324.48585435676557,47.92587213376986,1.0,0.030783888960714604,0.0,0.0,0.7852411726605565,65.99961422222222,-5.103416578992903,0.20100676715618784,10.084136345682712,0.0030516694703706564,79.54892177964423,1.217257731326191
2025-01-01 11:17:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,31.003481066918937,51.666666666666686,46.10666666666668,0.0,48.338203237029056,0.1289664395157285,322.78688978212864,0.0,31.003481066918937,47.75486206967079,48.338203237029056,47.46319148599167,12.43753247303448,21.102650463086025,0.0,1.7,1123.1550260668403,-780.5422974433964,-0.0,-0.0,324.48585435676557,47.34769088544989,1.0,0.030792792594392344,0.0,0.0,0.7854682882065802,65.99961422222222,-5.101517171315326,0.20094278719838482,10.088958111170994,0.003052424239740382,79.48228751742039,1.2172191621156112
2025-01-01 11:18:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,30.93636706527468,51.666666666666686,46.10666666666668,0.0,48.32666542857644,0.12900790025755784,322.7868897821285,0.0,30.93636706527468,47.70521055514281,48.32666542857644,47.39448311842601,12.43753247303448,21.111808829161465,0.0,1.7,1122.517026826834,-781.1357242500297,-0.0,-0.0,324.48585435676557,46.7799721090242,1.0,0.03080166469934338,0.0,0.0,0.7856945995119716,65.99961422222222,-5.146089604688353,0.20087916839546807,10.09376114852904,0.0030531784007723608,79.41564396803697,1.2171807248046729
2025-01-01 11:19:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,30.869301821855345,51.666666666666686,46.10666666666668,0.0,48.315129079068505,0.129049382418222,322.7868897821285,0.0,30.869301821855345,47.65556845950269,48.315129079068505,47.32578814971979,12.43753247303448,21.12093447153591,0.0,1.7,1121.9067725795035,-781.7272090613919,-0.0,-0.0,324.48585435676557,46.22276817978338,1.0,0.03081050381089063,0.0,0.0,0.7859200692154745,65.99961422222222,-5.1648590406564026,0.20081592918507088,10.098544654070267,0.003053931953258258,79.3489902186892,1.2171424256836683
2025-01-01 11:20:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,30.802282898023236,51.666666666666686,46.10666666666668,0.0,48.30359418303685,0.12909088603300917,322.78688978212864,0.0,30.802282898023236,47.60593577590762,48.30359418303685,47.257106572343005,12.43753247303448,21.130029479425303,0.0,1.7,1121.324510100233,-782.3168854087635,-0.0,-0.0,324.48585435676557,45.67612563183584,1.0,0.03081931196678658,0.0,0.0,0.7861447492964591,65.99961422222222,-5.157445172555352,0.20075304340175754,10.103309741171492,0.003054684896977364,79.28232826176588,1.2171042560863958
2025-01-01 11:21:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,30.73530796277896,51.666666666666686,46.10666666666668,0.0,48.292060735375216,0.1291324111359686,322.78688978212864,0.0,30.73530796277896,47.55631249785702,48.292060735375216,47.18843837909793,12.43753247303448,21.139095849830223,0.0,1.7,1120.6972264776293,-782.9048810113133,-0.0,-0.0,324.48585435676557,45.14008502335333,1.0,0.030828091114258965,0.0,0.0,0.7863686894251729,65.99961422222222,-5.196733192609287,0.20069048605980605,10.10805747386786,0.0030554372317334187,79.21565999286632,1.2170662077302434
2025-01-01 11:22:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,30.668378962202837,51.666666666666686,46.10666666666668,0.0,48.280528731323514,0.12917395775996438,322.7868897821285,0.0,30.668378962202837,47.506698619177484,48.280528731323514,47.11978356310447,12.43753247303448,21.148131903984986,0.0,1.7,1120.0976350026256,-783.4910852522019,-0.0,-0.0,324.48585435676557,44.61468081345253,1.0,0.03083683964081477,0.0,0.0,0.786591848469844,65.99961422222222,-5.210120426724544,0.20062827749340892,10.11350343229623,0.003056188957353442,79.14898436582561,1.2170282875353202
2025-01-01 11:23:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,30.601493608330088,51.666666666666686,46.10666666666668,0.0,48.26899816583206,0.12921552593896415,322.78688978212864,0.0,30.601493608330088,47.457094133422444,48.26899816583206,47.051142117217644,12.43753247303448,21.157139602001592,0.0,1.7,1119.5257617844586,-784.0756235645727,-0.0,-0.0,324.48585435676557,44.09994122903504,1.0,0.03084555945717185,0.0,0.0,0.786814275169419,65.99961422222222,-5.197455332520786,0.20056639319893982,10.118215917416617,0.0030569400736504206,79.08230323307046,1.2169904873729716
2025-01-01 11:24:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,30.534649728024476,51.666666666666686,46.10666666666668,0.0,48.257469034190954,0.12925711570577128,322.78688978212864,0.0,30.534649728024476,47.40749903446647,48.257469034190954,46.98251403460423,12.43753247303448,21.166120805537492,0.0,1.7,1118.9086832098913,-784.6586151465413,-0.0,-0.0,324.48585435676557,43.59588813725685,1.0,0.030854252377616343,0.0,0.0,0.7870360158030469,65.99961422222222,-5.231542325119413,0.20050480992453285,10.122912198822615,0.00305769058046011,79.01561834751962,1.2169527995236942
2025-01-01 11:25:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,30.467849414056616,51.666666666666686,46.10666666666668,0.0,48.245941332012954,0.12929872709208312,322.7868897821285,0.0,30.467849414056616,47.357913316489075,48.245941332012954,46.913899308727146,12.43753247303448,21.1750737101372,0.0,1.7,1118.3191947582368,-785.2399412627975,-0.0,-0.0,324.48585435676557,43.102536591167336,1.0,0.03086291666767939,0.0,0.0,0.7872570261275729,65.99961422222222,-5.239704660517585,0.20044354956488222,10.127591325446232,0.003058440477639823,78.94892855629331,1.2169152314278255
2025-01-01 11:26:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,30.401090514233374,51.666666666666686,46.10666666666668,0.0,48.234415054599445,0.12934036013077807,322.78688978212864,0.0,30.401090514233374,47.308336973376115,48.234415054599445,46.845297932764446,12.43753247303448,21.18400015950841,0.0,1.7,1117.7570811157507,-785.8197200308008,-0.0,-0.0,324.48585435676557,42.61989601458049,1.0,0.030871554123644313,0.0,0.0,0.7874773519629263,65.99961422222222,-5.222039535000338,0.20038258911071985,10.132254279206695,0.003059189765031505,78.88223558723946,1.2168777754411937
2025-01-01 11:27:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,30.334371000269414,51.666666666666686,46.10666666666668,0.0,48.22289019757139,0.12938201485363818,322.78688978212864,0.0,30.334371000269414,47.25876999931543,48.22289019757139,46.776709900187456,12.43753247303448,21.192901891235298,0.0,1.7,1117.1497604157016,-786.398062817976,-0.0,-0.0,324.48585435676557,42.14796809580683,1.0,0.03088016643806628,0.0,0.0,0.78769703648312,65.99961422222222,-5.251017447874435,0.20032190689443716,10.1376193717611,0.003059938442498369,78.81554106479199,1.2168404243602642
2025-01-01 11:28:00,1.8615355150538964,0.12625155436280117,0.0,0.03102559191756494,0.002104192572713353,0.0,0.06712106086616906,0.0,0.20010146786294086,1.5843129863247865,0.010000000000000002,0.0,0.0,0.12333488769613449,0.0,0.0029166666666666685,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0025669161184210527,0.0,On,0.06455414474774801,0,On,0.035654950934761495,0,On,0.12480412277952367,0.09360309208464272,On,On,1584.3129863247864,21.111111111111143,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,23.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,30.267693084134123,51.666666666666686,46.10666666666668,0.0,48.2113667568509,0.12942369129141207,322.78688978212864,0.0,30.267693084134123,47.20921238877956,48.2113667568509,46.708135204743904,12.43753247303448,21.201776998563002,0.0,1.7,1116.5698840857028,-786.9748442531306,-0.0,-0.0,324.48585435676557,41.68674798825777,1.0,0.03088875177740122,0.0,0.0,0.7879160329177699,65.99961422222222,-5.254112342718443,0.20026152607405587,10.142251007424381,0.00306068650992363,78.7488437526229,1.2168031860484134
