Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 02:04:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,94.46268324926358,51.666666666666686,46.10666666666668,-0.0,51.673093160106546,0.0695879385781281,190.34893392889563,0.0,147.59794257697433,51.386093937122084,51.673093160106546,51.24259432562987,12.43753247303448,16.18335608959392,0.0,5.902258491728962,0.9394368317284458,2.2,9.236100170605994,-161.7935487285144,-970.1443351811755,30.499318119946295,-679.8997167152166,-0.0,-0.0,543.580070502838,0.0,2.0,0.03722996589333465,0.0,0,0.4817945658867877,131.99922844444444,-25.473902516135723,0.26932422442444093,7.759116887070228,0.003006548265773851,36.731175168207265,1.2379487769552555,0.2083936120136206,-1007.6087837664702,37.464448585294654,0.09023580857306535,148.55399392964244,-118.05467580969615
2025-01-01 02:05:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,94.40816418783682,51.666666666666686,46.10666666666668,-0.0,51.65437533782777,0.0695879385781281,190.258125553691,0.0,147.51275654349502,51.35239508589925,51.65437533782777,51.201404959935,12.43753247303448,16.170492763329097,0.0,5.907224008076858,0.941039668268999,2.2,9.236100170605994,-160.68681594454569,-971.7570192258614,30.17478364056049,-678.9025760261479,-0.0,-0.0,543.580070502838,0.0,2.0,0.0372095936418917,0.0,0,0.4815309277177866,131.99922844444444,-25.36431042123573,0.26956089717385845,7.753496135013964,0.0030067221196345487,36.75075174458005,1.2380036869341327,0.20842450258004613,-1009.1097615460956,37.352742320234114,0.09021804027767201,148.33588942463146,-118.16110578407097
2025-01-01 02:06:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,94.35328277151542,51.666666666666686,46.10666666666668,-0.0,51.63566065611557,0.0695879385781281,190.16733241475387,0.0,147.42700433049285,51.31871378420803,51.63566065611557,51.16024034825427,12.43753247303448,16.157781530574837,0.0,5.911973057708203,0.9426080536844876,2.2,9.236100170605994,-159.60090714620668,-973.2998699289657,29.858528782597034,-677.9177987282524,-0.0,-0.0,543.580070502838,0.0,2.0,0.03718945683699834,0.0,0,0.4812703364725585,131.99922844444444,-25.26317892079232,0.26979518797951746,7.747387421960953,0.0030068960584387957,36.76987612973699,1.2380579508662408,0.20845404222048716,-1010.5456597681567,37.24578983919096,0.09020065050324662,148.12253926834464,-118.2640104857476
2025-01-01 02:07:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,94.29805586480343,51.666666666666686,46.10666666666668,-0.0,51.61694918208751,0.0695879385781281,190.0765548377011,0.0,147.34071228875536,51.285050086986516,51.61694918208751,51.119100539436026,12.43753247303448,16.145216161746706,0.0,5.91651471720653,0.9441431810831776,2.2,9.236100170605994,-158.53485622631052,-974.7757890978581,29.550359480349613,-676.9448823227555,-0.0,-0.0,543.580070502838,0.0,2.0,0.03716954579458573,0.0,0,0.4810126668291583,131.99922844444444,-25.170044406393025,0.27002719667617187,7.741358216459515,0.0030070700801297706,36.78856731071871,1.2381115952434427,0.20848228795494078,-1011.9191763424667,37.14338724460858,0.09018362623616683,147.91377692007032,-118.3634174397207
2025-01-01 02:08:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,94.24249909854953,51.666666666666686,46.10666666666668,-0.0,51.5982409800426,0.0695879385781281,189.9857931344754,0.0,147.25390484148363,51.25140404651272,51.5982409800426,51.07798557974778,12.43753247303448,16.13279088438401,0.0,5.920857674204218,0.9456462235903791,2.2,9.236100170605994,-157.48886539636493,-976.1875561576571,29.250071156886634,-675.9833610001156,-0.0,-0.0,543.580070502838,0.0,2.0,0.03714985154290996,0.0,0,0.4807578026838679,131.99922844444444,-25.08557489908732,0.2702570156962431,7.735974610885972,0.003007244182737183,36.80684287822654,1.2381646446121466,0.20850929432918702,-1013.2328960974276,37.04533993977038,0.09016695467009868,147.7094388398476,-118.45936768296096
2025-01-01 02:09:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,94.18662717287985,51.666666666666686,46.10666666666668,-0.0,51.57953611166696,0.0695879385781281,189.89504760434318,0.0,147.16660495762477,51.21777571259814,51.57953611166696,51.03689551306374,12.43753247303448,16.120500270406932,0.0,5.92501024431637,0.9471183301409238,2.2,9.236100170605994,-156.46261022614982,-977.537833284231,28.95745171706733,-675.0327967934036,-0.0,-0.0,543.580070502838,0.0,2.0,0.037130365644988186,0.0,0,0.4805056348533351,131.99922844444444,-25.00988393558424,0.270484731969602,7.730094721220485,0.0030074183643709123,36.824719376213714,1.2382171220548115,0.2085351135250631,-1014.4892954946082,36.95146221037731,0.09015062325338473,147.50936504611374,-118.55191332904641
2025-01-01 02:10:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,94.13045397023913,51.666666666666686,46.10666666666668,-0.0,51.56083463618906,0.0695879385781281,189.80431853464776,0.0,147.07883432849863,51.18416513273409,51.56083463618906,50.995830381006606,12.43753247303448,16.108339194155565,0.0,5.928980387337662,0.9485606221222125,2.2,9.236100170605994,-155.45533933845303,-978.8291703353323,28.67228408982696,-674.0927762348236,-0.0,-0.0,543.580070502838,0.0,2.0,0.037111080132983615,0.0,0,0.4802560602254462,131.99922844444444,-24.94263360646744,0.27071042761233005,7.724285394394778,0.0030075926232162333,36.842212430674216,1.238269049368734,0.2085597954657206,-1015.6907471557658,36.86157682043356,0.0901346197270138,147.31339955742513,-118.64111546759817
2025-01-01 02:11:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,94.07399262988024,51.666666666666686,46.10666666666668,-0.0,51.542136610516046,0.0695879385781281,189.71360620147072,0.0,146.99061348418786,51.150572352220195,51.542136610516046,50.95479022307228,12.43753247303448,16.096302804675428,0.0,5.932775722731456,0.9499741907475551,2.2,9.236100170605994,-154.46620557550824,-980.0640095852235,28.394348379410914,-673.162908126569,-0.0,-0.0,543.580070502838,0.0,2.0,0.037091987465060726,0.0,0,0.4800089812009882,131.99922844444444,-24.883367951777203,0.27093418037414785,7.7185439713856425,0.0030077669575296314,36.85933683416405,1.2383204471839535,0.20858338791608522,-1016.8395242081227,36.775514622899216,0.09011893215449361,147.1213907348582,-118.7270423554473
2025-01-01 02:12:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,94.01725561666014,51.666666666666686,46.10666666666668,-0.0,51.52344208935776,0.0695879385781281,189.62291087023354,0.0,146.90196190103146,51.11699741428142,51.52344208935776,50.913775076743256,12.43753247303448,16.084386500316505,0.0,5.936403544439993,0.9513600950550168,2.2,9.236100170605994,-153.49440943211988,-981.2446902681896,28.123423676813147,-672.2428215001188,-0.0,-0.0,543.580070502838,0.0,2.0,0.03707308048582004,0.0,0,0.4797643051816333,131.99922844444444,-24.831658434839134,0.2711560640493475,7.713435625097874,0.0030079413656350002,36.87610662333956,1.238371335071337,0.20860593657873297,-1017.9378044538425,36.6931141856529,0.09010354894477804,146.93319153953672,-118.80976786272358
2025-01-01 02:13:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,93.96025478024971,51.666666666666686,46.10666666666668,-0.0,51.504751125339205,0.0695879385781281,189.5322327962432,0.0,146.81289809414017,51.083440360174116,51.504751125339205,50.87278497759157,12.43753247303448,16.072585906719286,0.0,5.939870835043786,0.9527193604404957,2.2,9.236100170605994,-152.53921494563252,-982.3734529370834,27.85928957709278,-671.3321638457151,-0.0,-0.0,543.580070502838,0.0,2.0,0.03705435239202635,0.0,0,0.4795219441264267,131.99922844444444,-24.78712160275547,0.2713761488322112,7.707822186012281,0.003008115845920194,36.89253514611335,1.2384217316362365,0.20862748518538876,-1018.9876743696619,36.6142214325786,0.09008845886925387,146.7486597178454,-118.88937014075263
2025-01-01 02:14:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,93.90300140324655,51.666666666666686,46.10666666666668,-0.0,51.48606376910319,0.0695879385781281,189.44157222519019,0.0,146.72343969257273,51.049901229282916,51.48606376910319,50.83181995937279,12.43753247303448,16.06089685894855,0.0,5.943184279297646,0.9540529776456391,2.2,9.236100170605994,-151.59993030376285,-983.4524436426814,27.6017274420673,-670.4305996693402,-0.0,-0.0,543.580070502838,0.0,2.0,0.03703579670485051,0.0,0,0.4792818141925656,131.99922844444444,-24.749401137260676,0.27159450160330406,7.702269450882268,0.0030082903968338868,36.908635115999864,1.2384716545944492,0.20864807558424672,-1019.9911329426492,36.53868929996782,0.09007365107366141,146.56765792523746,-118.96593048317015
2025-01-01 02:15:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,93.7875855561172,51.666666666666686,46.10666666666668,0.0,51.467380069404946,0.2334582623825298,635.247139949663,0.0,146.5431024314331,51.01638005921007,51.467380069404946,50.79088005411264,12.43753247303448,16.049315387072305,0.0,5.946350277069938,0.9553619021315793,2.2,9.236100170605994,-150.67589407493205,-984.483717940212,27.35052144270223,-669.5378093215672,-0.0,-0.0,543.580070502838,0.0,2.0,0.03701740724752323,0.0,0,0.47904383544621726,131.99922844444444,-24.718155256202834,0.2718111861582261,7.696775243392484,0.0030084650168826763,36.924418655812524,1.2385211208334734,0.20866774782330366,-1020.9500953480133,36.466377407801204,0.0900591150857106,146.39005379810234,-119.03953235540011
2025-01-01 02:16:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,93.61404559960022,51.666666666666686,46.10666666666668,0.0,51.442031036314404,0.23358553260390036,635.1806420978852,0.0,146.27194624937533,50.93842273840906,51.442031036314404,50.6866185894564,12.43753247303448,16.037837704086215,0.0,5.949374955710837,0.9566470537785265,2.2,9.236100170605994,-149.7664725532814,-985.4692447290001,27.105459411403146,-668.6534880123427,-0.0,-0.0,543.580070502838,0.0,2.0,0.03699917812666552,0.0,0,0.4788079316209142,131.99922844444444,-24.693055043776702,0.27202626339748165,7.691903678176356,0.0030086397046283917,36.93989733413168,1.2385701464637675,0.20868654022989044,-1021.8663964748116,36.39715174581141,0.09004484081905434,146.21571998190336,-119.11026057050022
2025-01-01 02:17:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,93.44032448244958,51.666666666666686,46.10666666666668,0.0,51.41668626927225,0.23371294689833913,635.1141554371872,0.0,146.00050700382747,50.86049908725806,51.41668626927225,50.58240549625097,12.43753247303448,16.02646019533088,0.0,5.952264181874436,0.9579093168592052,2.2,9.236100170605994,-148.87106123475365,-986.4109099316313,26.86633353090376,-667.7773449452052,-0.0,-0.0,543.580070502838,0.0,2.0,0.03698110371594916,0.0,0,0.4785740299061048,131.99922844444444,-24.673786792386466,0.2722397914920585,7.686520023974271,0.0030088144586855646,36.95508219719928,1.2386187468636494,0.20870448948657655,-1022.7417943053003,36.330884373669065,0.09003081857419427,146.04453412269203,-119.17820059178827
2025-01-01 02:18:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,93.26643154151498,51.666666666666686,46.10666666666668,0.0,51.39134581259284,0.23384050528198805,635.0476800838184,0.0,145.72879928361715,50.782609132867194,51.39134581259284,50.47824079300438,12.43753247303448,16.015179408935087,0.0,5.955023572818683,0.9591495402410747,2.2,9.236100170605994,-147.9890852104931,-987.3105200184146,26.632940881966334,-666.9091025344227,-0.0,-0.0,543.580070502838,0.0,2.0,0.036963178641351034,0.0,0,0.4783420607563281,131.99922844444444,-24.66005317890844,0.27245182603250095,7.681188950265807,0.003008989277719046,36.96998379769236,1.2386669367198375,0.2087216307036182,-1023.5779731535546,36.267453135139945,0.09001703903681758,145.8763788281481,-119.24343794618176
2025-01-01 02:19:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,93.09237569636578,51.666666666666686,46.10666666666668,0.0,51.36600970902594,0.2339682077782461,634.9812161499237,0.0,145.45683702557153,50.70475290088028,51.36600970902594,50.37412449680746,12.43753247303448,16.003992047070753,0.0,5.957658507206192,0.9603685377783021,2.2,9.236100170605994,-147.1199978996878,-988.1698053833005,26.405083870618668,-666.0484956881343,-0.0,-0.0,543.580070502838,0.0,2.0,0.03694539776766431,0.0,0,0.47811195771665493,131.99922844444444,-24.65157271439155,0.2726624201651858,7.675908648967035,0.0030091641604417557,36.984612221037516,1.238714730064541,0.20873799748811028,-1024.3765467688443,36.20674138554375,0.09000349327399715,145.71114160345738,-119.30605773283871
2025-01-01 02:20:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,92.91816547103402,51.666666666666686,46.10666666666668,0.0,51.34067799982629,0.23409605441746564,634.9147637437267,0.0,145.18463354849064,50.626930415540215,51.34067799982629,50.270056623397174,12.43753247303448,15.9928949578985,0.0,5.960174135428059,0.9615670888597908,2.2,9.236100170605994,-146.26327929122073,-988.9904235770878,26.18257055171553,-665.1952711478339,-0.0,-0.0,543.580070502838,0.0,2.0,0.0369277561860777,0.0,0,0.47788365726195053,131.99922844444444,-24.64807864622488,0.2728716247176749,7.67067739200839,0.0030093391056125523,36.99897710963818,1.2387621403096216,0.20875362200999717,-1025.139061309104,36.14863773201611,0.08999017272862916,145.54871476660853,-119.366144214893
2025-01-01 02:21:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,92.74380901428886,51.666666666666686,46.10666666666668,0.0,51.31535072481957,0.2342240452366645,634.848322969701,0.0,144.91220158482633,50.549141699750976,51.31535072481957,50.16603718721668,12.43753247303448,15.981885128104805,0.0,5.962575389471933,0.962745939084157,2.2,9.236100170605994,-145.41843437615938,-989.773962403448,25.965214864428717,-664.3491868762798,-0.0,-0.0,543.580070502838,0.0,2.0,0.03691024920266782,0.0,0,0.4776570986479536,131.99922844444444,-24.649318002717614,0.2730794883148529,7.666057905217848,0.003009514112034212,37.013087685318176,1.2388091802782437,0.20876853506508958,-1025.8669981896874,36.09303578623943,0.0899770692124311,145.38899534705374,-119.42378048262502
2025-01-01 02:22:00,0.43728748785176697,0.3050858139086066,0.0,0.00728812479752945,0.005084763565143443,0.0,0.016373698554197347,0.4209137892975696,0.0,0.0,0.0,0.0,0.3050858139086066,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.00487009457236842,0.0,On,0.011503603981828928,0,On,0.014132704086094064,0,On,0.3672377970481915,0.27542834778614356,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,92.56931411845618,51.666666666666686,46.10666666666668,0.0,51.290027922464965,0.2343521802792528,634.7818939287367,0.0,144.63955331008776,50.47138677513652,51.290027922464965,50.0620662014723,12.43753247303448,15.970959675947428,0.0,5.964866992354674,0.9639058010366102,2.2,9.236100170605994,-144.58499179864572,-990.5219428835261,25.752836792560714,-663.5100114871675,-0.0,-0.0,543.580070502838,0.0,2.0,0.03689287232767486,0.0,0,0.477432223772492,131.99922844444444,-24.65505081431619,0.2732860574871235,7.660919498149347,0.0030096891785515094,37.02695277023695,1.2388558622343697,0.20878276613522753,-1026.5617768124193,36.03983392889327,0.08996417489777891,145.2318849711249,-119.4790481785642
