Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 22:19:00,8.181786370277354,0.25847588898024465,0.0,0.13636310617128924,0.004307931483004078,0.0,0.047240506491900425,0.0,0.4560471704521191,7.668498693333334,0.010000000000000002,0.0,0.0,0.25555922231357797,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.04232653719365481,0,On,0.11530154070068169,0,On,0.2679477287405206,0.20096079655539037,On,0,0,Off,On,7668.498693333334,20.000000000000057,1.0,0.0,7.668498693333334,0.0,1,7668.498693333334,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.5615512530403,51.666666666666686,46.10666666666668,0.0,51.43906071353757,0.0,0.0,0.0,35.5615512530403,50.250873016759115,51.43906071353757,49.656779168369894,12.43753247303448,19.730671920937443,0.0,7.012580900530998,-0.6,9.236100170605994,7463.9450622082795,-2245.3827984532572,-961.0890050755422,-0.0,-0.0,814.5294070432942,0.0,5.0,0.03594260866360708,0.0,0,0.4651348214375226,329.99807111111113,-57.994033092806475,0.2610351527413306,10.117669653400451,0.0036573597839917476,133.66463487400324,1.21891483311415,0.23144652189915707,-2317.31387570343,71.9310772501725
2025-01-01 22:20:00,8.181786370277354,0.25847588898024465,0.0,0.13636310617128924,0.004307931483004078,0.0,0.047240506491900425,0.0,0.4560471704521191,7.668498693333334,0.010000000000000002,0.0,0.0,0.25555922231357797,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.04232653719365481,0,On,0.11530154070068169,0,On,0.2679477287405206,0.20096079655539037,On,0,0,Off,On,7668.498693333334,20.000000000000057,1.0,0.0,7.668498693333334,0.0,1,7668.498693333334,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.43914351336569,51.666666666666686,46.10666666666668,0.0,51.435659001662266,0.0,0.0,0.0,35.43914351336569,50.247878557286796,51.435659001662266,49.65398833509906,12.43753247303448,19.83286793660139,0.0,7.007465219692015,-0.6,9.236100170605994,7451.24584879362,-2243.5504658200407,-968.9972036632158,-0.0,-0.0,814.5294070432942,0.0,5.0,0.036057109877983745,0.0,0,0.46661658650365684,329.99807111111113,-62.7850479197926,0.2594304327620372,10.164291775466086,0.00365800231685542,133.18220020092733,1.2184891892819176,0.23141786311795998,-2315.4698849993656,71.9194191793249
2025-01-01 22:21:00,8.181786370277354,0.25847588898024465,0.0,0.13636310617128924,0.004307931483004078,0.0,0.047240506491900425,0.0,0.4560471704521191,7.668498693333334,0.010000000000000002,0.0,0.0,0.25555922231357797,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.04232653719365481,0,On,0.11530154070068169,0,On,0.2679477287405206,0.20096079655539037,On,0,0,Off,On,7668.498693333334,20.000000000000057,1.0,0.0,7.668498693333334,0.0,1,7668.498693333334,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.32007036327092,51.666666666666686,46.10666666666668,0.0,51.432268420968455,0.0,0.0,0.0,35.32007036327092,50.24489440515491,51.432268420968455,49.65120739724814,12.43753247303448,19.932208318293863,0.0,7.002513519405273,-0.6,9.236100170605994,7438.972475237397,-2241.779303286883,-976.7089754590577,-0.0,-0.0,814.5294070432942,0.0,5.0,0.03616822821606554,0.0,0,0.4680545736243425,329.99807111111113,-67.34664968017358,0.25788235018838396,10.208745099803988,0.003658642754270585,132.71160777781404,1.2180757119764867,0.2313901195987609,-2313.6853359829906,71.90603269610763
2025-01-01 22:22:00,8.181786370277354,0.25847588898024465,0.0,0.13636310617128924,0.004307931483004078,0.0,0.047240506491900425,0.0,0.4560471704521191,7.668498693333334,0.010000000000000002,0.0,0.0,0.25555922231357797,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.04232653719365481,0,On,0.11530154070068169,0,On,0.2679477287405206,0.20096079655539037,On,0,0,Off,On,7668.498693333334,20.000000000000057,1.0,0.0,7.668498693333334,0.0,1,7668.498693333334,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.20418789645047,51.666666666666686,46.10666666666668,0.0,51.428888669836226,0.0,0.0,0.0,35.20418789645047,50.24192027957445,51.428888669836226,49.64843608444357,12.43753247303448,20.028816467135414,0.0,6.997717952459044,-0.6,9.236100170605994,7427.110558460825,-2240.0660370106157,-984.2318182237916,-0.0,-0.0,814.5294070432942,0.0,5.0,0.03627611804097579,0.0,0,0.46945078041929794,329.99807111111113,-71.68572369201232,0.2563879453303656,10.252323200420685,0.0036592811453623436,132.25232384944866,1.2176738641841292,0.2313632476965091,-2311.9573688091127,71.89133179849645
2025-01-01 22:23:00,8.181786370277354,0.25847588898024465,0.0,0.13636310617128924,0.004307931483004078,0.0,0.047240506491900425,0.0,0.4560471704521191,7.668498693333334,0.010000000000000002,0.0,0.0,0.25555922231357797,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.04232653719365481,0,On,0.11530154070068169,0,On,0.2679477287405206,0.20096079655539037,On,0,0,Off,On,7668.498693333334,20.000000000000057,1.0,0.0,7.668498693333334,0.0,1,7668.498693333334,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.091362715315924,51.666666666666686,46.10666666666668,0.0,51.42551945965993,0.0,0.0,0.0,35.091362715315924,50.23895591187401,51.42551945965993,49.645674137981054,12.43753247303448,20.12280676478254,0.0,6.993071351252829,-0.6,9.236100170605994,7415.644350533611,-2238.407674280162,-991.5727042668377,-0.0,-0.0,814.5294070432942,0.0,5.0,0.03638092218813466,0.0,0,0.47080705532774697,329.99807111111113,-75.8110455761797,0.25494449135580377,10.294476471174155,0.0036599175370794347,131.80385463327593,1.217283148383925,0.23133720754452886,-2310.283371466976,71.8756971868137
2025-01-01 22:24:00,0.5132876769440196,0.25847588898024465,0.0,0.00855479461573366,0.004307931483004078,0.0,0.047240506491900425,0.0,0.4560471704521191,0.0,0.010000000000000002,0.0,0.0,0.25555922231357797,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.04232653719365481,0,On,0.11530154070068169,0,On,0.2679477287405206,0.20096079655539037,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,34.98147010796791,51.666666666666686,46.10666666666668,0.0,51.422160513897964,0.0,0.0,0.0,34.98147010796791,50.23600104461493,51.422160513897964,49.64292130997342,12.43753247303448,20.214286138799785,0.0,6.988567171155227,-0.6,9.236100170605994,-263.9409927363645,-2236.801482834107,-998.7381841427181,-0.0,-0.0,814.5294070432942,0.0,5.0,0.03648277386840129,0.0,0,0.47212512223706127,329.99807111111113,-79.73221563694074,0.253549459763323,10.335886193191516,0.0036605519743568805,131.36573963356315,1.2169030998376382,0.23131196274070304,-2308.6609590160956,71.85947618198853
2025-01-01 22:25:00,0.5132876769440196,0.25847588898024465,0.0,0.00855479461573366,0.004307931483004078,0.0,0.047240506491900425,0.0,0.4560471704521191,0.0,0.010000000000000002,0.0,0.0,0.25555922231357797,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.04232653719365481,0,On,0.11530154070068169,0,On,0.2679477287405206,0.20096079655539037,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.09834490525233,51.666666666666686,46.10666666666668,0.0,51.41881156728729,0.0,0.0,0.0,35.09834490525233,50.23305543085991,51.41881156728729,49.64017736264623,12.43753247303448,20.110875553813454,0.0,6.984199433699326,-0.6,9.236100170605994,-250.3858563172455,-2235.244977533269,-990.6396503549453,-0.0,-0.0,814.5294070432942,0.0,5.0,0.0363676270852729,0.0,0,0.4706350028383611,329.99807111111113,-74.27561300559441,0.2552206157492641,10.29095028294512,0.0036611845002509007,131.70352167649574,1.2173317444778258,0.23128748003227986,-2307.0879528098085,71.84297527653956
2025-01-01 22:26:00,0.5132876769440196,0.25847588898024465,0.0,0.00855479461573366,0.004307931483004078,0.0,0.047240506491900425,0.0,0.4560471704521191,0.0,0.010000000000000002,0.0,0.0,0.25555922231357797,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.04232653719365481,0,On,0.11530154070068169,0,On,0.2679477287405206,0.20096079655539037,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.21144733253505,51.666666666666686,46.10666666666668,0.0,51.41545211696378,0.0,0.0,0.0,35.21144733253505,50.230099975665716,51.41545211696378,49.63742390501669,12.43753247303448,20.01069733286761,0.0,6.979962625105232,-0.6,9.236100170605994,-237.90116507664754,-2233.735960749834,-982.8191483724014,-0.0,-0.0,814.5294070432942,0.0,5.0,0.03625589589595645,0.0,0,0.46918908478388416,329.99807111111113,-69.6114237475405,0.2568527594798264,10.246993353380116,0.003661818429268532,132.02938517152234,1.217747263574716,0.23126372874980836,-2305.5623436762808,71.8263829264468
2025-01-01 22:27:00,0.5132876769440196,0.25847588898024465,0.0,0.00855479461573366,0.004307931483004078,0.0,0.047240506491900425,0.0,0.4560471704521191,0.0,0.010000000000000002,0.0,0.0,0.25555922231357797,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.04232653719365481,0,On,0.11530154070068169,0,On,0.2679477287405206,0.20096079655539037,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.32106388870381,51.666666666666686,46.10666666666668,0.0,51.412082504103076,0.0,0.0,0.0,35.32106388870381,50.227134996684654,51.412082504103076,49.63466124297545,12.43753247303448,19.913505557855878,0.0,6.9758515144800635,-0.6,9.236100170605994,-225.7479319051797,-2232.2725154506297,-975.2552369073197,-0.0,-0.0,814.5294070432942,0.0,5.0,0.03614732178918278,0.0,0,0.46778402266834423,329.99807111111113,-65.0221020411541,0.25844882099527244,10.204514514185535,0.0036624537099219237,132.3442423674287,1.2181506521417196,0.23124067979018448,-2304.082226236531,71.80971078590137
2025-01-01 22:28:00,0.5132876769440196,0.25847588898024465,0.0,0.00855479461573366,0.004307931483004078,0.0,0.047240506491900425,0.0,0.4560471704521191,0.0,0.010000000000000002,0.0,0.0,0.25555922231357797,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.04232653719365481,0,On,0.11530154070068169,0,On,0.2679477287405206,0.20096079655539037,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.42740567056929,51.666666666666686,46.10666666666668,0.0,51.4087030439739,0.0,0.0,0.0,35.42740567056929,50.22416078744441,51.4087030439739,49.63188965917967,12.43753247303448,19.81911909234259,0.0,6.971861010556792,-0.6,9.236100170605994,-214.01380193575733,-2230.852912438797,-967.9317895596677,-0.0,-0.0,814.5294070432942,0.0,5.0,0.036041716731393156,0.0,0,0.4664173831414918,329.99807111111113,-60.61141941938391,0.26001081074930715,10.16342293736567,0.0036630902946876097,132.64875451294057,1.2185426392027636,0.2312183048150471,-2302.645747168559,71.79283472976215
2025-01-01 22:29:00,0.5132876769440196,0.25847588898024465,0.0,0.00855479461573366,0.004307931483004078,0.0,0.047240506491900425,0.0,0.4560471704521191,0.0,0.010000000000000002,0.0,0.0,0.25555922231357797,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.04232653719365481,0,On,0.11530154070068169,0,On,0.2679477287405206,0.20096079655539037,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.53065147435645,51.666666666666686,46.10666666666668,0.0,51.405314032755626,0.0,0.0,0.0,35.53065147435645,50.22117762369727,51.405314032755626,49.629109419168095,12.43753247303448,19.72738454321082,0.0,6.96798608418412,-0.6,9.236100170605994,-202.69823240607025,-2229.475512345646,-960.835044773672,-0.0,-0.0,814.5294070432942,0.0,5.0,0.03593892226978099,0.0,0,0.4650871156588437,329.99807111111113,-56.39259467569248,0.26154038148689657,10.123641925605513,0.0036637281389262917,132.94347788297165,1.2189238409087018,0.23119657581733769,-2301.251077190107,71.77556484446134
2025-01-01 22:30:00,0.45079872974359914,0.2501954124185328,0.0,0.007513312162393319,0.00416992354030888,0.0,0.035237458631013234,0.0,0.4055612711125859,0.0,0.010000000000000002,0.0,0.0,0.24727874575186615,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.03032348933276762,0,On,0.07585627677676426,0,On,0.2569070933249048,0.19268031999367854,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.63095645883531,51.666666666666686,46.10666666666668,0.0,51.401915750458905,0.0,0.0,0.0,35.63095645883531,50.21818576613998,51.401915750458905,49.626320773980524,12.43753247303448,19.63816881794722,0.0,6.964221733202943,-3.3,9.236100170605994,-483.1247034184221,-3280.7504778506895,-1182.6030208181137,-0.0,-0.0,752.8133043219669,0.0,5.0,0.0388070337174292,0.0,0,0.5022034674114514,329.99807111111113,-53.33498692227536,0.2630389320654241,10.08449992112704,0.0036643672004280647,113.03359619395412,1.2192947910485115,0.24585216011104155,-3352.5081719622635,71.75769411157404
2025-01-01 22:31:00,0.45079872974359914,0.2501954124185328,0.0,0.007513312162393319,0.00416992354030888,0.0,0.035237458631013234,0.0,0.4055612711125859,0.0,0.010000000000000002,0.0,0.0,0.24727874575186615,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.03032348933276762,0,On,0.07585627677676426,0,On,0.2569070933249048,0.19268031999367854,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.737642946365604,51.666666666666686,46.10666666666668,0.0,51.39850846306297,0.0,0.0,0.0,35.737642946365604,50.21518546240416,51.39850846306297,49.623523962074756,12.43753247303448,19.54345993062469,0.0,6.908061158727409,-3.3,9.236100170605994,-464.2514193146636,-3257.587955717516,-1174.6228771279466,-0.0,-0.0,752.8133043219669,0.0,5.0,0.03870497396493832,0.0,0,0.5008827078306681,329.99807111111113,-42.44184650868402,0.2646305394593048,10.042903995868011,0.003664910389492024,113.35602137916563,1.2196889279659162,0.24555581526291725,-3330.146031027367,72.55807530985115
2025-01-01 22:32:00,0.45079872974359914,0.2501954124185328,0.0,0.007513312162393319,0.00416992354030888,0.0,0.035237458631013234,0.0,0.4055612711125859,0.0,0.010000000000000002,0.0,0.0,0.24727874575186615,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.03032348933276762,0,On,0.07585627677676426,0,On,0.2569070933249048,0.19268031999367854,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.84118015695257,51.666666666666686,46.10666666666668,0.0,51.39509159368397,0.0,0.0,0.0,35.84118015695257,50.2121761751355,51.39509159368397,49.62071846586127,12.43753247303448,19.451448739254303,-0.048551260745753666,6.855081806663807,-3.3,9.236100170605994,-450.1689808434737,-3235.803999058438,-1166.8905129389764,-0.0,-0.0,752.8133043219669,0.0,5.0,0.03860568486392881,0.0,0,0.4995978033680849,329.99807111111113,-36.09177222646427,0.2661883440101779,10.002645190632723,0.003665454951957899,113.66802165487753,1.2200720702295973,0.2452759287052844,-3309.086703005325,73.28270394688701
2025-01-01 22:33:00,0.45079872974359914,0.2501954124185328,0.0,0.007513312162393319,0.00416992354030888,0.0,0.035237458631013234,0.0,0.4055612711125859,0.0,0.010000000000000002,0.0,0.0,0.24727874575186615,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.03032348933276762,0,On,0.07585627677676426,0,On,0.2569070933249048,0.19268031999367854,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.94183385987858,51.666666666666686,46.10666666666668,0.0,51.39166542715177,0.0,0.0,0.0,35.94183385987858,50.2091581695188,51.39166542715177,49.61790454070232,12.43753247303448,19.361907089737127,-0.13809291026293025,6.805034668117863,-3.3,9.236100170605994,-438.4701170747586,-3215.298678167466,-1159.385080923243,-0.0,-0.0,752.8133043219669,0.0,5.0,0.038508930877693644,0.0,0,0.4983457059331975,329.99807111111113,-31.898340473482463,0.26771534099148536,9.963011092392103,0.00366600084179249,113.97049201471599,1.2204451488223376,0.24501123917363715,-3289.2251780688657,73.92649990139986
2025-01-01 22:34:00,0.45079872974359914,0.2501954124185328,0.0,0.007513312162393319,0.00416992354030888,0.0,0.035237458631013234,0.0,0.4055612711125859,0.0,0.010000000000000002,0.0,0.0,0.24727874575186615,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.03032348933276762,0,On,0.07585627677676426,0,On,0.2569070933249048,0.19268031999367854,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,36.039783500157604,51.666666666666686,46.10666666666668,0.0,51.38823022426412,0.0,0.0,0.0,36.039783500157604,50.20613168835973,51.38823022426412,49.615082420407546,12.43753247303448,19.274680998231418,-0.22531900176863928,6.7577042358963055,-3.3,9.236100170605994,-427.6491493992245,-3195.936254823917,-1152.0921645291942,-0.0,-0.0,752.8133043219669,0.0,5.0,0.03841455526020878,0.0,0,0.4971243870690683,329.99807111111113,-28.370289191997188,0.2692133905624586,9.924526128793225,0.0036665480169213167,114.26402642950787,1.2208087879268255,0.24476065441500328,-3270.4706600826266,74.5344052587096
2025-01-01 22:35:00,8.119297423076933,0.2501954124185328,0.0,0.13532162371794887,0.00416992354030888,0.0,0.035237458631013234,0.0,0.4055612711125859,7.668498693333334,0.010000000000000002,0.0,0.0,0.24727874575186615,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.03032348933276762,0,On,0.07585627677676426,0,On,0.2569070933249048,0.19268031999367854,On,0,0,Off,On,7668.498693333334,20.000000000000057,1.0,0.0,7.668498693333334,0.0,1,7668.498693333334,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,36.13515489906592,51.666666666666686,46.10666666666668,0.0,51.38478622959176,0.0,0.0,0.0,36.13515489906592,50.20309695935383,51.38478622959176,49.612252324234866,12.43753247303448,19.18966255380775,-0.31033744619230674,6.712902526937924,-3.3,9.236100170605994,7251.265162846089,-3177.616745139284,-1145.0013498960616,-0.0,-0.0,752.8133043219669,0.0,5.0,0.03832245017189539,0.0,0,0.49593245121913887,329.99807111111113,-25.045484913150077,0.27068364965995273,9.887136258710498,0.0036670964379106803,114.54903195470872,1.221163421247875,0.24452322106650845,-3252.744025563434,75.12728042415006
2025-01-01 22:36:00,8.119297423076933,0.2501954124185328,0.0,0.13532162371794887,0.00416992354030888,0.0,0.035237458631013234,0.0,0.4055612711125859,7.668498693333334,0.010000000000000002,0.0,0.0,0.24727874575186615,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.03032348933276762,0,On,0.07585627677676426,0,On,0.2569070933249048,0.19268031999367854,On,0,0,Off,On,7668.498693333334,20.000000000000057,1.0,0.0,7.668498693333334,0.0,1,7668.498693333334,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,36.00410156274404,51.666666666666686,46.10666666666668,0.0,51.38133367632688,0.0,0.0,0.0,36.00410156274404,50.20005419960182,51.38133367632688,49.609414461239304,12.43753247303448,19.29924078584278,-0.2007592141572765,6.67046231397887,-3.3,9.236100170605994,7236.154846180931,-3160.3204646382314,-1154.1437517885827,-0.0,-0.0,752.8133043219669,0.0,5.0,0.03844114048507989,0.0,0,0.49746842759041815,329.99807111111113,-31.01339968578742,0.26888190469153034,9.936641865638594,0.0036676460671489297,114.02530968573045,1.220705457785414,0.2442980899819531,-3235.975010607863,75.6545459696318
2025-01-01 22:37:00,8.119297423076933,0.2501954124185328,0.0,0.13532162371794887,0.00416992354030888,0.0,0.035237458631013234,0.0,0.4055612711125859,7.668498693333334,0.010000000000000002,0.0,0.0,0.24727874575186615,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0,0,Off,0.004913969298245615,0.0,On,0.03032348933276762,0,On,0.07585627677676426,0,On,0.2569070933249048,0.19268031999367854,On,0,0,Off,On,7668.498693333334,20.000000000000057,1.0,0.0,7.668498693333334,0.0,1,7668.498693333334,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.87717758551064,51.666666666666686,46.10666666666668,0.0,51.37789303631764,0.0,0.0,0.0,35.87717758551064,50.19702247519251,51.37789303631764,49.606587194629945,12.43753247303448,19.405281035197678,-0.09471896480237874,6.630229658364832,-3.3,9.236100170605994,7222.14364608056,-3143.953786935756,-1163.018318502205,-0.0,-0.0,752.8133043219669,0.0,5.0,0.03855581450248189,0.0,0,0.49895242890782415,329.99807111111113,-36.15003307253602,0.2671523369546547,9.984813208292424,0.003668193388720425,113.51687220638978,1.2202625960034201,0.2440844775194087,-3220.099158931691,76.14537199593502
