occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0227,0.0882,0.0,0.0,0,0,0,0
0.867,0.571,0.0295,0.147,0.0,0.0,0,0,0,0
0.8,0.587,0.0451,0.21,0.0,0.0,0,0,0,0
1.0,0.611,0.0685,0.304,0.0,0.0,0,0,0,0
1.0,0.611,0.0685,0.304,0.0,0.0882,0,0,0,0
1.0,0.611,0.0685,0.304,0.4,0.0,0,0,0,0
1.0,0.627,0.103,0.363,1.0,0.0882,0,0,0,0
0.867,0.639,0.136,0.397,1.0,0.0,0,0,0,0
0.667,0.621,0.109,0.317,0.467,0.0,0,0,0,0
0.667,0.621,0.109,0.317,0.0,0.0,0,0,0,0
0.667,0.621,0.123,0.318,0.0,0.0,0,0,0,0
0.533,0.609,0.118,0.266,0.0,0.0,0,0,0,0
0.333,0.591,0.0803,0.185,0.0,0.0,0,0,0,0
0.333,0.591,0.0803,0.185,0.0,0.0,0,0,0,0
0.333,0.591,0.0856,0.183,0.0,0.0,0,0,0,0
0.333,0.591,0.0934,0.18,0.0,0.0,0,0,0,0
0.2,0.579,0.0633,0.128,0.0,0.0,0,0,0,0
0.267,0.585,0.0784,0.154,0.0,0.182,0,0,0,0
0.667,0.621,0.175,0.306,0.0,0.152,0,0,0,0
0.667,0.621,0.185,0.299,0.0,0.0,0,0,0,0
0.533,0.609,0.151,0.249,0.4,0.0882,0,0,0,0
0.333,0.591,0.101,0.174,1.0,0.0,0,0,0,0
0.333,0.591,0.104,0.173,1.0,0.0,0,0,0,0
0.333,0.591,0.108,0.17,0.467,0.0,0,0,0,0
0.333,0.591,0.108,0.17,0.0,0.0882,0,0,0,0
0.333,0.591,0.108,0.17,0.0,0.0,0,0,0,0
0.333,0.591,0.115,0.17,0.0,0.0,0,0,0,0
0.333,0.591,0.125,0.169,0.0,0.0,0,0,0,0
0.333,0.591,0.125,0.169,0.0,0.0882,0,0,0,0
0.333,0.591,0.125,0.169,0.0,0.176,0,0,0,0
0.333,0.591,0.132,0.169,0.0,0.353,0,0,0,0
0.333,0.591,0.141,0.169,0.0,0.0882,0,0,0,0
0.333,0.591,0.141,0.169,0.0,0.0,0,0,0,0
0.333,0.591,0.141,0.169,0.0,0.0882,0,0,0,0
0.333,0.595,0.147,0.17,0.0,0.0,0,0,0,0
0.333,0.602,0.154,0.172,0.0,0.0882,0,0,0,0
0.333,0.602,0.154,0.172,0.0,0.0882,0,0,0,0
0.333,0.602,0.154,0.172,0.0,0.0,0,0,0,0
0.333,0.608,0.157,0.177,0.0,0.176,0,0,0,0
0.467,0.639,0.219,0.237,0.0,0.0882,0,0,0,0
0.667,0.673,0.305,0.318,0.0,0.0882,0,0,0,0
0.667,0.673,0.305,0.318,0.0,0.0,0,0,0,0
0.667,0.685,0.309,0.342,0.0,0.0,0,0,0,0
0.667,0.704,0.315,0.378,0.0,0.0,0,0,0,0
0.667,0.704,0.315,0.378,0.0,0.0,0,0,0,0
0.667,0.704,0.315,0.378,0.0,0.0882,0,0,0,0
0.8,0.738,0.408,0.508,0.0,0.0882,0,0,0,0
1.0,0.79,0.547,0.704,0.0,0.0,0,0,0,0
1.0,0.79,0.547,0.704,0.0,0.0,0,0,0,0
1.0,0.76,0.476,0.616,0.0,0.0,0,0,0,0
1.0,0.71,0.416,0.53,0.0,0.0,0,0,0,0
1.0,0.704,0.485,0.598,0.0,0.0,0,0,0,0
1.0,0.704,0.485,0.598,0.4,0.176,0,0,0,0
1.0,0.704,0.485,0.598,1.0,0.265,0,0,0,0
1.0,0.695,0.519,0.614,0.533,0.0882,0,0,0,0
1.0,0.683,0.57,0.638,0.0,0.0,0,0,0,0
1.0,0.683,0.57,0.638,0.0,0.265,0,0,0,0
1.0,0.683,0.57,0.638,0.0,0.265,0,0,0,0
1.0,0.666,0.552,0.611,0.0,0.0,0,0,0,0
1.0,0.642,0.526,0.571,0.0,0.0,0,0,0,0
1.0,0.642,0.526,0.571,0.0,0.0,0,0,0,0
1.0,0.642,0.526,0.571,0.0,0.196,0,0,0,0
1.0,0.617,0.386,0.424,0.0,0.0979,0,0,0,0
1.0,0.581,0.176,0.204,0.0,0.0,0,0,0,0
1.0,0.573,0.113,0.142,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0869,0.116,0.0,0.0,0,0,0,0
1.0,0.563,0.0697,0.099,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.019,0.0621,0.4,0.0882,0,0,0,0
1.0,0.56,0.0236,0.0813,0.533,0.0882,0,0,0,0
1.0,0.564,0.0268,0.107,0.0,0.0,0,0,0,0
1.0,0.571,0.0316,0.147,0.0,0.0,0,0,0,0
1.0,0.571,0.0316,0.147,0.0,0.0,0,0,0,0
1.0,0.571,0.0316,0.147,0.0,0.0882,0,0,0,0
1.0,0.587,0.0443,0.21,0.0,0.192,0,0,0,0
1.0,0.611,0.0634,0.304,0.0,0.128,0,0,0,0
0.867,0.611,0.0634,0.304,0.0,0.0,0,0,0,0
0.533,0.601,0.0539,0.253,0.0,0.0,0,0,0,0
0.467,0.6,0.0544,0.233,0.0,0.176,0,0,0,0
0.667,0.621,0.0764,0.317,0.0,0.618,0,0,0,0
0.667,0.621,0.0764,0.317,0.0,0.176,0,0,0,0
0.667,0.621,0.0764,0.317,0.0,0.0,0,0,0,0
0.533,0.609,0.0669,0.264,0.0,0.176,0,0,0,0
0.333,0.591,0.0527,0.185,0.0,0.0,0,0,0,0
0.333,0.591,0.0527,0.185,0.0,0.0,0,0,0,0
0.333,0.591,0.0527,0.185,0.0,0.0,0,0,0,0
0.333,0.591,0.0547,0.183,0.0,0.0,0,0,0,0
0.333,0.591,0.0578,0.18,0.0,0.0,0,0,0,0
0.467,0.603,0.0745,0.233,0.0,0.0,0,0,0,0
0.667,0.621,0.0997,0.311,0.0,0.176,0,0,0,0
0.667,0.621,0.104,0.306,0.0,0.265,0,0,0,0
0.667,0.621,0.11,0.299,0.0,0.0,0,0,0,0
0.667,0.621,0.11,0.299,0.0,0.0,0,0,0,0
0.667,0.621,0.11,0.299,0.0,0.0,0,0,0,0
0.667,0.621,0.112,0.296,0.0,0.0,0,0,0,0
0.667,0.621,0.116,0.291,0.0,0.0,0,0,0,0
0.667,0.621,0.116,0.291,0.0,0.0882,0,0,0,0
0.667,0.621,0.116,0.291,0.0,0.0,0,0,0,0
0.667,0.621,0.121,0.29,0.0,0.0,0,0,0,0
0.667,0.621,0.13,0.288,0.0,0.0882,0,0,0,0
0.667,0.621,0.13,0.288,0.0,0.0,0,0,0,0
0.667,0.621,0.13,0.288,0.0,0.0882,0,0,0,0
0.667,0.621,0.133,0.289,0.0,0.0,0,0,0,0
0.667,0.621,0.137,0.289,0.0,0.0,0,0,0,0
0.667,0.621,0.137,0.289,0.0,0.176,0,0,0,0
0.667,0.621,0.137,0.289,0.0,0.265,0,0,0,0
0.667,0.629,0.144,0.291,0.0,0.0,0,0,0,0
0.667,0.642,0.153,0.295,0.0,0.0,0,0,0,0
0.667,0.642,0.153,0.295,0.0,0.0882,0,0,0,0
0.667,0.642,0.153,0.295,0.0,0.176,0,0,0,0
0.667,0.654,0.168,0.304,0.0,0.176,0,0,0,0
0.667,0.673,0.19,0.318,0.0,0.0,0,0,0,0
0.667,0.673,0.19,0.318,0.0,0.0,0,0,0,0
0.667,0.673,0.19,0.318,0.4,0.0,0,0,0,0
0.667,0.685,0.207,0.342,1.0,0.0,0,0,0,0
0.533,0.675,0.189,0.313,0.533,0.0,0,0,0,0
0.333,0.633,0.124,0.214,0.0,0.0,0,0,0,0
0.333,0.633,0.124,0.214,0.0,0.0882,0,0,0,0
0.333,0.635,0.14,0.235,0.0,0.0882,0,0,0,0
0.333,0.638,0.163,0.267,0.0,0.0,0,0,0,0
0.333,0.638,0.163,0.267,0.0,0.0,0,0,0,0
0.333,0.638,0.163,0.267,0.0,0.0,0,0,0,0
0.333,0.636,0.187,0.29,0.0,0.0,0,0,0,0
0.333,0.633,0.224,0.324,0.0,0.0882,0,0,0,0
0.333,0.633,0.224,0.324,0.0,0.0,0,0,0,0
0.333,0.633,0.224,0.324,0.0,0.0,0,0,0,0
0.467,0.653,0.347,0.449,0.4,0.0,0,0,0,0
0.8,0.707,0.636,0.755,1.0,0.0882,0,0,0,0
1.0,0.744,0.791,0.932,0.533,0.0,0,0,0,0
1.0,0.744,0.791,0.932,0.0,0.0,0,0,0,0
1.0,0.719,0.774,0.892,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.832,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.832,0.0,0.369,0,0,0,0
1.0,0.682,0.749,0.832,0.0,0.224,0,0,0,0
1.0,0.649,0.573,0.643,0.0,0.0,0,0,0,0
1.0,0.6,0.307,0.359,0.0,0.0,0,0,0,0
1.0,0.6,0.307,0.359,0.0,0.0,0,0,0,0
1.0,0.593,0.249,0.297,0.0,0.0,0,0,0,0
1.0,0.575,0.127,0.169,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0,0,0,0
1.0,0.564,0.0519,0.0892,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0222,0.0882,0.0,0.0,0,0,0,0
1.0,0.571,0.0316,0.147,0.0,0.0,0,0,0,0
1.0,0.571,0.0316,0.147,0.0,0.0,0,0,0,0
1.0,0.571,0.0316,0.147,0.0,0.0,0,0,0,0
1.0,0.577,0.0348,0.159,0.0,0.0,0,0,0,0
1.0,0.586,0.0396,0.177,0.0,0.0,0,0,0,0
0.867,0.586,0.0396,0.177,0.0,0.176,0,0,0,0
0.667,0.586,0.0396,0.177,0.0,0.0,0,0,0,0
0.667,0.588,0.0422,0.179,0.0,0.0,0,0,0,0
0.667,0.591,0.0462,0.183,0.0,0.0,0,0,0,0
0.8,0.615,0.0704,0.29,0.0,0.0,0,0,0,0
1.0,0.651,0.107,0.45,0.0,0.176,0,0,0,0
1.0,0.651,0.115,0.452,0.0,0.0,0,0,0,0
1.0,0.651,0.126,0.455,0.4,0.0,0,0,0,0
1.0,0.651,0.126,0.455,1.0,0.176,0,0,0,0
0.867,0.639,0.112,0.401,1.0,0.265,0,0,0,0
0.667,0.621,0.0936,0.316,1.0,0.0,0,0,0,0
0.667,0.621,0.0997,0.311,1.0,0.176,0,0,0,0
0.667,0.621,0.0997,0.311,1.0,0.441,0,0,0,0
0.667,0.621,0.0997,0.311,1.0,0.176,0,0,0,0
0.667,0.621,0.104,0.306,1.0,0.0,0,0,0,0
0.667,0.621,0.11,0.299,1.0,0.0882,0,0,0,0
0.667,0.621,0.11,0.299,1.0,0.0882,0,0,0,0
0.667,0.621,0.11,0.299,0.333,0.0882,0,0,0,0
0.667,0.621,0.112,0.296,0.0,0.0882,0,0,0,0
0.667,0.621,0.116,0.291,0.0,0.0,0,0,0,0
0.667,0.621,0.116,0.291,0.0,0.0,0,0,0,0
0.667,0.621,0.116,0.291,0.0,0.0,0,0,0,0
0.667,0.621,0.121,0.29,0.0,0.0,0,0,0,0
0.667,0.621,0.13,0.288,0.0,0.0,0,0,0,0
0.533,0.609,0.107,0.24,0.0,0.353,0,0,0,0
0.467,0.603,0.0959,0.217,0.0,0.0,0,0,0,0
0.667,0.621,0.133,0.289,0.0,0.0,0,0,0,0
0.667,0.621,0.137,0.289,0.0,0.0,0,0,0,0
0.667,0.621,0.137,0.289,0.0,0.0,0,0,0,0
0.667,0.621,0.137,0.289,0.0,0.176,0,0,0,0
0.667,0.629,0.144,0.291,0.0,0.0882,0,0,0,0
0.667,0.642,0.153,0.295,0.0,0.0882,0,0,0,0
0.667,0.642,0.153,0.295,0.0,0.0882,0,0,0,0
0.667,0.642,0.153,0.295,0.0,0.0,0,0,0,0
0.667,0.654,0.168,0.304,0.0,0.176,0,0,0,0
0.667,0.673,0.19,0.318,0.0,0.176,0,0,0,0
0.667,0.673,0.19,0.318,0.0,0.0,0,0,0,0
0.667,0.673,0.19,0.318,0.0,0.0,0,0,0,0
0.533,0.657,0.163,0.276,0.0,0.0,0,0,0,0
0.333,0.633,0.124,0.214,0.0,0.176,0,0,0,0
0.333,0.633,0.124,0.214,0.0,0.0586,0,0,0,0
0.333,0.633,0.124,0.214,0.0,0.0882,0,0,0,0
0.333,0.635,0.14,0.235,0.0,0.367,0,0,0,0
0.333,0.638,0.163,0.267,0.0,0.176,0,0,0,0
0.333,0.638,0.163,0.267,0.0,0.0,0,0,0,0
0.333,0.638,0.163,0.267,0.0,0.0882,0,0,0,0
0.333,0.636,0.187,0.29,0.0,0.0882,0,0,0,0
0.333,0.633,0.224,0.324,0.0,0.0,0,0,0,0
0.6,0.661,0.307,0.433,0.4,0.0,0,0,0,0
1.0,0.704,0.432,0.598,1.0,0.0,0,0,0,0
1.0,0.695,0.472,0.614,0.533,0.0,0,0,0,0
1.0,0.683,0.532,0.638,0.0,0.0,0,0,0,0
1.0,0.683,0.532,0.638,0.0,0.0,0,0,0,0
1.0,0.683,0.532,0.638,0.0,0.19,0,0,0,0
1.0,0.666,0.521,0.611,0.0,0.095,0,0,0,0
1.0,0.642,0.505,0.571,0.0,0.0,0,0,0,0
1.0,0.642,0.505,0.571,0.0,0.185,0,0,0,0
1.0,0.642,0.505,0.571,0.0,0.0,0,0,0,0
1.0,0.617,0.368,0.424,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.204,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.204,0.0,0.187,0,0,0,0
1.0,0.581,0.162,0.204,0.0,0.0624,0,0,0,0
1.0,0.575,0.127,0.169,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.155,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0,0,0,0
1.0,0.563,0.0605,0.099,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.074,0.0,0.186,0,0,0,0
1.0,0.561,0.0288,0.0641,0.0,0.124,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0222,0.0882,0.4,0.0,0,0,0,0
1.0,0.571,0.0316,0.147,0.533,0.0,0,0,0,0
1.0,0.596,0.0538,0.261,0.0,0.194,0,0,0,0
1.0,0.635,0.0871,0.432,0.0,0.324,0,0,0,0
1.0,0.635,0.0871,0.432,0.0,0.0,0,0,0,0
1.0,0.635,0.0871,0.432,0.0,0.0,0,0,0,0
1.0,0.641,0.095,0.439,0.0,0.492,0,0,0,0
1.0,0.651,0.107,0.45,0.0,0.227,0,0,0,0
1.0,0.651,0.107,0.45,0.0,0.0882,0,0,0,0
1.0,0.651,0.107,0.45,0.0,0.0,0,0,0,0
1.0,0.651,0.115,0.452,0.0,0.219,0,0,0,0
1.0,0.651,0.126,0.455,0.0,0.0,0,0,0,0
1.0,0.651,0.126,0.455,0.0,0.0,0,0,0,0
1.0,0.651,0.126,0.455,0.0,0.101,0,0,0,0
0.867,0.639,0.116,0.397,0.0,0.0,0,0,0,0
0.667,0.621,0.0997,0.311,0.0,0.0,0,0,0,0
0.667,0.621,0.0997,0.311,0.0,0.0,0,0,0,0
0.667,0.621,0.0997,0.311,0.0,0.0882,0,0,0,0
0.533,0.609,0.085,0.256,0.0,0.0,0,0,0,0
0.333,0.591,0.0629,0.174,0.0,0.0882,0,0,0,0
0.333,0.591,0.0629,0.174,0.0,0.0,0,0,0,0
0.333,0.591,0.0629,0.174,0.0,0.0,0,0,0,0
0.333,0.591,0.064,0.173,0.0,0.0,0,0,0,0
0.467,0.603,0.0857,0.218,0.0,0.0,0,0,0,0
0.667,0.621,0.116,0.291,0.0,0.0,0,0,0,0
0.667,0.621,0.116,0.291,0.0,0.0882,0,0,0,0
0.667,0.621,0.121,0.29,0.0,0.0,0,0,0,0
0.667,0.621,0.13,0.288,0.0,0.0,0,0,0,0
0.667,0.621,0.13,0.288,0.0,0.0882,0,0,0,0
0.667,0.621,0.13,0.288,0.0,0.0,0,0,0,0
0.667,0.621,0.133,0.289,0.0,0.0882,0,0,0,0
0.667,0.621,0.137,0.289,0.0,0.176,0,0,0,0
0.667,0.621,0.137,0.289,0.0,0.0,0,0,0,0
0.667,0.621,0.137,0.289,0.0,0.0882,0,0,0,0
0.667,0.629,0.144,0.291,0.0,0.0882,0,0,0,0
0.667,0.642,0.153,0.295,0.0,0.0,0,0,0,0
0.667,0.642,0.153,0.295,0.0,0.0882,0,0,0,0
0.667,0.642,0.153,0.295,0.0,0.0,0,0,0,0
0.533,0.632,0.133,0.25,0.0,0.0,0,0,0,0
0.333,0.617,0.103,0.184,0.0,0.0,0,0,0,0
0.333,0.617,0.103,0.184,0.0,0.176,0,0,0,0
0.333,0.617,0.103,0.184,0.0,0.176,0,0,0,0
0.333,0.623,0.111,0.196,0.0,0.265,0,0,0,0
0.467,0.661,0.167,0.28,0.0,0.265,0,0,0,0
0.667,0.704,0.232,0.378,0.0,0.176,0,0,0,0
0.667,0.704,0.232,0.378,0.4,0.0,0,0,0,0
0.8,0.738,0.322,0.508,0.533,0.0882,0,0,0,0
1.0,0.79,0.457,0.704,0.0,0.0,0,0,0,0
1.0,0.79,0.457,0.704,0.0,0.176,0,0,0,0
1.0,0.79,0.457,0.704,0.0,0.0,0,0,0,0
1.0,0.784,0.531,0.771,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.872,0.0,0.176,0,0,0,0
1.0,0.774,0.64,0.872,0.4,0.0,0,0,0,0
1.0,0.774,0.64,0.872,1.0,0.0,0,0,0,0
1.0,0.762,0.701,0.896,1.0,0.0,0,0,0,0
1.0,0.744,0.791,0.932,1.0,0.0,0,0,0,0
1.0,0.744,0.791,0.932,1.0,0.0,0,0,0,0
1.0,0.744,0.791,0.932,1.0,0.0882,0,0,0,0
1.0,0.719,0.774,0.892,1.0,0.0,0,0,0,0
1.0,0.682,0.749,0.832,1.0,0.0,0,0,0,0
1.0,0.682,0.749,0.832,1.0,0.0,0,0,0,0
1.0,0.682,0.749,0.832,1.0,0.0,0,0,0,0
1.0,0.657,0.631,0.705,1.0,0.0,0,0,0,0
1.0,0.62,0.453,0.513,0.333,0.0,0,0,0,0
1.0,0.62,0.453,0.513,0.0,0.0,0,0,0,0
1.0,0.62,0.453,0.513,0.0,0.0,0,0,0,0
1.0,0.599,0.326,0.381,0.0,0.0,0,0,0,0
1.0,0.569,0.136,0.182,0.0,0.0,0,0,0,0
1.0,0.568,0.112,0.156,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0,0,0,0
1.0,0.564,0.0519,0.0892,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0169,0.0499,0.0,0.0,0,0,0,0
1.0,0.56,0.0186,0.0508,0.0,0.176,0,0,0,0
1.0,0.56,0.0186,0.0508,0.0,0.0,0,0,0,0
1.0,0.56,0.0186,0.0508,0.0,0.265,0,0,0,0
1.0,0.56,0.0206,0.063,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.0813,0.0,0.0,0,0,0,0
1.0,0.561,0.0205,0.0685,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0222,0.0882,0.0,0.176,0,0,0,0
1.0,0.571,0.0316,0.147,0.0,0.0,0,0,0,0
1.0,0.571,0.0316,0.147,0.0,0.0,0,0,0,0
1.0,0.571,0.0316,0.147,0.0,0.0,0,0,0,0
1.0,0.596,0.0538,0.261,0.0,0.179,0,0,0,0
1.0,0.635,0.0871,0.432,0.0,0.0895,0,0,0,0
1.0,0.635,0.0871,0.432,0.0,0.0,0,0,0,0
1.0,0.635,0.0871,0.432,0.0,0.189,0,0,0,0
1.0,0.641,0.095,0.439,0.0,0.126,0,0,0,0
1.0,0.651,0.107,0.45,0.0,0.176,0,0,0,0
1.0,0.651,0.107,0.45,0.0,0.367,0,0,0,0
0.867,0.639,0.0946,0.397,0.0,0.48,0,0,0,0
0.8,0.633,0.0964,0.372,0.0,0.0,0,0,0,0
1.0,0.651,0.126,0.455,0.0,0.187,0,0,0,0
1.0,0.651,0.126,0.455,0.4,0.306,0,0,0,0
1.0,0.651,0.126,0.455,1.0,0.0882,0,0,0,0
1.0,0.651,0.132,0.45,1.0,0.261,0,0,0,0
1.0,0.651,0.142,0.442,1.0,0.0327,0,0,0,0
1.0,0.651,0.142,0.442,1.0,0.0,0,0,0,0
1.0,0.651,0.142,0.442,1.0,0.0882,0,0,0,0
1.0,0.651,0.148,0.435,0.4,0.0,0,0,0,0
1.0,0.651,0.157,0.424,0.0,0.176,0,0,0,0
1.0,0.651,0.157,0.424,0.0,0.0,0,0,0,0
1.0,0.651,0.157,0.424,0.0,0.0,0,0,0,0
1.0,0.651,0.16,0.419,0.0,0.0882,0,0,0,0
0.867,0.639,0.146,0.363,0.0,0.0,0,0,0,0
0.667,0.621,0.116,0.291,0.0,0.0,0,0,0,0
0.667,0.621,0.116,0.291,0.0,0.176,0,0,0,0
0.667,0.621,0.121,0.29,0.0,0.0,0,0,0,0
0.667,0.621,0.13,0.288,0.0,0.0,0,0,0,0
0.667,0.621,0.13,0.288,0.0,0.0,0,0,0,0
0.667,0.621,0.13,0.288,0.0,0.0882,0,0,0,0
0.667,0.621,0.133,0.289,0.4,0.0,0,0,0,0
0.667,0.621,0.137,0.289,1.0,0.0882,0,0,0,0
