Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 12:04:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.67646894986576,51.666666666666686,46.10666666666668,0.0,50.90646338512766,0.0,0.0,0.0,41.67646894986576,48.618281155453275,50.90646338512766,47.47419004061609,12.43753247303448,12.86511698039054,0.0,2.2,-16.224685842284458,-360.2910636868185,-0.0,-0.0,131.32781321552338,1024.3734152174145,0.0,0.025924894212311995,0.0,0,0.66129702970135,0.0,212.73856462901068,0.3310955072909169,6.090384338123491,0.002985327396749223,17.49254400431962,1.251111167080646
2025-01-01 12:05:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.66442449716759,51.666666666666686,46.10666666666668,0.0,50.89975766290329,0.0,0.0,0.0,41.66442449716759,48.61243221219749,50.89975766290329,47.46876948684459,12.43753247303448,12.86959488744813,0.0,2.2,-15.600798061460978,-360.5285428667611,-0.0,-0.0,131.32781321552338,1028.327852048452,0.0,0.025931094572581255,0.0,0,0.661455189645825,0.0,213.59993158977673,0.3310162397279993,6.093183536871177,0.002985488877063464,17.482987325213557,1.2510914578998962
2025-01-01 12:06:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.65225501267034,51.666666666666686,46.10666666666668,0.0,50.89305392230791,0.0,0.0,0.0,41.65225501267034,48.606584959279736,50.89305392230791,47.46335047776565,12.43753247303448,12.87418195772758,0.0,2.2,-14.986327229185207,-360.77187626231716,-0.0,-0.0,131.32781321552338,1032.262874772309,0.0,0.02593744535870501,0.0,0,0.661617186681011,0.0,214.45773581760852,0.33093461829114607,6.096043973872214,0.0029856502716988772,17.47352225638364,1.2510712719202968
2025-01-01 12:07:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.639962331913075,51.666666666666686,46.10666666666668,0.0,50.88635218186008,0.0,0.0,0.0,41.639962331913075,48.60073941424717,50.88635218186008,47.45793303044072,12.43753247303448,12.87887663113436,0.0,2.2,-14.381177615271696,-361.02098576031153,-0.0,-0.0,131.32781321552338,1036.1783758368401,0.0,0.025943944358848354,0.0,0,0.6617829643870116,0.0,215.31199492951652,0.33085067889078673,6.098018980949766,0.0029858115815599557,17.46414716129808,1.2510506160108528
2025-01-01 12:08:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.62754823757767,51.666666666666686,46.10666666666668,0.0,50.87965245980537,0.0,0.0,0.0,41.62754823757767,48.59489559438937,50.87965245980537,47.45251716168137,12.43753247303448,12.883677392851753,0.0,2.2,-13.78524381642086,-361.2757956678433,-0.0,-0.0,131.32781321552338,1040.0742555224763,0.0,0.025950589423684837,0.0,0,0.661952467938407,0.0,216.16273863589905,0.33076445647034164,6.1009990382123505,0.0029859728075351468,17.45486044716577,1.2510294968427198
2025-01-01 12:09:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.61501446181775,51.666666666666686,46.10666666666668,0.0,50.87295477412415,0.0,0.0,0.0,41.61501446181775,48.5890535167457,50.87295477412415,47.44710288805648,12.43753247303448,12.888582771152576,0.0,2.2,-13.198429624395544,-361.5362325943093,-0.0,-0.0,131.32781321552338,1043.9504218425961,0.0,0.025957378463388924,0.0,0,0.6621256440275386,0.0,217.00998975439038,0.33067598505242735,6.104037774675566,0.0029861339504972826,17.445660562919173,1.251007920898755
2025-01-01 12:10:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.60236268976901,51.666666666666686,46.10666666666668,0.0,50.866259142539135,0.0,0.0,0.0,41.60236268976901,48.58321319811245,50.866259142539135,47.441690225899116,12.43753247303448,12.893591334465242,0.0,2.2,-12.620646551561578,-361.8022252939142,-0.0,-0.0,131.32781321552338,1047.8067930209538,0.0,0.025964309443595616,0.0,0,0.662302440761445,0.0,217.85376552682925,0.33058529780125584,6.106187813469354,0.0029862950113039937,17.436545996586304,1.2509858944863348
2025-01-01 12:11:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.58959456275572,51.666666666666686,46.10666666666668,0.0,50.85956558252235,0.0,0.0,0.0,41.58959456275572,48.57737465504942,50.85956558252235,47.436279191312956,12.43753247303448,12.89870168871793,0.0,2.2,-12.051811957622846,-362.0737045229508,-0.0,-0.0,131.32781321552338,1051.643287091766,0.0,0.025971380381744815,0.0,0,0.6624828075686139,0.0,218.69407934980455,0.33049242707905674,6.109341245638419,0.002986455990798094,17.427515272909254,1.2509634237489495
2025-01-01 12:12:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.576711680771616,51.666666666666686,46.10666666666668,0.0,50.852874111301695,0.0,0.0,0.0,41.576711680771616,48.57153790388604,50.852874111301695,47.430869800178215,12.43753247303448,12.903912474950252,0.0,2.2,-11.491844678025132,-362.35060291129946,-0.0,-0.0,131.32781321552338,1055.4598372695311,0.0,0.025978589343795797,0.0,0,0.6626666951151744,0.0,219.530945017751,0.3303974044967309,6.111603876628422,0.0029866168898079436,17.41856695119887,1.2509405146766386
2025-01-01 12:13:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.56371560539951,51.666666666666686,46.10666666666668,0.0,50.846184745867035,0.0,0.0,0.0,41.56371560539951,48.565702960727215,50.846184745867035,47.42546206815731,12.43753247303448,12.90922236730074,0.0,2.2,-10.9406666194119,-362.63285485390566,-0.0,-0.0,131.32781321552338,1059.2563815153449,0.0,0.0259859344414614,0.0,0,0.662854055234346,0.0,220.36437501897038,0.3303002609563513,6.114868927609839,0.0029867777091477903,17.40969962351368,1.2509171731147701
2025-01-01 12:14:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.55060786139768,51.666666666666686,46.10666666666668,0.0,50.839497502975945,0.0,0.0,0.0,41.55060786139768,48.55986984145869,50.839497502975945,47.420056010700065,12.43753247303448,12.914630071060982,0.0,2.2,-10.398202190004639,-362.92039640582294,-0.0,-0.0,131.32781321552338,1063.0328650140632,0.0,0.0259934138295342,0.0,0,0.6630448408582341,0.0,221.19438100029487,0.3302010266923191,6.118188825830737,0.002986938449618092,17.40091191290457,1.2508934047725393
2025-01-01 12:15:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.53738993918071,51.666666666666686,46.10666666666668,0.0,50.83281239915918,0.0,0.0,0.0,41.53738993918071,48.55403856175222,50.83281239915918,47.41465164304874,12.43753247303448,12.920134320891377,0.0,2.2,-9.864378155613934,-363.213165185861,-0.0,-0.0,131.32781321552338,1066.7892400608812,0.0,0.026001025703436025,0.0,0,0.6632390059553224,0.0,222.02097381472362,0.33009973130897863,6.120614862666207,0.0029870991120058235,17.392202471803095,1.2508692152307543
2025-01-01 12:16:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.524063296810965,51.666666666666686,46.10666666666668,0.0,50.82612945072577,0.0,0.0,0.0,41.524063296810965,48.548209137070394,50.82612945072577,47.40924898024271,12.43753247303448,12.925733879168481,0.0,2.2,-9.339123438261822,-363.5111002872449,-0.0,-0.0,131.32781321552338,1070.5254659400093,0.0,0.026008768296949324,0.0,0,0.6634365054726048,0.0,222.84416363345971,0.3299964038154146,6.124042037766699,0.0029872596970847653,17.383569980528108,1.2508446099490498
2025-01-01 12:17:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.510629361433026,51.666666666666686,46.10666666666668,0.0,50.819448673767866,0.0,0.0,0.0,41.510629361433026,48.542381582671176,50.819448673767866,47.403848037122835,12.43753247303448,12.931427534457496,0.0,2.2,-8.796585098703588,-363.81414219494184,-0.0,-0.0,131.32781321552338,1074.2415088337489,0.0,0.026016639880121383,0.0,0,0.6636372952821253,0.0,223.68974388071481,0.3298910726576138,6.126573359837173,0.00298742020561578,17.375013145904184,1.2508195942725515
2025-01-01 12:18:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.49708807003002,51.666666666666686,46.10666666666668,0.0,50.81277008416528,0.0,0.0,0.0,41.49708807003002,48.53655591361224,50.81277008416528,47.398448828335724,12.43753247303448,12.93721535605866,0.0,2.2,-8.334934447193831,-364.12229959068094,-0.0,-0.0,131.32781321552338,1077.9373416587007,0.0,0.026024640493336283,0.0,0,0.6638413764140085,0.0,224.4595519279638,0.329783738636326,6.130105774847033,0.002987580638347071,17.366531738507653,1.2507941679468961
2025-01-01 12:19:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.48344495439892,51.666666666666686,46.10666666666668,0.0,50.80609369780703,0.0,0.0,0.0,41.48344495439892,48.530732144960105,50.80609369780703,47.393051368536646,12.43753247303448,12.943092604499219,0.0,2.2,-7.825950217341244,-364.43532508035395,-0.0,-0.0,131.32781321552338,1081.6129439697197,0.0,0.026032763530264274,0.0,0,0.6640485803527649,0.0,225.28156164748933,0.32967450636015844,6.132739074002137,0.0029877409960247276,17.35812155627345,1.2507683517420176
2025-01-01 12:20:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.46969804525439,51.666666666666686,46.10666666666668,0.0,50.79941952975974,0.0,0.0,0.0,41.46969804525439,48.52491029100494,50.79941952975974,47.387655671627556,12.43753247303448,12.949060986652333,0.0,2.2,-7.322663658807812,-364.75331451319846,-0.0,-0.0,131.32781321552338,1085.2683018248429,0.0,0.026041011295241636,0.0,0,0.6642589658778336,0.0,226.10283763886727,0.32956334126820963,6.1363723813050495,0.0029879012793533467,17.349783735647552,1.250742138243665
2025-01-01 12:21:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.455848581939264,51.666666666666686,46.10666666666668,0.0,50.792747595382565,0.0,0.0,0.0,41.455848581939264,48.51909036631332,50.792747595382565,47.3822617517787,12.43753247303448,12.955119451970322,0.0,2.2,-6.836967654132621,-365.07621694996266,-0.0,-0.0,131.32781321552338,1088.9034100798667,0.0,0.02604938228074959,0.0,0,0.6644724945351445,0.0,226.91143608030666,0.3294502683491595,6.140056183048438,0.002988061489048944,17.341517133014555,1.250715532093706
2025-01-01 12:22:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.44189843725597,51.666666666666686,46.10666666666668,0.0,50.78607790985028,0.0,0.0,0.0,41.44189843725597,48.51327238527784,50.78607790985028,47.37686962299162,12.43753247303448,12.961266405183151,0.0,2.2,-6.337431058123315,-365.40395239867524,-0.0,-0.0,131.32781321552338,1092.5182625443852,0.0,0.026057874226890376,0.0,0,0.6646891086788049,0.0,227.73870812502855,0.32933532433249074,6.142839346566106,0.002988221625816354,17.33332016029481,1.2506885403151458
2025-01-01 12:23:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.42784763815626,51.666666666666686,46.10666666666668,0.0,50.77941048805912,0.0,0.0,0.0,41.42784763815626,48.507456362028286,50.77941048805912,47.371479299012876,12.43753247303448,12.967501837195812,0.0,2.2,-5.917597048999625,-365.73652543305593,-0.0,-0.0,131.32781321552338,1096.1128664330417,0.0,0.02606648706513234,0.0,0,0.6649088065606965,0.0,228.49111516853293,0.32921851175394173,6.146622000544742,0.0029883816903448247,17.32519254074638,1.2506611629971176
2025-01-01 12:24:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.41370154136029,51.666666666666686,46.10666666666668,0.0,50.77274534490115,0.0,0.0,0.0,41.41370154136029,48.50164231069068,50.77274534490115,47.36609079358544,12.43753247303448,12.973821158176847,0.0,2.2,-5.449548161091627,-366.0736962445872,-0.0,-0.0,131.32781321552338,1099.6872324880896,0.0,0.026075214400446516,0.0,0,0.6651314250552295,0.0,229.29633486797215,0.32909993183243313,6.149500739723546,0.0029885416833210143,17.317130232728086,1.2506334202516383
2025-01-01 12:25:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.399458030520826,51.666666666666686,46.10666666666668,0.0,50.76608249447208,0.0,0.0,0.0,41.399458030520826,48.49583024463924,50.76608249447208,47.36070411972282,12.43753247303448,12.980226200421656,0.0,2.2,-4.986742693899544,-366.41556757713306,-0.0,-0.0,131.32781321552338,1103.2413772782393,0.0,0.026084058708315594,0.0,0,0.6653570273074774,0.0,230.10101166771014,0.3289795474067175,6.153378094850149,0.0029887016053916637,17.30913448595924,1.2506053041183178
2025-01-01 12:26:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.38511822779033,51.666666666666686,46.10666666666668,0.0,50.759421951182006,0.0,0.0,0.0,41.38511822779033,48.49002017754521,50.759421951182006,47.35531929072682,12.43753247303448,12.986716013250373,0.0,2.2,-4.515736480129931,-366.7620937601621,-0.0,-0.0,131.32781321552338,1106.7753230480116,0.0,0.026093018620007225,0.0,0,0.6655855784035604,0.0,230.91854406450872,0.32885738129755687,6.15635131816968,0.0029888614572160543,17.301204260114183,1.2505768188020032
2025-01-01 12:27:00,0.13732091462915086,0.09543018625236084,0.0,0.0022886819104858476,0.0015905031042060139,0.0,0.007053290542440676,0.0,0.13026762408671017,0.0,0.0,0.0,0.09543018625236084,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0017825806377923979,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,41.370682455155574,51.666666666666686,46.10666666666668,0.0,50.7527637292741,0.0,0.0,0.0,41.370682455155574,48.484212122922365,50.7527637292741,47.3499363197465,12.43753247303448,12.993290333342975,0.0,2.2,-4.128970517572554,-367.113265834835,-0.0,-0.0,131.32781321552338,1110.289097598929,0.0,0.026102093715697862,0.0,0,0.6658170676345415,0.0,231.65648210173904,0.3287334415384024,6.160323171510447,0.002989021239443303,17.293339081889457,1.2505479655034424
