Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 01:17:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,30.208542300793397,51.666666666666686,46.10666666666668,0.0,51.061605037714166,0.16619469986773483,447.51938075381764,0.0,30.208542300793397,49.38028483446928,51.061605037714166,48.539624732846846,12.43753247303448,23.43521532508345,0.0,2.8,-207.346681252454,-780.004341959356,-0.0,-0.0,576.6778611874146,0.0,6.0,0.02900483259884652,0.0,0,0.7398606716587074,395.9976853333333,-4.02020048051261,0.2662459504536478,12.783779477407803,0.0046735377825044755,95.68679862194195,1.2064685002461073
2025-01-01 01:18:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,30.153552761811397,51.666666666666686,46.10666666666668,0.0,51.04731260794981,0.16625622122493416,447.51938075381764,0.0,30.153552761811397,49.31323972282579,51.04731260794981,48.44620328026378,12.43753247303448,23.416991531686037,0.0,2.8,-206.1357853647139,-778.987136893919,-0.0,-0.0,576.6778611874146,0.0,6.0,0.028992611892862986,0.0,0,0.7395489436145511,395.9976853333333,-3.826509658209476,0.2665907063814227,12.777205923976918,0.004674453788990074,95.69242713843725,1.2065419730337292
2025-01-01 01:19:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,30.0980400784797,51.666666666666686,46.10666666666668,0.0,51.03301656404676,0.16631780372075627,447.51938075381764,0.0,30.0980400784797,49.246202328503394,51.03301656404676,48.35279521073171,12.43753247303448,23.39922476122856,0.0,2.8,-204.96025030998442,-777.9959510992333,-0.0,-0.0,576.6778611874146,0.0,6.0,0.02898069582242257,0.0,0,0.7392449862705625,395.9976853333333,-3.642160398165756,0.26692857729140695,12.770847455893392,0.00467536979357346,95.69588034801156,1.2066135952953592
2025-01-01 01:20:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,30.04202648881403,51.666666666666686,46.10666666666668,0.0,51.018716986292745,0.1663794470942345,447.5193807538177,0.0,30.04202648881403,49.179172724921024,51.018716986292745,48.25940059423517,12.43753247303448,23.381895973851663,-0.006992915037251635,2.8,-203.83363372834867,-777.0296844583743,-0.0,-0.0,576.6778611874146,0.0,6.0,0.02896907175453769,0.0,0,0.7389484773821418,395.9976853333333,-3.4818104573889688,0.26725983891364347,12.764695059344248,0.00467628577683806,95.69725058106,1.2066834438605765
2025-01-01 01:21:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,29.985534045611132,51.666666666666686,46.10666666666668,0.0,51.00441395166868,0.16644115109780655,447.51938075381753,0.0,29.985534045611132,49.11215098237669,51.00441395166868,48.166019497730694,12.43753247303448,23.364986285808435,-0.023902603080479423,2.8,-202.74637764532577,-776.0872485840026,-0.0,-0.0,576.6778611874146,0.0,6.0,0.02895772715001346,0.0,0,0.7386590970971705,395.9976853333333,-3.336990248737737,0.26758476674687537,12.758739793532165,0.004677201720196058,95.69662954378548,1.2067515949751024
2025-01-01 01:22:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,29.92858330085602,51.666666666666686,46.10666666666668,0.0,50.99010753387626,0.16650291549724547,447.51938075381764,0.0,29.92858330085602,49.04513716807347,50.99010753387626,48.07265198517207,12.43753247303448,23.348478100136273,-0.04041078875264148,2.8,-201.6913866834957,-775.1676296412194,-0.0,-0.0,576.6778611874146,0.0,6.0,0.028946650322707268,0.0,0,0.7383765473233465,395.9976853333333,-3.201618229690885,0.26790361767628845,12.752973326712135,0.004678117605882519,95.69410271159008,1.206818119696141
2025-01-01 01:23:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,29.871193519516112,51.666666666666686,46.10666666666668,0.0,50.97579780356104,0.16656474007074476,447.51938075381764,0.0,29.871193519516112,48.978131346330144,50.97579780356104,47.9792981177147,12.43753247303448,23.332354923205028,-0.05653396568388658,2.8,-200.66672786827843,-774.2698778483492,-0.0,-0.0,576.6778611874146,0.0,6.0,0.028935830317444726,0.0,0,0.7381005486140413,395.9976853333333,-3.0747112073438103,0.2682166327319535,12.747387849322156,0.004679033416899367,95.6897502238729,1.2068830846342615
2025-01-01 01:24:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,29.81338303818154,51.666666666666686,46.10666666666668,0.0,50.9614848285038,0.16662662460813726,447.51938075381764,0.0,29.81338303818154,48.91113357876183,50.9614848285038,47.885957953890845,12.43753247303448,23.31660105655158,-0.07228783233733438,2.8,-199.6718371988227,-773.3930900826603,-0.0,-0.0,576.6778611874146,0.0,6.0,0.0289252567040651,0.0,0,0.7378308349147725,395.9976853333333,-2.9566083035769894,0.26852404190288703,12.741975927962182,0.0046799491369674,95.68364839994699,1.2069465532037595
2025-01-01 01:25:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,29.755169387910428,51.666666666666686,46.10666666666668,0.0,50.94716867375851,0.16668856891034103,447.51938075381764,0.0,29.755169387910428,48.84414392441023,50.94716867375851,47.7926315497361,12.43753247303448,23.301201491528314,-0.08768739736060027,2.8,-198.7057686810184,-772.5364038256663,-0.0,-0.0,576.6778611874146,0.0,6.0,0.028914919507403047,0.0,0,0.7375671517771646,395.9976853333333,-2.847226042766702,0.26882606570513323,12.736730455506123,0.004680864750491901,95.67587025238582,1.2070085860482649
2025-01-01 01:26:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,29.69656930999099,51.666666666666686,46.10666666666668,0.0,50.93284940177216,0.16675057278888195,447.51938075381764,0.0,29.69656930999099,48.77716243985675,50.93284940177216,47.69931895889905,12.43753247303448,23.286141895847468,-0.10274699304144619,2.8,-197.767260971952,-771.6989962430856,-0.0,-0.0,576.6778611874146,0.0,6.0,0.028904809198875888,0.0,0,0.7373092561443562,395.9976853333333,-2.7461259162809792,0.2691229152753866,12.731644644777344,0.004681780242532852,95.66648554555461,1.2070692410925936
2025-01-01 01:27:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,29.637598774776166,51.666666666666686,46.10666666666668,0.0,50.91852707250214,0.16681263606542418,447.51938075381753,0.0,29.637598774776166,48.710189179333256,50.91852707250214,47.60602023274882,12.43753247303448,23.27140859746745,-0.11748029142146521,2.8,-196.8550518829167,-770.8800831281046,-0.0,-0.0,576.6778611874146,0.0,6.0,0.02889491668624624,0.0,0,0.7370569160898628,395.9976853333333,-2.6528299422266572,0.269414792515082,12.726099971361563,0.0046826955987757,95.6555608677182,1.2071285736056188
2025-01-01 01:28:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,29.578273017579193,51.666666666666686,46.10666666666668,0.0,50.90420174353084,0.1668747585713111,447.51938075381764,0.0,29.578273017579193,48.64322419483033,50.90420174353084,47.51273542048008,12.43753247303448,23.25698855383009,-0.13190033505882326,2.8,-195.96797622299846,-770.0789170416368,-0.0,-0.0,576.6778611874146,0.0,6.0,0.028885233293508138,0.0,0,0.7368099103045086,395.9976853333333,-2.5669203687762323,0.26970189048029614,12.72131488120096,0.004683610805502778,95.6431597763448,1.2071866363229808
2025-01-01 01:29:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,29.518606578334584,51.666666666666686,46.10666666666668,0.0,50.88987347017498,0.16693694014712673,447.51938075381764,0.0,29.518606578334584,48.5762675362004,50.88987347017498,47.41946456921311,12.43753247303448,23.24286931796506,-0.14601957092385476,2.8,-195.10494965384356,-769.2947852906535,-0.0,-0.0,576.6778611874146,0.0,6.0,0.02887575073862558,0.0,0,0.7365680275285766,395.9976853333333,-2.48802555060459,0.2699843938311499,12.716670896586708,0.00468452584956605,95.62934295952381,1.2072434795827716
2025-01-01 01:30:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,29.494233348928073,51.666666666666686,46.10666666666668,0.0,50.87554230558896,0.0,0.0,0.0,29.494233348928073,48.509319251255334,50.87554230558896,47.32620772408853,12.43753247303448,23.229039007197546,-0.15984988169136827,2.2,-136.37256529363196,-710.7316220004147,-0.0,-0.0,576.6778611874146,0.0,6.0,0.025878875862236087,0.0,0,0.6601231850573668,395.9976853333333,-2.31880448063178,0.27026247924704294,12.711551884004816,0.004685440718361308,119.96200013555368,1.207299151450807
2025-01-01 01:31:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,29.5018550045552,51.666666666666686,46.10666666666668,0.0,50.87062981046513,0.0,0.0,0.0,29.5018550045552,48.50517998270458,50.87062981046513,47.32245506882431,12.43753247303448,23.218326121282544,-0.1705627676063699,2.2,-135.70577459464113,-710.1472762652455,-0.0,-0.0,576.6778611874146,0.0,6.0,0.025870778326373647,0.0,0,0.6599166316045396,395.9976853333333,-2.236359516810171,0.2705032350184403,12.70827733528116,0.004686588320407866,119.92669942292152,1.2073419599180284
2025-01-01 01:32:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,29.509266597929393,51.666666666666686,46.10666666666668,0.0,50.86571635529617,0.0,0.0,0.0,29.509266597929393,48.501039644518315,50.86571635529617,47.318701289129386,12.43753247303448,23.20779271658616,-0.18109617230275532,2.2,-135.0787809781291,-709.5729067598728,-0.0,-0.0,576.6778611874146,0.0,6.0,0.025862815190512936,0.0,0,0.6597135064519866,395.9976853333333,-2.1837354056708564,0.2707412449554394,12.705696564378254,0.004687735544076095,119.89050414836312,1.2073840405370688
2025-01-01 01:33:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,29.51647680510888,51.666666666666686,46.10666666666668,0.0,50.86080197127946,0.0,0.0,0.0,29.51647680510888,48.496898266177006,50.86080197127946,47.31494641362578,12.43753247303448,23.197431365602334,-0.19145752328658006,2.2,-134.49223001820417,-709.0080992587533,-0.0,-0.0,576.6778611874146,0.0,6.0,0.02585498090159085,0.0,0,0.6595136679511399,395.9976853333333,-2.161991946865416,0.2709766219468236,12.702586320648637,0.004688882381527062,119.85345417092138,1.207425423421853
2025-01-01 01:34:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,29.52349407543295,51.666666666666686,46.10666666666668,0.0,50.855886688322485,0.0,0.0,0.0,29.52349407543295,48.49275587594353,50.855886688322485,47.31119046975405,12.43753247303448,23.187234834415733,-0.20165405447318108,2.2,-133.9291189549284,-708.4524507457978,-0.0,-0.0,576.6778611874146,0.0,6.0,0.025847270048510264,0.0,0,0.6593169780747262,395.9976853333333,-2.1545293965451604,0.2712094762760052,12.699553235874276,0.004690028825274628,119.81558836048676,1.2074661379081033
2025-01-01 01:35:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,29.53032560689884,51.666666666666686,46.10666666666668,0.0,50.85097053507652,0.0,0.0,0.0,29.53032560689884,48.488612500894945,50.85097053507652,47.30743348380417,12.43753247303448,23.177196963567237,-0.21169192532167713,2.2,-133.37740636119543,-707.9056173572762,-0.0,-0.0,576.6778611874146,0.0,6.0,0.02583967802866549,0.0,0,0.6591233194186228,395.9976853333333,-2.1496501913337784,0.2714399011398383,12.696594378050747,0.004691174868176693,119.77693970401315,1.2075062089632913
2025-01-01 01:36:00,0.20752200755600875,0.10667774868198673,0.0,0.0034587001259334792,0.0017779624780331121,0.0,0.04651859437765355,0.0,0.1410034131783552,0.0,0.020000000000000004,0.0,0.0,0.10084441534865339,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.01582931606359649,0.0,On,0.030689278314057062,0,On,0.006544192713483989,0,On,0.09774045288467889,0.07330533966350915,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,29.53697766796287,51.666666666666686,46.10666666666668,0.0,50.84605353912262,0.0,0.0,0.0,29.53697766796287,48.484468167098164,50.84605353912262,47.30367548108594,12.43753247303448,23.16731239140861,-0.22157649748030295,2.2,-132.83423571598075,-707.3672992102959,-0.0,-0.0,576.6778611874146,0.0,6.0,0.025832200839384742,0.0,0,0.6589325898819319,395.9976853333333,-2.144797693099446,0.27166797709678037,12.693707194034927,0.0046923205033830365,119.73753682651262,1.2075456583122925
