Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 15:11:00,0.41369745082429826,0.1632746892218777,0.0,0.006894957513738305,0.0027212448203646285,0.0,0.11093356337715783,0.25276388744714046,0.0,0.05,0.0,0.0,0.0,0.14869135588854437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.10695751828395608,0,On,0.054508746262414594,0,On,0.1641108404023631,0.12308313030177229,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,39.012358518832336,51.666666666666686,46.10666666666668,0.0,50.68487168342755,0.4225563453585084,1126.7367755185057,0.0,60.95681018567552,47.827002256727326,50.68487168342755,46.39806754337721,12.43753247303448,21.986442142597035,0.0,10.751769654578869,4.4,9.236100170605994,-637.3794834902262,-3603.6305070463973,-1333.4706726619304,-0.0,-0.0,550.2085346627996,931.0444923125243,3.0,0.05867450330523943,0.0,0,0.4279172731404476,197.99884266666666,145.88265450890455,0.19378704104545458,10.530347664999866,0.0031137117170769958,98.45636271905153,1.2111729601157273,0.4508585126336787,-3700.7612941296607,97.13078708326327
2025-01-01 15:12:00,0.41369745082429826,0.1632746892218777,0.0,0.006894957513738305,0.0027212448203646285,0.0,0.11093356337715783,0.25276388744714046,0.0,0.05,0.0,0.0,0.0,0.14869135588854437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.10695751828395608,0,On,0.054508746262414594,0,On,0.1641108404023631,0.12308313030177229,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,38.95874931942541,51.666666666666686,46.10666666666668,0.0,50.6606576706413,0.4228240310774685,1126.7367755185062,0.0,60.873045811602196,47.70856970940869,50.6606576706413,46.232525728792396,12.43753247303448,21.90680836709874,0.0,10.692933236097899,4.4,9.236100170605994,-620.1076795083918,-3563.721438389953,-1323.69915753701,-0.0,-0.0,550.2085346627996,931.088293456187,3.0,0.05850948230138158,0.0,0,0.4267137633703795,197.99884266666666,153.3829433658186,0.19474773339320506,10.495630457709751,0.0031139801470135738,98.57187956542222,1.2114996511718037,0.45032547419323193,-3662.1463696383717,98.42493124841863
2025-01-01 15:13:00,0.41369745082429826,0.1632746892218777,0.4822758575338474,0.006894957513738305,0.0027212448203646285,0.008037930958897457,0.11093356337715783,0.25276388744714046,0.0,0.05,0.4822758575338474,0.0,0.0,0.14869135588854437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.10695751828395608,0,On,0.054508746262414594,0,On,0.1641108404023631,0.12308313030177229,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,On,11136.702222222222,0,39.70935950888452,51.666666666666686,46.10666666666668,0.0,50.636424510796445,0.42309226823788715,1126.7367755185057,11136.702222222222,62.04587423263206,47.59014551477321,50.636424510796445,46.0670060167616,12.43753247303448,21.82983759963878,0.0,10.637643751084735,4.4,9.236100170605994,-604.7059011791791,-3525.2940511833517,-1314.2815347270596,-0.0,-0.0,550.2085346627996,931.1095623146243,3.0,0.05834975091691548,0.0,0,0.42554883116600956,197.99884266666666,159.3670988850808,0.19568195358516655,10.462268829187234,0.0031142488194242186,98.68233233970665,1.211815578359261,0.44982399411731155,-3625.9285669323485,100.63451574899675
2025-01-01 15:14:00,0.41369745082429826,0.1632746892218777,0.4822758575338474,0.006894957513738305,0.0027212448203646285,0.008037930958897457,0.11093356337715783,0.25276388744714046,0.0,0.05,0.4822758575338474,0.0,0.0,0.14869135588854437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.10695751828395608,0,On,0.054508746262414594,0,On,0.1641108404023631,0.12308313030177229,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,On,11136.702222222222,0,41.26431167819057,51.666666666666686,46.10666666666668,0.0,50.61220376427345,0.42336070828565203,1126.7367755185062,11136.702222222222,64.47548699717277,48.58211639823138,50.61220376427345,47.567072715210344,12.43753247303448,21.755288393245074,0.0,10.585595307308672,4.4,9.236100170605994,-589.6234364087633,-3489.9724420865414,-1305.1856558923603,-0.0,-0.0,550.2085346627996,931.1076734096413,3.0,0.05819482926125185,0.0,0,0.42441897665156897,197.99884266666666,165.3536848207974,0.1965921195037705,10.429409154031678,0.003114517722767524,98.78819121126476,1.2121217170960468,0.4493513991388167,-3591.895228232691,101.92278614614939
2025-01-01 15:15:00,0.4327646591992537,0.16702921441675936,0.4822758575338474,0.007212744319987562,0.0027838202402793227,0.008037930958897457,0.11984668990082084,0.2629179692984329,0.0,0.05,0.4822758575338474,0.0,0.0,0.15244588108342602,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.11587064480761909,0,On,0.05965679452053153,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,On,11136.702222222222,0,42.760344774691916,51.666666666666686,46.10666666666668,0.0,50.58802690872996,0.7079311319170709,1882.9023448664807,11136.702222222222,66.81303871045611,49.57384500941311,50.58802690872996,49.0667540597547,12.43753247303448,21.68299463127646,0.0,10.536491953936967,4.4,9.236100170605994,-556.6004016279524,-3456.571808121684,-1296.3889287778486,-0.0,-0.0,568.9253206862327,931.081961767982,3.0,0.05804439105037848,0.0,0,0.4233218202148427,197.99884266666666,170.8632064636635,0.19747980987500627,10.398425944283796,0.003114786846581552,98.99490030763599,1.2124187355295886,0.4489050892016651,-3559.842283149402,103.27047502771823
2025-01-01 15:16:00,0.4327646591992537,0.16702921441675936,0.4822758575338474,0.007212744319987562,0.0027838202402793227,0.008037930958897457,0.11984668990082084,0.2629179692984329,0.0,0.05,0.4822758575338474,0.0,0.0,0.15244588108342602,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.11587064480761909,0,On,0.05965679452053153,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,On,11136.702222222222,0,44.19728627310164,51.666666666666686,46.10666666666668,0.0,50.552583801757564,0.7085894356045361,1882.9023448664807,11136.702222222222,69.0582598017213,50.48993840806388,50.552583801757564,50.45861571121704,12.43753247303448,21.613082415413796,0.0,10.490112241823377,4.4,9.236100170605994,-542.4160217295375,-3425.063218368251,-1287.904460933736,-0.0,-0.0,568.9253206862327,931.03171915252,3.0,0.05789871701134931,0.0,0,0.42225940921794974,197.99884266666666,176.56311851796568,0.19834312472360277,10.367932335067495,0.003115056467455084,99.0918627125901,1.212706101124722,0.44848312709337484,-3529.6160412847394,104.55282291648821
2025-01-01 15:17:00,0.4327646591992537,0.16702921441675936,0.4822758575338474,0.007212744319987562,0.0027838202402793227,0.008037930958897457,0.11984668990082084,0.2629179692984329,0.0,0.05,0.4822758575338474,0.0,0.0,0.15244588108342602,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.11587064480761909,0,On,0.05965679452053153,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,On,11136.702222222222,0,45.676800992132776,51.666666666666686,46.10666666666668,0.0,51.40580792131496,0.6930746202742101,1882.902344866481,11136.702222222222,71.37000155020746,51.40580792131497,51.405807921314974,51.40580792131496,12.43753247303448,21.545173096651503,0.0,10.446263119847151,4.4,9.236100170605994,-528.7706331142218,-3395.3282355158267,-1279.6842470522256,-0.0,-0.0,568.9253206862327,930.9561899364151,3.0,0.057757035039820055,0.0,0,0.4212261126496847,197.99884266666666,181.98829325177104,0.19918626113355759,10.33773666685694,0.0031153262884612656,99.18502379051283,1.2129853588047315,0.448083822833311,-3501.082678128398,105.75444261257145
2025-01-01 15:18:00,0.4327646591992537,0.16702921441675936,0.0,0.007212744319987562,0.0027838202402793227,0.0,0.11984668990082084,0.2629179692984329,0.0,0.05,0.0,0.0,0.0,0.15244588108342602,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.11587064480761909,0,On,0.05965679452053153,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,46.34811194557289,51.666666666666686,46.10666666666668,0.0,52.32144691596486,0.6771632896691538,1882.9023448664807,0.0,72.41892491495764,52.32144691596487,52.32144691596487,52.32144691596486,12.43753247303448,21.479168858893566,0.0,10.404775048923288,4.4,9.236100170605994,-515.6152493492192,-3367.2402513968577,-1271.7146709218987,-0.0,-0.0,568.9253206862327,930.8545665814165,3.0,0.05761915567252194,0.0,0,0.42022054874112286,197.99884266666666,187.17410088644675,0.20001008965315653,10.309235584852223,0.003115596300961768,99.27456578717246,1.2132569000722482,0.4477056911787864,-3474.124810328788,106.88455893193023
2025-01-01 15:19:00,0.4327646591992537,0.16702921441675936,0.0,0.007212744319987562,0.0027838202402793227,0.0,0.11984668990082084,0.2629179692984329,0.0,0.05,0.0,0.0,0.0,0.15244588108342602,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.11587064480761909,0,On,0.05965679452053153,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,46.15920198379754,51.666666666666686,46.10666666666668,0.0,52.285543211764555,0.6777734247799628,1882.9023448664811,0.0,72.12375309968365,52.12646928739646,52.285543211764555,52.04693232521242,12.43753247303448,21.414983005340726,0.0,10.365497039227236,4.4,9.236100170605994,-502.9416010462446,-3340.693535211459,-1263.9836176587173,-0.0,-0.0,568.9253206862327,930.7259846803297,3.0,0.05748491140559735,0.0,0,0.4192414958748674,197.99884266666666,192.11669592623994,0.20081537231950006,10.28094203639704,0.0031158664967368974,99.36064937899746,1.2135210716428304,0.44734740798262385,-3448.638076204021,107.9445409925619
2025-01-01 15:20:00,0.4327646591992537,0.16702921441675936,0.0,0.007212744319987562,0.0027838202402793227,0.0,0.11984668990082084,0.2629179692984329,0.0,0.05,0.0,0.0,0.0,0.15244588108342602,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.11587064480761909,0,On,0.05965679452053153,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,45.96771234575106,51.666666666666686,46.10666666666668,0.0,52.249623563015334,0.6783849320553438,1882.9023448664811,0.0,71.82455054023603,51.93152109230349,52.249623563015334,51.77246985694757,12.43753247303448,21.35253659802855,0.0,10.328292490708224,4.4,9.236100170605994,-490.73294171189696,-3315.5911662542576,-1256.480047020782,-0.0,-0.0,568.9253206862327,930.5695175135098,3.0,0.057354149841935674,0.0,0,0.41828784260808827,197.99884266666666,196.82178462265233,0.20160280012152992,10.253537896084428,0.0031161368679359434,99.44342049674418,1.2137781891492747,0.4470077734987571,-3424.5282839116785,108.93711765742155
2025-01-01 15:21:00,0.4327646591992537,0.16702921441675936,0.0,0.007212744319987562,0.0027838202402793227,0.0,0.11984668990082084,0.2629179692984329,0.0,0.05,0.0,0.0,0.0,0.15244588108342602,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.11587064480761909,0,On,0.05965679452053153,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,45.773753415454706,51.666666666666686,46.10666666666668,0.0,52.21368841272733,0.678997808385663,1882.902344866481,0.0,71.52148971164797,51.736602732617314,52.21368841272733,51.49805989256232,12.43753247303448,21.29175680246726,0.0,10.293036499228453,4.4,9.236100170605994,-478.9707649255132,-3291.8440691344276,-1249.19377803539,-0.0,-0.0,568.9253206862327,930.3841699341332,3.0,0.057226730355685186,0.0,0,0.417358563346573,197.99884266666666,201.29769242364418,0.20237301059706392,10.226985852521903,0.003116407407043176,99.52301363376432,1.2140285438597782,0.44668568878088943,-3401.7095444135857,109.86547527915802
2025-01-01 15:22:00,0.4327646591992537,0.16702921441675936,0.0,0.007212744319987562,0.0027838202402793227,0.0,0.11984668990082084,0.2629179692984329,0.0,0.05,0.0,0.0,0.0,0.15244588108342602,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.11587064480761909,0,On,0.05965679452053153,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,45.577428066138964,51.666666666666686,46.10666666666668,0.0,52.1777381855206,0.6796120509404434,1882.902344866481,0.0,71.21473135334213,51.541714593070715,52.1777381855206,51.22370279684577,12.43753247303448,21.232575750290064,0.0,10.25961392624432,4.4,9.236100170605994,-467.6358192507579,-3269.370090330466,-1242.1153392818653,-0.0,-0.0,568.9253206862327,930.1688723070943,3.0,0.057102521813646244,0.0,0,0.4164527017266877,197.99884266666666,205.55419934487475,0.20312659964508487,10.20125115280781,0.0031166781068514386,99.59955410284708,1.2142724072828142,0.4463801388597375,-3380.1029227541244,110.73283242365825
2025-01-01 15:23:00,0.4327646591992537,0.16702921441675936,0.0,0.007212744319987562,0.0027838202402793227,0.0,0.11984668990082084,0.2629179692984329,0.0,0.05,0.0,0.0,0.0,0.15244588108342602,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.11587064480761909,0,On,0.05965679452053153,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,45.37883282457551,51.666666666666686,46.10666666666668,0.0,52.141773288875996,0.6802276571494594,1882.9023448664807,0.0,70.90442628839924,51.346857042368086,52.141773288875996,50.94939891911413,12.43753247303448,21.174929767794186,-0.04729245442809926,10.227917989072703,4.4,9.236100170605994,-456.70898348339097,-3248.316477521756,-1235.2358654319685,-0.0,-0.0,568.9253206862327,929.9224725205153,3.0,0.05698140104434798,0.0,0,0.4155693594502451,197.99884266666666,209.6015612623448,0.2038641292257065,10.175590350481594,0.003116948960440935,99.67315954819352,1.2145100342786053,0.4460901805342983,-3359.635443699664,111.31896617790781
2025-01-01 15:24:00,0.4327646591992537,0.16702921441675936,0.0,0.007212744319987562,0.0027838202402793227,0.0,0.11984668990082084,0.2629179692984329,0.0,0.05,0.0,0.0,0.0,0.15244588108342602,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.11587064480761909,0,On,0.05965679452053153,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,45.178058696814844,51.666666666666686,46.10666666666668,0.0,52.10579411419209,0.6808446246869532,1882.9023448664807,0.0,70.59071671377319,51.1520304341743,52.10579411419209,50.675148594165414,12.43753247303448,21.118758828981917,-0.1034633932403679,10.197842500685372,4.4,9.236100170605994,-445.9734796418061,-3227.886134632978,-1228.5470223607886,-0.0,-0.0,568.9253206862327,929.6437284832539,3.0,0.056863251764525835,0.0,0,0.4147076884552307,197.99884266666666,213.64822203274971,0.2045861325651996,10.150687063057353,0.003117219961161497,99.74394100191716,1.214741665255488,0.4458148719001601,-3340.2350169898914,112.34888235691331
2025-01-01 15:25:00,0.4327646591992537,0.16702921441675936,0.0,0.007212744319987562,0.0027838202402793227,0.0,0.11984668990082084,0.2629179692984329,0.0,0.05,0.0,0.0,0.0,0.15244588108342602,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.11587064480761909,0,On,0.05965679452053153,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,44.97518740937798,51.666666666666686,46.10666666666668,0.0,52.069801037704636,0.6814629514580399,1882.902344866481,0.0,70.27373032715309,50.95723510797488,52.069801037704636,50.400952143110004,12.43753247303448,21.064009050594798,-0.15821317162748727,10.169309176025399,4.4,9.236100170605994,-436.03153857748066,-3208.8471246447566,-1222.0412947307084,-0.0,-0.0,568.9253206862327,929.3312992020983,3.0,0.05674796990314001,0.0,0,0.41386692974424266,197.99884266666666,217.08443546699505,0.20529308123173384,10.127221032351214,0.0031174911026172892,99.8119974714503,1.2149675158128905,0.4455535228571555,-3321.8479849045307,113.00086025977411
2025-01-01 15:26:00,0.4327646591992537,0.16702921441675936,0.0,0.007212744319987562,0.0027838202402793227,0.0,0.11984668990082084,0.2629179692984329,0.0,0.05,0.0,0.0,0.0,0.15244588108342602,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.11587064480761909,0,On,0.05965679452053153,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,44.77030981876436,51.666666666666686,46.10666666666668,0.0,52.0337944220318,0.6820826355741828,1882.902344866481,0.0,69.95360909181932,50.76247139052175,52.0337944220318,50.126809874766735,12.43753247303448,21.010620478982734,-0.2116017432395516,10.142221701057291,4.4,9.236100170605994,-426.0164212338474,-3190.938283970043,-1215.7105281121635,-0.0,-0.0,568.9253206862327,928.9837350544634,3.0,0.056635437936780365,0.0,0,0.41304622621079745,197.99884266666666,220.7687861920834,0.2059855377756537,10.103744887180111,0.0031177623786391704,99.87744188701305,1.215187827124907,0.4453052750521875,-3304.40944644242,113.47116247237715
2025-01-01 15:27:00,0.4327646591992537,0.16702921441675936,0.0,0.007212744319987562,0.0027838202402793227,0.0,0.11984668990082084,0.2629179692984329,0.0,0.05,0.0,0.0,0.0,0.15244588108342602,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.11587064480761909,0,On,0.05965679452053153,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,44.563494266094935,51.666666666666686,46.10666666666668,0.0,51.997774614654396,0.6827036753812927,1882.9023448664811,0.0,69.63045979077333,50.5677395944108,51.997774614654396,49.85272208428901,12.43753247303448,20.958548084805447,-0.26367413741683876,10.116494130738277,4.4,9.236100170605994,-416.7486591936447,-3173.555253196256,-1209.5484150305622,-0.0,-0.0,568.9253206862327,928.5994670316584,3.0,0.05652556916671516,0.0,0,0.41224494555495594,197.99884266666666,223.87443515068458,0.20666388991933607,10.080944668501791,0.003118033783316368,99.9403562731473,1.2154027792039404,0.44506936211323683,-3287.8615411885157,114.30628799225934
2025-01-01 15:28:00,1.5048000758659204,0.16702921441675936,0.9188875000000001,0.025080001264432005,0.0027838202402793227,0.015314791666666668,0.11984668990082084,0.2629179692984329,1.0720354166666666,0.05,0.0,0.9188875000000001,0.0,0.15244588108342602,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.11587064480761909,0,On,0.05965679452053153,0,On,0.16911687399553862,0.12683765549665393,On,On,17516.15032779894,21.722222222222285,0.8,5099.835537756615,26.929938061111113,1.0720354166666666,1,21543.95044888889,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,44.35482344975913,51.666666666666686,46.10666666666668,0.0,51.961741951664735,0.6833260693970444,1882.9023448664811,0.0,69.30441164024865,50.373040021589894,51.961741951664735,49.57868905655248,12.43753247303448,20.907737302335434,-0.31448491988685134,10.092061684301184,4.4,9.236100170605994,17108.738537358113,1942.3671981137963,-1203.5475881942823,-0.0,-0.0,568.9253206862327,928.1767948256677,3.0,0.05641825621035811,0.0,0,0.41146230462797523,197.99884266666666,227.21047706722106,0.20732865858867633,10.058089699960304,0.003118305310925719,100.00084388694674,1.2156125918913665,0.44484520919106824,-3272.160326479514,114.69198683669539
2025-01-01 15:29:00,1.5048000758659204,0.16702921441675936,0.9188875000000001,0.025080001264432005,0.0027838202402793227,0.015314791666666668,0.11984668990082084,0.2629179692984329,1.0720354166666666,0.05,0.0,0.9188875000000001,0.0,0.15244588108342602,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.003976045093201754,0.0,On,0.11587064480761909,0,On,0.05965679452053153,0,On,0.16911687399553862,0.12683765549665393,On,On,17516.15032779894,21.722222222222285,0.8,5099.835537756615,26.929938061111113,1.0720354166666666,1,21543.95044888889,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,43.77067299037808,51.666666666666686,46.10666666666668,0.0,51.92569675537653,0.6839498163538327,1882.902344866481,0.0,68.39167654746575,50.178372961121894,51.92569675537653,49.30471106399459,12.43753247303448,21.10608142451792,-0.11614079770436447,10.212331604286206,4.4,9.236100170605994,17070.15169422564,1861.632262802295,-1227.0393901169666,-0.0,-0.0,568.9253206862327,927.7138736303638,3.0,0.056836568771074666,0.0,0,0.41451308751012433,197.99884266666666,212.1154358574331,0.20483416753135514,10.147146075658588,0.003118576955980086,99.52778990337717,1.21479300590812,0.44594752522194825,-3349.578813377821,111.37553842350094
