occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.605,0.0198,0.29,0.0511,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.608,0.02,0.281,0.0512,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.608,0.02,0.281,0.0512,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.608,0.02,0.281,0.0512,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0256,0.281,0.0809,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.62,0.0349,0.281,0.146,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.676,0.0538,0.15,0.245,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.68,0.0551,0.14,0.252,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.79,0.0999,0.00936,0.434,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.798,0.103,0.0,0.447,0.0,0.0,0.0,1.0,0,0,0,0
1.0,0.798,0.103,0.0,0.447,0.0,0.0,0.0,0.0457,0,0,0,0
1.0,0.798,0.103,0.0,0.447,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.737,0.0904,0.131,0.341,0.0,0.0,0.933,0.671,0,0,0,0
0.667,0.732,0.0895,0.14,0.333,0.0,0.0,0.0667,0.0701,0,0,0,0
0.667,0.732,0.0895,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.653,0.0551,0.271,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0599,0.281,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.0701,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.28,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.0,0.933,0.0701,0,0,0,0
0.333,0.647,0.066,0.281,0.192,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.0,1.0,0.0701,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.647,0.072,0.281,0.186,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0,0.267,0.14,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0756,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0839,0.281,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,0.14,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,0.0701,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0885,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.35,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.659,0.0976,0.281,0.197,0.0,0.0,0.0,0.0701,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.678,0.118,0.281,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.0,0.0,0.0701,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.0,0.0,0.42,0,0,0,0
0.333,0.698,0.143,0.281,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.281,0.305,0.0,0.0,0.0,0.28,0,0,0,0
0.333,0.699,0.145,0.281,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.827,0.265,0.15,0.544,0.0,0.0,0.0,0.0701,0,0,0,0
0.978,0.982,0.523,0.00936,0.958,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.718,0.282,0.262,0.4,0.0,0.0,0.933,0.0,0,0,0,0
0.644,0.827,0.494,0.15,0.647,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,0.0,0.133,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.928,0.907,0.00936,0.79,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.862,0.89,0.0,0.615,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.236,0.262,0.233,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.207,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.566,0.0274,0.412,0.0599,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.0198,0.29,0.0511,0.0,0.0,0.0,0.219,0,0,0,0
1.0,0.608,0.02,0.281,0.0512,0.0,0.0,0.0,0.667,0,0,0,0
1.0,0.608,0.0256,0.281,0.0809,0.0,0.0,0.0,0.0226,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.0355,0.15,0.115,0.0,0.0,0.0,0.421,0,0,0,0
1.0,0.679,0.0539,0.14,0.243,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.68,0.0551,0.14,0.252,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.68,0.0551,0.14,0.252,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.68,0.0551,0.14,0.252,0.0,0.0,0.0,0.0701,0,0,0,0
0.689,0.717,0.0728,0.14,0.31,0.0,0.0,0.933,0.296,0,0,0,0
0.667,0.719,0.074,0.14,0.315,0.0,0.0,0.0667,0.0,0,0,0,0
0.667,0.719,0.074,0.14,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.719,0.074,0.14,0.315,0.0,0.0,0.0,0.184,0,0,0,0
0.356,0.652,0.0541,0.271,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0599,0.281,0.195,0.0,0.0,0.0,0.223,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.223,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.0871,0,0,0,0
0.333,0.647,0.066,0.281,0.192,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.21,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.223,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.072,0.281,0.186,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0,0.0,0.0701,0,0,0,0
0.333,0.647,0.0756,0.281,0.181,0.0,0.0,0.933,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.0,0.133,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0839,0.281,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0885,0.281,0.182,0.0,0.0,0.0,0.0701,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.727,0.157,0.15,0.306,0.0,0.0,0.0,0.42,0,0,0,0
0.667,0.732,0.162,0.14,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.757,0.179,0.14,0.345,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.758,0.181,0.14,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.181,0.14,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.181,0.14,0.347,0.0,0.0,0.0,0.35,0,0,0,0
0.667,0.795,0.221,0.14,0.422,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0.0667,0.0,0,0,0,0
0.978,0.907,0.32,0.00936,0.604,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.0,0.616,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.969,0.397,0.0,0.804,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.0,0.933,0.0701,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.992,0.532,0.0,0.975,0.0,0.0,0.0,0.35,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.21,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.975,0.743,0.0,0.978,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.845,0.527,0.131,0.689,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.812,0.621,0.14,0.557,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.926,0.915,0.00936,0.782,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.19,0,0,0,0
1.0,0.862,0.89,0.0,0.615,0.0,0.0,0.0,0.0211,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.765,0.616,0.131,0.43,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.378,0.14,0.368,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.173,0.14,0.194,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0927,0.271,0.12,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0207,0.412,0.0538,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.047,0.29,0.173,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.64,0.049,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.049,0.281,0.182,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.64,0.049,0.281,0.182,0.0,0.0,0.0,0.0701,0,0,0,0
0.689,0.646,0.0715,0.281,0.191,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.727,0.161,0.15,0.332,0.0,0.0,0.0,0.741,0,0,0,0
0.667,0.732,0.168,0.14,0.342,0.0,0.0,0.0,0.206,0,0,0,0
0.667,0.732,0.168,0.14,0.342,0.0,0.0,0.0,0.28,0,0,0,0
0.667,0.732,0.168,0.14,0.342,0.0,0.0,0.0,0.137,0,0,0,0
0.667,0.732,0.196,0.14,0.334,0.0,0.0,0.0,0.114,0,0,0,0
0.667,0.732,0.198,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.198,0.14,0.333,0.624,0.933,0.0,0.0,0,0,0,0
0.667,0.732,0.198,0.14,0.333,0.435,1.0,0.0,0.0701,0,0,0,0
0.667,0.732,0.216,0.14,0.322,0.418,1.0,0.0,0.0,0,0,0,0
0.667,0.732,0.217,0.14,0.321,0.321,0.267,0.0,0.0,0,0,0,0
0.667,0.732,0.217,0.14,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.217,0.14,0.321,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.732,0.232,0.14,0.313,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.271,0.14,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.812,0.446,0.00936,0.439,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.0,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.0,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.0,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.854,0.502,0.0,0.492,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.801,0.37,0.131,0.432,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.907,0.52,0.00936,0.604,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.969,0.548,0.0,0.804,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.992,0.64,0.0,0.975,0.0,0.0,0.0,0.21,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.975,0.837,0.0,0.978,0.0,0.0,0.0,0.21,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.937,0.99,0.0,0.81,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0.0,0.42,0,0,0,0
1.0,0.77,0.646,0.131,0.443,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.758,0.621,0.14,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.14,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.14,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.409,0.14,0.368,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.394,0.14,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.394,0.14,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.394,0.14,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.12,0.271,0.132,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.101,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.101,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.101,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0533,0.281,0.0768,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0499,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0499,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0499,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0203,0.412,0.051,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.047,0.29,0.173,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.049,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.049,0.281,0.182,0.0,0.0,0.0,0.478,0,0,0,0
1.0,0.64,0.049,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.806,0.174,0.0187,0.456,0.0,0.0,0.0,0.42,0,0,0,0
1.0,0.818,0.183,0.0,0.475,0.0,0.0,0.0,0.37,0,0,0,0
1.0,0.818,0.183,0.0,0.475,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.818,0.183,0.0,0.475,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.238,0.0,0.488,0.0,0.0,0.0,0.0701,0,0,0,0
