Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 13:00:00,1.3319620281152287,0.11607100576328566,0.0705914444069913,0.157251848068756,0.07008531250000001,0.04627951813906507,1.0083453494074075,0.05,0.0013179308934778164,0.06927351351351349,0.0,50.94029811687781,19.699896537544667,-0.04531500349270144
2025-01-05 14:00:00,1.2709317132037425,0.11702532458905825,0.09533198494753184,0.16028087092815152,0.09511578125000002,0.04885747065522043,0.9166775903703706,0.05,0.0013179308934778164,0.09401405405405402,0.0,51.26161243429556,19.62913875854378,-0.07120891522896293
2025-01-05 15:00:00,0.311813536931486,0.11018402822748388,0.08547695407173682,0.1427004486250004,0.08510359375000001,0.034009494556485595,0.0,0.05,0.001359116233898998,0.08411783783783781,0.0,51.93436542257876,19.749090759954925,-0.04230651366216141
2025-01-05 16:00:00,0.43880499417726476,0.1297263322342695,0.07607496194057478,0.22304840383461352,0.07509140625,0.0906651840926512,0.0,0.05,0.001853340318953179,0.0742216216216216,0.0,51.74926160096247,19.655578085285175,-0.06402166767052589
2025-01-05 17:00:00,0.612700875820004,0.15169279975191058,0.1062578346742776,0.2932072017027705,0.10512796875000001,0.16436570536723352,0.0,0.05,0.00234756440400736,0.10391027027027025,0.0,51.33843329595424,19.67332474264204,-0.060204032185822536
2025-01-05 18:00:00,1.5174972080480942,0.15310557900084026,0.0719917459813115,0.3004065747679778,0.07008531250000001,0.18032773040974598,0.9166775903703706,0.05,0.002718232467797996,0.06927351351351349,0.0,51.209174661514815,19.725079560406396,-0.05117655698118041
2025-01-05 19:00:00,0.6154268559489876,0.14872077826593305,0.0724035993855233,0.33036774347785813,0.07008531250000001,0.1649737999711294,0.0,0.05,0.0031300858720098136,0.06927351351351349,0.0,51.35417120089665,19.660165700172644,-0.05340907530736398
2025-01-05 20:00:00,0.473379036155659,0.12421095050148326,0.11714249906060217,0.23255873316124817,0.11514015625000001,0.07568014674441084,0.0,0.05,0.0033360125741157226,0.11380648648648646,0.0,51.02103277677669,19.693001215077818,-0.062380706531919766
2025-01-05 21:00:00,0.3206704955974424,0.11865116799166066,0.008490047384329739,0.20528262285483978,0.00500609375,0.06038177899260265,0.0,0.05,0.0035419392762216307,0.004948108108108107,0.0,50.82974523929382,18.570131057905236,-0.03236359882297452
2025-01-05 22:00:00,0.32353860498999315,0.11366650970912498,0.06246619782888591,0.169044495728226,0.06007312500000001,0.044420984261767174,0.0,0.05,0.0030889005315886315,0.05937729729729728,0.0,50.695378027660006,18.059979903215112,-0.040241245870670225
2025-01-05 23:00:00,0.28963678916074687,0.1095841706798554,0.07195056064089031,0.14411215009830966,0.07008531250000001,0.025439326562437196,0.0,0.05,0.0026770471273768145,0.06927351351351349,0.0,50.56129621446714,18.04808259621247,-0.052207655042863683
2025-01-06 00:00:00,0.27145916189604685,0.1083869885164218,0.07108566849204549,0.13453915175202596,0.07008531250000001,0.01683469764402083,0.0,0.05,0.0018121549785319972,0.06927351351351349,0.0,50.427806607039,18.010466324142648,-0.0618151094229684
2025-01-06 01:00:00,1.1798534130497214,0.10776239764845173,0.07022077634320066,0.12989139392464152,0.07008531250000001,0.013199116254709322,0.9166775903703706,0.05,0.0009472628296871804,0.06927351351351349,0.0,51.104687426411836,17.516123186508686,-0.06600534373243701
2025-01-06 02:00:00,0.2594975371678863,0.1071378067804817,0.07005603498151595,0.12739209027864246,0.07008531250000001,0.01202013438924387,0.0,0.05,0.0007825214680024534,0.06927351351351349,0.0,51.92915684886638,17.528589711471916,-0.056196241166572077
2025-01-06 03:00:00,0.25320041019147854,0.10299586938323552,0.06989129361983124,0.12127046220574345,0.07008531250000001,0.011844635485735095,0.0,0.05,0.0006177801063177263,0.06927351351351349,0.0,51.72526788438003,17.541882470916878,-0.049659569394256246
2025-01-06 04:00:00,0.25654809969197667,0.1018804859762967,0.06993247896025241,0.12041385788411005,0.07008531250000001,0.016048929307866614,0.0,0.05,0.0006589654467389082,0.06927351351351349,0.0,51.59232354688225,17.50685169898824,-0.05139366816146111
2025-01-06 05:00:00,0.293774917059319,0.10689747637464403,0.08485917396541907,0.1290534523367071,0.08510359375000001,0.029617870972611923,0.0,0.05,0.0007413361275812716,0.08411783783783781,0.0,51.39914800171604,17.489976665223537,-0.06652638019039549
2025-01-06 06:00:00,0.3378077451661942,0.10476564284213268,0.13466973776986962,0.12560745865330483,0.13516453125000003,0.027035755262889354,0.0,0.05,0.0010708188509507255,0.1335989189189189,0.0,51.258396567583006,18.370792989498458,-0.05959880142568969
2025-01-06 07:00:00,0.32449411442450554,0.11378570644507818,0.0805288459636287,0.14666492424062363,0.0800975,0.047731690183881834,0.0,0.05,0.001359116233898998,0.07916972972972972,0.0,50.98437289896695,18.353570701411474,-0.05435139743030491
2025-01-06 08:00:00,1.2555264586973542,0.10892978062789704,0.12011371082849356,0.13701947232569175,0.12014625000000002,0.031683146001291976,0.9166775903703706,0.05,0.001359116233898998,0.11875459459459456,0.0,51.292738329991394,18.377944207593107,-0.05958891828749054
2025-01-06 09:00:00,0.2601959543345914,0.10148609378687082,0.08048766062320752,0.11913131336640019,0.0800975,0.01096714096819124,0.0,0.05,0.0013179308934778164,0.07916972972972972,0.0,51.84070477941282,18.384254592759774,-0.045932768015095785
2025-01-06 10:00:00,0.437997481276728,0.11435829774054174,0.17949100812579086,0.16104876807379825,0.18021937500000001,0.046729338202929724,0.0,0.05,0.001359116233898998,0.17813189189189185,0.0,51.70695069876061,19.536907383163996,-0.158244147897883
2025-01-06 11:00:00,0.3615379655385254,0.11482182402734557,0.10032127839606114,0.16486471186245835,0.100121875,0.04655137867606702,0.0,0.05,0.001359116233898998,0.09896216216216214,0.0,51.401008027824396,19.68357442567709,-0.05510112597927286
2025-01-06 12:00:00,0.3661387911885382,0.11607100576328566,0.10028009305563995,0.17017860593159895,0.100121875,0.0458383102569392,0.0,0.05,0.0013179308934778164,0.09896216216216214,0.0,51.25776364596096,19.753266819853593,-0.042222887047155426
2025-01-06 13:00:00,0.37694596803208674,0.11607100576328566,0.10522820116374805,0.17553848114302165,0.10512796875000001,0.04627951813906507,0.0,0.05,0.0013179308934778164,0.10391027027027025,0.0,51.13369053372503,19.658583417902793,-0.06448641219211429
2025-01-06 14:00:00,0.8338072140234319,0.11702532458905825,0.09533198494753184,0.18149516693302623,0.09511578125000002,0.04885747065522043,0.4583387951851853,0.05,0.0013179308934778164,0.09401405405405402,0.0,50.91820040432699,19.77197490694647,-0.045883471594847396
2025-01-06 15:00:00,1.015814058888439,0.11899102767675668,0.0805288459636287,0.187494176995532,0.0800975,0.05654806863364778,0.6416743132592593,0.05,0.001359116233898998,0.07916972972972972,0.0,51.68267563444388,19.687232270169204,-0.05494316010547801
2025-01-06 16:00:00,0.35963897294004094,0.11358471095263019,0.11071171869733153,0.15994525347418836,0.1101340625,0.03955965696585255,0.0,0.05,0.001853340318953179,0.10885837837837835,0.0,51.649827806418806,19.696388519496356,-0.05800805768799773
2025-01-06 17:00:00,0.34870109192274107,0.1167919969807986,0.08151729413373707,0.16601426537797556,0.0800975,0.05258932654476555,0.0,0.05,0.00234756440400736,0.07916972972972972,0.0,51.52605259924628,19.676576452986794,-0.05793918505492025
2025-01-06 18:00:00,0.6652521866749327,0.15231485768805725,0.10662850273806825,0.3325548601815588,0.10512796875000001,0.17756935774337396,0.0,0.05,0.002718232467797996,0.10391027027027025,0.0,51.333939427532904,19.69686350385317,-0.05568215726492518
2025-01-06 19:00:00,1.729762992269335,0.14872077826593305,0.0724035993855233,0.34469077135376086,0.07008531250000001,0.1649737999711294,1.1000131084444444,0.05,0.0031300858720098136,0.06927351351351349,0.0,51.504133240555355,19.65688100021658,-0.05477084107662176
2025-01-06 20:00:00,0.6304050074333728,0.1418794819043587,0.10724628284438595,0.34340617133206125,0.10512796875000001,0.13187086735131143,0.0,0.05,0.0033360125741157226,0.10391027027027025,0.0,51.98663260923949,19.694970811382394,-0.05592646746820975
2025-01-06 21:00:00,0.4279936128692796,0.13023932516175643,0.0035419392762216307,0.28086319157952744,0.0,0.0971304212897522,0.0,0.05,0.0035419392762216307,0.0,0.0,51.862155037297384,18.547788044958345,-0.023324286868590487
2025-01-06 22:00:00,0.33237318103386654,0.11366650970912498,0.06741430593699402,0.17287297802209933,0.06507921875000001,0.044420984261767174,0.0,0.05,0.0030889005315886315,0.06432540540540539,0.0,51.73353661542678,18.0494119949916,-0.04535049063162487
2025-01-06 23:00:00,0.27958922098459504,0.10606682415057928,0.07195056064089031,0.13714328173688276,0.07008531250000001,0.022360626747712317,0.0,0.05,0.0026770471273768145,0.06927351351351349,0.0,51.60513342518581,18.012049815995983,-0.06203824283564951
2025-01-07 00:00:00,0.2857098770369471,0.10086150291890078,0.10572242524880224,0.11829852554244012,0.10512796875000001,0.012283382744507028,0.0,0.05,0.0018121549785319972,0.10391027027027025,0.0,51.47716611853703,18.00015523361387,-0.06349661281009839
2025-01-07 01:00:00,0.21953462210772393,0.10023691205093072,0.040532127694552035,0.11746573771848005,0.04004875,0.01202013438924387,0.0,0.05,0.0009472628296871804,0.03958486486486486,0.0,51.3491625029206,17.617512934940866,-0.05135437832306753
2025-01-07 02:00:00,0.26876277178376384,0.09961232118296068,0.08984846741394838,0.11663294989451999,0.09010968750000001,0.01202013438924387,0.0,0.05,0.0007825214680024534,0.08906594594594593,0.0,51.220428044728614,17.534526571197308,-0.05062890220812406
2025-01-07 03:00:00,0.257742297556295,0.09898773031499061,0.07978750983604745,0.11580016207055992,0.0800975,0.011844635485735095,0.0,0.05,0.0006177801063177263,0.07916972972972972,0.0,51.13544608844784,17.56013819258976,-0.0514481998362213
2025-01-07 04:00:00,0.24689732223233493,0.09836313944702058,0.06993247896025241,0.11496737424659985,0.07008531250000001,0.011844635485735095,0.0,0.05,0.0006589654467389082,0.06927351351351349,0.0,51.03053557768649,17.486890130530846,-0.05568264703230721
2025-01-07 05:00:00,0.28229097628935246,0.09836313944702058,0.10465160639785151,0.11496737424659985,0.10512796875000001,0.012195633292752642,0.0,0.05,0.0007413361275812716,0.10391027027027025,0.0,50.90272590215042,17.501901298075317,-0.06485896863919288
2025-01-07 06:00:00,0.3547840797751239,0.1104642895446033,0.1247735215536534,0.1369755832918602,0.12515234375,0.0426561527332637,0.0,0.05,0.0010708188509507255,0.12370270270270267,0.0,50.581623633983625,18.38617208465463,-0.04890587407720754
2025-01-07 07:00:00,1.4794441927320077,0.11771204675682828,0.11516560272038547,0.15588166624191876,0.11514015625000001,0.058409261795644415,1.1000131084444444,0.05,0.001359116233898998,0.11380648648648646,0.0,51.09347083425181,18.334698195833898,-0.058732180051283285
2025-01-07 08:00:00,0.4121745019725386,0.12894320971695658,0.08547695407173682,0.18990887972179682,0.08510359375000001,0.08716202850074173,0.0,0.05,0.001359116233898998,0.08411783783783781,0.0,51.407313701025814,18.392062422743624,-0.049606755996324206
2025-01-07 09:00:00,1.4293757154939288,0.12289010173634184,0.12007252548807237,0.18053188100424392,0.12014625000000002,0.07035223508227746,1.0083453494074075,0.05,0.0013179308934778164,0.11875459459459456,0.0,51.28335441657668,18.342619300379862,-0.06558385798544902
2025-01-07 10:00:00,0.4840699258088334,0.12482853857187533,0.16464668380146652,0.1944667874287523,0.16520109375,0.07440204463008109,0.0,0.05,0.001359116233898998,0.16328756756756752,0.0,51.528397892540376,19.687116790458504,-0.06763650780981963
2025-01-07 11:00:00,0.43787356453096277,0.12180198458156796,0.13495803515281787,0.18853966144548742,0.13516453125000003,0.06416937183547528,0.0,0.05,0.001359116233898998,0.1335989189189189,0.0,51.18251943106453,19.662510995319895,-0.06425944171825097
2025-01-07 12:00:00,2.0307623604871834,0.28848424731568717,0.10522820116374805,0.7864371951625986,0.10512796875000001,0.08085184716717733,1.0083453494074075,0.05,0.0013179308934778164,0.10391027027027025,0.0,51.52360245150607,19.672173187729317,-0.057961513938576556
2025-01-07 13:00:00,1.933417476127622,0.3396001699808226,0.10028009305563995,1.7018690764331716,0.100121875,0.08142652469445025,0.0,0.05,0.0013179308934778164,0.09896216216216214,0.0,51.67926919969205,19.737178642788482,-0.046479562469090754
2025-01-07 14:00:00,1.3672602444835762,0.1244962776822494,0.12007252548807237,0.21267073372882248,0.12014625000000002,0.06776567038438334,0.9166775903703706,0.05,0.0013179308934778164,0.11875459459459456,0.0,51.53556858934674,19.684495038735484,-0.06086785959669913
2025-01-07 15:00:00,0.39917021437917977,0.11899102767675668,0.10526938650416924,0.187494176995532,0.10512796875000001,0.05654806863364778,0.0,0.05,0.001359116233898998,0.10391027027027025,0.0,51.617217620615634,19.660732475659696,-0.0584045767558413
2025-01-07 16:00:00,0.5114961223696988,0.1393513192484902,0.09586739437300722,0.25049384308242995,0.09511578125000002,0.11588649803726873,0.0,0.05,0.001853340318953179,0.09401405405405402,0.0,51.41277020032735,19.744313456769646,-0.046449213337128016
2025-01-07 17:00:00,0.6619748618338541,0.15169279975191058,0.1062578346742776,0.34248118771662045,0.10512796875000001,0.16436570536723352,0.0,0.05,0.00234756440400736,0.10391027027027025,0.0,51.22713627341757,19.653540881176088,-0.06681824248606158
2025-01-07 18:00:00,1.748303692228943,0.20670352117462718,0.09178417841374392,0.6945242020229003,0.09010968750000001,0.18032773040974598,0.7333420722962963,0.05,0.002718232467797996,0.08906594594594593,0.0,50.939745305590755,19.760594279063646,-0.044114139752034966
2025-01-07 19:00:00,1.0188141061754512,0.1621202638093798,0.09219603181795574,0.4387273415932107,0.09010968750000001,0.1649737999711294,0.2750032771111111,0.05,0.0031300858720098136,0.08906594594594593,0.0,51.684819696778746,19.652482662253938,-0.06114025994454278
2025-01-07 20:00:00,0.5543930257051867,0.1343539963068377,0.10229817473627785,0.29531257243744913,0.100121875,0.10895857826773757,0.0,0.05,0.0033360125741157226,0.09896216216216214,0.0,51.55146556583441,19.755649959075164,-0.044111686816029366
2025-01-07 21:00:00,0.329550112609479,0.11865116799166066,0.013438155492437846,0.20915614611687633,0.0100121875,0.06038177899260265,0.0,0.05,0.0035419392762216307,0.009896216216216214,0.0,51.399499892777314,18.41254565273092,-0.038005965883984236
2025-01-07 22:00:00,0.2389908831132383,0.10374159392109,0.052569981612669694,0.12383669137844568,0.0500609375,0.01509325423479261,0.0,0.05,0.0030889005315886315,0.04948108108108107,0.0,51.27015491297765,18.023167102943884,-0.0456962933452744
2025-01-07 23:00:00,0.25192958680371874,0.10148609378687082,0.07195056064089031,0.118946645396931,0.07008531250000001,0.01289762890678773,0.0,0.05,0.0026770471273768145,0.06927351351351349,0.0,51.14113844815206,18.06826655229104,-0.04649789071601494
2025-01-08 00:00:00,0.2502708602671109,0.10086150291890078,0.07108566849204549,0.11790216502260382,0.07008531250000001,0.012283382744507028,0.0,0.05,0.0018121549785319972,0.06927351351351349,0.0,51.01272370165459,18.02276266238348,-0.05743530751987702
2025-01-08 01:00:00,0.2441687303378876,0.10023691205093072,0.06527266823509256,0.11706937719864376,0.06507921875000001,0.01202013438924387,0.0,0.05,0.0009472628296871804,0.06432540540540539,0.0,50.883776579390734,17.48822038314408,-0.06324464479441054
2025-01-08 02:00:00,0.24834203626392753,0.09961232118296068,0.07005603498151595,0.11623658937468369,0.07008531250000001,0.01202013438924387,0.0,0.05,0.0007825214680024534,0.06927351351351349,0.0,50.75448665469283,17.498767868346953,-0.05974703467560296
2025-01-08 03:00:00,0.2327529925244417,0.10250507684426675,0.0500988611873988,0.12061607215378509,0.0500609375,0.01207598287065662,0.0,0.05,0.0006177801063177263,0.04948108108108107,0.0,50.53270205442733,17.516123084443954,-0.06120804487896313
2025-01-08 04:00:00,1.256206948054616,0.10588862504454158,0.05508815463592809,0.12647869879904802,0.05506703125,0.01631586859816068,1.0083453494074075,0.05,0.0006589654467389082,0.054429189189189174,0.0,51.151500798054215,17.57117862063874,-0.04356829529442917
2025-01-08 05:00:00,0.30623197485072234,0.11335957813773274,0.07001484964109476,0.1416647218969026,0.07008531250000001,0.04448194045381974,0.0,0.05,0.0007413361275812716,0.06927351351351349,0.0,51.15645845069466,17.582245979119346,-0.04300765769570981
2025-01-08 06:00:00,1.3989679876693135,0.1191894902373813,0.11982541344554529,0.15361773987531382,0.12014625000000002,0.06685864838659222,1.0083453494074075,0.05,0.0010708188509507255,0.11875459459459456,0.0,51.12320092094175,18.280079805101682,-0.0859228300641013
2025-01-08 07:00:00,0.3185239795555053,0.11422196647971708,0.07558073785552061,0.14454414619701592,0.07509140625,0.048888427108489445,0.0,0.05,0.001359116233898998,0.0742216216216216,0.0,51.43710273605779,18.39170448158239,-0.04736241930394893
2025-01-08 08:00:00,0.31827595501197353,0.11544641489531561,0.0706326297474125,0.14826664500725384,0.07008531250000001,0.04992399750471972,0.0,0.05,0.001359116233898998,0.06927351351351349,0.0,51.2194045922325,18.31972787093374,-0.05822630244110094
