occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.581,0.0359,0.337,0.123,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0457,0.337,0.125,0.0,0.0,0.0,0.0781,0,0,0,0
1.0,0.586,0.0512,0.32,0.14,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0733,0.253,0.2,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.0848,0.236,0.215,0.0,0.0,0.0,0.114,0,0,0,0
1.0,0.618,0.131,0.168,0.273,0.0,0.0,0.0,0.348,0,0,0,0
1.0,0.618,0.131,0.168,0.273,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.131,0.168,0.273,0.0,0.0,0.0,0.183,0,0,0,0
0.92,0.618,0.136,0.168,0.272,0.0,0.0,0.0,0.021,0,0,0,0
0.6,0.618,0.155,0.168,0.266,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.618,0.155,0.168,0.266,0.0,0.0,0.2,0.086,0,0,0,0
0.64,0.621,0.164,0.152,0.28,0.0,0.0,1.0,0.234,0,0,0,0
0.8,0.632,0.194,0.101,0.321,0.0,0.0,1.0,0.267,0,0,0,0
0.8,0.618,0.169,0.168,0.256,0.0,0.0,1.0,0.156,0,0,0,0
0.8,0.618,0.169,0.168,0.256,0.0,0.0,0.533,0.156,0,0,0,0
0.8,0.618,0.169,0.168,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.618,0.172,0.168,0.254,0.0,0.0,0.0,0.234,0,0,0,0
0.8,0.618,0.181,0.168,0.248,0.0,0.0,0.0,0.312,0,0,0,0
0.8,0.618,0.181,0.168,0.248,0.318,0.2,0.0,0.0,0,0,0,0
0.8,0.618,0.181,0.168,0.248,0.186,1.0,0.0,0.0,0,0,0,0
0.8,0.618,0.188,0.168,0.248,0.314,1.0,0.0,0.0781,0,0,0,0
0.76,0.614,0.2,0.185,0.233,0.434,1.0,0.0,0.0,0,0,0,0
0.6,0.6,0.148,0.253,0.18,0.0,1.0,0.0,0.0781,0,0,0,0
0.6,0.6,0.148,0.253,0.18,0.0,1.0,0.0,0.0781,0,0,0,0
0.6,0.6,0.152,0.253,0.18,0.0,0.733,0.0,0.0781,0,0,0,0
0.6,0.6,0.167,0.253,0.18,0.0,0.0,0.0,0.0781,0,0,0,0
0.6,0.6,0.167,0.253,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.6,0.167,0.253,0.18,0.0,0.0,0.0,0.0781,0,0,0,0
0.6,0.603,0.17,0.253,0.18,0.0,0.0,0.0,0.0781,0,0,0,0
0.6,0.613,0.183,0.253,0.181,0.0,0.0,0.0,0.0781,0,0,0,0
0.6,0.613,0.183,0.253,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.183,0.253,0.181,0.0,0.0,0.0,0.156,0,0,0,0
0.6,0.617,0.185,0.253,0.181,0.0,0.0,0.0,0.0781,0,0,0,0
0.6,0.631,0.192,0.253,0.182,0.0,0.0,0.0,0.0781,0,0,0,0
0.6,0.631,0.192,0.253,0.182,0.0,0.0,0.0,0.0781,0,0,0,0
0.64,0.638,0.209,0.236,0.196,0.0,0.0,0.0,0.0781,0,0,0,0
0.8,0.678,0.299,0.152,0.265,0.0,0.0,0.0,0.0577,0,0,0,0
0.8,0.735,0.378,0.0842,0.329,0.0,0.0,0.0,0.135,0,0,0,0
0.8,0.735,0.378,0.0842,0.329,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.726,0.36,0.101,0.315,0.0,0.0,0.0,0.133,0,0,0,0
0.8,0.703,0.319,0.152,0.282,0.314,0.2,0.0,0.133,0,0,0,0
0.8,0.747,0.445,0.0842,0.372,0.369,0.733,0.0,0.0,0,0,0,0
0.8,0.747,0.445,0.0842,0.372,0.478,0.0,0.0,0.0592,0,0,0,0
0.8,0.747,0.445,0.0842,0.372,0.23,0.0,0.0,0.0987,0,0,0,0
0.8,0.745,0.472,0.0842,0.391,0.0,0.0,0.0,0.0781,0,0,0,0
0.8,0.735,0.584,0.0842,0.464,0.0,0.0,0.0,0.295,0,0,0,0
0.8,0.735,0.584,0.0842,0.464,0.442,0.2,0.0,0.2,0,0,0,0
0.8,0.735,0.584,0.0842,0.464,0.427,0.733,0.0,0.234,0,0,0,0
0.8,0.73,0.604,0.0842,0.49,0.255,0.0,0.0,0.0557,0,0,0,0
0.8,0.71,0.685,0.0842,0.594,0.383,0.0,0.0,0.134,0,0,0,0
0.8,0.71,0.685,0.0842,0.594,0.67,0.0,0.0,0.0,0,0,0,0
0.8,0.71,0.685,0.0842,0.594,0.192,0.0,0.0,0.13,0,0,0,0
0.8,0.7,0.675,0.0842,0.615,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.66,0.633,0.0842,0.698,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.655,0.602,0.101,0.665,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.636,0.479,0.168,0.536,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.629,0.444,0.168,0.505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.597,0.286,0.185,0.36,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.588,0.209,0.253,0.271,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.588,0.209,0.253,0.271,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.584,0.188,0.253,0.243,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.569,0.101,0.253,0.129,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.569,0.0931,0.269,0.121,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.567,0.0598,0.337,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.567,0.0536,0.337,0.0842,0.0,0.0,0.0,0.0781,0,0,0,0
0.933,0.565,0.0217,0.393,0.0543,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.564,0.0289,0.337,0.0641,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.564,0.0289,0.337,0.0641,0.0,0.0,0.0,0.0,0,0,0,0
0.907,0.564,0.0359,0.292,0.072,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0331,0.253,0.0684,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0253,0.253,0.0592,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0228,0.298,0.0566,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0206,0.337,0.0543,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.564,0.0185,0.337,0.0516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0166,0.337,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0166,0.337,0.0493,0.0,0.0,0.0,0.275,0,0,0,0
0.893,0.565,0.0162,0.382,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.907,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.565,0.0184,0.376,0.059,0.0,0.0,0.0,0.563,0,0,0,0
0.8,0.564,0.0206,0.337,0.0675,0.0,0.0,0.0,0.241,0,0,0,0
0.8,0.564,0.0231,0.292,0.0772,0.0,0.0,0.0,0.102,0,0,0,0
0.693,0.564,0.0228,0.298,0.0759,0.0,0.0,0.0,0.0781,0,0,0,0
0.6,0.568,0.0232,0.337,0.0876,0.0,0.0,0.0,0.15,0,0,0,0
0.493,0.568,0.0203,0.382,0.0754,0.0,0.0,0.0,0.0,0,0,0,0
0.507,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.573,0.0235,0.376,0.0885,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.58,0.0303,0.337,0.123,0.0,0.0,0.0,0.0,0,0,0,0
0.493,0.582,0.0324,0.337,0.124,0.0,0.0,0.0,0.161,0,0,0,0
0.4,0.583,0.0342,0.337,0.125,0.0,0.0,0.0,0.181,0,0,0,0
0.4,0.583,0.0342,0.337,0.125,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.0342,0.337,0.125,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.0363,0.337,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.0382,0.337,0.124,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.583,0.0382,0.337,0.124,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.592,0.0501,0.292,0.164,0.0,0.0,0.0,0.127,0,0,0,0
0.4,0.6,0.0638,0.253,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0666,0.253,0.194,0.0,0.0,0.0,0.0387,0,0,0,0
0.4,0.6,0.0666,0.253,0.194,0.0,0.0,0.0,0.253,0,0,0,0
0.4,0.591,0.0531,0.298,0.155,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.0429,0.337,0.12,0.0,0.0,0.0,0.121,0,0,0,0
0.4,0.583,0.0443,0.337,0.118,0.0,0.0,0.0,0.0,0,0,0,0
0.293,0.574,0.0291,0.382,0.0814,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.575,0.032,0.376,0.0847,0.0,0.0,0.0,0.0781,0,0,0,0
0.2,0.583,0.0461,0.337,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0461,0.337,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0461,0.337,0.116,0.0,0.0,0.0,0.0781,0,0,0,0
0.2,0.583,0.0484,0.337,0.115,0.0,0.0,0.0,0.0781,0,0,0,0
0.2,0.583,0.0505,0.337,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0505,0.337,0.115,0.0,0.0,0.0,0.156,0,0,0,0
0.2,0.583,0.0505,0.337,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0516,0.337,0.115,0.0,0.0,0.0,0.0781,0,0,0,0
0.2,0.583,0.0527,0.337,0.115,0.0,0.0,0.0,0.156,0,0,0,0
0.2,0.583,0.0527,0.337,0.115,0.0,0.0,0.0,0.156,0,0,0,0
0.2,0.583,0.0527,0.337,0.115,0.0,0.0,0.0,0.0781,0,0,0,0
0.2,0.586,0.0552,0.337,0.115,0.0,0.0,0.0,0.0781,0,0,0,0
0.2,0.589,0.0575,0.337,0.115,0.0,0.0,0.0,0.0781,0,0,0,0
0.2,0.589,0.0575,0.337,0.115,0.0,0.0,0.0,0.234,0,0,0,0
0.2,0.589,0.0575,0.337,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.594,0.0634,0.337,0.115,0.0,0.0,0.0,0.0781,0,0,0,0
0.307,0.616,0.0965,0.292,0.151,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.631,0.121,0.253,0.182,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.631,0.121,0.253,0.182,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.641,0.135,0.253,0.186,0.0,0.0,0.533,0.0,0,0,0,0
0.4,0.65,0.147,0.253,0.189,0.0,0.0,0.4,0.312,0,0,0,0
0.4,0.65,0.147,0.253,0.189,0.0,0.0,0.0,0.39,0,0,0,0
0.4,0.65,0.147,0.253,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.653,0.172,0.253,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.656,0.194,0.253,0.211,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.656,0.194,0.253,0.211,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.656,0.194,0.253,0.211,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.653,0.233,0.253,0.235,0.0,0.0,0.0,0.234,0,0,0,0
0.507,0.673,0.335,0.208,0.312,0.0,0.0,0.533,0.156,0,0,0,0
0.6,0.692,0.394,0.168,0.361,0.0,0.0,1.0,0.0,0,0,0,0
0.493,0.67,0.327,0.213,0.305,0.0,0.0,1.0,0.0781,0,0,0,0
0.4,0.644,0.3,0.253,0.291,0.0,0.0,1.0,0.0,0,0,0,0
0.507,0.638,0.328,0.253,0.322,0.0,0.0,1.0,0.234,0,0,0,0
0.6,0.638,0.328,0.253,0.322,0.0,0.0,1.0,0.0781,0,0,0,0
0.6,0.638,0.328,0.253,0.322,0.0,0.0,1.0,0.0,0,0,0,0
0.707,0.637,0.398,0.208,0.436,0.0,0.0,1.0,0.101,0,0,0,0
0.8,0.636,0.46,0.168,0.536,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.624,0.381,0.213,0.449,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.613,0.312,0.253,0.374,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.594,0.201,0.298,0.26,0.0,0.0,0.8,0.0,0,0,0,0
0.8,0.577,0.104,0.337,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.577,0.104,0.337,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.577,0.104,0.337,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.571,0.057,0.382,0.101,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.565,0.0228,0.376,0.0572,0.0,0.0,0.0,0.311,0,0,0,0
0.8,0.564,0.0289,0.337,0.0641,0.0,0.0,0.0,0.0386,0,0,0,0
0.8,0.564,0.0289,0.337,0.0641,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.564,0.0245,0.337,0.0589,0.0,0.0,0.0,0.0,0,0,0,0
0.907,0.564,0.0206,0.337,0.0543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0206,0.337,0.0543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0206,0.337,0.0543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0185,0.337,0.0516,0.0,0.0,0.0,0.0781,0,0,0,0
1.0,0.564,0.0166,0.337,0.0493,0.0,0.0,0.0,0.312,0,0,0,0
1.0,0.564,0.0166,0.337,0.0493,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.564,0.0166,0.337,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0162,0.337,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0158,0.337,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0158,0.337,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0158,0.337,0.0493,0.0,0.0,0.0,0.0781,0,0,0,0
1.0,0.565,0.0158,0.382,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0184,0.376,0.059,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0206,0.337,0.0675,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0206,0.337,0.0675,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0206,0.337,0.0675,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.573,0.0334,0.247,0.147,0.0,0.0,0.0,0.408,0,0,0,0
1.0,0.581,0.0446,0.168,0.217,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.583,0.0497,0.124,0.247,0.0,0.0,0.0,0.312,0,0,0,0
0.893,0.583,0.049,0.129,0.243,0.0,0.0,0.0,0.174,0,0,0,0
0.8,0.595,0.0523,0.168,0.245,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.608,0.0591,0.168,0.269,0.0,0.0,0.0,0.0781,0,0,0,0
0.8,0.616,0.0667,0.124,0.308,0.0,0.0,0.0,0.475,0,0,0,0
0.693,0.615,0.0658,0.129,0.304,0.0,0.0,0.0,0.155,0,0,0,0
0.6,0.613,0.0654,0.168,0.273,0.0,0.0,0.0,0.0781,0,0,0,0
0.493,0.609,0.0611,0.213,0.235,0.0,0.0,0.0,0.331,0,0,0,0
0.4,0.6,0.0526,0.253,0.2,0.0,0.0,0.0,0.165,0,0,0,0
0.4,0.6,0.0526,0.253,0.2,0.0,0.0,0.0,0.0618,0,0,0,0
0.4,0.6,0.0568,0.253,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0605,0.253,0.199,0.0,0.0,0.0,0.187,0,0,0,0
0.293,0.591,0.0486,0.298,0.159,0.0,0.0,0.0,0.234,0,0,0,0
0.2,0.583,0.0382,0.337,0.124,0.0,0.0,0.0,0.156,0,0,0,0
0.307,0.583,0.0398,0.337,0.123,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.583,0.0412,0.337,0.121,0.0,0.0,0.0,0.234,0,0,0,0
0.4,0.583,0.0412,0.337,0.121,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.583,0.0412,0.337,0.121,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.592,0.0581,0.292,0.156,0.0,0.0,0.0,0.143,0,0,0,0
0.4,0.6,0.0728,0.253,0.187,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0728,0.253,0.187,0.0,0.0,0.0,0.234,0,0,0,0
0.293,0.591,0.0576,0.298,0.15,0.0,0.0,0.0,0.0781,0,0,0,0
0.2,0.583,0.0453,0.337,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0461,0.337,0.116,0.0,0.0,0.0,0.0781,0,0,0,0
0.307,0.583,0.0461,0.337,0.116,0.0,0.0,0.0,0.156,0,0,0,0
0.4,0.583,0.0461,0.337,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.0484,0.337,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.0505,0.337,0.115,0.0,0.0,0.0,0.156,0,0,0,0
0.4,0.583,0.0505,0.337,0.115,0.0,0.0,0.0,0.234,0,0,0,0
0.4,0.583,0.0505,0.337,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.0516,0.337,0.115,0.0,0.0,0.0,0.234,0,0,0,0
0.4,0.583,0.0527,0.337,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.0527,0.337,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.293,0.574,0.033,0.382,0.0799,0.0,0.0,0.0,0.0,0,0,0,0
0.307,0.578,0.0381,0.376,0.0843,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.589,0.0575,0.337,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.613,0.602,0.0797,0.292,0.15,0.0,0.0,0.0,0.234,0,0,0,0
0.693,0.613,0.0991,0.253,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.493,0.605,0.0828,0.298,0.146,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.599,0.0685,0.337,0.116,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.599,0.0685,0.337,0.116,0.0,0.0,0.0,0.156,0,0,0,0
0.4,0.599,0.0685,0.337,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.626,0.11,0.292,0.155,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.65,0.147,0.253,0.189,0.0,0.0,0.0,0.234,0,0,0,0
0.4,0.65,0.147,0.253,0.189,0.0,0.0,0.533,0.234,0,0,0,0
0.4,0.65,0.147,0.253,0.189,0.0,0.0,0.4,0.0,0,0,0,0
0.4,0.653,0.172,0.253,0.201,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.656,0.194,0.253,0.211,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.656,0.194,0.253,0.211,0.0,0.0,0.0,0.0,0,0,0,0
0.507,0.681,0.242,0.208,0.254,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.697,0.342,0.168,0.328,0.219,0.533,0.0,0.0781,0,0,0,0
0.6,0.692,0.394,0.168,0.361,0.296,1.0,0.0,0.0,0,0,0,0
0.6,0.692,0.394,0.168,0.361,0.38,1.0,0.0,0.0,0,0,0,0
0.6,0.692,0.394,0.168,0.361,0.412,0.4,0.0,0.0,0,0,0,0
0.6,0.682,0.442,0.168,0.413,0.303,0.0,0.0,0.0,0,0,0,0
0.6,0.674,0.485,0.168,0.458,0.569,0.0,0.0,0.0,0,0,0,0
0.6,0.674,0.485,0.168,0.458,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.674,0.485,0.168,0.458,0.263,0.0,0.0,0.0,0,0,0,0
0.707,0.641,0.392,0.213,0.413,0.394,0.0,0.0,0.0,0,0,0,0
0.8,0.613,0.312,0.253,0.374,0.555,0.0,0.0,0.0,0,0,0,0
0.8,0.613,0.312,0.253,0.374,0.23,0.0,0.0,0.0,0,0,0,0
0.8,0.6,0.233,0.298,0.287,0.263,0.0,0.0,0.0,0,0,0,0
0.8,0.583,0.132,0.337,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.577,0.104,0.337,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.577,0.104,0.337,0.16,0.0,0.0,0.0,0.142,0,0,0,0
0.8,0.577,0.104,0.337,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.572,0.0764,0.337,0.122,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.567,0.0522,0.337,0.0892,0.0,0.0,0.0,0.162,0,0,0,0
0.907,0.567,0.0522,0.337,0.0892,0.0,0.0,0.0,0.0202,0,0,0,0
1.0,0.566,0.0328,0.382,0.0679,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.693,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.568,0.021,0.376,0.0791,0.0,0.0,0.0,0.133,0,0,0,0
0.6,0.571,0.0254,0.337,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.576,0.028,0.337,0.115,0.0,0.0,0.0,0.234,0,0,0,0
0.6,0.58,0.0303,0.337,0.123,0.0,0.0,0.0,0.431,0,0,0,0
0.6,0.58,0.0303,0.337,0.123,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.58,0.0303,0.337,0.123,0.0,0.0,0.0,0.468,0,0,0,0
0.6,0.591,0.0422,0.292,0.164,0.0,0.0,0.0,0.192,0,0,0,0
0.6,0.6,0.0526,0.253,0.2,0.0,0.0,0.0,0.234,0,0,0,0
0.6,0.6,0.0526,0.253,0.2,0.0,0.0,0.0,0.156,0,0,0,0
0.6,0.6,0.0526,0.253,0.2,0.0,0.0,0.0,0.196,0,0,0,0
0.6,0.61,0.0687,0.208,0.239,0.0,0.0,0.0,0.234,0,0,0,0
0.6,0.618,0.0828,0.168,0.273,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.618,0.0828,0.168,0.273,0.0,0.0,0.0,0.316,0,0,0,0
0.6,0.618,0.0828,0.168,0.273,0.0,0.0,0.0,0.125,0,0,0,0
0.493,0.609,0.0742,0.213,0.231,0.0,0.0,0.0,0.02,0,0,0,0
0.4,0.6,0.0666,0.253,0.194,0.0,0.0,0.0,0.12,0,0,0,0
0.4,0.6,0.0666,0.253,0.194,0.0,0.0,0.533,0.0781,0,0,0,0
0.4,0.6,0.0666,0.253,0.194,0.0,0.0,0.4,0.103,0,0,0,0
0.293,0.591,0.0547,0.298,0.153,0.0,0.0,0.0,0.156,0,0,0,0
0.2,0.583,0.0443,0.337,0.118,0.0,0.0,0.0,0.234,0,0,0,0
0.307,0.592,0.0595,0.292,0.155,0.0,0.0,0.533,0.0,0,0,0,0
0.4,0.6,0.0728,0.253,0.187,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.6,0.0747,0.253,0.184,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.6,0.0763,0.253,0.182,0.0,0.0,1.0,0.234,0,0,0,0
