Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 10:53:00,2.0665430540366874,0.48251325625437874,0.9269875000000002,0.03444238423394479,0.008041887604239645,0.015449791666666669,0.24554443506387466,0.689513202306146,1.0814854166666668,0.05,0.0,0.9269875000000002,0.0,0.4679299229210454,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.018311907894736842,0.0,On,0.00787105125735685,0.0,On,0.21936147591178096,0,On,0.06560663841141857,0,On,0.577763915740172,0.4333229368051289,On,0,0,Off,On,17400.793464593145,19.444444444444457,0.8,5414.552480962409,27.167325661111114,1.0814854166666668,1,21733.86052888889,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,79.81029198294534,51.666666666666686,46.10666666666668,0.0,51.20135036751565,0.4209970600085346,1137.7378906587824,0.0,124.7035812233521,48.878562723048,51.20135036751565,47.71716890081417,12.43753247303448,19.160247532619255,0.0,8.333041307995734,1.9132805186715867,1.7,9.236100170605994,16730.23835502415,1255.6227727705227,-138.44780805926055,-1623.8222555087789,-0.0,-0.0,960.6137774904308,165.84572027284253,1.0,0.07118717970932043,0.0,0,0.422433975662739,65.99961422222222,-7.34663155064851,0.22929764591515095,9.251650040537815,0.0030888379542206414,114.35864036704899,1.2252806837575765,0.4926226898585701,-4268.874810168748,109.94510197686155,0.5436834545663999,-151.48987614738482,13.042068088124264
2025-01-01 10:54:00,2.0665430540366874,0.48251325625437874,0.9269875000000002,0.03444238423394479,0.008041887604239645,0.015449791666666669,0.24554443506387466,0.689513202306146,1.0814854166666668,0.05,0.0,0.9269875000000002,0.0,0.4679299229210454,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.018311907894736842,0.0,On,0.00787105125735685,0.0,On,0.21936147591178096,0,On,0.06560663841141857,0,On,0.577763915740172,0.4333229368051289,On,0,0,Off,On,17400.793464593145,19.444444444444457,0.8,5414.552480962409,27.167325661111114,1.0814854166666668,1,21733.86052888889,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,79.13044167645334,51.666666666666686,46.10666666666668,0.0,51.169890399658755,0.42133901063288876,1137.7378906587826,0.0,123.64131511945834,48.752676584438404,51.169890399658755,47.54406967682824,12.43753247303448,19.29095772301076,0.0,8.428076840104099,1.9344899027327724,1.7,9.236100170605994,16700.217924873286,1181.2440832840393,-153.84958181719168,-1643.6961990237319,-0.0,-0.0,960.6137774904308,165.48399650949582,1.0,0.07152300625163338,0.0,0,0.4244268140078119,65.99961422222222,-17.49311818655636,0.22745588834932623,9.311687188157872,0.0030890887229512434,114.54205969363709,1.2247328438418543,0.4938107834736767,-4340.480584544476,107.1721868661057,0.5436834545663999,-166.55457584243197,12.704994025240293
2025-01-01 10:55:00,2.0665430540366874,0.48251325625437874,0.9269875000000002,0.03444238423394479,0.008041887604239645,0.015449791666666669,0.24554443506387466,0.689513202306146,1.0814854166666668,0.05,0.0,0.9269875000000002,0.0,0.4679299229210454,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.018311907894736842,0.0,On,0.00787105125735685,0.0,On,0.21936147591178096,0,On,0.06560663841141857,0,On,0.577763915740172,0.4333229368051289,On,0,0,Off,On,17400.793464593145,19.444444444444457,0.8,5414.552480962409,27.167325661111114,1.0814854166666668,1,21733.86052888889,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,78.45986885600185,51.666666666666686,46.10666666666668,0.0,51.13849762978146,0.421680785018813,1137.7378906587824,0.0,122.59354508750289,48.62689637119722,51.13849762978146,47.3710957419051,12.43753247303448,19.41831507512331,0.0,8.51833206678888,1.954700170611104,1.7,9.236100170605994,16671.062682100488,1110.3971810475468,-168.52744290738758,-1663.1523003281484,-0.0,-0.0,960.6137774904308,165.1256232777175,1.0,0.0718494246832227,0.0,0,0.42636382340120155,65.99961422222222,-27.19225965494013,0.22567789541821207,9.369804072689828,0.0030893400062409525,114.7180997332248,1.2241995222439306,0.49493647532202184,-4408.734189507802,104.57888959293923,0.5436834545663999,-180.90961866051657,12.382175753128994
2025-01-01 10:56:00,2.0665430540366874,0.48251325625437874,0.9269875000000002,0.03444238423394479,0.008041887604239645,0.015449791666666669,0.24554443506387466,0.689513202306146,1.0814854166666668,0.05,0.0,0.9269875000000002,0.0,0.4679299229210454,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.018311907894736842,0.0,On,0.00787105125735685,0.0,On,0.21936147591178096,0,On,0.06560663841141857,0,On,0.577763915740172,0.4333229368051289,On,0,0,Off,On,17400.793464593145,19.444444444444457,0.8,5414.552480962409,27.167325661111114,1.0814854166666668,1,21733.86052888889,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,77.79817916453104,51.666666666666686,46.10666666666668,0.0,51.10717053214842,0.4220223976064992,1137.7378906587826,0.0,121.55965494457973,48.5012206378281,51.10717053214842,47.19824569066794,12.43753247303448,19.542465105512996,0.0,8.604085020405048,1.9739652417247593,1.7,9.236100170605994,16642.762370990604,1042.9031541854847,-182.52036779579467,-1682.205557838214,-0.0,-0.0,960.6137774904308,164.77069741671085,1.0,0.0721668753526929,0.0,0,0.4282476169287535,65.99961422222222,-36.43931325476021,0.2239602319609752,9.426746905874534,0.0030895917853683355,114.88710018498959,1.22368007332632,0.49600364659747836,-4473.80763017435,102.1583033974254,0.5436834545663999,-194.59330273609828,12.072934940303611
2025-01-01 10:57:00,0.9850576373700206,0.48251325625437874,0.0,0.016417627289500344,0.008041887604239645,0.0,0.24554443506387466,0.689513202306146,0.0,0.05,0.0,0.0,0.0,0.4679299229210454,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.018311907894736842,0.0,On,0.00787105125735685,0.0,On,0.21936147591178096,0,On,0.06560663841141857,0,On,0.577763915740172,0.4333229368051289,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,77.14500892816942,51.666666666666686,46.10666666666668,0.0,51.07590764671937,0.42236386222051464,1137.7378906587826,0.0,120.5390764502647,48.37564800027826,51.07590764671937,47.025518177057705,12.43753247303448,19.663541957727286,0.0,8.685591230382064,1.992335983088,1.7,9.236100170605994,-785.4968015115321,-4435.957902162899,-195.8651313015055,-1700.8698290423756,-0.0,-0.0,960.6137774904308,164.41931363968197,1.0,0.07247576350192059,0.0,0,0.43008059934842746,65.99961422222222,-45.24074995958739,0.22229974587297804,9.482603015337487,0.0030898440424488036,115.04937426775764,1.223173902027391,0.49701584437271384,-4535.860696896775,99.90279473387618,0.5436834545663999,-207.64175812802404,11.776626826518532
2025-01-01 10:58:00,0.9850576373700206,0.48251325625437874,0.0,0.016417627289500344,0.008041887604239645,0.0,0.24554443506387466,0.689513202306146,0.0,0.05,0.0,0.0,0.0,0.4679299229210454,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.018311907894736842,0.0,On,0.00787105125735685,0.0,On,0.21936147591178096,0,On,0.06560663841141857,0,On,0.577763915740172,0.4333229368051289,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,77.0377619907305,51.666666666666686,46.10666666666668,0.0,51.04470757403868,0.4227051921200605,1137.7378906587826,0.0,120.37150311051641,48.25017713115781,51.04470757403868,46.852911909717385,12.43753247303448,19.581270277471223,0.0,8.639109671188997,2.0098603853030226,1.7,9.236100170605994,-765.166572765346,-4399.132270719514,-208.5964333368973,-1688.1785850842614,-0.0,-0.0,960.6137774904308,164.0715644696465,1.0,0.0722659495620589,0.0,0,0.4288355361625118,65.99961422222222,-37.60176517151541,0.22345704684924503,9.445078456213825,0.0030900967603696827,114.841540078046,1.223517486753089,0.4964388586457928,-4500.448803018247,101.31653229873298,0.5436834545663999,-220.08907182383598,11.492638486938674
2025-01-01 10:59:00,0.9850576373700206,0.48251325625437874,0.0,0.016417627289500344,0.008041887604239645,0.0,0.24554443506387466,0.689513202306146,0.0,0.05,0.0,0.0,0.0,0.4679299229210454,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.018311907894736842,0.0,On,0.00787105125735685,0.0,On,0.21936147591178096,0,On,0.06560663841141857,0,On,0.577763915740172,0.4333229368051289,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,76.92354066621789,51.666666666666686,46.10666666666668,0.0,51.013479442983154,0.42304738185678065,1137.7378906587824,0.0,120.19303229096545,48.124722971850176,51.013479442983154,46.68034473628369,12.43753247303448,19.501612913826918,0.0,8.595524019020692,2.0265837282677603,1.7,9.236100170605994,-746.5312513782133,-4363.497271204739,-220.747018196731,-1675.9265049296032,-0.0,-0.0,960.6137774904308,163.72754017749185,1.0,0.07206249765612054,0.0,0,0.4276282261126877,65.99961422222222,-31.218523939040892,0.2245845506014428,9.408905502218907,0.0030903489509218084,114.6386919192742,1.223850332047781,0.4958972105462089,-4467.301318618439,103.80404741369935,0.5436834545663999,-231.96740543947843,11.220387242747435
2025-01-01 11:00:00,0.9850576373700206,0.48251325625437874,0.0,0.016417627289500344,0.008041887604239645,0.0,0.24554443506387466,0.689513202306146,0.0,0.05,0.0,0.0,0.0,0.4679299229210454,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.018311907894736842,0.0,On,0.00787105125735685,0.0,On,0.21936147591178096,0,On,0.06560663841141857,0,On,0.577763915740172,0.4333229368051289,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,76.95070121459241,51.666666666666686,46.10666666666668,0.0,50.98222443651387,0.0,0.0,0.0,120.23547064780065,47.99928660901297,50.98222443651387,46.50781769526253,12.43753247303448,19.424359557779344,0.0,8.554576431425643,2.0425487372018494,1.7,9.236100170605994,-728.7013694844352,-4331.327278403811,-232.34778684251108,-1664.0779544032655,-0.0,-0.0,960.6137774904308,163.38732871887908,1.0,0.0718648974114857,0.0,0,0.42645564058150254,65.99961422222222,-25.237192571600474,0.22568463320554116,9.373973788508865,0.003090600627555945,114.44044759407213,1.2241733001698065,0.495387806686962,-4436.211484102772,104.88420569896195,0.5436834545663999,-243.3071060421441,10.959319199633004
2025-01-01 11:01:00,0.9850576373700206,0.48251325625437874,0.0,0.016417627289500344,0.008041887604239645,0.0,0.24554443506387466,0.689513202306146,0.0,0.05,0.0,0.0,0.0,0.4679299229210454,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.018311907894736842,0.0,On,0.00787105125735685,0.0,On,0.21936147591178096,0,On,0.06560663841141857,0,On,0.577763915740172,0.4333229368051289,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,77.1195852030234,51.666666666666686,46.10666666666668,0.0,50.967960194891624,0.0,0.0,0.0,120.49935187972406,47.98729715883974,50.967960194891624,46.4969656408138,12.43753247303448,19.349354217271195,0.0,8.516006415214099,2.0577957295572595,1.7,9.236100170605994,-710.9485652099686,-4300.080428434426,-243.42790262338346,-1652.60605085936,-0.0,-0.0,960.6137774904308,163.0510156670734,1.0,0.07167277400129442,0.0,0,0.4253155552976581,65.99961422222222,-18.956291841039274,0.22675897963353012,9.340201799412709,0.00309085180268259,114.24652310545221,1.2244870283482063,0.4949075011951353,-4406.972418841751,106.89199040732584,0.5436834545663999,-254.1368104986389,10.708907875255456
2025-01-01 11:02:00,0.9850576373700206,0.48251325625437874,0.0,0.016417627289500344,0.008041887604239645,0.0,0.24554443506387466,0.689513202306146,0.0,0.05,0.0,0.0,0.0,0.4679299229210454,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.018311907894736842,0.0,On,0.00787105125735685,0.0,On,0.21936147591178096,0,On,0.06560663841141857,0,On,0.577763915740172,0.4333229368051289,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,77.28268607741803,51.666666666666686,46.10666666666668,0.0,50.95366894390032,0.0,0.0,0.0,120.75419699596567,47.97528139537588,50.95366894390032,46.48608762111367,12.43753247303448,19.27647772986687,0.0,8.47964920578615,2.0723627533534876,1.7,9.236100170605994,-693.8120572145203,-4271.191961217517,-254.0148908461477,-1641.4898634881501,-0.0,-0.0,960.6137774904308,162.7186839295866,1.0,0.07148584438550738,0.0,0,0.42420629066477805,65.99961422222222,-12.935971216800993,0.22780880861768205,9.307527575707905,0.0030911024879366677,114.0567010092728,1.2247920013260023,0.4944543242107648,-4379.451367669975,108.25940645245869,0.5436834545663999,-264.4835437327446,10.468652886596871
2025-01-01 11:03:00,0.9850576373700206,0.48251325625437874,0.0,0.016417627289500344,0.008041887604239645,0.0,0.24554443506387466,0.689513202306146,0.0,0.05,0.0,0.0,0.0,0.4679299229210454,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.018311907894736842,0.0,On,0.00787105125735685,0.0,On,0.21936147591178096,0,On,0.06560663841141857,0,On,0.577763915740172,0.4333229368051289,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,77.44029296344941,51.666666666666686,46.10666666666668,0.0,50.939351646702484,0.0,0.0,0.0,121.00045775538969,47.963240219670475,50.939351646702484,46.47518450615448,12.43753247303448,19.205623250393256,0.0,8.44533102565647,2.0862857174455227,1.7,9.236100170605994,-677.2566066962554,-4244.267883486973,-264.0642529244134,-1630.7105984957382,-0.0,-0.0,960.6137774904308,162.3904145678438,1.0,0.07130385505973239,0.0,0,0.42312634235485436,65.99961422222222,-7.159785690948098,0.22883520674239424,9.275242592498701,0.00309135269435704,113.87078590090242,1.225088653609992,0.49402618146202765,-4353.509920969283,109.24203748230914,0.5436834545663999,-274.37281125255333,10.308558328139958
2025-01-01 11:04:00,0.9850576373700206,0.48251325625437874,0.0,0.016417627289500344,0.008041887604239645,0.0,0.24554443506387466,0.689513202306146,0.0,0.05,0.0,0.0,0.0,0.4679299229210454,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.018311907894736842,0.0,On,0.00787105125735685,0.0,On,0.21936147591178096,0,On,0.06560663841141857,0,On,0.577763915740172,0.4333229368051289,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,77.59265976710864,51.666666666666686,46.10666666666668,0.0,50.92500921829423,0.0,0.0,0.0,121.23853088610726,47.95117448772481,50.92500921829423,46.46425712244011,12.43753247303448,19.13669701387461,0.0,8.412904498317465,2.099602329831763,1.7,9.236100170605994,-661.2839754682418,-4218.009826625172,-273.8261640546734,-1620.2516782668833,-0.0,-0.0,960.6137774904308,162.06628539326343,1.0,0.07112658430971992,0.0,0,0.4220743946867172,65.99961422222222,-1.646074691789238,0.2298391115512065,9.243955556676202,0.0030916024324469282,113.68860587126964,1.225377366083059,0.49362129716439224,-4329.030675722012,111.02084909684062,0.5436834545663999,-283.83139647008375,10.005232415410301
2025-01-01 11:05:00,0.9850576373700206,0.48251325625437874,0.0,0.016417627289500344,0.008041887604239645,0.0,0.24554443506387466,0.689513202306146,0.0,0.05,0.0,0.0,0.0,0.4679299229210454,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.018311907894736842,0.0,On,0.00787105125735685,0.0,On,0.21936147591178096,0,On,0.06560663841141857,0,On,0.577763915740172,0.4333229368051289,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,77.74001623568117,51.666666666666686,46.10666666666668,0.0,50.910642531370435,0.0,0.0,0.0,121.46877536825181,47.939085015979884,50.910642531370435,46.453306258284606,12.43753247303448,19.069614218871656,0.0,8.382266315611082,2.11233616847787,1.7,9.236100170605994,-645.8812437944807,-4194.075492956389,-283.07347378407945,-1610.098083612962,-0.0,-0.0,960.6137774904308,161.74637179382867,1.0,0.07095383188999102,0.0,0,0.42104925937767107,65.99961422222222,3.603062328050555,0.23082136494287211,9.212973584521908,0.0030918517122379635,113.5100050642638,1.2256584830872492,0.49323843713822063,-4305.930329905999,111.85483694961066,0.5436834545663999,-292.87604645215674,9.80257266807731
2025-01-01 11:06:00,0.9850576373700206,0.48251325625437874,0.0,0.016417627289500344,0.008041887604239645,0.0,0.24554443506387466,0.689513202306146,0.0,0.05,0.0,0.0,0.0,0.4679299229210454,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.018311907894736842,0.0,On,0.00787105125735685,0.0,On,0.21936147591178096,0,On,0.06560663841141857,0,On,0.577763915740172,0.4333229368051289,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,77.88257371460571,51.666666666666686,46.10666666666668,0.0,50.89625242034823,0.0,0.0,0.0,121.69152142907141,47.92697258508045,50.89625242034823,46.442332667446564,12.43753247303448,19.00429688586514,0.0,8.353284105235193,2.1245225990614793,1.7,9.236100170605994,-631.030400694958,-4170.720145795318,-291.8686224127105,-1600.2360053022808,-0.0,-0.0,960.6137774904308,161.43074643860209,1.0,0.07078541370236127,0.0,0,0.4200498439651648,65.99961422222222,8.591827116891949,0.23178273997655038,9.183555870411613,0.003092100543334214,113.33483981875376,1.22593232127808,0.4928759967046603,-4284.104371518957,113.38422572363908,0.5436834545663999,-301.5318808963349,9.66325848362435
2025-01-01 11:07:00,0.9850576373700206,0.48251325625437874,0.0,0.016417627289500344,0.008041887604239645,0.0,0.24554443506387466,0.689513202306146,0.0,0.05,0.0,0.0,0.0,0.4679299229210454,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.018311907894736842,0.0,On,0.00787105125735685,0.0,On,0.21936147591178096,0,On,0.06560663841141857,0,On,0.577763915740172,0.4333229368051289,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,78.02052896378935,51.666666666666686,46.10666666666668,0.0,50.88183968443194,0.0,0.0,0.0,121.90707650592086,47.914837942742224,50.88183968443194,46.431337071897374,12.43753247303448,18.940672437934403,-0.003772006510054382,8.325874076832072,2.1361930833438585,1.7,9.236100170605994,-616.7107039694306,-4149.359931157601,-300.4272807828618,-1590.6526104776594,-0.0,-0.0,960.6137774904308,161.11947921171043,1.0,0.07062115828879399,0.0,0,0.41907513099492655,65.99961422222222,13.328129017798062,0.23272395824263303,9.154369024987687,0.003092348934945785,113.1629761184977,1.2261991754787238,0.4925329719777858,-4263.4855230378125,114.12559188021136,0.5436834545663999,-309.8212466083526,9.39396582549077
2025-01-01 11:08:00,0.9850576373700206,0.48251325625437874,0.0,0.016417627289500344,0.008041887604239645,0.0,0.24554443506387466,0.689513202306146,0.0,0.05,0.0,0.0,0.0,0.4679299229210454,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.018311907894736842,0.0,On,0.00787105125735685,0.0,On,0.21936147591178096,0,On,0.06560663841141857,0,On,0.577763915740172,0.4333229368051289,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,78.1540666695096,51.666666666666686,46.10666666666668,0.0,50.867405090042475,0.0,0.0,0.0,122.11572917110875,47.90268180602435,50.867405090042475,46.420320164015294,12.43753247303448,18.878672766890222,-0.06577167755423474,8.29992541846224,2.1473669203146994,1.7,9.236100170605994,-602.9003658475206,-4128.503926707701,-308.4910338173935,-1581.335886134763,-0.0,-0.0,960.6137774904308,160.8126371397698,1.0,0.07046090454528188,0.0,0,0.41812416445484046,65.99961422222222,17.821742796811634,0.23364570085754274,9.12666930933641,0.0030925968959155115,112.99428792096406,1.2264593225170553,0.4922080153898734,-4243.986709606573,115.48278289887156,0.5436834545663999,-317.75785136413094,9.266817546737457
2025-01-01 11:09:00,0.9850576373700206,0.48251325625437874,0.0,0.016417627289500344,0.008041887604239645,0.0,0.24554443506387466,0.689513202306146,0.0,0.05,0.0,0.0,0.0,0.4679299229210454,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.018311907894736842,0.0,On,0.00787105125735685,0.0,On,0.21936147591178096,0,On,0.06560663841141857,0,On,0.577763915740172,0.4333229368051289,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,78.28336115915755,51.666666666666686,46.10666666666668,0.0,50.85294937282853,0.0,0.0,0.0,122.31775181118367,47.89050486321058,50.85294937282853,46.409282608401604,12.43753247303448,18.81823359611967,-0.12621084832478857,8.27536738699338,2.158076978498173,1.7,9.236100170605994,-589.5775000419405,-4109.414269449357,-316.33971914367055,-1572.2745299033827,-0.0,-0.0,960.6137774904308,160.51028432163238,1.0,0.07030450018067295,0.0,0,0.4171960406294194,65.99961422222222,22.083252371011326,0.23454861558782883,9.099135550216175,0.0030928444347411038,112.82865602265998,1.2267130238308925,0.4919002759825858,-4225.551460548653,116.13719109929626,0.5436834545663999,-325.3650411714851,9.025322027814537
