Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 12:04:00,0.3909768709176171,0.24317927898753397,0.0,0.006516281181960285,0.004052987983125566,0.0,0.03133191783229253,0.3196449530853246,0.0,0.04000000000000001,0.0,0.0,0.0,0.23151261232086728,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.009370271381578947,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,98.87999754125752,51.666666666666686,46.10666666666668,0.0,49.360252722309404,0.0,0.0,0.0,154.49999615821488,48.13510895687378,49.360252722309404,47.52253707415596,12.43753247303448,11.32002901161295,0.0,6.627262275287742,2.9847433027807084,2.2,9.236100170605994,302.51244906694205,-289.50649802189923,-338.5250585027152,-111.80503787434617,-0.0,-0.0,332.07514921949206,421.9297904211713,0.0,0.009407934369110338,0.0,0.0,0.5017017786988132,0.0,82.24233772179618,0.5157422941429879,6.825507730348915,0.004208264388759894,-25.205791134043782,1.2569804856264202,0.05165408278528577,-297.99623643588154,8.489738413982286,0.3624556363775999,-370.64090686138644,32.115848358671286
2025-01-01 12:05:00,0.3909768709176171,0.24317927898753397,0.0,0.006516281181960285,0.004052987983125566,0.0,0.03133191783229253,0.3196449530853246,0.0,0.04000000000000001,0.0,0.0,0.0,0.23151261232086728,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.009370271381578947,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,98.83285747290192,51.666666666666686,46.10666666666668,0.0,49.33769835495985,0.0,0.0,0.0,154.42633980140926,48.11456737574996,49.33769835495985,47.503001886145015,12.43753247303448,11.31699545404175,0.0,6.628316202753273,2.991793922930575,2.2,9.236100170605994,302.5694934624701,-289.5939275217694,-341.84050091833046,-111.74704938446895,-0.0,-0.0,332.07514921949206,421.8055405834564,0.0,0.009406183616040476,0.0,0.0,0.5016084153849601,0.0,82.24139362744701,0.5157870823029542,6.8231469221329615,0.004207780209600997,-25.185568647612133,1.256994255995721,0.051655640591237964,-298.0761648676007,8.482237345831326,0.3624556363775999,-373.9709744605896,32.13047354225915
2025-01-01 12:06:00,0.3909768709176171,0.24317927898753397,0.0,0.006516281181960285,0.004052987983125566,0.0,0.03133191783229253,0.3196449530853246,0.0,0.04000000000000001,0.0,0.0,0.0,0.23151261232086728,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.009370271381578947,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,98.7854181614945,51.666666666666686,46.10666666666668,0.0,49.3151556386191,0.0,0.0,0.0,154.35221587733517,48.09403558762333,49.3151556386191,47.48347556212545,12.43753247303448,11.31408327217753,0.0,6.62928249948475,2.99860950549222,2.2,9.236100170605994,302.6252403430561,-289.67433935458513,-345.0451034662096,-111.69139240593283,-0.0,-0.0,332.07514921949206,421.6858365897293,0.0,0.00940450277019864,0.0,0.0,0.5015187800499883,0.0,82.24148352949685,0.515827766807538,6.8214374793450645,0.004207296424196664,-25.165592537442837,1.257007490018986,0.051657068829272734,-298.14945102482034,8.475111670235208,0.3624556363775999,-377.1900318166518,32.144928350442235
2025-01-01 12:07:00,0.3909768709176171,0.24317927898753397,0.0,0.006516281181960285,0.004052987983125566,0.0,0.03133191783229253,0.3196449530853246,0.0,0.04000000000000001,0.0,0.0,0.0,0.23151261232086728,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.009370271381578947,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,98.7376861441266,51.666666666666686,46.10666666666668,0.0,49.29262463804407,0.0,0.0,0.0,154.2776346001978,48.07351365465941,49.29262463804407,47.46395816296708,12.43753247303448,11.311290091937428,0.0,6.630165759349964,3.0052009885230246,2.2,9.236100170605994,302.67970313604303,-289.7481026536525,-348.14824406549286,-111.63802019192075,-0.0,-0.0,332.07514921949206,421.57058177379264,0.0,0.009402890478529533,0.0,0.0,0.5014328005388187,0.0,82.24257410847173,0.5158644270129831,6.8192055789694965,0.004206813027599462,-25.145857892432645,1.257020198157494,0.05165837429985313,-298.2164424229321,8.46833976927961,0.3624556363775999,-380.3032450666941,32.15500100120124
2025-01-01 12:08:00,0.3909768709176171,0.24317927898753397,0.0,0.006516281181960285,0.004052987983125566,0.0,0.03133191783229253,0.3196449530853246,0.0,0.04000000000000001,0.0,0.0,0.0,0.23151261232086728,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.009370271381578947,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,98.6896678878303,51.666666666666686,46.10666666666668,0.0,49.270105416549846,0.0,0.0,0.0,154.20260607473483,48.05300163766566,49.270105416549846,47.444449748223576,12.43753247303448,11.308613563968587,0.0,6.630970349708792,3.0115781665117907,2.2,9.236100170605994,302.7329096552627,-289.8155681797942,-351.1490594178567,-111.5868865588541,-0.0,-0.0,332.07514921949206,421.4596737699816,0.0,0.009401345401120427,0.0,0.0,0.5013504053972326,0.0,82.24464699462472,0.5158971415785263,6.817036283094586,0.004206330014960964,-25.12635985642096,1.2570323907653376,0.05165956346707634,-298.27746953275357,8.46190135295939,0.3624556363775999,-383.3152402307142,32.166180812857604
2025-01-01 12:09:00,0.3909768709176171,0.24317927898753397,0.0,0.006516281181960285,0.004052987983125566,0.0,0.03133191783229253,0.3196449530853246,0.0,0.04000000000000001,0.0,0.0,0.0,0.23151261232086728,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.009370271381578947,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,98.64136977870189,51.666666666666686,46.10666666666668,0.0,49.24759803602525,0.0,0.0,0.0,154.1271402792217,48.0324995961061,49.24759803602525,47.424950376146526,12.43753247303448,11.306051367721393,0.0,6.631700420145272,3.0177508064129266,2.2,9.236100170605994,302.7848835749098,-289.8770690438963,-354.04700439187013,-111.53794596014664,-0.0,-0.0,332.07514921949206,421.35300447419087,0.0,0.009399866213602734,0.0,0.0,0.5012715239999418,0.0,82.2476803155644,0.5159259883196814,6.815514390146162,0.004205847381530629,-25.10709363588919,1.2570440780713301,0.0516606424717714,-298.3328464264957,8.455777382599337,0.3624556363775999,-386.2306303239829,32.183625932112776
2025-01-01 12:10:00,0.3909768709176171,0.24317927898753397,0.0,0.006516281181960285,0.004052987983125566,0.0,0.03133191783229253,0.3196449530853246,0.0,0.04000000000000001,0.0,0.0,0.0,0.23151261232086728,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.009370271381578947,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,98.59279811892617,51.666666666666686,46.10666666666668,0.0,49.225102556950645,0.0,0.0,0.0,154.05124706082213,48.01200758811805,49.225102556950645,47.405460103701756,12.43753247303448,11.303601212633122,0.0,6.6323599112455165,3.0237286418441016,2.2,9.236100170605994,302.83564243233116,-289.9329214308584,-356.8778401305363,-111.49115350482522,-0.0,-0.0,332.07514921949206,421.2504599389647,0.0,0.009398451607884694,0.0,0.0,0.501196086589661,0.0,82.25164671766429,0.5159510441605266,6.8134665400094265,0.004205365122654516,-25.088054502172508,1.2570552701736777,0.051661617144644054,-298.3828714289549,8.4499499980965,0.3624556363775999,-389.0540126165464,32.17617248601012
2025-01-01 12:11:00,0.3909768709176171,0.24317927898753397,0.0,0.006516281181960285,0.004052987983125566,0.0,0.03133191783229253,0.3196449530853246,0.0,0.04000000000000001,0.0,0.0,0.0,0.23151261232086728,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.009370271381578947,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,98.54395912553375,51.666666666666686,46.10666666666668,0.0,49.20261903841652,0.0,0.0,0.0,153.97493613364648,47.99152567052962,49.20261903841652,47.385978986586174,12.43753247303448,11.30126083852748,0.0,6.632952563350235,3.0295173875693213,2.2,9.236100170605994,302.88520023063006,-289.98342531952284,-359.6048212382823,-111.44646496128891,-0.0,-0.0,332.07514921949206,421.1519206088891,0.0,0.009397100292430002,0.0,0.0,0.501124024291966,0.0,82.25651597242694,0.5159723851130849,6.812063565018189,0.004204883233773966,-25.069237792179333,1.2570659770381252,0.05166249301936555,-298.4278277683633,8.44440244884044,0.3624556363775999,-391.78808623983537,32.1832650015531
2025-01-01 12:12:00,0.3909768709176171,0.24317927898753397,0.0,0.006516281181960285,0.004052987983125566,0.0,0.03133191783229253,0.3196449530853246,0.0,0.04000000000000001,0.0,0.0,0.0,0.23151261232086728,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.009370271381578947,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,98.49485892977404,51.666666666666686,46.10666666666668,0.0,49.18014753814229,0.0,0.0,0.0,153.89821707777193,47.97105389887737,49.18014753814229,47.36650707924492,12.43753247303448,11.299028015919,0.0,6.633481925222734,3.0351267091048193,2.2,9.236100170605994,302.933569028324,-290.0288651940938,-362.24196823093513,-111.40383675937619,-0.0,-0.0,332.07514921949206,421.05726087477785,0.0,0.009395810992480018,0.0,0.0,0.5010552691271438,0.0,82.26225656820813,0.5159900862601702,6.810132347594122,0.0042044017104242645,-25.05063890892446,1.2570762084965195,0.051663275345519614,-298.4679842222598,8.439119028166008,0.3624556363775999,-394.43741629901155,32.19544806807644
2025-01-01 12:13:00,0.3909768709176171,0.24317927898753397,0.0,0.006516281181960285,0.004052987983125566,0.0,0.03133191783229253,0.3196449530853246,0.0,0.04000000000000001,0.0,0.0,0.0,0.23151261232086728,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.009370271381578947,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,98.44550357649955,51.666666666666686,46.10666666666668,0.0,49.15768811249523,0.0,0.0,0.0,153.82109933828053,47.95059232742415,49.15768811249523,47.347044434888616,12.43753247303448,11.296900546242057,0.0,6.633951362584683,3.0405646582923254,2.2,9.236100170605994,302.98075941443363,-290.06951074336723,-364.80688205245036,-111.3632259911166,-0.0,-0.0,332.07514921949206,420.9663493177588,0.0,0.009394582450230914,0.0,0.0,0.5009897540196399,0.0,82.26883618605817,0.5160042217410548,6.808843568871574,0.004203920548233294,-25.03225332191335,1.257085974245715,0.05166396910133889,-298.50359575462466,8.434085011257416,0.3624556363775999,-397.0058057471042,32.19892369465384
2025-01-01 12:14:00,0.3909768709176171,0.24317927898753397,0.0,0.006516281181960285,0.004052987983125566,0.0,0.03133191783229253,0.3196449530853246,0.0,0.04000000000000001,0.0,0.0,0.0,0.23151261232086728,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.009370271381578947,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,98.39589902393784,51.666666666666686,46.10666666666668,0.0,49.13524081650957,0.0,0.0,0.0,153.74359222490287,47.93014100917702,49.13524081650957,47.32759110551075,12.43753247303448,11.294876261970208,0.0,6.63436406647896,3.0458372666649205,2.2,9.236100170605994,303.0267803865339,-290.10561754474287,-367.31296842668473,-111.32459040951245,-0.0,-0.0,332.07514921949206,420.87904860814683,0.0,0.009393413424946023,0.0,0.0,0.5009274128040486,0.0,82.27622157655426,0.5160148647411399,6.8070243017346375,0.00420343974292018,-25.014076567314124,1.25709528384696,0.051664579006172114,-298.5349041410593,8.429286596316434,0.3624556363775999,-399.4961033282608,32.18313490157602
2025-01-01 12:15:00,0.3909768709176171,0.24317927898753397,0.0,0.006516281181960285,0.004052987983125566,0.0,0.03133191783229253,0.3196449530853246,0.0,0.04000000000000001,0.0,0.0,0.0,0.23151261232086728,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.009370271381578947,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,98.34605114364597,51.666666666666686,46.10666666666668,0.0,49.112805703905636,0.0,0.0,0.0,153.66570491194682,47.90969999590527,49.112805703905636,47.308147141905096,12.43753247303448,11.292953026615615,0.0,6.6347230614287485,3.050949075449791,2.2,9.236100170605994,303.10853392062484,-290.1374277306676,-369.7242721357409,-111.28788842515483,-0.0,-0.0,332.07514921949206,420.9605842161347,0.0,0.009392302692997416,0.0,0.0,0.5008681802273309,0.0,82.32127312628762,0.5160220874859476,6.805259305297921,0.004202959290293939,-24.99610424789814,1.2571041467258228,0.05166510953263788,-298.5621385795582,8.424710848890651,0.3624556363775999,-401.9104539025349,32.18618176679398
2025-01-01 12:16:00,0.3909768709176171,0.24317927898753397,0.0,0.006516281181960285,0.004052987983125566,0.0,0.03133191783229253,0.3196449530853246,0.0,0.04000000000000001,0.0,0.0,0.0,0.23151261232086728,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.009370271381578947,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,98.29595490817529,51.666666666666686,46.10666666666668,0.0,49.090382827108975,0.0,0.0,0.0,153.58742954402388,47.88926933815843,49.090382827108975,47.28871259368316,12.43753247303448,11.291132764513083,0.0,6.635031468369451,3.055908500962982,2.2,9.236100170605994,303.20670162932976,-290.1652031145353,-372.0619911686668,-111.25315599049507,-0.0,-0.0,332.07514921949206,421.12871734756527,0.0,0.009391251375424415,0.0,0.0,0.5008121160717302,0.0,82.38470840033278,0.5160258233355095,6.80413540610496,0.004202479186252122,-24.97833962895848,1.2571125543621295,0.05166556529526806,-298.58553563050157,8.420332515966281,0.3624556363775999,-404.2528325672614,32.19084139859463
2025-01-01 12:17:00,0.3909768709176171,0.24317927898753397,0.0,0.006516281181960285,0.004052987983125566,0.0,0.03133191783229253,0.3196449530853246,0.0,0.04000000000000001,0.0,0.0,0.0,0.23151261232086728,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.009370271381578947,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,98.24561019032458,51.666666666666686,46.10666666666668,0.0,49.06797223965154,0.0,0.0,0.0,153.50876592238217,47.86884908753042,49.06797223965154,47.26928751146986,12.43753247303448,11.289415574694505,0.0,6.63529333017415,3.0607216242684467,2.2,9.236100170605994,303.30442063940166,-290.18929341995414,-374.3381365675497,-111.22039425835382,-0.0,-0.0,332.07514921949206,421.3071446411251,0.0,0.009390259538675338,0.0,0.0,0.5007592238807701,0.0,82.44966567826344,0.5160260681772173,6.8024810261461575,0.004201999426626768,-24.960782527332007,1.257120506303472,0.05166595227051325,-298.6054018404916,8.416108420537453,0.3624556363775999,-406.52611146043813,32.18797489288843
2025-01-01 12:18:00,0.3909768709176171,0.24317927898753397,0.0,0.006516281181960285,0.004052987983125566,0.0,0.03133191783229253,0.3196449530853246,0.0,0.04000000000000001,0.0,0.0,0.0,0.23151261232086728,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.009370271381578947,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,98.19502160696926,51.666666666666686,46.10666666666668,0.0,49.045573995092084,0.0,0.0,0.0,153.42972126088947,47.848439295641604,49.045573995092084,47.24987194591637,12.43753247303448,11.287799788172842,0.0,6.635513472048149,3.065393247335453,2.2,9.236100170605994,303.40236621273647,-290.21010885175525,-376.55204728581066,-111.18957069655013,-0.0,-0.0,332.07514921949206,421.4961168389328,0.0,0.009389326227421096,0.0,0.0,0.5007094527091225,0.0,82.51678768979453,0.5160228784810927,6.800881092966405,0.004201520007253723,-24.943429428498003,1.2571280099125113,0.05166627759046029,-298.6221031490844,8.411994297329166,0.3624556363775999,-408.73255859281153,32.18051130700087
2025-01-01 12:19:00,0.3909768709176171,0.24317927898753397,0.0,0.006516281181960285,0.004052987983125566,0.0,0.03133191783229253,0.3196449530853246,0.0,0.04000000000000001,0.0,0.0,0.0,0.23151261232086728,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.009370271381578947,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,98.14419372059038,51.666666666666686,46.10666666666668,0.0,49.02318814597101,0.0,0.0,0.0,153.35030268842246,47.82804001315323,49.02318814597101,47.23046594674433,12.43753247303448,11.286283755244625,0.0,6.635696874801698,3.06992835075212,2.2,9.236100170605994,303.50083315488104,-290.22805987492717,-378.7022938529558,-111.160653195632,-0.0,-0.0,332.07514921949206,421.69587352229536,0.0,0.009388450496783435,0.0,0.0,0.5006627521687768,0.0,82.58633713102098,0.5160163101449496,6.799920523744589,0.0042010409240395875,-24.926276860362726,1.2571350724679369,0.05166654861672466,-298.6360173368422,8.407957461915043,0.3624556363775999,-410.8745263383246,32.172232485368724
2025-01-01 12:20:00,0.3909768709176171,0.24317927898753397,0.0,0.006516281181960285,0.004052987983125566,0.0,0.03133191783229253,0.3196449530853246,0.0,0.04000000000000001,0.0,0.0,0.0,0.23151261232086728,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.009370271381578947,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,98.09313105476879,51.666666666666686,46.10666666666668,0.0,49.00081474382241,0.0,0.0,0.0,153.27051727307622,47.80765128977869,49.00081474382241,47.21106956275683,12.43753247303448,11.284865839754849,0.0,6.6358483080966835,3.0743321804647286,2.2,9.236100170605994,303.5999250775074,-290.2435294773123,-380.79076899142694,-111.13360995713305,-0.0,-0.0,332.07514921949206,421.9066431713061,0.0,0.009387631409051304,0.0,0.0,0.5006190722539307,0.0,82.65838581514838,0.5160064186864542,6.798426847414834,0.004200562172960856,-24.909321382438836,1.2571417011897654,0.05166677239855408,-298.64750619417936,8.403976716867067,0.3624556363775999,-412.95449240182666,32.1637234103997
