Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 12:13:00,2.480814743056385,0.34124386344111035,1.2977945945945946,0.041346912384273085,0.005687397724018506,0.02162990990990991,0.6532538313692584,0.514557786687126,1.3130031250000003,0.0,1.2977945945945946,0.0,0.34124386344111035,0,1,0,0,Off,0,0,Off,0,0,Off,0.0657167440237857,0.04928755801783926,On,0.0,0,Off,0.030936574835526323,0.0,On,0.0115587215383445,0.0,On,0.6107585349953876,0,On,0.05956596876564542,0,On,0.38927507389769495,0.2919563054232711,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,76.0702053290445,51.666666666666686,46.10666666666668,0.0,48.6755136571812,0.0,0.0,0.0,118.85969582663202,48.291321341033765,48.6755136571812,48.099225182960055,12.43753247303448,19.336680258498724,-0.16331974150133277,13.56784053238308,4.551752081005841,2.2,9.236100170605994,19745.591758054456,8905.966809496314,-821.9885337929979,-2047.2010980541622,-0.0,-0.0,1272.6275909422125,2927.3346391456903,2.0010000000000003,0.09167753721035925,0.0,0,0.26076655675565025,132.0652280586667,283.0275355886481,0.20006916844878295,8.911943332053898,0.002725959510477714,241.76755386171237,1.2236205396999253,0.4838476157957935,-7167.3308481090835,-184.5823422612981,0.27184172728319994,-833.0643163138305,11.075782520832579
2025-01-01 12:14:00,2.480814743056385,0.34124386344111035,1.2977945945945946,0.041346912384273085,0.005687397724018506,0.02162990990990991,0.6532538313692584,0.514557786687126,1.3130031250000003,0.0,1.2977945945945946,0.0,0.34124386344111035,0,1,0,0,Off,0,0,Off,0,0,Off,0.0657167440237857,0.04928755801783926,On,0.0,0,Off,0.030936574835526323,0.0,On,0.0115587215383445,0.0,On,0.6107585349953876,0,On,0.05956596876564542,0,On,0.38927507389769495,0.2919563054232711,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,75.87450760064416,51.666666666666686,46.10666666666668,0.0,48.665165104941735,0.0,0.0,0.0,118.55391812600651,48.281839530762355,48.665165104941735,48.09017674367268,12.43753247303448,19.40169156189888,-0.09830843810117784,13.721251009647686,4.560638588824526,2.2,9.236100170605994,19729.050285299963,8780.807641647367,-825.133443184431,-2059.789183882319,-0.0,-0.0,1272.6275909422125,2929.161938545166,2.0010000000000003,0.09189264302890827,0.0,0,0.26137840132900986,132.0652280586667,279.0741486623123,0.19927969068554494,8.942384339555458,0.0027262139725997554,242.00079219991068,1.2233484369067051,0.4853654452274683,-7286.8422364149355,-190.23012180439508,0.27184172728319994,-836.2121959820073,11.078752797576248
2025-01-01 12:15:00,2.480814743056385,0.34124386344111035,1.2977945945945946,0.041346912384273085,0.005687397724018506,0.02162990990990991,0.6532538313692584,0.514557786687126,1.3130031250000003,0.0,1.2977945945945946,0.0,0.34124386344111035,0,1,0,0,Off,0,0,Off,0,0,Off,0.0657167440237857,0.04928755801783926,On,0.0,0,Off,0.030936574835526323,0.0,On,0.0115587215383445,0.0,On,0.6107585349953876,0,On,0.05956596876564542,0,On,0.38927507389769495,0.2919563054232711,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,75.68137967501197,51.666666666666686,46.10666666666668,0.0,48.654843127359705,0.0,0.0,0.0,118.2521557422062,48.272382113336,48.654843127359705,48.081151606324156,12.43753247303448,19.465748705571134,-0.034251294428923273,13.868052545933928,4.569453089336386,2.2,9.236100170605994,19712.907562245597,8660.532170249253,-828.2524770221554,-2072.22245986447,-0.0,-0.0,1272.6275909422125,2930.9232018199477,2.0010000000000003,0.09210433826869112,0.0,0,0.26198054489044814,132.0652280586667,275.364701590098,0.19850553321739928,8.972272925162766,0.002726468736860096,242.22872304946497,1.2230804429985398,0.4868134554105708,-7401.705885074139,-195.64194454330504,0.27184172728319994,-839.3345684046224,11.082091382466988
2025-01-01 12:16:00,2.480814743056385,0.34124386344111035,1.2977945945945946,0.041346912384273085,0.005687397724018506,0.02162990990990991,0.6532538313692584,0.514557786687126,1.3130031250000003,0.0,1.2977945945945946,0.0,0.34124386344111035,0,1,0,0,Off,0,0,Off,0,0,Off,0.0657167440237857,0.04928755801783926,On,0.0,0,Off,0.030936574835526323,0.0,On,0.0115587215383445,0.0,On,0.6107585349953876,0,On,0.05956596876564542,0,On,0.38927507389769495,0.2919563054232711,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,75.4907401595969,51.666666666666686,46.10666666666668,0.0,48.64454737909807,0.0,0.0,0.0,117.95428149937015,48.26294876844028,48.64454737909807,48.0721494631114,12.43753247303448,19.528882364267492,0.0,14.008530527083611,4.5781973833847385,2.2,9.236100170605994,19697.148032840752,8544.970612654575,-831.3463134718403,-2084.50553590427,-0.0,-0.0,1272.6275909422125,2932.618413221765,2.0010000000000003,0.09231273646397642,0.0,0,0.2625733103755631,132.0652280586667,271.8882482250547,0.19774614620819983,9.001626542481892,0.0027267237969476493,242.45151799775016,1.2228164245016095,0.4881950704456037,-7512.078552476387,-200.83083473573447,0.27184172728319994,-842.4320714968372,11.085758024996903
2025-01-01 12:17:00,2.480814743056385,0.34124386344111035,1.2977945945945946,0.041346912384273085,0.005687397724018506,0.02162990990990991,0.6532538313692584,0.514557786687126,1.3130031250000003,0.0,1.2977945945945946,0.0,0.34124386344111035,0,1,0,0,Off,0,0,Off,0,0,Off,0.0657167440237857,0.04928755801783926,On,0.0,0,Off,0.030936574835526323,0.0,On,0.0115587215383445,0.0,On,0.6107585349953876,0,On,0.05956596876564542,0,On,0.38927507389769495,0.2919563054232711,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,75.30251083267929,51.666666666666686,46.10666666666668,0.0,48.63427752574015,0.0,0.0,0.0,117.66017317606138,48.253539185906035,48.63427752574015,48.06317001598898,12.43753247303448,19.591122015341803,0.0,14.142958274393262,4.58687319480303,2.2,9.236100170605994,19681.756807452788,8433.95721829079,-834.4156015801092,-2096.642866486378,-0.0,-0.0,1272.6275909422125,2934.2475795495566,2.0010000000000003,0.0925179464673986,0.0,0,0.2631570074035649,132.0652280586667,268.63435341919546,0.19700100484173078,9.030461961346962,0.002726979146752785,242.66934156157862,1.2225562532453134,0.48951352963775036,-7618.1143787721885,-205.808402803718,0.27184172728319994,-845.5053158945017,11.089714314392461
2025-01-01 12:18:00,2.480814743056385,0.34124386344111035,1.2977945945945946,0.041346912384273085,0.005687397724018506,0.02162990990990991,0.6532538313692584,0.514557786687126,1.3130031250000003,0.0,1.2977945945945946,0.0,0.34124386344111035,0,1,0,0,Off,0,0,Off,0,0,Off,0.0657167440237857,0.04928755801783926,On,0.0,0,Off,0.030936574835526323,0.0,On,0.0115587215383445,0.0,On,0.6107585349953876,0,On,0.05956596876564542,0,On,0.38927507389769495,0.2919563054232711,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,75.11661647984229,51.666666666666686,46.10666666666668,0.0,48.624033243364295,0.0,0.0,0.0,117.36971324975357,48.24415306531404,48.624033243364295,48.05421297628892,12.43753247303448,19.65249600077059,0.0,14.271597687986262,4.595482173832449,2.2,9.236100170605994,19666.719639075498,8327.33008343561,-837.4609625626478,-2108.638757835763,-0.0,-0.0,1272.6275909422125,2935.810730063149,2.0010000000000003,0.09272007270295689,0.0,0,0.26373193299690384,132.0652280586667,265.5930763912906,0.19626960787540224,9.059507556519364,0.0027272347803591946,242.88235156698732,1.2222998060843362,0.4907719006651019,-7719.964734277524,-210.58518215356204,0.27184172728319994,-848.554886164781,11.093923602133227
2025-01-01 12:19:00,2.480814743056385,0.34124386344111035,1.2977945945945946,0.041346912384273085,0.005687397724018506,0.02162990990990991,0.6532538313692584,0.514557786687126,1.3130031250000003,0.0,1.2977945945945946,0.0,0.34124386344111035,0,1,0,0,Off,0,0,Off,0,0,Off,0.0657167440237857,0.04928755801783926,On,0.0,0,Off,0.030936574835526323,0.0,On,0.0115587215383445,0.0,On,0.6107585349953876,0,On,0.05956596876564542,0,On,0.38927507389769495,0.2919563054232711,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,74.93298474530263,51.666666666666686,46.10666666666668,0.0,48.61381421814045,0.0,0.0,0.0,117.08278866453536,48.23479011562026,48.61381421814045,48.04527806436017,12.43753247303448,19.71303158322324,0.0,14.394699792506671,4.604025900396037,2.2,9.236100170605994,19652.022894779384,8224.931083996235,-840.48299103867,-2120.4973742774628,-0.0,-0.0,1272.6275909422125,2937.3079164193487,2.0010000000000003,0.09291921539570026,0.0,0,0.26429837223458297,132.0652280586667,262.75494853687843,0.1955514763191463,9.087356139846374,0.0027274906920361874,243.09069949460746,1.2220469646469343,0.491973091044378,-7817.778055632628,-215.17086023783347,0.27184172728319994,-851.5813419659484,11.098350927278382
2025-01-01 12:20:00,2.480814743056385,0.34124386344111035,1.2977945945945946,0.041346912384273085,0.005687397724018506,0.02162990990990991,0.6532538313692584,0.514557786687126,1.3130031250000003,0.0,1.2977945945945946,0.0,0.34124386344111035,0,1,0,0,Off,0,0,Off,0,0,Off,0.0657167440237857,0.04928755801783926,On,0.0,0,Off,0.030936574835526323,0.0,On,0.0115587215383445,0.0,On,0.6107585349953876,0,On,0.05956596876564542,0,On,0.38927507389769495,0.2919563054232711,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,74.75154599648549,51.666666666666686,46.10666666666668,0.0,48.60362014594669,0.0,0.0,0.0,116.79929061950858,48.225450054799445,48.60362014594669,48.036365009225825,12.43753247303448,19.772754997382325,0.0,14.512505215692672,4.612505887234341,2.2,9.236100170605994,19637.653525557464,8126.605874839924,-843.4822562137116,-2132.2227439958215,-0.0,-0.0,1272.6275909422125,2938.739212581529,2.0010000000000003,0.09311547078241904,0.0,0,0.2648565988514474,132.0652280586667,260.11094903331514,0.19484615221968615,9.115448899898709,0.002727746876231377,243.29453079690165,1.221797615104297,0.4931198582895927,-7911.699686092675,-219.57443893409788,0.27184172728319994,-854.5852191581312,11.102962944419525
2025-01-01 12:21:00,2.480814743056385,0.34124386344111035,1.2977945945945946,0.041346912384273085,0.005687397724018506,0.02162990990990991,0.6532538313692584,0.514557786687126,1.3130031250000003,0.0,1.2977945945945946,0.0,0.34124386344111035,0,1,0,0,Off,0,0,Off,0,0,Off,0.0657167440237857,0.04928755801783926,On,0.0,0,Off,0.030936574835526323,0.0,On,0.0115587215383445,0.0,On,0.6107585349953876,0,On,0.05956596876564542,0,On,0.38927507389769495,0.2919563054232711,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,74.57223319865146,51.666666666666686,46.10666666666668,0.0,48.59345073200391,0.0,0.0,0.0,116.51911437289291,48.216132609505756,48.59345073200391,48.02747354825669,12.43753247303448,19.831691497346107,0.0,14.625244619948486,4.62092358290757,2.2,9.236100170605994,19623.59903653356,8032.203922812316,-846.4593030123984,-2143.8187643259666,-0.0,-0.0,1272.6275909422125,2940.1047156145255,2.0010000000000003,0.0933089313063939,0.0,0,0.2654068757921261,132.0652280586667,257.6524803395598,0.19415319753564297,9.142370247957164,0.002728003327563728,243.49398519171694,1.221551647957395,0.49421481903958264,-8001.871729526068,-223.80434752831357,0.27184172728319994,-857.5670308667688,11.107727854370372
2025-01-01 12:22:00,2.480814743056385,0.34124386344111035,1.2977945945945946,0.041346912384273085,0.005687397724018506,0.02162990990990991,0.6532538313692584,0.514557786687126,1.3130031250000003,0.0,1.2977945945945946,0.0,0.34124386344111035,0,1,0,0,Off,0,0,Off,0,0,Off,0.0657167440237857,0.04928755801783926,On,0.0,0,Off,0.030936574835526323,0.0,On,0.0115587215383445,0.0,On,0.6107585349953876,0,On,0.05956596876564542,0,On,0.38927507389769495,0.2919563054232711,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,74.39498179816903,51.666666666666686,46.10666666666668,0.0,48.5833056905273,0.0,0.0,0.0,116.24215905963909,48.20683751474893,48.5833056905273,48.018603426859755,12.43753247303448,19.889865400710452,0.0,14.733139100144077,4.629280374669145,2.2,9.236100170605994,19609.847457210813,7941.5785528009,-849.4146531630583,-2155.289206668593,-0.0,-0.0,1272.6275909422125,2941.40454196919,2.0010000000000003,0.09349968579843734,0.0,0,0.2659494557259839,132.0652280586667,255.37134335943801,0.19347219309244543,9.169567437773301,0.002728260040816933,243.6891969354205,1.2213089578387284,0.4952604573500742,-8088.432923279775,-227.8685237860204,0.27184172728319994,-860.5272685005149,11.112615337456573
2025-01-01 12:23:00,2.480814743056385,0.34124386344111035,1.2977945945945946,0.041346912384273085,0.005687397724018506,0.02162990990990991,0.6532538313692584,0.514557786687126,1.3130031250000003,0.0,1.2977945945945946,0.0,0.34124386344111035,0,1,0,0,Off,0,0,Off,0,0,Off,0.0657167440237857,0.04928755801783926,On,0.0,0,Off,0.030936574835526323,0.0,On,0.0115587215383445,0.0,On,0.6107585349953876,0,On,0.05956596876564542,0,On,0.38927507389769495,0.2919563054232711,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,74.21972961361591,51.666666666666686,46.10666666666668,0.0,48.57318474439355,0.0,0.0,0.0,115.96832752127486,48.19756451358503,48.57318474439355,48.00975439818077,12.43753247303448,19.947300129766074,0.0,14.836400556329068,4.637577591215462,2.2,9.236100170605994,19596.387315360116,7854.586994209098,-852.3488062359589,-2166.6377210907826,-0.0,-0.0,1272.6275909422125,2942.638832845791,2.0010000000000003,0.09368781964589862,0.0,0,0.2664845815278376,132.0652280586667,253.2597159309309,0.19280273760834138,9.196337857799413,0.0027285170109331005,243.88029507806937,1.2210694433270635,0.49625913229172347,-8171.5185322389525,-231.77447341864567,0.27184172728319994,-863.4664027252877,11.117596489328823
2025-01-01 12:24:00,2.480814743056385,0.34124386344111035,1.2977945945945946,0.041346912384273085,0.005687397724018506,0.02162990990990991,0.6532538313692584,0.514557786687126,1.3130031250000003,0.0,1.2977945945945946,0.0,0.34124386344111035,0,1,0,0,Off,0,0,Off,0,0,Off,0.0657167440237857,0.04928755801783926,On,0.0,0,Off,0.030936574835526323,0.0,On,0.0115587215383445,0.0,On,0.6107585349953876,0,On,0.05956596876564542,0,On,0.38927507389769495,0.2919563054232711,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,74.04641673339799,51.666666666666686,46.10666666666668,0.0,48.56308762482261,0.0,0.0,0.0,115.69752614593435,48.18831335682073,48.56308762482261,48.00092622281979,12.43753247303448,20.004018250162414,0.0,14.935232047055935,4.645816505316573,2.2,9.236100170605994,19583.207610460082,7771.090420420516,-855.2622406368437,-2177.867840661644,-0.0,-0.0,1272.6275909422125,2943.807750370764,2.0010000000000003,0.09387341495099841,0.0,0,0.26701248672832134,132.0652280586667,251.31013060175877,0.19214444678427706,9.222694266065437,0.0027287742330067296,244.06740370262077,1.2208330067736235,0.49721308495859573,-8251.260264624247,-235.5293148219335,0.27184172728319994,-866.3848843961428,11.12264375929911
2025-01-01 12:25:00,2.480814743056385,0.34124386344111035,1.2977945945945946,0.041346912384273085,0.005687397724018506,0.02162990990990991,0.6532538313692584,0.514557786687126,1.3130031250000003,0.0,1.2977945945945946,0.0,0.34124386344111035,0,1,0,0,Off,0,0,Off,0,0,Off,0.0657167440237857,0.04928755801783926,On,0.0,0,Off,0.030936574835526323,0.0,On,0.0115587215383445,0.0,On,0.6107585349953876,0,On,0.05956596876564542,0,On,0.38927507389769495,0.2919563054232711,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,73.87498541956269,51.666666666666686,46.10666666666668,0.0,48.553014071073136,0.0,0.0,0.0,115.4296647180667,48.179083802730446,48.553014071073136,47.9921186685591,12.43753247303448,20.06004150729517,0.0,15.02982812704161,4.6539983363323945,2.2,9.236100170605994,19570.29778994832,7690.953977203135,-858.1554145575348,-2188.9829855551716,-0.0,-0.0,1272.6275909422125,2944.9114783973646,2.0010000000000003,0.09405655067952709,0.0,0,0.26753339593684183,132.0652280586667,249.51545498352306,0.1914969524519008,9.248648954905587,0.002729031702278956,244.25064214970877,1.2205995541385872,0.49812444496608815,-8327.786208977472,-239.13981368608984,0.27184172728319994,-869.2831454485897,11.127730891054963
2025-01-01 12:26:00,2.480814743056385,0.34124386344111035,1.2977945945945946,0.041346912384273085,0.005687397724018506,0.02162990990990991,0.6532538313692584,0.514557786687126,1.3130031250000003,0.0,1.2977945945945946,0.0,0.34124386344111035,0,1,0,0,Off,0,0,Off,0,0,Off,0.0657167440237857,0.04928755801783926,On,0.0,0,Off,0.030936574835526323,0.0,On,0.0115587215383445,0.0,On,0.6107585349953876,0,On,0.05956596876564542,0,On,0.38927507389769495,0.2919563054232711,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,73.70538001678094,51.666666666666686,46.10666666666668,0.0,48.542963830150974,0.0,0.0,0.0,115.1646562762202,48.16987561678535,48.542963830150974,47.983331510102545,12.43753247303448,20.11539086064306,0.0,15.120375171607886,4.662124252618895,2.2,9.236100170605994,19557.64772689851,7614.046798158857,-861.0287668850866,-2199.9864669483477,-0.0,-0.0,1272.6275909422125,2945.9502223584454,2.0010000000000003,0.09423730280081814,0.0,0,0.26804752523971787,132.0652280586667,247.86887332688792,0.19085990177449474,9.274213770515795,0.0027292894141320535,244.43012522933424,1.2203689948368992,0.49899523649954397,-8401.220791145672,-242.61241056216696,0.27184172728319994,-872.161599750942,11.13283286585533
2025-01-01 12:27:00,2.480814743056385,0.34124386344111035,1.2977945945945946,0.041346912384273085,0.005687397724018506,0.02162990990990991,0.6532538313692584,0.514557786687126,1.3130031250000003,0.0,1.2977945945945946,0.0,0.34124386344111035,0,1,0,0,Off,0,0,Off,0,0,Off,0.0657167440237857,0.04928755801783926,On,0.0,0,Off,0.030936574835526323,0.0,On,0.0115587215383445,0.0,On,0.6107585349953876,0,On,0.05956596876564542,0,On,0.38927507389769495,0.2919563054232711,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,73.53754686659236,51.666666666666686,46.10666666666668,0.0,48.532936656529714,0.0,0.0,0.0,114.90241697905057,48.16068857139382,48.532936656529714,47.97456452882588,12.43753247303448,20.17008651623597,0.0,15.207051689499732,4.670195373828676,2.2,9.236100170605994,19545.24769925032,7540.242006674567,-863.8827180713835,-2210.8814907355545,-0.0,-0.0,1272.6275909422125,2946.9242091198616,2.0010000000000003,0.09441574441974912,0.0,0,0.26855508257564153,132.0652280586667,246.36386946590898,0.19023295649648198,9.299400131450605,0.002729547364084173,244.6059634205812,1.2201412415925708,0.4998273839622294,-8471.684749727536,-245.9532434645937,0.27184172728319994,-875.0206439192527,11.13792584786927
2025-01-01 12:28:00,1.1678116180563844,0.34124386344111035,0.0,0.019463526967606407,0.005687397724018506,0.0,0.6532538313692584,0.514557786687126,0.0,0.0,0.0,0.0,0.34124386344111035,0,1,0,0,Off,0,0,Off,0,0,Off,0.0657167440237857,0.04928755801783926,On,0.0,0,Off,0.030936574835526323,0.0,On,0.0115587215383445,0.0,On,0.6107585349953876,0,On,0.05956596876564542,0,On,0.38927507389769495,0.2919563054232711,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,35182.01460444445,Off,0.0,0,73.3714342256603,51.666666666666686,46.10666666666668,0.0,48.52293231188282,0.0,0.0,0.0,114.64286597759421,48.15152244565251,48.52293231188282,47.965817512537356,12.43753247303448,20.22414795741088,0.0,15.290028625134063,4.678212773110152,2.2,9.236100170605994,-704.0493591123379,-8788.463295204143,-866.7176709644212,-2221.671161076608,-0.0,-0.0,1272.6275909422125,2947.8336868050073,2.0010000000000003,0.09459194590142414,0.0,0,0.26905626809032446,132.0652280586667,244.99421102205753,0.18961579223763103,9.3242190461478,0.0027298055477843106,244.77826306033046,1.2199162103007706,0.5006227172622886,-8539.295128288555,-249.1681669155882,0.27184172728319994,-877.8606580963343,11.142987131913035
2025-01-01 12:29:00,1.1678116180563844,0.34124386344111035,0.0,0.019463526967606407,0.005687397724018506,0.0,0.6532538313692584,0.514557786687126,0.0,0.0,0.0,0.0,0.34124386344111035,0,1,0,0,Off,0,0,Off,0,0,Off,0.0657167440237857,0.04928755801783926,On,0.0,0,Off,0.030936574835526323,0.0,On,0.0115587215383445,0.0,On,0.6107585349953876,0,On,0.05956596876564542,0,On,0.38927507389769495,0.2919563054232711,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,35182.01460444445,Off,0.0,0,73.50112453765627,51.666666666666686,46.10666666666668,0.0,48.51295056482672,0.0,0.0,0.0,114.8455070900879,48.142377025107635,48.51295056482672,47.957090255248104,12.43753247303448,20.165582199592006,0.0,14.945243192484675,4.686177479207765,2.2,9.236100170605994,-676.8367041939744,-8488.053157637862,-869.5340116199695,-2209.983452815858,-0.0,-0.0,1272.6275909422125,2948.678924629464,2.0010000000000003,0.09440105591587701,0.0,0,0.2685133027602672,132.0652280586667,260.5191576796713,0.19032182956329496,9.297964037464421,0.002730063961007488,244.43011292435995,1.220159598318979,0.49730961361858145,-8259.349721176828,-228.70343646103402,0.27184172728319994,-880.68200669572,11.14799507575043
