Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:22:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.0234124193769,51.666666666666686,46.10666666666668,0.0,51.356762040368416,0.0,0.0,0.0,37.0234124193769,49.941450032268314,51.356762040368416,49.23379402821826,12.43753247303448,18.173199152574977,0.0,2.8,-912.1196290283391,-1373.6753511663414,-0.0,-0.0,471.54961858145555,0.0,5.0,0.0685649557782948,0.0,0,0.6478043120914614,329.99807111111113,-9.993896443453217,0.24319482033399067,8.785264557881742,0.003079742151949169,100.11453093807329,1.22943886873814
2025-01-01 00:23:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.0655323573949,51.666666666666686,46.10666666666668,0.0,51.353192510821934,0.0,0.0,0.0,37.0655323573949,49.93833247681557,51.353192510821934,49.230902459812384,12.43753247303448,18.133864213273323,0.0,2.8,-905.8416393027411,-1368.67247337594,-0.0,-0.0,471.54961858145555,0.0,5.0,0.06849048913838737,0.0,0,0.6471007484430725,329.99807111111113,-8.718784508256668,0.2438241026530931,8.767748085349965,0.0030800905010903556,100.21013233067332,1.2296046337342459
2025-01-01 00:24:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.10638866489901,51.666666666666686,46.10666666666668,0.0,51.34961924401624,0.0,0.0,0.0,37.10638866489901,49.93521137465456,51.34961924401624,49.22800743997373,12.43753247303448,18.095611769794214,0.0,2.8,-898.7912215877126,-1363.814144326552,-0.0,-0.0,471.54961858145555,0.0,5.0,0.06841804911168652,0.0,0,0.6464163323134017,329.99807111111113,-6.5266958426160855,0.244438582447125,8.750184134614333,0.0030804391358708327,100.3011660574755,1.229765872508631
2025-01-01 00:25:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.146014460507196,51.666666666666686,46.10666666666668,0.0,51.34604235423001,0.0,0.0,0.0,37.146014460507196,49.932086832189285,51.34604235423001,49.22510907116892,12.43753247303448,18.058413464322708,0.0,2.8,-892.9350966947167,-1359.096198356283,-0.0,-0.0,471.54961858145555,0.0,5.0,0.06834758389515312,0.0,0,0.6457505742653634,329.99807111111113,-5.388516919889334,0.24503856070067734,8.733180642742735,0.0030807880416088207,100.38774820861168,1.2299227012600331
2025-01-01 00:26:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.1844828334843,51.666666666666686,46.10666666666668,0.0,51.34246195274631,0.0,0.0,0.0,37.1844828334843,49.928958953034936,51.34246195274631,49.22220745317926,12.43753247303448,18.02220658303714,0.0,2.8,-886.3925218423559,-1354.5101557323462,-0.0,-0.0,471.54961858145555,0.0,5.0,0.06827897645621109,0.0,0,0.6451023685707238,329.99807111111113,-3.4319846914653738,0.24562487686635795,8.716704068551753,0.003081137204002095,100.47014546877041,1.2300753815440042
2025-01-01 00:27:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.22182381967379,51.666666666666686,46.10666666666668,0.0,51.33887814423881,0.0,0.0,0.0,37.22182381967379,49.92582783465228,51.33887814423881,49.21930267985902,12.43753247303448,17.9869654087732,0.0,2.8,-880.919850625521,-1350.0522694529122,-0.0,-0.0,471.54961858145555,0.0,5.0,0.06821217970758818,0.0,0,0.6444712703471426,329.99807111111113,-2.417199754064349,0.24619781031241314,8.700740845714254,0.003081486609609818,100.54846340681247,1.2302240189330247
2025-01-01 00:28:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.258103181013,51.666666666666686,46.10666666666668,0.0,51.33529103066439,0.0,0.0,0.0,37.258103181013,49.92269357197288,51.33529103066439,49.216394842627125,12.43753247303448,17.952633516379752,0.0,2.8,-874.8380788158069,-1345.7149449759092,-0.0,-0.0,471.54961858145555,0.0,5.0,0.06814708823158781,0.0,0,0.6438562836042097,329.99807111111113,-0.6727524213532163,0.2467581238834644,8.68526078858211,0.003081836245335706,100.62294239169812,1.2303688489746507
2025-01-01 00:29:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.29334826815314,51.666666666666686,46.10666666666668,0.0,51.33170070803308,0.0,0.0,0.0,37.29334826815314,49.91955625439083,51.33170070803308,49.2134840275697,12.43753247303448,17.91918748870168,0.0,2.8,-869.7145014466075,-1341.494797568749,-0.0,-0.0,471.54961858145555,0.0,5.0,0.06808365905724625,0.0,0,0.6432570023506239,329.99807111111113,0.23067754068586765,0.24730607770706756,8.669636687042274,0.0030821860988592452,100.69367881490449,1.230509967970685
2025-01-01 00:30:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.32761832864521,51.666666666666686,46.10666666666668,0.0,51.328107269881045,0.0,0.0,0.0,37.32761832864521,49.91641596899715,51.328107269881045,49.210570318555206,12.43753247303448,17.886576491489468,0.0,2.8,-864.0515253796194,-1337.3850145981824,-0.0,-0.0,471.54961858145555,0.0,5.0,0.0680217971108458,0.0,0,0.6426725283262817,329.99807111111113,1.783870637107384,0.2478423654701529,8.655072083140446,0.003082536158174001,100.76088959587581,1.230647588314475
2025-01-01 00:31:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.36093836007774,51.666666666666686,46.10666666666668,0.0,51.32451080438664,0.0,0.0,0.0,37.36093836007774,49.913272797893946,51.32451080438664,49.207653794647605,12.43753247303448,17.854779122623576,0.0,2.8,-859.2461974498832,-1333.3825265602293,-0.0,-0.0,471.54961858145555,0.0,5.0,0.06796146303566253,0.0,0,0.6421024896873573,329.99807111111113,2.5867105288905847,0.24836723005722508,8.640326959351427,0.0030828864119731127,100.82466307312284,1.2307817981720786
2025-01-01 00:32:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.39336179821233,51.666666666666686,46.10666666666668,0.0,51.3209113974672,0.0,0.0,0.0,37.39336179821233,49.91012682107839,51.3209113974672,49.20473453288399,12.43753247303448,17.823749535916267,-0.009583797417104023,2.8,-853.9643737694381,-1329.4812140827767,-0.0,-0.0,471.54961858145555,0.0,5.0,0.06790257100183814,0.0,0,0.6415460755100822,329.99807111111113,3.9672217318829865,0.2488813025438338,8.626603377913646,0.003083236849237107,100.88519519779892,1.2309127892518748
2025-01-01 00:33:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.424911567921676,51.666666666666686,46.10666666666668,0.0,51.317309130207796,0.0,0.0,0.0,37.424911567921676,49.90697811404809,51.317309130207796,49.20181260596824,12.43753247303448,17.793468103918105,-0.03986522941526616,2.8,-849.4495446253309,-1325.678283355653,-0.0,-0.0,471.54961858145555,0.0,5.0,0.06784508484282911,0.0,0,0.6410029440915769,329.99807111111113,4.679120148866652,0.24938481027187548,8.612666306340412,0.0030835874595780306,100.94256720420553,1.2310406425423803
2025-01-01 00:34:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.4556359040511,51.666666666666686,46.10666666666668,0.0,51.313704081619946,0.0,0.0,0.0,37.4556359040511,49.90382675037028,51.313704081619946,49.19888808474545,12.43753247303448,17.763893444027463,-0.06943988930590805,2.8,-844.5150559946227,-1321.968231661741,-0.0,-0.0,471.54961858145555,0.0,5.0,0.06778892701365138,0.0,0,0.6404723627838801,329.99807111111113,5.9035570856626265,0.24987832750058525,8.599106331965734,0.003083938232871815,100.99695623841983,1.2311655312185488
2025-01-01 00:35:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.485555897391244,51.666666666666686,46.10666666666668,0.0,51.310096326353225,0.0,0.0,0.0,37.485555897391244,49.90067279955056,51.310096326353225,49.195961036149235,12.43753247303448,17.735007499246315,-0.09832583408705631,2.8,-840.2657064758317,-1318.3485074361543,-0.0,-0.0,471.54961858145555,0.0,5.0,0.06773406417709268,0.0,0,0.6399540166157411,329.99807111111113,6.533182378866904,0.2503620674921962,8.585913853609949,0.0030842891595649477,101.04843723707039,1.2312875299063741
2025-01-01 00:36:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.51471511643437,51.666666666666686,46.10666666666668,0.0,51.306485937149546,0.0,0.0,0.0,37.51471511643437,49.897516329318606,51.306485937149546,49.19303152540314,12.43753247303448,17.70677289173005,-0.12656044160332058,2.8,-835.6481041613952,-1314.8141580504084,-0.0,-0.0,471.54961858145555,0.0,5.0,0.06768042623246877,0.0,0,0.639447243273227,329.99807111111113,7.616435307557737,0.25083655284781525,8.573068799552939,0.0030846402303470032,101.09717043764253,1.2314067951324832
2025-01-01 00:37:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.54313302141968,51.666666666666686,46.10666666666668,0.0,51.30287298281085,0.0,0.0,0.0,37.54313302141968,49.89435740373539,51.30287298281085,49.19009961419767,12.43753247303448,17.679172960206177,-0.1541603731271941,2.8,-831.6416366560079,-1311.3628457045843,-0.0,-0.0,471.54961858145555,0.0,5.0,0.0676279823626264,0.0,0,0.6389517515947011,329.99807111111113,8.171590467120858,0.25130198402168746,8.560562307531523,0.0030849914364233524,101.14322516969118,1.2315233958585434
2025-01-01 00:38:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.57084898455327,51.666666666666686,46.10666666666668,0.0,51.29925753037888,0.0,0.0,0.0,37.57084898455327,49.89119608522325,51.29925753037888,49.18716536264544,12.43753247303448,17.652173928145054,-0.18115940518831763,2.8,-827.3134508511304,-1307.9901097212246,-0.0,-0.0,471.54961858145555,0.0,5.0,0.0675766691706699,0.0,0,0.6384669426038795,329.99807111111113,9.127040288638653,0.25175883657073556,8.548376236655736,0.0030853427692239727,101.18674643326115,1.2316374736228888
2025-01-01 00:39:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.597881011572916,51.666666666666686,46.10666666666668,0.0,51.29563964333489,0.0,0.0,0.0,37.597881011572916,49.888032432889176,51.29563964333489,49.18422882766632,12.43753247303448,17.625760379526774,-0.20757295380659713,2.8,-823.5294219685866,-1304.693801670054,-0.0,-0.0,471.54961858145555,0.0,5.0,0.06752645809265774,0.0,0,0.6379925464275557,329.99807111111113,9.614761120011877,0.2522072992571034,8.536502383799755,0.003085694220645338,101.22779854616518,1.2317490923249896
2025-01-01 00:40:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.6242646933355,51.666666666666686,46.10666666666668,0.0,51.29201938353149,0.0,0.0,0.0,37.6242646933355,49.88486650432398,51.29201938353149,49.18129006472023,12.43753247303448,17.59990178278587,-0.23343155054750042,2.8,-819.4658273169297,-1301.4699018150257,-0.0,-0.0,471.54961858145555,0.0,5.0,0.06747729178019035,0.0,0,0.6375280212358674,329.99807111111113,10.454455916640448,0.25264780473818144,8.524924348299933,0.003086045782792038,101.26651275030498,1.2318583799833096
2025-01-01 00:41:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.650016733219076,51.666666666666686,46.10666666666668,0.0,51.28839680960274,0.0,0.0,0.0,37.650016733219076,49.88169835412157,51.28839680960274,49.17834912638099,12.43753247303448,17.57458383677946,-0.2587494965539108,2.8,-815.8857159831163,-1298.3164300825006,-0.0,-0.0,471.54961858145555,0.0,5.0,0.0674291436908634,0.0,0,0.6370731162551683,329.99807111111113,10.881095517928728,0.2530805310715709,8.513634517073399,0.0030863974481906875,101.30294886818682,1.231965395957623
2025-01-01 00:42:00,0.14765539488117407,0.09364357094694944,0.0,0.002460923248019568,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,0.0,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,37.67516930922972,51.666666666666686,46.10666666666668,0.0,51.28477197867186,0.0,0.0,0.0,37.67516930922972,49.87852803546934,51.28477197867186,49.175406063868074,12.43753247303448,17.549778938881424,-0.2835543944519472,2.8,-812.0642426365924,-1295.229762737359,-0.0,-0.0,471.54961858145555,0.0,5.0,0.06738196194258622,0.0,0,0.6366273413014907,329.99807111111113,11.615901519310846,0.2535058717517113,8.502015017073102,0.0030867492095612513,101.33722569832007,1.2320702560506531
2025-01-01 00:43:00,5.690216248214508,0.09364357094694944,0.0,0.0948369374702418,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,5.542560853333334,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,On,5542.560853333333,18.33333333333337,1.0,0.0,5.542560853333334,0.0,1,5542.560853333333,5542.560853333333,Off,0.0,0.0,37.699737954697554,51.666666666666686,46.10666666666668,0.0,51.28114494495216,0.0,0.0,0.0,37.699737954697554,49.875355598845104,51.28114494495216,49.17246092579158,12.43753247303448,17.525473789231086,-0.30785954410228555,2.8,4733.889605518652,-1292.2080698692557,-0.0,-0.0,471.54961858145555,0.0,5.0,0.06733572181220764,0.0,0,0.6361904627895614,329.99807111111113,11.98720347311972,0.2539239950122134,8.491265635266664,0.00308710106000553,101.36939901848898,1.2321730155384576
2025-01-01 00:44:00,5.690216248214508,0.09364357094694944,0.0,0.0948369374702418,0.0015607261824491575,0.0,0.017798025320525844,0.0,0.12985736956064822,5.542560853333334,0.0,0.0,0.09364357094694944,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.004003636695906433,0.0,On,0.013794388624619411,0,On,0.004999274964715584,0,On,0.08719782015470971,0.06539836511603227,On,0,0,Off,On,5542.560853333333,18.33333333333337,1.0,0.0,5.542560853333334,0.0,1,5542.560853333333,5542.560853333333,Off,0.0,0.0,37.605457771533956,51.666666666666686,46.10666666666668,0.0,51.27751576125192,0.0,0.0,0.0,37.605457771533956,49.87218109341874,51.27751576125192,49.16951375950216,12.43753247303448,17.603313286868314,-0.23002004646505725,2.8,4719.8290682340585,-1301.8950497191547,-0.0,-0.0,471.54961858145555,0.0,5.0,0.0674837788287863,0.0,0,0.6375893111179288,329.99807111111113,7.613646038424434,0.2527080296341287,8.528046237191731,0.003087452992805414,100.949554623715,1.231842880915755
