occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.658,0.345,0.0842,0.352,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.658,0.345,0.0842,0.352,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.658,0.345,0.0842,0.352,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.351,0.0842,0.362,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.695,0.363,0.0842,0.38,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.695,0.363,0.0842,0.38,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.695,0.363,0.0842,0.38,0.0,0.0,0.0,0.222,0,0,0,0
0.933,0.693,0.337,0.112,0.371,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.689,0.286,0.168,0.354,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.689,0.286,0.168,0.354,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.704,0.315,0.14,0.387,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.736,0.397,0.0842,0.498,0.0,0.0,0.0,0.148,0,0,0,0
0.8,0.744,0.441,0.0842,0.586,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.744,0.441,0.0842,0.586,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.744,0.441,0.0842,0.586,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.74,0.487,0.0842,0.632,0.0,0.0,0.0,0.0741,0,0,0,0
0.867,0.746,0.625,0.0561,0.78,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.774,0.719,0.0,0.893,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.774,0.719,0.0,0.893,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.752,0.706,0.0281,0.853,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.707,0.68,0.0842,0.773,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.707,0.68,0.0842,0.773,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.707,0.68,0.0842,0.773,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.691,0.662,0.0842,0.746,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.658,0.628,0.0842,0.692,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.666,0.678,0.0561,0.745,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.0,0.852,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.661,0.684,0.0,0.743,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.492,0.0,0.525,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.492,0.0,0.525,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.492,0.0,0.525,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.403,0.0,0.435,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.573,0.224,0.0,0.254,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.572,0.197,0.0561,0.227,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.142,0.168,0.173,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.111,0.196,0.142,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.044,0.281,0.0757,0.0,0.0,0.0,0.283,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0185,0.393,0.0508,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0193,0.337,0.0514,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.561,0.0193,0.337,0.0514,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.561,0.0193,0.337,0.0514,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0197,0.337,0.0577,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.561,0.0206,0.337,0.0701,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.561,0.0206,0.337,0.0701,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.561,0.0206,0.337,0.0701,0.0,0.0,0.0,0.37,0,0,0,0
1.0,0.561,0.0198,0.365,0.0636,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0204,0.393,0.0704,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.567,0.025,0.337,0.11,0.0,0.0,0.0,0.0424,0,0,0,0
1.0,0.57,0.0277,0.337,0.116,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.576,0.0332,0.337,0.129,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.576,0.0332,0.337,0.129,0.0,0.0,0.0,0.0225,0,0,0,0
1.0,0.576,0.0332,0.337,0.129,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0464,0.309,0.157,0.0,0.0,0.333,0.329,0,0,0,0
0.933,0.591,0.0636,0.281,0.187,0.0,0.0,1.0,0.171,0,0,0,0
0.8,0.585,0.0545,0.309,0.16,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.597,0.0727,0.253,0.215,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.597,0.0794,0.253,0.215,0.0,0.0,1.0,0.0741,0,0,0,0
0.8,0.597,0.0928,0.253,0.217,0.0,0.0,0.533,0.0,0,0,0,0
0.8,0.597,0.0928,0.253,0.217,0.0,0.0,0.333,0.0,0,0,0,0
0.8,0.597,0.0928,0.253,0.217,0.0,0.0,1.0,0.0741,0,0,0,0
0.733,0.597,0.098,0.253,0.215,0.0,0.0,1.0,0.0741,0,0,0,0
0.6,0.597,0.108,0.253,0.211,0.0,0.0,0.533,0.0,0,0,0,0
0.6,0.597,0.108,0.253,0.211,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.597,0.108,0.253,0.211,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.603,0.128,0.225,0.234,0.0,0.0,0.0,0.106,0,0,0,0
0.667,0.621,0.185,0.14,0.306,0.0,0.0,0.0,0.138,0,0,0,0
0.733,0.627,0.201,0.112,0.332,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.185,0.14,0.306,0.0,0.0,0.0,0.179,0,0,0,0
0.8,0.633,0.223,0.0842,0.354,0.0,0.0,0.0,0.0211,0,0,0,0
0.8,0.633,0.234,0.0842,0.347,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.633,0.234,0.0842,0.347,0.0,0.0,0.0,0.223,0,0,0,0
0.8,0.633,0.234,0.0842,0.347,0.0,0.0,0.0,0.222,0,0,0,0
0.8,0.633,0.248,0.0842,0.346,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.633,0.275,0.0842,0.344,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.633,0.275,0.0842,0.344,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.627,0.254,0.112,0.319,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.615,0.221,0.168,0.271,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.615,0.24,0.168,0.271,0.0,0.0,0.0,0.148,0,0,0,0
0.8,0.615,0.24,0.168,0.271,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.615,0.24,0.168,0.271,0.0,0.0,0.0,0.148,0,0,0,0
0.8,0.621,0.248,0.168,0.273,0.0,0.0,0.0,0.222,0,0,0,0
0.8,0.634,0.263,0.168,0.277,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.642,0.291,0.14,0.302,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.658,0.345,0.0842,0.352,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.659,0.322,0.112,0.334,0.0,0.0,0.0,0.0741,0,0,0,0
0.6,0.661,0.276,0.168,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.661,0.276,0.168,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.661,0.276,0.168,0.298,0.0,0.0,0.0,0.0741,0,0,0,0
0.6,0.671,0.28,0.168,0.316,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.689,0.286,0.168,0.354,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.689,0.286,0.168,0.354,0.0,0.0,0.333,0.0741,0,0,0,0
0.6,0.689,0.286,0.168,0.354,0.0,0.0,0.6,0.0741,0,0,0,0
0.6,0.692,0.302,0.168,0.386,0.0,0.0,0.0,0.148,0,0,0,0
0.6,0.699,0.335,0.168,0.452,0.0,0.0,0.0,0.296,0,0,0,0
0.6,0.699,0.335,0.168,0.452,0.0,0.0,0.0,0.462,0,0,0,0
0.667,0.714,0.371,0.14,0.497,0.0,0.0,0.0,0.387,0,0,0,0
0.733,0.726,0.44,0.112,0.576,0.0,0.0,0.0,0.115,0,0,0,0
0.6,0.689,0.439,0.168,0.556,0.0,0.0,0.0,0.0741,0,0,0,0
0.6,0.689,0.439,0.168,0.556,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.689,0.439,0.168,0.556,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.683,0.464,0.168,0.568,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.671,0.514,0.168,0.592,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.57,0.14,0.652,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.707,0.68,0.0842,0.773,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.683,0.612,0.112,0.692,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.626,0.424,0.196,0.478,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.61,0.323,0.253,0.371,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.374,0.225,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.617,0.386,0.196,0.434,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.589,0.239,0.225,0.272,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.303,0.168,0.335,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.303,0.168,0.335,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.235,0.196,0.268,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.101,0.253,0.132,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.101,0.253,0.132,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.101,0.253,0.132,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.081,0.253,0.115,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0418,0.253,0.0808,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0285,0.365,0.0606,0.0,0.0,0.0,0.0567,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.281,0.0757,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0288,0.337,0.0656,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0261,0.337,0.0623,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0205,0.337,0.0555,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.561,0.0205,0.337,0.0555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0205,0.337,0.0555,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.561,0.0192,0.337,0.0539,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.561,0.0164,0.365,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0158,0.393,0.0505,0.0,0.0,0.333,0.148,0,0,0,0
1.0,0.561,0.0157,0.337,0.0505,0.0,0.0,0.6,0.148,0,0,0,0
1.0,0.561,0.0157,0.337,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0157,0.337,0.0505,0.0,0.0,0.0,0.222,0,0,0,0
0.933,0.561,0.0158,0.365,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.561,0.0174,0.393,0.057,0.0,0.0,0.0,0.184,0,0,0,0
0.8,0.561,0.0205,0.337,0.0701,0.0,0.0,0.0,0.17,0,0,0,0
0.8,0.566,0.0284,0.281,0.123,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.578,0.0443,0.168,0.23,0.0,0.0,0.0,0.32,0,0,0,0
0.8,0.578,0.0443,0.168,0.23,0.0,0.0,0.0,0.316,0,0,0,0
0.8,0.578,0.0443,0.168,0.23,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.592,0.0538,0.14,0.274,0.0,0.0,0.0,0.298,0,0,0,0
0.733,0.615,0.0681,0.112,0.337,0.0,0.0,0.0,0.0603,0,0,0,0
0.533,0.601,0.0539,0.196,0.259,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.591,0.0444,0.253,0.207,0.0,0.0,0.0,0.404,0,0,0,0
0.333,0.587,0.0409,0.281,0.182,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.579,0.034,0.337,0.133,0.0,0.0,0.0,0.186,0,0,0,0
0.2,0.579,0.034,0.337,0.133,0.0,0.0,0.0,0.193,0,0,0,0
0.133,0.573,0.028,0.365,0.105,0.0,0.0,0.0,0.0741,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.567,0.0242,0.393,0.0773,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.041,0.337,0.131,0.0,0.0,0.0,0.0741,0,0,0,0
0.133,0.573,0.0326,0.365,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.573,0.0333,0.393,0.078,0.0,0.0,0.0,0.222,0,0,0,0
0.2,0.595,0.068,0.337,0.133,0.0,0.0,0.0,0.518,0,0,0,0
0.133,0.584,0.0506,0.365,0.105,0.0,0.0,0.0,0.222,0,0,0,0
0.0667,0.576,0.0375,0.393,0.0842,0.0,0.0,0.333,0.0741,0,0,0,0
0.333,0.633,0.124,0.281,0.219,0.0,0.0,1.0,0.256,0,0,0,0
0.6,0.689,0.21,0.168,0.354,0.0,0.0,0.6,0.191,0,0,0,0
0.6,0.692,0.234,0.168,0.386,0.0,0.0,0.0,0.0741,0,0,0,0
0.6,0.699,0.281,0.168,0.452,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.31,0.14,0.497,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.744,0.369,0.0842,0.586,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.74,0.418,0.0842,0.632,0.0,0.0,0.0,0.148,0,0,0,0
0.8,0.732,0.516,0.0842,0.724,0.0,0.0,0.0,0.296,0,0,0,0
0.8,0.732,0.516,0.0842,0.724,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.732,0.516,0.0842,0.724,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.724,0.556,0.0842,0.74,0.0,0.0,0.0,0.0826,0,0,0,0
0.867,0.719,0.687,0.0561,0.833,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.744,0.791,0.0,0.953,0.0,0.0,0.0,0.0741,0,0,0,0
0.933,0.731,0.739,0.0281,0.893,0.0,0.0,0.0,0.282,0,0,0,0
0.8,0.691,0.625,0.0842,0.746,0.0,0.0,0.0,0.167,0,0,0,0
0.8,0.658,0.603,0.0842,0.692,0.0,0.0,0.0,0.0741,0,0,0,0
0.867,0.658,0.603,0.0842,0.692,0.0,0.0,0.0,0.35,0,0,0,0
1.0,0.658,0.603,0.0842,0.692,0.0,0.0,0.0,0.19,0,0,0,0
1.0,0.637,0.495,0.112,0.573,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.278,0.168,0.335,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.589,0.22,0.225,0.272,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.103,0.337,0.145,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0862,0.337,0.127,0.0,0.0,0.0,0.108,0,0,0,0
0.933,0.563,0.0399,0.365,0.0777,0.0,0.0,0.0,0.108,0,0,0,0
0.867,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0174,0.393,0.057,0.0,0.0,0.0,0.446,0,0,0,0
1.0,0.561,0.0205,0.337,0.0701,0.0,0.0,0.0,0.37,0,0,0,0
1.0,0.561,0.0205,0.337,0.0701,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.561,0.0205,0.337,0.0701,0.0,0.0,0.0,0.173,0,0,0,0
1.0,0.563,0.0221,0.337,0.0835,0.0,0.0,0.0,0.242,0,0,0,0
0.933,0.565,0.0222,0.365,0.0903,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.019,0.393,0.0704,0.0,0.0,0.0,0.252,0,0,0,0
0.8,0.567,0.0253,0.337,0.11,0.0,0.0,0.0,0.136,0,0,0,0
0.733,0.57,0.0269,0.337,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.576,0.0301,0.337,0.129,0.0,0.0,0.0,0.108,0,0,0,0
0.6,0.581,0.0349,0.309,0.155,0.0,0.0,0.333,0.191,0,0,0,0
0.6,0.591,0.0444,0.253,0.207,0.0,0.0,0.6,0.0,0,0,0,0
0.533,0.587,0.0409,0.281,0.182,0.0,0.0,0.0,0.148,0,0,0,0
0.333,0.573,0.028,0.365,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.567,0.0232,0.393,0.0782,0.0,0.0,0.0,0.0741,0,0,0,0
0.333,0.573,0.0306,0.365,0.106,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.567,0.0242,0.393,0.0773,0.0,0.0,0.333,0.0741,0,0,0,0
0.2,0.579,0.041,0.337,0.131,0.0,0.0,1.0,0.0741,0,0,0,0
0.2,0.579,0.041,0.337,0.131,0.0,0.0,0.6,0.222,0,0,0,0
0.2,0.579,0.041,0.337,0.131,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.579,0.042,0.337,0.13,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.579,0.0441,0.337,0.127,0.0,0.0,0.0,0.148,0,0,0,0
0.2,0.579,0.0441,0.337,0.127,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.579,0.0441,0.337,0.127,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.579,0.0446,0.337,0.126,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.579,0.0458,0.337,0.125,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.579,0.0458,0.337,0.125,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.579,0.0458,0.337,0.125,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.579,0.0473,0.337,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0502,0.337,0.124,0.0,0.0,0.0,0.148,0,0,0,0
0.133,0.573,0.0387,0.365,0.0994,0.0,0.0,0.0,0.0741,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.573,0.0333,0.393,0.078,0.0,0.0,0.0,0.181,0,0,0,0
0.2,0.595,0.068,0.337,0.133,0.0,0.0,0.0,0.138,0,0,0,0
0.133,0.584,0.0506,0.365,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.576,0.0375,0.393,0.0842,0.0,0.0,0.0,0.173,0,0,0,0
0.2,0.604,0.0807,0.337,0.152,0.0,0.0,0.333,0.0,0,0,0,0
0.267,0.62,0.118,0.309,0.207,0.0,0.0,0.6,0.0741,0,0,0,0
0.4,0.653,0.193,0.253,0.318,0.0,0.0,0.0,0.222,0,0,0,0
0.4,0.653,0.193,0.253,0.318,0.0,0.0,0.0,0.222,0,0,0,0
0.4,0.653,0.193,0.253,0.318,0.0,0.0,0.0,0.296,0,0,0,0
0.4,0.651,0.217,0.253,0.341,0.0,0.0,0.0,0.0,0,0,0,0
