Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 20:06:00,0.6398782137093608,0.23680344697259947,0.0,0.010664636895156013,0.003946724116209991,0.0,0.11515479087612675,0.474723422833234,0.0,0.05,0.0,0.0,0.0,0.22222011363926614,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.007952090186403507,0.0,On,0.003013250802383738,0.0,On,0.1041894498873395,0,On,0.17842993798087906,0,On,0.25509240303538316,0.19131930227653732,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,92.85966921559597,51.666666666666686,46.10666666666668,0.0,50.13111128354799,0.0,0.0,0.0,145.0932331493687,49.72997544139527,50.13111128354799,49.52940752031891,12.43753247303448,15.133726518971239,0.0,8.139336172548909,-0.41564336969784343,-1.1,9.236100170605994,-2428.6801673677955,-3596.1817090700174,-965.6220930508084,-2989.260907575056,-0.0,-0.0,638.0213597191063,0.0,1.0,0.1397020025425647,0.0,0.0,1.0188565153978208,65.99961422222222,-77.44061951184588,0.27789651247472247,7.110559317079176,0.0029084902854153,-198.53543325011447,1.2389105722768876,0.30197659098738266,-3677.5366790126163,81.35496994259928,1.0873669091327998,-980.847653272255,15.225560221446528
2025-01-01 20:07:00,0.6398782137093608,0.23680344697259947,0.0,0.010664636895156013,0.003946724116209991,0.0,0.11515479087612675,0.474723422833234,0.0,0.05,0.0,0.0,0.0,0.22222011363926614,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.007952090186403507,0.0,On,0.003013250802383738,0.0,On,0.1041894498873395,0,On,0.17842993798087906,0,On,0.25509240303538316,0.19131930227653732,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,92.96685110522263,51.666666666666686,46.10666666666668,0.0,50.110401407934866,0.0,0.0,0.0,145.26070485191036,49.710684538525584,50.110401407934866,49.510826103820946,12.43753247303448,15.074446499886351,0.0,8.108734805291812,-0.42097077218961454,-1.1,9.236100170605994,-2408.348441374739,-3578.434990192732,-957.981574241175,-2971.31617427394,-0.0,-0.0,638.0213597191063,0.0,1.0,0.13937230206800566,0.0,0.0,1.0164519866829809,65.99961422222222,-75.05362681990536,0.27890810570734725,7.081025482097217,0.0029079611200677744,-197.69620986517683,1.2391657784519217,0.3015626283914932,-3660.3317751580375,81.8967849653049,1.0873669091327998,-973.212204150087,15.230629908911881
2025-01-01 20:08:00,0.6398782137093608,0.23680344697259947,0.0,0.010664636895156013,0.003946724116209991,0.0,0.11515479087612675,0.474723422833234,0.0,0.05,0.0,0.0,0.0,0.22222011363926614,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.007952090186403507,0.0,On,0.003013250802383738,0.0,On,0.1041894498873395,0,On,0.17842993798087906,0,On,0.25509240303538316,0.19131930227653732,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,93.07045019313956,51.666666666666686,46.10666666666668,0.0,50.089668811725815,0.0,0.0,0.0,145.42257842678058,49.69137136941869,50.089668811725815,49.49222264826513,12.43753247303448,15.016479494845413,-0.039076060710186766,8.079504240756412,-0.42586324942521847,-1.1,9.236100170605994,-2388.6078235116292,-3561.528210267949,-950.9655410981948,-2953.810138669785,-0.0,-0.0,638.0213597191063,0.0,1.0,0.13904949985879905,0.0,0.0,1.0140977675018008,65.99961422222222,-72.81904456095069,0.2799004264160134,7.051650510447411,0.0029074343000607002,-196.87173097097082,1.2394154405225444,0.30116667810472875,-3643.922328342938,82.3941180749884,1.0873669091327998,-966.2001075286055,15.234566430410844
2025-01-01 20:09:00,0.6398782137093608,0.23680344697259947,0.0,0.010664636895156013,0.003946724116209991,0.0,0.11515479087612675,0.474723422833234,0.0,0.05,0.0,0.0,0.0,0.22222011363926614,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.007952090186403507,0.0,On,0.003013250802383738,0.0,On,0.1041894498873395,0,On,0.17842993798087906,0,On,0.25509240303538316,0.19131930227653732,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,93.17061343074914,51.666666666666686,46.10666666666668,0.0,50.068914284522414,0.0,0.0,0.0,145.57908348554554,49.67203667837488,50.068914284522414,49.47359787530112,12.43753247303448,14.959771481385292,-0.09578407417030732,8.051567839115869,-0.43035853677309316,-1.1,9.236100170605994,-2369.4311880166297,-3545.5368888266908,-944.5198084782002,-2936.723821056786,-0.0,-0.0,638.0213597191063,0.0,1.0,0.13873331984671494,0.0,0.0,1.0117918444692924,65.99961422222222,-70.72872667894993,0.28087418445822787,7.023503747897591,0.002906909782799026,-196.0614324623101,1.239659784205095,0.3007877711256917,-3628.2620367699956,82.72514794330492,1.0873669091327998,-959.757279548696,15.23747107049595
2025-01-01 20:10:00,0.6398782137093608,0.23680344697259947,0.0,0.010664636895156013,0.003946724116209991,0.0,0.11515479087612675,0.474723422833234,0.0,0.05,0.0,0.0,0.0,0.22222011363926614,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.007952090186403507,0.0,On,0.003013250802383738,0.0,On,0.1041894498873395,0,On,0.17842993798087906,0,On,0.25509240303538316,0.19131930227653732,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,93.26747914534967,51.666666666666686,46.10666666666668,0.0,50.04813858352336,0.0,0.0,0.0,145.73043616460885,49.65268117916641,50.04813858352336,49.454952476987934,12.43753247303448,14.904271620626426,-0.15128393492917347,8.024850377335396,-0.4344910889198465,-1.1,9.236100170605994,-2350.7926073898598,-3530.011986601009,-938.594902080202,-2920.039399734805,-0.0,-0.0,638.0213597191063,0.0,1.0,0.13842350192558353,0.0,0.0,1.0095323206128928,65.99961422222222,-68.77456737416135,0.2818300512127191,6.995462401597755,0.0029063875273420505,-195.26478234770815,1.2398990220158441,0.30042494980227813,-3613.3057733829937,83.29378678198515,1.0873669091327998,-953.8343383573782,15.23943627717614
2025-01-01 20:11:00,0.6398782137093608,0.23680344697259947,0.0,0.010664636895156013,0.003946724116209991,0.0,0.11515479087612675,0.474723422833234,0.0,0.05,0.0,0.0,0.0,0.22222011363926614,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.007952090186403507,0.0,On,0.003013250802383738,0.0,On,0.1041894498873395,0,On,0.17842993798087906,0,On,0.25509240303538316,0.19131930227653732,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,93.3611779442471,51.666666666666686,46.10666666666668,0.0,50.02734243542558,0.0,0.0,0.0,145.8768405378861,49.63330555682904,50.02734243542558,49.43628711753079,12.43753247303448,14.849931922144306,-0.2056236334112942,7.999292939458299,-0.4382923651220272,-1.1,9.236100170605994,-2332.6674553309504,-3515.4666594957916,-933.1456488318647,-2903.7400927172184,-0.0,-0.0,638.0213597191063,0.0,1.0,0.1381198002345773,0.0,0.0,1.0073174028523204,65.99961422222222,-66.948722332838,0.2827686640138026,6.968048865006603,0.0029058674943083234,-194.48127741592677,1.2401333546693065,0.300077470997684,-3599.0178741469063,83.55121465111469,1.0873669091327998,-948.3861952734097,15.240546441544959
2025-01-01 20:12:00,0.6398782137093608,0.23680344697259947,0.0,0.010664636895156013,0.003946724116209991,0.0,0.11515479087612675,0.474723422833234,0.0,0.05,0.0,0.0,0.0,0.22222011363926614,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.007952090186403507,0.0,On,0.003013250802383738,0.0,On,0.1041894498873395,0,On,0.17842993798087906,0,On,0.25509240303538316,0.19131930227653732,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,93.45183342518663,51.666666666666686,46.10666666666668,0.0,50.00652653812613,0.0,0.0,0.0,146.0184897268541,49.613910469265896,50.00652653812613,49.417602434835786,12.43753247303448,14.796706980692573,-0.2588485748630269,7.974824706314772,-0.44179108965479524,-1.1,9.236100170605994,-2315.0324244758076,-3501.3506086621824,-928.1308028995002,-2887.810063131773,-0.0,-0.0,638.0213597191063,0.0,1.0,0.1378219818241747,0.0,0.0,1.0051453922703557,65.99961422222222,-65.2437210631405,0.28369062947877693,6.941238487533473,0.0029053496457903598,-193.7104406224519,1.2403629721725757,0.29974442358572223,-3585.3563164154043,84.0057077532219,1.0873669091327998,-943.3716815016993,15.240878602199135
2025-01-01 20:13:00,2.029480297042694,0.23680344697259947,1.1910875,0.03382467161737823,0.003946724116209991,0.019851458333333336,0.11515479087612675,0.474723422833234,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.22222011363926614,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.007952090186403507,0.0,On,0.003013250802383738,0.0,On,0.1041894498873395,0,On,0.17842993798087906,0,On,0.25509240303538316,0.19131930227653732,On,On,23066.41356069653,15.5555555555556,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,93.53956275669856,51.666666666666686,46.10666666666668,0.0,49.985691562267455,0.0,0.0,0.0,146.1555668073415,49.59449654870353,49.985691562267455,49.398899041921574,12.43753247303448,14.74455376150385,-0.31100179405174977,7.951393217347363,-0.44501348961456316,-1.1,9.236100170605994,20768.548063102025,2760.9832951487338,-923.5127042204277,-2872.234340907788,-0.0,-0.0,638.0213597191063,0.0,1.0,0.1375298255786197,0.0,0.0,1.0030146762542613,65.99961422222222,-63.65251640582012,0.2845965261108019,6.915007904886086,0.002904833945277074,-192.9518189611085,1.2405880547148243,0.29942514050153873,-3572.289606539434,84.21741460691733,1.0873669091327998,-938.7532073049233,15.24050308449559
2025-01-01 20:14:00,2.029480297042694,0.23680344697259947,1.1910875,0.03382467161737823,0.003946724116209991,0.019851458333333336,0.11515479087612675,0.474723422833234,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.22222011363926614,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.007952090186403507,0.0,On,0.003013250802383738,0.0,On,0.1041894498873395,0,On,0.17842993798087906,0,On,0.25509240303538316,0.19131930227653732,On,On,23066.41356069653,15.5555555555556,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,92.74828966872641,51.666666666666686,46.10666666666668,0.0,49.96483815265483,0.0,0.0,0.0,144.91920260738502,49.57506440302764,49.96483815265483,49.380177528214055,12.43753247303448,15.019982542879648,-0.03557301267595214,8.104729301560663,-0.44798351204489306,-1.1,9.236100170605994,20667.05055797149,2670.6640716431225,-919.2569667261573,-2954.8669007288127,-0.0,-0.0,638.0213597191063,0.0,1.0,0.1390690187512581,0.0,0.0,1.0142401201552584,65.99961422222222,-82.51746171532955,0.2795389750226573,7.049632247143094,0.002904320357582527,-195.5149209429131,1.2394027022640053,0.30150840153346914,-3658.081735515141,79.6903200770129,1.0873669091327998,-934.4964508098941,15.23948408373678
2025-01-01 20:15:00,2.095547704613344,0.24626710229911275,1.1910875,0.03492579507688907,0.004104451704985213,0.019851458333333336,0.1341175327434127,0.521828088536598,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.2316837689657794,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.007952090186403507,0.0,On,0.0035462550716733143,0.0,On,0.12261918748533587,0,On,0.21291639658222541,0,On,0.26771061013740083,0.20078295760305057,On,On,23066.41356069653,15.5555555555556,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,91.88472650584612,51.666666666666686,46.10666666666668,0.0,49.94415995969963,0.2104864890265615,550.3878692477823,0.0,143.56988516538456,49.55579663842711,49.94415995969963,49.361614977790865,12.43753247303448,15.286867002911405,0.0,8.249680772804833,-0.4507230221835033,-1.1,9.236100170605994,20647.444386193805,2584.9875092489933,-915.3321936737428,-3035.8152421325667,-0.0,-0.0,716.4054156370594,0.0,1.2,0.14055180989349367,0.0,0.0,1.025054220087581,79.19953706666666,-99.55934800721451,0.27473191652379697,7.179491656129872,0.002903799449860349,-187.45673207981548,1.2382562985953491,0.3034645976990459,-3739.794874981035,75.72689714877853,1.0873669091327998,-930.5700738719152,15.237880198172302
2025-01-01 20:16:00,2.095547704613344,0.24626710229911275,1.1910875,0.03492579507688907,0.004104451704985213,0.019851458333333336,0.1341175327434127,0.521828088536598,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.2316837689657794,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.007952090186403507,0.0,On,0.0035462550716733143,0.0,On,0.12261918748533587,0,On,0.21291639658222541,0,On,0.26771061013740083,0.20078295760305057,On,On,23066.41356069653,15.5555555555556,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,90.94459819972596,51.666666666666686,46.10666666666668,0.0,49.91267680239393,0.21066332034671617,550.3878692477822,0.0,142.1009346870718,49.46353133186891,49.91267680239393,49.238958596606395,12.43753247303448,15.546821333941214,0.0,8.38687105105784,-0.45325198447185877,-1.1,9.236100170605994,20550.994864460255,2503.3153033819785,-911.7097177285225,-3115.4887836272615,-0.0,-0.0,716.4054156370594,0.0,1.2,0.14198808696963833,0.0,0.0,1.0355290896693585,79.19953706666666,-116.33532824607076,0.2701391657145792,7.306148020596888,0.0029032995490696797,-189.82975131909535,1.2371416954835592,0.30530450736283815,-3817.6769809884736,71.93679728920195,1.0873669091327998,-926.9454626445024,15.235744915979941
2025-01-01 20:17:00,0.7059456212800108,0.24626710229911275,0.0,0.011765760354666846,0.004104451704985213,0.0,0.1341175327434127,0.521828088536598,0.0,0.05,0.0,0.0,0.0,0.2316837689657794,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.007952090186403507,0.0,On,0.0035462550716733143,0.0,On,0.12261918748533587,0,On,0.21291639658222541,0,On,0.26771061013740083,0.20078295760305057,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,90.02557425730753,51.666666666666686,46.10666666666668,0.0,49.88136253936507,0.21083949801369586,550.3878692477822,0.0,140.664959777043,49.37146132994608,49.88136253936507,49.11651072523659,12.43753247303448,15.79910466991058,0.0,8.516822766574279,-0.4555886278261067,-1.1,9.236100170605994,-2609.679442538721,-3823.576190126709,-908.3633636464604,-3193.5874740585787,-0.0,-0.0,716.4054156370594,0.0,1.2,0.14337457863284594,0.0,0.0,1.0456408707383051,79.19953706666666,-132.49738411720156,0.26576202067402027,7.428061762096833,0.002902792863935804,-192.1050196458894,1.2360619168835982,0.3070371698193166,-3891.9345862601463,68.3583961334374,1.0873669091327998,-923.5964907063823,15.233127059921925
2025-01-01 20:18:00,0.7059456212800108,0.24626710229911275,0.0,0.011765760354666846,0.004104451704985213,0.0,0.1341175327434127,0.521828088536598,0.0,0.05,0.0,0.0,0.0,0.2316837689657794,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.007952090186403507,0.0,On,0.0035462550716733143,0.0,On,0.12261918748533587,0,On,0.21291639658222541,0,On,0.26771061013740083,0.20078295760305057,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,90.00288518268565,51.666666666666686,46.10666666666668,0.0,49.85021253778451,0.21101504413028002,550.3878692477822,0.0,140.6295080979463,49.27958224838467,49.85021253778451,48.99426710368476,12.43753247303448,15.71751816283273,0.0,8.464202171738838,-0.4577495965378238,-1.1,9.236100170605994,-2579.2769721509326,-3792.4163291036266,-905.2692315911585,-3168.247551866609,-0.0,-0.0,716.4054156370594,0.0,1.2,0.14292698641755336,0.0,0.0,1.0423765492791102,79.19953706666666,-127.43483592138281,0.2671067856304598,7.387627957892758,0.0029022796578300107,-191.0599900048207,1.2364114077315658,0.30633675357169365,-3861.8092562403494,69.3929271367229,1.0873669091327998,-920.4993027844263,15.23007119326775
2025-01-01 20:19:00,0.7059456212800108,0.24626710229911275,0.0,0.011765760354666846,0.004104451704985213,0.0,0.1341175327434127,0.521828088536598,0.0,0.05,0.0,0.0,0.0,0.2316837689657794,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.007952090186403507,0.0,On,0.0035462550716733143,0.0,On,0.12261918748533587,0,On,0.21291639658222541,0,On,0.26771061013740083,0.20078295760305057,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,89.97324972941969,51.666666666666686,46.10666666666668,0.0,49.81902934567874,0.21119107032529139,550.3878692477822,0.0,140.58320270221827,49.1877078803091,49.81902934567874,48.87204714762428,12.43753247303448,15.638524106986516,0.0,8.414585954799612,-0.45975008805405604,-1.1,9.236100170605994,-2551.1317820037043,-3762.430676188442,-902.4054992913491,-3143.7887352276725,-0.0,-0.0,716.4054156370594,0.0,1.2,0.14249290010295598,0.0,0.0,1.0392107273021645,79.19953706666666,-123.74846241309075,0.2684149175178154,7.3485888490457665,0.0029017693877840724,-190.04215492333412,1.236749991472692,0.3056748575762778,-3833.4744953072927,71.04381911885096,1.0873669091327998,-917.6321172817138,15.226617990364689
2025-01-01 20:20:00,0.7059456212800108,0.24626710229911275,0.0,0.011765760354666846,0.004104451704985213,0.0,0.1341175327434127,0.521828088536598,0.0,0.05,0.0,0.0,0.0,0.2316837689657794,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.007952090186403507,0.0,On,0.0035462550716733143,0.0,On,0.12261918748533587,0,On,0.21291639658222541,0,On,0.26771061013740083,0.20078295760305057,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,89.93737783562887,51.666666666666686,46.10666666666668,0.0,49.787814517218465,0.21136756947527768,550.3878692477823,0.0,140.5271528681701,49.09583966877764,49.787814517218465,48.74985224455723,12.43753247303448,15.561859358031718,0.0,8.367685965662147,-0.4616039787774904,-1.1,9.236100170605994,-2523.790505205511,-3734.788772963155,-899.7522414006733,-3120.1226764763533,-0.0,-0.0,716.4054156370594,0.0,1.2,0.14207093538182178,0.0,0.0,1.0361333089576092,79.19953706666666,-120.07324436621727,0.26969027344370927,7.310800610911489,0.0029012619750548346,-189.04890383833265,1.2370787776176015,0.3050478765148751,-3806.7540307616464,71.96525779849071,1.0873669091327998,-914.9750459756305,15.222804574957145
2025-01-01 20:21:00,0.7059456212800108,0.24626710229911275,0.0,0.011765760354666846,0.004104451704985213,0.0,0.1341175327434127,0.521828088536598,0.0,0.05,0.0,0.0,0.0,0.2316837689657794,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.007952090186403507,0.0,On,0.0035462550716733143,0.0,On,0.12261918748533587,0,On,0.21291639658222541,0,On,0.26771061013740083,0.20078295760305057,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,89.89575707615143,51.666666666666686,46.10666666666668,0.0,49.756569450100244,0.21154453529298964,550.3878692477822,0.0,140.4621204314866,49.00397890936425,49.756569450100244,48.62768363899626,12.43753247303448,15.48734349769111,0.0,8.323239386412858,-0.4633239389284025,-1.1,9.236100170605994,-2496.9721224071545,-3708.541426598359,-897.2912645639901,-3097.1876105812576,-0.0,-0.0,716.4054156370594,0.0,1.2,0.14166015389302794,0.0,0.0,1.0331374507118771,79.19953706666666,-116.18992746295636,0.27093538369871967,7.2736014037380405,0.0029007573484603247,-188.07844308298348,1.2373985239115761,0.30445250215224434,-3781.4880946107646,72.94666801240567,1.0873669091327998,-912.5099293930687,15.218664829078541
2025-01-01 20:22:00,0.7059456212800108,0.24626710229911275,0.0,0.011765760354666846,0.004104451704985213,0.0,0.1341175327434127,0.521828088536598,0.0,0.05,0.0,0.0,0.0,0.2316837689657794,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.007952090186403507,0.0,On,0.0035462550716733143,0.0,On,0.12261918748533587,0,On,0.21291639658222541,0,On,0.26771061013740083,0.20078295760305057,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,89.84875836132254,51.666666666666686,46.10666666666668,0.0,49.725295434540335,0.2117219620561665,550.3878692477822,0.0,140.38868493956647,48.91212679635285,49.725295434540335,48.50554247725911,12.43753247303448,15.414839486561041,0.0,8.281052955882267,-0.46492153741945025,-1.1,9.236100170605994,-2470.973895218505,-3683.6784908772083,-895.0059568245641,-3074.9358706143803,-0.0,-0.0,716.4054156370594,0.0,1.2,0.1412598497626982,0.0,0.0,1.0302180045772174,79.19953706666666,-112.44344024118355,0.27215209727679046,7.23804636976523,0.002900255442035429,-187.12940685768984,1.2377098040454768,0.3038863241229249,-3757.5581408130624,73.8796499358542,1.0873669091327998,-910.220186499625,15.214229675060936
