Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.03666344890458,51.666666666666686,46.10666666666668,0.0,51.759102141449404,0.0,0.0,0.0,37.03666344890458,51.75940919630236,51.75956272372884,51.759102141449404,12.43753247303448,19.926547497990818,-0.184563613120325,2.8,-201.70762051470675,-610.7555255046302,-0.0,-0.0,383.89234493664003,0.0,2.0,0.027364021908233973,0.0,0.0,0.5092015119812153,131.99922844444444,25.155560053283402,0.21702313534053858,9.574853018243035,0.003066010704475652,44.99864378863373,1.2220937948647659
2025-01-01 00:11:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.034049981282585,51.666666666666686,46.10666666666668,0.0,51.75359739224069,0.0,0.0,0.0,37.034049981282585,51.754211410876806,51.75451842019486,51.75359739224069,12.43753247303448,19.923586910580823,-0.18752420053031926,2.8,-201.71733073120507,-610.6030127330034,-0.0,-0.0,383.89234493664003,0.0,2.0,0.0273619187220073,0.0,0.0,0.5091623749855577,131.99922844444444,24.99333706515828,0.2170848178449973,9.573831922422833,0.003066320937175987,44.97640888903828,1.2221059116512896
2025-01-01 00:12:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.0315275697179,51.666666666666686,46.10666666666668,0.0,51.74809310006532,0.0,0.0,0.0,37.0315275697179,51.749013992229536,51.749474438311644,51.74809310006532,12.43753247303448,19.92054843034884,-0.19056268076230154,2.8,-201.71482334920765,-610.4465030181241,-0.0,-0.0,383.89234493664003,0.0,2.0,0.027359760146447545,0.0,0.0,0.5091222072813203,131.99922844444444,24.839334732276377,0.2171475539314689,9.572768891977999,0.0030666310135086324,44.95431695558101,1.2221183536148308
2025-01-01 00:13:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.0290915136488,51.666666666666686,46.10666666666668,0.0,51.74258925136931,0.0,0.0,0.0,37.0290915136488,51.74381692758159,51.74443076568774,51.74258925136931,12.43753247303448,19.91743608451506,-0.1936750265960825,2.8,-201.7016255519391,-610.2862049872367,-0.0,-0.0,383.89234493664003,0.0,2.0,0.02735754903839805,0.0,0.0,0.5090810620298755,131.99922844444444,24.69223449865746,0.21721129042397372,9.571666079461899,0.0030669409343798536,44.93236160881995,1.2221311039807004
2025-01-01 00:14:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.02673742199489,51.666666666666686,46.10666666666668,0.0,51.737085833297506,0.0,0.0,0.0,37.02673742199489,51.738620204813714,51.73938739057182,51.737085833297506,12.43753247303448,19.91425363519959,-0.19685747591155334,2.8,-201.6796054665206,-610.1223135591932,-0.0,-0.0,383.89234493664003,0.0,2.0,0.02735528806655829,0.0,0.0,0.5090389888915329,131.99922844444444,24.550363156032606,0.21727597766147114,9.571202995569124,0.003067250700656284,44.910536887070016,1.2221441470788355
2025-01-01 00:15:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.024461208195376,51.666666666666686,46.10666666666668,0.0,51.731582833647586,0.0,0.0,0.0,37.024461208195376,51.73342381242287,51.73434430181052,51.731582833647586,12.43753247303448,19.911004583106187,-0.2001065280049552,2.8,-201.64964960502576,-609.9550101365521,-0.0,-0.0,383.89234493664003,0.0,2.0,0.0273529797140926,0.0,0.0,0.5089960340740848,131.99922844444444,24.41301559488634,0.21734156945153585,9.570026376172283,0.003067560313167516,44.88883724121214,1.222157468328473
2025-01-01 00:16:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.02225903247459,51.666666666666686,46.10666666666668,0.0,51.726080240824764,0.0,0.0,0.0,37.02225903247459,51.72822773947958,51.72930148880698,51.726080240824764,12.43753247303448,19.90769221764344,-0.2034188934677026,2.8,-201.61212896889364,-609.7844651890658,-0.0,-0.0,383.89234493664003,0.0,2.0,0.027350626314230634,0.0,0.0,0.5089522409952739,131.99922844444444,24.27999128353212,0.21740802239848325,9.568815613212951,0.0030678697727086644,44.86725745477532,1.2221710540291757
2025-01-01 00:17:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.0201272656756,51.666666666666686,46.10666666666668,0.0,51.72057804380512,0.0,0.0,0.0,37.0201272656756,51.72303197559319,51.72425894148722,51.72057804380512,12.43753247303448,19.904319647669517,-0.20679146344162547,2.8,-201.56735076802093,-609.6108398386001,-0.0,-0.0,383.89234493664003,0.0,2.0,0.027348230072104393,0.0,0.0,0.508907650689147,131.99922844444444,24.151144133939127,0.21747529549167988,9.567572368605225,0.003068179080042427,44.845792595032314,1.2221848912326398
2025-01-01 00:18:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.01806247418951,51.666666666666686,46.10666666666668,0.0,51.71507623210429,0.0,0.0,0.0,37.01806247418951,51.71783651088241,51.71921665027147,51.71507623210429,12.43753247303448,19.900889814435686,-0.21022129667545641,2.8,-201.5156719785521,-609.434286527202,-0.0,-0.0,383.89234493664003,0.0,2.0,0.027345793073938654,0.0,0.0,0.5088623019770735,131.99922844444444,24.02626961200977,0.21754334993333538,9.566298214688093,0.0030684882359008456,44.824437992656705,1.222198967688746
2025-01-01 00:19:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.01606141055527,51.666666666666686,46.10666666666668,0.0,51.70957479574837,0.0,0.0,0.0,37.01606141055527,51.712641335947815,51.71417460604754,51.70957479574837,12.43753247303448,19.897405499659833,-0.21370561145131006,2.8,-201.457466371859,-609.2549494344993,-0.0,-0.0,383.89234493664003,0.0,2.0,0.027343317292781156,0.0,0.0,0.508816231574376,131.99922844444444,23.905138126000224,0.2176121490318533,9.564994638540341,0.003068797240986939,44.80318922918181,1.2222132718119123
2025-01-01 00:20:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.014121003468745,51.666666666666686,46.10666666666668,0.0,51.70407372524626,0.0,0.0,0.0,37.014121003468745,51.70744644184573,51.70913280014548,51.70407372524626,12.43753247303448,19.893869334186412,-0.21724177692473035,2.8,-201.3930891136762,-609.0729649253707,-0.0,-0.0,383.89234493664003,0.0,2.0,0.02734080459464911,0.0,0.0,0.5087694742047072,131.99922844444444,23.787530875054415,0.21768165808725395,9.563663046608424,0.003069106095976259,44.78204212348715,1.2222277926450098
2025-01-01 00:21:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.012238346779284,51.666666666666686,46.10666666666668,0.0,51.698573011563504,0.0,0.0,0.0,37.012238346779284,51.70225182006354,51.704091224313565,51.698573011563504,12.43753247303448,19.89028380730851,-0.2208273038026327,2.8,-201.322868158234,-608.8884620317133,-0.0,-0.0,383.89234493664003,0.0,2.0,0.027338256745146106,0.0,0.0,0.5087220627231793,131.99922844444444,23.673248936839194,0.2177518442676037,9.562304769688629,0.003069414801518362,44.760992717187854,1.222242519820514
2025-01-01 00:22:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.01041068900934,51.666666666666686,46.10666666666668,0.0,51.693072646097676,0.0,0.0,0.0,37.01041068900934,51.69705746249644,51.69904987069582,51.693072646097676,12.43753247303448,19.886651275787933,-0.22445983532320923,2.8,-201.24710845067116,-608.7015629186418,-0.0,-0.0,383.89234493664003,0.0,2.0,0.027335675415864593,0.0,0.0,0.5086740282355051,131.99922844444444,23.56210953133054,0.21782267648939987,9.560921067746719,0.003069723358238192,44.740037260478516,1.2222574435229125
2025-01-01 00:23:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.00863542371808,51.666666666666686,46.10666666666668,0.0,51.68757262065543,0.0,0.0,0.0,37.00863542371808,51.69186336142579,51.694008731810975,51.68757262065543,12.43753247303448,19.882973972148818,-0.22813713896232457,2.8,-201.16609661596485,-608.5123833132516,-0.0,-0.0,383.89234493664003,0.0,2.0,0.02733306219027225,0.0,0.0,0.5086254002075336,131.99922844444444,23.453941760646686,0.2178941253076875,9.559513134350226,0.0030700317667373732,44.719172199119136,1.2222725544541513
2025-01-01 00:24:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.0069100805399,51.666666666666686,46.10666666666668,0.0,51.68207292743094,0.0,0.0,0.0,37.0069100805399,51.686669509498756,51.688967800532666,51.68207292743094,12.43753247303448,19.87925401227573,-0.2318570988354125,2.8,-201.08010313184306,-608.3210328975443,-0.0,-0.0,383.89234493664003,0.0,2.0,0.02733041856910437,0.0,0.0,0.5085762065655935,131.99922844444444,23.348584829061224,0.21796616281543502,9.558758167405053,0.003070340027595424,44.69839416251493,1.2222878438019686
2025-01-01 00:25:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.00523231698243,51.666666666666686,46.10666666666668,0.0,51.67657355898562,0.0,0.0,0.0,37.00523231698243,51.68147589970918,51.68392707007096,51.67657355898562,12.43753247303448,19.875493402452154,-0.2356177086589888,2.8,-200.98938315652939,-608.1276156724995,-0.0,-0.0,383.89234493664003,0.0,2.0,0.027327745975358704,0.0,0.0,0.5085264737894407,131.99922844444444,23.245887579330052,0.21803876255038104,9.557304955060802,0.0030706481413708972,44.6776999526741,1.2223033032105741
2025-01-01 00:26:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.003599910967175,51.666666666666686,46.10666666666668,0.0,51.67107450822918,0.0,0.0,0.0,37.003599910967175,51.676282525379655,51.6788865339549,51.67107450822918,12.43753247303448,19.871694045926258,-0.2394170651848846,2.8,-200.89417721813075,-607.9322302977663,-0.0,-0.0,383.89234493664003,0.0,2.0,0.027325045758954673,0.0,0.0,0.5084762269989572,131.99922844444444,23.145708142995524,0.21811189940818762,9.555830731568243,0.0030709561086024488,44.65708653390514,1.2223189247532882
2025-01-01 00:27:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.00201075343758,51.666666666666686,46.10666666666668,0.0,51.66557576840169,0.0,0.0,0.0,37.00201075343758,51.67108938014465,51.673846186016135,51.66557576840169,12.43753247303448,19.867857749042344,-0.2432533620687991,2.8,-200.79471207657505,-607.734970408943,-0.0,-0.0,383.89234493664003,0.0,2.0,0.027322319201084116,0.0,0.0,0.508425490035113,131.99922844444444,23.047913395727903,0.21818554956133754,9.554336462776469,0.003071263929809848,44.63655102319327,1.2223347009069994
2025-01-01 00:28:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,37.00046284172655,51.666666666666686,46.10666666666668,0.0,51.66007733305676,0.0,0.0,0.0,37.00046284172655,51.665896457934586,51.6688060203735,51.66007733305676,12.43753247303448,19.86398622696228,-0.2471248841488638,2.8,-200.69120163915548,-607.5359249136956,-0.0,-0.0,383.89234493664003,0.0,2.0,0.02731956751827092,0.0,0.0,0.5083742855355087,131.99922844444444,22.95237833790013,0.21825969038351703,9.552823065798428,0.003071571605494923,44.616090681219156,1.2223506245283298
2025-01-01 00:29:00,0.3163868713211061,0.19748705464808017,0.0,0.005273114522018435,0.0032914509108013363,0.0,0.013884341527087427,0.0,0.25250252979401866,0.0,0.05,0.0,0.0,0.18290372131474683,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.00922937990428041,0,On,0.008630901374356133,0,On,0.2070536404130069,0.1552902303097551,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,36.99895427343031,51.666666666666686,46.10666666666668,0.0,51.65457919604576,0.0,0.0,0.0,36.99895427343031,51.66070375296096,51.66376603141857,51.65457919604576,12.43753247303448,19.860081109003232,-0.2510300021079104,2.8,-200.58384781319845,-607.3351782680706,-0.0,-0.0,383.89234493664003,0.0,2.0,0.027316791866158232,0.0,0.0,0.50832263500485,131.99922844444444,22.858985518232167,0.21833430037904789,9.55129141186319,0.003071879136142453,44.59570290397815,1.2223666888313953
2025-01-01 00:30:00,0.32327286159208196,0.20107917741325243,0.0,0.0053878810265346995,0.003351319623554207,0.0,0.014352362820407936,0.0,0.258920498771674,0.0,0.05,0.0,0.0,0.1864958440799191,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.004654961622807018,0.0,On,0.009697401197600918,0,On,0.010259373331781816,0,On,0.21184313743323654,0.15888235307492737,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,36.99748324060285,51.666666666666686,46.10666666666668,0.0,51.64908135150289,0.0,0.0,0.0,36.99748324060285,51.65551125970226,51.65872621380195,51.64908135150289,12.43753247303448,19.856143943620186,-0.2549671674909568,2.8,-193.92211579508046,-607.1328107344607,-0.0,-0.0,390.4430704161998,0.0,2.0,0.027313993343043474,0.0,0.0,0.5082705588807288,131.99922844444444,22.7676245231804,0.2184093591171048,9.549742328979033,0.0030721865222210092,44.67596465238094,1.2223828873670515
