occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.043,0.29,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.567,0.0178,0.412,0.0582,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.641,0.0502,0.29,0.182,0.0,0.0,0.0,0.933,0.0794,0,0,0,0
0.667,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,1.0,0.159,0,0,0,0
0.667,0.727,0.101,0.15,0.332,0.0,0.0,0.0,0.133,0.097,0,0,0,0
0.667,0.732,0.105,0.14,0.342,0.294,0.933,0.0,0.0,0.0,0,0,0,0
0.356,0.653,0.0634,0.271,0.205,0.0443,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.703,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.647,0.066,0.281,0.192,0.291,0.0,1.0,0.0,0.159,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.655,0.0,1.0,0.0,0.0794,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.218,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.573,0.0,0.333,0.0,0.0,0,0,0,0
0.333,0.647,0.072,0.281,0.186,0.0285,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.228,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.228,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.165,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0756,0.281,0.181,0.494,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.199,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.43,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.446,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.647,0.0839,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.038,0.0,0.0,0.0,0.238,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.272,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.722,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.647,0.0885,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.747,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.411,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.364,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.659,0.0976,0.281,0.197,0.437,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.678,0.118,0.281,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.698,0.143,0.281,0.301,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.281,0.305,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.699,0.145,0.281,0.305,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.281,0.305,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.188,0.281,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.281,0.362,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.705,0.191,0.281,0.362,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.705,0.191,0.281,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.827,0.489,0.15,0.647,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.812,0.621,0.14,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.549,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.549,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.549,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.667,0.762,0.599,0.14,0.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.85,0.867,0.00936,0.59,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.784,0.559,0.0,0.528,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.0,0.523,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.711,0.374,0.131,0.375,0.0,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.639,0.201,0.271,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0947,0.281,0.122,0.0,0.0,0.0,0.0,0.122,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0.062,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0.062,0,0,0,0
1.0,0.608,0.0454,0.281,0.0768,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0271,0.281,0.0587,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.608,0.026,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0576,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
1.0,0.608,0.0188,0.281,0.0499,0.0,0.0,0.0,0.0,0.397,0,0,0,0
1.0,0.608,0.0183,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0183,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0183,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0167,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0166,0.281,0.0493,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
1.0,0.608,0.0166,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0166,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0198,0.281,0.0511,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.02,0.281,0.0512,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
1.0,0.608,0.02,0.281,0.0512,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
1.0,0.608,0.02,0.281,0.0512,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0256,0.281,0.0809,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
1.0,0.62,0.0349,0.281,0.146,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.713,0.0714,0.15,0.304,0.0,0.0,0.0,0.0,0.458,0,0,0,0
0.689,0.646,0.0469,0.271,0.191,0.0,0.0,0.0,0.0,0.419,0,0,0,0
0.667,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.726,0.0865,0.15,0.323,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.653,0.0551,0.271,0.201,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.667,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.727,0.101,0.15,0.332,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.356,0.653,0.0634,0.271,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.727,0.113,0.15,0.324,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.128,0.14,0.322,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.653,0.0794,0.271,0.19,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.644,0.727,0.132,0.15,0.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.14,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.653,0.0879,0.271,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,0.0,0.238,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.567,0.0204,0.412,0.058,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.653,0.0927,0.29,0.188,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0.0,0.0,0.238,0,0,0,0
0.0222,0.568,0.0214,0.412,0.0593,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.69,0.136,0.29,0.288,0.0,0.0,0.0,0.0,0.238,0,0,0,0
0.333,0.705,0.188,0.281,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.281,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.281,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.281,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.258,0.281,0.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.827,0.494,0.15,0.647,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.812,0.621,0.14,0.557,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.667,0.81,0.629,0.14,0.549,0.0,0.0,0.0,0.0,0.317,0,0,0,0
0.667,0.81,0.629,0.14,0.549,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.549,0.0,0.0,0.0,0.0,0.287,0,0,0,0
0.667,0.762,0.599,0.14,0.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.667,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.667,0.71,0.378,0.14,0.368,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.706,0.363,0.14,0.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.706,0.363,0.14,0.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.706,0.363,0.14,0.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.621,0.106,0.271,0.132,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.608,0.0524,0.281,0.0768,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.608,0.0499,0.281,0.074,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.608,0.0499,0.281,0.074,0.0,0.0,0.0,0.0,0.288,0,0,0,0
1.0,0.608,0.0499,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0322,0.281,0.0587,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.019,0.412,0.0499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.0221,0.29,0.0493,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.608,0.0224,0.281,0.0493,0.0,0.0,0.0,1.0,0.0794,0,0,0,0
1.0,0.608,0.0192,0.281,0.0493,0.0,0.0,0.0,0.133,0.159,0,0,0,0
1.0,0.608,0.019,0.281,0.0493,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.689,0.565,0.0182,0.412,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.617,0.0317,0.29,0.144,0.0,0.0,0.0,0.0,0.0574,0,0,0,0
1.0,0.713,0.0768,0.15,0.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.719,0.0799,0.14,0.315,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.719,0.0799,0.14,0.315,0.0,0.0,0.0,0.0,0.495,0,0,0,0
1.0,0.719,0.0799,0.14,0.315,0.0,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.811,0.176,0.00936,0.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.0,0.475,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.689,0.738,0.132,0.131,0.343,0.0,0.0,0.0,0.0,0.694,0,0,0,0
0.356,0.653,0.0767,0.271,0.201,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0915,0.281,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0928,0.281,0.196,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.333,0.647,0.0928,0.281,0.196,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.647,0.0928,0.281,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.107,0.281,0.192,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.333,0.647,0.108,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.108,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.108,0.281,0.191,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.333,0.647,0.117,0.281,0.186,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.567,0.0248,0.412,0.0584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.641,0.111,0.29,0.176,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.118,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.125,0.281,0.181,0.5,0.933,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.125,0.281,0.181,0.184,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.125,0.281,0.181,0.0285,0.0,1.0,0.0,0.0794,0,0,0,0
0.644,0.727,0.226,0.15,0.303,0.354,0.0,1.0,0.933,0.0,0,0,0,0
0.667,0.732,0.271,0.14,0.31,0.0,0.0,1.0,0.0667,0.0794,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.617,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.184,0.0,0.333,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0728,0.0,0.0,0.0,0.0794,0,0,0,0
0.667,0.732,0.309,0.14,0.315,0.43,0.0,0.0,0.0,0.385,0,0,0,0
0.667,0.732,0.312,0.14,0.315,0.399,0.0,0.0,0.0,0.29,0,0,0,0
0.667,0.732,0.312,0.14,0.315,0.218,0.0,0.0,0.0,0.0794,0,0,0,0
0.667,0.732,0.312,0.14,0.315,0.199,0.0,0.0,0.0,0.0794,0,0,0,0
0.356,0.665,0.189,0.271,0.206,0.538,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.66,0.18,0.281,0.198,0.247,0.0,0.0,0.0,0.0794,0,0,0,0
0.0222,0.568,0.029,0.412,0.0593,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.69,0.183,0.29,0.288,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.644,0.827,0.36,0.15,0.544,0.228,0.933,0.0,0.0667,0.0794,0,0,0,0
0.667,0.848,0.433,0.14,0.666,0.519,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.155,0.933,0.0667,0.0,0.0794,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.522,0.0,1.0,0.933,0.238,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.146,0.0,1.0,0.0667,0.0,0,0,0,0
0.667,0.837,0.564,0.14,0.668,0.509,0.0,1.0,0.0,0.0,0,0,0,0
0.978,0.964,0.832,0.00936,0.957,0.465,0.0,1.0,0.0,0.149,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.174,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0443,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.937,0.99,0.0,0.81,0.228,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.019,0.0,0.533,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.402,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.339,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.862,0.928,0.0,0.615,0.0,0.0,0.0,0.0,0.205,0,0,0,0
