occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.653,0.0927,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.678,0.118,0.258,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.679,0.12,0.261,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.261,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.679,0.12,0.261,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.698,0.143,0.326,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.33,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.333,0.699,0.145,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.188,0.364,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.366,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.333,0.705,0.191,0.366,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.644,0.839,0.354,0.662,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.667,0.837,0.501,0.625,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.621,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.964,0.741,0.888,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.937,0.924,0.715,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.862,0.89,0.546,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.765,0.616,0.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.373,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.373,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.667,0.642,0.216,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.634,0.189,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.634,0.189,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.634,0.189,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.616,0.0947,0.121,0.0,0.0,0.0,0.0,0.745,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0454,0.0768,0.0,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.565,0.0176,0.051,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0206,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.0254,0.0804,0.0,0.0,0.0,0.0,0.0873,0,0,0,0
1.0,0.608,0.026,0.0826,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.608,0.026,0.0826,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.608,0.026,0.0826,0.0,0.0,0.0,0.933,0.087,0,0,0,0
1.0,0.62,0.0349,0.145,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.621,0.0355,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0355,0.15,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.621,0.0355,0.15,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.639,0.0443,0.179,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.64,0.0449,0.181,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.714,0.0721,0.303,0.0,0.0,0.0,0.0,0.335,0,0,0,0
1.0,0.719,0.074,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.811,0.123,0.458,0.0,0.0,0.0,0.933,0.173,0,0,0,0
0.689,0.738,0.0919,0.338,0.0,0.0,0.0,0.133,0.087,0,0,0,0
0.667,0.732,0.0895,0.329,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.0895,0.329,0.0,0.0,0.0,0.0,0.316,0,0,0,0
0.667,0.732,0.104,0.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.105,0.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.653,0.0634,0.202,0.0,0.0,0.0,0.0,0.427,0,0,0,0
0.333,0.647,0.0604,0.193,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.333,0.647,0.066,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.188,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.647,0.0664,0.188,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.647,0.072,0.183,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.333,0.647,0.0724,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0756,0.178,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.333,0.647,0.0759,0.178,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.647,0.0759,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0839,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.177,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.647,0.0885,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.0222,0.567,0.0207,0.0582,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.69,0.136,0.312,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.699,0.145,0.33,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.699,0.145,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.571,0.0244,0.0681,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.69,0.247,0.316,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.263,0.335,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.263,0.335,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.699,0.263,0.335,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.687,0.318,0.271,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.644,0.802,0.609,0.469,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.926,0.915,0.687,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.619,0.395,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.373,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.373,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.373,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.378,0.337,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.106,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0207,0.0538,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0342,0.143,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.621,0.0355,0.15,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.639,0.0443,0.179,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.567,0.0178,0.0581,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.635,0.043,0.172,0.0,0.0,0.0,0.0,0.237,0,0,0,0
0.667,0.64,0.0449,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.0522,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0527,0.189,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.356,0.647,0.0527,0.189,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.647,0.0527,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0599,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.193,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.333,0.647,0.066,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.188,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.333,0.647,0.0664,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.188,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.333,0.647,0.072,0.183,0.0,0.0,0.0,0.133,0.087,0,0,0,0
0.333,0.647,0.0724,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.567,0.0196,0.0582,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.641,0.0719,0.169,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.647,0.0759,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.727,0.132,0.298,0.0,0.0,0.0,0.0,0.522,0,0,0,0
0.667,0.732,0.136,0.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.152,0.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.153,0.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.153,0.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.153,0.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.161,0.314,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.356,0.653,0.0936,0.191,0.0289,0.933,0.0,0.0,0.348,0,0,0,0
0.333,0.647,0.0888,0.182,0.343,1.0,0.0,0.0,0.174,0,0,0,0
0.333,0.647,0.0888,0.182,0.324,1.0,0.0,0.0,0.261,0,0,0,0
0.333,0.659,0.0976,0.206,0.453,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.208,0.0738,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.208,0.225,0.0,1.0,0.0,0.087,0,0,0,0
0.333,0.66,0.0982,0.208,0.0449,0.0,1.0,0.0,0.087,0,0,0,0
0.333,0.678,0.118,0.258,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.261,0.0,0.0,0.533,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.261,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.261,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.698,0.143,0.326,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.699,0.145,0.33,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.699,0.145,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.33,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.705,0.188,0.364,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.839,0.354,0.662,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.837,0.501,0.625,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.621,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.621,0.0,0.0,0.0,0.0,0.522,0,0,0,0
0.667,0.836,0.51,0.621,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.812,0.621,0.493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.484,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.694,0.343,0.281,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.686,0.322,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.662,0.307,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.66,0.306,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.66,0.306,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.752,0.577,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.378,0.337,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.173,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.16,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.16,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.16,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0502,0.0812,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0271,0.0587,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.0576,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.608,0.0188,0.0499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0183,0.0493,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.608,0.0183,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0183,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.0174,0.0493,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.654,0.0173,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.654,0.0173,0.0493,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.654,0.0173,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.016,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0342,0.143,0.0,0.0,0.0,0.0,0.069,0,0,0,0
1.0,0.621,0.0355,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.0443,0.179,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.64,0.0449,0.181,0.0,0.0,0.0,0.933,0.087,0,0,0,0
1.0,0.64,0.0449,0.181,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.64,0.0449,0.181,0.0,0.0,0.0,0.267,0.174,0,0,0,0
0.689,0.567,0.0178,0.0581,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.641,0.0687,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0724,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0724,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0724,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.647,0.0756,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0839,0.177,0.0,0.0,0.0,0.0,0.609,0,0,0,0
0.333,0.647,0.0845,0.177,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.333,0.647,0.0845,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.727,0.148,0.295,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.667,0.732,0.161,0.314,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.356,0.653,0.0936,0.191,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.659,0.0976,0.206,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.0222,0.568,0.0214,0.0599,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.653,0.0927,0.198,0.334,0.933,0.0,0.0,0.0,0,0,0,0
0.333,0.678,0.118,0.258,0.0,1.0,0.0,0.0,0.174,0,0,0,0
0.333,0.679,0.12,0.261,0.915,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.261,0.427,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.261,0.305,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.698,0.143,0.326,0.0578,0.0,1.0,0.0,0.261,0,0,0,0
0.333,0.699,0.145,0.33,0.87,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.33,0.0,0.0,0.267,0.0,0.261,0,0,0,0
0.333,0.699,0.145,0.33,0.276,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.188,0.364,0.36,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.366,0.266,0.0,0.0,0.0,0.087,0,0,0,0
0.956,0.974,0.518,0.958,0.507,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.975,0.743,0.913,0.212,0.0,0.0,1.0,0.087,0,0,0,0
1.0,0.973,0.758,0.907,0.212,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.186,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.27,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.937,0.924,0.715,0.636,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.626,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.186,0.0,0.0,0.0,0.0,0,0,0,0
