Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 03:21:00,0.12499975686069453,0.07759038743898766,0.0,0.0020833292810115756,0.0012931731239831277,0.0,0.01116645654908386,0.0,0.10383330031161067,0.0,0.010000000000000002,0.0,0.0,0.074673720772321,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004268339281849298,0,On,0.06472920717163018,0.04854690537872262,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,35.035933738380436,51.666666666666686,46.10666666666668,0.0,49.44266962433721,0.2712194976650673,699.7123504766198,0.0,35.035933738380436,47.754798736829976,49.44266962433721,46.91086329307636,12.43753247303448,17.643547791974395,-0.18978554135897596,1.1,113.06344907215131,-190.9491164810345,-0.0,-0.0,308.4675550253471,0.0,3.0,0.008803988526569606,0.0,0.0,0.22457377895028377,197.99884266666666,-4.4549894721612695,0.29475528537581114,9.149338463442803,0.003613355524865169,123.3494463023302,1.2312821872695698
2025-01-01 03:22:00,0.12499975686069453,0.07759038743898766,0.0,0.0020833292810115756,0.0012931731239831277,0.0,0.01116645654908386,0.0,0.10383330031161067,0.0,0.010000000000000002,0.0,0.0,0.074673720772321,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004268339281849298,0,On,0.06472920717163018,0.04854690537872262,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,34.93249453924852,51.666666666666686,46.10666666666668,0.0,49.4223458912695,0.27136853701835456,699.7123504766197,0.0,34.93249453924852,47.65168297078875,49.4223458912695,46.766351510548375,12.43753247303448,17.631782828239643,-0.20155050509372785,1.1,113.35313859207659,-190.72896798553552,-0.0,-0.0,308.4675550253471,0.0,3.0,0.008800096457017874,0.0,0.0,0.22447449931531693,197.99884266666666,-4.38544844773498,0.2950680535353921,9.144957650606306,0.0036145125482028874,123.33089629214429,1.231331146762967
2025-01-01 03:23:00,0.12499975686069453,0.07759038743898766,0.0,0.0020833292810115756,0.0012931731239831277,0.0,0.01116645654908386,0.0,0.10383330031161067,0.0,0.010000000000000002,0.0,0.0,0.074673720772321,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004268339281849298,0,On,0.06472920717163018,0.04854690537872262,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,34.82884816415026,51.666666666666686,46.10666666666668,0.0,49.40201903307111,0.27151776321584326,699.7123504766198,0.0,34.82884816415026,47.54858172157252,49.40201903307111,46.62186306582322,12.43753247303448,17.62020992705835,-0.21312340627502024,1.1,113.6336764989235,-190.51251172300826,-0.0,-0.0,308.4675550253471,0.0,3.0,0.00879626705631871,0.0,0.0,0.2243768182491126,197.99884266666666,-4.3213668034153265,0.2953775458918442,9.141224668226021,0.0036156693515426884,123.31215518790661,1.2313792970206492
2025-01-01 03:24:00,0.12499975686069453,0.07759038743898766,0.0,0.0020833292810115756,0.0012931731239831277,0.0,0.01116645654908386,0.0,0.10383330031161067,0.0,0.010000000000000002,0.0,0.0,0.074673720772321,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004268339281849298,0,On,0.06472920717163018,0.04854690537872262,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,34.72500335261725,51.666666666666686,46.10666666666668,0.0,49.38168908447694,0.27166717634838916,699.7123504766197,0.0,34.72500335261725,47.44549501825669,49.38168908447694,46.47739798514657,12.43753247303448,17.608821606197424,-0.22451172713594758,1.1,113.90547397534951,-190.29960300954298,-0.0,-0.0,308.4675550253471,0.0,3.0,0.008792497890017523,0.0,0.0,0.22428067365314966,197.99884266666666,-4.262478040454599,0.29568389004211193,9.137040229918188,0.0036168259338698184,123.29323110614202,1.2314266695401996
2025-01-01 03:25:00,0.12499975686069453,0.07759038743898766,0.0,0.0020833292810115756,0.0012931731239831277,0.0,0.01116645654908386,0.0,0.10383330031161067,0.0,0.010000000000000002,0.0,0.0,0.074673720772321,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004268339281849298,0,On,0.06472920717163018,0.04854690537872262,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,34.62096845645874,51.666666666666686,46.10666666666668,0.0,49.361356078921645,0.27181677651615194,699.7123504766198,0.0,34.62096845645874,47.34242288869016,49.361356078921645,46.33295629357442,12.43753247303448,17.597610715291875,-0.2357226180414962,1.1,114.16892284050687,-190.09010368404068,-0.0,-0.0,308.4675550253471,0.0,3.0,0.00878878663072982,0.0,0.0,0.224186006160071,197.99884266666666,-4.20852850079952,0.2959872081297782,9.13349498519074,0.003617982294215754,123.27413181124295,1.2314732944263826
2025-01-01 03:26:00,0.12499975686069453,0.07759038743898766,0.0,0.0020833292810115756,0.0012931731239831277,0.0,0.01116645654908386,0.0,0.10383330031161067,0.0,0.010000000000000002,0.0,0.0,0.074673720772321,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004268339281849298,0,On,0.06472920717163018,0.04854690537872262,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,34.51675145832883,51.666666666666686,46.10666666666668,0.0,49.3410200485973,0.27196656382822043,699.7123504766195,0.0,34.51675145832883,47.23936535954971,49.3410200485973,46.18853801502592,12.43753247303448,17.58657042012225,-0.24676291321112132,1.1,114.4243965004419,-189.88388179161805,-0.0,-0.0,308.4675550253471,0.0,3.0,0.008785131053133059,0.0,0.0,0.22409275900593476,197.99884266666666,-4.159276733287129,0.29628761708929147,9.129491849530506,0.0036191384316562186,123.25486473165628,1.231519200456823
2025-01-01 03:27:00,2.6248963346384726,0.07759038743898766,0.0,0.04374827224397454,0.0012931731239831277,0.0,0.01116645654908386,2.499896577777778,0.10383330031161067,0.0,0.010000000000000002,0.0,0.0,0.074673720772321,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004268339281849298,0,On,0.06472920717163018,0.04854690537872262,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Lower On,2499.896577777778,1.0,34.6104333609519,51.666666666666686,46.10666666666668,0.0,49.320681024508275,0.2721165384022564,699.7123504766198,2499.896577777778,34.6104333609519,47.13632245639183,49.320681024508275,46.04414317233361,12.43753247303448,17.575694187685244,-0.2576391456481275,1.1,114.67225084923729,-189.68081128354282,-0.0,-0.0,308.4675550253471,0.0,3.0,0.008781529029206446,0.0,0.0,0.22400087790879022,197.99884266666666,-4.114492892566986,0.29658522887887095,9.125574349304927,0.00362029434530929,123.23543697528113,1.2315644151443985
2025-01-01 03:28:00,2.6248963346384726,0.07759038743898766,0.0,0.04374827224397454,0.0012931731239831277,0.0,0.01116645654908386,2.499896577777778,0.10383330031161067,0.0,0.010000000000000002,0.0,0.0,0.074673720772321,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004268339281849298,0,On,0.06472920717163018,0.04854690537872262,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Lower On,2499.896577777778,1.0,34.90198005652269,51.666666666666686,46.10666666666668,0.0,49.300348794627205,0.27226662829134596,699.7123504766198,2499.896577777778,34.90198005652269,47.38410594656897,49.300348794627205,46.42598452253986,12.43753247303448,17.5649757720142,-0.26835756131917066,1.1,114.9128251236464,-189.48077173275547,-0.0,-0.0,308.4675550253471,0.0,3.0,0.008777978523705546,0.0,0.0,0.22391031095324343,197.99884266666666,-4.073958168945211,0.29688015070261403,9.122284354548501,0.003621450034333591,123.21585534411928,1.2316089647965183
2025-01-01 03:29:00,2.6248963346384726,0.07759038743898766,0.0,0.04374827224397454,0.0012931731239831277,0.0,0.01116645654908386,2.499896577777778,0.10383330031161067,0.0,0.010000000000000002,0.0,0.0,0.074673720772321,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004268339281849298,0,On,0.06472920717163018,0.04854690537872262,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Lower On,2499.896577777778,1.0,35.19330445611422,51.666666666666686,46.10666666666668,0.0,49.28003314080579,0.2724167612754604,699.7123504766198,2499.896577777778,35.19330445611422,47.63184852060995,49.28003314080579,46.807756210512025,12.43753247303448,17.554409200708633,-0.2789241326247378,1.1,115.14644271357537,-189.2836480640881,-0.0,-0.0,308.4675550253471,0.0,3.0,0.008774477589859159,0.0,0.0,0.22382100848069186,197.99884266666666,-4.037464247683605,0.29717248522235706,9.118527946107909,0.003622605497926565,123.1961263482174,1.2316528745714517
2025-01-01 03:30:00,2.6224770207172527,0.07583375599436283,0.0,0.043707950345287544,0.0012638959332393804,0.0,0.01116645654908386,2.499896577777778,0.10141398639039072,0.0,0.010000000000000002,0.0,0.0,0.07291708932769617,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004191200620129129,0,On,0.0623870319121304,0.046790273934097786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Lower On,2499.896577777778,1.0,35.54010638548425,51.666666666666686,46.10666666666668,0.0,49.25973408323789,0.0,0.0,2499.896577777778,35.54010638548425,47.87955020971212,49.25973408323789,47.18945827294924,12.43753247303448,17.54398876213453,-0.2893445711988427,2.2,115.0113795553595,-186.4581331172687,-0.0,-0.0,306.2121933722921,0.0,3.0,0.009301451595671114,0.0,0.0,0.2372631595621712,197.99884266666666,-4.742680699663936,0.2974623307597395,9.114847720188795,0.0036237607353228262,111.89064561174266,1.2316961685318772
2025-01-01 03:31:00,2.6224770207172527,0.07583375599436283,0.0,0.043707950345287544,0.0012638959332393804,0.0,0.01116645654908386,2.499896577777778,0.10141398639039072,0.0,0.010000000000000002,0.0,0.0,0.07291708932769617,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004191200620129129,0,On,0.0623870319121304,0.046790273934097786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Lower On,2499.896577777778,1.0,35.94212015450739,51.666666666666686,46.10666666666668,0.0,49.25418250399529,0.0,0.0,2499.896577777778,35.94212015450739,48.2254019943376,49.25418250399529,47.71101173950877,12.43753247303448,17.53393277311561,-0.2994005602177623,2.2,114.2689966062251,-186.27426578679308,-0.0,-0.0,306.2121933722921,0.0,3.0,0.009298373260433921,0.0,0.0,0.23718463681364582,197.99884266666666,-5.668930979273938,0.29773693259466694,9.111736463574712,0.0036248099218390956,111.87382106252744,1.2317379999441191
2025-01-01 03:32:00,4.337236091828364,0.07583375599436283,0.0,0.0722872681971394,0.0012638959332393804,0.0,0.01116645654908386,2.499896577777778,0.10141398639039072,1.7147590711111111,0.010000000000000002,0.0,0.0,0.07291708932769617,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004191200620129129,0,On,0.0623870319121304,0.046790273934097786,On,On,1714.759071111111,18.33333333333337,1.0,0.0,1.7147590711111111,0.0,1,1714.759071111111,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Lower On,2499.896577777778,1.0,36.34397398143619,51.666666666666686,46.10666666666668,0.0,49.248649692120686,0.0,0.0,2499.896577777778,36.34397398143619,48.571197359698644,49.248649692120686,48.232471193487626,12.43753247303448,17.523960055027686,-0.30937327830568506,2.2,1829.031456401123,-186.0919927168743,-0.0,-0.0,306.2121933722921,0.0,3.0,0.009295320007599656,0.0,0.0,0.23710675387172556,197.99884266666666,-5.847815365406024,0.2980101949828687,9.10812409520486,0.003625858914967011,111.85690642009708,1.231779481522176
2025-01-01 03:33:00,4.337236091828364,0.07583375599436283,0.0,0.0722872681971394,0.0012638959332393804,0.0,0.01116645654908386,2.499896577777778,0.10141398639039072,1.7147590711111111,0.010000000000000002,0.0,0.0,0.07291708932769617,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004191200620129129,0,On,0.0623870319121304,0.046790273934097786,On,On,1714.759071111111,18.33333333333337,1.0,0.0,1.7147590711111111,0.0,1,1714.759071111111,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Lower On,2499.896577777778,1.0,36.647008023992385,51.666666666666686,46.10666666666668,0.0,49.24313565458647,0.0,0.0,2499.896577777778,36.647008023992385,48.91693632824176,49.24313565458647,48.753836665069414,12.43753247303448,17.598868339140605,-0.23446499419276634,2.2,1825.933489429494,-187.4628498108549,-0.0,-0.0,306.2121933722921,0.0,3.0,0.009318244027635716,0.0,0.0,0.23769150404406997,197.99884266666666,-7.574925243054267,0.29668961522929077,9.143822475056995,0.003626907714172837,111.71937021605783,1.2314613492226574
2025-01-01 03:34:00,4.337236091828364,0.07583375599436283,0.0,0.0722872681971394,0.0012638959332393804,0.0,0.01116645654908386,2.499896577777778,0.10141398639039072,1.7147590711111111,0.010000000000000002,0.0,0.0,0.07291708932769617,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004191200620129129,0,On,0.0623870319121304,0.046790273934097786,On,On,1714.759071111111,18.33333333333337,1.0,0.0,1.7147590711111111,0.0,1,1714.759071111111,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Lower On,2499.896577777778,1.0,36.95277472600765,51.666666666666686,46.10666666666668,0.0,49.23765506233674,0.0,0.0,2499.896577777778,36.95277472600765,49.2626327684958,49.27512162157533,49.23765506233674,12.43753247303448,17.67138762977053,-0.16194570356284288,2.2,1823.1638320897896,-188.79382068696725,-0.0,-0.0,306.2121933722921,0.0,3.0,0.009340415130710059,0.0,0.0,0.23825704867033512,197.99884266666666,-9.013611706646458,0.29542010434026184,9.178216678091673,0.0036279554944144638,111.58521043146207,1.2311534949672636
2025-01-01 03:35:00,4.337236091828364,0.07583375599436283,0.0,0.0722872681971394,0.0012638959332393804,0.0,0.01116645654908386,2.499896577777778,0.10141398639039072,1.7147590711111111,0.010000000000000002,0.0,0.0,0.07291708932769617,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004191200620129129,0,On,0.0623870319121304,0.046790273934097786,On,On,1714.759071111111,18.33333333333337,1.0,0.0,1.7147590711111111,0.0,1,1714.759071111111,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Lower On,2499.896577777778,1.0,37.27405347789045,51.666666666666686,46.10666666666668,0.0,49.60828629695489,0.0,0.0,2499.896577777778,37.27405347789045,49.60828629695489,49.608286296954894,49.60828629695489,12.43753247303448,17.741641170153716,-0.09169216317965478,2.2,1820.5150129357244,-190.0867991069481,-0.0,-0.0,306.2121933722921,0.0,3.0,0.00936187311117839,0.0,0.0,0.2388044028323574,197.99884266666666,-10.369452440730804,0.29419869652914654,9.211923602457244,0.003629002278100881,111.45424907127375,1.2308553819858274
2025-01-01 03:36:00,4.337236091828364,0.07583375599436283,0.0,0.0722872681971394,0.0012638959332393804,0.0,0.01116645654908386,2.499896577777778,0.10141398639039072,1.7147590711111111,0.010000000000000002,0.0,0.0,0.07291708932769617,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004191200620129129,0,On,0.0623870319121304,0.046790273934097786,On,On,1714.759071111111,18.33333333333337,1.0,0.0,1.7147590711111111,0.0,1,1714.759071111111,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Lower On,2499.896577777778,1.0,37.59693358101413,51.666666666666686,46.10666666666668,0.0,49.95389473663279,0.0,0.0,2499.896577777778,37.59693358101413,49.9538947366328,49.953894736632805,49.95389473663279,12.43753247303448,17.809735552587835,-0.023597780745536312,2.2,1817.9617181245774,-191.34340833999005,-0.0,-0.0,306.2121933722921,0.0,3.0,0.009382652469550556,0.0,0.0,0.23933444657556732,197.99884266666666,-11.66613801883583,0.2930228039989808,9.244455596526894,0.0036300480864687504,111.32633226390587,1.2305665454271855
2025-01-01 03:37:00,4.337236091828364,0.07583375599436283,0.0,0.0722872681971394,0.0012638959332393804,0.0,0.01116645654908386,2.499896577777778,0.10141398639039072,1.7147590711111111,0.010000000000000002,0.0,0.0,0.07291708932769617,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004191200620129129,0,On,0.0623870319121304,0.046790273934097786,On,On,1714.759071111111,18.33333333333337,1.0,0.0,1.7147590711111111,0.0,1,1714.759071111111,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Lower On,2499.896577777778,1.0,37.922157002052245,51.666666666666686,46.10666666666668,0.0,50.29945786279329,0.0,0.0,2499.896577777778,37.922157002052245,50.29945786279329,50.29945786279329,50.29945786279329,12.43753247303448,17.875770549905656,0.0,2.2,1815.5155882721156,-192.56517726905196,-0.0,-0.0,306.2121933722921,0.0,3.0,0.009402785443365988,0.0,0.0,0.23984800222112423,197.99884266666666,-12.890498942235705,0.29189002482762066,9.275866948322953,0.003631092939743866,111.2013162297498,1.230286550554826
2025-01-01 03:38:00,4.337236091828364,0.07583375599436283,0.0,0.0722872681971394,0.0012638959332393804,0.0,0.01116645654908386,2.499896577777778,0.10141398639039072,1.7147590711111111,0.010000000000000002,0.0,0.0,0.07291708932769617,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004191200620129129,0,On,0.0623870319121304,0.046790273934097786,On,On,1714.759071111111,18.33333333333337,1.0,0.0,1.7147590711111111,0.0,1,1714.759071111111,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Lower On,2499.896577777778,1.0,38.24961261036378,51.666666666666686,46.10666666666668,0.0,50.64497534657133,0.0,0.0,2499.896577777778,38.24961261036378,50.64497534657133,50.64497534657133,50.64497534657133,12.43753247303448,17.939841349458117,0.0,2.2,1813.171548650803,-193.75357858493015,-0.0,-0.0,306.2121933722921,0.0,3.0,0.009422302706563787,0.0,0.0,0.2403458522055795,197.99884266666666,-14.046137247670064,0.29079809555674335,9.306209424169325,0.003632136857207001,111.07906405888492,1.2300149831753178
2025-01-01 03:39:00,4.337236091828364,0.07583375599436283,0.0,0.0722872681971394,0.0012638959332393804,0.0,0.01116645654908386,2.499896577777778,0.10141398639039072,1.7147590711111111,0.010000000000000002,0.0,0.0,0.07291708932769617,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004191200620129129,0,On,0.0623870319121304,0.046790273934097786,On,On,1714.759071111111,18.33333333333337,1.0,0.0,1.7147590711111111,0.0,1,1714.759071111111,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Lower On,2499.896577777778,1.0,38.57919523392866,51.666666666666686,46.10666666666668,0.0,50.99044687469812,0.0,0.0,2499.896577777778,38.57919523392866,50.99044687469812,50.99044687469814,50.99044687469812,12.43753247303448,18.002038032944906,0.0,2.2,1810.9246156567692,-194.91001654111358,-0.0,-0.0,306.2121933722921,0.0,3.0,0.009441233226163977,0.0,0.0,0.24082873542507452,197.99884266666666,-15.13663228552042,0.28974489552849364,9.336089315397437,0.0036331798572379515,110.95944640589035,1.2297514517330792
2025-01-01 03:40:00,4.337236091828364,0.07583375599436283,0.0,0.0722872681971394,0.0012638959332393804,0.0,0.01116645654908386,2.499896577777778,0.10141398639039072,1.7147590711111111,0.010000000000000002,0.0,0.0,0.07291708932769617,0.0,0.0029166666666666685,1,0,0,Off,0.03483575385813119,0.026126815393598384,On,0,0,Off,0.002495612892909357,0.0,On,0.008670843656174503,0,On,0.004191200620129129,0,On,0.0623870319121304,0.046790273934097786,On,On,1714.759071111111,18.33333333333337,1.0,0.0,1.7147590711111111,0.0,1,1714.759071111111,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Lower On,2499.896577777778,1.0,38.9108052881993,51.666666666666686,46.10666666666668,0.0,51.335872148664926,0.0,0.0,2499.896577777778,38.9108052881993,51.33587214866492,51.335872148664926,51.335872148664926,12.43753247303448,18.062445894282707,0.0,2.2,1808.7700118814098,-196.03583038476322,-0.0,-0.0,306.2121933722921,0.0,3.0,0.00945960437343362,0.0,0.0,0.24129735007098702,197.99884266666666,-16.165422217230233,0.2887284361845024,9.36444009577253,0.0036342219573645826,110.8423409993622,1.22949558586826
