Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 12:17:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,36.639776862623194,51.666666666666686,46.10666666666668,0.0,50.83127533049312,0.0,0.0,0.0,36.639776862623194,50.896970051739096,50.92981741236209,50.83127533049312,12.43753247303448,19.403299444298785,-0.0967005557012719,6.932213071894492,2.2,9.236100170605994,4823.281912308469,-921.4645728735699,-1715.9625153962259,-0.0,-0.0,236.3412857088588,309.18584421807645,1.0,0.0765464710495047,0.0,0,1.3950067674526379,65.99961422222222,13.890168662503044,0.21499153641762922,9.18940091793067,0.0029424699819958996,110.16546473182747,1.223182093859915,0.15246213733697378,-940.1500398551128,18.68546698154293
2025-01-01 12:18:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,36.58481122031364,51.666666666666686,46.10666666666668,0.0,50.82584418170931,0.0,0.0,0.0,36.58481122031364,50.891827966020855,50.924819858176626,50.82584418170931,12.43753247303448,19.445391553811486,-0.054608446188570525,6.937990763993988,2.2,9.236100170605994,4816.584209704801,-922.6072056286187,-1722.8139695888458,-0.0,-0.0,236.3412857088588,307.8333980260275,1.0,0.07666452532809136,0.0,0,1.3971582254532113,65.99961422222222,14.043920251454963,0.2144831141567469,9.209426394598918,0.0029432131524393416,110.07191095116983,1.223005581389783,0.15248690992555392,-941.4508409128384,18.843635284219786
2025-01-01 12:19:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,36.530330988957466,51.666666666666686,46.10666666666668,0.0,50.820421267145456,0.0,0.0,0.0,36.530330988957466,50.88669359427,50.91982975783228,50.820421267145456,12.43753247303448,19.487074184057516,-0.012925815942541163,6.943747959619686,2.2,9.236100170605994,4809.945561570568,-923.7452435387384,-1729.6094195840008,-0.0,-0.0,236.3412857088588,306.4737388146359,1.0,0.07678133730394718,0.0,0,1.3992870433412758,65.99961422222222,14.200722112377633,0.21398147429821737,9.229215383864076,0.002943955798942208,109.97701184042585,1.2228308311577245,0.15251159063045366,-942.7473736454983,19.00213010675992
2025-01-01 12:20:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,36.47632428197806,51.666666666666686,46.10666666666668,0.0,50.81500651453792,0.0,0.0,0.0,36.47632428197806,50.8815668683632,50.91484704527584,50.81500651453792,12.43753247303448,19.528357483174247,0.0,6.949485826450932,2.2,9.236100170605994,4803.364308377064,-924.8789813123904,-1736.3502026839924,-0.0,-0.0,236.3412857088588,305.10689215764353,1.0,0.07689693841376874,0.0,0,1.401393794028996,65.99961422222222,14.360252018863804,0.21348643410554774,9.24945439783371,0.0029446979112056236,109.88080238986372,1.222657799291307,0.15253618450082373,-944.0398973523861,19.16091603999572
2025-01-01 12:21:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,36.425076740963206,51.666666666666686,46.10666666666668,0.0,50.87644772184525,0.0,0.0,0.0,36.425076740963206,50.87644772184525,50.87644772184526,50.87644772184525,12.43753247303448,19.56925123234806,0.0,6.955205445059172,2.2,9.236100170605994,4796.838851344577,-926.0086924202571,-1743.037609843653,-0.0,-0.0,236.3412857088588,303.7328853763159,1.0,0.07701135893452629,0.0,0,1.4034790292933235,65.99961422222222,14.522202146038182,0.21299781785795105,9.268788396509454,0.002945439479191361,109.783316382965,1.22248644351346,0.1525606962091295,-945.3286519961113,19.319959575854206
2025-01-01 12:22:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,36.37198223334959,51.666666666666686,46.10666666666668,0.0,50.8710338051256,0.0,0.0,0.0,36.37198223334959,50.87133576749034,50.87148674867272,50.8710338051256,12.43753247303448,19.60976486002129,0.0,6.9609078144554175,2.2,9.236100170605994,4790.3676511436215,-927.134630426009,-1749.6728872677127,-0.0,-0.0,236.3412857088588,302.3517512556357,1.0,0.0771246280304552,0.0,0,1.405543280632381,65.99961422222222,14.686279369142255,0.21251545654403886,9.287902321930614,0.002946180493112883,109.68458644625227,1.2223167230798158,0.15258513007524896,-946.6138594247273,19.47922899871817
2025-01-01 12:23:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,36.31932809851808,51.666666666666686,46.10666666666668,0.0,50.865627847398486,0.0,0.0,0.0,36.31932809851808,50.86623126450476,50.8665329730579,50.865627847398486,12.43753247303448,19.649907455566375,0.0,6.966593857297727,2.2,9.236100170605994,4783.949224486673,-928.2570302366253,-1756.2572379627736,-0.0,-0.0,236.3412857088588,300.96352256522107,1.0,0.07723677379812566,0.0,0,1.4075870600868288,65.99961422222222,14.852203407255132,0.21203918756966497,9.30748553255087,0.0029469209434267504,109.58464409698935,1.2221485987184737,0.15260949008908628,-947.8957245195481,19.638694282922927
2025-01-01 12:24:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,36.26710406850056,51.666666666666686,46.10666666666668,0.0,50.86022978309718,0.0,0.0,0.0,36.26710406850056,50.861134151085864,50.86158633508021,50.86022978309718,12.43753247303448,19.68968778237135,0.0,6.972264424779709,2.2,9.236100170605994,4777.582142995464,-929.3761092769316,-1762.7918232322213,-0.0,-0.0,236.3412857088588,299.56823576386506,1.0,0.07734782330946138,0.0,0,1.4096108610238498,65.99961422222222,15.0197071854938,0.21156885448017188,9.326175513762188,0.002947660820824379,109.48351978869125,1.2219820325723907,0.1526337799317943,-949.1744362732181,19.798326996286544
2025-01-01 12:25:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,36.2153002414984,51.666666666666686,46.10666666666668,0.0,50.85483954818196,0.0,0.0,0.0,36.2153002414984,50.856044366872055,50.85664677621711,50.85483954818196,12.43753247303448,19.729114290437852,0.0,6.977920301219647,2.2,9.236100170605994,4771.2650310215095,-930.4920685930192,-1769.277764128247,-0.0,-0.0,236.3412857088588,298.16593011435054,1.0,0.07745780265301618,0.0,0,1.4116151588893873,65.99961422222222,15.1885361075649,0.21110430669529104,9.345346640915384,0.00294840011622413,109.38124295470546,1.2218169881439804,0.15265800299569082,-950.4501688022548,19.95810020923567
2025-01-01 12:26:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,36.16390706794245,51.666666666666686,46.10666666666668,0.0,50.8494570800856,0.0,0.0,0.0,36.16390706794245,50.85096185289136,50.851714239294246,50.8494570800856,12.43753247303448,19.768195128474197,0.0,6.983562208368604,2.2,9.236100170605994,4764.996563764642,-931.6050938888521,-1775.7161428559211,-0.0,-0.0,236.3412857088588,296.75664771703384,1.0,0.07756673697348303,0.0,0,1.4136004119281698,65.99961422222222,15.358447578371113,0.21064539925657472,9.363631564081798,0.0029491388207637213,109.27784204987526,1.2216534302419813,0.15268216240295016,-951.7230822980667,20.117988409214636
2025-01-01 12:27:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,36.11291533709314,51.666666666666686,46.10666666666668,0.0,50.844082317661076,0.0,0.0,0.0,36.11291533709314,50.84588655151201,50.846788668437476,50.844082317661076,12.43753247303448,19.806938155511784,0.0,6.98919080945476,2.2,9.236100170605994,4758.775465453536,-932.71535650014,-1782.1080041318523,-0.0,-0.0,236.3412857088588,295.34043352847823,1.0,0.07767465050953722,0.0,0,1.4155670618733773,65.99961422222222,15.529210543196783,0.21019199258653595,9.382408781060175,0.002949876925792944,109.17334459038925,1.2214913249304562,0.15270626102314508,-952.9933239201728,20.277967420032706
2025-01-01 12:28:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,36.062316163319814,51.666666666666686,46.10666666666668,0.0,50.83871520113116,0.0,0.0,0.0,36.062316163319814,50.840818406394874,50.841870009026735,50.83871520113116,12.43753247303448,19.84535095206418,0.0,6.994806712980051,2.2,9.236100170605994,4752.600507595481,-933.823014309187,-1788.4543564986761,-0.0,-0.0,236.3412857088588,293.91733540511797,1.0,0.07778156663008828,0.0,0,1.4175155346073074,65.99961422222222,15.700605051965496,0.20974395225899972,9.400306217253346,0.002950614422866673,109.06777719190087,1.2213306394798495,0.15273030148970942,-954.2610286351206,20.438014325933622
2025-01-01 12:29:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,36.01210097443912,51.666666666666686,46.10666666666668,0.0,50.83335567204005,0.0,0.0,0.0,36.01210097443912,50.835757362447865,50.836958207651776,50.83335567204005,12.43753247303448,19.883440830847807,0.0,7.000410476284252,2.2,9.236100170605994,4746.470507281022,-934.9282126043425,-1794.7561735966185,-0.0,-0.0,236.3412857088588,292.4874041193494,1.0,0.07788750786901283,0.0,0,1.4194462407943564,65.99961422222222,15.872421835448876,0.20930114878000877,9.41870643513219,0.002951351303738155,108.9611656059963,1.2211713423199997,0.15275428621538847,-955.5263200043959,20.598107400053316
2025-01-01 12:30:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,35.96226149895636,51.666666666666686,46.10666666666668,0.0,50.82800367320682,0.0,0.0,0.0,35.96226149895636,50.830703365781915,50.83205321206947,50.82800367320682,12.43753247303448,19.92121484708178,0.0,7.006002608890639,3.9,9.236100170605994,4991.219469520123,-750.6713650140865,-1551.6155908222468,-0.0,-0.0,236.3412857088588,298.3325303908209,1.0,0.07476491455594811,0.0,0,1.3625391261487907,65.99961422222222,17.480801300178115,0.20886345737882428,9.436924658388019,0.002952087560352571,74.6057350302897,1.221013402995037,0.19173598486851612,-771.429591051112,20.75822603702543
2025-01-01 12:31:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,35.90233713372216,51.666666666666686,46.10666666666668,0.0,50.82265914868068,0.0,0.0,0.0,35.90233713372216,50.825656363668806,50.82715497116287,50.82265914868068,12.43753247303448,19.9676637913887,0.0,7.024592949552384,3.9,9.236100170605994,4983.179980929293,-755.496794325633,-1558.8313609439397,-0.0,-0.0,236.3412857088588,296.83473351761165,1.0,0.0748954698550807,0.0,0,1.3649184066475482,65.99961422222222,16.657082831041677,0.20829851345474648,9.45867029139082,0.002952591740632779,74.5234507687308,1.2208195436015354,0.19179936107368845,-776.3033380999101,20.8065437742771
2025-01-01 12:32:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,35.84313543819551,51.666666666666686,46.10666666666668,0.0,50.817323597287526,0.0,0.0,0.0,35.84313543819551,50.82061777143831,50.822264858513705,50.817323597287526,12.43753247303448,20.01350003066835,0.0,7.042399611902578,3.9,9.236100170605994,4975.8269929359685,-760.1683422597108,-1565.965012488323,-0.0,-0.0,236.3412857088588,295.3300205239896,1.0,0.07502419104983556,0.0,0,1.3672642618559676,65.99961422222222,16.43774638210003,0.20774315637454652,9.480069469828951,0.0029530954448145075,74.44034895360838,1.2206282970693356,0.19186004601681012,-780.9744138374782,20.806071577767256
2025-01-01 12:33:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,35.78460541658021,51.666666666666686,46.10666666666668,0.0,50.81199691148996,0.0,0.0,0.0,35.78460541658021,50.8155874876698,50.81738277575972,50.81199691148996,12.43753247303448,20.058767294011727,0.0,7.059480858270693,3.9,9.236100170605994,4968.728094253538,-764.6174976421057,-1573.0228369558522,-0.0,-0.0,236.3412857088588,293.81845853592006,1.0,0.075151205592298,0.0,0,1.3695790145006115,65.99961422222222,16.396672167198872,0.20719674764410295,9.501146000940311,0.0029535986661426133,74.35647607332491,1.2204394789630115,0.1919182407168225,-785.4577541243294,20.840256482223584
2025-01-01 12:34:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,35.726717158414004,51.666666666666686,46.10666666666668,0.0,50.80667899133155,0.0,0.0,0.0,35.726717158414004,50.81056541809946,50.81250863148342,50.80667899133155,12.43753247303448,20.103491194962483,0.0,7.075892554362648,3.9,9.236100170605994,4961.727883370222,-768.8999387640771,-1580.00834997898,-0.0,-0.0,236.3412857088588,292.3001148294307,1.0,0.0752765896691452,0.0,0,1.3718640530312516,65.99961422222222,16.381974307010054,0.2066588886045815,9.521913935315936,0.002954101398252166,74.27186349152973,1.2202529804834636,0.19197413768506058,-789.7677140223362,20.86777525825913
2025-01-01 12:35:00,6.466582632504576,0.12365458731898675,0.0,0.10777637720840959,0.0020609097886497793,0.0,0.00854455334911208,0.0,0.16902510582212982,6.2890129733333335,0.0,0.0,0.12365458731898675,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0616158161690496,0.046211862126787184,On,0,0,Off,0.0019518000730994157,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,35.669448993929684,51.666666666666686,46.10666666666668,0.0,50.80136974130276,0.0,0.0,0.0,35.669448993929684,50.80555147266117,50.807642338340386,50.80136974130276,12.43753247303448,20.147690268318414,0.0,7.09168113619434,3.9,9.236100170605994,4954.79701429704,-772.9858605728688,-1586.923993420859,-0.0,-0.0,236.3412857088588,290.77506088312253,1.0,0.07540039933155569,0.0,0,1.374120398942051,65.99961422222222,16.366748675706987,0.20612927600937195,9.542383506324395,0.002954603635035066,74.18653646963314,1.2200687224359061,0.19202789701830045,-793.9162141883274,20.930353615458692
