occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.429,0.612,0.195,0.241,0.197,0.0,0.0,0.0,0.0,0.625,0,0,0,0
0.438,0.613,0.199,0.237,0.201,0.0,0.0,0.0,0.0667,0.125,0,0,0,0
0.571,0.63,0.255,0.18,0.246,0.0,0.0,0.0,1.0,0.0712,0,0,0,0
0.581,0.657,0.27,0.176,0.252,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.714,0.678,0.328,0.12,0.298,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.714,0.678,0.328,0.12,0.298,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.681,0.329,0.12,0.299,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.711,0.339,0.12,0.311,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.714,0.711,0.339,0.12,0.311,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.711,0.339,0.12,0.311,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.712,0.343,0.12,0.313,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.722,0.399,0.12,0.351,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.714,0.722,0.399,0.12,0.351,0.0,0.0,0.0,0.0,0.356,0,0,0,0
0.714,0.722,0.399,0.12,0.351,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.724,0.724,0.414,0.116,0.362,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.848,0.739,0.617,0.0642,0.508,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.711,0.523,0.12,0.436,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.711,0.523,0.12,0.436,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.71,0.529,0.12,0.444,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.689,0.614,0.12,0.557,0.107,0.0667,0.0,0.0,0.0,0,0,0,0
0.714,0.689,0.614,0.12,0.557,0.107,1.0,0.0,0.0,0.0,0,0,0,0
0.724,0.691,0.622,0.116,0.563,0.0,1.0,0.0,0.0,0.0893,0,0,0,0
0.857,0.711,0.729,0.0602,0.665,0.0,1.0,0.0,0.0,0.254,0,0,0,0
0.857,0.662,0.677,0.0602,0.773,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.857,0.661,0.669,0.0642,0.765,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.857,0.645,0.567,0.12,0.653,0.0,0.0,1.0,0.0,0.018,0,0,0,0
0.857,0.642,0.548,0.124,0.634,0.0,0.0,1.0,0.0,0.269,0,0,0,0
0.857,0.593,0.291,0.18,0.381,0.0,0.0,0.933,0.0,0.0,0,0,0,0
0.857,0.593,0.287,0.184,0.375,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.585,0.223,0.241,0.298,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.584,0.215,0.241,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.107,0.241,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.107,0.241,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.107,0.241,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.102,0.249,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0219,0.401,0.0549,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0286,0.365,0.0615,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0189,0.417,0.0549,0.188,0.0667,0.0,0.0,0.0712,0,0,0,0
1.0,0.572,0.029,0.361,0.106,0.104,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0298,0.357,0.109,0.112,1.0,0.0,0.0,0.0881,0,0,0,0
1.0,0.582,0.0399,0.301,0.16,0.224,1.0,0.0,0.0,0.206,0,0,0,0
1.0,0.582,0.0411,0.301,0.16,0.229,0.0,1.0,0.0,0.0712,0,0,0,0
1.0,0.587,0.0588,0.297,0.167,0.299,0.0,1.0,0.0667,0.193,0,0,0,0
1.0,0.599,0.0772,0.241,0.219,0.669,0.0,0.933,1.0,0.141,0,0,0,0
1.0,0.599,0.0772,0.241,0.219,0.234,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.6,0.0822,0.233,0.226,0.477,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.623,0.153,0.12,0.328,0.169,0.0,0.0,0.0,0.0712,0,0,0,0
0.99,0.622,0.151,0.124,0.324,0.343,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.611,0.126,0.18,0.273,0.362,0.0,0.0,0.0,0.427,0,0,0,0
0.857,0.612,0.129,0.176,0.276,0.164,0.0,0.0,0.0,0.356,0,0,0,0
0.857,0.623,0.181,0.12,0.319,0.472,0.0,0.0,0.0,0.0174,0,0,0,0
0.867,0.624,0.183,0.116,0.322,0.552,0.0,0.0,0.0,0.262,0,0,0,0
1.0,0.636,0.213,0.0602,0.372,0.131,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.636,0.215,0.0602,0.371,0.196,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.636,0.234,0.0602,0.357,0.117,0.0,0.0,0.0,0.297,0,0,0,0
0.99,0.635,0.232,0.0642,0.354,0.229,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.623,0.198,0.12,0.306,0.216,0.0,0.0,0.0,0.517,0,0,0,0
0.857,0.623,0.199,0.12,0.306,0.346,0.0,0.0,0.0,0.702,0,0,0,0
0.857,0.623,0.212,0.12,0.297,0.229,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.623,0.212,0.12,0.297,0.146,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.623,0.212,0.12,0.297,0.122,0.0,0.0,0.0,0.16,0,0,0,0
0.857,0.623,0.215,0.12,0.297,0.131,0.0,0.0,0.0,0.0878,0,0,0,0
0.857,0.623,0.25,0.12,0.294,0.562,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.623,0.25,0.12,0.294,0.55,0.0,0.0,0.0,0.089,0,0,0,0
0.857,0.623,0.25,0.12,0.294,0.619,0.0,0.0,0.0,0.142,0,0,0,0
0.857,0.623,0.252,0.12,0.294,0.331,0.0,0.0,0.0,0.0712,0,0,0,0
0.848,0.622,0.281,0.124,0.291,0.407,0.0,0.0,0.0,0.0894,0,0,0,0
0.714,0.611,0.231,0.18,0.246,0.196,0.0,0.0,0.0,0.162,0,0,0,0
0.714,0.611,0.231,0.18,0.246,0.104,0.0,0.0,0.0,0.142,0,0,0,0
0.714,0.612,0.233,0.18,0.246,0.136,0.0,0.0,0.0,0.248,0,0,0,0
0.714,0.629,0.254,0.18,0.246,0.351,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.629,0.254,0.18,0.246,0.571,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.629,0.254,0.18,0.246,0.552,0.0,0.0,0.0,0.16,0,0,0,0
0.714,0.632,0.259,0.176,0.249,0.136,0.0,0.0,0.0,0.107,0,0,0,0
0.724,0.68,0.333,0.116,0.301,0.25,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.702,0.39,0.0602,0.347,0.305,0.0,0.0,0.0,0.136,0,0,0,0
0.857,0.702,0.39,0.0602,0.347,0.179,0.0,0.0,0.0,0.507,0,0,0,0
0.857,0.704,0.391,0.0602,0.348,0.107,0.0,0.0,0.0,0.142,0,0,0,0
0.857,0.741,0.404,0.0602,0.363,0.136,0.0,0.0,0.0,0.137,0,0,0,0
0.857,0.741,0.404,0.0602,0.363,0.164,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.741,0.404,0.0602,0.363,0.323,0.0,0.0,0.0,0.125,0,0,0,0
0.857,0.742,0.408,0.0602,0.366,0.149,0.0,0.0,0.0,0.641,0,0,0,0
0.848,0.752,0.47,0.0642,0.407,0.656,0.0,0.0,0.0667,0.0,0,0,0,0
0.724,0.725,0.404,0.116,0.355,0.182,0.0,0.0,0.867,0.126,0,0,0,0
0.848,0.752,0.47,0.0642,0.407,0.299,0.0,0.0,0.0,0.0733,0,0,0,0
0.714,0.722,0.407,0.12,0.356,0.545,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.711,0.523,0.12,0.436,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.711,0.523,0.12,0.436,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.714,0.711,0.523,0.12,0.436,0.0,0.0,0.0,0.0,0.592,0,0,0,0
0.714,0.71,0.529,0.12,0.444,0.0,0.0,0.0,0.0,0.52,0,0,0,0
0.714,0.689,0.614,0.12,0.557,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.714,0.689,0.614,0.12,0.557,0.0,0.0,0.0,0.0,0.0171,0,0,0,0
0.714,0.689,0.614,0.12,0.557,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.714,0.685,0.603,0.124,0.555,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.629,0.457,0.18,0.532,0.0,0.0,0.0,0.0,0.0154,0,0,0,0
0.714,0.627,0.45,0.184,0.524,0.0,0.0,0.0,0.0,0.077,0,0,0,0
0.714,0.612,0.347,0.241,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.724,0.611,0.344,0.237,0.41,0.0,0.0,0.0,0.0,0.0173,0,0,0,0
0.857,0.593,0.291,0.18,0.381,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.857,0.593,0.291,0.18,0.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.593,0.291,0.18,0.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.591,0.277,0.188,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.564,0.0776,0.301,0.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.564,0.0776,0.301,0.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.564,0.0756,0.305,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.563,0.0464,0.361,0.0796,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.952,0.561,0.028,0.361,0.0622,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.561,0.0252,0.361,0.0622,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.561,0.0252,0.361,0.0622,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.561,0.0252,0.361,0.0622,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.561,0.0228,0.361,0.0593,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.857,0.561,0.0192,0.361,0.0549,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.857,0.561,0.0179,0.385,0.0534,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.914,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0213,0.373,0.0844,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.943,0.567,0.0268,0.325,0.118,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.857,0.565,0.0227,0.361,0.0927,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.857,0.565,0.0227,0.361,0.0927,0.0,0.0,0.0,0.0,0.476,0,0,0,0
0.857,0.568,0.0241,0.361,0.0979,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.572,0.0262,0.361,0.106,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.572,0.0262,0.361,0.106,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.857,0.576,0.0303,0.337,0.127,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.8,0.584,0.0387,0.301,0.161,0.0,0.0,0.0,0.4,0.0712,0,0,0,0
0.714,0.586,0.0421,0.301,0.163,0.0,0.0,0.0,1.0,0.101,0,0,0,0
0.714,0.586,0.0421,0.301,0.163,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.714,0.586,0.0421,0.301,0.163,0.0,0.0,0.0,0.4,0.0979,0,0,0,0
0.714,0.586,0.0443,0.301,0.163,0.0,0.0,0.0,0.0,0.0163,0,0,0,0
0.714,0.586,0.0477,0.301,0.162,0.0,0.0,0.0,0.4,0.142,0,0,0,0
0.657,0.581,0.0414,0.325,0.14,0.0,0.0,0.0,1.0,0.142,0,0,0,0
0.571,0.574,0.0318,0.361,0.107,0.0,0.0,0.0,1.0,0.0712,0,0,0,0
0.571,0.579,0.0399,0.337,0.127,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.571,0.586,0.0521,0.301,0.158,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.586,0.0521,0.301,0.158,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.571,0.586,0.0521,0.301,0.158,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.514,0.586,0.0539,0.301,0.156,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.486,0.591,0.0646,0.277,0.174,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.571,0.599,0.0768,0.241,0.204,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.571,0.599,0.0768,0.241,0.204,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.514,0.599,0.0784,0.241,0.202,0.0,0.0,0.0,0.4,0.317,0,0,0,0
0.429,0.599,0.0806,0.241,0.199,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.429,0.599,0.0806,0.241,0.199,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.486,0.599,0.0806,0.241,0.199,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.571,0.599,0.0844,0.241,0.198,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.571,0.599,0.09,0.241,0.197,0.0,0.0,0.0,0.0,0.215,0,0,0,0
0.514,0.599,0.09,0.241,0.197,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.429,0.599,0.09,0.241,0.197,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.371,0.594,0.0814,0.265,0.178,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.286,0.586,0.0684,0.301,0.148,0.0,0.0,0.0,0.0,0.0366,0,0,0,0
0.286,0.586,0.0684,0.301,0.148,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.286,0.586,0.0684,0.301,0.148,0.0,0.0,0.0,0.0,0.385,0,0,0,0
0.286,0.59,0.0712,0.301,0.148,0.0,0.0,0.0,0.0,0.121,0,0,0,0
0.4,0.608,0.0991,0.253,0.188,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.571,0.629,0.135,0.18,0.246,0.0,0.0,0.0,0.0,0.516,0,0,0,0
0.571,0.629,0.135,0.18,0.246,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.571,0.639,0.147,0.18,0.247,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.571,0.655,0.166,0.18,0.248,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.571,0.655,0.166,0.18,0.248,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.571,0.655,0.166,0.18,0.248,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.571,0.666,0.181,0.18,0.253,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.571,0.681,0.203,0.18,0.259,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.514,0.669,0.184,0.205,0.238,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.429,0.651,0.156,0.241,0.207,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.486,0.667,0.202,0.217,0.241,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.571,0.69,0.27,0.18,0.291,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.686,0.716,0.321,0.132,0.339,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.857,0.755,0.398,0.0602,0.411,0.0,0.0,0.0,1.0,0.239,0,0,0,0
0.857,0.749,0.461,0.0602,0.452,0.0,0.0,0.0,1.0,0.158,0,0,0,0
0.857,0.729,0.52,0.0842,0.482,0.0,0.0,0.0,1.0,0.142,0,0,0,0
0.857,0.711,0.466,0.12,0.436,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.857,0.711,0.466,0.12,0.436,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.857,0.703,0.509,0.12,0.484,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.689,0.574,0.12,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.689,0.574,0.12,0.557,0.0,0.0,0.0,0.0,0.0979,0,0,0,0
0.857,0.689,0.574,0.12,0.557,0.0,0.0,0.0,0.0,0.0163,0,0,0,0
0.857,0.672,0.562,0.12,0.595,0.244,0.4,0.0,0.0,0.0,0,0,0,0
0.857,0.645,0.544,0.12,0.653,0.195,0.6,0.4,0.0,0.0814,0,0,0,0
0.857,0.639,0.502,0.144,0.604,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.857,0.629,0.439,0.18,0.532,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.857,0.614,0.37,0.18,0.472,0.0,0.0,1.0,0.0,0.102,0,0,0,0
0.857,0.593,0.268,0.18,0.381,0.0,0.0,1.0,0.0,0.0847,0,0,0,0
0.914,0.593,0.268,0.18,0.381,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.593,0.268,0.18,0.381,0.0,0.0,1.0,0.0,0.104,0,0,0,0
1.0,0.583,0.209,0.18,0.296,0.0,0.0,0.533,0.0,0.0,0,0,0,0
1.0,0.567,0.12,0.18,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.12,0.18,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.12,0.18,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0894,0.205,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0439,0.241,0.0842,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0364,0.289,0.0754,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0252,0.361,0.0622,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0215,0.385,0.0578,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0163,0.397,0.0515,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.56,0.0175,0.337,0.052,0.0,0.0,0.0,0.0,0.0917,0,0,0,0
0.943,0.56,0.0182,0.301,0.0523,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.857,0.56,0.0182,0.301,0.0523,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.559,0.0213,0.277,0.068,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.559,0.026,0.241,0.0916,0.0,0.0,0.0,0.0,0.409,0,0,0,0
0.857,0.559,0.026,0.241,0.0916,0.0,0.0,0.0,0.0,0.307,0,0,0,0
0.8,0.559,0.0247,0.265,0.0862,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.563,0.0254,0.301,0.101,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.569,0.0295,0.301,0.134,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.714,0.571,0.035,0.253,0.167,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.576,0.0432,0.18,0.217,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.714,0.586,0.0487,0.18,0.238,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.657,0.598,0.0529,0.205,0.247,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.571,0.592,0.0467,0.241,0.214,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.571,0.592,0.0467,0.241,0.214,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.571,0.595,0.0501,0.241,0.216,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.571,0.599,0.0552,0.241,0.219,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.514,0.594,0.05,0.265,0.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.586,0.0421,0.301,0.163,0.0,0.0,0.0,0.0,0.0344,0,0,0,0
0.429,0.586,0.0443,0.301,0.163,0.0,0.0,0.0,0.0,0.295,0,0,0,0
0.429,0.586,0.0477,0.301,0.162,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.429,0.586,0.0477,0.301,0.162,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.371,0.581,0.0414,0.325,0.14,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.286,0.579,0.0399,0.337,0.127,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.343,0.591,0.0594,0.277,0.18,0.0,0.0,0.0,0.467,0.0712,0,0,0,0
0.371,0.594,0.063,0.265,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.229,0.581,0.0449,0.325,0.137,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.143,0.574,0.0349,0.361,0.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.143,0.574,0.0362,0.361,0.102,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.2,0.579,0.0443,0.337,0.123,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.286,0.586,0.0565,0.301,0.153,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.286,0.586,0.0575,0.301,0.152,0.205,0.4,0.0,0.0,0.0,0,0,0,0
0.286,0.586,0.059,0.301,0.15,0.513,1.0,0.0,0.0,0.0,0,0,0,0
0.286,0.586,0.059,0.301,0.15,0.205,0.667,0.333,0.0,0.0,0,0,0,0
0.286,0.586,0.059,0.301,0.15,0.425,0.0,1.0,0.0,0.0,0,0,0,0
0.286,0.586,0.0615,0.301,0.149,0.201,0.0,0.6,0.0,0.0,0,0,0,0
0.286,0.586,0.0653,0.301,0.148,0.253,0.0,0.0,0.0,0.0712,0,0,0,0
0.286,0.586,0.0653,0.301,0.148,0.412,0.0,0.0,0.0,0.0712,0,0,0,0
