occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.25,0.583,0.0438,0.151,0.0,0.0,0,0,0,0
0.25,0.583,0.046,0.149,0.0,0.0802,0,0,0,0
0.25,0.583,0.0475,0.147,0.0,0.301,0,0,0,0
0.25,0.583,0.0475,0.147,0.0,0.174,0,0,0,0
0.25,0.583,0.0475,0.147,0.0,0.0868,0,0,0,0
0.25,0.583,0.0497,0.145,0.0,0.0868,0,0,0,0
0.25,0.583,0.0512,0.143,0.0,0.0,0,0,0,0
0.25,0.583,0.0512,0.143,0.0,0.0868,0,0,0,0
0.25,0.583,0.0512,0.143,0.0,0.0,0,0,0,0
0.25,0.583,0.0525,0.141,0.6,0.0,0,0,0,0
0.25,0.583,0.0534,0.14,1.0,0.0,0,0,0,0
0.25,0.583,0.0534,0.14,0.4,0.0,0,0,0,0
0.25,0.583,0.0534,0.14,0.0,0.0,0,0,0,0
0.25,0.583,0.0566,0.139,0.0,0.0868,0,0,0,0
0.25,0.583,0.0587,0.139,0.0,0.26,0,0,0,0
0.25,0.583,0.0587,0.139,0.0,0.0868,0,0,0,0
0.25,0.583,0.0587,0.139,0.0,0.0868,0,0,0,0
0.25,0.583,0.0603,0.139,0.0,0.0,0,0,0,0
0.25,0.583,0.0614,0.139,0.0,0.0,0,0,0,0
0.25,0.583,0.0614,0.139,0.0,0.0868,0,0,0,0
0.25,0.583,0.0614,0.139,0.0,0.0,0,0,0,0
0.25,0.588,0.0649,0.14,0.0,0.0,0,0,0,0
0.55,0.626,0.127,0.247,0.0,0.0,0,0,0,0
0.9,0.668,0.197,0.371,0.0,0.0,0,0,0,0
1.0,0.679,0.217,0.406,0.0,0.0868,0,0,0,0
1.0,0.707,0.249,0.423,0.0,0.0,0,0,0,0
1.0,0.726,0.271,0.435,0.0,0.0,0,0,0,0
1.0,0.726,0.271,0.435,0.0,0.0,0,0,0,0
1.0,0.726,0.271,0.435,0.0,0.0,0,0,0,0
1.0,0.754,0.308,0.484,0.0,0.26,0,0,0,0
1.0,0.772,0.332,0.516,0.0,0.0868,0,0,0,0
1.0,0.772,0.332,0.516,0.0,0.0,0,0,0,0
1.0,0.772,0.332,0.516,0.6,0.174,0,0,0,0
1.0,0.781,0.401,0.611,1.0,0.0,0,0,0,0
1.0,0.788,0.447,0.674,1.0,0.0,0,0,0,0
1.0,0.788,0.447,0.674,1.0,0.0,0,0,0,0
1.0,0.788,0.447,0.674,1.0,0.0868,0,0,0,0
1.0,0.778,0.555,0.785,1.0,0.0,0,0,0,0
1.0,0.772,0.626,0.86,0.4,0.0,0,0,0,0
0.7,0.709,0.444,0.617,0.0,0.0,0,0,0,0
0.5,0.667,0.322,0.456,0.0,0.0,0,0,0,0
0.5,0.658,0.366,0.484,0.0,0.0,0,0,0,0
0.5,0.651,0.395,0.503,0.0,0.0,0,0,0,0
0.5,0.651,0.395,0.503,0.0,0.0,0,0,0,0
0.5,0.651,0.395,0.503,0.0,0.0,0,0,0,0
0.5,0.633,0.383,0.48,0.0,0.0,0,0,0,0
0.5,0.621,0.375,0.465,0.0,0.0,0,0,0,0
0.5,0.621,0.375,0.465,0.0,0.246,0,0,0,0
0.5,0.621,0.375,0.465,0.0,0.0821,0,0,0,0
0.5,0.594,0.224,0.292,0.0,0.0,0,0,0,0
0.65,0.576,0.124,0.176,0.0,0.0,0,0,0,0
0.9,0.584,0.188,0.25,0.0,0.261,0,0,0,0
1.0,0.581,0.166,0.225,0.0,0.116,0,0,0,0
1.0,0.569,0.086,0.133,0.0,0.0,0,0,0,0
1.0,0.564,0.0608,0.105,0.0,0.129,0,0,0,0
1.0,0.564,0.0608,0.105,0.0,0.0,0,0,0,0
1.0,0.564,0.0608,0.105,0.0,0.106,0,0,0,0
1.0,0.563,0.0346,0.0732,0.0,0.0266,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.56,0.0191,0.0532,0.6,0.158,0,0,0,0
1.0,0.559,0.0203,0.054,1.0,0.0,0,0,0,0
1.0,0.559,0.0203,0.054,1.0,0.0,0,0,0,0
1.0,0.559,0.0203,0.054,1.0,0.201,0,0,0,0
1.0,0.559,0.0248,0.0816,1.0,0.0868,0,0,0,0
1.0,0.559,0.0278,0.1,1.0,0.0574,0,0,0,0
1.0,0.559,0.0278,0.1,0.4,0.259,0,0,0,0
1.0,0.559,0.0278,0.1,0.0,0.0,0,0,0,0
1.0,0.568,0.0348,0.16,0.0,0.0868,0,0,0,0
1.0,0.574,0.0395,0.2,0.0,0.105,0,0,0,0
0.85,0.574,0.0395,0.2,0.0,0.0868,0,0,0,0
0.75,0.574,0.0395,0.2,0.0,0.0,0,0,0,0
0.6,0.588,0.0465,0.227,0.0,0.499,0,0,0,0
0.5,0.597,0.0512,0.246,0.0,0.287,0,0,0,0
0.35,0.587,0.041,0.188,0.0,0.26,0,0,0,0
0.25,0.579,0.0342,0.149,0.0,0.174,0,0,0,0
0.25,0.582,0.0371,0.151,0.0,0.122,0,0,0,0
0.25,0.583,0.039,0.152,0.0,0.0,0,0,0,0
0.25,0.583,0.039,0.152,0.0,0.0,0,0,0,0
0.25,0.583,0.039,0.152,0.0,0.119,0,0,0,0
0.25,0.583,0.0419,0.151,0.0,0.0,0,0,0,0
0.25,0.583,0.0438,0.151,0.0,0.363,0,0,0,0
0.1,0.57,0.0278,0.0916,0.0,0.25,0,0,0,0
0.15,0.575,0.0331,0.111,0.0,0.0,0,0,0,0
0.25,0.583,0.046,0.149,0.0,0.0,0,0,0,0
0.25,0.583,0.0475,0.147,0.0,0.174,0,0,0,0
0.25,0.583,0.0475,0.147,0.0,0.0,0,0,0,0
0.25,0.583,0.0475,0.147,0.0,0.174,0,0,0,0
0.25,0.583,0.0497,0.145,0.0,0.174,0,0,0,0
0.25,0.583,0.0512,0.143,0.0,0.0,0,0,0,0
0.25,0.583,0.0512,0.143,0.0,0.0,0,0,0,0
0.25,0.583,0.0512,0.143,0.0,0.0868,0,0,0,0
0.25,0.583,0.0525,0.141,0.0,0.174,0,0,0,0
0.25,0.583,0.0534,0.14,0.0,0.0,0,0,0,0
0.4,0.596,0.0751,0.192,0.0,0.0,0,0,0,0
0.5,0.605,0.0895,0.227,0.0,0.0,0,0,0,0
0.5,0.605,0.0959,0.226,0.0,0.211,0,0,0,0
0.5,0.605,0.1,0.225,0.0,0.0868,0,0,0,0
0.35,0.592,0.0753,0.173,0.0,0.0,0,0,0,0
0.25,0.583,0.0587,0.139,0.0,0.0,0,0,0,0
0.4,0.596,0.0868,0.191,0.0,0.0868,0,0,0,0
0.5,0.605,0.106,0.226,0.0,0.0868,0,0,0,0
0.5,0.605,0.106,0.226,0.0,0.347,0,0,0,0
0.5,0.605,0.106,0.226,0.0,0.174,0,0,0,0
0.5,0.614,0.113,0.228,0.0,0.0868,0,0,0,0
0.5,0.621,0.117,0.229,0.0,0.0,0,0,0,0
0.5,0.621,0.117,0.229,0.0,0.0,0,0,0,0
0.5,0.621,0.117,0.229,0.0,0.319,0,0,0,0
0.35,0.61,0.0952,0.18,0.0,0.243,0,0,0,0
0.1,0.578,0.0425,0.0904,0.0,0.054,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.185,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.15,0.593,0.0645,0.122,0.0,0.0,0,0,0,0
0.25,0.614,0.096,0.168,0.0,0.0868,0,0,0,0
0.25,0.614,0.096,0.168,0.0,0.0,0,0,0,0
0.25,0.617,0.113,0.192,0.0,0.0,0,0,0,0
0.25,0.618,0.125,0.208,0.0,0.0,0,0,0,0
0.25,0.618,0.125,0.208,0.0,0.0868,0,0,0,0
0.25,0.618,0.125,0.208,0.0,0.0,0,0,0,0
0.25,0.616,0.152,0.235,0.0,0.0868,0,0,0,0
0.4,0.646,0.261,0.375,0.0,0.0,0,0,0,0
0.5,0.667,0.322,0.456,0.0,0.0,0,0,0,0
0.5,0.667,0.322,0.456,0.0,0.0868,0,0,0,0
0.65,0.685,0.479,0.619,0.0,0.26,0,0,0,0
0.75,0.696,0.584,0.728,0.0,0.174,0,0,0,0
0.75,0.696,0.584,0.728,0.0,0.0,0,0,0,0
0.75,0.696,0.584,0.728,0.0,0.0,0,0,0,0
0.75,0.669,0.566,0.695,0.0,0.0,0,0,0,0
0.75,0.632,0.447,0.548,0.0,0.0,0,0,0,0
0.75,0.621,0.375,0.465,0.0,0.0868,0,0,0,0
0.75,0.621,0.375,0.465,0.0,0.0,0,0,0,0
0.75,0.594,0.224,0.292,0.0,0.0,0,0,0,0
0.9,0.584,0.188,0.25,0.0,0.0,0,0,0,0
1.0,0.59,0.23,0.299,0.0,0.0,0,0,0,0
1.0,0.59,0.23,0.299,0.0,0.0,0,0,0,0
1.0,0.576,0.155,0.214,0.0,0.0,0,0,0,0
1.0,0.566,0.104,0.157,0.0,0.0,0,0,0,0
1.0,0.566,0.104,0.157,0.0,0.0,0,0,0,0
1.0,0.566,0.104,0.157,0.0,0.0,0,0,0,0
1.0,0.562,0.0706,0.118,0.0,0.0,0,0,0,0
1.0,0.559,0.048,0.0913,0.0,0.0,0,0,0,0
1.0,0.559,0.048,0.0913,0.0,0.0,0,0,0,0
1.0,0.559,0.048,0.0913,0.0,0.0,0,0,0,0
1.0,0.559,0.0359,0.0756,0.0,0.174,0,0,0,0
1.0,0.559,0.0278,0.0652,0.0,0.0,0,0,0,0
1.0,0.56,0.0214,0.0574,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.85,0.561,0.0181,0.0527,0.0,0.0,0,0,0,0
0.75,0.56,0.0188,0.0531,0.0,0.0868,0,0,0,0
0.75,0.559,0.0197,0.0536,0.0,0.475,0,0,0,0
0.75,0.559,0.0203,0.054,0.0,0.604,0,0,0,0
0.75,0.559,0.0248,0.0816,0.0,0.172,0,0,0,0
0.75,0.559,0.0278,0.1,0.0,0.0868,0,0,0,0
0.9,0.558,0.0309,0.114,0.0,0.371,0,0,0,0
1.0,0.557,0.0331,0.124,0.0,0.347,0,0,0,0
1.0,0.571,0.0436,0.214,0.0,0.0,0,0,0,0
1.0,0.581,0.0506,0.274,0.6,0.174,0,0,0,0
1.0,0.581,0.0506,0.274,1.0,0.0,0,0,0,0
1.0,0.581,0.0506,0.274,0.4,0.174,0,0,0,0
1.0,0.601,0.0612,0.315,0.0,0.368,0,0,0,0
1.0,0.615,0.0682,0.343,0.0,0.0,0,0,0,0
1.0,0.615,0.0682,0.343,0.0,0.0,0,0,0,0
1.0,0.615,0.0682,0.343,0.0,0.462,0,0,0,0
0.85,0.609,0.0637,0.288,0.0,0.0,0,0,0,0
0.75,0.605,0.0608,0.251,0.0,0.0,0,0,0,0
0.75,0.618,0.0739,0.311,0.0,0.548,0,0,0,0
0.75,0.627,0.0826,0.351,0.0,0.0803,0,0,0,0
0.6,0.614,0.0753,0.29,0.0,0.0868,0,0,0,0
0.5,0.605,0.0704,0.249,0.0,0.244,0,0,0,0
0.5,0.605,0.0704,0.249,0.0,0.207,0,0,0,0
0.5,0.605,0.0704,0.249,0.0,0.0,0,0,0,0
0.5,0.605,0.0748,0.245,0.0,0.0,0,0,0,0
0.5,0.605,0.0778,0.243,0.0,0.187,0,0,0,0
0.5,0.605,0.0778,0.243,0.0,0.0,0,0,0,0
0.35,0.592,0.0596,0.186,0.0,0.0531,0,0,0,0
0.25,0.583,0.0497,0.145,0.0,0.239,0,0,0,0
0.25,0.583,0.0512,0.143,0.0,0.0,0,0,0,0
0.25,0.583,0.0512,0.143,0.0,0.0868,0,0,0,0
0.25,0.583,0.0512,0.143,0.0,0.0868,0,0,0,0
0.25,0.583,0.0525,0.141,0.0,0.0,0,0,0,0
0.25,0.583,0.0534,0.14,0.0,0.0,0,0,0,0
0.25,0.583,0.0534,0.14,0.0,0.174,0,0,0,0
0.25,0.583,0.0534,0.14,0.0,0.0,0,0,0,0
0.25,0.583,0.0566,0.139,0.0,0.0868,0,0,0,0
0.25,0.583,0.0587,0.139,0.0,0.0,0,0,0,0
0.25,0.583,0.0587,0.139,0.0,0.0,0,0,0,0
0.25,0.583,0.0587,0.139,0.0,0.0,0,0,0,0
0.25,0.583,0.0603,0.139,0.0,0.0,0,0,0,0
0.25,0.583,0.0614,0.139,0.0,0.0,0,0,0,0
0.1,0.57,0.0349,0.0869,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.15,0.579,0.0472,0.105,0.0,0.347,0,0,0,0
0.25,0.591,0.0672,0.141,0.0,0.0868,0,0,0,0
0.25,0.591,0.0672,0.141,0.0,0.0868,0,0,0,0
0.4,0.609,0.0972,0.194,0.0,0.0,0,0,0,0
0.5,0.634,0.133,0.238,0.0,0.0,0,0,0,0
0.35,0.619,0.106,0.186,0.0,0.26,0,0,0,0
0.25,0.603,0.0805,0.148,0.0,0.26,0,0,0,0
0.25,0.603,0.0805,0.148,0.0,0.174,0,0,0,0
0.25,0.61,0.0898,0.16,0.0,0.0,0,0,0,0
0.25,0.614,0.096,0.168,0.0,0.0,0,0,0,0
0.25,0.614,0.096,0.168,0.0,0.0868,0,0,0,0
0.25,0.614,0.096,0.168,0.0,0.0,0,0,0,0
0.25,0.617,0.113,0.192,0.0,0.0,0,0,0,0
0.25,0.618,0.125,0.208,0.0,0.0,0,0,0,0
0.4,0.652,0.189,0.301,0.6,0.0,0,0,0,0
0.5,0.675,0.232,0.363,1.0,0.0,0,0,0,0
0.5,0.67,0.286,0.419,1.0,0.0,0,0,0,0
0.5,0.667,0.322,0.456,1.0,0.0,0,0,0,0
0.5,0.667,0.322,0.456,1.0,0.0,0,0,0,0
0.5,0.667,0.322,0.456,0.4,0.0,0,0,0,0
0.5,0.658,0.366,0.484,0.0,0.0,0,0,0,0
0.5,0.651,0.395,0.503,0.0,0.0,0,0,0,0
0.5,0.651,0.395,0.503,0.0,0.248,0,0,0,0
0.65,0.678,0.509,0.638,0.0,0.0,0,0,0,0
0.75,0.669,0.566,0.695,0.0,0.0,0,0,0,0
0.75,0.632,0.447,0.548,0.0,0.0,0,0,0,0
0.75,0.621,0.375,0.465,0.0,0.0,0,0,0,0
0.75,0.621,0.375,0.465,0.0,0.0,0,0,0,0
0.6,0.594,0.224,0.292,0.0,0.0,0,0,0,0
0.8,0.592,0.251,0.324,0.0,0.0,0,0,0,0
1.0,0.595,0.273,0.348,0.0,0.0,0,0,0,0
1.0,0.59,0.23,0.299,0.0,0.0,0,0,0,0
1.0,0.574,0.129,0.182,0.0,0.0,0,0,0,0
1.0,0.563,0.0346,0.0732,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.85,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.56,0.0203,0.0674,0.0,0.336,0,0,0,0
0.75,0.56,0.0224,0.0775,0.0,0.0868,0,0,0,0
0.75,0.56,0.0224,0.0775,0.0,0.0,0,0,0,0
0.75,0.56,0.0224,0.0775,0.0,0.159,0,0,0,0
0.6,0.561,0.0193,0.0623,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.35,0.574,0.033,0.116,0.0,0.26,0,0,0,0
0.25,0.583,0.0435,0.159,0.0,0.26,0,0,0,0
0.25,0.583,0.0435,0.159,0.0,0.0,0,0,0,0
0.25,0.583,0.0435,0.159,0.0,0.0,0,0,0,0
0.25,0.583,0.0458,0.157,0.0,0.0,0,0,0,0
0.25,0.583,0.0472,0.156,0.0,0.0,0,0,0,0
0.25,0.583,0.0472,0.156,0.0,0.347,0,0,0,0
0.25,0.583,0.0472,0.156,0.0,0.0,0,0,0,0
0.25,0.583,0.0494,0.153,0.0,0.0,0,0,0,0
0.25,0.583,0.0509,0.151,0.0,0.0,0,0,0,0
0.25,0.583,0.0509,0.151,0.0,0.0,0,0,0,0
0.25,0.583,0.0509,0.151,0.0,0.0,0,0,0,0
0.25,0.583,0.0522,0.149,0.0,0.0868,0,0,0,0
0.25,0.583,0.053,0.148,0.0,0.0868,0,0,0,0
0.25,0.583,0.053,0.148,0.0,0.0868,0,0,0,0
0.25,0.583,0.053,0.148,0.0,0.0868,0,0,0,0
0.25,0.583,0.0562,0.147,0.0,0.0,0,0,0,0
0.25,0.583,0.0583,0.147,0.0,0.0,0,0,0,0
0.25,0.583,0.0583,0.147,0.0,0.0,0,0,0,0
0.25,0.583,0.0583,0.147,0.0,0.0,0,0,0,0
0.25,0.583,0.0599,0.149,0.0,0.0868,0,0,0,0
0.25,0.583,0.061,0.15,0.0,0.0868,0,0,0,0
0.25,0.583,0.061,0.15,0.0,0.0868,0,0,0,0
0.25,0.583,0.061,0.15,0.0,0.0868,0,0,0,0
0.25,0.587,0.0644,0.16,0.0,0.0868,0,0,0,0
0.25,0.591,0.0668,0.167,0.0,0.0,0,0,0,0
0.25,0.591,0.0668,0.167,0.0,0.0868,0,0,0,0
0.25,0.591,0.0668,0.167,0.0,0.0868,0,0,0,0
0.25,0.597,0.0747,0.188,0.0,0.347,0,0,0,0
0.4,0.626,0.118,0.293,0.0,0.174,0,0,0,0
0.65,0.667,0.18,0.443,0.0,0.0868,0,0,0,0
0.75,0.683,0.206,0.504,0.0,0.174,0,0,0,0
0.75,0.704,0.233,0.595,0.0,0.0,0,0,0,0
0.75,0.718,0.251,0.656,0.0,0.0868,0,0,0,0
0.6,0.687,0.205,0.535,0.0,0.0,0,0,0,0
0.5,0.666,0.173,0.455,0.0,0.0,0,0,0,0
0.5,0.637,0.144,0.355,0.0,0.0868,0,0,0,0
0.5,0.617,0.124,0.289,0.0,0.0,0,0,0,0
0.5,0.617,0.124,0.289,0.0,0.0,0,0,0,0
0.5,0.651,0.188,0.431,0.0,0.0,0,0,0,0
0.35,0.638,0.193,0.378,0.0,0.26,0,0,0,0
0.25,0.614,0.168,0.28,0.0,0.0,0,0,0,0
0.25,0.614,0.168,0.28,0.0,0.0,0,0,0,0
0.25,0.614,0.168,0.28,0.6,0.0,0,0,0,0
0.25,0.609,0.19,0.252,1.0,0.0,0,0,0,0
0.25,0.606,0.205,0.233,1.0,0.0,0,0,0,0
0.25,0.606,0.205,0.233,1.0,0.0,0,0,0,0
0.25,0.606,0.205,0.233,1.0,0.0,0,0,0,0
0.25,0.597,0.199,0.205,0.867,0.0,0,0,0,0
0.4,0.608,0.301,0.267,0.0,0.0,0,0,0,0
0.5,0.602,0.266,0.24,0.0,0.0,0,0,0,0
0.5,0.591,0.195,0.186,0.0,0.0,0,0,0,0
0.5,0.581,0.151,0.175,0.0,0.26,0,0,0,0
0.5,0.575,0.123,0.168,0.0,0.0868,0,0,0,0
0.65,0.583,0.186,0.237,0.0,0.212,0,0,0,0
0.75,0.581,0.165,0.214,0.0,0.0,0,0,0,0
0.75,0.568,0.0854,0.13,0.0,0.0,0,0,0,0
0.75,0.564,0.0604,0.105,0.0,0.0,0,0,0,0
0.75,0.564,0.0604,0.105,0.0,0.0,0,0,0,0
0.75,0.564,0.0604,0.105,0.0,0.0868,0,0,0,0
0.75,0.562,0.0345,0.0732,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.9,0.56,0.0168,0.0522,0.0,0.083,0,0,0,0
1.0,0.56,0.0166,0.0522,0.0,0.0,0,0,0,0
1.0,0.56,0.0166,0.0522,0.0,0.0,0,0,0,0
0.85,0.561,0.017,0.0522,0.0,0.0,0,0,0,0
0.9,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.56,0.0203,0.0674,0.0,0.219,0,0,0,0
1.0,0.56,0.0224,0.0775,0.0,0.0,0,0,0,0
0.85,0.568,0.0325,0.155,0.0,0.114,0,0,0,0
0.9,0.577,0.0458,0.253,0.6,0.219,0,0,0,0
1.0,0.579,0.0503,0.283,0.467,0.0868,0,0,0,0
1.0,0.579,0.0503,0.283,0.0,0.347,0,0,0,0
0.85,0.6,0.0607,0.326,0.0,0.746,0,0,0,0
0.75,0.614,0.0677,0.355,0.0,0.205,0,0,0,0
0.6,0.603,0.0576,0.295,0.0,0.0868,0,0,0,0
0.5,0.596,0.0509,0.254,0.0,0.254,0,0,0,0
0.5,0.601,0.0566,0.26,0.0,0.228,0,0,0,0
0.5,0.604,0.0604,0.264,0.0,0.0,0,0,0,0
0.5,0.604,0.0604,0.264,0.0,0.276,0,0,0,0
0.5,0.604,0.0604,0.264,0.0,0.138,0,0,0,0
0.5,0.604,0.0661,0.266,0.0,0.26,0,0,0,0
0.5,0.604,0.0699,0.267,0.0,0.0868,0,0,0,0
0.5,0.604,0.0699,0.267,0.0,0.0,0,0,0,0
0.5,0.604,0.0699,0.267,0.0,0.0,0,0,0,0
0.5,0.604,0.0743,0.262,0.0,0.0,0,0,0,0
0.5,0.604,0.0773,0.26,0.0,0.0,0,0,0,0
0.5,0.604,0.0773,0.26,0.0,0.347,0,0,0,0
0.5,0.604,0.0773,0.26,0.0,0.174,0,0,0,0
0.5,0.604,0.0817,0.254,0.0,0.0,0,0,0,0
0.5,0.604,0.0847,0.25,0.0,0.0849,0,0,0,0
0.5,0.604,0.0847,0.25,0.0,0.0,0,0,0,0
0.5,0.604,0.0847,0.25,0.0,0.202,0,0,0,0
0.5,0.604,0.0872,0.246,0.0,0.0,0,0,0,0
0.5,0.604,0.0889,0.244,0.0,0.0,0,0,0,0
0.5,0.604,0.0889,0.244,0.0,0.143,0,0,0,0
0.5,0.604,0.0889,0.244,0.0,0.0,0,0,0,0
0.5,0.604,0.0952,0.242,0.0,0.0,0,0,0,0
0.5,0.604,0.0994,0.242,0.0,0.332,0,0,0,0
0.5,0.604,0.0994,0.242,0.0,0.241,0,0,0,0
0.5,0.604,0.0994,0.242,0.0,0.114,0,0,0,0
0.5,0.604,0.103,0.246,0.0,0.26,0,0,0,0
0.5,0.604,0.105,0.249,0.0,0.257,0,0,0,0
0.5,0.604,0.105,0.249,0.0,0.174,0,0,0,0
0.5,0.604,0.105,0.249,0.0,0.0868,0,0,0,0
0.5,0.613,0.112,0.269,0.0,0.434,0,0,0,0
0.5,0.619,0.116,0.282,0.0,0.174,0,0,0,0
0.5,0.619,0.116,0.282,0.0,0.0,0,0,0,0
0.5,0.619,0.116,0.282,0.0,0.0,0,0,0,0
0.65,0.658,0.17,0.415,0.0,0.0,0,0,0,0
0.75,0.683,0.206,0.504,0.0,0.0868,0,0,0,0
0.75,0.683,0.206,0.504,0.0,0.0868,0,0,0,0
0.75,0.683,0.206,0.504,0.6,0.0,0,0,0,0
0.75,0.704,0.233,0.595,0.467,0.0,0,0,0,0
0.75,0.718,0.251,0.656,0.0,0.0,0,0,0,0
0.6,0.687,0.205,0.535,0.0,0.0,0,0,0,0
0.5,0.666,0.173,0.455,0.0,0.26,0,0,0,0
0.35,0.637,0.144,0.355,0.0,0.0868,0,0,0,0
0.25,0.617,0.124,0.289,0.0,0.0868,0,0,0,0
0.1,0.584,0.0598,0.147,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
