Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 05:13:00,0.3467401675000434,0.21935166765100922,0.0,0.00577900279166739,0.0036558611275168203,0.0,0.014466833288417084,0.2822733342116263,0.0,0.05,0.0,0.0,0.0,0.20476833431767588,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,89.39405160412058,51.666666666666686,46.10666666666668,0.0,50.544899359013854,0.0,0.0,0.0,139.6782056314384,49.17987230670484,50.544899359013854,48.49735878055033,12.43753247303448,15.912227368714737,-0.254439297951949,9.650872340718017,-0.48621083769355233,-1.1,9.236100170605994,-2541.1869930548132,-2335.5464059680794,-731.037850460756,-3027.468868404158,-0.0,-0.0,545.6830826719754,0.0,4.0,0.13484500472154973,0.0,0.0,1.7450349188595995,263.9984568888889,-59.40120732263062,0.2619774049243068,7.465851324348327,0.002876515012681052,166.67858369818595,1.2380040076051195,0.1669651656801837,-2368.935424958376,33.38901899029675,0.9061390909439998,-734.0028172794383,2.964966818682339
2025-01-01 05:14:00,1.3448526675000434,0.21935166765100922,0.855525,0.02241421112500072,0.0036558611275168203,0.014258749999999999,0.014466833288417084,0.2822733342116263,0.9981125,0.05,0.0,0.855525,0.0,0.20476833431767588,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,On,15442.462259398153,16.666666666666686,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,89.64074474849632,51.666666666666686,46.10666666666668,0.0,50.52935142894818,0.0,0.0,0.0,140.06366366952548,49.16594409668759,50.52935142894818,48.48424043055729,12.43753247303448,15.806308624051173,-0.36035804261551263,9.586021267916552,-0.4887134272474796,-1.1,9.236100170605994,12936.021156676055,3300.858750534132,-728.0572984235637,-2996.4307799030757,-0.0,-0.0,545.6830826719754,0.0,4.0,0.13429870104178296,0.0,0.0,1.7379651797953823,263.9984568888889,-55.6934054909957,0.2638305125788384,7.415441326355083,0.002877303890857858,166.51072369734993,1.2384572162854548,0.16646082295844938,-2347.533055750883,34.368579016502295,0.9061390909439998,-731.0100831357232,2.952784712159624
2025-01-01 05:15:00,1.3448526675000434,0.21935166765100922,0.855525,0.02241421112500072,0.0036558611275168203,0.014258749999999999,0.014466833288417084,0.2822733342116263,0.9981125,0.05,0.0,0.855525,0.0,0.20476833431767588,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,On,15442.462259398153,16.666666666666686,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,88.83888701254746,51.666666666666686,46.10666666666668,0.0,50.51376321611619,0.0,0.0,0.0,138.8107609571054,49.151977450176375,50.51376321611619,48.471084567206475,12.43753247303448,16.091114316991124,-0.07555234967556146,9.804477350705007,-0.4911218300404575,-1.1,9.236100170605994,12840.031215730622,3224.8759150107567,-725.182928216481,-3080.1749759348786,-0.0,-0.0,545.6830826719754,0.0,4.0,0.13576496601281915,0.0,0.0,1.7569401769044142,263.9984568888889,-67.93915040462704,0.25914115843304647,7.554537734139307,0.002878091686168704,165.6977927494218,1.2372371623683753,0.16815370768289897,-2419.8862237603703,30.73891150261451,0.9061390909439998,-728.129982697738,2.947054481257022
2025-01-01 05:16:00,1.3448526675000434,0.21935166765100922,0.855525,0.02241421112500072,0.0036558611275168203,0.014258749999999999,0.014466833288417084,0.2822733342116263,0.9981125,0.05,0.0,0.855525,0.0,0.20476833431767588,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,On,15442.462259398153,16.666666666666686,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,88.06529857548742,51.666666666666686,46.10666666666668,0.0,50.49830929335895,0.0,0.0,0.0,137.60202902419908,49.138135738632876,50.49830929335895,48.45804896126984,12.43753247303448,16.365510159981024,0.0,10.010487581832257,-0.4934443891263501,-1.1,9.236100170605994,12747.702743960355,3152.907424561178,-722.4098207300849,-3161.7159233789357,-0.0,-0.0,545.6830826719754,0.0,4.0,0.13716961701195962,0.0,0.0,1.7751178249928454,263.9984568888889,-78.72667473083769,0.2547140582726858,7.687862530801048,0.0028788764084031215,164.89878559615246,1.2360639535172075,0.1697346774562501,-2488.7847813578765,27.66897865054188,0.9061390909439998,-725.3525388830948,2.942718153009891
2025-01-01 05:17:00,1.3448526675000434,0.21935166765100922,0.855525,0.02241421112500072,0.0036558611275168203,0.014258749999999999,0.014466833288417084,0.2822733342116263,0.9981125,0.05,0.0,0.855525,0.0,0.20476833431767588,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,On,15442.462259398153,16.666666666666686,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,87.31818673548949,51.666666666666686,46.10666666666668,0.0,50.48298494959947,0.0,0.0,0.0,136.43466677420233,49.12441455750526,50.48298494959947,48.445129361458164,12.43753247303448,16.630159823239843,0.0,10.205021520351583,-0.4956889902580692,-1.1,9.236100170605994,12657.722237755097,3084.3077320521556,-719.7319838036213,-3241.1536134761877,-0.0,-0.0,545.6830826719754,0.0,4.0,0.13851707737429014,0.0,0.0,1.7925553666274165,263.9984568888889,-89.26949083884375,0.2505268936593622,7.815839322548311,0.002879658087874961,164.1127501643876,1.2349345018776634,0.17121417479175116,-2554.4344058595125,24.71891064315577,0.9061390909439998,-722.6683214750202,2.936337671398798
2025-01-01 05:18:00,0.3467401675000434,0.21935166765100922,0.0,0.00577900279166739,0.0036558611275168203,0.0,0.014466833288417084,0.2822733342116263,0.0,0.05,0.0,0.0,0.0,0.20476833431767588,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,86.59611596942509,51.666666666666686,46.10666666666668,0.0,50.46778577237474,0.0,0.0,0.0,135.3064312022267,49.11080978155705,50.46778577237474,48.43232178614821,12.43753247303448,16.88559414737323,0.0,10.3888848982545,-0.49786293745691385,-1.1,9.236100170605994,-2872.2403114942554,-2595.0684157907613,-717.1354302878468,-3318.5597669046733,-0.0,-0.0,545.6830826719754,0.0,4.0,0.1398109574307988,0.0,0.0,1.8092995232543976,263.9984568888889,-99.3636272615576,0.24656099335671702,7.9388140214793275,0.0028804367527604335,163.3389548647668,1.2338463155223354,0.17260086167937475,-2617.0045800318344,21.936164241073286,0.9061390909439998,-720.0685959233784,2.9331656355317843
2025-01-01 05:19:00,0.3467401675000434,0.21935166765100922,0.0,0.00577900279166739,0.0036558611275168203,0.0,0.014466833288417084,0.2822733342116263,0.0,0.05,0.0,0.0,0.0,0.20476833431767588,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,86.93736494333407,51.666666666666686,46.10666666666668,0.0,50.45270758836012,0.0,0.0,0.0,135.83963272395948,49.09731750921614,50.45270758836012,48.41962246964415,12.43753247303448,16.744874425136224,0.0,10.28283694631973,-0.49997196498650015,-1.1,9.236100170605994,-2823.3473314060034,-2556.9852474305308,-714.6134640870903,-3275.82739290002,-0.0,-0.0,545.6830826719754,0.0,4.0,0.13909895565303204,0.0,0.0,1.800085478084102,263.9984568888889,-93.20302117795868,0.24884056102744387,7.872360427298545,0.0028812124297262175,163.22634023814703,1.2344446670468012,0.1718024202843538,-2580.854001397343,23.86875396681208,0.9061390909439998,-717.5465048805535,2.9330407934631446
2025-01-01 05:20:00,0.3467401675000434,0.21935166765100922,0.0,0.00577900279166739,0.0036558611275168203,0.0,0.014466833288417084,0.2822733342116263,0.0,0.05,0.0,0.0,0.0,0.20476833431767588,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,87.26408949733761,51.666666666666686,46.10666666666668,0.0,50.43757336262975,0.0,0.0,0.0,136.35013983959,49.08377206793063,50.43757336262975,48.40687142058108,12.43753247303448,16.609514243860477,0.0,10.183216083607904,-0.5020211099724785,-1.1,9.236100170605994,-2777.4683488242963,-2521.6970513809483,-712.1615283296617,-3234.9286963283566,-0.0,-0.0,545.6830826719754,0.0,4.0,0.13841221501203402,0.0,0.0,1.7911983383549277,263.9984568888889,-88.22273516791526,0.25105798283305375,7.808722838718,0.0028819871961771634,163.10923296907984,1.2350207564310733,0.1710489737852459,-2547.0473756907227,25.35032430977448,0.9061390909439998,-715.0960246748258,2.9344963451640846
2025-01-01 05:21:00,0.3467401675000434,0.21935166765100922,0.0,0.00577900279166739,0.0036558611275168203,0.0,0.014466833288417084,0.2822733342116263,0.0,0.05,0.0,0.0,0.0,0.20476833431767588,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,87.57747625074579,51.666666666666686,46.10666666666668,0.0,50.422385514735524,0.0,0.0,0.0,136.8398066417903,49.07017572070537,50.422385514735524,48.3940708236903,12.43753247303448,16.47907365504995,0.0,10.089398510538611,-0.5040149690517741,-1.1,9.236100170605994,-2733.226489669301,-2488.5449416805504,-709.7746466423572,-3195.708208046753,-0.0,-0.0,545.6830826719754,0.0,4.0,0.13774869324928676,0.0,0.0,1.7826116751128729,263.9984568888889,-83.20136429452322,0.25321805036244627,7.747070576996929,0.00288276104563012,162.98812945012125,1.235576397331583,0.17033637125361473,-2515.3462556364066,26.801313955856354,0.9061390909439998,-712.7116583951056,2.9370117527483544
2025-01-01 05:22:00,0.3467401675000434,0.21935166765100922,0.0,0.00577900279166739,0.0036558611275168203,0.0,0.014466833288417084,0.2822733342116263,0.0,0.05,0.0,0.0,0.0,0.20476833431767588,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,87.878402471597,51.666666666666686,46.10666666666668,0.0,50.40714626659431,0.0,0.0,0.0,137.3100038618703,49.0565305456617,50.40714626659431,48.381222685195404,12.43753247303448,16.353227810771706,0.0,10.000894871013028,-0.5059576570916993,-1.1,9.236100170605994,-2690.711063528458,-2457.381860648188,-707.4478033914227,-3158.048106219649,-0.0,-0.0,545.6830826719754,0.0,4.0,0.13710690872912074,0.0,0.0,1.774306314447968,263.9984568888889,-78.3460399807843,0.2553239930781615,7.687243019643093,0.002883533972780897,162.86335585476482,1.2361129208109374,0.1696613878159931,-2485.562280286434,28.180419638245965,0.9061390909439998,-710.388485256887,2.940681865464323
2025-01-01 05:23:00,0.3467401675000434,0.21935166765100922,0.0,0.00577900279166739,0.0036558611275168203,0.0,0.014466833288417084,0.2822733342116263,0.0,0.05,0.0,0.0,0.0,0.20476833431767588,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,88.16761125540079,51.666666666666686,46.10666666666668,0.0,50.39185769399768,0.0,0.0,0.0,137.76189258656373,49.042838484236576,50.39185769399768,48.36832887935603,12.43753247303448,16.231701727995652,0.0,9.91729356682376,-0.5078528076010116,-1.1,9.236100170605994,-2649.8621812593547,-2428.051462306936,-705.1765680988381,-3121.847843696683,-0.0,-0.0,545.6830826719754,0.0,4.0,0.13648561499473802,0.0,0.0,1.7662661259099846,263.9984568888889,-73.69742023464704,0.2573784514094466,7.629693427871802,0.0028843059730015034,162.7351726942421,1.236631451474602,0.1690213169297228,-2457.536901116234,29.485438809297623,0.9061390909439998,-708.122160110681,2.945592011842941
2025-01-01 05:24:00,0.3467401675000434,0.21935166765100922,0.0,0.00577900279166739,0.0036558611275168203,0.0,0.014466833288417084,0.2822733342116263,0.0,0.05,0.0,0.0,0.0,0.20476833431767588,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,88.44574727692788,51.666666666666686,46.10666666666668,0.0,50.37652174895471,0.0,0.0,0.0,138.1964801201998,49.02910136208752,50.37652174895471,48.35539116865394,12.43753247303448,16.114256986077397,-0.052409680589288854,9.838241100701,-0.5097036429551709,-1.1,9.236100170605994,-2610.6160306862894,-2400.4190556247663,-702.9571395837531,-3087.019743241661,-0.0,-0.0,545.6830826719754,0.0,4.0,0.13588373641462967,0.0,0.0,1.7584771897059959,263.9984568888889,-69.27937011660345,0.2593836523655401,7.573711282354175,0.002885077042160116,162.60379412088855,1.237132963100408,0.16841383531288945,-2431.134031978923,30.714976354156597,0.9061390909439998,-705.9088294627946,2.9516898790414805
2025-01-01 05:25:00,0.3467401675000434,0.21935166765100922,0.0,0.00577900279166739,0.0036558611275168203,0.0,0.014466833288417084,0.2822733342116263,0.0,0.05,0.0,0.0,0.0,0.20476833431767588,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,88.71338503693997,51.666666666666686,46.10666666666668,0.0,50.36114027608182,0.0,0.0,0.0,138.6146641202187,49.01532090442731,50.36114027608182,48.34241121860006,12.43753247303448,16.0006812154151,-0.16598545125158637,9.763427381846451,-0.5115130485437506,-1.1,9.236100170605994,-2572.901456152729,-2374.3647247189215,-700.7861632841971,-3053.4855552781846,-0.0,-0.0,545.6830826719754,0.0,4.0,0.13530031698059308,0.0,0.0,1.75092713409335,263.9984568888889,-65.09898354652027,0.26134155240136875,7.519775276412655,0.002885847176497573,162.4694036067983,1.2376183226973014,0.16783690143826993,-2406.2345780805895,31.869853361668135,0.9061390909439998,-703.7450428057805,2.9588795215834316
2025-01-01 05:26:00,0.3467401675000434,0.21935166765100922,0.0,0.00577900279166739,0.0036558611275168203,0.0,0.014466833288417084,0.2822733342116263,0.0,0.05,0.0,0.0,0.0,0.20476833431767588,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,88.97104622113248,51.666666666666686,46.10666666666668,0.0,50.34571502428937,0.0,0.0,0.0,139.0172597205195,49.00149874695751,50.34571502428937,48.32939060829159,12.43753247303448,15.890781639240497,-0.27588502742618815,9.692575761866332,-0.5132836252663472,-1.1,9.236100170605994,-2536.64567627677,-2349.780568007078,-698.6606096347476,-3021.1743097729877,-0.0,-0.0,545.6830826719754,0.0,4.0,0.13473448908838015,0.0,0.0,1.7436047313687169,263.9984568888889,-61.15444917575753,0.2632539225402981,7.467783116921643,0.002886616372550491,162.3321633831802,1.2380883174839346,0.16728868729551366,-2382.73269453204,32.95212652496236,0.9061390909439998,-701.6276898409419,2.9670802061943196
2025-01-01 05:27:00,1.3448526675000434,0.21935166765100922,0.855525,0.02241421112500072,0.0036558611275168203,0.014258749999999999,0.014466833288417084,0.2822733342116263,0.9981125,0.05,0.0,0.855525,0.0,0.20476833431767588,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,On,15442.462259398153,16.666666666666686,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,89.21921095629583,51.666666666666686,46.10666666666668,0.0,50.33024765557776,0.0,0.0,0.0,139.40501711921223,48.987636444097475,50.33024765557776,48.31633083835734,12.43753247303448,15.784380887059315,-0.3822857796073702,9.625436120666286,-0.5150177273176664,-1.1,9.236100170605994,12940.685488886918,3287.45464318286,-696.5777279982564,-2990.020897231729,-0.0,-0.0,545.6830826719754,0.0,4.0,0.13418545349288122,0.0,0.0,1.736499638467271,263.9984568888889,-57.438955951480224,0.26512240140243376,7.417067081069646,0.0028873846271021326,162.19222040106982,1.2385436723049321,0.1667675315914735,-2360.533161580735,33.96457749508216,0.9061390909439998,-699.5539552928515,2.9762272945950534
2025-01-01 05:28:00,1.3448526675000434,0.21935166765100922,0.855525,0.02241421112500072,0.0036558611275168203,0.014258749999999999,0.014466833288417084,0.2822733342116263,0.9981125,0.05,0.0,0.855525,0.0,0.20476833431767588,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,On,15442.462259398153,16.666666666666686,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,88.4187825978724,51.666666666666686,46.10666666666668,0.0,50.31473975195929,0.0,0.0,0.0,138.15434780917562,48.97373547545948,50.31473975195929,48.303233337209576,12.43753247303448,16.068720074016422,-0.0979465926502634,9.841726414172294,-0.516717493750703,-1.1,9.236100170605994,12844.912053238902,3212.0923820058165,-694.5350199711182,-3073.5572655369856,-0.0,-0.0,545.6830826719754,0.0,4.0,0.1356499833185607,0.0,0.0,1.7554521809867318,263.9984568888889,-69.67602329423985,0.26041494317210845,7.555861931605514,0.0028881519371505276,161.34155333147567,1.2373254518476324,0.16844066450111186,-2432.2960934633943,30.365248200698126,0.9061390909439998,-697.5212811643647,2.9862611932464476
2025-01-01 05:29:00,1.3448526675000434,0.21935166765100922,0.855525,0.02241421112500072,0.0036558611275168203,0.014258749999999999,0.014466833288417084,0.2822733342116263,0.9981125,0.05,0.0,0.855525,0.0,0.20476833431767588,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,On,15442.462259398153,16.666666666666686,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,87.6465763421781,51.666666666666686,46.10666666666668,0.0,50.2993658933142,0.0,0.0,0.0,136.94777553465326,48.95995921908231,50.2993658933142,48.29025588196636,12.43753247303448,16.3426667761026,0.0,10.045678647633094,-0.5183848737969846,-1.1,9.236100170605994,12752.794546897912,3140.7286671565375,-692.5302124676225,-3154.895657911724,-0.0,-0.0,545.6830826719754,0.0,4.0,0.1370529763714927,0.0,0.0,1.7736083735230392,263.9984568888889,-80.4551372604916,0.2559705572688038,7.688895823585931,0.0028889159743050725,160.5070628929861,1.236154001861225,0.1700032715138866,-2500.618506539427,27.323946427451876,0.9061390909439998,-695.527336457281,2.997123989658622
