Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-29 16:00:00,0.4033452897857968,0.15614785000038053,0.03871440426507711,0.26234457715759124,0.0,0.09100071262820565,0.05,0.03871440426507711,0.0,50.93872291598344,15.29290409499748,0.0
2025-01-29 17:00:00,0.19920878200998143,0.11608081277917973,0.0,0.13871424164280405,0.0,0.0104945403671774,0.05,0.0,0.0,51.01324698851455,15.029083455455746,-0.08086483533488403
2025-01-29 18:00:00,0.9234313765644178,0.15483964471208866,0.030971523412061684,0.3452239864480394,0.424791922,0.10341546811637833,0.05,0.030971523412061684,0.0,50.91801621024267,15.46832055063885,-0.027379712959251606
2025-01-29 19:00:00,0.6060481976888027,0.16307370253133735,0.0,0.4282567981057815,0.0,0.12779139958302116,0.05,0.0,0.0,50.604183112108835,15.452186805026988,0.0
2025-01-29 20:00:00,0.4637161782299301,0.14801294777263566,0.0,0.3281708910387774,0.0,0.08554528719115263,0.05,0.0,0.0,49.374247077629974,15.304503942922482,0.0
2025-01-29 21:00:00,0.622660313332154,0.11459422299860514,0.0,0.13673212193537126,0.424791922,0.011136269396782661,0.05,0.0,0.0,48.17909840903556,15.143130131042303,-0.08708912955851694
2025-01-29 22:00:00,0.6200364645951157,0.11310763321803055,0.030971523412061684,0.13475000222793848,0.424791922,0.0104945403671774,0.05,0.030971523412061684,0.0,48.74272204192206,15.170056796744184,-0.06791717391593893
2025-01-29 23:00:00,0.6164215560043614,0.11087774854716867,0.0,0.1317768226667893,0.424791922,0.009852811337572135,0.05,0.0,0.0,50.88378780510517,15.15953783069705,-0.06531168016512699
2025-01-30 00:00:00,0.6149313735720632,0.11013445365688138,0.0,0.13078576281307291,0.424791922,0.009353688758990264,0.05,0.0,0.0,49.70734868783736,15.147571619127616,-0.06770040728902178
2025-01-30 01:00:00,0.6609255064862561,0.10939115876659408,0.0,0.12979470295935652,0.47199102444444446,0.009139779082455175,0.05,0.0,0.0,48.57037560725242,15.174823865349449,-0.07813134957648758
2025-01-30 02:00:00,0.8959299588547618,0.10864786387630679,0.0,0.12880364310564013,0.7079865366666667,0.009139779082455175,0.05,0.0,0.0,47.47144785034522,15.177868179038292,-0.07437748901764805
2025-01-30 03:00:00,0.8947962925500221,0.1079045689860195,0.03871440426507711,0.12781258325192374,0.7079865366666667,0.008997172631431783,0.05,0.03871440426507711,0.0,47.34398093385247,15.288794729885332,-0.04895938282599988
2025-01-30 04:00:00,0.6682120502113122,0.1112310633016823,0.0,0.13387086821957533,0.47199102444444446,0.012350157547292488,0.05,0.0,0.0,52.18590523591913,15.247656439643231,-0.04662351186098948
2025-01-30 05:00:00,0.8100945704466923,0.1112310633016823,0.030971523412061684,0.13387086821957533,0.6135883317777778,0.01263537044933927,0.05,0.030971523412061684,0.0,51.22483161175872,15.147776809854074,-0.07700149804202473
2025-01-30 06:00:00,1.1324245936555661,0.10864786387630679,0.0,0.12880364310564013,0.9439820488888889,0.009638901661037046,0.05,0.0,0.0,50.07131138621677,15.309985987141092,-0.039132594914134906
2025-01-30 07:00:00,1.1813919061309082,0.11013445365688138,0.0,0.13078576281307291,0.9911811513333333,0.009424991984501958,0.05,0.0,0.0,48.85277776148237,15.170521944213236,-0.06712158120471805
2025-01-30 08:00:00,0.7568780117295076,0.11087774854716867,0.030971523412061684,0.1317768226667893,0.5663892293333334,0.008711959729385,0.05,0.030971523412061684,0.0,50.13487185903055,15.302065364084195,-0.03362097058562119
2025-01-30 09:00:00,0.6148528850431041,0.11087774854716867,0.0,0.1317768226667893,0.424791922,0.008284140376314825,0.05,0.0,0.0,50.91538117453395,15.257221865328871,-0.07377976774237235
2025-01-30 10:00:00,0.18899859996387602,0.11013445365688138,0.0,0.13078576281307291,0.0,0.00821283715080313,0.05,0.0,0.0,49.74688874570155,15.48160750697878,0.0
2025-01-30 11:00:00,0.18899859996387602,0.11013445365688138,0.0,0.13078576281307291,0.0,0.00821283715080313,0.05,0.0,0.0,48.625160120640665,15.916996610427,0.0
2025-01-30 12:00:00,0.19105202289682055,0.11162104343745596,0.0,0.1327678825205057,0.0,0.008284140376314825,0.05,0.0,0.0,47.55811048348859,16.5490567401871,0.0
2025-01-30 13:00:00,0.1912659325733556,0.11162104343745596,0.0,0.1327678825205057,0.0,0.00849805005284991,0.05,0.0,0.0,46.54842493210656,17.307387815230083,0.0
2025-01-30 14:00:00,0.166408539024379,0.1043293767707893,0.03871440426507711,0.1327678825205057,0.0,0.008640656503873304,0.025,0.03871440426507711,0.0,52.159232439496286,17.996846060614025,0.0
2025-01-30 15:00:00,0.1407739952982211,0.09629441521383533,0.0,0.1317768226667893,0.0,0.008997172631431783,0.0,0.0,0.0,51.38015178531684,18.564186695922157,0.0
2025-01-30 16:00:00,0.14438890388897554,0.09852429988469721,0.0,0.13475000222793848,0.0,0.009638901661037046,0.0,0.0,0.0,50.30671199414482,18.893147172046714,0.0
2025-01-30 17:00:00,0.3736595481670887,0.14547580708413518,0.030971523412061684,0.25666142854229823,0.0,0.09199811962479044,0.025,0.030971523412061684,0.0,49.513508779215904,19.036063548958126,0.0
2025-01-30 18:00:00,0.5148292335080376,0.1674589191564375,0.0,0.3305313566336777,0.0,0.13429787687435987,0.05,0.0,0.0,51.084984932778994,19.028862652254418,0.0
2025-01-30 19:00:00,0.5465883642554904,0.16307370253133735,0.030971523412061684,0.3687969646724693,0.0,0.12779139958302116,0.05,0.030971523412061684,0.0,51.65778046841419,18.800458685230808,0.0
2025-01-30 20:00:00,0.4637161782299301,0.14801294777263566,0.030971523412061684,0.3281708910387774,0.0,0.08554528719115263,0.05,0.030971523412061684,0.0,51.218913104644216,18.4546474467631,0.0
2025-01-30 21:00:00,0.19786839133215395,0.11459422299860514,0.0,0.13673212193537126,0.0,0.011136269396782661,0.05,0.0,0.0,52.155052666722185,17.60224671439622,0.0
2025-01-30 22:00:00,0.19524454259511587,0.11310763321803055,0.0,0.13475000222793848,0.0,0.0104945403671774,0.05,0.0,0.0,51.004613200813736,16.83512245915783,0.0
2025-01-30 23:00:00,0.19162963400436145,0.11087774854716867,0.0,0.1317768226667893,0.0,0.009852811337572135,0.05,0.0,0.0,49.86718219509279,16.089640027246606,0.0
