Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 10:16:00,0.7351285305218606,0.30714700082430463,0.4566180732960112,0.012252142175364342,0.005119116680405077,0.007610301221600186,0.205145264069617,0.5299832664522435,0.0,0.4566180732960112,0.0,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.05739794538029271,0,On,0.012553717105263157,0.0,On,0.19259154696435385,0,On,0.06305598663954451,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,On,10550.56,0,44.00653032250746,51.666666666666686,46.10666666666668,0.0,51.46377650320884,0.2543117721568515,691.9262934997744,10550.56,68.7602036289179,48.867469402254955,51.46377650320884,47.56931585177802,12.43753247303448,20.35040077962249,-0.26071033148865297,6.5176056254910035,0.0,9.236100170605994,-960.8872765756814,-2136.592337830323,-1904.572259423709,-0.0,-0.0,955.0939890881181,132.23152574928974,3.996,0.0711926977542328,0.0,0,0.9373370980840766,263.734458432,-11.409006240090527,0.26335740101172933,10.597806511014499,0.003824106202475016,101.6655612652687,1.219771730010349,0.25057162206962225,-2146.886079818598,10.293741988274977
2025-01-01 10:17:00,1.274361863855194,0.30714700082430463,0.9188180732960113,0.021239364397586565,0.005119116680405077,0.01531363455493352,0.205145264069617,0.5299832664522435,0.5392333333333333,0.4566180732960112,0.4622000000000001,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.05739794538029271,0,On,0.012553717105263157,0.0,On,0.19259154696435385,0,On,0.06305598663954451,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,On,10550.56,0,45.51122569966872,51.666666666666686,46.10666666666668,0.0,51.445472789728726,0.25443110298473903,691.9262934997744,10550.56,71.11129015573238,49.84368049813685,51.445472789728726,49.04278435234092,12.43753247303448,20.29817773166503,-0.3129333794461111,6.469686799437225,0.0,9.236100170605994,6331.495172464431,1975.334365264655,-1896.63399655816,-0.0,-0.0,955.0939890881181,133.62283088445562,3.996,0.07107836715742934,0.0,0,0.935831798900164,263.734458432,-9.630886905755254,0.2642427008538688,10.575026068047247,0.003824603067682465,101.74379274259991,1.2199884399685306,0.2503319718290137,-2129.0634998637343,11.233194190839484
2025-01-01 10:18:00,1.274361863855194,0.30714700082430463,0.9188180732960113,0.021239364397586565,0.005119116680405077,0.01531363455493352,0.205145264069617,0.5299832664522435,0.5392333333333333,0.4566180732960112,0.4622000000000001,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.05739794538029271,0,On,0.012553717105263157,0.0,On,0.19259154696435385,0,On,0.06305598663954451,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,On,10550.56,0,46.73212150950494,51.666666666666686,46.10666666666668,0.0,51.4272158448938,0.25455024051574127,691.9262934997744,10550.56,73.01893985860147,50.81965715209728,51.4272158448938,50.51587780569903,12.43753247303448,20.433271629372808,-0.17783948173833508,6.63260595545459,0.0,9.236100170605994,6306.298878817798,1908.97744262666,-1917.1961588718934,-0.0,-0.0,955.0939890881181,135.0254416831312,3.996,0.07137392897167562,0.0,0,0.939723224032366,263.734458432,-14.265018238654854,0.2620807071180041,10.635178567826113,0.003825100226899378,101.13452192670601,1.2194266909594504,0.25114582542964303,-2189.773510045039,5.586281734149576
2025-01-01 10:19:00,1.274361863855194,0.30714700082430463,0.4622000000000001,0.021239364397586565,0.005119116680405077,0.0077033333333333355,0.205145264069617,0.5299832664522435,0.5392333333333333,0.0,0.4622000000000001,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.05739794538029271,0,On,0.012553717105263157,0.0,On,0.19259154696435385,0,On,0.06305598663954451,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,47.210746568528265,51.666666666666686,46.10666666666668,0.0,51.79544358206692,0.25216870002182834,691.9262934997744,0.0,73.76679151332542,51.79544358206692,51.79544358206694,51.79544358206692,12.43753247303448,20.56392476940461,-0.047186341706531465,6.787342336726672,0.0,9.236100170605994,6282.29960987543,1846.6942061670597,-1937.1659204948746,-0.0,-0.0,955.0939890881181,136.43916833516417,3.996,0.07165917043047647,0.0,0,0.9434787693295625,263.734458432,-18.294525558041208,0.2600096736834436,10.692930237969186,0.0038255946366383933,100.54227452965313,1.2188838891424443,0.2519163679395039,-2247.7353624420048,1.2648976715148805
2025-01-01 10:20:00,1.274361863855194,0.30714700082430463,0.4622000000000001,0.021239364397586565,0.005119116680405077,0.0077033333333333355,0.205145264069617,0.5299832664522435,0.5392333333333333,0.0,0.4622000000000001,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.05739794538029271,0,On,0.012553717105263157,0.0,On,0.19259154696435385,0,On,0.06305598663954451,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,46.906787318318315,51.666666666666686,46.10666666666668,0.0,51.77722524827652,0.25228548012925667,691.9262934997745,0.0,73.29185518487236,51.71909141210165,51.77722524827652,51.69002449401422,12.43753247303448,20.69042932950607,0.0,6.93457001214005,0.0,9.236100170605994,6258.92171855523,1787.420071232676,-1956.5796643980734,-0.0,-0.0,955.0939890881181,137.8638173522633,3.996,0.07193479253688226,0.0,0,0.9471076643361558,263.734458432,-22.258672975043496,0.25802286193610235,10.748436627790191,0.0038260863699808223,99.965911825137,1.2183587731140944,0.2526473375044505,-2303.155710900207,-2.5888888046667624
2025-01-01 10:21:00,1.274361863855194,0.30714700082430463,0.4622000000000001,0.021239364397586565,0.005119116680405077,0.0077033333333333355,0.205145264069617,0.5299832664522435,0.5392333333333333,0.0,0.4622000000000001,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.05739794538029271,0,On,0.012553717105263157,0.0,On,0.19259154696435385,0,On,0.06305598663954451,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,46.60882810813732,51.666666666666686,46.10666666666668,0.0,51.759040142952955,0.2524021551577492,691.9262934997744,0.0,72.82629391896455,51.64278660108472,51.759040142952955,51.58465983015062,12.43753247303448,20.81301578982783,0.0,7.074810596143996,0.0,9.236100170605994,6236.237741202429,1730.9431264480104,-1975.46525444656,-0.0,-0.0,955.0939890881181,139.29919260946872,3.996,0.07220135436744334,0.0,0,0.9506172699642588,263.734458432,-26.057060279357202,0.25611476363053964,10.802443818155135,0.003826575495165232,99.40452984013925,1.2178503429094163,0.2533416556080143,-2356.190819589643,-6.030724899896239
2025-01-01 10:22:00,1.274361863855194,0.30714700082430463,0.4622000000000001,0.021239364397586565,0.005119116680405077,0.0077033333333333355,0.205145264069617,0.5299832664522435,0.5392333333333333,0.0,0.4622000000000001,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.05739794538029271,0,On,0.012553717105263157,0.0,On,0.19259154696435385,0,On,0.06305598663954451,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,46.316563661436085,51.666666666666686,46.10666666666668,0.0,51.74088727137487,0.2525187310564764,691.9262934997744,0.0,72.36963072099388,51.566528214168535,51.74088727137487,51.47934868556537,12.43753247303448,20.931884947749438,0.0,7.208508608568851,0.0,9.236100170605994,6214.24376521807,1677.048769086934,-1993.8467571988447,-0.0,-0.0,955.0939890881181,140.74509543164677,3.996,0.07245934431717226,0.0,0,0.9540140165189205,263.734458432,-29.66953351143234,0.25428054113583387,10.85444442390267,0.003827062076606705,98.85734032919464,1.2173577260880455,0.254001814873093,-2406.9733328380876,-9.14256901252785
2025-01-01 10:23:00,1.274361863855194,0.30714700082430463,0.4622000000000001,0.021239364397586565,0.005119116680405077,0.0077033333333333355,0.205145264069617,0.5299832664522435,0.5392333333333333,0.0,0.4622000000000001,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.05739794538029271,0,On,0.012553717105263157,0.0,On,0.19259154696435385,0,On,0.06305598663954451,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,46.029722230106124,51.666666666666686,46.10666666666668,0.0,51.72276568966425,0.25263521347095175,691.9262934997743,0.0,71.92144098454082,51.49031536406963,51.72276568966425,51.37409020127232,12.43753247303448,21.047215491907185,0.0,7.336050482172837,0.0,9.236100170605994,6192.927796146233,1625.5671334226618,-2011.7454906441794,-0.0,-0.0,955.0939890881181,142.201324706981,3.996,0.07270919751013342,0.0,0,0.9573036329293808,263.734458432,-33.08676913793424,0.2525158766961117,10.905164051791159,0.0038275461753925766,98.32364193658327,1.2168801456584506,0.25462998189603525,-2455.6184510663825,-11.979086448505136
2025-01-01 10:24:00,1.274361863855194,0.30714700082430463,0.4622000000000001,0.021239364397586565,0.005119116680405077,0.0077033333333333355,0.205145264069617,0.5299832664522435,0.5392333333333333,0.0,0.4622000000000001,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.05739794538029271,0,On,0.012553717105263157,0.0,On,0.19259154696435385,0,On,0.06305598663954451,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,45.74805685075087,51.666666666666686,46.10666666666668,0.0,51.70467449920327,0.2527516077774436,691.9262934997744,0.0,71.48133882929824,51.41414720584479,51.70467449920327,51.26888355916555,12.43753247303448,21.15916977495781,0.0,7.457779841767931,0.0,9.236100170605994,6172.27086792325,1576.3556741949828,-2029.1808267946187,-0.0,-0.0,955.0939890881181,143.66767698800493,3.996,0.07295130905082792,0.0,0,0.9604913212194167,263.734458432,-36.308361210477855,0.25081685807166815,10.954067268170563,0.003828027849652867,97.80279823031498,1.2164168956503079,0.25522807926817803,-2502.228972280504,-14.580024462062593
2025-01-01 10:25:00,1.274361863855194,0.30714700082430463,0.4622000000000001,0.021239364397586565,0.005119116680405077,0.0077033333333333355,0.205145264069617,0.5299832664522435,0.5392333333333333,0.0,0.4622000000000001,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.05739794538029271,0,On,0.012553717105263157,0.0,On,0.19259154696435385,0,On,0.06305598663954451,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,45.47133985303132,51.666666666666686,46.10666666666668,0.0,51.68661284250704,0.25286791910820916,691.9262934997744,0.0,71.04896852036143,51.338022933029414,51.68661284250704,51.16372797829061,12.43753247303448,21.267897438910747,0.0,7.574007649107158,0.0,9.236100170605994,6152.250745618366,1529.2912489367227,-2046.1706838122357,-0.0,-0.0,955.0939890881181,145.1439465926459,3.996,0.07318604244700556,0.0,0,0.9635818674037478,263.734458432,-39.33862649774568,0.24917990334984175,11.00187063431503,0.003828507154835167,97.29422378053036,1.215967325705547,0.25579784058931443,-2546.898577406589,-16.974844594237688
2025-01-01 10:26:00,0.7351285305218606,0.30714700082430463,0.0,0.012252142175364342,0.005119116680405077,0.0,0.205145264069617,0.5299832664522435,0.0,0.0,0.0,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.05739794538029271,0,On,0.012553717105263157,0.0,On,0.19259154696435385,0,On,0.06305598663954451,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,45.19935924063189,51.666666666666686,46.10666666666668,0.0,51.668579900010684,0.25298415237098243,691.9262934997743,0.0,70.62399881348733,51.26194177463151,51.668579900010684,51.05862271194192,12.43753247303448,21.373537803490017,0.0,7.685019138655674,0.0,9.236100170605994,-1149.8222938809597,-2608.9000618519844,-2062.7318405108635,-0.0,-0.0,955.0939890881181,146.6299257195709,3.996,0.07341373523980517,0.0,0,0.9665797156155717,263.734458432,-42.184442458214136,0.24760170870432446,11.048019162493276,0.0038289841439192234,96.79737488734332,1.2155308308711652,0.2563408485439191,-2589.71402351113,-19.186038340854417
2025-01-01 10:27:00,0.7351285305218606,0.30714700082430463,0.0,0.012252142175364342,0.005119116680405077,0.0,0.205145264069617,0.5299832664522435,0.0,0.0,0.0,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.05739794538029271,0,On,0.012553717105263157,0.0,On,0.19259154696435385,0,On,0.06305598663954451,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,45.213228099894984,51.666666666666686,46.10666666666668,0.0,51.65057488745908,0.25310031226468965,691.926293499774,0.0,70.64566890608592,51.18590299268955,51.65057488745908,50.95356704530479,12.43753247303448,21.290323674987295,0.0,7.582307966846213,0.0,9.236100170605994,-1133.0188933572556,-2564.7697322466724,-2049.682003142344,-0.0,-0.0,955.0939890881181,148.12540453620483,3.996,0.07323440986842376,0.0,0,0.9642186824123664,263.734458432,-38.43087930302967,0.24889886034470532,11.012386437094195,0.0038294588675915615,96.98903007843779,1.2158740143539986,0.25583848110375984,-2550.094799291289,-14.674932955383763
2025-01-01 10:28:00,0.7351285305218606,0.30714700082430463,0.0,0.012252142175364342,0.005119116680405077,0.0,0.205145264069617,0.5299832664522435,0.0,0.0,0.0,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.05739794538029271,0,On,0.012553717105263157,0.0,On,0.19259154696435385,0,On,0.06305598663954451,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,45.2225585982843,51.666666666666686,46.10666666666668,0.0,51.63255021815759,0.2532167058700796,691.9262934997745,0.0,70.66024780981923,51.10986204988363,51.63255021815759,50.84851796574665,12.43753247303448,21.210105846488336,0.0,7.4851903282086605,0.0,9.236100170605994,-1117.255172286006,-2524.1634186639803,-2037.1331417024337,-0.0,-0.0,955.0939890881181,149.6301712945433,3.996,0.07306132446952078,0.0,0,0.9619398059173567,263.734458432,-35.21601967169043,0.25015767008511486,10.978229633422815,0.003829934396941817,97.17047509584577,1.216205011370227,0.2553625629959553,-2512.749029227786,-11.414389436194043
2025-01-01 10:29:00,0.7351285305218606,0.30714700082430463,0.0,0.012252142175364342,0.005119116680405077,0.0,0.205145264069617,0.5299832664522435,0.0,0.0,0.0,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.05739794538029271,0,On,0.012553717105263157,0.0,On,0.19259154696435385,0,On,0.06305598663954451,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,45.227703798960064,51.666666666666686,46.10666666666668,0.0,51.61450665292682,0.2533333287651737,691.9262934997744,0.0,70.6682871858751,51.033819653321686,51.61450665292682,50.74347615351912,12.43753247303448,21.132651714136312,0.0,7.393098223111367,0.0,9.236100170605994,-1101.9757574959583,-2485.9843347578058,-2025.0456162508856,-0.0,-0.0,955.0939890881181,151.14401345140416,3.996,0.07289399917540745,0.0,0,0.9597367680979209,263.734458432,-32.02413033319054,0.2513809912321082,10.945432978847549,0.0038304106862421883,97.34250681420926,1.216524763429551,0.254910451399969,-2477.4400596150285,-8.544275142777316
2025-01-01 10:30:00,0.678990514328225,0.30714700082430463,0.0,0.011316508572137084,0.005119116680405077,0.0,0.20357308817603043,0.47541742615219457,0.0,0.0,0.0,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.012553717105263157,0.0,On,0.19101937107076727,0,On,0.06588809171978825,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,45.22892882974993,51.666666666666686,46.10666666666668,0.0,51.59644489378993,0.2534501768920149,691.9262934997744,0.0,70.67020129648427,50.95777645510197,51.59644489378993,50.638442235758,12.43753247303448,21.057786728765628,0.0,7.305612789439193,1.7,9.236100170605994,-829.5035099918183,-1588.9992854409059,-1732.181638347358,-0.0,-0.0,919.7252619355172,201.88414996542946,3.996,0.0684938256988962,0.0,0,0.901803216376398,263.734458432,-17.04713357997749,0.2525708717848189,10.913280431737611,0.003830887693360789,98.70288105541539,1.2168339746000554,0.21615591635937537,-1582.9840098729214,-6.015275567984283
2025-01-01 10:31:00,0.678990514328225,0.30714700082430463,0.0,0.011316508572137084,0.005119116680405077,0.0,0.20357308817603043,0.47541742615219457,0.0,0.0,0.0,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.012553717105263157,0.0,On,0.19101937107076727,0,On,0.06588809171978825,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,45.21626858875541,51.666666666666686,46.10666666666668,0.0,51.578365598614084,0.25356724646346984,691.9262934997744,0.0,70.65041966993033,50.881733066014014,51.578365598614084,50.53341679971398,12.43753247303448,20.99209668755972,0.0,7.266305752278352,1.7,9.236100170605994,-818.4883531103311,-1575.3532007785707,-1722.5916137504332,-0.0,-0.0,919.7252619355172,203.86498062970801,3.996,0.06834654937191431,0.0,0,0.8998641472119419,263.734458432,-15.62200129541501,0.25362439414140375,10.885139628946202,0.0038313712438093196,98.84033359046038,1.2171053729842838,0.21592802490986127,-1570.2267656798422,-5.126435098728848
2025-01-01 10:32:00,0.678990514328225,0.30714700082430463,0.0,0.011316508572137084,0.005119116680405077,0.0,0.20357308817603043,0.47541742615219457,0.0,0.0,0.0,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.012553717105263157,0.0,On,0.19101937107076727,0,On,0.06588809171978825,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,45.200449580526545,51.666666666666686,46.10666666666668,0.0,51.56027108433989,0.25368452292016647,691.9262934997745,0.0,70.62570246957273,50.805691649478945,51.56027108433989,50.42840193204849,12.43753247303448,20.92849542080293,0.0,7.22870969642253,1.7,9.236100170605994,-806.7270121443645,-1562.1570452050676,-1713.3266112098065,-0.0,-0.0,919.7252619355172,205.85664742075684,3.996,0.06820379676149922,0.0,0,0.8979846381918971,263.734458432,-13.125662870075232,0.2546501488252169,10.858033378141936,0.0038318553596693255,98.9706461548804,1.2173682454448138,0.21570982799296212,-1558.045098997964,-4.111946207103436
2025-01-01 10:33:00,0.678990514328225,0.30714700082430463,0.0,0.011316508572137084,0.005119116680405077,0.0,0.20357308817603043,0.47541742615219457,0.0,0.0,0.0,0.0,0.30714700082430463,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.012553717105263157,0.0,On,0.19101937107076727,0,On,0.06588809171978825,0,On,0.32856729749582614,0.24642547312186952,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,45.18158903329757,51.666666666666686,46.10666666666668,0.0,51.54216188200879,0.253802003239588,691.9262934997744,0.0,70.59623286452745,50.729652697654515,51.54216188200879,50.32339810547738,12.43753247303448,20.86690595463867,0.0,7.192762343829862,1.7,9.236100170605994,-795.084923050989,-1549.5867576527924,-1704.3735275247448,-0.0,-0.0,919.7252619355172,207.85886280679787,3.996,0.06806540963517109,0.0,0,0.89616260599623,263.734458432,-10.436657461761527,0.2556489247200529,10.831923791147357,0.003832340009119473,99.09406705308047,1.2176228996440257,0.21550099307891188,-1546.4161983378058,-3.17055931498658
