occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.733,0.347,0.105,0.54,0.267,0.0,0,0,0,0
0.75,0.733,0.347,0.105,0.54,0.0,0.129,0,0,0,0
0.6,0.699,0.281,0.168,0.442,0.0,0.0714,0,0,0,0
0.5,0.671,0.292,0.211,0.427,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.211,0.461,0.0,0.197,0,0,0,0
0.5,0.668,0.328,0.211,0.461,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.211,0.461,0.0,0.0223,0,0,0,0
0.5,0.659,0.373,0.211,0.479,0.0,0.0447,0,0,0,0
0.5,0.653,0.403,0.211,0.49,0.0,0.0,0,0,0,0
0.5,0.653,0.403,0.211,0.49,0.0,0.0714,0,0,0,0
0.5,0.653,0.403,0.211,0.49,0.0,0.0,0,0,0,0
0.5,0.598,0.171,0.337,0.226,0.0,0.0,0,0,0,0
0.65,0.58,0.126,0.358,0.167,0.0,0.0,0,0,0,0
0.75,0.592,0.199,0.316,0.245,0.0,0.0,0,0,0,0
0.75,0.592,0.199,0.316,0.245,0.0,0.0,0,0,0,0
0.75,0.574,0.0892,0.379,0.128,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.9,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0194,0.358,0.0637,0.0,0.214,0,0,0,0
1.0,0.561,0.0217,0.316,0.0733,0.0,0.0,0,0,0,0
1.0,0.561,0.0217,0.316,0.0733,0.0,0.0,0,0,0,0
1.0,0.561,0.0217,0.316,0.0733,0.0,0.153,0,0,0,0
0.85,0.561,0.0182,0.379,0.0589,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.566,0.023,0.358,0.0931,0.0,0.122,0,0,0,0
0.75,0.568,0.0277,0.316,0.122,0.0,0.214,0,0,0,0
0.75,0.586,0.042,0.253,0.193,0.0,0.237,0,0,0,0
0.75,0.598,0.0515,0.211,0.24,0.6,0.213,0,0,0,0
0.75,0.598,0.0515,0.211,0.24,0.333,0.0,0,0,0,0
0.6,0.587,0.0408,0.274,0.183,0.0,0.0,0,0,0,0
0.5,0.582,0.0366,0.316,0.148,0.0,0.0,0,0,0,0
0.5,0.584,0.0386,0.316,0.15,0.0,0.0,0,0,0,0
0.5,0.584,0.0386,0.316,0.15,0.0,0.0,0,0,0,0
0.5,0.584,0.0386,0.316,0.15,0.0,0.0,0,0,0,0
0.5,0.597,0.0581,0.253,0.211,0.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.211,0.252,0.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.211,0.252,0.6,0.143,0,0,0,0
0.5,0.606,0.0711,0.211,0.252,0.333,0.0714,0,0,0,0
0.5,0.606,0.0757,0.211,0.248,0.0,0.0714,0,0,0,0
0.5,0.606,0.0787,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.211,0.246,0.0,0.0714,0,0,0,0
0.5,0.606,0.0787,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.606,0.0833,0.211,0.24,0.0,0.326,0,0,0,0
0.65,0.619,0.108,0.147,0.293,0.0,0.175,0,0,0,0
0.75,0.628,0.122,0.105,0.331,0.0,0.0,0,0,0,0
0.75,0.628,0.122,0.105,0.331,0.0,0.306,0,0,0,0
0.75,0.628,0.126,0.105,0.325,0.0,0.231,0,0,0,0
0.75,0.628,0.128,0.105,0.321,0.0,0.214,0,0,0,0
0.9,0.628,0.128,0.105,0.321,0.0,0.143,0,0,0,0
0.7,0.602,0.0832,0.232,0.212,0.0,0.0,0,0,0,0
0.65,0.584,0.0566,0.316,0.139,0.0,0.0,0,0,0,0
0.75,0.584,0.0587,0.316,0.139,0.0,0.0,0,0,0,0
0.75,0.597,0.0845,0.253,0.193,0.0,0.0714,0,0,0,0
0.75,0.606,0.102,0.211,0.229,0.0,0.0,0,0,0,0
0.75,0.606,0.105,0.211,0.229,0.0,0.143,0,0,0,0
0.75,0.606,0.107,0.211,0.229,0.0,0.0714,0,0,0,0
0.75,0.606,0.107,0.211,0.229,0.0,0.0714,0,0,0,0
0.75,0.606,0.107,0.211,0.229,0.0,0.0714,0,0,0,0
0.75,0.615,0.114,0.211,0.232,0.0,0.0,0,0,0,0
0.75,0.604,0.0881,0.274,0.178,0.0,0.0,0,0,0,0
0.75,0.592,0.0674,0.316,0.141,0.0,0.0,0,0,0,0
0.75,0.592,0.0674,0.316,0.141,0.0,0.143,0,0,0,0
0.75,0.623,0.115,0.253,0.207,0.0,0.0,0,0,0,0
0.75,0.645,0.146,0.211,0.251,0.0,0.0,0,0,0,0
0.75,0.645,0.146,0.211,0.251,0.0,0.0,0,0,0,0
0.75,0.645,0.146,0.211,0.251,0.0,0.214,0,0,0,0
0.75,0.691,0.214,0.147,0.352,0.0,0.143,0,0,0,0
0.9,0.753,0.307,0.0421,0.494,0.0,0.242,0,0,0,0
1.0,0.774,0.34,0.0,0.543,0.0,0.0,0,0,0,0
1.0,0.774,0.34,0.0,0.543,0.0,0.0714,0,0,0,0
0.85,0.75,0.344,0.0632,0.541,0.0,0.0714,0,0,0,0
0.75,0.733,0.347,0.105,0.54,0.0,0.0,0,0,0,0
0.75,0.733,0.347,0.105,0.54,0.0,0.0,0,0,0,0
0.75,0.733,0.347,0.105,0.54,0.0,0.0,0,0,0,0
0.75,0.726,0.429,0.105,0.616,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.105,0.666,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.105,0.666,0.0,0.143,0,0,0,0
0.75,0.721,0.484,0.105,0.666,0.0,0.0,0,0,0,0
0.75,0.707,0.552,0.105,0.693,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.0,0.0,0,0,0,0
0.75,0.67,0.578,0.105,0.666,0.0,0.179,0,0,0,0
0.75,0.634,0.456,0.168,0.519,0.0,0.0,0,0,0,0
0.75,0.622,0.383,0.211,0.441,0.0,0.0,0,0,0,0
0.75,0.622,0.383,0.211,0.441,0.0,0.0,0,0,0,0
0.75,0.603,0.294,0.211,0.345,0.0,0.0,0,0,0,0
0.75,0.591,0.234,0.211,0.281,0.0,0.0,0,0,0,0
0.75,0.582,0.169,0.274,0.212,0.0,0.0714,0,0,0,0
0.75,0.576,0.125,0.316,0.165,0.0,0.0,0,0,0,0
0.75,0.567,0.0596,0.379,0.0958,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.9,0.561,0.0193,0.358,0.0493,0.0,0.219,0,0,0,0
1.0,0.561,0.0201,0.316,0.0493,0.0,0.12,0,0,0,0
1.0,0.561,0.0189,0.379,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0233,0.358,0.0931,0.0,0.0948,0,0,0,0
1.0,0.568,0.0267,0.316,0.122,0.0,0.0,0,0,0,0
1.0,0.575,0.0329,0.316,0.136,0.0,0.0,0,0,0,0
1.0,0.58,0.037,0.316,0.145,0.0,0.377,0,0,0,0
1.0,0.58,0.037,0.316,0.145,0.0,0.143,0,0,0,0
1.0,0.58,0.037,0.316,0.145,0.0,0.0,0,0,0,0
1.0,0.596,0.0666,0.253,0.208,0.0,0.283,0,0,0,0
1.0,0.606,0.0864,0.211,0.25,0.0,0.0714,0,0,0,0
1.0,0.606,0.0864,0.211,0.25,0.0,0.0,0,0,0,0
1.0,0.606,0.0864,0.211,0.25,0.0,0.381,0,0,0,0
1.0,0.606,0.101,0.211,0.251,0.0,0.143,0,0,0,0
1.0,0.606,0.111,0.211,0.252,0.0,0.262,0,0,0,0
1.0,0.619,0.139,0.147,0.313,0.0,0.263,0,0,0,0
1.0,0.628,0.158,0.105,0.354,0.0,0.0,0,0,0,0
0.85,0.615,0.142,0.168,0.289,0.0,0.237,0,0,0,0
0.75,0.606,0.131,0.211,0.246,0.0,0.143,0,0,0,0
0.75,0.606,0.131,0.211,0.246,0.0,0.214,0,0,0,0
0.75,0.606,0.131,0.211,0.246,0.0,0.23,0,0,0,0
0.75,0.606,0.138,0.211,0.24,0.0,0.0,0,0,0,0
0.75,0.606,0.143,0.211,0.237,0.0,0.0,0,0,0,0
0.75,0.606,0.143,0.211,0.237,0.0,0.427,0,0,0,0
0.75,0.606,0.143,0.211,0.237,0.0,0.435,0,0,0,0
0.75,0.606,0.149,0.211,0.233,0.0,0.0,0,0,0,0
0.75,0.606,0.153,0.211,0.23,0.0,0.329,0,0,0,0
0.75,0.606,0.153,0.211,0.23,0.0,0.0,0,0,0,0
0.6,0.593,0.112,0.274,0.176,0.0,0.214,0,0,0,0
0.65,0.597,0.142,0.253,0.193,0.6,0.0,0,0,0,0
0.75,0.606,0.179,0.211,0.229,0.333,0.0714,0,0,0,0
0.6,0.593,0.131,0.274,0.175,0.0,0.0714,0,0,0,0
0.5,0.584,0.0986,0.316,0.139,0.0,0.214,0,0,0,0
0.5,0.584,0.106,0.316,0.139,0.0,0.214,0,0,0,0
0.35,0.584,0.111,0.316,0.139,0.0,0.0,0,0,0,0
0.25,0.584,0.111,0.316,0.139,0.0,0.0714,0,0,0,0
0.25,0.584,0.111,0.316,0.139,0.0,0.0,0,0,0,0
0.25,0.588,0.116,0.316,0.141,0.0,0.143,0,0,0,0
0.4,0.61,0.182,0.253,0.197,0.0,0.0714,0,0,0,0
0.65,0.622,0.223,0.211,0.234,0.0,0.0714,0,0,0,0
0.75,0.622,0.223,0.211,0.234,0.0,0.0,0,0,0,0
0.75,0.635,0.229,0.211,0.244,0.0,0.0,0,0,0,0
0.75,0.645,0.233,0.211,0.251,0.0,0.0,0,0,0,0
0.75,0.645,0.233,0.211,0.251,0.6,0.0,0,0,0,0
0.75,0.645,0.233,0.211,0.251,0.333,0.143,0,0,0,0
0.75,0.691,0.305,0.147,0.352,0.0,0.0,0,0,0,0
0.9,0.753,0.419,0.0421,0.494,0.0,0.0,0,0,0,0
1.0,0.743,0.397,0.0632,0.469,0.0,0.0,0,0,0,0
1.0,0.721,0.353,0.105,0.42,0.0,0.143,0,0,0,0
1.0,0.762,0.469,0.0421,0.59,0.6,0.0,0,0,0,0
1.0,0.79,0.547,0.0,0.704,1.0,0.0,0,0,0,0
0.85,0.756,0.467,0.0632,0.605,1.0,0.0,0,0,0,0
0.75,0.733,0.415,0.105,0.54,1.0,0.33,0,0,0,0
0.75,0.726,0.492,0.105,0.616,1.0,0.0,0,0,0,0
0.75,0.721,0.544,0.105,0.666,0.267,0.0,0,0,0,0
0.75,0.721,0.544,0.105,0.666,0.0,0.214,0,0,0,0
0.75,0.721,0.544,0.105,0.666,0.0,0.286,0,0,0,0
0.75,0.707,0.601,0.105,0.693,0.0,0.0,0,0,0,0
0.75,0.698,0.638,0.105,0.711,0.0,0.0,0,0,0,0
0.75,0.698,0.638,0.105,0.711,0.0,0.0,0,0,0,0
0.75,0.698,0.638,0.105,0.711,0.0,0.0,0,0,0,0
0.9,0.67,0.609,0.105,0.666,0.0,0.0,0,0,0,0
1.0,0.652,0.589,0.105,0.637,0.0,0.0,0,0,0,0
1.0,0.652,0.589,0.105,0.637,0.0,0.0,0,0,0,0
1.0,0.652,0.589,0.105,0.637,0.0,0.0,0,0,0,0
1.0,0.624,0.46,0.105,0.493,0.0,0.0,0,0,0,0
1.0,0.596,0.303,0.168,0.328,0.0,0.0,0,0,0,0
1.0,0.582,0.184,0.274,0.212,0.0,0.0,0,0,0,0
1.0,0.576,0.137,0.316,0.165,0.0,0.0,0,0,0,0
1.0,0.569,0.0965,0.316,0.126,0.0,0.0,0,0,0,0
1.0,0.564,0.0697,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.564,0.0697,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.564,0.0697,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.562,0.0505,0.316,0.0804,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0325,0.344,0.0629,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.563,0.0204,0.393,0.068,0.0,0.0714,0,0,0,0
1.0,0.568,0.0268,0.316,0.119,0.0,0.23,0,0,0,0
1.0,0.568,0.0268,0.316,0.119,0.0,0.0436,0,0,0,0
1.0,0.568,0.0268,0.316,0.119,0.0,0.0,0,0,0,0
1.0,0.571,0.0296,0.316,0.125,0.0,0.162,0,0,0,0
1.0,0.579,0.0372,0.316,0.141,0.0,0.159,0,0,0,0
1.0,0.584,0.0423,0.288,0.165,0.0,0.0714,0,0,0,0
1.0,0.597,0.0563,0.211,0.233,0.0,0.168,0,0,0,0
0.933,0.593,0.0553,0.239,0.209,0.0,0.0419,0,0,0,0
0.75,0.583,0.0526,0.316,0.144,0.0,0.0,0,0,0,0
0.683,0.577,0.0434,0.344,0.118,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.433,0.567,0.0307,0.393,0.0742,0.0,0.143,0,0,0,0
0.25,0.583,0.0652,0.316,0.143,0.0,0.357,0,0,0,0
0.25,0.583,0.0652,0.316,0.143,0.0,0.0,0,0,0,0
0.25,0.583,0.0652,0.316,0.143,0.0,0.0,0,0,0,0
0.25,0.583,0.0679,0.316,0.142,0.0,0.0,0,0,0,0
0.25,0.583,0.0751,0.316,0.14,0.0,0.0714,0,0,0,0
0.25,0.583,0.0751,0.316,0.14,0.0,0.0714,0,0,0,0
0.25,0.583,0.0751,0.316,0.14,0.0,0.0,0,0,0,0
0.25,0.583,0.0767,0.316,0.138,0.0,0.143,0,0,0,0
0.25,0.583,0.0811,0.316,0.135,0.0,0.214,0,0,0,0
0.317,0.589,0.0979,0.288,0.158,0.0,0.0714,0,0,0,0
0.567,0.611,0.161,0.182,0.244,0.0,0.0714,0,0,0,0
0.683,0.621,0.193,0.133,0.283,0.0,0.0714,0,0,0,0
0.5,0.605,0.154,0.211,0.215,0.0,0.0714,0,0,0,0
0.5,0.605,0.154,0.211,0.215,0.0,0.143,0,0,0,0
0.433,0.599,0.136,0.239,0.193,0.0,0.0714,0,0,0,0
0.25,0.583,0.0896,0.316,0.132,0.0,0.0,0,0,0,0
0.25,0.583,0.0993,0.316,0.131,0.0,0.143,0,0,0,0
0.25,0.583,0.0993,0.316,0.131,0.0,0.143,0,0,0,0
0.25,0.583,0.0993,0.316,0.131,0.0,0.0,0,0,0,0
0.317,0.589,0.127,0.288,0.153,0.0,0.143,0,0,0,0
0.5,0.599,0.18,0.239,0.191,0.0,0.0,0,0,0,0
0.5,0.583,0.111,0.316,0.131,0.0,0.143,0,0,0,0
0.5,0.583,0.111,0.316,0.131,0.0,0.214,0,0,0,0
0.5,0.585,0.114,0.316,0.131,0.0,0.0,0,0,0,0
0.5,0.591,0.121,0.316,0.131,0.0,0.0,0,0,0,0
0.5,0.591,0.121,0.316,0.131,0.0,0.143,0,0,0,0
0.5,0.591,0.121,0.316,0.131,0.0,0.143,0,0,0,0
0.5,0.594,0.123,0.316,0.132,0.0,0.0,0,0,0,0
0.5,0.602,0.127,0.316,0.132,0.0,0.0,0,0,0,0
0.5,0.602,0.127,0.316,0.132,0.0,0.0,0,0,0,0
0.5,0.602,0.127,0.316,0.132,0.0,0.0714,0,0,0,0
0.433,0.592,0.0978,0.344,0.11,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.317,0.577,0.0537,0.393,0.0763,0.0,0.0,0,0,0,0
0.5,0.618,0.151,0.316,0.15,0.0,0.143,0,0,0,0
0.5,0.618,0.151,0.316,0.15,0.0,0.0714,0,0,0,0
0.5,0.618,0.151,0.316,0.15,0.0,0.0,0,0,0,0
0.5,0.617,0.163,0.316,0.158,0.0,0.0,0,0,0,0
0.5,0.614,0.195,0.316,0.179,0.0,0.0,0,0,0,0
0.5,0.614,0.195,0.316,0.179,0.0,0.0714,0,0,0,0
0.5,0.614,0.195,0.316,0.179,0.0,0.0714,0,0,0,0
0.5,0.612,0.203,0.316,0.19,0.0,0.0,0,0,0,0
0.5,0.594,0.171,0.344,0.174,0.0,0.0,0,0,0,0
0.567,0.573,0.0737,0.393,0.0948,0.267,0.0,0,0,0,0
0.75,0.606,0.227,0.316,0.22,1.0,0.0,0,0,0,0
0.75,0.602,0.222,0.316,0.228,1.0,0.0,0,0,0,0
0.75,0.591,0.21,0.316,0.252,0.533,0.0,0,0,0,0
0.75,0.591,0.21,0.316,0.252,0.0,0.0,0,0,0,0
0.75,0.591,0.21,0.316,0.252,0.0,0.0,0,0,0,0
0.75,0.587,0.191,0.316,0.235,0.0,0.0,0,0,0,0
0.75,0.575,0.138,0.316,0.188,0.0,0.0,0,0,0,0
0.75,0.575,0.138,0.316,0.188,0.0,0.0,0,0,0,0
0.75,0.575,0.138,0.316,0.188,0.0,0.0,0,0,0,0
0.75,0.572,0.12,0.316,0.164,0.0,0.0,0,0,0,0
0.75,0.564,0.0702,0.316,0.0991,0.0,0.0,0,0,0,0
0.75,0.563,0.0563,0.344,0.0858,0.0,0.0,0,0,0,0
0.817,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0175,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0305,0.351,0.0617,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0171,0.358,0.0499,0.0,0.143,0,0,0,0
1.0,0.56,0.0179,0.316,0.0502,0.0,0.143,0,0,0,0
1.0,0.56,0.0179,0.316,0.0502,0.0,0.0,0,0,0,0
1.0,0.56,0.0179,0.316,0.0502,0.0,0.0714,0,0,0,0
1.0,0.56,0.0202,0.316,0.0633,0.0,0.0714,0,0,0,0
1.0,0.56,0.0218,0.316,0.072,0.0,0.0,0,0,0,0
1.0,0.56,0.0218,0.316,0.072,0.0,0.0,0,0,0,0
1.0,0.56,0.0218,0.316,0.072,0.0,0.0,0,0,0,0
1.0,0.565,0.0254,0.316,0.1,0.6,0.0714,0,0,0,0
1.0,0.568,0.0278,0.316,0.119,1.0,0.0,0,0,0,0
1.0,0.568,0.0278,0.316,0.119,0.267,0.214,0,0,0,0
1.0,0.568,0.0278,0.316,0.119,0.0,0.0,0,0,0,0
0.85,0.585,0.0422,0.253,0.187,0.0,0.501,0,0,0,0
0.75,0.597,0.0519,0.211,0.233,0.0,0.218,0,0,0,0
0.75,0.597,0.0519,0.211,0.233,0.0,0.214,0,0,0,0
0.6,0.586,0.0411,0.274,0.178,0.0,0.143,0,0,0,0
0.5,0.582,0.0368,0.316,0.143,0.0,0.217,0,0,0,0
0.5,0.583,0.0388,0.316,0.144,0.0,0.12,0,0,0,0
0.5,0.583,0.0388,0.316,0.144,0.0,0.0714,0,0,0,0
0.5,0.583,0.0388,0.316,0.144,0.0,0.23,0,0,0,0
0.5,0.596,0.0585,0.253,0.199,0.0,0.0,0,0,0,0
0.5,0.605,0.0716,0.211,0.236,0.0,0.0,0,0,0,0
0.5,0.605,0.0716,0.211,0.236,0.0,0.0894,0,0,0,0
0.5,0.605,0.0716,0.211,0.236,0.0,0.0,0,0,0,0
0.5,0.605,0.0762,0.211,0.232,0.0,0.118,0,0,0,0
0.5,0.605,0.0793,0.211,0.23,0.0,0.285,0,0,0,0
0.5,0.605,0.0793,0.211,0.23,0.0,0.143,0,0,0,0
0.5,0.605,0.0793,0.211,0.23,0.0,0.218,0,0,0,0
0.5,0.605,0.0839,0.211,0.225,0.0,0.0968,0,0,0,0
0.5,0.605,0.087,0.211,0.221,0.0,0.0,0,0,0,0
0.5,0.605,0.087,0.211,0.221,0.0,0.0,0,0,0,0
0.5,0.605,0.087,0.211,0.221,0.0,0.0,0,0,0,0
0.5,0.605,0.0896,0.211,0.217,0.0,0.0714,0,0,0,0
0.5,0.605,0.0914,0.211,0.215,0.0,0.0,0,0,0,0
0.65,0.618,0.114,0.147,0.265,0.0,0.0,0,0,0,0
0.75,0.626,0.129,0.105,0.298,0.0,0.143,0,0,0,0
0.75,0.626,0.139,0.105,0.296,0.0,0.0,0,0,0,0
0.75,0.626,0.146,0.105,0.295,0.0,0.0,0,0,0,0
0.75,0.626,0.146,0.105,0.295,0.0,0.0714,0,0,0,0
0.75,0.626,0.146,0.105,0.295,0.0,0.143,0,0,0,0
0.75,0.626,0.151,0.105,0.295,0.0,0.0714,0,0,0,0
0.75,0.626,0.154,0.105,0.295,0.0,0.0,0,0,0,0
0.75,0.626,0.154,0.105,0.295,0.0,0.0714,0,0,0,0
0.75,0.626,0.154,0.105,0.295,0.0,0.0714,0,0,0,0
0.6,0.623,0.134,0.168,0.246,0.0,0.0,0,0,0,0
0.65,0.638,0.151,0.147,0.263,0.0,0.0,0,0,0,0
0.75,0.649,0.172,0.105,0.295,0.0,0.0714,0,0,0,0
0.75,0.649,0.172,0.105,0.295,0.0,0.0714,0,0,0,0
0.75,0.67,0.197,0.105,0.297,0.0,0.0,0,0,0,0
