Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,4.441982045636128,0.07832423174784066,0.0,0.07403303409393547,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,4.299909901880342,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,On,4299.909901880342,18.33333333333337,0.9999999999999999,0.0,4.1941406711111116,0.10576923076923077,1,4194.140671111111,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.64675598214092,51.666666666666686,46.10666666666668,0.0,50.20679220770428,0.0,0.0,0.0,35.64675598214092,48.98729801148998,50.20679220770428,48.37755091338285,12.43753247303448,18.385082528262753,0.0,2.8,3558.128600039101,-947.7111863969872,-0.0,-0.0,240.21399644798407,0.0,2.0,0.04666048499729764,0.0,0.0,0.6515903027540979,131.99922844444444,-34.28411189223785,0.21965790084986048,8.582173565343926,0.002817742856057388,35.049587892526475,1.2287395064811852
2025-01-01 00:11:00,4.441982045636128,0.07832423174784066,0.0,0.07403303409393547,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,4.299909901880342,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,On,4299.909901880342,18.33333333333337,0.9999999999999999,0.0,4.1941406711111116,0.10576923076923077,1,4194.140671111111,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.56257243638925,51.666666666666686,46.10666666666668,0.0,50.20122148419979,0.0,0.0,0.0,35.56257243638925,48.982295287932885,50.20122148419979,48.37283218979944,12.43753247303448,18.452418423674338,0.0,2.8,3550.192772483967,-953.561341360558,-0.0,-0.0,240.21399644798407,0.0,2.0,0.04674654681805664,0.0,0.0,0.6527921129763271,131.99922844444444,-36.36978448380079,0.21874629732333303,8.614089777189616,0.0028179232123875797,34.89632179362749,1.2284556362016932
2025-01-01 00:12:00,4.441982045636128,0.07832423174784066,0.0,0.07403303409393547,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,4.299909901880342,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,On,4299.909901880342,18.33333333333337,0.9999999999999999,0.0,4.1941406711111116,0.10576923076923077,1,4194.140671111111,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.48045699577439,51.666666666666686,46.10666666666668,0.0,50.19566339994547,0.0,0.0,0.0,35.48045699577439,48.97730437883115,50.19566339994547,48.368124868273995,12.43753247303448,18.517988630435877,0.0,2.8,3542.508800356452,-959.2716770924964,-0.0,-0.0,240.21399644798407,0.0,2.0,0.04683030644685717,0.0,0.0,0.6539617742409254,131.99922844444444,-38.343420879377476,0.21786300135653006,8.645005758198652,0.002818102821543435,34.746453839448336,1.2281793326072028
2025-01-01 00:13:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.40032558782028,51.666666666666686,46.10666666666668,0.0,50.19011764737128,0.0,0.0,0.0,35.40032558782028,48.972324993943545,50.19011764737128,48.363428667229684,12.43753247303448,18.581865117743913,0.0,2.8,-764.8442988304905,-964.8473876941598,-0.0,-0.0,240.21399644798407,0.0,2.0,0.04691185930558217,0.0,0.0,0.6551006190666953,131.99922844444444,-40.21090758431468,0.21700668630430692,8.674962197992219,0.0028182816995715836,34.59984579607115,1.2279102826456805
2025-01-01 00:14:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.45767549813532,51.666666666666686,46.10666666666668,0.0,50.1845839314069,0.0,0.0,0.0,35.45767549813532,48.96735685482771,50.1845839314069,48.35874331653813,12.43753247303448,18.527588273565907,0.0,2.8,-757.2574220509155,-960.1088086276799,-0.0,-0.0,240.21399644798407,0.0,2.0,0.04684256529796504,0.0,0.0,0.6541329629567146,131.99922844444444,-37.3626098712196,0.2177594611128678,8.649604376065795,0.002818459861876629,34.675257805865996,1.2281386463834165
2025-01-01 00:15:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.51298008471914,51.666666666666686,46.10666666666668,0.0,50.17904181781,0.0,0.0,0.0,35.51298008471914,48.96238066713245,50.17904181781,48.354050091793674,12.43753247303448,18.47506131746261,0.0,2.8,-750.4302514613998,-955.5317365914445,-0.0,-0.0,240.21399644798407,0.0,2.0,0.046775476010801904,0.0,0.0,0.6531960946636243,131.99922844444444,-35.112511317939465,0.21849122049421227,8.625184908621478,0.002818638379294662,34.74744950178072,1.2283597240813846
2025-01-01 00:16:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.566353801128194,51.666666666666686,46.10666666666668,0.0,50.173491610658296,0.0,0.0,0.0,35.566353801128194,48.95739671790179,50.173491610658296,48.349349271523536,12.43753247303448,18.424186164604773,0.0,2.8,-743.8942721102667,-951.1067958678552,-0.0,-0.0,240.21399644798407,0.0,2.0,0.0467104690022707,0.0,0.0,0.652288304348705,131.99922844444444,-33.0014726903955,0.21920305305358734,8.601651018875481,0.002818817236178586,34.81660002134606,1.2285739211221165
2025-01-01 00:17:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.617890218609396,51.666666666666686,46.10666666666668,0.0,50.16793359701425,0.0,0.0,0.0,35.617890218609396,48.95240527811718,50.16793359701425,48.34464111866866,12.43753247303448,18.37488266237006,0.0,2.8,-737.603406776705,-946.8262537913599,-0.0,-0.0,240.21399644798407,0.0,2.0,0.04664744445521563,0.0,0.0,0.6514081981153701,131.99922844444444,-30.991149433329248,0.21989582588882234,8.57895968219184,0.0028189964177585875,34.88285528757878,1.2287815681176433
2025-01-01 00:18:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.66767637073932,51.666666666666686,46.10666666666668,0.0,50.1623680500291,0.0,0.0,0.0,35.66767637073932,48.94740660562816,50.1623680500291,48.339925883427696,12.43753247303448,18.327076264110552,0.0,2.8,-731.565727691858,-942.6829352820023,-0.0,-0.0,240.21399644798407,0.0,2.0,0.04658630947310471,0.0,0.0,0.6505544787100782,131.99922844444444,-29.096788857839762,0.22057034974875916,8.55641135440792,0.0028191759099805962,34.94635111936644,1.2289829727138049
2025-01-01 00:19:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.71579486902895,51.666666666666686,46.10666666666668,0.0,50.156795229914735,0.0,0.0,0.0,35.71579486902895,48.94240094606978,50.156795229914735,48.33520380414732,12.43753247303448,18.280696211567047,0.0,2.8,-725.7644923339633,-938.6700579901769,-0.0,-0.0,240.21399644798407,0.0,2.0,0.04652697578134569,0.0,0.0,0.6497259134223616,131.99922844444444,-27.30843079177034,0.22122740205960728,8.535288554583145,0.0028193556994563773,35.00721661125043,1.2291784271843713
2025-01-01 00:20:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.76232343966351,51.666666666666686,46.10666666666668,0.0,50.15121538460109,0.0,0.0,0.0,35.76232343966351,48.937388533483315,50.15121538460109,48.33047510792443,12.43753247303448,18.235675933957687,0.0,2.8,-720.1869587940375,-934.7812608230131,-0.0,-0.0,240.21399644798407,0.0,2.0,0.04646936025891189,0.0,0.0,0.6489213415087147,131.99922844444444,-25.619694419008596,0.22186771969163233,8.514237828652956,0.002819535773430039,35.06557334324623,1.229368206692091
2025-01-01 00:21:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.8073353676753,51.666666666666686,46.10666666666668,0.0,50.14562875046244,0.0,0.0,0.0,35.8073353676753,48.93236959100176,50.14562875046244,48.32574001127142,12.43753247303448,18.191952666594442,0.0,2.8,-714.8215782035866,-931.0105652702349,-0.0,-0.0,240.21399644798407,0.0,2.0,0.0464133844702868,0.0,0.0,0.6481396676564339,131.99922844444444,-24.025009381335835,0.22249200262134253,8.493884890122295,0.0028197161197408387,35.12153606440455,1.2295525708441295
2025-01-01 00:22:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.85089982109063,51.666666666666686,46.10666666666668,0.0,50.140035552977636,0.0,0.0,0.0,35.85089982109063,48.92734433147321,50.140035552977636,48.32099872072101,12.43753247303448,18.149467173038257,0.0,2.8,-709.6573857674455,-927.3523463215566,-0.0,-0.0,240.21399644798407,0.0,2.0,0.046358974327633945,0.0,0.0,0.6473798572659908,131.99922844444444,-22.519035893872847,0.2231009163348007,8.474197816767022,0.002819896726789382,35.175213185009454,1.2297317648167874
2025-01-01 00:23:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.8930821303878,51.666666666666686,46.10666666666668,0.0,50.13443600734214,0.0,0.0,0.0,35.8930821303878,48.92231295803861,50.13443600734214,48.31625143338685,12.43753247303448,18.108163505645702,0.0,2.8,-704.6841172199659,-923.8013072297089,-0.0,-0.0,240.21399644798407,0.0,2.0,0.04630605980023022,0.0,0.0,0.6466409323934121,131.99922844444444,-21.096806438241202,0.223695093843959,8.45514645577549,0.002820077583506279,35.226707199578826,1.2299060203232126
2025-01-01 00:24:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.933944048766556,51.666666666666686,46.10666666666668,0.0,50.12883031903856,0.0,0.0,0.0,35.933944048766556,48.9172756646703,50.12883031903856,48.31149833748617,12.43753247303448,18.067988782029516,0.0,2.8,-699.892137510265,-920.352456114156,-0.0,-0.0,240.21399644798407,0.0,2.0,0.046254574642621095,0.0,0.0,0.6459219679541053,131.99922844444444,-19.75367784409302,0.22427513761155957,8.436050814589894,0.0028202586793229212,35.276115082717894,1.230075556518325
2025-01-01 00:25:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,35.97354399078185,51.666666666666686,46.10666666666668,0.0,50.12321868436847,0.0,0.0,0.0,35.97354399078185,48.91223263667408,50.12321868436847,48.30673961282689,12.43753247303448,18.028892980754907,0.0,2.8,-695.2723886239694,-917.0010846398437,-0.0,-0.0,240.21399644798407,0.0,2.0,0.046204456145936525,0.0,0.0,0.645222088250108,131.99922844444444,-18.485300432109668,0.22484162132416918,8.418188122974929,0.002820440004144229,35.323528651229864,1.2302405808264643
2025-01-01 00:26:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,36.011937250860775,51.666666666666686,46.10666666666668,0.0,50.117601290948706,0.0,0.0,0.0,36.011937250860775,48.907184051157756,50.117601290948706,48.30197543126229,12.43753247303448,17.99082875397764,0.0,2.8,-690.8163497338303,-913.7427485262144,-0.0,-0.0,240.21399644798407,0.0,2.0,0.04615564490959712,0.0,0.0,0.6445404637820803,131.99922844444444,-17.28759765559989,0.22539509153264875,8.400231030641056,0.0028206215483232125,35.36903489652815,1.2304012897009824
2025-01-01 00:27:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,36.049176204048585,51.666666666666686,46.10666666666668,0.0,50.11197831817529,0.0,0.0,0.0,36.049176204048585,48.902130077469046,50.11197831817529,48.29720595711593,12.43753247303448,17.95375125513825,0.0,2.8,-686.5159984618056,-910.5732496830611,-0.0,-0.0,240.21399644798407,0.0,2.0,0.046108084631141626,0.0,0.0,0.6438763083143504,131.99922844444444,-16.156745226728574,0.2259360691752525,8.383454689492659,0.002820803302637189,35.41271629066168,1.230557869323374
2025-01-01 00:28:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,36.08531049138019,51.666666666666686,46.10666666666668,0.0,50.10634993765738,0.0,0.0,0.0,36.08531049138019,48.89707087760523,50.10634993765738,48.29243134757917,12.43753247303448,17.917617980312784,0.0,2.8,-682.3637756555772,-907.4886198166912,-0.0,-0.0,240.21399644798407,0.0,2.0,0.04606172191251069,0.0,0.0,0.6432288761697642,131.99922844444444,-15.089152286869982,0.22646505099304554,8.36653910291049,0.0028209852582655225,35.45465106837679,1.2307104962475042
2025-01-01 00:29:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,36.12038719036661,51.666666666666686,46.10666666666668,0.0,50.100716313623785,0.0,0.0,0.0,36.12038719036661,48.89200660659693,50.100716313623785,48.2876517530835,12.43753247303448,17.882388621906617,0.0,2.8,-678.3525532143522,-904.4851053616491,-0.0,-0.0,240.21399644798407,0.0,2.0,0.04601650608121729,0.0,0.0,0.6425974597324199,131.99922844444444,-14.081444300687068,0.22698251084739013,8.35011153989755,0.0028211674067687717,35.4949134875023,1.230859337994189
2025-01-01 00:30:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,36.154450972570835,51.666666666666686,46.10666666666668,0.0,50.095077603304055,0.0,0.0,0.0,36.154450972570835,48.88693741286778,50.095077603304055,48.282867317649654,12.43753247303448,17.848024933525743,0.0,2.8,-674.475604630612,-901.5591536097685,-0.0,-0.0,240.21399644798407,0.0,2.0,0.04597238902500935,0.0,0.0,0.641981387138815,131.99922844444444,-13.130447468827562,0.2274889009480738,8.334151295463066,0.0028213497400691313,35.533574069689465,1.23100455360078
2025-01-01 00:31:00,0.1420721437557858,0.07832423174784066,0.0,0.00236786906259643,0.001305403862464011,0.0,0.015740881523842332,0.0,0.09633126223194348,0.0,0.03,0.0,0.0,0.06957423174784065,0.0,0.008750000000000004,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003412116228070175,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,36.18754424965712,51.666666666666686,46.10666666666668,0.0,50.08943395728616,0.0,0.0,0.0,36.18754424965712,48.88186343857219,50.08943395728616,48.278078179215214,12.43753247303448,17.814490604987874,-0.01884272834549705,2.8,-670.7265779988777,-898.7073999226279,-0.0,-0.0,240.21399644798407,0.0,2.0,0.04592932503878294,0.0,0.0,0.6413800201400646,131.99922844444444,-12.233174524233746,0.22798465299984272,8.318638710998407,0.0028215322504320703,35.570699823315834,1.2311462941299167
