Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 22:06:00,5.518686120490653,0.1443103387713242,0.0,0.09197810200817755,0.0024051723128554036,0.0,0.13547211226008296,0.0,0.4312208841280055,4.9519931241025645,0.0,0.0,0.1443103387713242,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12895516598815313,0,On,0.23880709909957318,0,On,0.15384255949765022,0.11538191962323763,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.33198339181192,51.666666666666686,46.10666666666668,0.0,47.92106457956805,0.0,0.0,0.0,30.33198339181192,47.10169296827414,47.92106457956805,46.69200716262719,12.43753247303448,21.055684033026786,0.0,-0.6,2996.972532231326,-2571.992599413558,-0.0,-0.0,621.9236314454752,0.0,1.0,0.09030161676222595,0.0,0,1.680371399492177,65.99961422222222,-4.951623903155394,0.17769304375981806,9.650384102399807,0.002697802622054583,10.607355021219842,1.214127350020171
2025-01-01 22:07:00,5.518686120490653,0.1443103387713242,0.0,0.09197810200817755,0.0024051723128554036,0.0,0.13547211226008296,0.0,0.4312208841280055,4.9519931241025645,0.0,0.0,0.1443103387713242,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12895516598815313,0,On,0.23880709909957318,0,On,0.15384255949765022,0.11538191962323763,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.246383235988528,51.666666666666686,46.10666666666668,0.0,47.91637320448687,0.0,0.0,0.0,30.246383235988528,47.097436128523455,47.91637320448687,46.68796759054175,12.43753247303448,21.124987324343454,0.0,-0.6,2982.2917844257386,-2585.3028789035225,-0.0,-0.0,621.9236314454752,0.0,1.0,0.09047937994127837,0.0,0,1.6836792933336464,65.99961422222222,-6.322092218778444,0.17694302105267537,9.681987014927557,0.0026978762318396353,10.499661859963812,1.2138413627768914
2025-01-01 22:08:00,5.518686120490653,0.1443103387713242,0.0,0.09197810200817755,0.0024051723128554036,0.0,0.13547211226008296,0.0,0.4312208841280055,4.9519931241025645,0.0,0.0,0.1443103387713242,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12895516598815313,0,On,0.23880709909957318,0,On,0.15384255949765022,0.11538191962323763,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.1634292759672,51.666666666666686,46.10666666666668,0.0,47.91169464938684,0.0,0.0,0.0,30.1634292759672,47.09319130203749,47.91169464938684,46.683939628362815,12.43753247303448,21.192028258845323,0.0,-0.6,2968.181708044709,-2598.204612034881,-0.0,-0.0,621.9236314454752,0.0,1.0,0.09065116996175188,0.0,0,1.686876036066193,65.99961422222222,-7.530435468449419,0.1762209843222614,9.712330086833205,0.0026979491114543053,10.395000597691055,1.2135648383087387
2025-01-01 22:09:00,5.518686120490653,0.1443103387713242,0.0,0.09197810200817755,0.0024051723128554036,0.0,0.13547211226008296,0.0,0.4312208841280055,4.9519931241025645,0.0,0.0,0.1443103387713242,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12895516598815313,0,On,0.23880709909957318,0,On,0.15384255949765022,0.11538191962323763,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.08299544908141,51.666666666666686,46.10666666666668,0.0,47.907028520779456,0.0,0.0,0.0,30.08299544908141,47.088958117444825,47.907028520779456,46.67992291577752,12.43753247303448,21.256914814920908,0.0,-0.6,2954.3929539353935,-2610.7160292162253,-0.0,-0.0,621.9236314454752,0.0,1.0,0.09081728064385772,0.0,0,1.6899670952229273,65.99961422222222,-8.807772396420717,0.17552541694796964,9.741473439383384,0.0026980212810414936,10.293227871870425,1.2132973187655534
2025-01-01 22:10:00,0.5666929963880885,0.1443103387713242,0.0,0.009444883273134808,0.0024051723128554036,0.0,0.13547211226008296,0.0,0.4312208841280055,0.0,0.0,0.0,0.1443103387713242,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12895516598815313,0,On,0.23880709909957318,0,On,0.15384255949765022,0.11538191962323763,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,30.004971685142536,51.666666666666686,46.10666666666668,0.0,47.90237444391804,0.0,0.0,0.0,30.004971685142536,47.0847362210659,47.90237444391804,46.67591710963984,12.43753247303448,21.319741242989462,0.0,-0.6,-2010.8876835735073,-2622.852952239062,-0.0,-0.0,621.9236314454752,0.0,1.0,0.09097796902106099,0.0,0,1.6929572537933346,65.99961422222222,-9.95836277992052,0.17485498421116127,9.769469661860507,0.0026980927598059144,10.194218097592202,1.2130384040537068
2025-01-01 22:11:00,0.5666929963880885,0.1443103387713242,0.0,0.009444883273134808,0.0024051723128554036,0.0,0.13547211226008296,0.0,0.4312208841280055,0.0,0.0,0.0,0.1443103387713242,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12895516598815313,0,On,0.23880709909957318,0,On,0.15384255949765022,0.11538191962323763,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,30.1371321349367,51.666666666666686,46.10666666666668,0.0,47.89773206042051,0.0,0.0,0.0,30.1371321349367,47.080525274668574,47.89773206042051,46.67192188179261,12.43753247303448,21.20192621706106,0.0,-0.6,-1984.829514919641,-2600.111591602144,-0.0,-0.0,621.9236314454752,0.0,1.0,0.09067651898626866,0.0,0,1.6873477416383666,65.99961422222222,-6.641554762972099,0.17612790316537988,9.716588444723403,0.0026981635661314472,10.320289547393603,1.2135238735608074
2025-01-01 22:12:00,0.5666929963880885,0.1443103387713242,0.0,0.009444883273134808,0.0024051723128554036,0.0,0.13547211226008296,0.0,0.4312208841280055,0.0,0.0,0.0,0.1443103387713242,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12895516598815313,0,On,0.23880709909957318,0,On,0.15384255949765022,0.11538191962323763,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,30.264290363750842,51.666666666666686,46.10666666666668,0.0,47.89307013010892,0.0,0.0,0.0,30.264290363750842,47.07629578065935,47.89307013010892,46.667908605934564,12.43753247303448,21.08839200138099,0.0,-0.6,-1960.2846680876178,-2578.2710385437695,-0.0,-0.0,621.9236314454752,0.0,1.0,0.09038553514298947,0.0,0,1.6819329888853993,65.99961422222222,-3.9372609893235904,0.1773646616141812,9.665926903812482,0.0026982352194393788,10.441155266696857,1.2139920688603816
2025-01-01 22:13:00,0.5666929963880885,0.1443103387713242,0.0,0.009444883273134808,0.0024051723128554036,0.0,0.13547211226008296,0.0,0.4312208841280055,0.0,0.0,0.0,0.1443103387713242,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12895516598815313,0,On,0.23880709909957318,0,On,0.15384255949765022,0.11538191962323763,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,30.38671650946263,51.666666666666686,46.10666666666668,0.0,47.88838939669453,0.0,0.0,0.0,30.38671650946263,47.07204844105802,47.88838939669453,46.66387796323977,12.43753247303448,20.97890711687838,0.0,-0.6,-1936.7198981657798,-2557.278833894589,-0.0,-0.0,621.9236314454752,0.0,1.0,0.09010447405790106,0.0,0,1.6767028830929815,65.99961422222222,-1.364695716666283,0.17856678710227142,9.616607698741635,0.002698307683954712,10.557085533649282,1.214443905297488
2025-01-01 22:14:00,0.5666929963880885,0.1443103387713242,0.0,0.009444883273134808,0.0024051723128554036,0.0,0.13547211226008296,0.0,0.4312208841280055,0.0,0.0,0.0,0.1443103387713242,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12895516598815313,0,On,0.23880709909957318,0,On,0.15384255949765022,0.11538191962323763,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,30.504645483203422,51.666666666666686,46.10666666666668,0.0,47.883690563728294,0.0,0.0,0.0,30.504645483203422,47.06778391997282,47.883690563728294,46.659830598095084,12.43753247303448,20.873270323682547,0.0,-0.6,-1914.1206235510608,-2537.0891292009087,-0.0,-0.0,621.9236314454752,0.0,1.0,0.08983286500402365,0.0,0,1.6716486647706177,65.99961422222222,1.044874204372526,0.17973557110815114,9.568536464051604,0.0026983809257983466,10.668314853655918,1.214880177460337
2025-01-01 22:15:00,0.5331171599200415,0.1414830105191795,0.0,0.008885285998667359,0.002358050175319658,0.0,0.1309736762372404,0.0,0.40214348368280106,0.0,0.0,0.0,0.1414830105191795,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12445672996531057,0,On,0.21349946965722832,0,On,0.15007278849479064,0.11255459137109294,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,30.618300397049484,51.666666666666686,46.10666666666668,0.0,47.878974299837125,0.0,0.0,0.0,30.618300397049484,47.06350284854415,47.878974299837125,46.655767122897664,12.43753247303448,20.77129049018185,0.0,-0.6,-1925.743754333957,-2517.658721681134,-0.0,-0.0,588.6116789476283,0.0,1.0,0.0895702589084493,0.0,0,1.666761977376112,65.99961422222222,3.3032883995487907,0.1808722773075855,9.52237421743655,0.002698454912738338,10.695901685196448,1.215301641743406
2025-01-01 22:16:00,0.5331171599200415,0.1414830105191795,0.0,0.008885285998667359,0.002358050175319658,0.0,0.1309736762372404,0.0,0.40214348368280106,0.0,0.0,0.0,0.1414830105191795,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12445672996531057,0,On,0.21349946965722832,0,On,0.15007278849479064,0.11255459137109294,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,30.729290017035304,51.666666666666686,46.10666666666668,0.0,47.87424124047806,0.0,0.0,0.0,30.729290017035304,47.05920582660051,47.87424124047806,46.65168811966174,12.43753247303448,20.671585489872054,0.0,-0.6,-1904.659511617352,-2498.7191681973354,-0.0,-0.0,588.6116789476283,0.0,1.0,0.08931312895360609,0.0,0,1.6619771923682318,65.99961422222222,5.447977632354863,0.18199156738616365,9.47737305228442,0.0026985290652737554,10.800058851626817,1.2157139860659607
2025-01-01 22:17:00,0.5331171599200415,0.1414830105191795,0.0,0.008885285998667359,0.002358050175319658,0.0,0.1309736762372404,0.0,0.40214348368280106,0.0,0.0,0.0,0.1414830105191795,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12445672996531057,0,On,0.21349946965722832,0,On,0.15007278849479064,0.11255459137109294,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,30.836366184434123,51.666666666666686,46.10666666666668,0.0,47.86949178198673,0.0,0.0,0.0,30.836366184434123,47.05489322819356,47.86949178198673,46.64759395129699,12.43753247303448,20.575228484361862,-0.03588262674928089,-0.6,-1884.4036605916563,-2480.469622043672,-0.0,-0.0,588.6116789476283,0.0,1.0,0.08906427256433072,0.0,0,1.6573463654338667,65.99961422222222,7.454282504387663,0.18308089061567578,9.433374953675163,0.0026986039145139775,10.900100230977268,1.2161127479350076
2025-01-01 22:18:00,0.5331171599200415,0.1414830105191795,0.0,0.008885285998667359,0.002358050175319658,0.0,0.1309736762372404,0.0,0.40214348368280106,0.0,0.0,0.0,0.1414830105191795,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12445672996531057,0,On,0.21349946965722832,0,On,0.15007278849479064,0.11255459137109294,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,30.93971880882804,51.666666666666686,46.10666666666668,0.0,47.864726506209614,0.0,0.0,0.0,30.93971880882804,47.05056560254361,47.864726506209614,46.6434851507106,12.43753247303448,20.482056797492966,-0.12905431361817676,-0.6,-1864.9298834395572,-2462.873946399847,-0.0,-0.0,588.6116789476283,0.0,1.0,0.08882330386862756,0.0,0,1.652862316100634,65.99961422222222,9.332384012661212,0.18414139025140405,9.391045663660464,0.002698679432315405,10.99621802401199,1.2164985743160985
2025-01-01 22:19:00,0.5331171599200415,0.1414830105191795,0.0,0.008885285998667359,0.002358050175319658,0.0,0.1309736762372404,0.0,0.40214348368280106,0.0,0.0,0.0,0.1414830105191795,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12445672996531057,0,On,0.21349946965722832,0,On,0.15007278849479064,0.11255459137109294,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,31.039527211700644,51.666666666666686,46.10666666666668,0.0,47.85994596675932,0.0,0.0,0.0,31.039527211700644,47.046223472218685,47.85994596675932,46.63936222494837,12.43753247303448,20.391916826616132,-0.21919428449501055,-0.6,-1846.1972748134217,-2445.8982233367938,-0.0,-0.0,588.6116789476283,0.0,1.0,0.08858985732346637,0.0,0,1.648518242186298,65.99961422222222,11.08926957574376,0.18517416817551138,9.350304742605248,0.002698755591875184,11.088594298408745,1.2168720771077264
2025-01-01 22:20:00,5.485110284022606,0.1414830105191795,0.0,0.0914185047337101,0.002358050175319658,0.0,0.1309736762372404,0.0,0.40214348368280106,4.9519931241025645,0.0,0.0,0.1414830105191795,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12445672996531057,0,On,0.21349946965722832,0,On,0.15007278849479064,0.11255459137109294,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,31.13596091441782,51.666666666666686,46.10666666666668,0.0,47.85515069058869,0.0,0.0,0.0,31.13596091441782,47.041867334620605,47.85515069058869,46.63522565663657,12.43753247303448,20.304663367155545,-0.30644774395559793,-0.6,3123.8259207897977,-2429.510577822538,-0.0,-0.0,588.6116789476283,0.0,1.0,0.08836358625598607,0.0,0,1.644307692652865,65.99961422222222,12.731695562142818,0.1861802870807708,9.310339506950026,0.0026988323676584236,11.177401717512298,1.2172338356966186
2025-01-01 22:21:00,5.485110284022606,0.1414830105191795,0.0,0.0914185047337101,0.002358050175319658,0.0,0.1309736762372404,0.0,0.40214348368280106,4.9519931241025645,0.0,0.0,0.1414830105191795,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12445672996531057,0,On,0.21349946965722832,0,On,0.15007278849479064,0.11255459137109294,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,31.021293386284007,51.666666666666686,46.10666666666668,0.0,47.85034117944772,0.0,0.0,0.0,31.021293386284007,47.03749766336026,47.85034117944772,46.63107590531654,12.43753247303448,20.39883695157019,-0.21227415954095363,-0.6,3103.246247099516,-2447.1998107472614,-0.0,-0.0,588.6116789476283,0.0,1.0,0.08860779036554696,0.0,0,1.648851947961439,65.99961422222222,9.841254796584238,0.18510557623348028,9.353637148265358,0.0026989097353307717,11.03601049404442,1.216843277329205
2025-01-01 22:22:00,5.485110284022606,0.1414830105191795,0.0,0.0914185047337101,0.002358050175319658,0.0,0.1309736762372404,0.0,0.40214348368280106,4.9519931241025645,0.0,0.0,0.1414830105191795,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12445672996531057,0,On,0.21349946965722832,0,On,0.15007278849479064,0.11255459137109294,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.910717116002008,51.666666666666686,46.10666666666668,0.0,47.84554880980267,0.0,0.0,0.0,30.910717116002008,47.03314408472683,47.84554880980267,46.6269417221889,12.43753247303448,20.489510241087743,-0.12160087002339992,-0.6,3083.896616863271,-2464.2797134014936,-0.0,-0.0,588.6116789476283,0.0,1.0,0.08884259291249409,0.0,0,1.6532212549413658,65.99961422222222,7.571527214571482,0.18407753873222238,9.394966294605968,0.0026989861488400275,10.899371312555667,1.2164674707556968
2025-01-01 22:23:00,5.485110284022606,0.1414830105191795,0.0,0.0914185047337101,0.002358050175319658,0.0,0.1309736762372404,0.0,0.40214348368280106,4.9519931241025645,0.0,0.0,0.1414830105191795,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12445672996531057,0,On,0.21349946965722832,0,On,0.15007278849479064,0.11255459137109294,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.804009794935226,51.666666666666686,46.10666666666668,0.0,47.84077297332907,0.0,0.0,0.0,30.804009794935226,47.02880602454652,47.84077297332907,46.62282255015525,12.43753247303448,20.576873733841914,-0.034237377269228375,-0.6,3065.267820627487,-2480.7807780964113,-0.0,-0.0,588.6116789476283,0.0,1.0,0.08906852465237801,0.0,0,1.657425490120655,65.99961422222222,5.443795673705104,0.18309323192337065,9.434434065654635,0.0026990616395718065,10.767224386530964,1.2161056001438564
2025-01-01 22:24:00,5.485110284022606,0.1414830105191795,0.0,0.0914185047337101,0.002358050175319658,0.0,0.1309736762372404,0.0,0.40214348368280106,4.9519931241025645,0.0,0.0,0.1414830105191795,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12445672996531057,0,On,0.21349946965722832,0,On,0.15007278849479064,0.11255459137109294,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.700981307304463,51.666666666666686,46.10666666666668,0.0,47.83601309475213,0.0,0.0,0.0,30.700981307304463,47.024482939844745,47.83601309475213,46.61871786239105,12.43753247303448,20.661090289551314,0.0,-0.6,3047.3052660733492,-2496.728849519688,-0.0,-0.0,588.6116789476283,0.0,1.0,0.08928604076340932,0.0,0,1.6614731236516052,65.99961422222222,3.429312542844265,0.18215011214196242,9.472879760188064,0.0026991362372245898,10.639346670096367,1.215756966915588
2025-01-01 22:25:00,5.485110284022606,0.1414830105191795,0.0,0.0914185047337101,0.002358050175319658,0.0,0.1309736762372404,0.0,0.40214348368280106,4.9519931241025645,0.0,0.0,0.1414830105191795,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12445672996531057,0,On,0.21349946965722832,0,On,0.15007278849479064,0.11255459137109294,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.60145308676524,51.666666666666686,46.10666666666668,0.0,47.83126862706152,0.0,0.0,0.0,30.60145308676524,47.020174314328045,47.83126862706152,46.61462715796131,12.43753247303448,20.742312868140143,0.0,-0.6,3029.99869218785,-2512.1483943626963,-0.0,-0.0,588.6116789476283,0.0,1.0,0.08949556730695174,0.0,0,1.6653720838676795,65.99961422222222,1.5422835003530224,0.1812458214488478,9.510397038079649,0.0026992099700507044,10.515529136135372,1.2154209158898086
2025-01-01 22:26:00,5.485110284022606,0.1414830105191795,0.0,0.0914185047337101,0.002358050175319658,0.0,0.1309736762372404,0.0,0.40214348368280106,4.9519931241025645,0.0,0.0,0.1414830105191795,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12445672996531057,0,On,0.21349946965722832,0,On,0.15007278849479064,0.11255459137109294,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.505255590704163,51.666666666666686,46.10666666666668,0.0,47.82653904979435,0.0,0.0,0.0,30.505255590704163,47.01587965676326,47.82653904979435,46.61054996024772,12.43753247303448,20.820686698574207,0.0,-0.6,3013.313726261516,-2527.062861526675,-0.0,-0.0,588.6116789476283,0.0,1.0,0.08969750720459992,0.0,0,1.669129868507548,65.99961422222222,-0.2282152620019673,0.18037815520670736,9.545570033579569,0.002699282864945341,10.3955738790663,1.2150968260610329
2025-01-01 22:27:00,5.485110284022606,0.1414830105191795,0.0,0.0914185047337101,0.002358050175319658,0.0,0.1309736762372404,0.0,0.40214348368280106,4.9519931241025645,0.0,0.0,0.1414830105191795,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12445672996531057,0,On,0.21349946965722832,0,On,0.15007278849479064,0.11255459137109294,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.41222876775176,51.666666666666686,46.10666666666668,0.0,47.82182386769366,0.0,0.0,0.0,30.41222876775176,47.01159849971111,47.82182386769366,46.60648581571984,12.43753247303448,20.89634887604853,0.0,-0.6,2997.2213610131175,-2541.494561037689,-0.0,-0.0,588.6116789476283,0.0,1.0,0.08989223952905334,0.0,0,1.672753531519361,65.99961422222222,-1.8888809993862594,0.17954505956386901,9.57997780221031,0.002699354947516604,10.279294492212076,1.2147841120496015
2025-01-01 22:28:00,5.485110284022606,0.1414830105191795,0.0,0.0914185047337101,0.002358050175319658,0.0,0.1309736762372404,0.0,0.40214348368280106,4.9519931241025645,0.0,0.0,0.1414830105191795,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.006516946271929825,0.0,On,0.12445672996531057,0,On,0.21349946965722832,0,On,0.15007278849479064,0.11255459137109294,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.322221291724304,51.666666666666686,46.10666666666668,0.0,47.81712260929738,0.0,0.0,0.0,30.322221291724304,47.0073303981942,47.81712260929738,46.60243429264261,12.43753247303448,20.96942901907215,0.0,-0.6,2981.694294283999,-2555.4647481186794,-0.0,-0.0,588.6116789476283,0.0,1.0,0.09008012149775828,0.0,0,1.676249720159298,65.99961422222222,-3.4457606475144686,0.1787446177628292,9.612942966974941,0.0026994262421585744,10.166515116336948,1.2144822211862139
