occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.692,0.328,0.168,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.0,0.0,0.0,0.0,0.329,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.102,0.253,0.129,0.0,0.0,0.0,0.0,0.0691,0,0,0,0
1.0,0.625,0.102,0.253,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0184,0.337,0.0504,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0184,0.337,0.0504,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
1.0,0.589,0.0184,0.337,0.0504,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.589,0.0184,0.337,0.0504,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.022,0.337,0.0696,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.589,0.022,0.337,0.0696,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.022,0.337,0.0696,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.8,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.8,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.0,0.404,0,0,0,0
0.8,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.0,0.203,0,0,0,0
1.0,0.704,0.0682,0.168,0.288,0.0,0.0,0.0,0.0,0.346,0,0,0,0
1.0,0.704,0.0682,0.168,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.0682,0.168,0.288,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.8,0.656,0.0508,0.253,0.208,0.0,0.0,0.0,1.0,0.452,0,0,0,0
0.8,0.766,0.104,0.0842,0.39,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.766,0.104,0.0842,0.39,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.766,0.104,0.0842,0.39,0.0,0.0,0.0,1.0,0.131,0,0,0,0
0.8,0.766,0.104,0.0842,0.39,0.0,0.0,0.0,1.0,0.0676,0,0,0,0
0.8,0.766,0.123,0.0842,0.401,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.766,0.123,0.0842,0.401,0.0,0.0,0.0,1.0,0.149,0,0,0,0
0.8,0.766,0.123,0.0842,0.401,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.766,0.123,0.0842,0.401,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.715,0.107,0.168,0.305,0.0,0.0,0.0,1.0,0.135,0,0,0,0
0.6,0.715,0.107,0.168,0.305,0.0,0.0,0.0,0.333,0.0676,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0837,0.253,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.118,0.168,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.118,0.168,0.294,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.715,0.118,0.168,0.294,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.664,0.0879,0.253,0.207,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.715,0.124,0.168,0.286,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.715,0.124,0.168,0.286,0.0,0.0,0.0,1.0,0.338,0,0,0,0
0.6,0.715,0.124,0.168,0.286,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.715,0.139,0.168,0.284,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.6,0.715,0.139,0.168,0.284,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.715,0.139,0.168,0.284,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.6,0.715,0.139,0.168,0.284,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.715,0.147,0.168,0.288,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.715,0.147,0.168,0.288,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.4,0.68,0.115,0.253,0.228,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.68,0.115,0.253,0.228,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.68,0.115,0.253,0.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.68,0.115,0.253,0.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.703,0.14,0.253,0.276,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.703,0.14,0.253,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.703,0.14,0.253,0.276,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.703,0.14,0.253,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.726,0.17,0.253,0.356,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.4,0.726,0.17,0.253,0.356,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.809,0.248,0.168,0.51,0.669,1.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.809,0.248,0.168,0.51,0.0,1.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.82,0.331,0.168,0.612,0.317,0.867,0.133,0.0,0.0,0,0,0,0
0.6,0.82,0.331,0.168,0.612,0.162,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.82,0.331,0.168,0.612,0.443,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.82,0.331,0.168,0.612,0.0644,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.809,0.461,0.168,0.606,0.459,0.0,1.0,0.0,0.473,0,0,0,0
0.6,0.809,0.461,0.168,0.606,0.227,0.0,0.2,0.0,0.0,0,0,0,0
0.6,0.809,0.461,0.168,0.606,0.241,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.809,0.461,0.168,0.606,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.785,0.568,0.168,0.499,0.566,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.785,0.568,0.168,0.499,0.451,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.785,0.568,0.168,0.499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.86,0.752,0.0842,0.649,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.798,0.712,0.0842,0.491,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.8,0.798,0.712,0.0842,0.491,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.798,0.712,0.0842,0.491,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.739,0.538,0.168,0.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.224,0.253,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.224,0.253,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.12,0.337,0.144,0.493,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0,0.933,0.0667,0.0,0.0,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0318,0.337,0.0641,0.0,0.0,1.0,0.0,0.0676,0,0,0,0
1.0,0.589,0.0318,0.337,0.0641,0.0,0.0,0.267,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0281,0.253,0.0898,0.0,0.0,0.0,0.0,0.088,0,0,0,0
1.0,0.617,0.0281,0.253,0.0898,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0281,0.253,0.0898,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0281,0.253,0.0898,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.668,0.0512,0.168,0.232,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
1.0,0.668,0.0512,0.168,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.668,0.0512,0.168,0.232,0.0,0.0,0.0,0.0,0.381,0,0,0,0
1.0,0.668,0.0512,0.168,0.232,0.0,0.0,0.0,0.0,0.0912,0,0,0,0
1.0,0.751,0.0856,0.0842,0.368,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.751,0.0856,0.0842,0.368,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.751,0.0856,0.0842,0.368,0.0,0.0,0.0,1.0,0.395,0,0,0,0
0.8,0.751,0.0856,0.0842,0.368,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.766,0.104,0.0842,0.39,0.0,0.0,0.0,1.0,0.0722,0,0,0,0
0.8,0.766,0.104,0.0842,0.39,0.0,0.0,0.0,0.0667,0.338,0,0,0,0
0.8,0.766,0.104,0.0842,0.39,0.0252,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.104,0.0842,0.39,0.717,0.933,0.0667,0.0,0.442,0,0,0,0
0.8,0.766,0.123,0.0842,0.401,0.112,0.0,1.0,0.0,0.338,0,0,0,0
0.8,0.766,0.123,0.0842,0.401,0.308,0.0,1.0,0.0,0.0483,0,0,0,0
0.8,0.766,0.123,0.0842,0.401,0.112,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.766,0.123,0.0842,0.401,0.563,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.766,0.137,0.0842,0.39,0.417,0.0,0.267,0.0,0.336,0,0,0,0
0.8,0.766,0.137,0.0842,0.39,0.193,0.0,0.0,0.0,0.0676,0,0,0,0
0.8,0.766,0.137,0.0842,0.39,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.6,0.715,0.107,0.168,0.305,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.6,0.715,0.118,0.168,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.118,0.168,0.294,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.6,0.715,0.118,0.168,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.118,0.168,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.124,0.168,0.286,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.715,0.124,0.168,0.286,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.6,0.715,0.124,0.168,0.286,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.6,0.715,0.124,0.168,0.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.139,0.168,0.284,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.6,0.715,0.139,0.168,0.284,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.6,0.715,0.139,0.168,0.284,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.6,0.715,0.139,0.168,0.284,0.0,0.0,0.0,0.0,0.303,0,0,0,0
0.6,0.715,0.147,0.168,0.288,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.8,0.766,0.191,0.0842,0.368,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.147,0.168,0.288,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.715,0.147,0.168,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.739,0.164,0.168,0.317,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.739,0.164,0.168,0.317,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.739,0.164,0.168,0.317,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.739,0.164,0.168,0.317,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.703,0.14,0.253,0.276,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.703,0.14,0.253,0.276,0.0,0.0,0.0,1.0,0.135,0,0,0,0
0.4,0.703,0.14,0.253,0.276,0.0,0.0,0.0,0.0667,0.0676,0,0,0,0
0.4,0.703,0.14,0.253,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.726,0.17,0.253,0.356,0.0,0.0,0.0,0.0,0.406,0,0,0,0
0.4,0.726,0.17,0.253,0.356,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.726,0.17,0.253,0.356,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.726,0.17,0.253,0.356,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.4,0.734,0.226,0.253,0.424,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.734,0.226,0.253,0.424,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.734,0.226,0.253,0.424,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.4,0.734,0.226,0.253,0.424,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.809,0.461,0.168,0.606,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.6,0.809,0.461,0.168,0.606,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.809,0.461,0.168,0.606,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.809,0.461,0.168,0.606,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.785,0.568,0.168,0.499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.785,0.568,0.168,0.499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.785,0.568,0.168,0.499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.785,0.568,0.168,0.499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.739,0.538,0.168,0.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.739,0.538,0.168,0.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.739,0.538,0.168,0.381,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.6,0.739,0.538,0.168,0.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.692,0.328,0.168,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.648,0.224,0.253,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.692,0.328,0.168,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.692,0.328,0.168,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.657,0.146,0.168,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.657,0.146,0.168,0.169,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.8,0.657,0.146,0.168,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.657,0.146,0.168,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0562,0.253,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0562,0.253,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0372,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0372,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0258,0.337,0.0543,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
1.0,0.589,0.0258,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0186,0.337,0.0493,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.589,0.0186,0.337,0.0493,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0217,0.337,0.0696,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.8,0.589,0.0217,0.337,0.0696,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.8,0.633,0.0356,0.253,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.633,0.0356,0.253,0.171,0.0,0.0,0.0,0.0,0.227,0,0,0,0
0.8,0.633,0.0356,0.253,0.171,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.8,0.633,0.0356,0.253,0.171,0.0,0.0,0.0,1.0,0.0676,0,0,0,0
0.8,0.704,0.0737,0.168,0.288,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.8,0.704,0.0737,0.168,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.751,0.0923,0.0842,0.368,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.8,0.751,0.0923,0.0842,0.368,0.0,0.0,0.0,0.0,0.484,0,0,0,0
0.8,0.766,0.15,0.0842,0.39,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.15,0.0842,0.39,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.15,0.0842,0.39,0.0,0.0,0.0,0.0,0.225,0,0,0,0
0.8,0.766,0.15,0.0842,0.39,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.197,0.0842,0.401,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.8,0.766,0.197,0.0842,0.401,0.0,0.0,0.0,0.0,0.264,0,0,0,0
0.8,0.766,0.197,0.0842,0.401,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.197,0.0842,0.401,0.0,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.766,0.235,0.0842,0.39,0.0,0.0,0.0,0.0,0.345,0,0,0,0
0.6,0.715,0.18,0.168,0.305,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.6,0.715,0.18,0.168,0.305,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.664,0.126,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.197,0.168,0.294,0.0,0.0,0.0,1.0,0.0676,0,0,0,0
0.8,0.766,0.257,0.0842,0.375,0.0,0.0,0.0,1.0,0.0676,0,0,0,0
0.8,0.766,0.257,0.0842,0.375,0.0,0.0,0.0,1.0,0.183,0,0,0,0
0.8,0.715,0.197,0.168,0.294,0.0,0.0,0.0,1.0,0.0676,0,0,0,0
0.8,0.715,0.211,0.168,0.286,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.8,0.715,0.211,0.168,0.286,0.0,0.0,0.0,0.0,0.373,0,0,0,0
0.6,0.664,0.147,0.253,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.664,0.147,0.253,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.0949,0.337,0.127,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.613,0.0949,0.337,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.0949,0.337,0.127,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.613,0.0949,0.337,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.106,0.337,0.129,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.613,0.106,0.337,0.129,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.613,0.106,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.106,0.337,0.129,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.6,0.621,0.116,0.337,0.139,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.621,0.116,0.337,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.621,0.116,0.337,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.621,0.116,0.337,0.139,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.6,0.632,0.121,0.337,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.632,0.121,0.337,0.163,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.8,0.703,0.223,0.253,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.703,0.223,0.253,0.276,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.8,0.809,0.337,0.168,0.51,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.8,0.809,0.337,0.168,0.51,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.809,0.337,0.168,0.51,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.809,0.337,0.168,0.51,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.82,0.395,0.168,0.612,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.82,0.395,0.168,0.612,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.82,0.395,0.168,0.612,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.82,0.395,0.168,0.612,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.809,0.518,0.168,0.606,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.809,0.518,0.168,0.606,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.809,0.518,0.168,0.606,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.809,0.518,0.168,0.606,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.785,0.607,0.168,0.499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.785,0.607,0.168,0.499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.785,0.607,0.168,0.499,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.8,0.785,0.607,0.168,0.499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
