Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,1.152077463325081,0.3459451622642788,0.5955783783783783,0.019201291055418016,0.0057657527044046464,0.009926306306306306,0.02219104497534364,0.0,0.47732860584973735,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,On,14132.00149376469,20.611111111111143,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.57598922469347,51.666666666666686,46.10666666666668,0.0,51.20941103402334,0.0,0.0,0.0,33.57598922469347,48.449219068158115,51.20941103402334,47.069123085225506,12.43753247303448,19.672323080464036,-0.4387880306471068,8.227465405956806,2.8,9.236100170605994,13739.92323666044,-60.53204633052246,-754.9006843586764,-0.0,-0.0,669.1686486186586,0.0,3.0,0.03433185615585414,0.0,0,0.4442900049945717,197.99884266666666,-306.3462213642333,0.23180993590486695,9.637131948553472,0.0032244824546705077,67.35013891194257,1.2230379418754684,0.3865033938055571,-2733.8081106189866,57.13916333093134
2025-01-01 00:11:00,1.152077463325081,0.3459451622642788,0.5955783783783783,0.019201291055418016,0.0057657527044046464,0.009926306306306306,0.02219104497534364,0.0,0.47732860584973735,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,On,14132.00149376469,20.611111111111143,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.31943363127998,51.666666666666686,46.10666666666668,0.0,51.20380383070636,0.0,0.0,0.0,33.31943363127998,48.44450695936674,51.20380383070636,47.064858523696934,12.43753247303448,19.88809296206935,-0.22301814904179196,8.322646451302408,2.8,9.236100170605994,13713.61058433411,-112.34605005618687,-769.8804097595101,-0.0,-0.0,669.1686486186586,0.0,3.0,0.034571006110445036,0.0,0,0.4473848546886079,197.99884266666666,-317.6791482897283,0.22874982040860128,9.7349854307957,0.0032248051188513227,66.6540287869029,1.222137156573662,0.3868225446027297,-2784.0476932887827,55.56474227506301
2025-01-01 00:12:00,1.152077463325081,0.3459451622642788,0.5955783783783783,0.019201291055418016,0.0057657527044046464,0.009926306306306306,0.02219104497534364,0.0,0.47732860584973735,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,On,14132.00149376469,20.611111111111143,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.070672381397735,51.666666666666686,46.10666666666668,0.0,51.198234959657036,0.0,0.0,0.0,33.070672381397735,48.4398308560035,51.198234959657036,47.060628804176744,12.43753247303448,20.097199713164795,-0.013911397946348103,8.411514944093895,2.8,9.236100170605994,13689.187391949976,-160.62179946886272,-784.5098613319126,-0.0,-0.0,669.1686486186586,0.0,3.0,0.03480206031391943,0.0,0,0.45037493692446595,197.99884266666666,-327.4728891014605,0.22582803572978616,9.82963518455723,0.00322512468343933,65.98015198603996,1.2212654479389289,0.387120291312252,-2831.0250465887384,54.266346162342714
2025-01-01 00:13:00,1.152077463325081,0.3459451622642788,0.5955783783783783,0.019201291055418016,0.0057657527044046464,0.009926306306306306,0.02219104497534364,0.0,0.47732860584973735,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,On,14132.00149376469,20.611111111111143,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.829152691726975,51.666666666666686,46.10666666666668,0.0,51.192703261869845,0.0,0.0,0.0,32.829152691726975,48.435189664197594,51.192703261869845,47.05643286536147,12.43753247303448,20.300117352842523,0.0,8.494621177364825,2.8,9.236100170605994,13665.281405042446,-205.85211835158816,-798.8116023052876,-0.0,-0.0,669.1686486186586,0.0,3.0,0.03502561351563643,0.0,0,0.4532679483787991,197.99884266666666,-337.077135035615,0.22303331198644608,9.920694900439507,0.00322544124299855,65.32688468365771,1.2204207229769153,0.3873985249706751,-2875.0172419876003,53.02822267847876
2025-01-01 00:14:00,1.152077463325081,0.3459451622642788,0.5955783783783783,0.019201291055418016,0.0057657527044046464,0.009926306306306306,0.02219104497534364,0.0,0.47732860584973735,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,On,14132.00149376469,20.611111111111143,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.59446140240764,51.666666666666686,46.10666666666668,0.0,51.187207660514886,0.0,0.0,0.0,32.59446140240764,48.4305823676567,51.187207660514886,47.05226972122761,12.43753247303448,20.497199972058922,0.0,8.572425183148852,2.8,9.236100170605994,13642.065527488889,-248.24793730846113,-812.8010045365799,-0.0,-0.0,669.1686486186586,0.0,3.0,0.035242119661996585,0.0,0,0.456069763591208,197.99884266666666,-346.303610357879,0.22035662602961648,10.009719507349812,0.003225754885252139,64.6929902472794,1.2196014016282652,0.3876588261635251,-2916.2559708840254,51.87113261803106
2025-01-01 00:15:00,1.152077463325081,0.3459451622642788,0.5955783783783783,0.019201291055418016,0.0057657527044046464,0.009926306306306306,0.02219104497534364,0.0,0.47732860584973735,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,On,14132.00149376469,20.611111111111143,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.36624521488973,51.666666666666686,46.10666666666668,0.0,51.18174714018438,0.0,0.0,0.0,32.36624521488973,48.426008008072046,51.18174714018438,47.048138442015876,12.43753247303448,20.68875026945804,0.0,8.645329268704948,2.8,9.236100170605994,13619.547351192188,-288.014466304694,-826.4907898014773,-0.0,-0.0,669.1686486186586,0.0,3.0,0.035451969343108375,0.0,0,0.4587854372048343,197.99884266666666,-355.13200138968216,0.2177901222483383,10.095551102620536,0.0032260656927606307,64.07740550935566,1.218806128349167,0.38790257565625386,-2954.94427532351,50.79290806128309
2025-01-01 00:16:00,0.549519650825081,0.3459451622642788,0.0,0.009158660847084684,0.0057657527044046464,0.0,0.02219104497534364,0.0,0.47732860584973735,0.0,0.05,0.0,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.144194945025376,51.666666666666686,46.10666666666668,0.0,51.17632073799462,0.0,0.0,0.0,32.144194945025376,48.42146567671733,51.17632073799462,47.044038146078684,12.43753247303448,20.87503307722084,0.0,8.71369039806555,2.8,9.236100170605994,-534.2771403565798,-2941.471156937569,-839.8918249106359,-0.0,-0.0,669.1686486186586,0.0,3.0,0.03565550578435893,0.0,0,0.46141941091395355,197.99884266666666,-363.5539640646025,0.2153268510072264,10.178340709309143,0.003226373743659771,63.47919679840935,1.218033714090942,0.3881309970406701,-2991.2627570536642,49.79160011609481
2025-01-01 00:17:00,0.549519650825081,0.3459451622642788,0.0,0.009158660847084684,0.0057657527044046464,0.0,0.02219104497534364,0.0,0.47732860584973735,0.0,0.05,0.0,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.340732734758966,51.666666666666686,46.10666666666668,0.0,51.17092753702857,0.0,0.0,0.0,32.340732734758966,48.416954508257675,51.17092753702857,47.03996799387223,12.43753247303448,20.701572474664573,0.0,8.647345015625202,2.8,9.236100170605994,-512.8336695545376,-2905.060786139099,-827.4104406086115,-0.0,-0.0,669.1686486186586,0.0,3.0,0.035465996239611504,0.0,0,0.45896695986673586,197.99884266666666,-354.59187756458476,0.21765929876180312,10.102010238206997,0.0032266791122082805,63.96942436583815,1.2187524951381172,0.3879093129830743,-2956.0146212958402,50.95383515674137
2025-01-01 00:18:00,0.549519650825081,0.3459451622642788,0.0,0.009158660847084684,0.0057657527044046464,0.0,0.02219104497534364,0.0,0.47732860584973735,0.0,0.05,0.0,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.53100455413744,51.666666666666686,46.10666666666668,0.0,51.16550532142595,0.0,0.0,0.0,32.53100455413744,48.41241575736581,51.16550532142595,47.03587097533574,12.43753247303448,20.53346982193916,0.0,8.585591373514985,2.8,9.236100170605994,-493.2661140122499,-2871.321576618577,-815.3861187947883,-0.0,-0.0,669.1686486186586,0.0,3.0,0.03528189812149637,0.0,0,0.4565845383208237,197.99884266666666,-347.04864383612016,0.21994758888216262,10.026928101805511,0.0032269866575235853,64.44478368664033,1.2194498756775416,0.3877028576994649,-2923.2395845547508,51.91800793617346
2025-01-01 00:19:00,0.549519650825081,0.3459451622642788,0.0,0.009158660847084684,0.0057657527044046464,0.0,0.02219104497534364,0.0,0.47732860584973735,0.0,0.05,0.0,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.71549194954689,51.666666666666686,46.10666666666668,0.0,51.160055022827855,0.0,0.0,0.0,32.71549194954689,48.40785030341817,51.160055022827855,47.03174794371333,12.43753247303448,20.370312112817548,0.0,8.527993332015045,2.8,9.236100170605994,-474.1893712917073,-2839.898479794148,-803.7830387812907,-0.0,-0.0,669.1686486186586,0.0,3.0,0.035102795941473613,0.0,0,0.4542667694214198,197.99884266666666,-339.57498112907524,0.22219518891272472,9.954262456901427,0.0032272963110339123,64.90642186108049,1.220127497613793,0.38751019631372197,-2892.6992964890705,52.80081669492293
2025-01-01 00:20:00,0.549519650825081,0.3459451622642788,0.0,0.009158660847084684,0.0057657527044046464,0.0,0.02219104497534364,0.0,0.47732860584973735,0.0,0.05,0.0,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.89454202501698,51.666666666666686,46.10666666666668,0.0,51.1545775012907,0.0,0.0,0.0,32.89454202501698,48.4032589582102,51.1545775012907,47.02759968666995,12.43753247303448,20.211801826162645,0.0,8.47419127552937,2.8,9.236100170605994,-455.767855922015,-2810.5551961699966,-792.5743567514243,-0.0,-0.0,669.1686486186586,0.0,3.0,0.03492839658097197,0.0,0,0.4520098599086752,197.99884266666666,-332.3621477892494,0.2244042376714886,9.883864625886776,0.003227608009485249,65.35514740863694,1.2207865318538904,0.38733014566413926,-2864.1972455727787,53.642049402782206
2025-01-01 00:21:00,0.549519650825081,0.3459451622642788,0.0,0.009158660847084684,0.0057657527044046464,0.0,0.02219104497534364,0.0,0.47732860584973735,0.0,0.05,0.0,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.068446157132925,51.666666666666686,46.10666666666668,0.0,51.14907356526951,0.0,0.0,0.0,33.068446157132925,48.3986424848242,51.14907356526951,47.02342694460155,12.43753247303448,20.05768928949156,-0.0534218216195832,8.423879048644624,2.8,9.236100170605994,-438.00266048922606,-2783.1387749454416,-781.7371962983578,-0.0,-0.0,669.1686486186586,0.0,3.0,0.034758456229201484,0.0,0,0.4498106546168281,197.99884266666666,-325.4341128095268,0.226576399159458,9.814947224735404,0.0032279216934079785,65.79163251168228,1.2214279570286855,0.3871616981011416,-2837.5662486296455,54.427473684204145
2025-01-01 00:22:00,0.549519650825081,0.3459451622642788,0.0,0.009158660847084684,0.0057657527044046464,0.0,0.02219104497534364,0.0,0.47732860584973735,0.0,0.05,0.0,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.237455029400614,51.666666666666686,46.10666666666668,0.0,51.14354397990138,0.0,0.0,0.0,33.237455029400614,48.394001605450214,51.14354397990138,47.01923041822464,12.43753247303448,19.907759764864007,-0.20335134624713547,8.376788314227174,2.8,9.236100170605994,-420.88602216213803,-2757.501382785279,-771.2516285628335,-0.0,-0.0,669.1686486186586,0.0,3.0,0.03459276679577159,0.0,0,0.4476664606393183,197.99884266666666,-318.80304221796314,0.22871300530855138,9.747417948645449,0.003228237306491087,66.21645057199481,1.2220526119804005,0.38700396981055685,-2812.6599651478487,55.15858236256966
2025-01-01 00:23:00,1.152077463325081,0.3459451622642788,0.5955783783783783,0.019201291055418016,0.0057657527044046464,0.009926306306306306,0.02219104497534364,0.0,0.47732860584973735,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,On,14132.00149376469,20.611111111111143,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.40179074169431,51.666666666666686,46.10666666666668,0.0,51.137989473054354,0.0,0.0,0.0,33.40179074169431,48.38933700709694,51.137989473054354,47.015010774118245,12.43753247303448,19.76182304665408,-0.3492880644570633,8.332680676559791,2.8,9.236100170605994,13727.602664069193,-117.3743401406532,-761.0998633350727,-0.0,-0.0,669.1686486186586,0.0,3.0,0.03443114488780781,0.0,0,0.4455749046811876,197.99884266666666,-312.4676149790837,0.2308151757573119,9.681850496154034,0.0032285547951269892,66.63010670507019,1.2226612381833948,0.3868561749409706,-2789.3485793176533,55.837338219467405
2025-01-01 00:24:00,1.152077463325081,0.3459451622642788,0.5955783783783783,0.019201291055418016,0.0057657527044046464,0.009926306306306306,0.02219104497534364,0.0,0.47732860584973735,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,On,14132.00149376469,20.611111111111143,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.14895443091384,51.666666666666686,46.10666666666668,0.0,51.13241073957627,0.0,0.0,0.0,33.14895443091384,48.38464934560324,51.13241073957627,47.01076864861673,12.43753247303448,19.974420786909782,-0.13669032420136062,8.42182624573529,2.8,9.236100170605994,13701.90563291797,-165.9541852411303,-775.9066718455903,-0.0,-0.0,669.1686486186586,0.0,3.0,0.03466647912569157,0.0,0,0.44862037502366253,197.99884266666666,-323.3578376197893,0.22781480551791614,9.778522796939136,0.0032288741080944727,65.94176218218918,1.2217742293617149,0.38715482366995346,-2836.4801276758317,54.3890414771686
2025-01-01 00:25:00,1.152077463325081,0.3459451622642788,0.5955783783783783,0.019201291055418016,0.0057657527044046464,0.009926306306306306,0.02219104497534364,0.0,0.47732860584973735,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,On,14132.00149376469,20.611111111111143,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.903701386475674,51.666666666666686,46.10666666666668,0.0,51.126869784664166,0.0,0.0,0.0,32.903701386475674,48.379997167567524,51.126869784664166,47.0065608590192,12.43753247303448,20.18053629376805,0.0,8.5050440285361,2.8,9.236100170605994,13678.07936217594,-211.24756983696807,-790.3709390538378,-0.0,-0.0,669.1686486186586,0.0,3.0,0.03489395033379,0.0,0,0.4515640895645654,197.99884266666666,-332.7198411535708,0.22494826585216848,9.871442700594464,0.0032291903517194264,65.27511963643363,1.2209154886188271,0.3874334058213033,-2880.538715537251,53.154244742749846
2025-01-01 00:26:00,1.152077463325081,0.3459451622642788,0.5955783783783783,0.019201291055418016,0.0057657527044046464,0.009926306306306306,0.02219104497534364,0.0,0.47732860584973735,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,On,14132.00149376469,20.611111111111143,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.665489524054045,51.666666666666686,46.10666666666668,0.0,51.12136548069235,0.0,0.0,0.0,32.665489524054045,48.37537940874188,51.12136548069235,47.00238637276665,12.43753247303448,20.380634420082174,0.0,8.582853352323378,2.8,9.236100170605994,13654.75017701947,-253.64218657200763,-804.5151422831273,-0.0,-0.0,669.1686486186586,0.0,3.0,0.03511413929517615,0.0,0,0.45441356424224966,197.99884266666666,-341.90482308075013,0.22220466097535813,9.961543398352557,0.003229503618442632,64.62858544643748,1.2200829672448896,0.38769370137916853,-2921.7871613972775,52.00807386773708
2025-01-01 00:27:00,1.152077463325081,0.3459451622642788,0.5955783783783783,0.019201291055418016,0.0057657527044046464,0.009926306306306306,0.02219104497534364,0.0,0.47732860584973735,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.33136182893094546,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005264967105263157,0.0,On,0.01692607787008048,0,On,0.03551283394180992,0,On,0.4049977839012718,0.30374833792595374,On,0,0,Off,On,14132.00149376469,20.611111111111143,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.433915207115085,51.666666666666686,46.10666666666668,0.0,51.11589678062013,0.0,0.0,0.0,32.433915207115085,48.37079508095542,51.11589678062013,46.99824423112306,12.43753247303448,20.575061099891425,0.0,8.655690777824447,2.8,9.236100170605994,13632.090548495415,-293.37651136717386,-818.3545612520763,-0.0,-0.0,669.1686486186586,0.0,3.0,0.035327487647569135,0.0,0,0.45717451430914835,197.99884266666666,-350.72503263585645,0.21957529264727635,10.049038704343587,0.00322981399397487,64.00095049076853,1.219275124425038,0.38793720617598965,-2960.4465234260106,50.93311110130405
