Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,Basement Lighting Electric Power (kW),Basement Lighting Reactive Power (kVAR),Basement Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,0.24389705738346204,0.130259950851661,0.0,0.0040649509563910335,0.0021709991808610165,0.0,0.03331079006777444,0.17058626731568757,0.0,0.04000000000000001,0.0,0.0,0.0,0.11859328418499432,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0033593795687134496,0.0,On,0.014975705249530494,0,On,0.014975705249530494,0.0,On,0.012461888402361777,0,On,0.12046410447210289,0.09034807835407714,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.10132509346878,51.666666666666686,46.10666666666668,0.0,50.14941103644591,0.0,0.0,0.0,70.47082045854496,49.39085509655166,50.14941103644591,49.01157712660455,12.43753247303448,19.608558307195143,0.0,-1.0982748040981356,-1.9649518544315157,2.8,9.236100170605994,-1762.1375065359186,100.38034971341338,819.2440370232073,-2085.920504788683,-0.0,-0.0,393.4634127370815,0.0,3.0,0.09522470509417023,0.0,0.0,1.3889609231975186,197.99884266666666,-69.68041448431698,0.21252659591426237,9.291910185561777,0.002943239903108441,-21.702485439525407,1.223511804355211,0,0,100.38034971341338,0.1567807144709556,973.5736430882316,-154.32960606502436
2025-01-01 00:11:00,0.24389705738346204,0.130259950851661,0.0,0.0040649509563910335,0.0021709991808610165,0.0,0.03331079006777444,0.17058626731568757,0.0,0.04000000000000001,0.0,0.0,0.0,0.11859328418499432,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0033593795687134496,0.0,On,0.014975705249530494,0,On,0.014975705249530494,0.0,On,0.012461888402361777,0,On,0.12046410447210289,0.09034807835407714,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.25444822503967,51.666666666666686,46.10666666666668,0.0,50.1391874138088,0.0,0.0,0.0,70.71007535162448,49.38148563304806,50.1391874138088,49.0026347426677,12.43753247303448,19.497971494496603,-0.0020285055034534594,-1.0115802563536516,-1.9061317782917495,2.8,9.236100170605994,-1740.0390878321857,99.45195178300013,806.8322005776597,-2066.7181496106427,-0.0,-0.0,393.4634127370815,0.0,3.0,0.094972940839759,0.0,0.0,1.3852886544213714,197.99884266666666,-66.78435095862451,0.21398404056213216,9.241591196516254,0.0029431227578720384,-21.196718099601856,1.2239742356563812,0,0,99.45195178300013,0.1565022032433229,959.8473975667578,-153.0151969890981
2025-01-01 00:12:00,0.24389705738346204,0.130259950851661,0.0,0.0040649509563910335,0.0021709991808610165,0.0,0.03331079006777444,0.17058626731568757,0.0,0.04000000000000001,0.0,0.0,0.0,0.11859328418499432,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0033593795687134496,0.0,On,0.014975705249530494,0,On,0.014975705249530494,0.0,On,0.012461888402361777,0,On,0.12046410447210289,0.09034807835407714,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.40323773298026,51.666666666666686,46.10666666666668,0.0,50.12893038049577,0.0,0.0,0.0,70.94255895778166,49.37208435935729,50.12893038049577,48.99366134878806,12.43753247303448,19.390216701047674,-0.10978329895238303,-0.9259503827815468,-1.8481985513982446,2.8,9.236100170605994,-1718.6482399924764,98.54857457775444,794.7631168489305,-2048.0738690074263,-0.0,-0.0,393.4634127370815,0.0,3.0,0.09472746292414486,0.0,0.0,1.3817080790658602,197.99884266666666,-64.03778372213162,0.2154149773485535,9.19203595042471,0.002943008385883702,-20.70371418839061,1.2244251610188257,0,0,98.54857457775444,0.15622740588240067,946.366905088623,-151.60378823969248
2025-01-01 00:13:00,0.24389705738346204,0.130259950851661,0.0,0.0040649509563910335,0.0021709991808610165,0.0,0.03331079006777444,0.17058626731568757,0.0,0.04000000000000001,0.0,0.0,0.0,0.11859328418499432,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0033593795687134496,0.0,On,0.014975705249530494,0,On,0.014975705249530494,0.0,On,0.012461888402361777,0,On,0.12046410447210289,0.09034807835407714,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.54786442481577,51.666666666666686,46.10666666666668,0.0,50.11864089184716,0.0,0.0,0.0,71.16853816377464,49.362652175757304,50.11864089184716,48.984657817712375,12.43753247303448,19.285181950551877,-0.21481804944817995,-0.8413736034975673,-1.791089248290589,2.8,9.236100170605994,-1697.9321088503164,97.66750442518149,782.9953375573239,-2029.9633109271738,-0.0,-0.0,393.4634127370815,0.0,3.0,0.09448802944058778,0.0,0.0,1.3782156686452978,197.99884266666666,-61.43221066022408,0.21682015537501165,9.14319699456902,0.002942896715157195,-20.222987016183385,1.224865023688818,0,0,97.66750442518149,0.15595604276057556,933.1159092919241,-150.1205717346003
2025-01-01 00:14:00,0.7899262240501288,0.130259950851661,0.4680250000000001,0.013165437067502147,0.0021709991808610165,0.007800416666666668,0.03331079006777444,0.17058626731568757,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11859328418499432,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0033593795687134496,0.0,On,0.014975705249530494,0,On,0.014975705249530494,0.0,On,0.012461888402361777,0,On,0.12046410447210289,0.09034807835407714,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.68849014981487,51.666666666666686,46.10666666666668,0.0,50.108319865552104,0.0,0.0,0.0,71.38826585908573,49.35318994704204,50.108319865552104,48.97562498778702,12.43753247303448,19.182761151196747,-0.31723884880331,-0.7578371479494177,-1.7347524151335463,2.8,9.236100170605994,5473.365092766982,4464.779346846813,771.4939955740031,-2012.3635144941297,-0.0,-0.0,393.4634127370815,0.0,3.0,0.0942544108492862,0.0,0.0,1.3748080750598994,197.99884266666666,-58.95983413047908,0.21820029643831879,9.09636973598505,0.0029427876765255085,-19.754074707893768,1.2252942441917514,0,0,96.80666661243133,0.1556878867110633,920.0809869816263,-148.58699140762332
2025-01-01 00:15:00,0.7719440090283396,0.1256533876461077,0.4680250000000001,0.01286573348380566,0.0020942231274351285,0.007800416666666668,0.02667290990311768,0.15924193245855514,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11398672097944103,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0033593795687134496,0.0,On,0.011656765167202114,0,On,0.011656765167202114,0.0,On,0.007259637819300375,0,On,0.11432202019803184,0.08574151514852385,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.4381181718615,51.666666666666686,46.10666666666668,0.0,50.09796818362294,0.3115725839069874,818.0525267869053,0.0,70.99705964353359,49.343698504382516,50.09796818362294,48.96656366476231,12.43753247303448,19.28571532026604,-0.21428467973401766,-0.551113540197857,-1.6791463144691803,2.8,9.236100170605994,5434.300273573115,4461.6664443506925,760.2298666084002,-2030.0551194363297,-0.0,-0.0,375.9111436144773,0.0,3.0,0.09448924566913956,0.0,0.0,1.3782334087257784,197.99884266666666,-62.780779259542115,0.21679714955097984,9.143086579159625,0.002942681203493431,-20.28950564365562,1.2248629489067637,0,0,93.69376411631121,0.1554227551585888,907.2511022374036,-147.02123562900337
2025-01-01 00:16:00,0.7719440090283396,0.1256533876461077,0.4680250000000001,0.01286573348380566,0.0020942231274351285,0.007800416666666668,0.02667290990311768,0.15924193245855514,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11398672097944103,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0033593795687134496,0.0,On,0.011656765167202114,0,On,0.011656765167202114,0.0,On,0.007259637819300375,0,On,0.11432202019803184,0.08574151514852385,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.11289572232665,51.666666666666686,46.10666666666668,0.0,50.07133981773358,0.3117930417705614,818.0525267869053,0.0,70.48889956613539,49.22549472019565,50.07133981773358,48.80257217142669,12.43753247303448,19.38520459690955,-0.11479540309050762,-0.3474163783194987,-1.624237408197696,2.8,9.236100170605994,5414.035017145869,4458.831886259123,749.1785556878604,-2047.208244042147,-0.0,-0.0,375.9111436144773,0.0,3.0,0.09471604091516407,0.0,0.0,1.3815414760385991,197.99884266666666,-65.89291108097132,0.21545037017758542,9.189198019792233,0.002942571806020215,-20.679909058315335,1.2244464619699043,0,0,90.85920602474195,0.15516050329004008,894.6172234296389,-145.43866774177857
2025-01-01 00:17:00,0.7719440090283396,0.1256533876461077,0.4680250000000001,0.01286573348380566,0.0020942231274351285,0.007800416666666668,0.02667290990311768,0.15924193245855514,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11398672097944103,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0033593795687134496,0.0,On,0.011656765167202114,0,On,0.011656765167202114,0.0,On,0.007259637819300375,0,On,0.11432202019803184,0.08574151514852385,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,44.79203324710987,51.666666666666686,46.10666666666668,0.0,50.04474840284228,0.31201350526218,818.0525267869053,0.0,69.98755194860917,49.107358498544144,50.04474840284228,48.63866354639508,12.43753247303448,19.48187921851074,-0.01812078148931562,-0.14661824489414002,-1.5699990480710313,2.8,9.236100170605994,5394.318536221939,4456.063672990961,738.3197924580584,-2063.9296222427097,-0.0,-0.0,375.9111436144773,0.0,3.0,0.09493629084606618,0.0,0.0,1.3847540724657286,197.99884266666666,-68.88801380433823,0.2141503062499241,9.233040190170986,0.002942460265633141,-21.05729483259967,1.2240420330396635,0,0,88.09099275657962,0.15490101813527574,882.1719946574192,-143.85220219936087
2025-01-01 00:18:00,0.7719440090283396,0.1256533876461077,0.4680250000000001,0.01286573348380566,0.0020942231274351285,0.007800416666666668,0.02667290990311768,0.15924193245855514,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11398672097944103,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0033593795687134496,0.0,On,0.011656765167202114,0,On,0.011656765167202114,0.0,On,0.007259637819300375,0,On,0.11432202019803184,0.08574151514852385,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,44.47535527091641,51.666666666666686,46.10666666666668,0.0,50.01819299000867,0.31223398162762755,818.0525267869054,0.0,69.49274261080689,48.989288933675894,50.01819299000867,48.474836905509505,12.43753247303448,19.575854241046816,0.0,0.0513803924718801,-1.5164103469653885,2.8,9.236100170605994,5375.175964500602,4453.3830754384535,727.6368215466734,-2080.2345782026046,-0.0,-0.0,375.9111436144773,0.0,3.0,0.09515026782952202,0.0,0.0,1.3878751708003458,197.99884266666666,-71.72562956577984,0.21289460962553008,9.27603388903367,0.0029423466522297413,-21.422194691710136,1.2236491574957602,0,0,85.41039520407274,0.15464421344435433,869.9094542884003,-142.2726327417269
2025-01-01 00:19:00,0.7719440090283396,0.1256533876461077,0.4680250000000001,0.01286573348380566,0.0020942231274351285,0.007800416666666668,0.02667290990311768,0.15924193245855514,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11398672097944103,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0033593795687134496,0.0,On,0.011656765167202114,0,On,0.011656765167202114,0.0,On,0.007259637819300375,0,On,0.11432202019803184,0.08574151514852385,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,44.16269373588388,51.666666666666686,46.10666666666668,0.0,49.991672668967446,0.3124544778336262,818.0525267869053,0.0,69.00420896231856,48.87128515629247,49.991672668967446,48.31109139995498,12.43753247303448,19.667239855059698,0.0,0.24666431026304667,-1.4634552075281102,2.8,9.236100170605994,5356.579772452193,4450.788141798757,717.1158753548425,-2096.1379692327396,-0.0,-0.0,375.9111436144773,0.0,3.0,0.09535823239277916,0.0,0.0,1.3909085711294764,197.99884266666666,-74.41843058405475,0.21168106830463607,9.317564960794073,0.0029422310329206454,-21.775117482447374,1.2232673529688691,0,0,82.81546156437575,0.15439002526097154,857.8247942487602,-140.70891889391766
2025-01-01 00:20:00,0.7719440090283396,0.1256533876461077,0.4680250000000001,0.01286573348380566,0.0020942231274351285,0.007800416666666668,0.02667290990311768,0.15924193245855514,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11398672097944103,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0033593795687134496,0.0,On,0.011656765167202114,0,On,0.011656765167202114,0.0,On,0.007259637819300375,0,On,0.11432202019803184,0.08574151514852385,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,43.85388968725587,51.666666666666686,46.10666666666668,0.0,49.96518656649337,0.3126750005792733,818.0525267869053,0.0,68.5217026363373,48.75334633200821,49.96518656649337,48.14742621476564,12.43753247303448,19.75614027038918,0.0,0.4393071716378595,-1.4111214877289266,2.8,9.236100170605994,5338.507689733649,4448.276794629525,706.7457185395101,-2111.653960148656,-0.0,-0.0,375.9111436144773,0.0,3.0,0.0955604307382369,0.0,0.0,1.3938578645958961,197.99884266666666,-76.97452238668123,0.2105076146433835,9.35838000140468,0.0029421134721444317,-22.11654455696871,1.2228961638423124,0,0,80.30411439514421,0.1541384081039585,845.9141545518312,-139.16843601232108
2025-01-01 00:21:00,0.7719440090283396,0.1256533876461077,0.4680250000000001,0.01286573348380566,0.0020942231274351285,0.007800416666666668,0.02667290990311768,0.15924193245855514,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11398672097944103,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0033593795687134496,0.0,On,0.011656765167202114,0,On,0.011656765167202114,0.0,On,0.007259637819300375,0,On,0.11432202019803184,0.08574151514852385,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,43.54879245006989,51.666666666666686,46.10666666666668,0.0,49.93873384439504,0.31289555631068877,818.0525267869053,0.0,68.0449882032342,48.63547165945913,49.93873384439504,47.983840566991184,12.43753247303448,19.842654258148986,0.0,0.6293744621508315,-1.3594002854312557,2.8,9.236100170605994,5320.938396948401,4445.845776174309,696.5172548595988,-2126.796086733009,-0.0,-0.0,375.9111436144773,0.0,3.0,0.09575709603208984,0.0,0.0,1.3967264521944691,197.99884266666666,-79.40168858757758,0.20937231200214695,9.397852343285964,0.002941994031808723,-22.446932208305757,1.2225351588317135,0,0,77.87309593992836,0.15388933167944277,834.1744482843143,-137.65719342471533
2025-01-01 00:22:00,0.7719440090283396,0.1256533876461077,0.4680250000000001,0.01286573348380566,0.0020942231274351285,0.007800416666666668,0.02667290990311768,0.15924193245855514,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11398672097944103,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0033593795687134496,0.0,On,0.011656765167202114,0,On,0.011656765167202114,0.0,On,0.007259637819300375,0,On,0.11432202019803184,0.08574151514852385,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,43.24725905473955,51.666666666666686,46.10666666666668,0.0,49.91231369768992,0.3131161512342869,818.0525267869053,0.0,67.57384227303055,48.51766036858283,49.91231369768992,47.82033370402929,12.43753247303448,19.92687552879945,0.0,0.8169254726325885,-1.3082853263616472,2.8,9.236100170605994,5303.851848415517,4443.491289492844,686.4231882547201,-2141.577293928165,-0.0,-0.0,375.9111436144773,0.0,3.0,0.09594844931496999,0.0,0.0,1.3995175580548993,197.99884266666666,-81.70702992530494,0.20827334424332775,9.43603469171343,0.0029418727714187786,-22.7667133980049,1.2221839292659482,0,0,75.51860925846273,0.15364277805575663,822.6032129010088,-136.18002464628864
2025-01-01 00:23:00,0.7719440090283396,0.1256533876461077,0.4680250000000001,0.01286573348380566,0.0020942231274351285,0.007800416666666668,0.02667290990311768,0.15924193245855514,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11398672097944103,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0033593795687134496,0.0,On,0.011656765167202114,0,On,0.011656765167202114,0.0,On,0.007259637819300375,0,On,0.11432202019803184,0.08574151514852385,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,42.94915369820839,51.666666666666686,46.10666666666668,0.0,49.885925352906156,0.3133367913291139,818.0525267869053,0.0,67.10805265345061,48.399911719017766,49.885925352906156,47.65690490207358,12.43753247303448,20.008893086500986,0.0,1.0020146811363724,-1.2577724418352396,2.8,9.236100170605994,5287.229086642126,4441.209304326349,676.4577310678183,-2156.0099726515123,-0.0,-0.0,375.9111436144773,0.0,3.0,0.09613470035437958,0.0,0.0,1.4022342418754377,197.99884266666666,-83.8971129753486,0.20720900612550017,9.472977103026935,0.0029417497481973795,-23.076299373656358,1.2218420874810523,0,0,73.23662409196852,0.1533987392415378,811.1984842267193,-134.740753158901
2025-01-01 00:24:00,0.7719440090283396,0.1256533876461077,0.4680250000000001,0.01286573348380566,0.0020942231274351285,0.007800416666666668,0.02667290990311768,0.15924193245855514,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11398672097944103,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0033593795687134496,0.0,On,0.011656765167202114,0,On,0.011656765167202114,0.0,On,0.007259637819300375,0,On,0.11432202019803184,0.08574151514852385,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,42.654347258369015,51.666666666666686,46.10666666666668,0.0,49.85956806650299,0.3135574823583094,818.0525267869054,0.0,66.64741759120159,48.28222499861449,49.85956806650299,47.49355346467024,12.43753247303448,20.088791548589306,0.0,1.1846927262746274,-1.2078591243274321,2.8,9.236100170605994,5271.052140706353,4438.995757982839,666.6163532317129,-2170.1059929742205,-0.0,-0.0,375.9111436144773,0.0,3.0,0.0963160484139198,0.0,0.0,1.4048794101429576,197.99884266666666,-85.97803858841326,0.20617769467044514,9.50942512618001,0.002941625017196535,-23.376081129731606,1.2215092653721207,0,0,71.02307774845795,0.1531572151148289,799.9586900391771,-133.3423368074642
2025-01-01 00:25:00,0.7719440090283396,0.1256533876461077,0.4680250000000001,0.01286573348380566,0.0020942231274351285,0.007800416666666668,0.02667290990311768,0.15924193245855514,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11398672097944103,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0033593795687134496,0.0,On,0.011656765167202114,0,On,0.011656765167202114,0.0,On,0.007259637819300375,0,On,0.11432202019803184,0.08574151514852385,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,42.36271685259373,51.666666666666686,46.10666666666668,0.0,49.833241123398246,0.31377822987977755,818.0525267869054,0.0,66.1917450821777,48.16459952204768,49.833241123398246,47.3302787213724,12.43753247303448,20.166651435868182,0.0,1.3650071038925216,-1.1585441504976854,2.8,9.236100170605994,5255.30394851778,4436.846678185302,656.8955670310431,-2183.8767343754826,-0.0,-0.0,375.9111436144773,0.0,3.0,0.09649268295264399,0.0,0.0,1.407455826333822,197.99884266666666,-87.95548937572418,0.20517790136649394,9.544730861300948,0.0029414986314017996,-23.666430736740157,1.2211851130779952,0,0,68.87399795092108,0.15291821165745983,788.882560519385,-131.9869934883419
