Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 19:10:00,0.650072770633303,0.25930123442364383,0.0,0.010834546177221717,0.0043216872403940634,0.0,0.1702052994860806,0.0,0.47986747114722245,0.0,0.0,0.0,0.25930123442364383,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.16248041187643147,0,On,0.13413249191569726,0,On,0.2727856497681329,0.20458923732609963,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,21.20877401011103,51.666666666666686,46.10666666666668,0.0,51.65538226018311,0.978128749223208,2674.338748365048,0.0,21.20877401011103,51.081640116617535,51.65538226018311,50.79476904483475,12.43753247303448,20.87805895842735,0.0,8.191394507826143,0.6,9.236100170605994,-1007.9120132300625,-2980.198326574507,-1675.7499830354864,-0.0,-0.0,696.977389371756,0.0,1.0,0.06308260905206856,0.0,0,0.4600658979201892,65.99961422222222,-29.13941956633215,0.18437595360323217,9.65019316204638,0.0027691767571662567,-39.7766800110429,1.2148084832705377,0.3121382988933878,-3104.143684284148,123.94535770964112
2025-01-01 19:11:00,0.650072770633303,0.25930123442364383,0.0,0.010834546177221717,0.0043216872403940634,0.0,0.1702052994860806,0.0,0.47986747114722245,0.0,0.0,0.0,0.25930123442364383,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.16248041187643147,0,On,0.13413249191569726,0,On,0.2727856497681329,0.20458923732609963,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,21.11610343600796,51.666666666666686,46.10666666666668,0.0,51.61960751710753,0.979021818430465,2674.338748365048,0.0,21.11610343600796,50.85466160957641,51.61960751710753,50.472188655810854,12.43753247303448,20.789717721296576,0.0,8.191515530603857,0.6,9.236100170605994,-990.5602450667809,-2980.3065080877764,-1663.7493994413612,-0.0,-0.0,696.977389371756,0.0,1.0,0.06290489903680074,0.0,0,0.4587698462987969,65.99961422222222,-23.78823499717575,0.1853739546544463,9.609699890224046,0.00276906863517304,-39.48243620722613,1.2151736635595873,0.31213988165215606,-3104.2089112794965,123.90240319172032
2025-01-01 19:12:00,0.650072770633303,0.25930123442364383,0.0,0.010834546177221717,0.0043216872403940634,0.0,0.1702052994860806,0.0,0.47986747114722245,0.0,0.0,0.0,0.25930123442364383,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.16248041187643147,0,On,0.13413249191569726,0,On,0.2727856497681329,0.20458923732609963,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,21.021869203399092,51.666666666666686,46.10666666666668,0.0,51.58381879041027,0.9799168699816235,2674.338748365048,0.0,21.021869203399092,50.6276909058585,51.58381879041027,50.14962696358262,12.43753247303448,20.703603820793933,0.0,8.191597944203732,0.6,9.236100170605994,-973.8084878078012,-2980.3922751609807,-1652.084147196014,-0.0,-0.0,696.977389371756,0.0,1.0,0.0627314103640921,0.0,0,0.4575045812251408,65.99961422222222,-18.701729983543032,0.1863525294575742,9.570358704309315,0.0027689613452530205,-39.194952305097885,1.2155298493270377,0.3121409594682034,-3104.25332953556,123.86105437457935
2025-01-01 19:13:00,0.650072770633303,0.25930123442364383,0.0,0.010834546177221717,0.0043216872403940634,0.0,0.1702052994860806,0.0,0.47986747114722245,0.0,0.0,0.0,0.25930123442364383,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.16248041187643147,0,On,0.13413249191569726,0,On,0.2727856497681329,0.20458923732609963,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,20.92613996851287,51.666666666666686,46.10666666666668,0.0,51.54801622401485,0.9808139066693539,2674.338748365048,0.0,20.92613996851287,50.40072813713162,51.54801622401485,49.82708409369002,12.43753247303448,20.619619899548066,0.0,8.191643935439128,0.6,9.236100170605994,-957.6386705058696,-2980.4573603718395,-1640.7386287199577,-0.0,-0.0,696.977389371756,0.0,1.0,0.0625619649181976,0.0,0,0.456268803688584,65.99961422222222,-13.877431157668013,0.18731238641708634,9.532855969950557,0.002768854867754454,-38.91394570170645,1.2158774275262152,0.31214156094609397,-3104.278117404137,123.82075703229758
2025-01-01 19:14:00,0.650072770633303,0.25930123442364383,0.0,0.010834546177221717,0.0043216872403940634,0.0,0.1702052994860806,0.0,0.47986747114722245,0.0,0.0,0.0,0.25930123442364383,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.16248041187643147,0,On,0.13413249191569726,0,On,0.2727856497681329,0.20458923732609963,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,20.828979000937125,51.666666666666686,46.10666666666668,0.0,51.512199955635936,0.9817129314435681,2674.338748365048,0.0,20.828979000937125,50.17377342928241,51.512199955635936,49.50456016610566,12.43753247303448,20.537676243582343,-0.07343486752879969,8.191655343645847,0.6,9.236100170605994,-942.0292851256459,-2980.5032669017323,-1629.6984722583688,-0.0,-0.0,696.977389371756,0.0,1.0,0.06239639861432434,0.0,0,0.4550613170072087,65.99961422222222,-9.30820223903305,0.18825417688678814,9.49493395500873,0.0027687491838620337,-38.63915580688888,1.2162167547467169,0.31214171014356173,-3104.284266087909,123.78099918617701
2025-01-01 19:15:00,0.6809529092879112,0.25718934552221306,0.0,0.01134921515479852,0.004286489092036884,0.0,0.16894819765338093,0.0,0.5120047116345302,0.0,0.0,0.0,0.25718934552221306,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.1612233100437318,0,On,0.1690855842715793,0,On,0.2699697978995586,0.20247734842466888,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,20.78165276010634,51.666666666666686,46.10666666666668,0.0,51.4763701172664,0.32753798246684507,891.4462494550158,0.0,20.78165276010634,49.94682690286989,51.4763701172664,49.18205529567163,12.43753247303448,20.457689315748695,-0.1534217953624477,8.191633693447343,0.6,9.236100170605994,-895.8801700874355,-2980.53128432855,-1618.9503136873748,-0.0,-0.0,728.0546376571643,0.0,1.0,0.06223455858193823,0.0,0,0.45388100628547406,65.99961422222222,-4.984494057225135,0.18917850890992455,9.458760340369828,0.002768644275531716,-38.429472572350875,1.2165481631512571,0.3121414270004205,-3104.272597278689,123.74131295013899
2025-01-01 19:16:00,0.6809529092879112,0.25718934552221306,0.0,0.01134921515479852,0.004286489092036884,0.0,0.16894819765338093,0.0,0.5120047116345302,0.0,0.0,0.0,0.25718934552221306,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.1612233100437318,0,On,0.1690855842715793,0,On,0.2699697978995586,0.20247734842466888,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,20.78390294096664,51.666666666666686,46.10666666666668,0.0,51.46304893042461,0.3276497861034987,891.4462494550157,0.0,20.78390294096664,49.87001277675735,51.46304893042461,49.07349469992373,12.43753247303448,20.380020621112592,-0.2310904899985502,8.191580227507037,0.6,9.236100170605994,-881.4101241502603,-2980.5425060724674,-1608.5405239151378,-0.0,-0.0,728.0546376571643,0.0,1.0,0.0620771930874792,0.0,0,0.45273332868307514,65.99961422222222,-0.9242378922868681,0.19008078115535734,9.423065652709129,0.0027685399649315058,-38.16773589840683,1.2168701410969518,0.3121407277671959,-3104.2437807944234,123.70127472195597
2025-01-01 19:17:00,14.221131313732357,0.25718934552221306,0.0,0.23701885522887262,0.004286489092036884,0.0,0.16894819765338093,0.0,0.5120047116345302,13.540178404444445,0.0,0.0,0.25718934552221306,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.1612233100437318,0,On,0.1690855842715793,0,On,0.2699697978995586,0.20247734842466888,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,20.784890446803843,51.666666666666686,46.10666666666668,0.0,51.449720114309315,0.3277617301910579,891.446249455016,0.0,20.784890446803843,49.7931984611684,51.449720114309315,48.96493763459795,12.43753247303448,20.304144413861838,-0.3069666972493046,8.191495938183685,0.6,9.236100170605994,12672.751208015592,-2980.5378473373166,-1598.3965675966217,-0.0,-0.0,728.0546376571643,0.0,1.0,0.0619232527687942,0.0,0,0.4516106311281361,65.99961422222222,2.9147335106060552,0.19096680077549968,9.389029081410285,0.0027684363921853484,-37.91149436490285,1.2171848540392691,0.3121396254193253,-3104.198351629581,123.66050429226448
2025-01-01 19:18:00,14.221131313732357,0.25718934552221306,0.0,0.23701885522887262,0.004286489092036884,0.0,0.16894819765338093,0.0,0.5120047116345302,13.540178404444445,0.0,0.0,0.25718934552221306,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.1612233100437318,0,On,0.1690855842715793,0,On,0.2699697978995586,0.20247734842466888,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,20.64970075445183,51.666666666666686,46.10666666666668,0.0,51.436383783953154,0.3278738139721182,891.4462494550158,0.0,20.64970075445183,49.716384062426556,51.436383783953154,48.85638420166325,12.43753247303448,20.421634355488496,-0.1894767556226462,8.191381599595612,0.6,9.236100170605994,12648.2047292962,-2980.5180489442455,-1614.1146415850997,-0.0,-0.0,728.0546376571643,0.0,1.0,0.06216153372219025,0.0,0,0.45334843085501403,65.99961422222222,-5.913671220308231,0.18957887167946927,9.442285153185903,0.0027683335413812207,-38.25589196810532,1.2166978015105803,0.3121381300766347,-3104.136727229499,123.61867828525315
2025-01-01 19:19:00,14.221131313732357,0.25718934552221306,0.0,0.23701885522887262,0.004286489092036884,0.0,0.16894819765338093,0.0,0.5120047116345302,13.540178404444445,0.0,0.0,0.25718934552221306,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.1612233100437318,0,On,0.1690855842715793,0,On,0.2699697978995586,0.20247734842466888,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,20.517042535052383,51.666666666666686,46.10666666666668,0.0,51.42305225244664,0.327985934064549,891.446249455016,0.0,20.517042535052383,49.63958104732912,51.42305225244664,48.74784544477038,12.43753247303448,20.53554084176336,-0.07557026934778222,8.191237844862616,0.6,9.236100170605994,12624.99840850353,-2980.483574821965,-1629.4111655866093,-0.0,-0.0,728.0546376571643,0.0,1.0,0.06239208091216534,0.0,0,0.45502982770214373,65.99961422222222,-13.823468011467924,0.18824380893415565,9.493499020020428,0.002768229714708473,-38.58810241665712,1.2162259791999572,0.3121362500136121,-3104.0592491163993,123.57567429443434
2025-01-01 19:20:00,14.221131313732357,0.25718934552221306,0.0,0.23701885522887262,0.004286489092036884,0.0,0.16894819765338093,0.0,0.5120047116345302,13.540178404444445,0.0,0.0,0.25718934552221306,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.1612233100437318,0,On,0.1690855842715793,0,On,0.2699697978995586,0.20247734842466888,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,20.3867442670537,51.666666666666686,46.10666666666668,0.0,51.409725291681234,0.32809809238459076,891.446249455016,0.0,20.3867442670537,49.56278920271352,51.409725291681234,48.63932115822967,12.43753247303448,20.64610721271218,0.0,8.191065324373472,0.6,9.236100170605994,12602.268451452695,-2980.4345884810955,-1644.3135120994043,-0.0,-0.0,728.0546376571643,0.0,1.0,0.06261543207302712,0.0,0,0.4566587434035945,65.99961422222222,-21.651078549508043,0.18695772317516787,9.543544870017518,0.002768124945786728,-38.90896075966994,1.2157683451285668,0.3121339937293518,-3103.9662681850737,123.53167970397796
2025-01-01 19:21:00,14.221131313732357,0.25718934552221306,0.0,0.23701885522887262,0.004286489092036884,0.0,0.16894819765338093,0.0,0.5120047116345302,13.540178404444445,0.0,0.0,0.25718934552221306,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.1612233100437318,0,On,0.1690855842715793,0,On,0.2699697978995586,0.20247734842466888,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,20.25867499174717,51.666666666666686,46.10666666666668,0.0,51.39640268905796,0.32821029072304503,891.4462494550158,0.0,20.25867499174717,49.486008329860084,51.39640268905796,48.53081115026116,12.43753247303448,20.753519225660185,0.0,8.190864827816153,0.6,9.236100170605994,12580.167071728134,-2980.3710949581327,-1658.8418973204064,-0.0,-0.0,728.0546376571643,0.0,1.0,0.06283200329531555,0.0,0,0.4582382125368949,65.99961422222222,-29.224073053067087,0.18571751542102402,9.592537296682524,0.00276801926595153,-39.21911501374724,1.2153240995300918,0.31213137154363935,-3103.858210464986,123.48711550685297
2025-01-01 19:22:00,14.221131313732357,0.25718934552221306,0.0,0.23701885522887262,0.004286489092036884,0.0,0.16894819765338093,0.0,0.5120047116345302,13.540178404444445,0.0,0.0,0.25718934552221306,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.1612233100437318,0,On,0.1690855842715793,0,On,0.2699697978995586,0.20247734842466888,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,20.13272311905166,51.666666666666686,46.10666666666668,0.0,51.383084243819866,0.328322530775755,891.4462494550158,0.0,20.13272311905166,49.40923824107656,51.383084243819866,48.42231523970491,12.43753247303448,20.857935146266122,0.0,8.190637343054354,0.6,9.236100170605994,12558.715392635602,-2980.2931010888083,-1673.0133026629278,-0.0,-0.0,728.0546376571643,0.0,1.0,0.0630421509664454,0.0,0,0.459770834260489,65.99961422222222,-36.504346803078334,0.1845205021501971,9.639086331540089,0.002767912704774894,-39.519121176595604,1.214892559428301,0.3121283963671641,-3103.7356088413408,123.44250775253244
2025-01-01 19:23:00,14.221131313732357,0.25718934552221306,0.0,0.23701885522887262,0.004286489092036884,0.0,0.16894819765338093,0.0,0.5120047116345302,13.540178404444445,0.0,0.0,0.25718934552221306,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.1612233100437318,0,On,0.1690855842715793,0,On,0.2699697978995586,0.20247734842466888,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,20.00879102821466,51.666666666666686,46.10666666666668,0.0,51.369769765300745,0.3284348141580467,891.4462494550158,0.0,20.00879102821466,49.3324787580671,51.369769765300745,48.31383325445028,12.43753247303448,20.959493413639166,0.0,8.190384074386921,0.6,9.236100170605994,12537.917172587717,-2980.200713584736,-1686.8424315875343,-0.0,-0.0,728.0546376571643,0.0,1.0,0.06324618792782104,0.0,0,0.4612588901487085,65.99961422222222,-43.473437926357036,0.18336431094210665,9.684755774877729,0.0027678052903188054,-39.80946806179813,1.2144731264219755,0.3121250839405871,-3103.5991128821906,123.39839929745442
2025-01-01 19:24:00,14.221131313732357,0.25718934552221306,0.0,0.23701885522887262,0.004286489092036884,0.0,0.16894819765338093,0.0,0.5120047116345302,13.540178404444445,0.0,0.0,0.25718934552221306,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.1612233100437318,0,On,0.1690855842715793,0,On,0.2699697978995586,0.20247734842466888,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,19.886791057645723,51.666666666666686,46.10666666666668,0.0,51.35645907166207,0.3285471424151083,891.4462494550158,0.0,19.886791057645723,49.25572971075603,51.35645907166207,48.20536503030302,12.43753247303448,21.058318333336054,0.0,8.19010643718441,0.6,9.236100170605994,12517.762574575838,-2980.0941764026434,-1700.3424233180901,-0.0,-0.0,728.0546376571643,0.0,1.0,0.06344439545485901,0.0,0,0.46270443156291985,65.99961422222222,-50.12804420768029,0.1822468034151498,9.729625202494592,0.00276769704931954,-40.09059570505224,1.2140652627785358,0.31212145276470127,-3103.4494859317283,123.3553095290849
2025-01-01 19:25:00,14.221131313732357,0.25718934552221306,0.0,0.23701885522887262,0.004286489092036884,0.0,0.16894819765338093,0.0,0.5120047116345302,13.540178404444445,0.0,0.0,0.25718934552221306,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.1612233100437318,0,On,0.1690855842715793,0,On,0.2699697978995586,0.20247734842466888,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,19.766643010906364,51.666666666666686,46.10666666666668,0.0,51.34315198899243,0.3286595170293513,891.4462494550158,0.0,19.766643010906364,49.17899093644923,51.34315198899243,48.096910410177635,12.43753247303448,21.15452361804534,0.0,8.189806039909032,0.6,9.236100170605994,12498.234847524414,-2979.973875226872,-1713.525290341585,-0.0,-0.0,728.0546376571643,0.0,1.0,0.06363703076972463,0.0,0,0.46410933444243835,65.99961422222222,-56.4729042356081,0.18116602583586064,9.773014285509351,0.002767588007320667,-40.362906910662744,1.2136684765259624,0.31211752386560865,-3103.2875954026413,123.31372017576882
2025-01-01 19:26:00,14.221131313732357,0.25718934552221306,0.0,0.23701885522887262,0.004286489092036884,0.0,0.16894819765338093,0.0,0.5120047116345302,13.540178404444445,0.0,0.0,0.25718934552221306,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.1612233100437318,0,On,0.1690855842715793,0,On,0.2699697978995586,0.20247734842466888,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,19.6482725449481,51.666666666666686,46.10666666666668,0.0,51.32984835063255,0.328771939425895,891.446249455016,0.0,19.6482725449481,49.10226227920549,51.32984835063255,47.98846924349196,12.43753247303448,21.248214675950816,0.0,8.189484660115863,0.6,9.236100170605994,12479.31360489365,-2979.8403292415023,-1726.4021956365593,-0.0,-0.0,728.0546376571643,0.0,1.0,0.06382433194965906,0.0,0,0.4654753351013033,65.99961422222222,-62.51724157139796,0.18012017595035984,9.814982491085313,0.0027674781887739573,-40.62677479861837,1.2132823117830274,0.3121133204811878,-3103.1143998243806,123.27407058287815
2025-01-01 19:27:00,0.6809529092879112,0.25718934552221306,0.0,0.01134921515479852,0.004286489092036884,0.0,0.16894819765338093,0.0,0.5120047116345302,0.0,0.0,0.0,0.25718934552221306,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.1612233100437318,0,On,0.1690855842715793,0,On,0.2699697978995586,0.20247734842466888,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,19.53161010725853,51.666666666666686,46.10666666666668,0.0,51.316547996646015,0.32888441097684123,891.446249455016,0.0,19.53161010725853,49.02554358934367,51.316547996646015,47.8800413856925,12.43753247303448,21.339490118915258,0.0,8.189144218205962,0.6,9.236100170605994,-1079.2015774576516,-2979.694178621492,-1738.9836302299084,-0.0,-0.0,728.0546376571643,0.0,1.0,0.0640065212102147,0.0,0,0.46680405417314386,65.99961422222222,-68.27258488490762,0.1791075799846058,9.855585484029099,0.0027673676171193953,-40.88254785637385,1.2129063423539195,0.31210886771814966,-3102.9309346802825,123.23675605879036
2025-01-01 19:28:00,0.6809529092879112,0.25718934552221306,0.0,0.01134921515479852,0.004286489092036884,0.0,0.16894819765338093,0.0,0.5120047116345302,0.0,0.0,0.0,0.25718934552221306,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.1612233100437318,0,On,0.1690855842715793,0,On,0.2699697978995586,0.20247734842466888,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,19.55155352035524,51.666666666666686,46.10666666666668,0.0,51.30325077338607,0.32899693300475485,891.4462494550161,0.0,19.55155352035524,48.9488347230393,51.30325077338607,47.77162669786591,12.43753247303448,21.236799962058665,0.0,8.188786748992833,0.6,9.236100170605994,-1058.0453802628635,-2979.5361845234806,-1724.8313232390262,-0.0,-0.0,728.0546376571643,0.0,1.0,0.06380152814759257,0.0,0,0.4653090253713894,65.99961422222222,-61.26869468100156,0.18023197767534024,9.809153802925167,0.002767256314851276,-40.546693787731385,1.213329518715889,0.3121041921804732,-3102.7382970674284,123.20211254394802
2025-01-01 19:29:00,0.6809529092879112,0.25718934552221306,0.0,0.01134921515479852,0.004286489092036884,0.0,0.16894819765338093,0.0,0.5120047116345302,0.0,0.0,0.0,0.25718934552221306,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.007724887609649123,0.0,On,0.1612233100437318,0,On,0.1690855842715793,0,On,0.2699697978995586,0.20247734842466888,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,19.569369862124063,51.666666666666686,46.10666666666668,0.0,51.289944330658216,0.3291096101498111,891.4462494550158,0.0,19.569369862124063,48.87212417740035,51.289944330658216,47.66321410077143,12.43753247303448,21.137128209297522,0.0,8.188414326928468,0.6,9.236100170605994,-1038.2061082643713,-2979.3673343192804,-1711.1386503292213,-0.0,-0.0,728.0546376571643,0.0,1.0,0.06360222247190869,0.0,0,0.46385547508198377,65.99961422222222,-55.12209559231448,0.18133078772277417,9.764276363706742,0.0027671459654423137,-40.21986360182336,1.2137405406577026,0.3120993209916798,-3102.537605386526,123.17027106724574
