occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.652,0.0897,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0903,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0903,0.177,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.652,0.0903,0.177,0.0,0.0,0.0,0.34,0,0,0,0
0.333,0.652,0.0946,0.182,0.0,0.0,0.0,0.222,0,0,0,0
0.333,0.652,0.0949,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0949,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0949,0.182,0.0,0.0,0.0,0.157,0,0,0,0
0.333,0.664,0.104,0.206,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.665,0.105,0.208,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.105,0.208,0.0,0.0,0.0,0.206,0,0,0,0
0.333,0.665,0.105,0.208,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.683,0.126,0.258,0.0,0.0,0.0,0.272,0,0,0,0
0.333,0.684,0.128,0.261,0.0,0.0,0.0,0.587,0,0,0,0
0.333,0.684,0.128,0.261,0.0,0.0,0.0,0.414,0,0,0,0
0.0222,0.574,0.0244,0.0635,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.701,0.192,0.345,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.71,0.204,0.366,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.204,0.366,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.276,0.337,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.281,0.335,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.281,0.335,0.0,0.0,0.0,0.204,0,0,0,0
0.333,0.704,0.281,0.335,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.692,0.34,0.271,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.691,0.345,0.267,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.345,0.267,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.691,0.345,0.267,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.666,0.328,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.757,0.617,0.362,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.764,0.637,0.373,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.764,0.637,0.373,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.715,0.404,0.337,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.388,0.334,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.643,0.215,0.201,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.57,0.0293,0.0588,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0271,0.0804,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0278,0.0826,0.0,0.0,0.0,0.0681,0,0,0,0
1.0,0.656,0.038,0.114,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.659,0.0387,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.684,0.0576,0.241,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.0589,0.25,0.0,0.0,0.0,0.24,0,0,0,0
1.0,0.685,0.0589,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.629,0.0393,0.156,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.644,0.0474,0.179,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.645,0.048,0.181,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.645,0.048,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.645,0.048,0.181,0.0,0.0,0.0,0.0681,0,0,0,0
0.978,0.731,0.0925,0.319,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.738,0.0956,0.329,0.656,0.933,0.0,0.0,0,0,0,0
1.0,0.738,0.0956,0.329,0.511,0.133,0.0,0.0681,0,0,0,0
1.0,0.738,0.0956,0.329,0.421,0.0,0.0,0.0,0,0,0,0
1.0,0.738,0.111,0.336,0.557,0.0,0.0,0.136,0,0,0,0
1.0,0.738,0.112,0.336,0.308,0.0,0.0,0.0,0,0,0,0
0.689,0.657,0.0677,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.0646,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.0706,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.071,0.188,0.0,0.0,0.0,0.34,0,0,0,0
0.667,0.652,0.071,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.071,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.077,0.183,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.0774,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.0774,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.0774,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.0809,0.178,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.652,0.0811,0.178,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.652,0.0811,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.0811,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.0897,0.177,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.652,0.0903,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.0903,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.0903,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.0946,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.0949,0.182,0.0,0.0,0.0,0.34,0,0,0,0
0.667,0.652,0.0949,0.182,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.652,0.0949,0.182,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.664,0.104,0.206,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.665,0.105,0.208,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.757,0.187,0.356,0.0,0.0,0.933,0.146,0,0,0,0
0.667,0.764,0.193,0.367,0.0,0.0,1.0,0.272,0,0,0,0
0.356,0.69,0.132,0.268,0.0,0.0,0.267,0.0681,0,0,0,0
0.333,0.684,0.128,0.261,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.684,0.128,0.261,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.684,0.128,0.261,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.703,0.153,0.326,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.704,0.155,0.33,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.704,0.155,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.155,0.33,0.0,0.0,0.0,0.0681,0,0,0,0
0.0222,0.575,0.0261,0.0681,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.658,0.307,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.572,0.0376,0.0601,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.615,0.0888,0.111,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.094,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.094,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0221,0.0538,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0271,0.0804,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.612,0.0278,0.0826,0.0,0.0,0.0,0.0681,0,0,0,0
1.0,0.68,0.0568,0.239,0.0,0.0,0.0,0.0681,0,0,0,0
0.689,0.629,0.0393,0.156,0.0,0.0,0.0,0.641,0,0,0,0
0.667,0.625,0.0379,0.15,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0379,0.15,0.0,0.0,0.0,0.0663,0,0,0,0
0.667,0.718,0.0764,0.301,0.502,0.933,0.0,0.111,0,0,0,0
0.667,0.724,0.0791,0.312,0.452,1.0,0.0,0.0,0,0,0,0
0.667,0.724,0.0791,0.312,0.326,0.2,0.0,0.222,0,0,0,0
0.667,0.724,0.0791,0.312,0.29,0.0,0.0,0.204,0,0,0,0
0.667,0.737,0.0945,0.328,0.303,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.0956,0.329,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.738,0.0956,0.329,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.0956,0.329,0.0,0.0,0.0,0.204,0,0,0,0
0.667,0.738,0.111,0.336,0.0,0.0,0.0,0.0843,0,0,0,0
0.667,0.738,0.112,0.336,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.657,0.0677,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0646,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0706,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.071,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.071,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.071,0.188,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.652,0.077,0.183,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.652,0.0774,0.182,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.652,0.0774,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0774,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0809,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0811,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0811,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0811,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0897,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0903,0.177,0.0,0.0,0.0,0.34,0,0,0,0
0.333,0.652,0.0903,0.177,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.652,0.0903,0.177,0.0,0.0,0.0,0.136,0,0,0,0
0.333,0.652,0.0946,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.652,0.0949,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.0949,0.182,0.0,0.0,0.0,0.272,0,0,0,0
0.667,0.652,0.0949,0.182,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.664,0.104,0.206,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.665,0.105,0.208,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.665,0.105,0.208,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.665,0.105,0.208,0.0,0.0,0.933,0.0,0,0,0,0
0.356,0.683,0.126,0.258,0.0,0.0,0.133,0.0,0,0,0,0
0.333,0.684,0.128,0.261,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.684,0.128,0.261,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.684,0.128,0.261,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.703,0.153,0.326,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.155,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.155,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.833,0.283,0.593,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.719,0.21,0.383,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.204,0.366,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.204,0.366,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.204,0.366,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.276,0.337,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.281,0.335,0.0,0.0,0.0,0.136,0,0,0,0
0.333,0.704,0.281,0.335,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.281,0.335,0.0,0.0,0.0,0.136,0,0,0,0
0.333,0.692,0.34,0.271,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.345,0.267,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.345,0.267,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.345,0.267,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.666,0.328,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.327,0.211,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.327,0.211,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.327,0.211,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.708,0.384,0.326,0.0,0.0,0.0,0.111,0,0,0,0
0.667,0.711,0.388,0.334,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.643,0.215,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.202,0.192,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.62,0.101,0.121,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.094,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.094,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.094,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0533,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0511,0.0724,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.571,0.0233,0.0587,0.0,0.0,0.0,0.0895,0,0,0,0
0.667,0.652,0.0781,0.189,0.0,0.0,0.0,0.418,0,0,0,0
0.667,0.652,0.0781,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.0781,0.189,0.0,0.0,0.0,0.0224,0,0,0,0
0.622,0.646,0.0742,0.18,0.0,0.0,0.0,0.112,0,0,0,0
0.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.571,0.027,0.0579,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.652,0.136,0.178,0.0,0.0,0.0,0.0868,0,0,0,0
0.667,0.652,0.156,0.177,0.0,0.0,0.0,0.211,0,0,0,0
0.667,0.652,0.156,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.156,0.177,0.0,0.0,0.0,0.0883,0,0,0,0
0.667,0.652,0.158,0.177,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.652,0.176,0.182,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.652,0.176,0.182,0.0,0.0,0.0667,0.0681,0,0,0,0
0.667,0.652,0.176,0.182,0.0,0.0,1.0,0.0681,0,0,0,0
0.667,0.652,0.177,0.184,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.665,0.193,0.208,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.665,0.193,0.208,0.0,0.0,0.0,0.409,0,0,0,0
0.667,0.665,0.193,0.208,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.674,0.206,0.226,0.0,0.0,0.0,0.0883,0,0,0,0
0.667,0.803,0.385,0.473,0.0,0.0,0.0,0.278,0,0,0,0
0.667,0.803,0.385,0.473,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.803,0.385,0.473,0.0,0.0,0.0,0.0215,0,0,0,0
0.667,0.806,0.386,0.482,0.0,0.0,0.0,0.197,0,0,0,0
0.667,0.842,0.398,0.612,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.842,0.398,0.612,0.0,0.0,0.0,0.0889,0,0,0,0
0.667,0.842,0.398,0.612,0.0,0.0,0.0,0.685,0,0,0,0
0.644,0.833,0.387,0.595,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.71,0.243,0.366,0.0,0.0,0.0667,0.0,0,0,0,0
0.333,0.71,0.243,0.366,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.71,0.243,0.366,0.0,0.0,1.0,0.0681,0,0,0,0
0.333,0.71,0.248,0.364,0.0,0.0,0.133,0.136,0,0,0,0
0.333,0.704,0.316,0.335,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.704,0.316,0.335,0.0,0.0,0.0,0.204,0,0,0,0
0.333,0.704,0.316,0.335,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.703,0.32,0.331,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.369,0.267,0.0,0.0,0.0,0.022,0,0,0,0
0.356,0.699,0.393,0.281,0.0,0.0,0.0,0.329,0,0,0,0
0.667,0.808,0.696,0.469,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.689,0.367,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.665,0.342,0.211,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.665,0.342,0.211,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.665,0.342,0.211,0.0,0.0,0.0,0.204,0,0,0,0
0.667,0.663,0.334,0.21,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.22,0.192,0.0,0.0,0.0,0.0681,0,0,0,0
0.689,0.639,0.22,0.192,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.639,0.22,0.192,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.637,0.213,0.187,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.102,0.111,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0266,0.0554,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
