occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.564,0.0871,0.149,0.149,0.0,1.0,0.0,0.0,0.0,0.4,0.281,0,0,0,0
0.333,0.57,0.0971,0.151,0.151,0.0,1.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.333,0.576,0.106,0.152,0.152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.106,0.152,0.152,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.106,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.333,0.583,0.117,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.333,0.589,0.128,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.533,0.5,0,0,0,0
0.333,0.589,0.128,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.333,0.589,0.128,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.484,0,0,0,0
0.333,0.592,0.149,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.333,0.594,0.168,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.168,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.168,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.333,0.591,0.202,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.231,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.231,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.511,0.604,0.346,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.598,0.359,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.844,0.591,0.425,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
1.0,0.6,0.55,0.532,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.6,0.55,0.532,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.4,0.417,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.269,0.317,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.269,0.317,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.269,0.317,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.214,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0862,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0262,0.0592,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0264,0.0609,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0187,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0555,0,0,0,0
1.0,0.529,0.0226,0.0778,0.0778,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0,0,0,0
1.0,0.53,0.0236,0.0859,0.0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.538,0.0301,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.538,0.0301,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0301,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.539,0.032,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.551,0.0444,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.423,0,0,0,0
1.0,0.551,0.0444,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0847,0,0,0,0
1.0,0.551,0.0444,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0472,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0,0,0,0
1.0,0.555,0.0654,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0,0,0,0
1.0,0.555,0.0654,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
1.0,0.555,0.0654,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.555,0.0677,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
1.0,0.555,0.0826,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0826,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0565,0,0,0,0
0.956,0.556,0.074,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.667,0.561,0.0285,0.064,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.554,0.107,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0,0,0,0
1.0,0.548,0.174,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.548,0.174,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0,0,0,0
1.0,0.548,0.188,0.282,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0,0,0,0
1.0,0.542,0.277,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.542,0.277,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.277,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.28,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.542,0.297,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
1.0,0.542,0.297,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.543,0.285,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.956,0.549,0.194,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.129,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.144,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.24,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.245,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.273,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.273,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.548,0.273,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.55,0.258,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.333,0.564,0.159,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.378,0.564,0.178,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0,0,0,0
0.667,0.566,0.3,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.302,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.133,0.0936,0,0,0,0
0.711,0.593,0.335,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.8,0.281,0,0,0,0
1.0,0.606,0.464,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.562,0,0,0,0
1.0,0.606,0.464,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.466,0.362,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.479,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.479,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
1.0,0.645,0.479,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.956,0.642,0.467,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.383,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.383,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.383,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.399,0.343,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.501,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.501,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.621,0.533,0.451,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0583,0,0,0,0
1.0,0.642,0.76,0.635,0.635,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
1.0,0.619,0.873,0.774,0.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.873,0.774,0.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.873,0.774,0.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.864,0.784,0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.806,0.851,0.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.806,0.851,0.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.806,0.851,0.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.744,0.791,0.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.345,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.345,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.531,0.345,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.321,0.37,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.505,0.161,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.509,0.151,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0894,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0835,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0451,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0184,0.0494,0.0494,0.0,0.0,0.0,0.0,0.0,0.0,0.0562,0,0,0,0
1.0,0.529,0.0203,0.0501,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
1.0,0.529,0.0203,0.0501,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.529,0.0203,0.0501,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0,0,0,0
1.0,0.529,0.0206,0.0538,0.0538,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.529,0.0226,0.0778,0.0778,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
1.0,0.529,0.0226,0.0778,0.0778,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0,0,0,0
1.0,0.529,0.0226,0.0778,0.0778,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0,0,0,0
1.0,0.53,0.0236,0.0859,0.0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.538,0.0301,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0,0,0,0
1.0,0.538,0.0301,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0301,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.032,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0409,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0307,0.0807,0.0807,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,0,0,0,0
1.0,0.548,0.113,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,0,0,0,0
0.956,0.549,0.106,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.555,0.0654,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.667,0.554,0.0763,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.546,0,0,0,0
0.667,0.548,0.147,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.147,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0504,0,0,0,0
0.667,0.548,0.147,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0755,0,0,0,0
0.667,0.548,0.151,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.548,0.185,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0537,0,0,0,0
1.0,0.542,0.252,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.542,0.252,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.255,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
1.0,0.542,0.277,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
1.0,0.542,0.277,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0,0,0,0
1.0,0.542,0.277,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.956,0.543,0.267,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.548,0.204,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.204,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.548,0.204,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.209,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.548,0.24,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0,0,0,0
0.711,0.548,0.255,0.261,0.261,0.0,0.0,0.388,0.133,0.0,0.0,0.134,0,0,0,0
1.0,0.542,0.351,0.347,0.347,0.0,0.0,0.312,1.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.542,0.358,0.347,0.347,0.0,0.0,0.0616,1.0,0.0,0.0,0.15,0,0,0,0
1.0,0.542,0.401,0.347,0.347,0.0,0.0,0.431,1.0,0.0,0.0,0.233,0,0,0,0
1.0,0.542,0.401,0.347,0.347,0.0,0.0,0.37,1.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.542,0.401,0.347,0.347,0.0,0.0,0.228,0.933,0.0667,0.0,0.0558,0,0,0,0
0.956,0.545,0.387,0.334,0.334,0.0,0.0,0.0435,0.0,1.0,0.0,0.139,0,0,0,0
0.667,0.566,0.3,0.249,0.249,0.0,0.0,0.0,0.0,0.733,0.0,0.0,0,0,0,0
0.667,0.566,0.3,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.667,0.566,0.3,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.501,0,0,0,0
0.667,0.569,0.302,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.667,0.591,0.315,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.315,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.667,0.591,0.315,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.513,0,0,0,0
0.667,0.595,0.317,0.258,0.258,0.0,0.0,0.344,0.133,0.0,0.0,0.0936,0,0,0,0
0.667,0.617,0.326,0.276,0.276,0.0,0.0,0.489,1.0,0.0,0.0,0.165,0,0,0,0
0.667,0.617,0.326,0.276,0.276,0.0,0.0,0.239,1.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.617,0.326,0.276,0.276,0.0,0.0,0.116,1.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.618,0.333,0.283,0.283,0.0,0.0,0.0,0.933,0.0667,0.0,0.0,0,0,0,0
0.667,0.626,0.383,0.33,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.626,0.383,0.33,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.626,0.383,0.33,0.33,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0,0,0,0
0.667,0.625,0.399,0.343,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.501,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.501,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.501,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.615,0.513,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0,0,0,0
0.667,0.6,0.588,0.532,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.667,0.6,0.588,0.532,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.588,0.532,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.667,0.595,0.582,0.539,0.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0569,0,0,0,0
0.667,0.566,0.543,0.584,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.566,0.543,0.584,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.565,0.508,0.548,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.561,0.267,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0,0,0,0
0.667,0.546,0.182,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.711,0.544,0.203,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.345,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.311,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0894,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0894,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0894,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0826,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0415,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0307,0.0652,0.0652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0241,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0241,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0241,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0205,0.0532,0.0532,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
1.0,0.529,0.0173,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0173,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0173,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0165,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.529,0.0158,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0158,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.529,0.0158,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.546,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
