Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.9980509556705865,0.12297822193856686,0.0,0.016634182594509776,0.0020496370323094476,0.0,0.008261051203813806,0.0,0.14764813147531972,0.7921417729914529,0.05,0.0,0.0,0.10839488860523352,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,34.02165963011759,51.666666666666686,46.10666666666668,0.0,51.60925857152944,0.0,0.0,0.0,34.02165963011759,51.6302895894665,51.64080509843504,51.60925857152944,12.43753247303448,22.38819859996843,-0.5006902889204845,2.8,218.12751518702123,-722.4245272235761,-0.0,-0.0,149.90004748724837,0.0,0.0,0.028299602271713208,0.0,0,0.7218715251353212,0.0,-1.4897780681041493,0.17551225291071462,10.473489562385987,0.0028832640837614283,-45.67676210487582,1.2120481000164325
2025-01-01 00:11:00,0.9980509556705865,0.12297822193856686,0.0,0.016634182594509776,0.0020496370323094476,0.0,0.008261051203813806,0.0,0.14764813147531972,0.7921417729914529,0.05,0.0,0.0,0.10839488860523352,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,34.01359333394456,51.666666666666686,46.10666666666668,0.0,51.604206577768075,0.0,0.0,0.0,34.01359333394456,51.625514934567505,51.63616911296723,51.604206577768075,12.43753247303448,22.390348700684626,-0.4985401882042879,2.8,217.92380484850923,-722.5409643957898,-0.0,-0.0,149.90004748724837,0.0,0.0,0.028301057007188966,0.0,0,0.72190863279876,0.0,-1.5770512344023313,0.17546293543256392,10.47379460027078,0.002882828834576397,-45.64004348543872,1.2120396004549758
2025-01-01 00:12:00,0.9980509556705865,0.12297822193856686,0.0,0.016634182594509776,0.0020496370323094476,0.0,0.008261051203813806,0.0,0.14764813147531972,0.7921417729914529,0.05,0.0,0.0,0.10839488860523352,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,34.005698255428484,51.666666666666686,46.10666666666668,0.0,51.59915584488303,0.0,0.0,0.0,34.005698255428484,51.6207414117056,51.6315341951169,51.59915584488303,12.43753247303448,22.392352776425867,-0.49653611246304763,2.8,217.7332233374376,-722.6495004123828,-0.0,-0.0,149.90004748724837,0.0,0.0,0.028302412919505183,0.0,0,0.721943219662641,0.0,-1.6590967288809146,0.1754152069440909,10.474022642522687,0.0028823939322295484,-45.6031865201859,1.2120316996183202
2025-01-01 00:13:00,0.9980509556705865,0.12297822193856686,0.0,0.016634182594509776,0.0020496370323094476,0.0,0.008261051203813806,0.0,0.14764813147531972,0.7921417729914529,0.05,0.0,0.0,0.10839488860523352,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.9979659970578,51.666666666666686,46.10666666666668,0.0,51.594106347397165,0.0,0.0,0.0,33.9979659970578,51.615968996851834,51.626900321579164,51.594106347397165,12.43753247303448,22.39421802070896,-0.49467086817995565,2.8,217.5551220837359,-722.7505234724744,-0.0,-0.0,149.90004748724837,0.0,0.0,0.0283036748806174,0.0,0,0.7219754100017134,0.0,-1.7361749224913279,0.17536898946875734,10.47495322850999,0.0028819593782587107,-45.56619991555152,1.2120243679808957
2025-01-01 00:14:00,0.9980509556705865,0.12297822193856686,0.0,0.016634182594509776,0.0020496370323094476,0.0,0.008261051203813806,0.0,0.14764813147531972,0.7921417729914529,0.05,0.0,0.0,0.10839488860523352,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.0054089221833459695,0,On,0.0031216133350083094,0,On,0.08584478845550227,0.06438359134162668,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.990388627753745,51.666666666666686,46.10666666666668,0.0,51.5890580610818,0.0,0.0,0.0,33.990388627753745,51.61119766715573,51.6222674701927,51.5890580610818,12.43753247303448,22.395951227365227,-0.4929376615236869,2.8,217.38849402397898,-722.8444003096274,-0.0,-0.0,149.90004748724837,0.0,0.0,0.028304847491413414,0.0,0,0.7220053211762797,0.0,-1.80892614509502,0.17532420941630927,10.475038644291615,0.0028815251741076855,-45.52909188869394,1.2120175776594104
2025-01-01 00:15:00,1.0190595076513413,0.130424722716513,0.0,0.016984325127522355,0.0021737453786085503,0.0,0.012057171032287855,0.0,0.16486056362760063,0.7921417729914529,0.05,0.0,0.0,0.11584138938317966,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.009205042011820019,0,On,0.01040537778336103,0,On,0.09577345615943045,0.07183009211957281,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.982958673740164,51.666666666666686,46.10666666666668,0.0,51.58401096288737,0.0,0.0,0.0,33.982958673740164,51.60642740087994,51.617635619876225,51.58401096288737,12.43753247303448,22.397558798358677,-0.49133009053023713,2.8,268.3679375255888,-722.9314765944257,-0.0,-0.0,201.03541257050614,0.0,0.467,0.02830593508707791,0.0,0,0.7220330637690385,30.821819841777778,-1.8777714419447609,0.17528079748693468,10.475057897421639,0.002881091321131524,-21.35950444329102,1.212011302380426
2025-01-01 00:16:00,1.0190595076513413,0.130424722716513,0.0,0.016984325127522355,0.0021737453786085503,0.0,0.012057171032287855,0.0,0.16486056362760063,0.7921417729914529,0.05,0.0,0.0,0.11584138938317966,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.009205042011820019,0,On,0.01040537778336103,0,On,0.09577345615943045,0.07183009211957281,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.97272852197126,51.666666666666686,46.10666666666668,0.0,51.578965030875445,0.0,0.0,0.0,33.97272852197126,51.601658177335935,51.61300475056619,51.578965030875445,12.43753247303448,22.40157417359992,-0.4873147152889956,2.8,268.0526654027012,-723.1489931248037,-0.0,-0.0,201.03541257050614,0.0,0.467,0.02830865160735475,0.0,0,0.7221023572741725,30.821819841777778,-1.9755270344542293,0.17522568025467966,10.476798853168232,0.002880887782423247,-21.345726050048587,1.2119949847785043
2025-01-01 00:17:00,1.0190595076513413,0.130424722716513,0.0,0.016984325127522355,0.0021737453786085503,0.0,0.012057171032287855,0.0,0.16486056362760063,0.7921417729914529,0.05,0.0,0.0,0.11584138938317966,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.009205042011820019,0,On,0.01040537778336103,0,On,0.09577345615943045,0.07183009211957281,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.962724142876176,51.666666666666686,46.10666666666668,0.0,51.57392068121625,0.0,0.0,0.0,33.962724142876176,51.59689038950803,51.60837524365393,51.57392068121625,12.43753247303448,22.405396938287158,-0.4834919506017563,2.8,267.74254878483384,-723.3560999586647,-0.0,-0.0,201.03541257050614,0.0,0.467,0.028311237733793494,0.0,0,0.7221683246690003,30.821819841777778,-2.0785368184607353,0.17517264022871468,10.478437738863981,0.002880684372273293,-21.331738013722738,1.2119794573606661
2025-01-01 00:18:00,1.0190595076513413,0.130424722716513,0.0,0.016984325127522355,0.0021737453786085503,0.0,0.012057171032287855,0.0,0.16486056362760063,0.7921417729914529,0.05,0.0,0.0,0.11584138938317966,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.009205042011820019,0,On,0.01040537778336103,0,On,0.09577345615943045,0.07183009211957281,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.95293494866021,51.666666666666686,46.10666666666668,0.0,51.56887788032009,0.0,0.0,0.0,33.95293494866021,51.59212400571092,51.60374706840634,51.56887788032009,12.43753247303448,22.409036160743923,-0.4798527281449907,2.8,267.45117986711534,-723.5532849058711,-0.0,-0.0,201.03541257050614,0.0,0.467,0.028313699613728243,0.0,0,0.7222311227608652,30.821819841777778,-2.172720788972887,0.17512157891940605,10.47920302137354,0.00288048109281544,-21.317551041771065,1.2119646828789103
2025-01-01 00:19:00,1.0190595076513413,0.130424722716513,0.0,0.016984325127522355,0.0021737453786085503,0.0,0.012057171032287855,0.0,0.16486056362760063,0.7921417729914529,0.05,0.0,0.0,0.11584138938317966,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.009205042011820019,0,On,0.01040537778336103,0,On,0.09577345615943045,0.07183009211957281,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.94335014850428,51.666666666666686,46.10666666666668,0.0,51.56383659617133,0.0,0.0,0.0,33.94335014850428,51.5873589957452,51.599120195532144,51.56383659617133,12.43753247303448,22.41250108548437,-0.47638780340454545,2.8,267.1779801228337,-723.7410457065532,-0.0,-0.0,201.03541257050614,0.0,0.467,0.02831604351230259,0.0,0,0.7222909113622165,30.821819841777778,-2.2581597325722864,0.17507239615630185,10.480652189677212,0.002880277946075011,-21.30317601228757,1.2119506233693937
2025-01-01 00:20:00,1.0190595076513413,0.130424722716513,0.0,0.016984325127522355,0.0021737453786085503,0.0,0.012057171032287855,0.0,0.16486056362760063,0.7921417729914529,0.05,0.0,0.0,0.11584138938317966,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.009205042011820019,0,On,0.01040537778336103,0,On,0.09577345615943045,0.07183009211957281,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.93395956098301,51.666666666666686,46.10666666666668,0.0,51.55879679835864,0.0,0.0,0.0,33.93395956098301,51.582595330925884,51.59449459720951,51.55879679835864,12.43753247303448,22.415800434594708,-0.47308845429420643,2.8,266.91954663953334,-723.9198521464115,-0.0,-0.0,201.03541257050614,0.0,0.467,0.028318275339977023,0.0,0,0.7223478412381813,30.821819841777778,-2.337786776014383,0.17502499751345443,10.482013662587221,0.0028800749339671313,-21.28862318554774,1.2119372430166768
2025-01-01 00:21:00,1.0190595076513413,0.130424722716513,0.0,0.016984325127522355,0.0021737453786085503,0.0,0.012057171032287855,0.0,0.16486056362760063,0.7921417729914529,0.05,0.0,0.0,0.11584138938317966,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.009205042011820019,0,On,0.01040537778336103,0,On,0.09577345615943045,0.07183009211957281,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.924753732065135,51.666666666666686,46.10666666666668,0.0,51.553758457984344,0.0,0.0,0.0,33.924753732065135,51.57783298399685,51.58987024700311,51.553758457984344,12.43753247303448,22.41894230650573,-0.46994658238318365,2.8,266.67419474759765,-724.0901405313278,-0.0,-0.0,201.03541257050614,0.0,0.467,0.028320400584195955,0.0,0,0.7224020523635136,30.821819841777778,-2.412850283033732,0.17497929536716197,10.483291744320828,0.0028798720583029826,-21.273902091822325,1.2119245085681216
2025-01-01 00:22:00,1.0190595076513413,0.130424722716513,0.0,0.016984325127522355,0.0021737453786085503,0.0,0.012057171032287855,0.0,0.16486056362760063,0.7921417729914529,0.05,0.0,0.0,0.11584138938317966,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.009205042011820019,0,On,0.01040537778336103,0,On,0.09577345615943045,0.07183009211957281,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.91572379137637,51.666666666666686,46.10666666666668,0.0,51.54872154755629,0.0,0.0,0.0,33.91572379137637,51.573071929028785,51.585247119765036,51.54872154755629,12.43753247303448,22.42193429925622,-0.46695458963269587,2.8,266.44135196004993,-724.2523203312885,-0.0,-0.0,201.03541257050614,0.0,0.467,0.02832242439289913,0.0,0,0.7224536760528191,30.821819841777778,-2.483513270620776,0.17493520756580364,10.48449047317641,0.002879669320797191,-21.259021672577912,1.211912388827828
2025-01-01 00:23:00,1.0190595076513413,0.130424722716513,0.0,0.016984325127522355,0.0021737453786085503,0.0,0.012057171032287855,0.0,0.16486056362760063,0.7921417729914529,0.05,0.0,0.0,0.11584138938317966,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.009205042011820019,0,On,0.01040537778336103,0,On,0.09577345615943045,0.07183009211957281,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.906861353893774,51.666666666666686,46.10666666666668,0.0,51.5436860409011,0.0,0.0,0.0,33.906861353893774,51.56831214133724,51.58062519155531,51.5436860409011,12.43753247303448,22.424783595081113,-0.4641052938078012,2.8,266.2205554266733,-724.4067787344349,-0.0,-0.0,201.03541257050614,0.0,0.467,0.0283243516318494,0.0,0,0.7225028364228827,30.821819841777778,-2.54985140085104,0.17489265651447058,10.485613666465323,0.0028794667230737894,-21.2439903776112,1.211900854309265
2025-01-01 00:24:00,1.0190595076513413,0.130424722716513,0.0,0.016984325127522355,0.0021737453786085503,0.0,0.012057171032287855,0.0,0.16486056362760063,0.7921417729914529,0.05,0.0,0.0,0.11584138938317966,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.009205042011820019,0,On,0.01040537778336103,0,On,0.09577345615943045,0.07183009211957281,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.89815848406632,51.666666666666686,46.10666666666668,0.0,51.53865191309201,0.0,0.0,0.0,33.89815848406632,51.56355359741454,51.57600443957582,51.53865191309201,12.43753247303448,22.427496990926254,-0.46139189796265967,2.8,266.0112257683661,-724.5538822743865,-0.0,-0.0,201.03541257050614,0.0,0.467,0.02832618690536927,0.0,0,0.7225496509216205,30.821819841777778,-2.612077519206643,0.1748515688369768,10.486664936726793,0.0028792642666711937,-21.22881620094699,1.211889877109691
2025-01-01 00:25:00,1.0190595076513413,0.130424722716513,0.0,0.016984325127522355,0.0021737453786085503,0.0,0.012057171032287855,0.0,0.16486056362760063,0.7921417729914529,0.05,0.0,0.0,0.11584138938317966,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.009205042011820019,0,On,0.01040537778336103,0,On,0.09577345615943045,0.07183009211957281,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.88960767547868,51.666666666666686,46.10666666666668,0.0,51.53361914038205,0.0,0.0,0.0,33.88960767547868,51.55879627486672,51.57138484210906,51.53361914038205,12.43753247303448,22.430080916110033,-0.45880797277888163,2.8,265.81275526434376,-724.6939777636625,-0.0,-0.0,201.03541257050614,0.0,0.467,0.02832793456837347,0.0,0,0.7225942306350084,30.821819841777778,-2.6704525339529734,0.1748118751759731,10.486870527834832,0.002879061953046817,-21.21350670213577,1.2118794308373193
2025-01-01 00:26:00,1.0190595076513413,0.130424722716513,0.0,0.016984325127522355,0.0021737453786085503,0.0,0.012057171032287855,0.0,0.16486056362760063,0.7921417729914529,0.05,0.0,0.0,0.11584138938317966,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.009205042011820019,0,On,0.01040537778336103,0,On,0.09577345615943045,0.07183009211957281,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.88120182665033,51.666666666666686,46.10666666666668,0.0,51.528587700140235,0.0,0.0,0.0,33.88120182665033,51.554040152353245,51.566766378459754,51.528587700140235,12.43753247303448,22.432541452940598,-0.4563474359483166,2.8,265.6245721969166,-724.8273933897653,-0.0,-0.0,201.03541257050614,0.0,0.467,0.02832959874039187,0.0,0,0.7226366806447816,30.821819841777778,-2.7252199752773034,0.17477350996279375,10.487787918662002,0.002878859783581467,-21.198069030796052,1.2118694905264165
2025-01-01 00:27:00,1.0190595076513413,0.130424722716513,0.0,0.016984325127522355,0.0021737453786085503,0.0,0.012057171032287855,0.0,0.16486056362760063,0.7921417729914529,0.05,0.0,0.0,0.11584138938317966,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.009205042011820019,0,On,0.01040537778336103,0,On,0.09577345615943045,0.07183009211957281,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.8729342152483,51.666666666666686,46.10666666666668,0.0,51.52355757079137,0.0,0.0,0.0,33.8729342152483,51.549285209530225,51.56214902889966,51.52355757079137,12.43753247303448,22.43488435889919,-0.4540045299897244,2.8,265.4461484993891,-724.9544398984472,-0.0,-0.0,201.03541257050614,0.0,0.467,0.02833118332064345,0.0,0,0.7226771004129439,30.821819841777778,-2.7765971641229346,0.17473641117180466,10.48864310003917,0.002878657759583499,-21.18250995282762,1.2118600325460072
2025-01-01 00:28:00,1.0190595076513413,0.130424722716513,0.0,0.016984325127522355,0.0021737453786085503,0.0,0.012057171032287855,0.0,0.16486056362760063,0.7921417729914529,0.05,0.0,0.0,0.11584138938317966,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.009205042011820019,0,On,0.01040537778336103,0,On,0.09577345615943045,0.07183009211957281,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.864798473430504,51.666666666666686,46.10666666666668,0.0,51.518528731759694,0.0,0.0,0.0,33.864798473430504,51.54453142699721,51.557532774615964,51.518528731759694,12.43753247303448,22.437115087624182,-0.4517738012647321,2.8,265.27699109588673,-725.0754117140228,-0.0,-0.0,201.03541257050614,0.0,0.467,0.02833269200229169,0.0,0,0.722715584145397,30.821819841777778,-2.824782752049712,0.17470052008850473,10.489438970401356,0.0028784558822926997,-21.166835875181203,1.211851034513543
2025-01-01 00:29:00,1.0190595076513413,0.130424722716513,0.0,0.016984325127522355,0.0021737453786085503,0.0,0.012057171032287855,0.0,0.16486056362760063,0.7921417729914529,0.05,0.0,0.0,0.11584138938317966,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.009205042011820019,0,On,0.01040537778336103,0,On,0.09577345615943045,0.07183009211957281,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.856788565737624,51.666666666666686,46.10666666666668,0.0,51.51350116341617,0.0,0.0,0.0,33.856788565737624,51.53977878624739,51.552917597663,51.51350116341617,12.43753247303448,22.439238808039537,-0.4496500808493771,2.8,265.11663542089445,-725.1905879609102,-0.0,-0.0,201.03541257050614,0.0,0.467,0.028334128285438343,0.0,0,0.7227522211233888,30.821819841777778,-2.8699621801546016,0.17466578109826753,10.490178276869738,0.0028782541528839223,-21.151052868453117,1.2118424752162016
2025-01-01 00:30:00,1.0359577102523203,0.13890227744832861,0.0,0.01726596183753867,0.0023150379574721435,0.0,0.013823573611433293,0.0,0.17999236364943413,0.7921417729914529,0.05,0.0,0.0,0.12431894411499528,0.0,0.01458333333333334,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.0028521290204678363,0.0,On,0.010971444590965457,0,On,0.01423377149610707,0,On,0.10707686246851793,0.08030764685138843,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.8488987685881,51.666666666666686,46.10666666666668,0.0,51.50847484702907,0.0,0.0,0.0,33.8488987685881,51.535027269621004,51.54830348091698,51.50847484702907,12.43753247303448,22.441260421870872,-0.44762846701804193,2.8,316.24940103348047,-725.3002333993769,-0.0,-0.0,252.32017111029342,0.0,1.0,0.028335495489020753,0.0,0,0.7227870960069906,65.99961422222222,-2.9123096688891295,0.17463214149302234,10.490863624559525,0.0028780525724704936,6.407171353348056,1.2118343345388305
