occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.601,0.019,0.316,0.0507,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.575,0.0167,0.393,0.0497,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.631,0.0375,0.267,0.161,0.0,0.0,0.0,0.179,0,0,0,0
0.75,0.655,0.0453,0.211,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.655,0.0453,0.211,0.201,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.655,0.0453,0.211,0.201,0.0,0.0,0.0,0.13,0,0,0,0
0.75,0.677,0.0557,0.211,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.685,0.0595,0.211,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.685,0.0595,0.211,0.248,0.0,0.0,0.0,0.166,0,0,0,0
0.75,0.685,0.0595,0.211,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.739,0.0882,0.133,0.337,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.759,0.0987,0.105,0.369,0.0,0.0,0.0,0.0988,0,0,0,0
0.567,0.712,0.0784,0.182,0.291,0.0,0.0,0.0,0.443,0,0,0,0
0.5,0.695,0.0711,0.211,0.262,0.0,0.0,0.0,0.266,0,0,0,0
0.5,0.695,0.0796,0.211,0.267,0.0,0.0,0.0,0.466,0,0,0,0
0.317,0.647,0.0582,0.288,0.188,0.0,0.0,0.0,0.195,0,0,0,0
0.25,0.63,0.0493,0.316,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0493,0.316,0.159,0.0,0.0,0.0,0.266,0,0,0,0
0.25,0.63,0.0526,0.316,0.157,0.207,0.733,0.0,0.0886,0,0,0,0
0.25,0.63,0.0538,0.316,0.156,0.886,0.333,0.0,0.0,0,0,0,0
0.433,0.677,0.0816,0.239,0.234,0.443,0.0,0.0,0.0886,0,0,0,0
0.5,0.695,0.0917,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.647,0.0672,0.288,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.677,0.0894,0.239,0.226,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.695,0.101,0.211,0.253,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.695,0.101,0.211,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.104,0.211,0.248,0.0,0.0,0.0,0.12,0,0,0,0
0.5,0.695,0.106,0.211,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.106,0.211,0.246,0.0,0.0,0.0,0.162,0,0,0,0
0.317,0.647,0.0729,0.288,0.174,0.0,0.0,0.0,0.18,0,0,0,0
0.25,0.63,0.0656,0.316,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0673,0.316,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0673,0.316,0.147,0.0,0.0,0.0,0.177,0,0,0,0
0.25,0.63,0.0673,0.316,0.147,0.0,0.0,0.0,0.209,0,0,0,0
0.25,0.63,0.0697,0.316,0.148,0.0,0.0,0.0,0.354,0,0,0,0
0.433,0.677,0.111,0.239,0.222,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.695,0.125,0.211,0.249,0.0,0.0,0.0,0.462,0,0,0,0
0.683,0.742,0.165,0.133,0.322,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.726,0.15,0.182,0.293,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.769,0.185,0.133,0.354,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.788,0.201,0.105,0.384,0.0,0.0,0.0,0.0886,0,0,0,0
1.0,0.788,0.201,0.105,0.384,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.756,0.179,0.182,0.346,0.0,0.0,0.0,0.0887,0,0,0,0
0.567,0.678,0.114,0.288,0.229,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.655,0.0937,0.316,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.72,0.151,0.239,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.765,0.199,0.211,0.406,0.0,0.0,0.0,0.177,0,0,0,0
0.75,0.849,0.28,0.133,0.574,0.0,0.0,0.733,0.0,0,0,0,0
0.75,0.877,0.306,0.105,0.625,0.0,0.0,0.267,0.0886,0,0,0,0
0.75,0.877,0.306,0.105,0.625,0.0,0.0,0.0,0.0886,0,0,0,0
0.567,0.808,0.286,0.182,0.546,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.783,0.279,0.211,0.518,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.783,0.279,0.211,0.518,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.703,0.182,0.288,0.346,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.671,0.187,0.316,0.282,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.669,0.201,0.316,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.669,0.201,0.316,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.669,0.201,0.316,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.662,0.234,0.316,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.728,0.414,0.239,0.374,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.753,0.476,0.211,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.753,0.476,0.211,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.725,0.458,0.211,0.352,0.262,0.733,0.0,0.0,0,0,0,0
0.683,0.769,0.611,0.133,0.427,0.696,0.333,0.733,0.0,0,0,0,0
0.75,0.788,0.669,0.105,0.464,0.266,0.0,0.267,0.0,0,0,0,0
0.933,0.843,0.829,0.0281,0.565,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.805,0.63,0.0,0.544,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.536,0.0,0.523,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.441,0.0772,0.436,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.73,0.406,0.105,0.404,0.329,0.733,0.0,0.0,0,0,0,0
1.0,0.639,0.16,0.26,0.181,0.814,1.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0699,0.316,0.0991,0.291,1.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0699,0.316,0.0991,0.266,1.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0699,0.316,0.0991,0.0,0.533,0.0,0.0,0,0,0,0
1.0,0.602,0.0448,0.316,0.0762,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0357,0.316,0.0678,0.0,0.0,0.0,0.298,0,0,0,0
1.0,0.601,0.0357,0.316,0.0678,0.0,0.0,0.0,0.0381,0,0,0,0
1.0,0.601,0.0357,0.316,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0268,0.316,0.0588,0.0,0.0,0.0,0.0851,0,0,0,0
1.0,0.575,0.0179,0.393,0.051,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0163,0.344,0.0493,0.0,0.0,0.0,0.236,0,0,0,0
1.0,0.575,0.016,0.393,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0215,0.344,0.0679,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.601,0.0235,0.316,0.0746,0.0,0.0,0.0,0.0364,0,0,0,0
1.0,0.641,0.0395,0.239,0.168,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.0453,0.211,0.201,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.655,0.0453,0.211,0.201,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.0453,0.211,0.201,0.0,0.0,0.0,0.266,0,0,0,0
1.0,0.677,0.0557,0.211,0.236,0.0,0.0,0.0,0.683,0,0,0,0
1.0,0.685,0.0595,0.211,0.248,0.0,0.0,0.0,0.255,0,0,0,0
1.0,0.685,0.0595,0.211,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.0595,0.211,0.248,0.0,0.0,0.0,0.0886,0,0,0,0
1.0,0.739,0.0882,0.133,0.337,0.0,0.0,0.0,0.156,0,0,0,0
0.817,0.712,0.0784,0.182,0.291,0.0,0.0,0.0,0.266,0,0,0,0
0.75,0.695,0.0711,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.0711,0.211,0.262,0.0,0.0,0.0,0.247,0,0,0,0
0.75,0.742,0.104,0.133,0.348,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.759,0.116,0.105,0.379,0.0,0.0,0.0,0.124,0,0,0,0
0.75,0.759,0.116,0.105,0.379,0.0,0.0,0.0,0.23,0,0,0,0
0.75,0.759,0.116,0.105,0.379,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.759,0.126,0.105,0.371,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.759,0.13,0.105,0.369,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.712,0.102,0.182,0.291,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0917,0.211,0.262,0.0,0.0,0.0,0.628,0,0,0,0
0.5,0.695,0.0983,0.211,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.101,0.211,0.253,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.695,0.101,0.211,0.253,0.0,0.0,0.0,0.666,0,0,0,0
0.5,0.695,0.101,0.211,0.253,0.0,0.0,0.0,0.196,0,0,0,0
0.5,0.695,0.104,0.211,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.106,0.211,0.246,0.0,0.0,0.0,0.385,0,0,0,0
0.5,0.695,0.106,0.211,0.246,0.0,0.0,0.0,0.0189,0,0,0,0
0.5,0.695,0.106,0.211,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.115,0.211,0.245,0.0,0.0,0.0,0.193,0,0,0,0
0.5,0.695,0.119,0.211,0.244,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.695,0.119,0.211,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.119,0.211,0.244,0.0,0.0,0.0,0.232,0,0,0,0
0.317,0.647,0.0834,0.288,0.174,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.63,0.0705,0.316,0.149,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.63,0.0705,0.316,0.149,0.0,0.0,0.0,0.354,0,0,0,0
0.25,0.63,0.0705,0.316,0.149,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.637,0.0757,0.316,0.158,0.0,0.0,0.0,0.354,0,0,0,0
0.25,0.64,0.0776,0.316,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.64,0.0776,0.316,0.161,0.0,0.0,0.0,0.178,0,0,0,0
0.25,0.64,0.0776,0.316,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.716,0.147,0.239,0.287,0.0,0.0,0.733,0.354,0,0,0,0
0.5,0.744,0.172,0.211,0.333,0.0,0.0,1.0,0.0886,0,0,0,0
0.683,0.809,0.229,0.133,0.437,0.0,0.0,1.0,0.177,0,0,0,0
0.75,0.833,0.249,0.105,0.475,0.0,0.0,0.333,0.0886,0,0,0,0
0.75,0.865,0.291,0.105,0.585,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.877,0.306,0.105,0.625,0.283,0.733,0.0,0.0,0,0,0,0
0.75,0.877,0.306,0.105,0.625,0.692,1.0,0.0,0.0,0,0,0,0
0.567,0.801,0.235,0.182,0.484,0.312,0.4,0.0,0.0,0,0,0,0
0.5,0.78,0.26,0.211,0.495,0.35,0.0,0.0,0.0,0,0,0,0
0.683,0.862,0.375,0.133,0.69,0.0,0.0,0.0,0.354,0,0,0,0
0.75,0.891,0.41,0.105,0.752,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.891,0.41,0.105,0.752,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.805,0.393,0.182,0.577,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.773,0.387,0.211,0.513,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.387,0.211,0.513,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.849,0.523,0.133,0.683,0.0,0.0,0.0,0.443,0,0,0,0
0.75,0.855,0.67,0.105,0.647,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.847,0.706,0.105,0.611,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.847,0.706,0.105,0.611,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.847,0.706,0.105,0.611,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.804,0.679,0.105,0.503,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.788,0.669,0.105,0.464,0.0,0.0,0.0,0.177,0,0,0,0
0.75,0.788,0.669,0.105,0.464,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.788,0.669,0.105,0.464,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.665,0.285,0.26,0.247,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.62,0.146,0.316,0.168,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.62,0.146,0.316,0.168,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.62,0.146,0.316,0.168,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.61,0.0902,0.316,0.117,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0699,0.316,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0303,0.393,0.0626,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0175,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.02,0.344,0.0504,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0207,0.316,0.0507,0.0,0.0,0.0,0.0886,0,0,0,0
1.0,0.601,0.0207,0.316,0.0507,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0207,0.316,0.0507,0.308,0.733,0.0,0.0,0,0,0,0
1.0,0.601,0.0221,0.316,0.0683,0.709,1.0,0.0,0.0886,0,0,0,0
1.0,0.601,0.0226,0.316,0.0746,0.346,1.0,0.0,0.0886,0,0,0,0
1.0,0.601,0.0226,0.316,0.0746,0.426,1.0,0.0,0.0886,0,0,0,0
1.0,0.601,0.0226,0.316,0.0746,0.595,0.533,0.0,0.0,0,0,0,0
0.817,0.641,0.0354,0.239,0.168,0.405,0.0,0.0,0.266,0,0,0,0
0.75,0.655,0.04,0.211,0.201,0.308,0.0,0.0,0.0886,0,0,0,0
0.75,0.655,0.04,0.211,0.201,0.418,0.0,0.0,0.443,0,0,0,0
0.75,0.655,0.04,0.211,0.201,0.0,0.0,0.0,0.177,0,0,0,0
0.75,0.721,0.0749,0.133,0.309,0.0,0.0,0.0,0.176,0,0,0,0
0.75,0.744,0.0877,0.105,0.348,0.0,0.0,0.0,0.354,0,0,0,0
0.75,0.744,0.0877,0.105,0.348,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.744,0.0877,0.105,0.348,0.0,0.0,0.0,0.123,0,0,0,0
0.75,0.755,0.127,0.105,0.363,0.0,0.0,0.0,0.443,0,0,0,0
0.75,0.759,0.142,0.105,0.369,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.759,0.142,0.105,0.369,0.0,0.0,0.0,0.561,0,0,0,0
0.75,0.759,0.142,0.105,0.369,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.759,0.174,0.105,0.376,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.759,0.186,0.105,0.379,0.0,0.0,0.0,0.205,0,0,0,0
0.75,0.759,0.186,0.105,0.379,0.0,0.0,0.0,0.0374,0,0,0,0
0.75,0.759,0.186,0.105,0.379,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.759,0.212,0.105,0.371,0.0,0.0,0.0,0.0661,0,0,0,0
0.75,0.759,0.221,0.105,0.369,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.759,0.221,0.105,0.369,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.759,0.221,0.105,0.369,0.0,0.0,0.0,0.148,0,0,0,0
0.75,0.759,0.237,0.105,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.712,0.187,0.182,0.28,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.695,0.168,0.211,0.253,0.0,0.0,0.0,0.0898,0,0,0,0
0.317,0.647,0.113,0.288,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0971,0.316,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.63,0.0987,0.316,0.148,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.63,0.0987,0.316,0.148,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.63,0.0987,0.316,0.148,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.63,0.11,0.316,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.63,0.114,0.316,0.147,0.0,0.0,0.0,0.266,0,0,0,0
0.5,0.63,0.114,0.316,0.147,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.63,0.114,0.316,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.63,0.125,0.316,0.148,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.677,0.209,0.239,0.222,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.238,0.211,0.249,0.0,0.0,0.0,0.354,0,0,0,0
0.5,0.647,0.158,0.288,0.176,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.692,0.226,0.239,0.24,0.0,0.0,0.0,0.0886,0,0,0,0
0.567,0.66,0.172,0.288,0.191,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.64,0.14,0.316,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.64,0.14,0.316,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.651,0.145,0.316,0.183,0.0,0.0,0.0,0.0886,0,0,0,0
0.433,0.72,0.24,0.239,0.295,0.0,0.0,0.733,0.0,0,0,0,0
0.5,0.744,0.275,0.211,0.333,0.0,0.0,0.267,0.443,0,0,0,0
0.5,0.744,0.275,0.211,0.333,0.0,0.0,0.0,0.354,0,0,0,0
0.5,0.765,0.281,0.211,0.406,0.0,0.0,0.0,0.0632,0,0,0,0
0.5,0.773,0.284,0.211,0.433,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.773,0.284,0.211,0.433,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.773,0.284,0.211,0.433,0.0,0.0,0.0,0.132,0,0,0,0
0.5,0.78,0.319,0.211,0.495,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.703,0.217,0.288,0.346,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.674,0.175,0.316,0.284,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.754,0.291,0.239,0.455,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.852,0.56,0.133,0.685,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.877,0.642,0.105,0.745,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.953,0.795,0.0281,0.915,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.851,0.0,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.952,0.96,0.0,0.846,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,1.0,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,1.0,0.0,0.798,0.0,0.0,0.0,0.101,0,0,0,0
1.0,0.941,1.0,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.829,0.777,0.0772,0.553,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.788,0.697,0.105,0.464,0.0,0.0,0.0,0.166,0,0,0,0
0.75,0.734,0.531,0.182,0.362,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.714,0.47,0.211,0.326,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.685,0.346,0.211,0.297,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.635,0.197,0.288,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.62,0.159,0.316,0.168,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.62,0.159,0.316,0.168,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.61,0.101,0.316,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.606,0.08,0.316,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0346,0.393,0.0626,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.02,0.344,0.0504,0.0,0.0,0.0,0.299,0,0,0,0
1.0,0.601,0.0207,0.316,0.0507,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.601,0.0207,0.316,0.0507,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0207,0.316,0.0507,0.0,0.0,0.0,0.071,0,0,0,0
1.0,0.601,0.0221,0.316,0.0683,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.601,0.0226,0.316,0.0746,0.0,0.0,1.0,0.0886,0,0,0,0
1.0,0.601,0.0226,0.316,0.0746,0.0,0.0,0.333,0.0886,0,0,0,0
1.0,0.601,0.0226,0.316,0.0746,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.575,0.0193,0.393,0.0561,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.697,0.0691,0.189,0.268,0.0,0.0,0.733,0.208,0,0,0,0
0.817,0.701,0.0707,0.182,0.275,0.0,0.0,1.0,0.0,0,0,0,0
0.567,0.641,0.0475,0.288,0.175,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.625,0.0413,0.316,0.149,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.676,0.0848,0.239,0.232,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.695,0.101,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.101,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.101,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.122,0.211,0.267,0.0,0.0,0.0,0.216,0,0,0,0
0.5,0.695,0.13,0.211,0.269,0.0,0.0,0.0,0.266,0,0,0,0
0.317,0.647,0.0891,0.288,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0742,0.316,0.159,0.0,0.0,0.0,0.282,0,0,0,0
