Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 17:34:00,0.4470804246932746,0.1236196857375611,0.0,0.007451340411554576,0.0020603280956260185,0.0,0.19302954850767928,0.0,0.2540508761855953,0.0,0.0,0.0,0.0,0.1236196857375611,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.18676530325914126,0,On,0.08922462853551381,0,On,0.12485243209999826,0.09363932407499867,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.717479659689104,51.666666666666686,46.10666666666668,0.0,51.36510857388944,0.16626169675885558,451.21775968488276,0.0,25.717479659689104,50.685470030348725,51.36510857388944,50.34565075857838,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3958.1838258903813,14.174266874821551,0.0,1.7,274.0461096347037,-365.72919634780504,-0.0,-0.0,636.3395971129413,0.0,3.0,0.02247733023589048,0.0,0.0,0.1688892395892151,197.99884266666666,3.435708869567403,0.3406033077335126,7.1777981658995795,0.003352998272255747,93.77589719294575,1.2427145576783896
2025-01-01 17:35:00,0.4470804246932746,0.1236196857375611,0.0,0.007451340411554576,0.0020603280956260185,0.0,0.19302954850767928,0.0,0.2540508761855953,0.0,0.0,0.0,0.0,0.1236196857375611,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.18676530325914126,0,On,0.08922462853551381,0,On,0.12485243209999826,0.09363932407499867,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.691837201441956,51.666666666666686,46.10666666666668,0.0,51.357002780537044,0.1662963242331171,451.2177596848827,0.0,25.691837201441956,50.645309711273235,51.357002780537044,50.28946317664134,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3958.1598865731817,14.171699541420153,0.0,1.7,274.0672986116542,-365.61005503048915,-0.0,-0.0,636.3395971129413,0.0,3.0,0.022474633448811294,0.0,0.0,0.16886897658135974,197.99884266666666,3.337756529202032,0.3406859384099062,7.1768100418547505,0.003353254992447381,93.76504156425086,1.2427254695840264
2025-01-01 17:36:00,0.4470804246932746,0.1236196857375611,0.0,0.007451340411554576,0.0020603280956260185,0.0,0.19302954850767928,0.0,0.2540508761855953,0.0,0.0,0.0,0.0,0.1236196857375611,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.18676530325914126,0,On,0.08922462853551381,0,On,0.12485243209999826,0.09363932407499867,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.666196997642487,51.666666666666686,46.10666666666668,0.0,51.34889555665988,0.16633097224911203,451.21775968488265,0.0,25.666196997642487,50.60515155142026,51.34889555665988,50.23327954880045,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3958.135921430028,14.169131033507071,0.0,1.7,274.1073644909136,-365.49087472581175,-0.0,-0.0,636.3395971129413,0.0,3.0,0.02247193527082387,0.0,0.0,0.16884870312255523,197.99884266666666,3.2586421037840125,0.3407686109938714,7.175821194886845,0.0033535116806668254,93.75419649912051,1.242736386788864
2025-01-01 17:37:00,0.4470804246932746,0.1236196857375611,0.0,0.007451340411554576,0.0020603280956260185,0.0,0.19302954850767928,0.0,0.2540508761855953,0.0,0.0,0.0,0.0,0.1236196857375611,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.18676530325914126,0,On,0.08922462853551381,0,On,0.12485243209999826,0.09363932407499867,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.640558653492803,51.666666666666686,46.10666666666668,0.0,51.340786902473965,0.16636564082258118,451.2177596848827,0.0,25.640558653492803,50.56499555059996,51.340786902473965,50.17709987466296,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3958.111938744494,14.16656191168675,0.0,1.7,274.1538492468089,-365.3716814634149,-0.0,-0.0,636.3395971129413,0.0,3.0,0.02246923629063775,0.0,0.0,0.16882842363622316,197.99884266666666,3.185933597282393,0.34085131312466765,7.174831931517694,0.003353768336942465,93.7433603588628,1.2427473068683412
2025-01-01 17:38:00,0.4470804246932746,0.1236196857375611,0.0,0.007451340411554576,0.0020603280956260185,0.0,0.19302954850767928,0.0,0.2540508761855953,0.0,0.0,0.0,0.0,0.1236196857375611,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.18676530325914126,0,On,0.08922462853551381,0,On,0.12485243209999826,0.09363932407499867,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.614921925915326,51.666666666666686,46.10666666666668,0.0,51.332676818230944,0.16640032996912968,451.2177596848827,0.0,25.614921925915326,50.524841708655735,51.332676818230944,50.12092415386814,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3958.0879459537928,14.163992520991558,0.0,1.7,274.2007655445152,-365.25249125997664,-0.0,-0.0,636.3395971129413,0.0,3.0,0.022466536870611536,0.0,0.0,0.16880814084503867,197.99884266666666,3.113659691550531,0.34093403719262255,7.173842440417798,0.003354024961298699,93.73253213360145,1.2427582283301724
2025-01-01 17:39:00,0.4470804246932746,0.1236196857375611,0.0,0.007451340411554576,0.0020603280956260185,0.0,0.19302954850767928,0.0,0.2540508761855953,0.0,0.0,0.0,0.0,0.1236196857375611,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.18676530325914126,0,On,0.08922462853551381,0,On,0.12485243209999826,0.09363932407499867,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.589286651039004,51.666666666666686,46.10666666666668,0.0,51.3245653042044,0.1664350397042855,451.2177596848827,0.0,25.589286651039004,50.48469002545148,51.3245653042044,50.06475238607502,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3958.0639476356773,14.161423094060147,0.0,1.7,274.2475336542808,-365.133314911076,-0.0,-0.0,636.3395971129413,0.0,3.0,0.022463837255096368,0.0,0.0,0.16878785658499734,197.99884266666666,3.0412514524154517,0.3410167780645625,7.173793753591156,0.00335428155375747,93.72171114123435,1.242769150168127
2025-01-01 17:40:00,0.4470804246932746,0.1236196857375611,0.0,0.007451340411554576,0.0020603280956260185,0.0,0.19302954850767928,0.0,0.2540508761855953,0.0,0.0,0.0,0.0,0.1236196857375611,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.18676530325914126,0,On,0.08922462853551381,0,On,0.12485243209999826,0.09363932407499867,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.56365268490748,51.666666666666686,46.10666666666668,0.0,51.31645236068269,0.16646977004352992,451.21775968488265,0.0,25.56365268490748,50.444540500864846,51.31645236068269,50.00858457095594,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3958.0399468770424,14.158853834961356,0.0,1.7,274.29494821996593,-365.0141618817867,-0.0,-0.0,636.3395971129413,0.0,3.0,0.022461137658480342,0.0,0.0,0.1687675724669596,197.99884266666666,2.969512988811289,0.34109953123352527,7.17280396040488,0.0033545381143390623,93.71089678248528,1.2427800714994859
2025-01-01 17:41:00,0.4470804246932746,0.1236196857375611,0.0,0.007451340411554576,0.0020603280956260185,0.0,0.19302954850767928,0.0,0.2540508761855953,0.0,0.0,0.0,0.0,0.1236196857375611,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.18676530325914126,0,On,0.08922462853551381,0,On,0.12485243209999826,0.09363932407499867,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.53801988859874,51.666666666666686,46.10666666666668,0.0,51.308337987967136,0.16650452100230506,451.2177596848827,0.0,25.53801988859874,50.404393134785664,51.308337987967136,49.95242070819493,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3958.0159463857735,14.15628494107766,0.0,1.7,274.34342773753787,-364.8950413222178,-0.0,-0.0,636.3395971129413,0.0,3.0,0.022458438288175404,0.0,0.0,0.1687472900493688,197.99884266666666,2.8988719468143493,0.3411822923355376,7.17181428629749,0.0033547946430622986,93.70008847693072,1.2427909914703914
2025-01-01 17:42:00,0.4470804246932746,0.1236196857375611,0.0,0.007451340411554576,0.0020603280956260185,0.0,0.19302954850767928,0.0,0.2540508761855953,0.0,0.0,0.0,0.0,0.1236196857375611,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.18676530325914126,0,On,0.08922462853551381,0,On,0.12485243209999826,0.09363932407499867,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.51238813087008,51.666666666666686,46.10666666666668,0.0,51.30022218637157,0.1665392925960158,451.2177596848827,0.0,25.51238813087008,50.3642479271154,51.30022218637157,49.896260797487315,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3957.991948781013,14.153716598597319,0.0,1.7,274.39296247475306,-364.775961858727,-0.0,-0.0,636.3395971129413,0.0,3.0,0.022455739339878093,0.0,0.0,0.16872701080264155,197.99884266666666,2.8293272205386977,0.3412650572495851,7.170824833105604,0.00335505113994459,93.6892856762406,1.24280190927535
2025-01-01 17:43:00,0.4470804246932746,0.1236196857375611,0.0,0.007451340411554576,0.0020603280956260185,0.0,0.19302954850767928,0.0,0.2540508761855953,0.0,0.0,0.0,0.0,0.1236196857375611,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.18676530325914126,0,On,0.08922462853551381,0,On,0.12485243209999826,0.09363932407499867,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.486757292095206,51.666666666666686,46.10666666666668,0.0,51.292104956221635,0.16657408484003275,451.21775968488265,0.0,25.486757292095206,50.32410487776661,51.292104956221635,49.8401048385391,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3957.9679565333677,14.15114897737385,0.0,1.7,274.44342107685304,-364.65693135596933,-0.0,-0.0,636.3395971129413,0.0,3.0,0.02245304099216369,0.0,0.0,0.16870673606854944,197.99884266666666,2.7607553198810812,0.34134782221167154,7.169835693733017,0.0033553076050020125,93.67848787929991,1.2428128241794736
2025-01-01 17:44:00,0.4470804246932746,0.1236196857375611,0.0,0.007451340411554576,0.0020603280956260185,0.0,0.19302954850767928,0.0,0.2540508761855953,0.0,0.0,0.0,0.0,0.1236196857375611,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.18676530325914126,0,On,0.08922462853551381,0,On,0.12485243209999826,0.09363932407499867,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.46112726446114,51.666666666666686,46.10666666666668,0.0,51.283986297853765,0.1666088977496964,451.21775968488265,0.0,25.46112726446114,50.28396398666192,51.283986297853765,49.78395283106599,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3957.943971896733,14.148582230389318,0.0,1.7,274.4947001083518,-364.53795689251643,-0.0,-0.0,636.3395971129413,0.0,3.0,0.02245034340591713,0.0,0.0,0.16868646705594315,197.99884266666666,2.693059887926978,0.3414305838272098,7.168846951857431,0.0033555640382494207,93.66769463385818,1.2428237355208058
2025-01-01 17:45:00,0.49845509800016474,0.12468740893111865,0.0,0.008307584966669413,0.002078123482185311,0.0,0.2208202256326395,0.0,0.27763487236752515,0.0,0.0,0.0,0.0,0.12468740893111865,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.21455598038410148,0,On,0.11138499379270025,0,On,0.12627606302474167,0.09470704726855622,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.43549795092821,51.666666666666686,46.10666666666668,0.0,51.275866211614066,0.16664373134032198,451.2177596848827,0.0,25.43549795092821,50.24382525373301,51.275866211614066,49.72780477479248,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3957.9199969011775,14.14601649534519,0.0,1.7,325.8217537810968,-364.4190448350947,-0.0,-0.0,687.6146162550993,0.0,3.0,0.022447646725999925,0.0,0.0,0.16866620485327702,197.99884266666666,2.6261823610921233,0.3415133390362949,7.167858682800763,0.003355820439700567,93.68680178136056,1.2428346427034485
2025-01-01 17:46:00,0.49845509800016474,0.12468740893111865,0.0,0.008307584966669413,0.002078123482185311,0.0,0.2208202256326395,0.0,0.27763487236752515,0.0,0.0,0.0,0.0,0.12468740893111865,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.21455598038410148,0,On,0.11138499379270025,0,On,0.12627606302474167,0.09470704726855622,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.409342326664785,51.666666666666686,46.10666666666668,0.0,51.26774469785738,0.16667858562720328,451.2177596848827,0.0,25.409342326664785,50.20368867891976,51.26774469785738,49.67166066945096,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3957.9189438036037,14.144200127717204,0.0,1.7,325.80518761730457,-364.3348724757462,-0.0,-0.0,687.6146162550993,0.0,3.0,0.022445737563188913,0.0,0.0,0.16865185986425832,197.99884266666666,2.525443837951368,0.3415795218276436,7.167280161583992,0.00335607689120405,93.67381489844587,1.2428423082518645
2025-01-01 17:47:00,0.49845509800016474,0.12468740893111865,0.0,0.008307584966669413,0.002078123482185311,0.0,0.2208202256326395,0.0,0.27763487236752515,0.0,0.0,0.0,0.0,0.12468740893111865,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.21455598038410148,0,On,0.11138499379270025,0,On,0.12627606302474167,0.09470704726855622,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.383200382607072,51.666666666666686,46.10666666666668,0.0,51.259621804588534,0.16671346042102722,451.2177596848827,0.0,25.383200382607072,50.16355430654016,51.259621804588534,49.61552055751598,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3957.904916925878,14.142366405145683,0.0,1.7,325.77822874627793,-364.2499037496469,-0.0,-0.0,687.6146162550993,0.0,3.0,0.02244381007887314,0.0,0.0,0.16863737721187055,197.99884266666666,2.4135162408254374,0.3416460967055283,7.166692062988613,0.003356333305576664,93.66088494813002,1.2428500490040613
2025-01-01 17:48:00,0.49845509800016474,0.12468740893111865,0.0,0.008307584966669413,0.002078123482185311,0.0,0.2208202256326395,0.0,0.27763487236752515,0.0,0.0,0.0,0.0,0.12468740893111865,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.21455598038410148,0,On,0.11138499379270025,0,On,0.12627606302474167,0.09470704726855622,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.357071637324736,51.666666666666686,46.10666666666668,0.0,51.251497530989575,0.16674835574190122,451.2177596848827,0.0,25.357071637324736,50.123422135442254,51.251497530989575,49.559384437668605,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3957.890657667924,14.140516010002226,0.0,1.7,325.7564574123102,-364.1641704963953,-0.0,-0.0,687.6146162550993,0.0,3.0,0.022441864988068074,0.0,0.0,0.16862276226856762,197.99884266666666,2.3060116536061273,0.34171304880743464,7.166094760326818,0.0033565896829591954,93.64800996715896,1.2428578620107444
2025-01-01 17:49:00,0.49845509800016474,0.12468740893111865,0.0,0.008307584966669413,0.002078123482185311,0.0,0.2208202256326395,0.0,0.27763487236752515,0.0,0.0,0.0,0.0,0.12468740893111865,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.21455598038410148,0,On,0.11138499379270025,0,On,0.12627606302474167,0.09470704726855622,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.330955478228816,51.666666666666686,46.10666666666668,0.0,51.24337187628604,0.16678327160977,451.2177596848827,0.0,25.330955478228816,50.08329216451465,51.24337187628604,49.503252308628966,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3957.8761750875096,14.138649811009465,0.0,1.7,325.7414274950194,-364.0777131786035,-0.0,-0.0,687.6146162550993,0.0,3.0,0.022439903201788843,0.0,0.0,0.16860802187949742,197.99884266666666,2.2045244185235546,0.3417803591293644,7.165488728785379,0.003356846023487668,93.63518744260087,1.2428657435163069
2025-01-01 17:50:00,0.49845509800016474,0.12468740893111865,0.0,0.008307584966669413,0.002078123482185311,0.0,0.2208202256326395,0.0,0.27763487236752515,0.0,0.0,0.0,0.0,0.12468740893111865,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.21455598038410148,0,On,0.11138499379270025,0,On,0.12627606302474167,0.09470704726855622,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.30485130997255,51.666666666666686,46.10666666666668,0.0,51.23524483975883,0.1668182080443641,451.2177596848827,0.0,25.30485130997255,50.043164392697534,51.23524483975883,49.447124169166884,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3957.861480714201,14.136768652755167,0.0,1.7,325.7306435878001,-363.9905711275052,-0.0,-0.0,687.6146162550993,0.0,3.0,0.02243792560581361,0.0,0.0,0.16859316270018357,197.99884266666666,2.1065984602059658,0.34184800918669506,7.164874430346017,0.003357102327292007,93.62241492951806,1.2428736898693922
2025-01-01 17:51:00,0.49845509800016474,0.12468740893111865,0.0,0.008307584966669413,0.002078123482185311,0.0,0.2208202256326395,0.0,0.27763487236752515,0.0,0.0,0.0,0.0,0.12468740893111865,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.21455598038410148,0,On,0.11138499379270025,0,On,0.12627606302474167,0.09470704726855622,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.27875859380174,51.666666666666686,46.10666666666668,0.0,51.22711642074262,0.16685316506520623,451.2177596848827,0.0,25.27875859380174,50.003038818981196,51.22711642074262,49.391000018100485,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3957.8465857571714,14.134873299091515,0.0,1.7,325.7227113069748,-363.9027799216053,-0.0,-0.0,687.6146162550993,0.0,3.0,0.022435933001175128,0.0,0.0,0.16857819074939298,197.99884266666666,2.0108749734806857,0.3419159822694026,7.1642522828408985,0.0033573585944962005,93.60969021743865,1.2428816977677646
2025-01-01 17:52:00,0.49845509800016474,0.12468740893111865,0.0,0.008307584966669413,0.002078123482185311,0.0,0.2208202256326395,0.0,0.27763487236752515,0.0,0.0,0.0,0.0,0.12468740893111865,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.21455598038410148,0,On,0.11138499379270025,0,On,0.12627606302474167,0.09470704726855622,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.252676833575265,51.666666666666686,46.10666666666668,0.0,51.218986618620754,0.16688814269163288,451.2177596848827,0.0,25.252676833575265,49.962915442401325,51.218986618620754,49.334879854291614,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3957.8315003543835,14.132964453438293,0.0,1.7,325.71741762854776,-363.81437232849447,-0.0,-0.0,687.6146162550993,0.0,3.0,0.02243392612549166,0.0,0.0,0.16856311156941148,197.99884266666666,1.9171737019428114,0.3419842629936343,7.1636226710536555,0.00335761482521887,93.59701127100595,1.2428897641704937
2025-01-01 17:53:00,0.49845509800016474,0.12468740893111865,0.0,0.008307584966669413,0.002078123482185311,0.0,0.2208202256326395,0.0,0.27763487236752515,0.0,0.0,0.0,0.0,0.12468740893111865,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.21455598038410148,0,On,0.11138499379270025,0,On,0.12627606302474167,0.09470704726855622,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.226605561476674,51.666666666666686,46.10666666666668,0.0,51.210855432821404,0.1669231409428104,451.21775968488265,0.0,25.226605561476674,49.92279426203538,51.210855432821404,49.27876367664237,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3957.816233841933,14.13104277919942,0.0,1.7,325.71481163671416,-363.72537925141427,-0.0,-0.0,687.6146162550993,0.0,3.0,0.022431905674422083,0.0,0.0,0.16854793038725208,197.99884266666666,1.8255746330290457,0.34205283685015225,7.16298595788237,0.0033578710195736965,93.58437617018588,1.2428978862096338
2025-01-01 17:54:00,0.49845509800016474,0.12468740893111865,0.0,0.008307584966669413,0.002078123482185311,0.0,0.2208202256326395,0.0,0.27763487236752515,0.0,0.0,0.0,0.0,0.12468740893111865,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.21455598038410148,0,On,0.11138499379270025,0,On,0.12627606302474167,0.09470704726855622,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.20054433376606,51.666666666666686,46.10666666666668,0.0,51.20272286281499,0.16695815983774576,451.2177596848827,0.0,25.20054433376606,49.8826752770002,51.20272286281499,49.222651484092815,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3957.8007950249025,14.129108905869218,0.0,1.7,325.7148400634388,-363.63583001268955,-0.0,-0.0,687.6146162550993,0.0,3.0,0.022429872308079458,0.0,0.0,0.16853265216284516,197.99884266666666,1.736053821029003,0.3421216900697378,7.162342487678339,0.0033581271776696995,93.5717830924715,1.2429060611638163
2025-01-01 17:55:00,0.49845509800016474,0.12468740893111865,0.0,0.008307584966669413,0.002078123482185311,0.0,0.2208202256326395,0.0,0.27763487236752515,0.0,0.0,0.0,0.0,0.12468740893111865,0.0,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.006264245248538012,0.0,On,0.21455598038410148,0,On,0.11138499379270025,0,On,0.12627606302474167,0.09470704726855622,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.174492729853114,51.666666666666686,46.10666666666668,0.0,51.19458890811201,0.16699319939529544,451.21775968488276,0.0,25.174492729853114,49.84255848645,51.19458890811201,49.16654327561901,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3957.7851922583695,14.12716342952238,0.0,1.7,325.7173697769781,-363.54575237699436,-0.0,-0.0,687.6146162550993,0.0,3.0,0.022427826651540375,0.0,0.0,0.16851728159286553,197.99884266666666,1.6485058988731218,0.34219080961299025,7.161692586514405,0.003358383299611473,93.559230311586,1.242914286456135
