Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.22544581718061985,0.11394395862209304,0.0,0.003757430286343664,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,0.0,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.78674135179781,51.666666666666686,46.10666666666668,0.0,51.51393129472901,0.0,0.0,0.0,37.78674135179781,51.34732510632552,51.51393129472901,51.264022012123775,12.43753247303448,18.874704452796177,-0.12529554720387992,2.8,-407.95560401939605,-700.7117267114794,-0.0,-0.0,330.12968818851925,0.0,2.0,0.033448660996202646,0.0,0,1.6507849127715155,131.99922844444444,-37.373565496435866,0.23410962767375354,9.130927680232741,0.0030979960473857546,25.700608460785293,1.2264719959385773
2025-01-01 00:11:00,0.22544581718061985,0.11394395862209304,0.0,0.003757430286343664,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,0.0,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.920027004548885,51.666666666666686,46.10666666666668,0.0,51.508277764333634,0.0,0.0,0.0,37.920027004548885,51.34202205375037,51.508277764333634,51.25889419845874,12.43753247303448,18.754832604722296,-0.2451673952777611,2.8,-399.55339229837324,-693.2402775584635,-0.0,-0.0,330.12968818851925,0.0,2.0,0.03334063626428546,0.0,0,1.6454535903106458,131.99922844444444,-36.44280292842899,0.23590606100032283,9.076333905979656,0.0030984643002636074,25.905957738185666,1.226975304974353
2025-01-01 00:12:00,2.909068541283184,0.11394395862209304,0.0,0.048484475688053065,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,2.6836227241025643,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,38.048213015779005,51.666666666666686,46.10666666666668,0.0,51.50260450179355,0.0,0.0,0.0,38.048213015779005,51.336700295650516,51.50260450179355,51.253748192578996,12.43753247303448,18.639325140711076,-0.3606748592889808,2.8,2292.1089016805686,-686.0707001353419,-0.0,-0.0,330.12968818851925,0.0,2.0,0.033236443589356186,0.0,0,1.6403113905731412,131.99922844444444,-35.57281047517345,0.2376532617602967,9.023354627797879,0.0030989361008942617,26.102197238523377,1.2274606651391191
2025-01-01 00:13:00,2.909068541283184,0.11394395862209304,0.0,0.048484475688053065,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,2.6836227241025643,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.87354604322081,51.666666666666686,46.10666666666668,0.0,51.49691226530593,0.0,0.0,0.0,37.87354604322081,51.33136054771791,51.49691226530593,51.2485846889239,12.43753247303448,18.784100492283834,-0.21589950771622313,2.8,2281.5575000098183,-695.0615962142357,-0.0,-0.0,330.12968818851925,0.0,2.0,0.03336702142110549,0.0,0,1.6467557715490684,131.99922844444444,-37.13331606702971,0.23554628250753457,9.090546497452813,0.003099411287477055,25.743188027657087,1.226851593875868
2025-01-01 00:14:00,2.909068541283184,0.11394395862209304,0.0,0.048484475688053065,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,2.6836227241025643,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.705781605406976,51.666666666666686,46.10666666666668,0.0,51.49124606860827,0.0,0.0,0.0,37.705781605406976,51.32604531283155,51.49124606860827,51.243444934943206,12.43753247303448,18.922967703099758,-0.077032296900299,2.8,2271.6126334787623,-703.7288051071448,-0.0,-0.0,330.12968818851925,0.0,2.0,0.033492124122039696,0.0,0,1.6529299395156904,131.99922844444444,-38.410973705176964,0.2335460473753057,9.155042699965387,0.0030998801710130797,25.397411718340212,1.2262679358915833
2025-01-01 00:15:00,2.909068541283184,0.11394395862209304,0.0,0.048484475688053065,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,2.6836227241025643,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.54451937477955,51.666666666666686,46.10666666666668,0.0,51.48560488542478,0.0,0.0,0.0,37.54451937477955,51.320753622278545,51.48560488542478,51.23832799070543,12.43753247303448,19.05626988257716,0.0,2.8,2262.0448345965383,-712.0884118805017,-0.0,-0.0,330.12968818851925,0.0,2.0,0.03361207823520103,0.0,0,1.6588500102848638,131.99922844444444,-39.61916581404366,0.23164492531093556,9.217049325560813,0.003100342976791798,25.06410303858242,1.225708180152935
2025-01-01 00:16:00,2.909068541283184,0.11394395862209304,0.0,0.048484475688053065,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,2.6836227241025643,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.38940730299986,51.666666666666686,46.10666666666668,0.0,51.47998774899383,0.0,0.0,0.0,37.38940730299986,51.31548456352856,51.47998774899383,51.233232970795925,12.43753247303448,19.184308700641107,0.0,2.8,2252.852798050113,-720.1545181599071,-0.0,-0.0,330.12968818851925,0.0,2.0,0.03372717109753549,0.0,0,1.6645301647380117,131.99922844444444,-40.74509608106363,0.22983620994717882,9.276097258758583,0.003100799917414291,24.74258808501037,1.2251709975398353
2025-01-01 00:17:00,2.909068541283184,0.11394395862209304,0.0,0.048484475688053065,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,2.6836227241025643,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.240113530127616,51.666666666666686,46.10666666666668,0.0,51.47439374489144,0.0,0.0,0.0,37.240113530127616,51.310237273458334,51.47439374489144,51.22815903774178,12.43753247303448,19.30736852481383,0.0,2.8,2244.0167304538195,-727.9406725123164,-0.0,-0.0,330.12968818851925,0.0,2.0,0.03383767280539445,0.0,0,1.6699837328850229,131.99922844444444,-41.79500932494795,0.22811372306152,9.333001722517919,0.0031012511943146553,24.432232486074543,1.2246551384722872
2025-01-01 00:18:00,2.909068541283184,0.11394395862209304,0.0,0.048484475688053065,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,2.6836227241025643,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.09632702154017,51.666666666666686,46.10666666666668,0.0,51.468822008029946,0.0,0.0,0.0,37.09632702154017,51.30501093551836,51.468822008029946,51.22310539926257,12.43753247303448,19.425715870065893,0.0,2.8,2235.5188752567838,-735.4597761735089,-0.0,-0.0,330.12968818851925,0.0,2.0,0.03394383589274477,0.0,0,1.675223177983021,131.99922844444444,-42.77376086079086,0.2264717887238001,9.387264978829657,0.0031016969983850362,24.132442323450523,1.2241594344460998
2025-01-01 00:19:00,2.909068541283184,0.11394395862209304,0.0,0.048484475688053065,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,2.6836227241025643,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,36.95775595340808,51.666666666666686,46.10666666666668,0.0,51.4632717195621,0.0,0.0,0.0,36.95775595340808,51.29980477681024,51.4632717195621,51.218071305434314,12.43753247303448,19.53960078340007,0.0,2.8,2227.3423823702506,-742.7241166389683,-0.0,-0.0,330.12968818851925,0.0,2.0,0.03404589673433131,0.0,0,1.6802601657863578,131.99922844444444,-43.68591328186497,0.22490518351028144,9.43968937287108,0.003102137510624039,23.84266094777097,1.2236827915329218
2025-01-01 00:20:00,2.909068541283184,0.11394395862209304,0.0,0.048484475688053065,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,2.6836227241025643,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,36.82412634917498,51.666666666666686,46.10666666666668,0.0,51.457742104025165,0.0,0.0,0.0,36.82412634917498,51.294618065390594,51.457742104025165,51.21305604607332,12.43753247303448,19.649258013337143,0.0,2.8,2219.471381017969,-749.7453941078029,-0.0,-0.0,330.12968818851925,0.0,2.0,0.03414407673860681,0.0,0,1.6851056234210369,131.99922844444444,-44.53563716531178,0.22340909370166628,9.490416531634178,0.0031025729027359446,23.56236627646965,1.2232241848644663
2025-01-01 00:21:00,0.22544581718061985,0.11394395862209304,0.0,0.003757430286343664,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,0.0,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,36.695180814072955,51.666666666666686,46.10666666666668,0.0,51.45223242668768,0.0,0.0,0.0,36.695180814072955,51.28945010776637,51.45223242668768,51.20805894830573,12.43753247303448,19.754908094761213,0.0,2.8,-471.731854240618,-756.5347481605145,-0.0,-0.0,330.12968818851925,0.0,2.0,0.0342385834495404,0.0,0,1.6897697937620422,131.99922844444444,-45.326794268622805,0.22197907703358544,9.538910892352506,0.003103003337688399,23.291068293226463,1.2227826535432578
2025-01-01 00:22:00,0.22544581718061985,0.11394395862209304,0.0,0.003757430286343664,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,0.0,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,36.86869432690672,51.666666666666686,46.10666666666668,0.0,51.4467419910844,0.0,0.0,0.0,36.86869432690672,51.28430024656771,51.4467419910844,51.20307937430937,12.43753247303448,19.600614058211164,0.0,2.8,-460.1824065888805,-746.6275361585123,-0.0,-0.0,330.12968818851925,0.0,2.0,0.03410053523839301,0.0,0,1.6829567286823044,131.99922844444444,-43.68455861888742,0.22414677127531696,9.469288908714105,0.0031034289702314495,23.57297112807257,1.2234268064273297
2025-01-01 00:23:00,0.22544581718061985,0.11394395862209304,0.0,0.003757430286343664,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,0.0,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.03486369601019,51.666666666666686,46.10666666666668,0.0,51.44122584199314,0.0,0.0,0.0,37.03486369601019,51.2791260342012,51.44122584199314,51.19807613030523,12.43753247303448,19.45260789005796,0.0,2.8,-449.3703515821117,-737.1725872031594,-0.0,-0.0,330.12968818851925,0.0,2.0,0.03396794463843679,0.0,0,1.676413011969462,131.99922844444444,-42.32745256747157,0.2262500594517135,9.402207215866497,0.003103859527592391,23.841732042360338,1.2240453304125767
2025-01-01 00:24:00,0.22544581718061985,0.11394395862209304,0.0,0.003757430286343664,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,0.0,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.19411681930771,51.666666666666686,46.10666666666668,0.0,51.435685071289974,0.0,0.0,0.0,37.19411681930771,51.27392850135588,51.435685071289974,51.19305021638884,12.43753247303448,19.3105228465445,0.0,2.8,-439.0526831293818,-728.1406843417492,-0.0,-0.0,330.12968818851925,0.0,2.0,0.03384050374121526,0.0,0,1.6701234474805502,131.99922844444444,-41.04168697615187,0.22829163307761766,9.337492589394762,0.0031042947737916896,24.09809318763141,1.224639682557505
2025-01-01 00:25:00,0.22544581718061985,0.11394395862209304,0.0,0.003757430286343664,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,0.0,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.346830323351014,51.666666666666686,46.10666666666668,0.0,51.430120707238196,0.0,0.0,0.0,37.346830323351014,51.268708618668924,51.430120707238196,51.188002574384285,12.43753247303448,19.174036191017983,0.0,2.8,-429.215940736111,-719.5060566047143,-0.0,-0.0,330.12968818851925,0.0,2.0,0.033717941759782884,0.0,0,1.664074671122928,131.99922844444444,-39.83957231991599,0.23027381234109287,9.275644085617827,0.003104734486520481,24.34270767767858,1.225211144340976
2025-01-01 00:26:00,0.22544581718061985,0.11394395862209304,0.0,0.003757430286343664,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,0.0,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.49335799205835,51.666666666666686,46.10666666666668,0.0,51.4245337221096,0.0,0.0,0.0,37.49335799205835,51.263467303921075,51.4245337221096,51.18293409482683,12.43753247303448,19.042844767088027,0.0,2.8,-419.8295534361043,-711.2447397756478,-0.0,-0.0,330.12968818851925,0.0,2.0,0.03360000343300612,0.0,0,1.6582540850461729,131.99922844444444,-38.71450184897577,0.23219885977409543,9.21586052810384,0.0031051784555051073,24.57619107636926,1.2257609227460857
2025-01-01 00:27:00,0.22544581718061985,0.11394395862209304,0.0,0.003757430286343664,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,0.0,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.63403044687095,51.666666666666686,46.10666666666668,0.0,51.41892503558034,0.0,0.0,0.0,37.63403044687095,51.25820542524254,51.41892503558034,51.17784562007364,12.43753247303448,18.916665276766782,-0.08333472323327484,2.8,-410.8661387453125,-703.3345321350004,-0.0,-0.0,330.12968818851925,0.0,2.0,0.033486449501910195,0.0,0,1.6526498811511254,131.99922844444444,-37.66129479883138,0.23406895448895568,9.158651529049548,0.0031056264817850895,24.799120320777806,1.2262901482700437
2025-01-01 00:28:00,0.22544581718061985,0.11394395862209304,0.0,0.003757430286343664,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,0.0,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.769157034187394,51.666666666666686,46.10666666666668,0.0,51.41329551817428,0.0,0.0,0.0,37.769157034187394,51.25292380436349,51.41329551817428,51.17273794745811,12.43753247303448,18.795232661281585,-0.2047673387184723,2.8,-402.3002575660183,-695.7548362721749,-0.0,-0.0,330.12968818851925,0.0,2.0,0.03337705545962174,0.0,0,1.6472509793960632,131.99922844444444,-36.67510948236271,0.23588619525718607,9.103242489598962,0.003106078376979265,25.012036750266862,1.2267998809647205
2025-01-01 00:29:00,2.909068541283184,0.11394395862209304,0.0,0.048484475688053065,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,2.6836227241025643,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.89902743374491,51.666666666666686,46.10666666666668,0.0,51.40764599442573,0.0,0.0,0.0,37.89902743374491,51.2476232196,51.40764599442573,51.16761183218715,12.43753247303448,18.678298721913855,-0.3217012780862021,2.8,2289.5143531534013,-688.4865226674685,-0.0,-0.0,330.12968818851925,0.0,2.0,0.03327161049270697,0.0,0,1.6420469755487836,131.99922844444444,-35.751536470213814,0.23765260229546045,9.050152223008126,0.0031065339626113737,25.215448673393755,1.227291115559811
2025-01-01 00:30:00,2.909068541283184,0.11394395862209304,0.0,0.048484475688053065,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,2.6836227241025643,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.72589619285562,51.666666666666686,46.10666666666668,0.0,51.40197724580311,0.0,0.0,0.0,37.72589619285562,51.242304408613975,51.40197724580311,51.162467990019415,12.43753247303448,18.821775130986914,-0.1782248690131425,2.8,2279.0831519320263,-697.4088279988218,-0.0,-0.0,330.12968818851925,0.0,2.0,0.033400975935486,0.0,0,1.64843152174027,131.99922844444444,-37.260432360235754,0.23556409905467018,9.116558591690069,0.003106993069486236,24.857836212790236,1.2266876789122179
2025-01-01 00:31:00,2.909068541283184,0.11394395862209304,0.0,0.048484475688053065,0.001899065977034884,0.0,0.05150636993049887,0.0,0.15393944725012093,2.6836227241025643,0.020000000000000004,0.0,0.0,0.1081106252887597,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015149013157894735,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.559528852956575,51.666666666666686,46.10666666666668,0.0,51.39633430814223,0.0,0.0,0.0,37.559528852956575,51.23700989514713,51.39633430814223,51.15734768864959,12.43753247303448,18.959462338539737,-0.040537661460319896,2.8,2269.250592999857,-706.0135801422828,-0.0,-0.0,330.12968818851925,0.0,2.0,0.03352497758234256,0.0,0,1.6545513496105957,131.99922844444444,-38.48823914894384,0.23358022752053417,9.180336878247658,0.0031074458878230524,24.51333820007125,1.2261091389753977
