occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.604,0.0786,0.236,0.236,0.0,0.0,0.0,0.0,1.0,0.0,0.106,0,0,0,0
0.5,0.604,0.082,0.23,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0861,0,0,0,0
0.5,0.604,0.082,0.23,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.301,0,0,0,0
0.5,0.604,0.082,0.23,0.23,0.0,0.0,0.0,0.0,0.933,0.0,0.0423,0,0,0,0
0.5,0.604,0.0833,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0918,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0918,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0918,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0924,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0966,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.533,0.607,0.102,0.248,0.248,0.0,0.0,0.255,0.133,0.0,0.133,0.0861,0,0,0,0
0.75,0.625,0.137,0.328,0.328,0.0,0.0,0.489,0.8,0.2,1.0,0.0861,0,0,0,0
0.75,0.628,0.139,0.334,0.334,0.0,0.0,0.571,0.0,1.0,1.0,0.0861,0,0,0,0
0.75,0.648,0.153,0.376,0.376,0.0,0.0,0.532,0.0,1.0,1.0,0.0861,0,0,0,0
0.75,0.648,0.153,0.376,0.376,0.0,0.0,0.734,0.0,1.0,1.0,0.0861,0,0,0,0
0.75,0.648,0.153,0.376,0.376,0.0,0.0,0.298,0.0,0.933,0.2,0.0,0,0,0,0
0.75,0.648,0.15,0.37,0.37,0.0,0.0,0.348,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.643,0.132,0.334,0.334,0.0,0.0,0.0106,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.643,0.132,0.334,0.334,0.0,0.0,0.543,0.0,0.0,0.0,0.0861,0,0,0,0
0.75,0.643,0.132,0.334,0.334,0.0,0.0,0.61,0.0,0.0,0.0,0.172,0,0,0,0
0.75,0.653,0.145,0.372,0.372,0.0,0.0,0.206,0.0,0.0,0.0,0.0861,0,0,0,0
0.75,0.718,0.232,0.621,0.621,0.0,0.0,0.826,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.725,0.242,0.646,0.646,0.0,0.0,0.532,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.77,0.304,0.811,0.811,0.41,0.133,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.772,0.318,0.829,0.829,0.348,1.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.785,0.409,0.946,0.946,0.381,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.946,0.303,1.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.785,0.409,0.946,0.946,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.783,0.431,0.941,0.941,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.389,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.766,0.591,0.886,0.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.731,0.703,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.557,0.348,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.557,0.332,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.622,0.533,0.533,0.299,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.308,0.377,0.377,0.566,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.602,0.308,0.377,0.377,0.383,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.6,0.295,0.363,0.363,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.195,0.252,0.252,0.307,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.566,0.0957,0.149,0.149,0.332,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.565,0.0903,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.563,0.053,0.0949,0.0949,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0,0,0,0
1.0,0.56,0.035,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.56,0.035,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.035,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.56,0.0336,0.0662,0.0662,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0,0,0,0
1.0,0.56,0.0243,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
1.0,0.56,0.0243,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0243,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.56,0.0237,0.0547,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.515,0,0,0,0
1.0,0.56,0.0194,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0194,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0457,0,0,0,0
1.0,0.56,0.0194,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0,0,0,0
1.0,0.56,0.0192,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0457,0,0,0,0
1.0,0.56,0.0175,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.967,0.56,0.0176,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0191,0.0591,0.0591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0263,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.579,0.0371,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.75,0.614,0.0674,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.469,0,0,0,0
0.75,0.614,0.0674,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.75,0.614,0.0674,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.613,0.0689,0.325,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0783,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.604,0.0783,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0783,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0813,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.101,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.604,0.101,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.604,0.101,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.601,0.0964,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0682,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.25,0.583,0.0682,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0682,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.217,0.58,0.0615,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.564,0.0255,0.0618,0.0618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0735,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.25,0.583,0.0741,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.25,0.583,0.0779,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0779,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.283,0.586,0.0859,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.604,0.141,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.161,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.604,0.161,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
0.5,0.604,0.161,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.164,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.183,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0454,0,0,0,0
0.467,0.601,0.172,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.25,0.583,0.1,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.102,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0422,0,0,0,0
0.283,0.594,0.121,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.533,0.623,0.212,0.282,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.75,0.645,0.279,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0,0,0,0
0.75,0.623,0.201,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.75,0.643,0.21,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.75,0.643,0.21,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0,0,0,0
0.783,0.653,0.235,0.372,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
1.0,0.73,0.403,0.644,0.644,0.0,0.0,0.0,0.0,0.0,0.133,0.172,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.0,0.0,0.0,0.0,0.0,0.933,0.127,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0812,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.425,0.829,0.829,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.549,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0,0,0,0
1.0,0.783,0.51,0.941,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
1.0,0.77,0.643,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.643,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.77,0.643,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.766,0.658,0.886,0.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.731,0.749,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0,0,0,0
1.0,0.677,0.698,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
1.0,0.677,0.698,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.674,0.675,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0441,0,0,0,0
1.0,0.639,0.474,0.394,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.575,0.124,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.124,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0438,0,0,0,0
1.0,0.575,0.124,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.573,0.11,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0558,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.018,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.56,0.0175,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.56,0.0177,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.56,0.019,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0,0,0,0
1.0,0.56,0.019,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
1.0,0.56,0.019,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0192,0.0535,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0204,0.0733,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.56,0.0204,0.0733,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.56,0.0204,0.0733,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0201,0.0701,0.0701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0262,0.0761,0.0761,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.604,0.0783,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.933,0.0861,0,0,0,0
1.0,0.604,0.0783,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0,0,0,0
1.0,0.604,0.0783,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.601,0.0758,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.583,0.0594,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.586,0.0649,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.604,0.101,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.75,0.604,0.103,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.604,0.118,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.604,0.118,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.75,0.604,0.118,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.601,0.112,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0735,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.586,0.0809,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.133,0.0861,0,0,0,0
0.5,0.604,0.129,0.237,0.237,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.604,0.13,0.236,0.236,0.0,0.0,0.0,0.0,0.0,1.0,0.0861,0,0,0,0
0.5,0.604,0.138,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.138,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.138,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.607,0.15,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.75,0.625,0.233,0.318,0.318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.625,0.233,0.318,0.318,0.0,0.0,0.0,0.0,0.0,1.0,0.0861,0,0,0,0
0.717,0.623,0.223,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0,0,0,0
0.533,0.607,0.175,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.265,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.628,0.276,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.647,0.347,0.421,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.651,0.352,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.382,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.677,0.382,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.382,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.684,0.385,0.503,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.724,0.402,0.619,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.402,0.619,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.724,0.402,0.619,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.73,0.403,0.644,0.644,0.0,0.0,0.0,0.0,0.0,0.133,0.0861,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.425,0.829,0.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.783,0.51,0.941,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.77,0.643,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.77,0.643,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.77,0.643,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
1.0,0.766,0.658,0.886,0.886,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0458,0,0,0,0
1.0,0.731,0.749,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0915,0,0,0,0
1.0,0.677,0.698,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.677,0.698,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.674,0.675,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.661,0,0,0,0
1.0,0.64,0.488,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.229,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.229,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.229,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.586,0.213,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.109,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.103,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0638,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0574,0.0925,0.0925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
