occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.607,0.126,0.332,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.103,0.351,0.128,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.591,0.0654,0.351,0.0947,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0519,0.351,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0519,0.351,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0519,0.351,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0352,0.351,0.0672,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.585,0.0291,0.351,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0291,0.351,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0291,0.351,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0231,0.351,0.0556,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.021,0.351,0.0535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.021,0.351,0.0535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.021,0.351,0.0535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0181,0.351,0.0504,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0171,0.351,0.0493,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.585,0.0171,0.351,0.0493,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.585,0.0171,0.351,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0162,0.402,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0174,0.37,0.05,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.585,0.0179,0.351,0.0503,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.602,0.0239,0.299,0.0743,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0.348,0,0,0,0
1.0,0.661,0.0474,0.178,0.207,0.0,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.68,0.0551,0.14,0.252,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.68,0.0551,0.14,0.252,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.756,0.659,0.0479,0.192,0.215,0.0,0.0,0.0,0.0,0.488,0,0,0,0
0.667,0.672,0.0557,0.211,0.236,0.0,0.0,0.0,0.0,0.334,0,0,0,0
0.667,0.68,0.0595,0.211,0.248,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.667,0.68,0.0595,0.211,0.248,0.0,0.0,0.0,0.0,0.639,0,0,0,0
0.667,0.68,0.0595,0.211,0.248,0.0,0.0,0.0,0.0,0.0186,0,0,0,0
0.544,0.656,0.0545,0.262,0.207,0.0,0.0,0.0,0.0,0.0346,0,0,0,0
0.5,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0.313,0,0,0,0
0.5,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.378,0.616,0.0392,0.332,0.139,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.333,0.604,0.0371,0.351,0.122,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.333,0.604,0.0381,0.351,0.123,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.636,0.0545,0.299,0.176,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.333,0.647,0.0648,0.281,0.192,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0708,0.281,0.187,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.211,0.616,0.0517,0.332,0.135,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.289,0.636,0.0649,0.299,0.167,0.0,0.0,0.0,0.0,0.436,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.211,0.616,0.053,0.332,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.604,0.0459,0.351,0.115,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.604,0.0459,0.351,0.115,0.177,0.733,0.0,0.0,0.0,0,0,0,0
0.167,0.604,0.0459,0.351,0.115,0.122,1.0,0.0,0.0,0.0,0,0,0,0
0.167,0.604,0.049,0.351,0.115,0.0,1.0,0.0,0.0,0.0871,0,0,0,0
0.167,0.604,0.0502,0.351,0.114,0.36,0.133,0.867,0.0,0.0871,0,0,0,0
0.289,0.636,0.0753,0.299,0.162,0.168,0.0,1.0,0.0,0.0871,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0876,0.281,0.181,0.0,0.0,0.4,0.0,0.0871,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.211,0.62,0.0655,0.332,0.139,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.167,0.611,0.057,0.351,0.124,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.167,0.611,0.057,0.351,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.647,0.0872,0.299,0.178,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.578,0.761,0.19,0.178,0.366,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0.0,0.733,0.0871,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.826,0.26,0.14,0.525,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.789,0.886,0.321,0.0889,0.655,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.711,0.854,0.29,0.122,0.595,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.846,0.341,0.14,0.644,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.789,0.902,0.43,0.0889,0.789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.921,0.454,0.0702,0.83,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.833,0.921,0.454,0.0702,0.83,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.833,0.909,0.586,0.0702,0.825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.634,0.0702,0.823,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.833,0.905,0.634,0.0702,0.823,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.955,0.725,0.0187,0.936,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.945,0.888,0.0,0.846,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0.0175,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.877,0.9,0.0,0.654,0.0,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.746,0.502,0.103,0.428,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.68,0.299,0.192,0.307,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.212,0.262,0.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0885,0.332,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0519,0.351,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0519,0.351,0.0825,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.588,0.0519,0.351,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0255,0.402,0.0582,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0161,0.37,0.0493,0.0,0.0,0.0,0.733,0.174,0,0,0,0
1.0,0.585,0.0162,0.351,0.0493,0.0,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.585,0.0175,0.351,0.05,0.0,0.0,0.0,0.0,0.466,0,0,0,0
0.878,0.568,0.0164,0.402,0.0496,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.579,0.0196,0.37,0.0617,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.833,0.585,0.021,0.351,0.0662,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.585,0.021,0.351,0.0662,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.833,0.585,0.021,0.351,0.0662,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.833,0.633,0.0388,0.248,0.165,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.833,0.651,0.0453,0.211,0.201,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.651,0.0453,0.211,0.201,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.667,0.651,0.0453,0.211,0.201,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.544,0.672,0.0557,0.211,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.651,0.0488,0.262,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.0,0.436,0,0,0,0
0.333,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.645,0.0506,0.281,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.333,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.333,0.647,0.0583,0.281,0.195,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0648,0.281,0.192,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.333,0.647,0.0708,0.281,0.187,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0,0.0,0.0,0.436,0,0,0,0
0.456,0.678,0.097,0.229,0.23,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.378,0.658,0.0839,0.262,0.198,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.0,0.0,0.733,0.0871,0,0,0,0
0.333,0.647,0.0822,0.281,0.18,0.0,0.0,0.0,1.0,0.0871,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,1.0,0.0871,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,1.0,0.0871,0,0,0,0
0.456,0.678,0.114,0.229,0.23,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.622,0.721,0.152,0.159,0.297,0.0,0.0,0.0,0.467,0.261,0,0,0,0
0.667,0.701,0.135,0.192,0.266,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.544,0.668,0.105,0.262,0.212,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.622,0.696,0.128,0.229,0.253,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.667,0.709,0.139,0.211,0.272,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.709,0.139,0.211,0.272,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.667,0.73,0.163,0.211,0.317,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.789,0.781,0.21,0.159,0.402,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.833,0.797,0.224,0.14,0.427,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.833,0.797,0.224,0.14,0.427,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.833,0.826,0.26,0.14,0.525,0.0,0.0,0.0,1.0,0.128,0,0,0,0
0.833,0.836,0.273,0.14,0.561,0.0,0.0,0.0,1.0,0.0871,0,0,0,0
0.833,0.836,0.273,0.14,0.561,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.836,0.273,0.14,0.561,0.0,0.0,0.0,1.0,0.12,0,0,0,0
0.833,0.846,0.341,0.14,0.644,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.849,0.366,0.14,0.674,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.796,0.302,0.192,0.559,0.0,0.0,0.0,0.467,0.202,0,0,0,0
0.833,0.777,0.279,0.211,0.518,0.0,0.0,0.0,0.733,0.055,0,0,0,0
0.833,0.77,0.358,0.211,0.514,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.833,0.767,0.387,0.211,0.513,0.0,0.0,0.0,0.0,0.63,0,0,0,0
0.833,0.767,0.387,0.211,0.513,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.833,0.767,0.387,0.211,0.513,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.833,0.753,0.452,0.211,0.448,0.0,0.0,0.0,0.0,0.0813,0,0,0,0
0.833,0.748,0.476,0.211,0.424,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.833,0.748,0.476,0.211,0.424,0.0,0.0,0.0,0.0,0.0614,0,0,0,0
0.956,0.794,0.588,0.159,0.515,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.605,0.14,0.453,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.259,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
1.0,0.722,0.49,0.192,0.35,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.196,0.313,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.103,0.351,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.103,0.351,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.103,0.351,0.128,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.591,0.0654,0.351,0.0947,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0519,0.351,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0255,0.402,0.0582,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0175,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0295,0.37,0.098,0.0,0.0,0.0,0.733,0.0871,0,0,0,0
1.0,0.601,0.0336,0.351,0.116,0.0,0.0,0.0,0.267,0.174,0,0,0,0
1.0,0.601,0.0336,0.351,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0336,0.351,0.116,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.635,0.0626,0.299,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0731,0.281,0.191,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.878,0.678,0.0932,0.229,0.243,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.833,0.69,0.101,0.211,0.262,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.721,0.15,0.159,0.321,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.833,0.732,0.168,0.14,0.342,0.0,0.0,0.0,1.0,0.49,0,0,0,0
0.711,0.732,0.168,0.14,0.342,0.0,0.0,0.0,0.333,0.0871,0,0,0,0
0.667,0.732,0.168,0.14,0.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.19,0.14,0.336,0.271,0.733,0.0,0.0,0.261,0,0,0,0
0.667,0.732,0.198,0.14,0.333,0.415,0.2,0.8,0.0,0.0871,0,0,0,0
0.667,0.732,0.198,0.14,0.333,0.412,0.0,1.0,0.0,0.174,0,0,0,0
0.789,0.764,0.232,0.0889,0.385,0.159,0.0,1.0,0.0,0.0,0,0,0,0
0.711,0.744,0.224,0.122,0.343,0.177,0.0,0.467,0.0,0.0,0,0,0,0
0.667,0.732,0.217,0.14,0.321,0.43,0.0,0.0,0.0,0.348,0,0,0,0
0.667,0.732,0.217,0.14,0.321,0.271,0.0,0.0,0.0,0.261,0,0,0,0
0.667,0.732,0.217,0.14,0.321,0.262,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.732,0.229,0.14,0.315,0.564,0.0,0.0,0.0,0.0871,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.439,0.0,0.0,0.0,0.523,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.375,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.256,0.0,0.0,0.0,0.0871,0,0,0,0
0.667,0.732,0.263,0.14,0.31,0.186,0.0,0.0,0.0,0.0871,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0274,0.0,0.0,0.0,0.261,0,0,0,0
0.667,0.701,0.227,0.192,0.262,0.21,0.0,0.0,0.0,0.174,0,0,0,0
0.789,0.721,0.257,0.159,0.292,0.22,0.0,0.0,0.733,0.0871,0,0,0,0
0.833,0.732,0.302,0.14,0.314,0.5,0.0,0.0,0.267,0.0871,0,0,0,0
0.956,0.764,0.366,0.0889,0.364,0.177,0.0,0.0,0.733,0.0871,0,0,0,0
1.0,0.775,0.385,0.0702,0.381,0.457,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.775,0.385,0.0702,0.381,0.0183,0.0,0.0,0.0,0.0871,0,0,0,0
0.878,0.799,0.414,0.0702,0.411,0.0976,0.0,0.0,0.0,0.348,0,0,0,0
0.833,0.807,0.424,0.0702,0.421,0.0701,0.0,0.0,0.0,0.174,0,0,0,0
0.711,0.771,0.364,0.122,0.367,0.238,0.0,0.0,0.0,0.261,0,0,0,0
0.789,0.794,0.402,0.0889,0.401,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.956,0.886,0.502,0.0187,0.564,0.201,0.0,0.0,0.0,0.0871,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.354,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.564,0.0,0.0,0.733,0.348,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.28,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.907,0.479,0.0515,0.67,0.0,0.0,0.0,0.0,0.172,0,0,0,0
1.0,0.905,0.46,0.0702,0.689,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.905,0.46,0.0702,0.689,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.905,0.46,0.0702,0.689,0.0,0.0,0.0,0.0,0.42,0,0,0,0
1.0,0.917,0.52,0.0702,0.793,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.921,0.542,0.0702,0.83,0.0,0.0,0.0,1.0,0.0871,0,0,0,0
1.0,0.921,0.542,0.0702,0.83,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.921,0.542,0.0702,0.83,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.909,0.667,0.0702,0.825,0.0,0.0,0.0,0.4,0.348,0,0,0,0
1.0,0.905,0.712,0.0702,0.823,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.905,0.712,0.0702,0.823,0.0,0.0,0.0,0.0,0.503,0,0,0,0
1.0,0.905,0.712,0.0702,0.823,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.878,0.835,0.683,0.122,0.622,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.81,0.673,0.14,0.549,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.833,0.81,0.673,0.14,0.549,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.833,0.81,0.673,0.14,0.549,0.0,0.0,0.0,0.0,0.0,0,0,0,0
