Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 15:39:00,0.30024627348448885,0.1935353884276536,0.0,0.005004104558074814,0.00322558980712756,0.0,0.0227377056234635,0.25750856786102533,0.0,0.020000000000000004,0.0,0.0,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,85.12243376130483,51.666666666666686,46.10666666666668,0.0,51.71622265677656,0.0,0.0,0.0,133.0038027520388,51.727177884251375,51.73265549798879,51.71622265677656,12.43753247303448,19.857908828864865,0.0,10.557453417209096,3.9,9.236100170605994,-2341.1341039046456,-3616.0070074982336,-2977.8490688088577,-0.0,-0.0,265.2433108561404,1305.2734383949628,0.0,0.1441755441932339,0.0,0.0,0.8555564158543643,0.0,371.47165404807185,0.200910173562188,9.263385170842273,0.0028307538917159815,57.02848215374432,1.2201796662670616,0.43249440978887943,-3726.6940306970855,110.68702319885188
2025-01-01 15:40:00,0.30024627348448885,0.1935353884276536,0.0,0.005004104558074814,0.00322558980712756,0.0,0.0227377056234635,0.25750856786102533,0.0,0.020000000000000004,0.0,0.0,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,85.26093023183869,51.666666666666686,46.10666666666668,0.0,51.702056040887186,0.0,0.0,0.0,133.22020348724794,51.71391522176621,51.71984481220573,51.702056040887186,12.43753247303448,19.7927636396536,0.0,10.515083697706624,3.9,9.236100170605994,-2315.5227059523017,-3585.6807076505575,-2958.156189772421,-0.0,-0.0,265.2433108561404,1305.7527772265382,0.0,0.1438091678680326,0.0,0.0,0.8533822911274759,0.0,377.3901729639789,0.20173256574217766,9.233260080172883,0.0028308794681119265,56.837982718764444,1.2204509197500688,0.4318899308822936,-3697.80091465457,112.1202070040127
2025-01-01 15:41:00,0.30024627348448885,0.1935353884276536,0.0,0.005004104558074814,0.00322558980712756,0.0,0.0227377056234635,0.25750856786102533,0.0,0.020000000000000004,0.0,0.0,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,85.39459012179867,51.666666666666686,46.10666666666668,0.0,51.68786680536174,0.0,0.0,0.0,133.4290470653104,51.700630980575376,51.7070130681822,51.68786680536174,12.43753247303448,19.729407598079394,0.0,10.474871840387353,3.9,9.236100170605994,-2290.772783520797,-3556.9616818201303,-2939.0539108683524,-0.0,-0.0,265.2433108561404,1306.2092142577708,0.0,0.1434523896739942,0.0,0.0,0.8512651229582517,0.0,383.037816491415,0.20253620932581035,9.204777544321736,0.002831004597212218,56.65146567672497,1.2207148370601926,0.43131545414888406,-3670.43395773615,113.47227591601998
2025-01-01 15:42:00,0.30024627348448885,0.1935353884276536,0.0,0.005004104558074814,0.00322558980712756,0.0,0.0227377056234635,0.25750856786102533,0.0,0.020000000000000004,0.0,0.0,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,85.52363170324192,51.666666666666686,46.10666666666668,0.0,51.67365575594152,0.0,0.0,0.0,133.6306745363155,51.687325914251495,51.69416099340649,51.67365575594152,12.43753247303448,19.667759740890187,0.0,10.436676739502602,3.9,9.236100170605994,-2266.8577895464623,-3529.7453009270407,-2920.5138214996514,-0.0,-0.0,265.2433108561404,1306.6404014951615,0.0,0.14310478945036023,0.0,0.0,0.8492024180581483,0.0,388.4127210970487,0.20332184390827515,9.176489872505769,0.0028311292887303083,56.46876117209584,1.2209717461856933,0.4307690798528115,-3644.4889163687926,114.74361544175187
2025-01-01 15:43:00,0.30024627348448885,0.1935353884276536,0.0,0.005004104558074814,0.00322558980712756,0.0,0.0227377056234635,0.25750856786102533,0.0,0.020000000000000004,0.0,0.0,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,85.64825373023474,51.666666666666686,46.10666666666668,0.0,51.65942366200265,0.0,0.0,0.0,133.82539645349178,51.6740007423589,51.68128928253703,51.65942366200265,12.43753247303448,19.607746378015857,0.0,10.400372845915307,3.9,9.236100170605994,-2243.747647072614,-3503.9364339537638,-2902.5100349976506,-0.0,-0.0,265.2433108561404,1307.0436549125166,0.0,0.1427659851344575,0.0,0.0,0.8471919092176113,0.0,393.5190770688958,0.204090139813646,9.149061669622434,0.0028312535519583056,56.289714141586586,1.22122194558918,0.4302491157900102,-3619.8731918807425,115.9367579269788
2025-01-01 15:44:00,0.30024627348448885,0.1935353884276536,0.0,0.005004104558074814,0.00322558980712756,0.0,0.0227377056234635,0.25750856786102533,0.0,0.020000000000000004,0.0,0.0,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,85.76863992253733,51.666666666666686,46.10666666666668,0.0,51.64517125980681,0.0,0.0,0.0,134.01349987896458,51.66065615349467,51.6683986003386,51.64517125980681,12.43753247303448,19.549299417060375,0.0,10.365846799272575,3.9,9.236100170605994,-2221.4107243802414,-3479.4483991509096,-2885.0186465707948,-0.0,-0.0,265.2433108561404,1307.4159086162683,0.0,0.14243562364138684,0.0,0.0,0.8452315011849633,0.0,398.36461133441315,0.20484171670030982,9.122457040783221,0.0028313773958036554,56.11418090762104,1.2214657111022629,0.42975403136416696,-3596.5033791550104,117.05498000410064
2025-01-01 15:45:00,0.30024627348448885,0.1935353884276536,0.0,0.005004104558074814,0.00322558980712756,0.0,0.0227377056234635,0.25750856786102533,0.0,0.020000000000000004,0.0,0.0,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,85.88496188078281,51.666666666666686,46.10666666666668,0.0,51.63089925500524,0.0,0.0,0.0,134.19525293872314,51.64729280763106,51.655489583943975,51.63089925500524,12.43753247303448,19.492355274222973,-0.0076447257770837496,10.332995062312394,3.9,9.236100170605994,-2199.815337089574,-3456.201809299217,-2868.017375741443,-0.0,-0.0,265.2433108561404,1307.7536610561767,0.0,0.14211337497848092,0.0,0.0,0.8433192357408311,0.0,402.9587277957289,0.20557715532902163,9.096642480434014,0.0028315008288175,55.94202696915122,1.22170330039458,0.4292824255031338,-3574.3035318745065,118.10172257528922
2025-01-01 15:46:00,0.30024627348448885,0.1935353884276536,0.0,0.005004104558074814,0.00322558980712756,0.0,0.0227377056234635,0.25750856786102533,0.0,0.020000000000000004,0.0,0.0,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,85.99738104559704,51.666666666666686,46.10666666666668,0.0,51.616608324657484,0.0,0.0,0.0,134.37090788374536,51.6339113380038,51.64256284467695,51.616608324657484,12.43753247303448,19.436854142631606,-0.06314585736845046,10.301722236625062,3.9,9.236100170605994,-2178.930571723659,-3434.123392987617,-2851.4853215489006,-0.0,-0.0,265.2433108561404,1308.0529158599822,0.0,0.14179892832899524,0.0,0.0,0.8414532684582605,0.0,407.3114389691012,0.20629700518056795,9.07089396145448,0.0028316238592176234,55.7731255217409,1.2219349559652724,0.4288330039818289,-3553.203915515924,119.08052252830699
2025-01-01 15:47:00,0.30024627348448885,0.1935353884276536,0.0,0.005004104558074814,0.00322558980712756,0.0,0.0227377056234635,0.25750856786102533,0.0,0.020000000000000004,0.0,0.0,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,86.10605006116018,51.666666666666686,46.10666666666668,0.0,51.60229911892375,0.0,0.0,0.0,134.54070322056276,51.62051235269501,51.62961896958064,51.60229911892375,12.43753247303448,19.38273948351295,-0.11726051648710722,10.271939845590575,3.9,9.236100170605994,-2158.7267398972695,-3413.145197886318,-2835.402788396292,-0.0,-0.0,265.2433108561404,1308.3091109856286,0.0,0.14149198936108548,0.0,0.0,0.8396318527338368,0.0,411.43273764288233,0.2070017895044191,9.045877551699578,0.002831746494907751,55.60735643183305,1.2221609072140676,0.4284045631846432,-3533.140095464776,119.99489757845778
2025-01-01 15:48:00,0.30024627348448885,0.1935353884276536,0.0,0.005004104558074814,0.00322558980712756,0.0,0.0227377056234635,0.25750856786102533,0.0,0.020000000000000004,0.0,0.0,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,86.21111376341631,51.666666666666686,46.10666666666668,0.0,51.58797226253031,0.0,0.0,0.0,134.70486525533798,51.607096436003836,51.6166585227406,51.58797226253031,12.43753247303448,19.32995765762508,-0.17004234237497684,10.243565432204518,3.9,9.236100170605994,-2138.995156391817,-3393.2039741572976,-2819.7511567264046,-0.0,-0.0,265.2433108561404,1308.5170384435287,0.0,0.14119227830524875,0.0,0.0,0.8378533283789716,0.0,415.51268947844693,0.2076920087713141,9.0222540968382,0.0028318687434943156,55.444605496401984,1.2223813719339058,0.4279959781920886,-3514.052252238687,120.8482780813897
2025-01-01 15:49:00,0.30024627348448885,0.1935353884276536,0.0,0.005004104558074814,0.00322558980712756,0.0,0.0227377056234635,0.25750856786102533,0.0,0.020000000000000004,0.0,0.0,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,86.31270419342127,51.666666666666686,46.10666666666668,0.0,51.57362835607024,0.0,0.0,0.0,134.86360030222073,51.593664149662956,51.60368204645932,51.57362835607024,12.43753247303448,19.278459793303117,-0.22154020669693963,10.216521872376596,3.9,9.236100170605994,-2120.273817207347,-3374.240683697106,-2804.5134172858043,-0.0,-0.0,265.2433108561404,1308.670751187297,0.0,0.1408995407310434,0.0,0.0,0.8361161855703595,0.0,418.996289222317,0.20836811526033389,8.998617733144691,0.0028319906123013758,55.2847682856697,1.2225965484585726,0.4276061938111525,-3495.884653265524,121.64396956841819
2025-01-01 15:50:00,0.30024627348448885,0.1935353884276536,0.0,0.005004104558074814,0.00322558980712756,0.0,0.0227377056234635,0.25750856786102533,0.0,0.020000000000000004,0.0,0.0,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,86.41096475005918,51.666666666666686,46.10666666666668,0.0,51.559267978134436,0.0,0.0,0.0,135.01713242196746,51.580216034832155,51.59069006318102,51.559267978134436,12.43753247303448,19.228192746049995,-0.2718072539500618,10.190736837373459,3.9,9.236100170605994,-2101.7661469353698,-3356.2001021138003,-2789.671481918431,-0.0,-0.0,265.2433108561404,1308.763455228638,0.0,0.1406134962766949,0.0,0.0,0.834418760604795,0.0,422.6620241269207,0.2090306292704635,8.975631123057948,0.0028321121083947076,55.127731617923736,1.2228066534187303,0.4272342176287431,-3478.5852340989313,122.38513198513107
2025-01-01 15:51:00,1.8371546068178222,0.1935353884276536,1.31735,0.030619243446963703,0.00322558980712756,0.021955833333333334,0.0227377056234635,0.25750856786102533,1.5369083333333333,0.020000000000000004,0.0,1.31735,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,On,23371.944513861345,20.000000000000057,0.8,9051.142077249768,38.60772282222222,1.5369083333333333,1,30886.178257777778,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,86.50600869458793,51.666666666666686,46.10666666666668,0.0,51.54489168342133,0.0,0.0,0.0,135.16563858529364,51.566752610328685,51.57768307378236,51.54489168342133,12.43753247303448,19.17911463214657,-0.3208853678534851,10.166142360638235,3.9,9.236100170605994,21287.742811941458,5712.111589608208,-2775.2107618094983,-0.0,-0.0,265.2433108561404,1308.78738431229,0.0,0.1403339271068304,0.0,0.0,0.8327597608188669,0.0,425.76574903347057,0.20967993665668502,8.95258759053561,0.0028322332385613716,54.97340542713117,1.2230118567673913,0.4268791144675813,-3462.1052572082403,123.07476956668131
2025-01-01 15:52:00,1.8371546068178222,0.1935353884276536,1.31735,0.030619243446963703,0.00322558980712756,0.021955833333333334,0.0227377056234635,0.25750856786102533,1.5369083333333333,0.020000000000000004,0.0,1.31735,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,On,23371.944513861345,20.000000000000057,0.8,9051.142077249768,38.60772282222222,1.5369083333333333,1,30886.178257777778,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,85.87872868745328,51.666666666666686,46.10666666666668,0.0,51.53050000775522,0.0,0.0,0.0,134.18551357414574,51.55327437732289,51.56466156210673,51.53050000775522,12.43753247303448,19.400451752838247,-0.09954824716180966,10.349949115982184,3.9,9.236100170605994,21200.893691482528,5582.08412775296,-2840.6627885707567,-0.0,-0.0,265.2433108561404,1308.733653955519,0.0,0.1415924914186553,0.0,0.0,0.8402282450043954,0.0,404.368655335797,0.20681788705193382,9.055275233994525,0.0028323540093657296,55.37207074815785,1.2220864643272933,0.4295258754994965,-3585.755913052065,116.69796355525658
2025-01-01 15:53:00,1.8371546068178222,0.1935353884276536,1.31735,0.030619243446963703,0.00322558980712756,0.021955833333333334,0.0227377056234635,0.25750856786102533,1.5369083333333333,0.020000000000000004,0.0,1.31735,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,On,23371.944513861345,20.000000000000057,0.8,9051.142077249768,38.60772282222222,1.5369083333333333,1,30886.178257777778,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,85.2690218837185,51.666666666666686,46.10666666666668,0.0,51.516213210244594,0.0,0.0,0.0,133.23284669331014,51.539893878870146,51.55173421318293,51.516213210244594,12.43753247303448,19.615307640848417,0.0,10.524106672622368,3.9,9.236100170605994,21117.6427180237,5458.45745767355,-2904.7759534472025,-0.0,-0.0,265.2433108561404,1308.592090984483,0.0,0.14280869499171875,0.0,0.0,0.8474453550610417,0.0,385.23084675341795,0.2040819448906026,9.154098029815813,0.0028324757481096455,55.75413667951236,1.2211895044487993,0.4320187304407444,-3703.9489893902055,111.26436981398804
2025-01-01 15:54:00,1.8371546068178222,0.1935353884276536,1.31735,0.030619243446963703,0.00322558980712756,0.021955833333333334,0.0227377056234635,0.25750856786102533,1.5369083333333333,0.020000000000000004,0.0,1.31735,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,On,23371.944513861345,20.000000000000057,0.8,9051.142077249768,38.60772282222222,1.5369083333333333,1,30886.178257777778,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,84.67581736884256,51.666666666666686,46.10666666666668,0.0,51.50202836168325,0.0,0.0,0.0,132.3059646388165,51.526608376944125,51.538898384574566,51.50202836168325,12.43753247303448,19.82408049009443,0.0,10.689323625424556,3.9,9.236100170605994,21036.10571349264,5340.213116442651,-2967.6165577053457,-0.0,-0.0,265.2433108561404,1308.3510338770068,0.0,0.14398535396648868,0.0,0.0,0.8544278023323194,0.0,366.5344464804999,0.20146272857298658,9.249991268994973,0.002832598416881612,56.12066775720367,1.220319196485861,0.4343703879446419,-3816.997050589282,106.06808978216553
2025-01-01 15:55:00,1.8371546068178222,0.1935353884276536,1.31735,0.030619243446963703,0.00322558980712756,0.021955833333333334,0.0227377056234635,0.25750856786102533,1.5369083333333333,0.020000000000000004,0.0,1.31735,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,On,23371.944513861345,20.000000000000057,0.8,9051.142077249768,38.60772282222222,1.5369083333333333,1,30886.178257777778,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,84.098279672414,51.666666666666686,46.10666666666668,0.0,51.48794271125296,0.0,0.0,0.0,131.40356198814686,51.513415300374355,51.52615159493505,51.48794271125296,12.43753247303448,20.02708051408641,0.0,10.846189635721844,3.9,9.236100170605994,20956.505759478936,5227.159900533528,-3029.230078895969,-0.0,-0.0,265.2433108561404,1307.9970979123098,0.0,0.14512472283235722,0.0,0.0,0.8611889652512681,0.0,348.5480136574174,0.19895246063178754,9.342445326245223,0.0028327219801456477,56.47252321596432,1.2194741390156225,0.43659145757102974,-3925.1564594053525,101.17428268911297
2025-01-01 15:56:00,0.30024627348448885,0.1935353884276536,0.0,0.005004104558074814,0.00322558980712756,0.0,0.0227377056234635,0.25750856786102533,0.0,0.020000000000000004,0.0,0.0,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,83.53568323845795,51.666666666666686,46.10666666666668,0.0,51.47395364731909,0.0,0.0,0.0,130.52450506009055,51.50031220816243,51.513491488584094,51.47395364731909,12.43753247303448,20.22457690607149,0.0,10.995222024139775,3.9,9.236100170605994,-2493.1070998529453,-3932.0809181374266,-3089.654164492968,-0.0,-0.0,265.2433108561404,1307.5148997063134,0.0,0.14622877197206405,0.0,0.0,0.8677405363251298,0.0,331.3037537838825,0.19654428019744843,9.433051591148153,0.00283284640426715,56.81045742757812,1.2186531115542782,0.4386911940493149,-4028.654372172566,96.57345403513935
2025-01-01 15:57:00,0.30024627348448885,0.1935353884276536,0.0,0.005004104558074814,0.00322558980712756,0.0,0.0227377056234635,0.25750856786102533,0.0,0.020000000000000004,0.0,0.0,0.0,0.18770205509432028,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,83.70662159283917,51.666666666666686,46.10666666666668,0.0,51.4600586791267,0.0,0.0,0.0,130.7915962388112,51.48729677235656,51.50091581897149,51.4600586791267,12.43753247303448,20.147533899769748,0.0,10.92960809515208,3.9,9.236100170605994,-2462.44697625262,-3884.560721325806,-3066.0265269862452,-0.0,-0.0,265.2433108561404,1300.9520665325174,0.0,0.1457985997974054,0.0,0.0,0.8651878387368485,0.0,338.336239877485,0.19749184259229427,9.398091527459911,0.0028329716572766794,56.598917281639885,1.2189731336075755,0.43776799191583093,-3982.99921535917,98.43849403336415
