Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:04:00,0.4257505735932362,0.07911071463992236,0.0,0.007095842893220603,0.0013185119106653726,0.0,0.2950493843133067,0.13070118927992955,0.0,0.0,0.0,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.2796948612869909,0,On,0.02522023642669971,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,72.69349621512946,51.666666666666686,46.10666666666668,0.0,50.86565672515372,0.0,0.0,0.0,113.58358783613978,50.40978383475427,50.86565672515372,50.181847389554555,12.43753247303448,23.334761543344055,-0.05412734554485965,5.0,-498.95527070682414,-1027.3486445672863,-0.0,-10.343827119948122,487.13455128716225,417.773127608704,1.0,0.043472952218786415,0.0,0.000437706035358905,0.6131903495561037,65.99961422222222,51.602649693248026,0.16904279984916112,10.939061923530039,0.002946946238760386,70.53096644040329,1.205786190588961
2025-01-01 14:05:00,0.4257505735932362,0.07911071463992236,0.0,0.007095842893220603,0.0013185119106653726,0.0,0.2950493843133067,0.13070118927992955,0.0,0.0,0.0,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.2796948612869909,0,On,0.02522023642669971,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,72.7937056026237,51.666666666666686,46.10666666666668,0.0,50.85333204570005,0.0,0.0,0.0,113.74016500409952,50.39845768649269,50.85333204570005,50.17102050688901,12.43753247303448,23.28605618341956,-0.10283270546935341,5.0,-491.74334342936794,-1022.9649912074625,-0.0,-9.43077665830689,487.13455128716225,420.959697658635,1.0,0.04340275216406452,0.0,0.0004001326199169274,0.6116853470243683,65.99961422222222,53.517873149239136,0.16956189956112794,10.918154672889727,0.002947316082119446,70.4360547100034,1.2059840359371468
2025-01-01 14:06:00,0.4257505735932362,0.07911071463992236,0.0,0.007095842893220603,0.0013185119106653726,0.0,0.2950493843133067,0.13070118927992955,0.0,0.0,0.0,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.2796948612869909,0,On,0.02522023642669971,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,72.89010437460954,51.666666666666686,46.10666666666668,0.0,50.84099116883522,0.0,0.0,0.0,113.8907880853274,50.387115924917126,50.84099116883522,50.16017830295809,12.43753247303448,23.238755290366743,-0.15013359852217079,5.0,-484.76689624818385,-1018.7148869231675,-0.0,-8.545614036834658,487.13455128716225,424.1444344321658,1.0,0.04333452134395245,0.0,0.00036351691590065185,0.6102212178280374,65.99961422222222,55.3590534246561,0.17006831244068693,10.897969304372154,0.00294768536719741,70.34265784174362,1.2061762311055606
2025-01-01 14:07:00,0.4257505735932362,0.07911071463992236,0.0,0.007095842893220603,0.0013185119106653726,0.0,0.2950493843133067,0.13070118927992955,0.0,0.0,0.0,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.2796948612869909,0,On,0.02522023642669971,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,72.9828474127088,51.666666666666686,46.10666666666668,0.0,50.82863472926837,0.0,0.0,0.0,114.0356990823575,50.375759143747786,50.82863472926837,50.1493213509875,12.43753247303448,23.192801739640416,-0.19608714924849835,5.0,-478.015289007239,-1014.5925904474456,-0.0,-7.687138072857208,487.13455128716225,427.32670503409486,1.0,0.04326818193940942,0.0,0.00032782467747282003,0.6087963970372176,65.99961422222222,57.12988822590144,0.1705624892953657,10.878476441418066,0.0029480541038455943,70.25071840096768,1.206363003193456
2025-01-01 14:08:00,0.4257505735932362,0.07911071463992236,0.0,0.007095842893220603,0.0013185119106653726,0.0,0.2950493843133067,0.13070118927992955,0.0,0.0,0.0,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.2796948612869909,0,On,0.02522023642669971,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,73.07208201122847,51.666666666666686,46.10666666666668,0.0,50.81626333590266,0.0,0.0,0.0,114.17512814254448,50.36438791257323,50.81626333590266,50.138450200908515,12.43753247303448,23.14814121006854,-0.24074767882037307,5.0,-471.47845856858424,-1010.5926610848448,-0.0,-6.854210566352721,487.13455128716225,430.5058765311145,1.0,0.04320365981739823,0.0,0.00029302308737096393,0.607409391144541,65.99961422222222,58.83386179545094,0.17104486252632345,10.85964814645968,0.002948422301532562,70.16018163062054,1.2065445683219795
2025-01-01 14:09:00,0.4257505735932362,0.07911071463992236,0.0,0.007095842893220603,0.0013185119106653726,0.0,0.2950493843133067,0.13070118927992955,0.0,0.0,0.0,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.2796948612869909,0,On,0.02522023642669971,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,73.15794831851674,51.666666666666686,46.10666666666668,0.0,50.80387757309922,0.0,0.0,0.0,114.3092942476824,50.35300277803255,50.80387757309922,50.127565380499206,12.43753247303448,23.104722020592764,-0.28416686829615045,5.0,-465.14688201897485,-1006.7099399658,-0.0,-6.045752368748019,487.13455128716225,433.681315861291,1.0,0.04314088432454364,0.0,0.0002590806877340007,0.6060587742177355,65.99961422222222,60.47425902841087,0.17151584697387062,10.840668009210171,0.002948789969362403,70.07099530501499,1.2067211322624052
2025-01-01 14:10:00,0.5315198043624669,0.07911071463992236,0.18531684306788698,0.008858663406041115,0.0013185119106653726,0.0030886140511314497,0.2950493843133067,0.13070118927992955,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.2796948612869909,0,On,0.02522023642669971,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,73.24057974677638,51.666666666666686,46.10666666666668,0.0,50.791478001867695,0.0,0.0,0.0,114.43840585433809,50.34160426492874,50.791478001867695,50.11666739645927,12.43753247303448,23.062494978576932,-0.3263939103119817,5.0,3994.4676214811634,-1002.9395327066163,-0.0,-5.2607397464013665,487.13455128716225,436.8523896936789,1.0,0.04307978809493524,0.0,0.00022596731518396466,0.6047431843091368,65.99961422222222,62.05417854445412,0.171975840715422,10.823091714459043,0.00294915711609199,69.98310959329889,1.2068928910205567
2025-01-01 14:11:00,0.5315198043624669,0.07911071463992236,0.18531684306788698,0.008858663406041115,0.0013185119106653726,0.0030886140511314497,0.2950493843133067,0.13070118927992955,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.2796948612869909,0,On,0.02522023642669971,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,72.99632552289312,51.666666666666686,46.10666666666668,0.0,50.77906516098847,0.0,0.0,0.0,114.05675862952049,50.3301928772783,50.77906516098847,50.10575673542322,12.43753247303448,23.142075362614634,-0.24681352627428055,5.0,3983.2060141846123,-1010.0498708724093,-0.0,-6.7411873517148475,487.13455128716225,440.01846426937243,1.0,0.04319489258469441,0.0,0.00028828761029306264,0.6072208325653666,65.99961422222222,59.38335701900965,0.17117122698367457,10.85776258419618,0.002949523750147272,70.00414826950603,1.20656846768706
2025-01-01 14:12:00,0.5315198043624669,0.07911071463992236,0.18531684306788698,0.008858663406041115,0.0013185119106653726,0.0030886140511314497,0.2950493843133067,0.13070118927992955,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.2796948612869909,0,On,0.02522023642669971,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,72.75869746738263,51.666666666666686,46.10666666666668,0.0,50.76669347344274,0.0,0.0,0.0,113.68546479278535,50.31881954612118,50.76669347344274,50.09488258246041,12.43753247303448,23.219224538393615,-0.1696643504952995,5.0,3972.86408669314,-1016.9620540302161,-0.0,-8.180575021720326,487.13455128716225,443.178905251715,1.0,0.04330633266884405,0.0,0.0003483617721124238,0.6096159431062035,65.99961422222222,57.39300035534975,0.17039591850479477,10.891901246919035,0.002949890593032503,70.02239218919973,1.206254113621092
2025-01-01 14:13:00,0.5315198043624669,0.07911071463992236,0.18531684306788698,0.008858663406041115,0.0013185119106653726,0.0030886140511314497,0.2950493843133067,0.13070118927992955,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.2796948612869909,0,On,0.02522023642669971,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,72.52734210713534,51.666666666666686,46.10666666666668,0.0,50.75436183453961,0.0,0.0,0.0,113.32397204239896,50.30748323905463,50.75436183453961,50.08404394131215,12.43753247303448,23.294073199721854,-0.09481568916705996,5.0,3962.9180295227707,-1023.6860379625095,-0.0,-9.580954965145011,487.13455128716225,446.3330774939798,1.0,0.043414311207446224,0.0,0.0004063263003461672,0.6119332549208111,65.99961422222222,55.57130706069848,0.16964816597251844,10.924789849747572,0.002950257627146846,70.03799883140027,1.2059492815704658
2025-01-01 14:14:00,0.5315198043624669,0.07911071463992236,0.18531684306788698,0.008858663406041115,0.0013185119106653726,0.0030886140511314497,0.2950493843133067,0.13070118927992955,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.2796948612869909,0,On,0.02522023642669971,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,72.30196225232724,51.666666666666686,46.10666666666668,0.0,50.742069198472706,0.0,0.0,0.0,112.97181601926131,50.29618297874946,50.742069198472706,50.07323986888784,12.43753247303448,23.36673112049862,-0.022157768390293597,5.0,3953.30262738914,-1030.2300718765546,-0.0,-10.944026255666902,487.13455128716225,449.4803469545269,1.0,0.04351899945540502,0.0,0.000462297777614644,0.614176787516053,65.99961422222222,53.86301013163487,0.16892647597414445,10.956487906005917,0.0029506248358632074,70.0511036044865,1.205653510894417
2025-01-01 14:15:00,0.5354933877390313,0.07911071463992236,0.18531684306788698,0.008924889795650521,0.0013185119106653726,0.0030886140511314497,0.2982277350097498,0.1314964219600507,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.282873211983434,0,On,0.026015469106820874,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,72.08228092062825,51.666666666666686,46.10666666666668,0.0,50.72981456894779,0.0,0.0,0.0,112.62856393848165,50.284917834180675,50.72981456894779,50.062469466797126,12.43753247303448,23.43730059028087,0.0,5.0,3948.1586621327324,-1036.6018798389105,-0.0,-12.271380544852752,491.10813466372656,452.6200720109704,1.0,0.04362055665623387,0.0,0.0005163838313607338,0.6163502676111696,65.99961422222222,52.44462375020559,0.1682294669038735,10.987850589237288,0.0029509922033882216,70.06183223519432,1.20536637267356
2025-01-01 14:16:00,0.5354933877390313,0.07911071463992236,0.18531684306788698,0.008924889795650521,0.0013185119106653726,0.0030886140511314497,0.2982277350097498,0.1314964219600507,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.282873211983434,0,On,0.026015469106820874,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,71.8677344786332,51.666666666666686,46.10666666666668,0.0,50.71759699581681,0.0,0.0,0.0,112.29333512286436,50.27368691747907,50.71759699581681,50.05173187831021,12.43753247303448,23.505990768126765,0.0,5.0,3939.162264057478,-1042.8190071208937,-0.0,-13.566657509102011,491.10813466372656,455.75161585312117,1.0,0.04371929446036702,0.0,0.0005687705061311943,0.6184606452672968,65.99961422222222,50.96062992118325,0.1675547096902435,11.017391955182655,0.0029513597147035955,70.07040013920741,1.2050870050396094
2025-01-01 14:17:00,0.5354933877390313,0.07911071463992236,0.18531684306788698,0.008924889795650521,0.0013185119106653726,0.0030886140511314497,0.2982277350097498,0.1314964219600507,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.282873211983434,0,On,0.026015469106820874,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,71.6583855044322,51.666666666666686,46.10666666666668,0.0,50.705415622800736,0.0,0.0,0.0,111.96622735067533,50.2624894285934,50.705415622800736,50.04102633148974,12.43753247303448,23.572777531053767,0.0,5.0,3930.3892459733547,-1048.8780300886854,-0.0,-14.82912993559495,491.10813466372656,458.8743377663862,1.0,0.04381518801426917,0.0,0.0006194629857593477,0.6205076458068982,65.99961422222222,49.50910723134505,0.166902171126981,11.046702228488986,0.002951727356170375,70.07681695099221,1.2048154952469161
2025-01-01 14:18:00,0.5354933877390313,0.07911071463992236,0.18531684306788698,0.008924889795650521,0.0013185119106653726,0.0030886140511314497,0.2982277350097498,0.1314964219600507,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.282873211983434,0,On,0.026015469106820874,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,71.4540042418015,51.666666666666686,46.10666666666668,0.0,50.69326958322933,0.0,0.0,0.0,111.64688162781485,50.25132455772233,50.69326958322933,50.03035204496882,12.43753247303448,23.63774569047692,0.0,5.0,3922.132656181597,-1054.7854580055503,-0.0,-16.060141064295674,491.10813466372656,461.9875948928269,1.0,0.04390836843511058,0.0,0.0006685478886903964,0.6224943097987894,65.99961422222222,48.39095648515307,0.1662707327201601,11.075027524017614,0.002952095114161526,70.08118545928538,1.2045514885584807
2025-01-01 14:19:00,0.5354933877390313,0.07911071463992236,0.18531684306788698,0.008924889795650521,0.0013185119106653726,0.0030886140511314497,0.2982277350097498,0.1314964219600507,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.282873211983434,0,On,0.026015469106820874,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,71.25435118576759,51.666666666666686,46.10666666666668,0.0,50.6811580487119,0.0,0.0,0.0,111.33492372776185,50.24019153086209,50.6811580487119,50.0197082719372,12.43753247303448,23.700983726719443,0.0,5.0,3913.9265692009276,-1060.5482386157764,-0.0,-17.261126793295272,491.10813466372656,465.0907419066627,1.0,0.04399897125253167,0.0,0.0007161124726922015,0.6244237483575422,65.99961422222222,47.148635843709336,0.16565926344253953,11.103223079527076,0.0029524629756864,70.08360936445543,1.2042946162493424
2025-01-01 14:20:00,0.5354933877390313,0.07911071463992236,0.18531684306788698,0.008924889795650521,0.0013185119106653726,0.0030886140511314497,0.2982277350097498,0.1314964219600507,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.282873211983434,0,On,0.026015469106820874,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,71.05923196251898,51.666666666666686,46.10666666666668,0.0,50.669080230759135,0.0,0.0,0.0,111.0300499414359,50.22908961132551,50.669080230759135,50.009094301608705,12.43753247303448,23.76256333848389,0.0,5.0,3906.1993795888393,-1066.1718869872489,-0.0,-18.43322560890291,491.10813466372656,468.1831306337072,1.0,0.04408710717330445,0.0,0.0007622294330661919,0.6262985226012538,65.99961422222222,46.217193418700504,0.16506682224698793,11.129714369893188,0.0029528309284009755,70.08417593385518,1.2040445785256928
2025-01-01 14:21:00,0.5354933877390313,0.07911071463992236,0.18531684306788698,0.008924889795650521,0.0013185119106653726,0.0030886140511314497,0.2982277350097498,0.1314964219600507,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.282873211983434,0,On,0.026015469106820874,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,70.86843071383674,51.666666666666686,46.10666666666668,0.0,50.657035373267995,0.0,0.0,0.0,110.73192299036991,50.21801809271014,50.657035373267995,49.99850945243122,12.43753247303448,23.82256426149858,0.0,5.0,3898.524899635316,-1071.6627383308885,-0.0,-19.577747962021952,491.10813466372656,471.2641096373103,1.0,0.04417289771344693,0.0,0.0008069757650928241,0.628121404640782,65.99961422222222,45.17808716193641,0.16449240787458502,11.156161209934762,0.0029531989605016107,70.08297740588982,1.2038010437405546
2025-01-01 14:22:00,0.5354933877390313,0.07911071463992236,0.18531684306788698,0.008924889795650521,0.0013185119106653726,0.0030886140511314497,0.2982277350097498,0.1314964219600507,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.282873211983434,0,On,0.026015469106820874,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,70.68177246619625,51.666666666666686,46.10666666666668,0.0,50.645022756097624,0.0,0.0,0.0,110.44026947843165,50.20697630224576,50.645022756097624,49.98795307531983,12.43753247303448,23.88105102860681,0.0,5.0,3891.2796573553637,-1077.0258182291007,-0.0,-20.695732273536716,491.10813466372656,474.3330238032731,1.0,0.04425644199796184,0.0,0.0008504155234413275,0.6298946731985157,65.99961422222222,44.41390909171076,0.1639351883951016,11.181790783426159,0.0029535670607618364,70.08009136227881,1.20356374259235
2025-01-01 14:23:00,0.5354933877390313,0.07911071463992236,0.18531684306788698,0.008924889795650521,0.0013185119106653726,0.0030886140511314497,0.2982277350097498,0.1314964219600507,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07911071463992236,0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.015354523026315788,0.0,On,0.282873211983434,0,On,0.026015469106820874,0,On,0.06593766468994579,0.049453248517459324,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,70.49906334758282,51.666666666666686,46.10666666666668,0.0,50.63304168826136,0.0,0.0,0.0,110.15478648059815,50.195963594424214,50.63304168826136,49.97742454750564,12.43753247303448,23.93809524294871,0.0,5.0,3884.088969471245,-1082.2668733989005,-0.0,-21.788368132589895,491.10813466372656,477.38921383042725,1.0,0.04433784866936939,0.0,0.000892616592783041,0.63162079338827,65.99961422222222,43.556912236445356,0.16339427860464154,11.206641492696392,0.0029539352184372062,70.07559973665887,1.203332377755904
