Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 19:23:00,1.2204244575377956,0.32347956651751597,0.0,0.020340407625629928,0.005391326108625266,0.0,0.4410768678636865,0.7293475896741091,0.0,0.05,0.0,0.0,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,87.55958548345161,51.666666666666686,46.10666666666668,0.0,49.295395028917966,0.0,0.0,0.0,136.81185231789314,48.544693806699286,49.295395028917966,48.16934319558995,12.43753247303448,15.93963986250324,-0.22702680416344556,3.4033808153524507,0.6,9.236100170605994,-1047.8022899536063,-2904.0889674050454,-2235.8363086159734,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.11126322549956412,0.0,0,0.6602504395420921,131.99922844444444,-88.88931333116956,0.2595565252246735,7.445345278594742,0.0028604191943701145,-92.95009830511876,1.235492614524573,0.8155251818495999,-2994.971319351731,90.88235194668535
2025-01-01 19:24:00,1.2204244575377956,0.32347956651751597,0.0,0.020340407625629928,0.005391326108625266,0.0,0.4410768678636865,0.7293475896741091,0.0,0.05,0.0,0.0,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,87.66683304583344,51.666666666666686,46.10666666666668,0.0,49.280451718993504,0.0,0.0,0.0,136.97942663411476,48.531051419160605,49.280451718993504,48.156351269244155,12.43753247303448,15.885984984437982,-0.28068168222870327,3.3566860169958783,0.6,9.236100170605994,-1031.7469285819388,-2853.190313117399,-2223.05952316522,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.11101571682505525,0.0,0,0.6587816909020878,131.99922844444444,-85.61073741025561,0.26043024623440664,7.418681978892143,0.0028602170555692423,-92.42667876687159,1.2357221145500976,0.8155251818495999,-2945.085274232576,91.89496111517673
2025-01-01 19:25:00,2.5059015408711285,0.32347956651751597,1.1018375,0.04176502568118547,0.005391326108625266,0.018363958333333333,0.4410768678636865,0.7293475896741091,1.285477083333333,0.05,0.0,1.1018375,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,On,19980.883212769433,16.666666666666686,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,87.77101290595218,51.666666666666686,46.10666666666668,0.0,49.26549118715787,0.0,0.0,0.0,137.14220766555027,48.51739232171174,49.26549118715787,48.14334288898868,12.43753247303448,15.833456618003034,-0.333210048663652,3.312558220824858,0.6,9.236100170605994,18964.725325626485,4332.879937895594,-2210.579060031601,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.11077312216871044,0.0,0,0.6573421026844799,131.99922844444444,-82.50215910488555,0.26128855636360143,7.393206380664976,0.002860016092380186,-91.91295697795923,1.2359468809496714,0.8155251818495999,-2897.9416670584683,92.88850327904908
2025-01-01 19:26:00,2.5059015408711285,0.32347956651751597,1.1018375,0.04176502568118547,0.005391326108625266,0.018363958333333333,0.4410768678636865,0.7293475896741091,1.285477083333333,0.05,0.0,1.1018375,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,On,19980.883212769433,16.666666666666686,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,87.25384711791374,51.666666666666686,46.10666666666668,0.0,49.250513944398406,0.0,0.0,0.0,136.33413612174022,48.50371699232187,49.250513944398406,48.130318516283616,12.43753247303448,16.01246857824908,-0.15419808841760485,3.5264810060320526,0.6,9.236100170605994,18904.10762477878,4099.086679401054,-2253.225233208651,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.11159871830749615,0.0,0,0.6622412974639774,131.99922844444444,-100.47368677553935,0.2582969832042363,7.479977424255271,0.0028598162825192066,-93.34736810267705,1.235181891577149,0.8155251818495999,-3126.484504600445,87.63808232648559
2025-01-01 19:27:00,2.5059015408711285,0.32347956651751597,1.1018375,0.04176502568118547,0.005391326108625266,0.018363958333333333,0.4410768678636865,0.7293475896741091,1.285477083333333,0.05,0.0,1.1018375,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,On,19980.883212769433,16.666666666666686,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,86.74994450643257,51.666666666666686,46.10666666666668,0.0,49.235623438018436,0.0,0.0,0.0,135.54678829130089,48.49012224092999,49.235623438018436,48.11737164238578,12.43753247303448,16.186618546147596,0.0,3.7279023490676693,0.6,9.236100170605994,18846.825723848462,3879.451500768492,-2295.0217519005396,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.1123988076064232,0.0,0,0.6669891313409629,131.99922844444444,-115.95906901396864,0.2554226859599072,7.56381797420959,0.0028596132287072888,-94.73307464483258,1.234438594270945,0.8155251818495999,-3341.6715181497025,83.18991724318168
2025-01-01 19:28:00,2.5059015408711285,0.32347956651751597,1.1018375,0.04176502568118547,0.005391326108625266,0.018363958333333333,0.4410768678636865,0.7293475896741091,1.285477083333333,0.05,0.0,1.1018375,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,On,19980.883212769433,16.666666666666686,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,86.25861329642287,51.666666666666686,46.10666666666668,0.0,49.220817456848685,0.0,0.0,0.0,134.77908327566072,48.476606001041674,49.220817456848685,48.10450027313817,12.43753247303448,16.3561622537582,0.0,3.917581256120478,0.6,9.236100170605994,18790.890660003322,3672.57391171199,-2336.004020541466,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.11317485490401717,0.0,0,0.6715942968576133,131.99922844444444,-130.91186421818287,0.25265806511713995,7.644879081264346,0.0028594070365573986,-96.07280819519383,1.233715822567185,0.8155251818495999,-3544.3135863974744,78.95439643445154
2025-01-01 19:29:00,2.5059015408711285,0.32347956651751597,1.1018375,0.04176502568118547,0.005391326108625266,0.018363958333333333,0.4410768678636865,0.7293475896741091,1.285477083333333,0.05,0.0,1.1018375,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,On,19980.883212769433,16.666666666666686,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,85.77929670811609,51.666666666666686,46.10666666666668,0.0,49.20609390496312,0.0,0.0,0.0,134.0301511064314,48.463166313945834,49.20609390496312,48.09170251843719,12.43753247303448,16.521305232444934,0.0,4.096210959346615,0.6,9.236100170605994,18736.437646810024,3477.738501170552,-2376.1977770269123,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.11392806513649083,0.0,0,0.6760639442620046,131.99922844444444,-145.17112092603494,0.2499966822253108,7.724484187814259,0.0028591978058921624,-97.3688236035284,1.2330126310071652,0.8155251818495999,-3735.1513188299587,74.95671832549758
2025-01-01 19:30:00,2.5059015408711285,0.32347956651751597,1.1018375,0.04176502568118547,0.005391326108625266,0.018363958333333333,0.4410768678636865,0.7293475896741091,1.285477083333333,0.05,0.0,1.1018375,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,On,19980.883212769433,16.666666666666686,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,85.31148709928351,51.666666666666686,46.10666666666668,0.0,49.191450779200096,0.0,0.0,0.0,133.2991985926305,48.449801307681504,49.191450779200096,48.07897657192221,12.43753247303448,16.68223478860059,0.0,4.264444762466092,-1.1,9.236100170605994,18251.217816919252,1442.7104343031524,-2847.9975700642103,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.12150952089949414,0.0,0,0.7210532880224142,131.99922844444444,-158.59115777950882,0.24743268466430057,7.8009589315397365,0.0028589856317853147,-92.44980068812805,1.2323281576169705,0.8155251818495999,-5766.404704134703,71.1820367628426
2025-01-01 19:31:00,2.5059015408711285,0.32347956651751597,1.1018375,0.04176502568118547,0.005391326108625266,0.018363958333333333,0.4410768678636865,0.7293475896741091,1.285477083333333,0.05,0.0,1.1018375,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,On,19980.883212769433,16.666666666666686,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,84.86896389187166,51.666666666666686,46.10666666666668,0.0,49.17688616097862,0.0,0.0,0.0,132.60775608104947,48.4365091893819,49.17688616097862,48.06632070358355,12.43753247303448,16.833813954634053,0.0,4.356587981348325,-1.1,9.236100170605994,18205.43423958611,1341.6973069239139,-2888.0627573257657,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.12217743417123476,0.0,0,0.7250167721768842,131.99922844444444,-164.3095478510965,0.24504444619133536,7.87331760916443,0.0028587840647108023,-93.48403601722808,1.2316841498203908,0.8155251818495999,-5865.452250403471,69.2164556523721
2025-01-01 19:32:00,1.2204244575377956,0.32347956651751597,0.0,0.020340407625629928,0.005391326108625266,0.0,0.4410768678636865,0.7293475896741091,0.0,0.05,0.0,0.0,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,84.43656291033197,51.666666666666686,46.10666666666668,0.0,49.16239583765995,0.0,0.0,0.0,131.9321295473937,48.42328601925122,49.16239583765995,48.05373111004686,12.43753247303448,16.981690007220525,0.0,4.443338014785018,-1.1,9.236100170605994,-1824.9017949892054,-5891.467212623539,-2927.361553226339,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.12282715130814596,0.0,0,0.7288722781025624,131.99922844444444,-174.4635737564032,0.24273881265523925,7.94407795360662,0.002858580136134784,-94.48616343823878,1.2310565291567057,0.8155251818495999,-5958.7024977344245,67.23528511088477
2025-01-01 19:33:00,1.2204244575377956,0.32347956651751597,0.0,0.020340407625629928,0.005391326108625266,0.0,0.4410768678636865,0.7293475896741091,0.0,0.05,0.0,0.0,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,84.63244232550531,51.666666666666686,46.10666666666668,0.0,49.14797812140312,0.0,0.0,0.0,132.23819113360204,48.41013022017683,49.14797812140312,48.04120626956369,12.43753247303448,16.895492665994244,0.0,4.269375854582597,-1.1,9.236100170605994,-1792.0265777694221,-5700.168381016097,-2904.4287146141046,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.12244865386431288,0.0,0,0.7266262250824894,131.99922844444444,-164.5211951488542,0.24405217159767822,7.902303512350283,0.0028583739164092705,-93.77450772456012,1.2314225346366576,0.8155251818495999,-5771.7052849098245,71.5369038937283
2025-01-01 19:34:00,1.2204244575377956,0.32347956651751597,0.0,0.020340407625629928,0.005391326108625266,0.0,0.4410768678636865,0.7293475896741091,0.0,0.05,0.0,0.0,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,84.82156787344069,51.666666666666686,46.10666666666668,0.0,49.1335284080302,0.0,0.0,0.0,132.53369980225108,48.39694390173808,49.1335284080302,48.02865164859202,12.43753247303448,16.811781715093094,0.0,4.1054709489769685,-1.1,9.236100170605994,-1762.6650500498245,-5520.416952405582,-2882.225521457668,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.1220804736727632,0.0,0,0.7244413959782647,131.99922844444444,-157.36286058569317,0.2453349392506496,7.8624613412236215,0.0028581693107313476,-93.08115931990372,1.2317781940720778,0.8155251818495999,-5595.518920697817,75.10196829223452
2025-01-01 19:35:00,1.2204244575377956,0.32347956651751597,0.0,0.020340407625629928,0.005391326108625266,0.0,0.4410768678636865,0.7293475896741091,0.0,0.05,0.0,0.0,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,85.00441887735464,51.666666666666686,46.10666666666668,0.0,49.119047822703926,0.0,0.0,0.0,132.81940449586662,48.38372811623408,49.119047822703926,48.016068262999156,12.43753247303448,16.73037958019461,0.0,3.9510060587573004,-1.1,9.236100170605994,-1733.8555842394017,-5350.977251833832,-2860.699206229504,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.12172187707608992,0.0,0,0.7223134371714911,131.99922844444444,-150.07971000343431,0.2465892626824793,7.823234336530403,0.002857966276503845,-92.40485484909792,1.2321242441513898,0.8155251818495999,-5429.479915912375,78.5026640785428
2025-01-01 19:36:00,1.2204244575377956,0.32347956651751597,0.0,0.020340407625629928,0.005391326108625266,0.0,0.4410768678636865,0.7293475896741091,0.0,0.05,0.0,0.0,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,85.18132180147323,51.666666666666686,46.10666666666668,0.0,49.104537410749636,0.0,0.0,0.0,133.0958153148019,48.37048384128208,49.104537410749636,48.00345705654831,12.43753247303448,16.65116557796635,0.0,3.805420959182557,-1.1,9.236100170605994,-1706.0195028201501,-5191.275229121795,-2839.812679784083,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.12137237583415436,0.0,0,0.7202394513817357,131.99922844444444,-143.1301550296039,0.24781646710671665,7.785169789847176,0.002857764774081523,-91.74474265158676,1.2324611817754285,0.8155251818495999,-5272.986067953768,81.71083883197268
2025-01-01 19:37:00,1.2204244575377956,0.32347956651751597,0.0,0.020340407625629928,0.005391326108625266,0.0,0.4410768678636865,0.7293475896741091,0.0,0.05,0.0,0.0,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,85.35257452311687,51.666666666666686,46.10666666666668,0.0,49.089998163107055,0.0,0.0,0.0,133.3633976923701,48.35721200363396,49.089998163107055,47.990818923897415,12.43753247303448,16.574029627557668,0.0,3.6681876761288796,-1.1,9.236100170605994,-1679.1100543806083,-5040.730143054839,-2819.532132126924,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.12103152455524986,0.0,0,0.7182167955967291,131.99922844444444,-136.501254247221,0.2490177616791146,7.747606563541503,0.0028575647658256697,-91.10004480019637,1.2327894602627487,0.8155251818495999,-5125.469841390782,84.73969833594279
2025-01-01 19:38:00,1.2204244575377956,0.32347956651751597,0.0,0.020340407625629928,0.005391326108625266,0.0,0.4410768678636865,0.7293475896741091,0.0,0.05,0.0,0.0,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,85.5184424169228,51.666666666666686,46.10666666666668,0.0,49.07543102109141,0.0,0.0,0.0,133.62256627644186,48.343913483630246,49.07543102109141,47.97815471489966,12.43753247303448,16.498873714384946,0.0,3.5388100421652853,-1.1,9.236100170605994,-1653.1073069399617,-4898.798784466664,-2799.827354810574,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.1206989276698988,0.0,0,0.7162431224557844,131.99922844444444,-130.20328412292466,0.2501942098915159,7.711099037579514,0.002857366215930049,-90.47006844014095,1.23310948292946,0.8155251818495999,-4986.3978907730025,87.59910630633838
2025-01-01 19:39:00,1.2204244575377956,0.32347956651751597,0.0,0.020340407625629928,0.005391326108625266,0.0,0.4410768678636865,0.7293475896741091,0.0,0.05,0.0,0.0,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,85.67916670944824,51.666666666666686,46.10666666666668,0.0,49.06083688180635,0.0,0.0,0.0,133.87369798351287,48.33058912026426,49.06083688180635,47.96546523949321,12.43753247303448,16.42560878161627,0.0,3.4168216789390686,-1.1,9.236100170605994,-1627.9756105960537,-4764.970393794937,-2780.67086708979,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.12037422615641472,0.0,0,0.7143163014775566,131.99922844444444,-124.22807549980007,0.25134677275495404,7.675599503628662,0.0028571690902218843,-89.85418346212194,1.2334216161377762,0.8155251818495999,-4855.268891835566,90.29849804062867
2025-01-01 19:40:00,1.2204244575377956,0.32347956651751597,0.0,0.020340407625629928,0.005391326108625266,0.0,0.4410768678636865,0.7293475896741091,0.0,0.05,0.0,0.0,0.0,0.30889623318418263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.01297093475877193,0.0,On,0.011677229938270958,0.0,On,0.4164287031666436,0,On,0.3174859454285321,0,On,0.3642907712671901,0.27321807845039253,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,85.83496909490951,51.666666666666686,46.10666666666668,0.0,49.046216602165714,0.0,0.0,0.0,134.1171392107961,48.31723971494458,49.046216602165714,47.95275127133401,12.43753247303448,16.35415301391315,0.0,3.3017841998998647,-1.1,9.236100170605994,-1603.6768556523298,-4638.7648637059,-2762.0374214737844,-0.0,-0.0,1276.9233319935367,0.0,2.0,0.12005709030627727,0.0,0,0.7124343761288382,131.99922844444444,-118.56276617208184,0.25247633143448206,7.641064166870365,0.002856973356014336,-89.25181028106599,1.2337261964630668,0.8155251818495999,-4731.611609552635,92.84674584673522
