Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 01:43:00,0.3928777572160314,0.1772597529103086,0.2549465082691274,0.00654796262026719,0.00295432921517181,0.004249108471152123,0.043387852043680925,0.24372067440311976,0.10576923076923077,0.0,0.2549465082691274,0.0,0.1772597529103086,0,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,60.358677912512334,51.666666666666686,46.10666666666668,0.0,48.43441366797229,0.0,0.0,0.0,94.31043423830052,47.07937284778973,48.43441366797229,46.40185243769845,12.43753247303448,24.624942870604865,-0.43061268495073435,8.830040396633665,2.2,9.236100170605994,5052.690420882004,-1306.5883445316754,-1298.4866003959457,-0.0,-51.651448435711586,339.4047701347388,0.0,1.0,0.04433689979931961,0.0,0.0017636416833916974,0.8578587425807371,65.99961422222222,-23.63383785697394,0.14532585145814628,11.28185476782609,0.002731419970194884,4.810778587500686,1.2030539970117895,0.1570827851089663,-1360.1461357592484,53.55779122757313
2025-01-01 01:44:00,0.3928777572160314,0.1772597529103086,0.2549465082691274,0.00654796262026719,0.00295432921517181,0.004249108471152123,0.043387852043680925,0.24372067440311976,0.10576923076923077,0.0,0.2549465082691274,0.0,0.1772597529103086,0,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,60.12406395784777,51.666666666666686,46.10666666666668,0.0,48.420264127435146,0.0,0.0,0.0,93.94384993413713,47.06683378316901,48.420264127435146,46.390118611035945,12.43753247303448,24.699794666232016,-0.35576088932358374,8.854410785621837,2.2,9.236100170605994,5040.111170321956,-1312.7134670666546,-1305.5855279813825,-0.0,-53.809274963033864,339.4047701347388,0.0,1.0,0.04443098773136434,0.0,0.001831208438264996,0.86086688265874,65.99961422222222,-26.95633430426325,0.14467893123821174,11.31367255360426,0.0027314536618957557,4.628629448226861,1.2027516364320379,0.15718003665269867,-1365.9908721421314,53.277405075476665
2025-01-01 01:45:00,0.3928777572160314,0.1772597529103086,0.2549465082691274,0.00654796262026719,0.00295432921517181,0.004249108471152123,0.043387852043680925,0.24372067440311976,0.10576923076923077,0.0,0.2549465082691274,0.0,0.1772597529103086,0,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,59.89770058318255,51.666666666666686,46.10666666666668,0.0,48.4061672867035,0.0,0.0,0.0,93.59015716122273,47.05434345784544,48.4061672867035,46.37843154341642,12.43753247303448,24.771620367019494,-0.28393518853610544,8.877515962385605,2.2,9.236100170605994,5028.670759767446,-1318.3947763015083,-1312.4118412979751,-0.0,-55.88453303450986,339.4047701347388,0.0,1.0,0.044521173010105754,0.0,0.0018957806425745959,0.8637466765948891,65.99961422222222,-29.49517347070453,0.14406122255548373,11.344717527361023,0.002731486086086446,4.454194284717105,1.2024616424071717,0.15727218375399754,-1371.5374059139028,53.1426296123946
2025-01-01 01:46:00,0.3928777572160314,0.1772597529103086,0.2549465082691274,0.00654796262026719,0.00295432921517181,0.004249108471152123,0.043387852043680925,0.24372067440311976,0.10576923076923077,0.0,0.2549465082691274,0.0,0.1772597529103086,0,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,59.678805754720734,51.666666666666686,46.10666666666668,0.0,48.39212132562728,0.0,0.0,0.0,93.24813399175115,47.04190015782264,48.39212132562728,46.36678957392033,12.43753247303448,24.840709716212217,-0.21484583934338275,8.899435257849829,2.2,9.236100170605994,5017.618013347256,-1323.8466162115087,-1318.9913657536172,-0.0,-57.88503596745525,339.4047701347388,0.0,1.0,0.044607831484666766,0.0,0.00195765188231145,0.8665105815262711,65.99961422222222,-31.967892502306725,0.1434698541136317,11.374281735278299,0.0027315172958595956,4.2867352829044245,1.2021828282104803,0.1573595514964128,-1376.8039658031662,52.95734959165737
2025-01-01 01:47:00,0.3928777572160314,0.1772597529103086,0.2549465082691274,0.00654796262026719,0.00295432921517181,0.004249108471152123,0.043387852043680925,0.24372067440311976,0.10576923076923077,0.0,0.2549465082691274,0.0,0.1772597529103086,0,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,59.46681439212008,51.666666666666686,46.10666666666668,0.0,48.378124596410586,0.0,0.0,0.0,92.91689748768762,47.02950233156591,48.378124596410586,46.35519119914357,12.43753247303448,24.907271762283088,-0.14828379327251184,8.920229608528787,2.2,9.236100170605994,5006.987276296904,-1329.0785530760338,-1325.3425074404604,-0.0,-59.81634726155998,339.4047701347388,0.0,1.0,0.0446912359030463,0.0,0.002017038215644048,0.8691676933686964,65.99961422222222,-34.31617657171064,0.1429027060175124,11.402477487273075,0.00273154733924247,4.125712917516005,1.201914335366206,0.15744239052722886,-1381.8044649158417,52.7259118398079
2025-01-01 01:48:00,0.3928777572160314,0.1772597529103086,0.2549465082691274,0.00654796262026719,0.00295432921517181,0.004249108471152123,0.043387852043680925,0.24372067440311976,0.10576923076923077,0.0,0.2549465082691274,0.0,0.1772597529103086,0,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,59.2612525501711,51.666666666666686,46.10666666666668,0.0,48.36417557580915,0.0,0.0,0.0,92.59570710964235,47.01714854493174,48.36417557580915,46.34363502949305,12.43753247303448,24.971481705618192,-0.08407384993740763,8.939956172658457,2.2,9.236100170605994,4996.791076355308,-1333.9288518352148,-1331.48064357309,-0.0,-61.68311393719138,339.4047701347388,0.0,1.0,0.04477161517167357,0.0,0.002074121507598792,0.8717256559344299,65.99961422222222,-36.507473705046436,0.14235799213424682,11.430272699683787,0.0027315762605668844,3.970673376527814,1.2016554439096976,0.15752093552089738,-1386.5519935032,52.62314166798532
2025-01-01 01:49:00,0.3928777572160314,0.1772597529103086,0.2549465082691274,0.00654796262026719,0.00295432921517181,0.004249108471152123,0.043387852043680925,0.24372067440311976,0.10576923076923077,0.0,0.2549465082691274,0.0,0.1772597529103086,0,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,59.061710198611,51.666666666666686,46.10666666666668,0.0,48.35027284504811,0.0,0.0,0.0,92.28392218532969,47.004837462235265,48.35027284504811,46.33211977082885,12.43753247303448,25.033491024433804,-0.02206453112179574,8.958681922336007,2.2,9.236100170605994,4987.009287425311,-1338.5861444411642,-1337.4190500817886,-0.0,-63.489347726823596,339.4047701347388,0.0,1.0,0.04484916731833818,0.0,0.0021290592346193456,0.8741910845994457,65.99961422222222,-38.544622336712266,0.1418341649923619,11.456879084994068,0.002731604101058049,3.821223573713163,1.2014055311636038,0.1575954593673941,-1391.0620839069068,52.47593946574258
2025-01-01 01:50:00,0.3928777572160314,0.1772597529103086,0.2549465082691274,0.00654796262026719,0.00295432921517181,0.004249108471152123,0.043387852043680925,0.24372067440311976,0.10576923076923077,0.0,0.2549465082691274,0.0,0.1772597529103086,0,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,58.86782618421866,51.666666666666686,46.10666666666668,0.0,48.33641507573736,0.0,0.0,0.0,91.98097841284165,46.99256783297228,48.33641507573736,46.320644211589745,12.43753247303448,25.093433066072837,0.0,8.97645800266935,2.2,9.236100170605994,4977.622938899507,-1343.0184317176415,-1343.1694078249832,-0.0,-65.23857838034681,339.4047701347388,0.0,1.0,0.04492406669330409,0.0,0.0021819900223017373,0.8765698033534216,65.99961422222222,-40.43138246579815,0.14132986191009908,11.4823683452941,0.0027316308992509208,3.677017166585011,1.201164048915944,0.15766617117433895,-1395.346530811086,52.32809909344443
2025-01-01 01:51:00,0.3928777572160314,0.1772597529103086,0.2549465082691274,0.00654796262026719,0.00295432921517181,0.004249108471152123,0.043387852043680925,0.24372067440311976,0.10576923076923077,0.0,0.2549465082691274,0.0,0.1772597529103086,0,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,58.67927642791358,51.666666666666686,46.10666666666668,0.0,48.32260101910029,0.0,0.0,0.0,91.68636941861496,46.9803384816655,48.32260101910029,46.3092072129481,12.43753247303448,25.15142743562884,0.0,8.993335580393786,2.2,9.236100170605994,4968.6117351055145,-1347.220552235348,-1348.7422012041775,-0.0,-66.93397441165925,339.4047701347388,0.0,1.0,0.044996469612734,0.0,0.002233037968994198,0.8788670302704188,65.99961422222222,-42.17439684928479,0.14084386298077356,11.506804830771557,0.002731656691310271,3.5377436173164947,1.2009305055199282,0.1577332794735879,-1399.4171959812202,52.196643745872336
2025-01-01 01:52:00,0.3928777572160314,0.1772597529103086,0.2549465082691274,0.00654796262026719,0.00295432921517181,0.004249108471152123,0.043387852043680925,0.24372067440311976,0.10576923076923077,0.0,0.2549465082691274,0.0,0.1772597529103086,0,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,58.49576643458538,51.666666666666686,46.10666666666668,0.0,48.30882949780325,0.0,0.0,0.0,91.39963505403965,46.968148300162625,48.30882949780325,46.29780770134232,12.43753247303448,25.20758277985452,0.0,9.009364294495217,2.2,9.236100170605994,4959.9549170208065,-1351.205530851414,-1354.146968257572,-0.0,-68.57841878608066,339.4047701347388,0.0,1.0,0.04506651795864192,0.0,0.002282315445992499,0.8810874966055948,65.99961422222222,-43.782003506176565,0.14037506379026668,11.531127865567349,0.0027316815112753785,3.40312116864908,1.2007044545117136,0.15779698611472104,-1403.2856296094458,52.080098758031745
2025-01-01 01:53:00,0.3928777572160314,0.1772597529103086,0.2549465082691274,0.00654796262026719,0.00295432921517181,0.004249108471152123,0.043387852043680925,0.24372067440311976,0.10576923076923077,0.0,0.2549465082691274,0.0,0.1772597529103086,0,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,58.31702622902493,51.666666666666686,46.10666666666668,0.0,48.2950993994354,0.0,0.0,0.0,91.12035348285146,46.95599624149055,48.2950993994354,46.286444662518136,12.43753247303448,25.26199866836028,0.0,9.024591098736243,2.2,9.236100170605994,4951.632275062598,-1354.9887701505452,-1359.3924676370605,-0.0,-70.1745594028544,339.4047701347388,0.0,1.0,0.04513434162610301,0.0,0.0023299250311833507,0.8832355283160063,65.99961422222222,-45.263005468123254,0.1399224565239591,11.554513526342573,0.0027317053912564336,3.2728920360962386,1.2004854868990038,0.15785748172634997,-1406.9627852521717,51.97401510162653
2025-01-01 01:54:00,0.3928777572160314,0.1772597529103086,0.2549465082691274,0.00654796262026719,0.00295432921517181,0.004249108471152123,0.043387852043680925,0.24372067440311976,0.10576923076923077,0.0,0.2549465082691274,0.0,0.1772597529103086,0,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,58.14280675173287,51.666666666666686,46.10666666666668,0.0,48.28140967110443,0.0,0.0,0.0,90.84813554958261,46.943881314761484,48.28140967110443,46.27511713659001,12.43753247303448,25.314766931721632,0.0,9.03906016209742,2.2,9.236100170605994,4943.707842252466,-1358.5826734296472,-1364.486795892281,-0.0,-71.72484451666841,339.4047701347388,0.0,1.0,0.045200060274627356,0.0,0.0023759609144635677,0.8853151048035734,65.99961422222222,-46.542824909219846,0.13948511619452192,11.576127002355475,0.0027317283615979657,3.146818943507527,1.2002732256611561,0.15791494538340856,-1410.4589899451446,51.876316515497265
2025-01-01 01:55:00,0.3928777572160314,0.1772597529103086,0.2549465082691274,0.00654796262026719,0.00295432921517181,0.004249108471152123,0.043387852043680925,0.24372067440311976,0.10576923076923077,0.0,0.2549465082691274,0.0,0.1772597529103086,0,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,57.97286911483082,51.666666666666686,46.10666666666668,0.0,48.26775931482654,0.0,0.0,0.0,90.58260799192315,46.93180258082787,48.26775931482654,46.263824213828535,12.43753247303448,25.365975661429705,0.0,9.052813156646984,2.2,9.236100170605994,4935.929571843415,-1361.9973994594693,-1369.4377643353448,-0.0,-73.23163721030156,339.4047701347388,0.0,1.0,0.045263788376336406,0.0,0.002420512574916859,0.8873300212802131,65.99961422222222,-47.86333418157419,0.13906216531954557,11.598667890279227,0.002731750451018572,3.0246755494313655,1.2000673095686192,0.15796954580739336,-1413.7840084549819,51.786608995512616
2025-01-01 01:56:00,0.3928777572160314,0.1772597529103086,0.2549465082691274,0.00654796262026719,0.00295432921517181,0.004249108471152123,0.043387852043680925,0.24372067440311976,0.10576923076923077,0.0,0.2549465082691274,0.0,0.1772597529103086,0,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,57.80701354581882,51.666666666666686,46.10666666666668,0.0,48.25414738528359,0.0,0.0,0.0,90.3234586653419,46.91975915016935,48.25414738528359,46.25256503261223,12.43753247303448,25.415698420608358,0.0,9.065889502862516,2.2,9.236100170605994,4928.472463098797,-1365.2422954942667,-1374.2518470300079,-0.0,-74.69689502369081,339.4047701347388,0.0,1.0,0.04532562185201777,0.0,0.002463655569887511,0.8892834686849009,65.99961422222222,-49.04110241814014,0.13865286129979482,11.619523420588274,0.0027317716866841492,2.9062712203404013,1.199867436476595,0.15802144239017313,-1416.947097939037,51.704802444770124
2025-01-01 01:57:00,0.3928777572160314,0.1772597529103086,0.2549465082691274,0.00654796262026719,0.00295432921517181,0.004249108471152123,0.043387852043680925,0.24372067440311976,0.10576923076923077,0.0,0.2549465082691274,0.0,0.1772597529103086,0,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,57.645035961381836,51.666666666666686,46.10666666666668,0.0,48.24057298120376,0.0,0.0,0.0,90.07036868965912,46.907750174766804,48.24057298120376,46.24133877154832,12.43753247303448,25.464010420544998,0.0,9.078326513396751,2.2,9.236100170605994,4921.311849037937,-1368.326412257948,-1378.9357369192733,-0.0,-76.12264337633468,339.4047701347388,0.0,1.0,0.045385658258055975,0.0,0.002505465762818541,0.8911786740885215,65.99961422222222,-50.09207823709073,0.1382564607315313,11.63961807623275,0.0027317920944546397,2.7914132532509237,1.1996732982045395,0.15807078580851391,-1419.9570386166176,51.630626358669616
2025-01-01 01:58:00,0.3928777572160314,0.1772597529103086,0.2549465082691274,0.00654796262026719,0.00295432921517181,0.004249108471152123,0.043387852043680925,0.24372067440311976,0.10576923076923077,0.0,0.2549465082691274,0.0,0.1772597529103086,0,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,57.48674639105418,51.666666666666686,46.10666666666668,0.0,48.227035246309704,0.0,0.0,0.0,89.82304123602216,46.89577484899789,48.227035246309704,46.23014465034198,12.43753247303448,25.51098165523116,0.0,9.090159494500691,2.2,9.236100170605994,4914.390551114406,-1371.2584697645743,-1383.4956769187572,-0.0,-77.51077187061645,339.4047701347388,0.0,1.0,0.045443988279502315,0.0,0.0025460134550390192,0.8930186331950166,65.99961422222222,-51.065307666855745,0.1378722750974138,11.65987952004642,0.002731811698867084,2.679922661130129,1.1994846080900654,0.15811771846568112,-1422.8221546483223,51.56368488374812
2025-01-01 01:59:00,0.3928777572160314,0.1772597529103086,0.2549465082691274,0.00654796262026719,0.00295432921517181,0.004249108471152123,0.043387852043680925,0.24372067440311976,0.10576923076923077,0.0,0.2549465082691274,0.0,0.1772597529103086,0,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,57.33197100056912,51.666666666666686,46.10666666666668,0.0,48.213533366207706,0.0,0.0,0.0,89.58120468838925,46.88383240670521,48.213533366207706,46.218981926953965,12.43753247303448,25.556676144287614,0.0,9.101421843876205,2.2,9.236100170605994,4907.704017743334,-1374.0467577847444,-1387.9373801476108,-0.0,-78.86300987229922,339.4047701347388,0.0,1.0,0.045500694834084296,0.0,0.0025853628537011062,0.8948060837675496,65.99961422222222,-51.95789980739167,0.13749967560174908,11.679454833601095,0.0027318305232292136,2.5716357384245407,1.1993011039678052,0.158162374914671,-1425.5503345402508,51.50357675550649
2025-01-01 02:00:00,0.39183714436962924,0.17647929327550693,0.2549465082691274,0.006530619072827154,0.002941321554591782,0.004249108471152123,0.043387852043680925,0.24268006155671754,0.10576923076923077,0.0,0.2549465082691274,0.0,0.17647929327550693,0,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.01722335800438596,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,57.18054619393118,51.666666666666686,46.10666666666668,0.0,48.20006656483129,0.0,0.0,0.0,89.34460342801746,46.87192211784416,48.20006656483129,46.207849894350595,12.43753247303448,25.601154127755144,0.0,9.112145150705555,2.2,9.236100170605994,4900.198207288877,-1376.699115089027,-1392.2662375109112,-0.0,-80.18098958378368,338.3641572883366,0.0,1.0,0.045555855836305725,0.0,0.0026235740721699103,0.8965435942881871,65.99961422222222,-52.776260340662375,0.13713807397634997,11.697483424094218,0.002731848589724263,2.4663988284229186,1.1991225392988616,0.15820488228628476,-1428.1490524267322,51.449937337705265
