Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:23:00,0.20521701640694515,0.1401327472135962,0.0,0.003420283606782419,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,0.0,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,39.115040139999046,51.666666666666686,46.10666666666668,0.0,51.26941486811158,0.0,0.0,0.0,39.115040139999046,51.30171163070106,51.3178600119958,51.26941486811158,12.43753247303448,17.68154930934191,-0.15178402399146051,2.8,-183.6461043590136,-665.9676119846366,-0.0,-0.0,458.9113844796376,0.0,4.0,0.034338973532767825,0.0,0,0.6389944176117931,263.9984568888889,23.410123145985406,0.3084654642602247,9.367723900247373,0.003791581274274966,51.23850607444857,1.230989212488718
2025-01-01 00:24:00,0.20521701640694515,0.1401327472135962,0.0,0.003420283606782419,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,0.0,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,39.14628448859312,51.666666666666686,46.10666666666668,0.0,51.26360835442965,0.0,0.0,0.0,39.14628448859312,51.29622216251934,51.31252906656419,51.26360835442965,12.43753247303448,17.649196094293412,-0.18413723903995916,2.8,-181.00876048044532,-663.9156061182514,-0.0,-0.0,458.9113844796376,0.0,4.0,0.03430775365527497,0.0,0,0.6384134646774421,263.9984568888889,23.995461158168432,0.30912400825392344,9.353030580732828,0.0037919319735749348,51.342785360370165,1.2311259078071504
2025-01-01 00:25:00,0.20521701640694515,0.1401327472135962,0.0,0.003420283606782419,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,0.0,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,39.176686919443725,51.666666666666686,46.10666666666668,0.0,51.257797267693036,0.0,0.0,0.0,39.176686919443725,51.29072830945506,51.307193830336075,51.257797267693036,12.43753247303448,17.617562113435945,-0.21577121989742665,2.8,-178.4636867116067,-661.9116137575419,-0.0,-0.0,458.9113844796376,0.0,4.0,0.03427722007393521,0.0,0,0.637845282637662,263.9984568888889,24.536542566297577,0.30977011080665195,9.339236586562654,0.003792283347590711,51.44392605209783,1.2312595874301762
2025-01-01 00:26:00,0.20521701640694515,0.1401327472135962,0.0,0.003420283606782419,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,0.0,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,39.20628479139019,51.666666666666686,46.10666666666668,0.0,51.25198173307934,0.0,0.0,0.0,39.20628479139019,51.28523018966432,51.30185441795681,51.25198173307934,12.43753247303448,17.586615375430036,-0.24671795790333562,2.8,-176.00594500131066,-659.9534513007611,-0.0,-0.0,458.9113844796376,0.0,4.0,0.03424734242945272,0.0,0,0.637289306553593,263.9984568888889,25.0361218198128,0.31040430277932135,9.32526682505396,0.003792635375557516,51.54206700832061,1.231390384893305
2025-01-01 00:27:00,0.20521701640694515,0.1401327472135962,0.0,0.003420283606782419,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,0.0,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,39.23511335789431,51.666666666666686,46.10666666666668,0.0,51.24616187021191,0.0,0.0,0.0,39.23511335789431,51.27972791606021,51.296510938984376,51.24616187021191,12.43753247303448,17.556325693192996,-0.2770076401403756,2.8,-173.6309087199766,-658.0390618159926,-0.0,-0.0,458.9113844796376,0.0,4.0,0.03421809206265829,0.0,0,0.6367450031230637,263.9984568888889,25.496768616378368,0.3110270869378349,9.312162298544138,0.0037929880376339972,51.637339337683166,1.2315184262446073
2025-01-01 00:28:00,3.65642242085139,0.1401327472135962,0.0,0.060940373680856495,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,3.4512054044444445,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,39.263205903892,51.666666666666686,46.10666666666668,0.0,51.24033779347279,0.0,0.0,0.0,39.263205903892,51.27422159660833,51.291163498176104,51.24033779347279,12.43753247303448,17.526664566588636,-0.3066687667447354,2.8,3279.8711638651903,-656.1665065139641,-0.0,-0.0,458.9113844796376,0.0,4.0,0.03418944190498258,0.0,0,0.6362118686424711,263.9984568888889,25.92088145507208,0.3116389396295814,9.298853650006457,0.0037933413148503975,51.72986689697303,1.2316438305279211
2025-01-01 00:29:00,3.65642242085139,0.1401327472135962,0.0,0.060940373680856495,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,3.4512054044444445,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,39.145630126514,51.666666666666686,46.10666666666668,0.0,51.23450961229543,0.0,0.0,0.0,39.145630126514,51.26871133460297,51.28581219575674,51.23450961229543,12.43753247303448,17.622200788834583,-0.21113254449878838,2.8,3269.851794638552,-662.2053225942309,-0.0,-0.0,458.9113844796376,0.0,4.0,0.03428169787000514,0.0,0,0.6379286073966027,263.9984568888889,21.940328308700252,0.30979404979906533,9.343040557943624,0.0037936951890600837,51.26960759590282,1.23123889892814
2025-01-01 00:30:00,3.65642242085139,0.1401327472135962,0.0,0.060940373680856495,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,3.4512054044444445,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,39.031597971187054,51.666666666666686,46.10666666666668,0.0,51.22869897762911,0.0,0.0,0.0,39.031597971187054,51.26321757337292,51.280476871244836,51.22869897762911,12.43753247303448,17.71470781485177,-0.11862551848160052,2.8,3260.899074292096,-668.0732635535373,-0.0,-0.0,458.9113844796376,0.0,4.0,0.03437096217203918,0.0,0,0.6395896759966101,263.9984568888889,18.855548921551218,0.30802003826212926,9.385572486575185,0.003794046030070327,50.82315348713886,1.2308470540400402
2025-01-01 00:31:00,3.65642242085139,0.1401327472135962,0.0,0.060940373680856495,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,3.4512054044444445,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,38.920892246365256,51.666666666666686,46.10666666666668,0.0,51.22290536254601,0.0,0.0,0.0,38.920892246365256,51.25773981560053,51.275157042127795,51.22290536254601,12.43753247303448,17.804371821703718,-0.028961511629653103,2.8,3252.124622345709,-673.780181310941,-0.0,-0.0,458.9113844796376,0.0,4.0,0.034457420488702505,0.0,0,0.6411985296116216,263.9984568888889,15.788014732567689,0.30631209666289805,9.427084235304141,0.0037943939266872123,50.38965809912279,1.2304674837195229
2025-01-01 00:32:00,3.65642242085139,0.1401327472135962,0.0,0.060940373680856495,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,3.4512054044444445,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,38.81334558118794,51.666666666666686,46.10666666666668,0.0,51.21712827240647,0.0,0.0,0.0,38.81334558118794,51.252277594449126,51.26985225547047,51.21712827240647,12.43753247303448,17.891336196154548,0.0,2.8,3243.739161410541,-679.3334138841483,-0.0,-0.0,458.9113844796376,0.0,4.0,0.034541216620800515,0.0,0,0.642757844148994,263.9984568888889,12.955786370606916,0.30466637745379316,9.46658789467294,0.003794738962327262,49.96846607128828,1.2300995594057027
2025-01-01 00:33:00,3.65642242085139,0.1401327472135962,0.0,0.060940373680856495,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,3.4512054044444445,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,38.70879171260189,51.666666666666686,46.10666666666668,0.0,51.21136723745362,0.0,0.0,0.0,38.70879171260189,51.246830466571176,51.26456208112996,51.21136723745362,12.43753247303448,17.975743396556958,0.0,2.8,3235.694713587849,-684.74041556083,-0.0,-0.0,458.9113844796376,0.0,4.0,0.034622492957382615,0.0,0,0.64427026924552,263.9984568888889,10.318340224596554,0.30307916180097716,9.505771097300041,0.003795081216255925,49.55892809157701,1.229742658610075
2025-01-01 00:34:00,3.65642242085139,0.1401327472135962,0.0,0.060940373680856495,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,3.4512054044444445,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,38.60707616594299,51.666666666666686,46.10666666666668,0.0,51.205621812648445,0.0,0.0,0.0,38.60707616594299,51.24139801195273,51.25928611160489,51.205621812648445,12.43753247303448,18.05772577239734,0.0,2.8,3227.9728451128035,-690.0081556209535,-0.0,-0.0,458.9113844796376,0.0,4.0,0.03470138166932703,0.0,0,0.6457382643938595,263.9984568888889,7.8642118096749485,0.30154702585872123,9.543094828599568,0.003795420763612019,49.1604412378255,1.2293962035471764
2025-01-01 00:35:00,3.65642242085139,0.1401327472135962,0.0,0.060940373680856495,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,3.4512054044444445,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,38.50805422327536,51.666666666666686,46.10666666666668,0.0,51.19989157591732,0.0,0.0,0.0,38.50805422327536,51.235979832259105,51.254023960430004,51.19989157591732,12.43753247303448,18.13740730909474,0.0,2.8,3220.554490867027,-695.1432124757773,-0.0,-0.0,458.9113844796376,0.0,4.0,0.03477800643902434,0.0,0,0.6471641311292367,263.9984568888889,5.5809144187225215,0.3000667958564192,9.57970725988545,0.0037957576756989316,48.7724411043964,1.2290596535472695
2025-01-01 00:36:00,3.65642242085139,0.1401327472135962,0.0,0.060940373680856495,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,3.4512054044444445,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,38.411590291231256,51.666666666666686,46.10666666666668,0.0,51.19417612670159,0.0,0.0,0.0,38.411590291231256,51.23057554946553,51.24877526084751,51.19417612670159,12.43753247303448,18.21490416990697,0.0,2.8,3213.422063626372,-700.1517932122567,-0.0,-0.0,458.9113844796376,0.0,4.0,0.03485248302511665,0.0,0,0.648550023538349,263.9984568888889,3.4570679145468475,0.29863552783360764,9.615131592270298,0.0037960920202255123,48.39439925559501,1.2287325025816156
2025-01-01 00:37:00,3.65642242085139,0.1401327472135962,0.0,0.060940373680856495,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,3.4512054044444445,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,38.31755723126712,51.666666666666686,46.10666666666668,0.0,51.188475084601095,0.0,0.0,0.0,38.31755723126712,51.22518480457666,51.243539664564445,51.188475084601095,12.43753247303448,18.290325270274643,0.0,2.8,3206.5591778175326,-705.0397569209161,-0.0,-0.0,458.9113844796376,0.0,4.0,0.03492491985402504,0.0,0,0.6498979592667653,263.9984568888889,1.482145814366575,0.2972504879280225,9.649975371688562,0.00379642386153151,48.02582055217599,1.2284142766713881
2025-01-01 00:38:00,3.65642242085139,0.1401327472135962,0.0,0.060940373680856495,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,3.4512054044444445,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,38.22583575175502,51.666666666666686,46.10666666666668,0.0,51.182788088117256,0.0,0.0,0.0,38.22583575175502,51.21980725643995,51.2383168406013,51.182788088117256,12.43753247303448,18.363772799005854,0.0,2.8,3199.950543261831,-709.8126361311531,-0.0,-0.0,458.9113844796376,0.0,4.0,0.03499541855627618,0.0,0,0.6512098294991229,263.9984568888889,-0.3536095310980514,0.29590913471111113,9.683198153241662,0.003796753260796577,47.66624072676684,1.2281045315395929
2025-01-01 00:39:00,3.65642242085139,0.1401327472135962,0.0,0.060940373680856495,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,3.4512054044444445,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,38.13631385039991,51.666666666666686,46.10666666666668,0.0,51.17711479348654,0.0,0.0,0.0,38.13631385039991,51.21444258064446,51.23310647422342,51.17711479348654,12.43753247303448,18.435342696593814,0.0,2.8,3193.5818772240564,-714.4756568288202,-0.0,-0.0,458.9113844796376,0.0,4.0,0.03506407445798024,0.0,0,0.6524874081047599,263.9984568888889,-2.0592548712057592,0.2946091032416477,9.715951425834794,0.00379708027623435,47.31522416124643,1.2278028504602556
2025-01-01 00:40:00,3.65642242085139,0.1401327472135962,0.0,0.060940373680856495,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,3.4512054044444445,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,38.04888630144702,51.666666666666686,46.10666666666668,0.0,51.171454873596815,0.0,0.0,0.0,38.04888630144702,51.209090468497806,51.227908265948315,51.171454873596815,12.43753247303448,18.505125094930982,0.0,2.8,3187.4398300836374,-719.0337571698099,-0.0,-0.0,458.9113844796376,0.0,4.0,0.035130977031954155,0.0,0,0.6537323600324114,263.9984568888889,-3.643201670635193,0.2933481906425378,9.74773472517878,0.003797404963272819,46.97236184588568,1.22750884228495
2025-01-01 00:41:00,0.20521701640694515,0.1401327472135962,0.0,0.003420283606782419,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,0.0,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,37.963454183426784,51.666666666666686,46.10666666666668,0.0,51.165808016979945,0.0,0.0,0.0,37.963454183426784,51.203750626075205,51.22272193062284,51.165808016979945,12.43753247303448,18.573204722121993,0.0,2.8,-269.6934870377255,-723.4916049882867,-0.0,-0.0,458.9113844796376,0.0,4.0,0.035196210312399626,0.0,0,0.6549462490267165,263.9984568888889,-5.113266529076419,0.2921243430319639,9.778593537016498,0.003797727374722085,46.63726950268558,1.2272221396293368
2025-01-01 00:42:00,0.20521701640694515,0.1401327472135962,0.0,0.003420283606782419,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,0.0,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,38.02488819053907,51.666666666666686,46.10666666666668,0.0,51.16017392687456,0.0,0.0,0.0,38.02488819053907,51.19842277333461,51.21754719656465,51.16017392687456,12.43753247303448,18.515065560333685,0.0,2.8,-262.8872836615469,-719.6839826899793,-0.0,-0.0,458.9113844796376,0.0,4.0,0.03514050416255963,0.0,0,0.653909644984361,263.9984568888889,-2.1146854512052613,0.29321482971249435,9.752897033074271,0.003798047560930495,46.85690489942437,1.2274665318496143
2025-01-01 00:43:00,0.20521701640694515,0.1401327472135962,0.0,0.003420283606782419,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,0.0,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,38.08390642084376,51.666666666666686,46.10666666666668,0.0,51.15453077416281,0.0,0.0,0.0,38.08390642084376,51.19308629884583,51.21236406118734,51.15453077416281,12.43753247303448,18.45899411352836,0.0,2.8,-256.8626134825696,-716.0192622579278,-0.0,-0.0,458.9113844796376,0.0,4.0,0.03508675408675089,0.0,0,0.6529094404105342,263.9984568888889,0.2452642957206166,0.2942718335226351,9.728250547961961,0.0037983691909862166,47.067520366932634,1.2277023151111364
2025-01-01 00:44:00,0.20521701640694515,0.1401327472135962,0.0,0.003420283606782419,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,0.0,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,38.14066539880812,51.666666666666686,46.10666666666668,0.0,51.14887891800392,0.0,0.0,0.0,38.14066539880812,51.18774154164286,51.207172853462325,51.14887891800392,12.43753247303448,18.404856189188177,0.0,2.8,-251.14779429602444,-712.487891649218,-0.0,-0.0,458.9113844796376,0.0,4.0,0.035034834118850035,0.0,0,0.651943291273328,263.9984568888889,2.4287128735559236,0.29529739430793733,9.70403354040694,0.0037986922046781644,47.269695273311534,1.2279300446479293
2025-01-01 00:45:00,0.20521701640694515,0.1401327472135962,0.0,0.003420283606782419,0.00233554578689327,0.0,0.010904959857761694,0.0,0.19431205654918346,0.0,0.0,0.0,0.1401327472135962,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.003103307748538012,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,38.195292282248666,51.666666666666686,46.10666666666668,0.0,51.14321869428816,0.0,0.0,0.0,38.195292282248666,51.182388818792845,51.2019738810452,51.14321869428816,12.43753247303448,18.352542813403538,0.0,2.8,-245.69069313199438,-709.0820533904598,-0.0,-0.0,458.9113844796376,0.0,4.0,0.03498464216880894,0.0,0,0.6510092978371321,263.9984568888889,4.479975778827821,0.2962931335350706,9.680745922305523,0.0037990165456877165,47.4638994152179,1.2281501706084397
