occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.25,0.556,0.0854,0.12,0.0,0.0,0,0,0,0
0.25,0.556,0.0854,0.12,0.0,0.0786,0,0,0,0
0.25,0.556,0.095,0.119,0.0,0.0786,0,0,0,0
0.25,0.556,0.0985,0.119,0.0,0.0,0,0,0,0
0.25,0.556,0.0985,0.119,0.0,0.0,0,0,0,0
0.433,0.551,0.157,0.17,0.0,0.0,0,0,0,0
0.683,0.545,0.264,0.239,0.733,0.0786,0,0,0,0
0.75,0.544,0.295,0.257,1.0,0.0786,0,0,0,0
0.75,0.544,0.295,0.257,1.0,0.0,0,0,0,0
0.75,0.544,0.295,0.257,1.0,0.393,0,0,0,0
0.75,0.558,0.317,0.257,0.0667,0.0786,0,0,0,0
0.75,0.563,0.324,0.257,0.0,0.0,0,0,0,0
0.75,0.563,0.324,0.257,0.0,0.0786,0,0,0,0
0.75,0.563,0.324,0.257,0.0,0.157,0,0,0,0
0.75,0.584,0.336,0.259,0.0,0.0786,0,0,0,0
0.75,0.592,0.341,0.26,0.0,0.0,0,0,0,0
0.75,0.592,0.341,0.26,0.0,0.0,0,0,0,0
0.933,0.599,0.42,0.311,0.0,0.0,0,0,0,0
1.0,0.63,0.459,0.339,0.0,0.314,0,0,0,0
0.817,0.626,0.382,0.288,0.0,0.0,0,0,0,0
0.75,0.621,0.352,0.269,0.0,0.0,0,0,0,0
0.75,0.621,0.352,0.269,0.0,0.0,0,0,0,0
0.75,0.628,0.398,0.29,0.0,0.0,0,0,0,0
0.75,0.63,0.414,0.297,0.0,0.0786,0,0,0,0
0.75,0.63,0.414,0.297,0.0,0.314,0,0,0,0
0.75,0.63,0.414,0.297,0.0,0.236,0,0,0,0
0.567,0.609,0.38,0.269,0.0,0.0,0,0,0,0
0.683,0.615,0.496,0.335,0.0,0.0,0,0,0,0
0.75,0.621,0.543,0.363,0.0,0.314,0,0,0,0
0.75,0.621,0.543,0.363,0.0,0.0,0,0,0,0
0.75,0.607,0.613,0.44,0.0,0.0,0,0,0,0
0.933,0.611,0.789,0.57,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0786,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0,0,0,0
1.0,0.576,0.517,0.454,0.0,0.0,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.0,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.0,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.0,0,0,0,0
1.0,0.553,0.206,0.238,0.0,0.0,0,0,0,0
1.0,0.549,0.137,0.179,0.0,0.0,0,0,0,0
1.0,0.549,0.137,0.179,0.0,0.0,0,0,0,0
1.0,0.549,0.137,0.179,0.0,0.0,0,0,0,0
1.0,0.542,0.0875,0.12,0.0,0.314,0,0,0,0
1.0,0.54,0.0696,0.0991,0.0,0.0,0,0,0,0
1.0,0.556,0.0319,0.0626,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.817,0.548,0.042,0.174,0.0,0.237,0,0,0,0
0.567,0.55,0.0384,0.157,0.0,0.0,0,0,0,0
0.5,0.552,0.0337,0.134,0.0,0.295,0,0,0,0
0.5,0.552,0.0337,0.134,0.0,0.158,0,0,0,0
0.5,0.555,0.0373,0.134,0.0,0.0,0,0,0,0
0.5,0.556,0.0386,0.133,0.0,0.0786,0,0,0,0
0.5,0.556,0.0386,0.133,0.0,0.0,0,0,0,0
0.5,0.556,0.0386,0.133,0.0,0.0,0,0,0,0
0.683,0.551,0.0624,0.189,0.0,0.314,0,0,0,0
0.75,0.55,0.071,0.209,0.0,0.0,0,0,0,0
0.75,0.55,0.071,0.209,0.0,0.0,0,0,0,0
0.75,0.55,0.071,0.209,0.0,0.0,0,0,0,0
0.75,0.55,0.0766,0.205,0.0,0.393,0,0,0,0
0.75,0.55,0.0787,0.203,0.0,0.236,0,0,0,0
0.75,0.55,0.0787,0.203,0.0,0.0786,0,0,0,0
0.75,0.55,0.0787,0.203,0.0,0.0,0,0,0,0
0.75,0.55,0.0842,0.198,0.0,0.0786,0,0,0,0
0.75,0.55,0.0863,0.195,0.0,0.0,0,0,0,0
0.75,0.55,0.0863,0.195,0.0,0.247,0,0,0,0
0.75,0.55,0.0863,0.195,0.0,0.0,0,0,0,0
0.75,0.55,0.0895,0.191,0.0,0.0,0,0,0,0
0.75,0.55,0.0906,0.19,0.0,0.184,0,0,0,0
0.75,0.55,0.0906,0.19,0.0,0.393,0,0,0,0
0.75,0.55,0.0906,0.19,0.733,0.157,0,0,0,0
0.75,0.545,0.13,0.239,1.0,0.229,0,0,0,0
0.75,0.544,0.144,0.257,0.133,0.0786,0,0,0,0
0.75,0.544,0.144,0.257,0.0,0.0,0,0,0,0
0.567,0.548,0.113,0.206,0.0,0.0786,0,0,0,0
0.5,0.55,0.105,0.188,0.0,0.0786,0,0,0,0
0.5,0.55,0.107,0.188,0.0,0.0,0,0,0,0
0.317,0.554,0.0736,0.137,0.0,0.0,0,0,0,0
0.25,0.556,0.0614,0.119,0.0,0.393,0,0,0,0
0.25,0.56,0.0658,0.119,0.0,0.0786,0,0,0,0
0.433,0.562,0.105,0.17,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0786,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0,0,0,0,0
0.5,0.577,0.139,0.189,0.733,0.314,0,0,0,0
0.5,0.582,0.146,0.19,0.2,0.0,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.236,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0786,0,0,0,0
0.683,0.61,0.229,0.248,0.0,0.0,0,0,0,0
0.75,0.621,0.259,0.269,0.0,0.0,0,0,0,0
0.75,0.621,0.259,0.269,0.0,0.314,0,0,0,0
0.75,0.621,0.259,0.269,0.0,0.0786,0,0,0,0
0.75,0.628,0.323,0.29,0.0,0.0786,0,0,0,0
0.75,0.63,0.347,0.297,0.0,0.0,0,0,0,0
0.75,0.63,0.347,0.297,0.0,0.0,0,0,0,0
0.75,0.63,0.347,0.297,0.0,0.0,0,0,0,0
0.75,0.623,0.447,0.345,0.0,0.0,0,0,0,0
0.75,0.606,0.369,0.286,0.0,0.314,0,0,0,0
0.75,0.601,0.328,0.258,0.0,0.0786,0,0,0,0
0.75,0.601,0.328,0.258,0.0,0.0,0,0,0,0
0.75,0.592,0.383,0.309,0.0,0.0,0,0,0,0
0.75,0.588,0.403,0.328,0.0,0.0,0,0,0,0
0.75,0.588,0.403,0.328,0.0,0.0,0,0,0,0
0.75,0.588,0.403,0.328,0.0,0.0786,0,0,0,0
0.75,0.569,0.388,0.38,0.0,0.0,0,0,0,0
0.75,0.563,0.382,0.399,0.0,0.0,0,0,0,0
0.75,0.563,0.382,0.399,0.0,0.0,0,0,0,0
0.75,0.563,0.382,0.399,0.0,0.0,0,0,0,0
0.75,0.544,0.274,0.333,0.0,0.0,0,0,0,0
0.75,0.537,0.234,0.309,0.0,0.207,0,0,0,0
0.75,0.546,0.154,0.214,0.0,0.0,0,0,0,0
0.75,0.549,0.125,0.179,0.0,0.0,0,0,0,0
0.75,0.542,0.078,0.12,0.0,0.132,0,0,0,0
0.75,0.556,0.0279,0.0626,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.933,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.525,0.0244,0.0793,0.0,0.0786,0,0,0,0
1.0,0.511,0.0275,0.0901,0.0,0.0786,0,0,0,0
1.0,0.521,0.0363,0.155,0.0,0.0,0,0,0,0
1.0,0.524,0.0395,0.178,0.0,0.0,0,0,0,0
0.817,0.538,0.0308,0.131,0.0,0.0786,0,0,0,0
0.75,0.543,0.0277,0.114,0.0,0.157,0,0,0,0
0.75,0.55,0.0321,0.129,0.0,0.165,0,0,0,0
0.75,0.552,0.0337,0.134,0.0,0.0,0,0,0,0
0.75,0.552,0.0337,0.134,0.0,0.0,0,0,0,0
0.75,0.552,0.0337,0.134,0.0,0.0,0,0,0,0
0.75,0.55,0.0539,0.195,0.0,0.154,0,0,0,0
0.75,0.55,0.0612,0.217,0.0,0.236,0,0,0,0
0.567,0.55,0.0612,0.217,0.0,0.0786,0,0,0,0
0.5,0.55,0.0612,0.217,0.0,0.164,0,0,0,0
0.5,0.55,0.0684,0.211,0.0,0.0786,0,0,0,0
0.5,0.55,0.071,0.209,0.0,0.0786,0,0,0,0
0.5,0.55,0.071,0.209,0.0,0.204,0,0,0,0
0.5,0.55,0.071,0.209,0.0,0.0786,0,0,0,0
0.5,0.55,0.0766,0.205,0.0,0.0,0,0,0,0
0.5,0.55,0.0787,0.203,0.0,0.0,0,0,0,0
0.5,0.554,0.0556,0.147,0.0,0.0786,0,0,0,0
0.5,0.556,0.0473,0.126,0.0,0.0,0,0,0,0
0.5,0.556,0.0501,0.123,0.0,0.157,0,0,0,0
0.5,0.556,0.0511,0.122,0.0,0.0786,0,0,0,0
0.5,0.551,0.0769,0.176,0.733,0.0,0,0,0,0
0.5,0.55,0.0863,0.195,0.2,0.314,0,0,0,0
0.5,0.55,0.0895,0.191,0.0,0.157,0,0,0,0
0.5,0.55,0.0906,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.19,0.0,0.0786,0,0,0,0
0.5,0.55,0.0986,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.188,0.0,0.0786,0,0,0,0
0.5,0.55,0.102,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.188,0.0,0.0,0,0,0,0
0.317,0.554,0.0721,0.137,0.0,0.0786,0,0,0,0
0.25,0.556,0.0614,0.119,0.0,0.236,0,0,0,0
0.25,0.556,0.0614,0.119,0.0,0.0786,0,0,0,0
0.25,0.556,0.0614,0.119,0.0,0.0,0,0,0,0
0.25,0.56,0.0658,0.119,0.0,0.0786,0,0,0,0
0.25,0.562,0.0674,0.119,0.0,0.0,0,0,0,0
0.433,0.562,0.105,0.17,0.0,0.0786,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0,0,0,0,0
0.317,0.569,0.0911,0.138,0.0,0.0,0,0,0,0
0.617,0.586,0.177,0.222,0.733,0.0,0,0,0,0
0.567,0.584,0.163,0.208,0.2,0.472,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0,0,0,0,0
0.5,0.596,0.169,0.194,0.0,0.0,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0786,0,0,0,0
0.5,0.606,0.221,0.21,0.0,0.0,0,0,0,0
0.5,0.607,0.236,0.215,0.0,0.0,0,0,0,0
0.5,0.607,0.236,0.215,0.0,0.0,0,0,0,0
0.683,0.624,0.317,0.275,0.0,0.0786,0,0,0,0
0.75,0.623,0.447,0.345,0.0,0.0,0,0,0,0
0.75,0.621,0.484,0.363,0.0,0.0,0,0,0,0
0.75,0.621,0.484,0.363,0.0,0.0,0,0,0,0
0.75,0.621,0.484,0.363,0.0,0.0,0,0,0,0
0.75,0.607,0.566,0.44,0.0,0.0,0,0,0,0
0.75,0.601,0.596,0.467,0.0,0.0,0,0,0,0
0.75,0.601,0.596,0.467,0.0,0.0,0,0,0,0
0.567,0.592,0.454,0.365,0.0,0.0,0,0,0,0
0.683,0.57,0.522,0.508,0.0,0.0,0,0,0,0
0.75,0.563,0.565,0.574,0.0,0.0,0,0,0,0
0.75,0.563,0.565,0.574,0.0,0.0,0,0,0,0
0.75,0.563,0.565,0.574,0.0,0.0,0,0,0,0
0.75,0.544,0.323,0.38,0.0,0.0,0,0,0,0
0.75,0.537,0.234,0.309,0.0,0.0,0,0,0,0
0.75,0.546,0.154,0.214,0.0,0.0,0,0,0,0
0.75,0.549,0.125,0.179,0.0,0.0,0,0,0,0
0.933,0.542,0.078,0.12,0.0,0.0,0,0,0,0
1.0,0.54,0.0609,0.0991,0.0,0.0,0,0,0,0
1.0,0.556,0.0279,0.0626,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.525,0.0244,0.0793,0.0,0.0688,0,0,0,0
1.0,0.511,0.0275,0.0901,0.0,0.0,0,0,0,0
1.0,0.521,0.0363,0.155,0.0,0.461,0,0,0,0
1.0,0.524,0.0395,0.178,0.0,0.0,0,0,0,0
1.0,0.524,0.0395,0.178,0.0,0.0,0,0,0,0
1.0,0.524,0.0395,0.178,0.0,0.211,0,0,0,0
1.0,0.538,0.0483,0.208,0.0,0.0,0,0,0,0
1.0,0.537,0.0645,0.281,0.0,0.0786,0,0,0,0
1.0,0.534,0.0692,0.304,0.0,0.201,0,0,0,0
1.0,0.534,0.0692,0.304,0.0,0.236,0,0,0,0
0.817,0.546,0.0634,0.241,0.0,0.157,0,0,0,0
0.75,0.55,0.0612,0.217,0.0,0.194,0,0,0,0
0.567,0.554,0.0446,0.156,0.0,0.0,0,0,0,0
0.5,0.556,0.0386,0.133,0.0,0.0,0,0,0,0
0.5,0.556,0.0421,0.13,0.0,0.0786,0,0,0,0
0.5,0.556,0.0435,0.129,0.0,0.0,0,0,0,0
0.5,0.551,0.0637,0.188,0.0,0.314,0,0,0,0
0.5,0.55,0.071,0.209,0.0,0.314,0,0,0,0
0.5,0.55,0.0766,0.205,0.0,0.0786,0,0,0,0
0.5,0.55,0.0787,0.203,0.0,0.157,0,0,0,0
0.5,0.55,0.0787,0.203,0.0,0.0786,0,0,0,0
0.5,0.55,0.0787,0.203,0.0,0.0,0,0,0,0
0.5,0.55,0.0842,0.198,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.195,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.195,0.0,0.157,0,0,0,0
0.5,0.55,0.0863,0.195,0.0,0.0,0,0,0,0
0.317,0.554,0.0621,0.14,0.0,0.0,0,0,0,0
0.25,0.556,0.0532,0.12,0.0,0.157,0,0,0,0
0.433,0.551,0.0807,0.171,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.19,0.0,0.0,0,0,0,0
0.317,0.554,0.0672,0.138,0.0,0.0,0,0,0,0
0.25,0.556,0.0587,0.119,0.0,0.314,0,0,0,0
0.25,0.556,0.0587,0.119,0.0,0.393,0,0,0,0
0.25,0.556,0.0587,0.119,0.0,0.314,0,0,0,0
0.25,0.556,0.0607,0.119,0.0,0.0,0,0,0,0
0.25,0.556,0.0614,0.119,0.0,0.0,0,0,0,0
0.25,0.556,0.0614,0.119,0.0,0.0,0,0,0,0
0.25,0.556,0.0614,0.119,0.0,0.0786,0,0,0,0
0.25,0.56,0.0658,0.119,0.0,0.0786,0,0,0,0
0.25,0.562,0.0674,0.119,0.0,0.0,0,0,0,0
0.25,0.562,0.0674,0.119,0.0,0.0786,0,0,0,0
0.25,0.562,0.0674,0.119,0.0,0.0,0,0,0,0
0.25,0.569,0.0774,0.119,0.0,0.0,0,0,0,0
0.433,0.579,0.129,0.171,0.733,0.0,0,0,0,0
0.5,0.582,0.146,0.19,0.2,0.0,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.157,0,0,0,0
0.5,0.596,0.169,0.194,0.0,0.0,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0786,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0,0,0,0,0
0.683,0.615,0.237,0.249,0.0,0.0786,0,0,0,0
0.75,0.628,0.323,0.29,0.0,0.0,0,0,0,0
0.933,0.647,0.428,0.358,0.0,0.0786,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.236,0,0,0,0
1.0,0.629,0.477,0.367,0.0,0.0786,0,0,0,0
1.0,0.621,0.484,0.363,0.0,0.0,0,0,0,0
1.0,0.621,0.484,0.363,0.0,0.0,0,0,0,0
1.0,0.621,0.484,0.363,0.0,0.0,0,0,0,0
1.0,0.607,0.566,0.44,0.0,0.0786,0,0,0,0
1.0,0.601,0.596,0.467,0.0,0.0,0,0,0,0
1.0,0.601,0.596,0.467,0.0,0.0,0,0,0,0
1.0,0.601,0.596,0.467,0.0,0.0,0,0,0,0
1.0,0.573,0.574,0.545,0.0,0.0,0,0,0,0
1.0,0.563,0.431,0.446,0.0,0.0,0,0,0,0
1.0,0.563,0.382,0.399,0.0,0.0,0,0,0,0
1.0,0.563,0.382,0.399,0.0,0.0,0,0,0,0
1.0,0.544,0.274,0.333,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.523,0.14,0.192,0.0,0.0,0,0,0,0
1.0,0.518,0.106,0.149,0.0,0.0,0,0,0,0
1.0,0.534,0.0729,0.112,0.0,0.0,0,0,0,0
1.0,0.54,0.0609,0.0991,0.0,0.229,0,0,0,0
1.0,0.556,0.0279,0.0626,0.0,0.146,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0825,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.543,0.0173,0.0496,0.0,0.0786,0,0,0,0
1.0,0.536,0.0179,0.0497,0.0,0.157,0,0,0,0
1.0,0.536,0.0179,0.0497,0.0,0.0,0,0,0,0
1.0,0.536,0.0179,0.0497,0.0,0.0,0,0,0,0
1.0,0.518,0.0249,0.0794,0.733,0.157,0,0,0,0
1.0,0.511,0.0275,0.0901,0.2,0.186,0,0,0,0
1.0,0.511,0.0275,0.0901,0.0,0.0,0,0,0,0
1.0,0.511,0.0275,0.0901,0.0,0.196,0,0,0,0
1.0,0.521,0.0363,0.155,0.0,0.194,0,0,0,0
1.0,0.524,0.0395,0.178,0.0,0.0786,0,0,0,0
1.0,0.524,0.0395,0.178,0.0,0.0,0,0,0,0
1.0,0.524,0.0395,0.178,0.0,0.125,0,0,0,0
0.817,0.538,0.0483,0.208,0.0,0.0,0,0,0,0
0.75,0.543,0.0515,0.219,0.0,0.0,0,0,0,0
0.75,0.543,0.0515,0.219,0.0,0.109,0,0,0,0
0.75,0.543,0.0515,0.219,0.0,0.157,0,0,0,0
0.75,0.548,0.0586,0.218,0.0,0.0,0,0,0,0
0.75,0.55,0.0612,0.217,0.0,0.255,0,0,0,0
0.567,0.554,0.0446,0.156,0.0,0.0786,0,0,0,0
0.5,0.556,0.0386,0.133,0.0,0.0,0,0,0,0
0.5,0.556,0.0421,0.13,0.0,0.0,0,0,0,0
0.5,0.556,0.0435,0.129,0.0,0.0,0,0,0,0
0.5,0.556,0.0435,0.129,0.733,0.0,0,0,0,0
0.5,0.556,0.0435,0.129,1.0,0.0786,0,0,0,0
0.5,0.556,0.0462,0.127,1.0,0.0,0,0,0,0
0.5,0.556,0.0473,0.126,0.133,0.0,0,0,0,0
0.5,0.556,0.0473,0.126,0.0,0.0,0,0,0,0
0.5,0.556,0.0473,0.126,0.0,0.0,0,0,0,0
0.5,0.556,0.0501,0.123,0.0,0.393,0,0,0,0
0.5,0.556,0.0511,0.122,0.0,0.157,0,0,0,0
0.5,0.551,0.0769,0.176,0.0,0.236,0,0,0,0
0.5,0.554,0.0605,0.142,0.0,0.236,0,0,0,0
0.5,0.556,0.0527,0.12,0.0,0.0,0,0,0,0
0.5,0.556,0.0532,0.12,0.0,0.0,0,0,0,0
0.5,0.556,0.0532,0.12,0.0,0.0,0,0,0,0
0.5,0.556,0.0532,0.12,0.0,0.0,0,0,0,0
0.5,0.556,0.0572,0.119,0.0,0.0,0,0,0,0
0.5,0.556,0.0587,0.119,0.733,0.0786,0,0,0,0
0.5,0.556,0.0587,0.119,0.2,0.0786,0,0,0,0
0.5,0.556,0.0587,0.119,0.0,0.0,0,0,0,0
0.5,0.551,0.0941,0.169,0.0,0.0786,0,0,0,0
0.5,0.55,0.107,0.188,0.0,0.314,0,0,0,0
0.5,0.55,0.107,0.188,0.0,0.0786,0,0,0,0
0.5,0.55,0.107,0.188,0.0,0.0,0,0,0,0
0.5,0.559,0.116,0.188,0.0,0.236,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0786,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.314,0,0,0,0
0.5,0.577,0.139,0.189,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0786,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0,0,0,0,0
0.5,0.596,0.169,0.194,0.0,0.0786,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0,0,0,0,0
0.683,0.615,0.237,0.249,0.733,0.0,0,0,0,0
0.75,0.621,0.259,0.269,0.2,0.236,0,0,0,0
0.933,0.644,0.404,0.35,0.0,0.0811,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.218,0,0,0,0
1.0,0.644,0.591,0.444,0.0,0.0198,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0786,0,0,0,0
1.0,0.622,0.75,0.57,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.161,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.55,0,0,0,0
1.0,0.577,0.76,0.711,0.0,0.157,0,0,0,0
1.0,0.563,0.614,0.62,0.0,0.126,0,0,0,0
1.0,0.563,0.431,0.446,0.0,0.0,0,0,0,0
1.0,0.562,0.248,0.271,0.0,0.0891,0,0,0,0
